7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
1.0618304,1.547634,1.3317215,1.1097268,0.91799206,1.288471,1.2044244,1.1861061,2.0516558,0.79015946,0.2631936,1.8029574,-0.32975012,0.6656384,0.59282213,1.8264484,1.6520827,1.5167953,1.2909663,1.7067765,0.8738095,0.8909069,1.8108374,1.6900119,1.0951297,2.0717585,0.9951728,0.7803385,1.0850673,0.9260745,-0.13054357,1.3895547,0.8364345,1.7008082,1.2093376,2.0065856,0.9403767,0.69135416,0.2834171,1.4489027,1.0777271,-0.013041213,0.11178822,0.0070387996,1.6110511,0.15034088,0.85028654,1.1974596,1.0826517,1.2097424,1.2687651,0.06300067,1.3859551,0.69655967,0.24517764,1.4867314,1.2203828,0.54578304,-0.20052914,1.5338439,1.6773938,0.9148056,1.0469979,1.714458,1.1867359,1.0544146,1.2319223,2.2266805,1.0245488,0.8664025,0.9716137,1.0804992,0.6932912,2.1758347,0.80556715,0.7464229,1.335744,1.3080516,-0.18802644,-0.46269336,0.85065836,-0.060398057,-0.90193397,1.1125742,0.59584665,0.23786603,0.6524345,0.4426699,1.6248683,-0.09964966,-0.72031295,1.8711381,1.2070272,-1.117484,-0.59018284,-0.5801319,-0.038241193,0.06072389,0.82921135,0.24724917
0.7404693,1.895827,1.5225539,1.3017416,1.5665472,1.4780657,1.2650688,1.7268951,0.64769906,1.052072,2.1288972,0.7523478,0.38670015,0.9823124,0.7674606,1.8986759,0.6203248,1.7351365,1.0026314,1.2260642,0.830227,0.1747873,1.595666,2.1630807,0.7664848,1.3022934,1.4066012,0.90241516,0.7056126,0.45878056,1.0378535,-1.215109,1.1589677,2.3599901,1.6437846,1.9402219,2.095913,-0.50006545,0.8860295,1.667502,2.3916473,-1.365798,0.8222644,0.6247292,1.0936925,-0.22613384,1.7812625,1.7442306,1.5483382,1.573065,-0.20093413,0.4011704,-0.13383256,0.31100735,1.6085513,0.17987637,-0.79143226,0.22570047,-0.3847274,0.3619034,1.0510472,0.27510515,0.7325316,0.212414,1.9451383,1.4245865,0.11445953,-0.37513524,-0.06552663,-0.7694535,-0.043286324,-0.43115097,0.99957806,0.514385,0.40630162,0.6529085,0.91829324,0.8119669,0.043066133,-0.26931378,-0.03802392,0.32567346,-0.83626854,0.3125942,-0.48698324,-0.23841394,1.1837193,0.9744034,1.7520944,0.40543276,-0.67209923,1.5430664,-0.046935186,-0.6340079,-1.4385055,-0.23390383,0.18136846,-0.15122409,0.6021696,0.70889515
0.45061037,1.5147549,1.0721977,2.2375584,-0.76501983,0.6690468,1.3143512,1.5334834,1.0092058,0.6454163,0.19731212,0.023181925,0.01639518,0.5132684,0.30939093,1.2287965,0.81543684,0.6170765,0.6913809,-0.48709917,0.6585728,-0.6695391,0.4997663,0.80454844,0.73104465,0.49298117,-0.3408113,0.17773698,-0.034815013,0.3539954,-1.5763532,-0.038900424,0.20064774,0.41827542,-0.34750327,-0.7458452,-1.745635,-0.7370644,-1.439487,-0.014140127,-0.18592288,-2.0521,-1.6445402,-1.951706,-1.8891089,-2.4617217,-0.8004372,-0.9935521,-0.5205684,-1.274935,1.175128,-0.8339223,0.28467226,-1.1752691,0.54673886,-0.97342,-0.92359334,0.59002423,-0.34829774,-0.63275206,0.033338718,-0.26078278,0.57607585,0.011210982,0.23752306,-0.5932237,-0.92057395,-0.52360994,0.47931528,-0.1910915,0.3473682,0.7091067,-0.41792184,-0.0033135978,0.2810356,0.7127735,0.11194551,0.21911752,0.06662623,-1.7727193,-0.51117074,-1.6692235,-0.83737886,-0.21086605,-0.5292531,-1.1156358,-1.1450526,0.9219082,-0.25835502,-2.055412,-1.7394263,0.24465115,-0.51126325,-1.5183483,-0.14608693,-1.0907873,-1.1795211,-1.8512249,-0.8183928,-1.4294243
0.46863085,0.97961575,0.8869741,0.8540604,0.8585664,0.4045791,0.68772817,0.6377435,0.45634535,0.9682706,0.786806,0.28854567,0.78936684,0.42741612,0.4581304,0.8011711,0.08851047,-0.1977574,-0.30267373,-0.32354748,-0.110116236,1.3912157,0.09492822,0.6644975,0.4457309,0.58858424,-0.6561738,1.2431353,0.39776686,1.3004645,-0.15078731,-0.38379115,0.112100795,0.12362096,0.25465867,-0.5303015,-0.13474536,0.52650976,0.7485466,0.9102361,0.4198611,-1.0062398,-0.06789043,0.19334051,-0.80541867,0.01598756,-0.05630758,-0.30907074,0.035758696,-0.17404431,-0.03800793,-1.2108811,-0.31448212,0.6928772,0.27543673,0.22602917,-0.6253885,-0.03705076,-0.05088165,-1.314821,-0.8973786,-0.26437926,0.28235924,0.5633645,-0.043972235,0.37637922,-0.14584436,0.2881199,0.5614426,-0.7208838,0.13741232,0.6543647,0.10039055,1.2081048,0.17177996,0.55314416,0.55491924,0.21828078,0.34353316,0.7706955,0.14122227,-0.033520196,-0.8289148,-0.5049425,-0.482205,-0.086403966,0.15984625,0.6670276,0.21722054,-0.41140777,-0.08166347,1.7685585,0.3980619,-0.69620466,0.3200183,0.38067678,0.8895454,-0.6980198,-0.45790023,-0.31344163
0.12982085,-0.16932872,-0.9931658,-0.32198045,-1.0789766,0.19101556,-0.55192053,-0.30902064,0.2860059,-0.5721072,-0.33994293,0.2186026,-0.26486918,-0.589922,-0.5653082,0.46890354,-0.15798144,-0.21659765,-0.93311155,-0.4630381,-0.71168065,2.044474,-0.59754187,-0.085375786,0.44525832,-0.08440783,0.6769072,0.7701356,-1.0348544,-0.01868794,-1.003677,-1.2656393,0.3213904,-0.62878346,0.6746216,-0.6631631,-0.5031211,0.94951034,0.56404483,1.4012575,0.0155503,-0.87455595,0.08755131,0.7684902,-0.6843839,0.57118165,-0.12205977,-0.37432405,0.5063537,0.22594005,0.4612495,-1.2780535,-1.1378787,-0.05593093,-0.41246378,-0.0054590506,-0.4756549,-1.3484474,-0.35763946,0.45993632,-1.7141316,-1.5473938,-0.8379462,-0.36522454,-0.13369252,-0.46496293,-0.5929579,-0.1590055,-1.3327694,-0.57839596,-0.20313813,-1.1003908,-1.0637187,-0.3980249,-0.39876378,-1.4807969,-1.5835404,-0.23690787,-0.76570463,0.2110766,-2.234364,-1.050889,-2.152561,-1.4722337,-1.9456446,-1.8782778,-0.40402192,-0.45078462,-0.5795305,-0.934197,-0.5897357,0.22294526,-0.51041925,-1.7178924,0.22654386,0.46386167,-0.76136786,-1.8991171,0.64608854,0.19206807
0.60861474,1.2303255,1.6410553,1.4198442,1.2708626,0.48426467,1.4747778,1.384279,0.51253235,-0.0058467276,0.21413533,1.0329398,0.3980935,0.9488056,0.93315476,1.9131832,0.7918584,1.0340029,0.3964308,0.574856,0.400515,1.4912144,0.47980097,0.7308598,1.0493189,1.4622867,0.66102165,0.92619497,-0.29028034,2.1676533,-0.0044220015,1.6148522,0.8124941,0.2322422,-0.14008647,-0.608294,-1.321618,-0.24680875,0.6654673,1.4582305,1.0313627,-1.8799948,-0.58204895,0.85087323,-0.29695237,-0.009400569,-0.21702245,-1.134167,0.48189688,-0.20221768,-0.11066938,-0.61930954,-2.2543676,-1.3923965,-0.6110288,-0.31768164,-1.1531582,-0.65221477,-1.3095801,-1.0726866,-1.2669506,-1.2022916,-1.2823709,-0.9809844,-1.0409333,-0.6915926,-1.6162709,-2.2306337,-1.5863886,-1.5418444,-0.708967,-1.2012105,-0.74467224,-0.59998816,-1.4474872,-0.36364323,-1.2837193,0.35790023,-1.4014548,-0.97637975,-1.8509723,-1.5702035,-3.126099,-1.3953824,-0.88694954,-1.6387738,-1.2576712,-0.44868034,-1.0930921,-1.4683311,-1.5799202,0.34607878,-1.4097679,-1.6134479,-0.2408337,-0.28176734,-0.8303689,-1.0230352,0.0980562,-0.52642816
0.59879017,2.7810473,1.3248433,2.1860273,2.7383795,1.0204726,2.3482182,2.1209867,0.73352814,0.3558039,2.2234342,1.4467443,1.6755943,1.3510358,1.3270255,2.404678,1.8078054,1.9079093,1.8152345,0.7635522,1.3625766,1.1616979,1.4366202,1.8767686,-0.46250772,1.5884575,1.0802683,1.041087,1.3622689,1.8256396,0.72881514,0.17258957,1.951445,1.7117921,0.44509476,0.3663139,0.67320704,-0.20461644,1.3764746,1.7650832,1.3854636,0.054327004,0.34348658,-0.3510154,1.4119083,-0.62859374,0.92301804,-0.0032029927,-0.32518077,0.06319672,-0.52528125,0.15934107,-0.6601766,-0.5376517,1.3441803,0.10823502,-1.0205827,-0.77252454,-0.41436806,1.2507253,1.2222754,0.97508496,0.7659517,0.45299822,0.21539281,1.3202674,-0.46515423,-0.681776,0.07306632,0.6243555,0.3734007,0.1248382,0.096108995,-0.22433768,0.3845296,1.0878581,0.5162252,1.7686932,1.3227696,-0.91289306,0.5435663,-0.5203786,0.22347175,-0.15447676,-0.43397987,-0.5305185,0.32109594,1.0851078,-0.34610555,-0.7317591,-1.2072073,-0.43248346,-0.6683475,-0.09372537,-0.6840049,-0.90228677,-0.5857249,-0.68111175,-1.3994067,-1.183238
-0.122335315,1.1100214,-0.03909186,1.3657347,0.21068636,0.6973393,1.2487231,0.9692347,0.5424858,0.63920385,-0.42666852,0.07426842,-0.3170999,0.76653457,-0.03100812,1.6556505,-0.3299471,0.6517869,0.9136091,-0.59948516,0.025906784,0.17085722,-0.31483802,0.95402646,0.06301547,0.19434707,-1.0058615,-0.2792695,-0.912421,0.635012,0.075740725,-0.9131513,-0.14951067,0.68852407,0.13997492,-0.8645327,-0.31064054,-0.03526835,0.9076951,0.5443759,0.47303146,-0.14593612,-0.43557113,-1.267451,0.06938655,-0.873645,0.76761216,0.47988448,-0.56698406,-0.53930855,-2.0069108,-0.79073286,-1.1260799,-1.2683947,0.0410851,-0.51203334,-1.1896613,-1.6655943,-0.8255227,-0.3195464,-0.22416827,-0.21440437,0.16312222,-0.14115925,-2.4741385,-0.9493826,-1.3807759,-0.49533206,-0.24878074,-0.666004,-1.9957894,-0.30905235,-0.62748885,0.055776346,-0.82962877,-0.2303181,-0.80135334,1.1426585,-0.95381993,-1.1967096,-0.8390553,-0.92547387,0.5892347,-0.9982881,-0.19144045,-0.9861921,-1.2170604,-0.12429021,-0.76292837,-1.2654127,-0.35455477,0.07643763,-0.17170334,-1.0327795,-0.32507098,-0.39650023,-0.8566513,-1.1043059,-1.6962945,-1.5028188
-0.29422095,0.18642507,0.2679648,1.1381474,0.28583872,0.90817344,1.1750448,0.8125037,0.3277419,0.85652107,0.80307573,-0.5568996,-0.08684355,0.77747643,0.5930061,1.5482334,0.7036283,1.6176628,1.1046581,0.0074459226,0.92811954,0.6055282,0.822442,1.0928047,0.89269435,1.0094864,0.3794054,-0.6315698,-0.02955618,0.010216492,-0.4074409,0.39997283,0.2140351,0.64710844,0.43370143,-0.4311947,-2.1512246,-0.7635004,-0.37603953,0.7113177,-0.084395856,0.88008296,0.40119147,-2.2670927,-0.3057179,-1.4571025,-0.33887845,-0.26270896,-1.1391954,-1.6948147,-0.68406683,-1.095224,-0.102070495,-1.2188185,1.7144692,-1.1037476,-1.9834933,-0.5855301,-0.36020768,-0.677579,-1.0447013,-0.7208407,-0.90211546,-1.1545702,-0.9291097,0.20722371,-1.1520152,-1.61772,0.36440337,-0.11974354,-0.1027055,0.7729213,-0.43855885,-0.12761244,-0.43618447,1.6101228,-0.26906684,0.69301385,-1.256582,-0.7287104,-0.1852016,-1.3523753,0.41045162,0.18844558,0.16738424,0.32455766,-2.225751,0.32145372,-0.76200855,-1.668016,-0.7049868,0.39612922,-0.6782559,-0.42606494,0.30915794,-1.3268243,-0.5912557,-0.34979725,-2.1967912,-2.635059
1.2858237,1.3331314,1.2460309,1.7650523,0.24426395,1.0023468,1.636558,1.4280633,1.551629,1.7056292,1.4446483,0.7577998,-0.26379618,0.9833123,1.0090894,1.052206,0.8418521,0.29446778,0.6187461,-0.41419005,0.61390716,-1.1745096,0.56895626,0.49421486,0.5984623,-0.7402023,0.38735926,-0.16192152,0.20553175,-0.3802059,-1.1101903,-0.23157322,0.43138018,0.9921492,-0.28515503,-0.060338486,0.26808298,0.32982853,-0.14883101,-0.0071631745,0.95870304,-1.3013581,-0.766521,-1.0500331,-0.54802364,-0.6691515,-0.45319018,-0.36324674,-0.2912862,-0.50580055,-0.4108081,0.6562536,-0.223639,0.064924,-1.1060915,-0.46065226,-1.7698132,-1.1302633,0.85890895,0.0489352,0.7272844,0.0314294,0.062048886,-0.52846754,-0.44560897,0.7881891,-0.43644896,-0.00692906,0.00029818097,-0.9691444,-1.0281063,0.24607874,0.4315333,-0.40249985,0.40689477,0.62319225,-0.032279078,1.2159556,-0.16712677,0.83302754,0.13428813,-0.76940995,0.716122,0.34767163,-0.4184455,-0.71154565,-0.6690389,1.4087707,-0.74211264,0.19643833,0.0015428005,-0.3531901,-0.61010134,-0.25024757,0.071340166,-0.2866837,0.06910089,-0.92433584,-0.27475977,-0.5565151
