7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.772313,-0.14680693,-1.8757974,0.59350187,0.2707992,-2.274378,-0.8132619,-0.17043473,-0.44970697,-1.1768163,-0.10645113,0.6244442,-0.15107189,1.4669997,-0.22211908,0.0078377,1.5289665,0.037054155,0.5789857,-1.3122162,-0.42586252,2.4589322,0.57573426,0.8138716,0.67899203,1.1013583,0.3745759,0.74414665,-0.8853481,0.70618176,0.73196465,-0.38951123,-1.7505021,1.0067824,2.0173254,-0.26597145,0.02730649,-0.9252822,-0.90676445,-0.90540725,-1.0651482,0.59319556,0.43004107,-0.65912515,0.97501034,1.3242975,0.5225165,1.4316067,-1.3417597,-0.98527914,0.1431783,-0.20240311,-0.8535117,-0.37355646,-1.4720925,-1.4332036,-1.5261242,-1.5499485,-0.9843969,0.24098305,1.6305344,-0.6590936,-0.10518939,1.0590628,0.43853965,-0.32448024,-0.79838735,-0.088285655,-1.500836,-1.8279351,-0.71353394,1.4710729,0.68452305,0.6830868,0.55717146,0.47968504,-1.7500371,0.67487293,-0.97628814,-0.5830469,-0.8678344,-2.291171,1.5817684,2.0151794,-0.25568593,1.4347394,-0.2689936,1.2562017,-1.8480783,-1.9272808,1.2753354,1.3562881,-0.059447918,-0.1651806,-0.48479286,0.7097,1.0871716,0.4327625,-1.0240557,-1.1756247
-1.0602196,-1.0366092,-2.5002477,-1.9277033,-0.12040828,-2.3337576,-1.7620168,-0.8702682,-0.8562086,-1.3933364,0.0035339757,0.53497845,-0.38300186,0.64492077,-1.5656332,-0.89903134,1.5869242,-0.35426927,-1.2425709,-1.250154,-1.5158834,1.0813243,0.21360892,0.9418004,0.8941464,0.60366327,1.321346,2.236708,-2.6416838,0.7196141,-1.1753109,-1.0271811,0.44248295,-0.41126832,1.4069861,0.3690155,-1.2606388,-1.2205606,-0.18805164,-0.8402552,-2.4127243,-0.27353996,0.48839718,-0.31598425,0.6680958,0.3119923,0.3997382,-0.6549051,-0.57453483,-1.6730125,-0.7210832,-1.8580093,-1.6915699,-0.7454756,-1.5715866,-1.8094729,-1.8173754,-1.6617322,-0.5759178,-0.03023183,0.6707562,-0.22312638,-0.46250555,0.68243515,-0.51373684,-0.45881602,-0.26749483,-0.14843278,-2.4626462,-1.1548531,-0.70007235,0.6713974,-0.6747382,0.2099057,2.1064973,-0.22016935,-0.9486689,1.3507056,-2.0451446,-1.2003826,-0.5328233,-1.9838519,1.497525,1.6415552,0.19842766,0.92211634,-0.49103332,0.8672593,-2.0293024,-1.312039,-0.56844276,0.76549107,-0.42479303,0.7251834,1.291419,1.1734872,1.6604737,0.8330241,-0.6775559,-2.1210787
-0.10282334,-0.4814513,-1.1368119,-0.72580755,0.42243585,-0.030626059,-0.5546301,-0.55804724,-1.2077001,0.40848824,0.5357394,1.0358661,0.5564056,0.52482647,0.58025426,0.8198109,0.95139,-1.0954655,-0.36951423,-0.21058293,-0.14520237,2.2105753,1.6208297,0.9394437,1.4556962,1.5825579,2.7110198,1.5502578,-0.10365,1.6642654,0.7910093,-0.99769145,-0.98117834,-0.6618303,1.8287836,0.7737224,-0.30459818,-0.6927913,-0.8119946,-0.12727083,0.11370206,1.5920223,1.4540166,-0.47481978,-0.769511,0.87727493,-0.49716204,0.40160167,-0.48076975,-1.7340945,-0.73105943,-0.6278355,0.41301605,-0.47656676,-0.94486576,-0.9284628,-0.9652466,-1.7419734,-0.16786225,-0.2724607,1.1720928,-0.41158763,-0.6948745,0.11347642,-2.1137035,0.68554854,-0.21649913,-0.5823866,-1.1008706,-0.3420107,-0.20694464,1.0651853,2.2062469,0.64026916,0.98734903,0.8777777,0.19124332,1.4343066,0.61430734,-0.25963414,0.5889045,-1.8595053,2.2283788,2.0390131,0.53903157,-0.50206906,-0.69792795,1.6103821,-1.4546851,-1.0786912,0.5625095,-0.58228993,0.3162578,0.41346246,0.87809,0.8111587,0.7260093,0.74474007,-0.2921684,-1.0303626
-0.26093414,-2.156182,-0.7430173,-0.19213611,-0.21588829,-1.3648591,-0.092375375,-0.6613669,-1.0939455,0.55334944,-0.3476604,0.22313537,0.5666126,0.6603598,0.71321625,0.66232365,0.9668355,-0.105499744,0.91592765,-0.4467502,0.17818445,1.2564795,2.170484,1.4110959,1.4770303,2.3728654,1.7409793,2.47461,-0.17908587,3.2461343,-0.94761115,-1.514462,-0.5296586,0.1880199,2.0138829,1.6085913,-0.2143156,0.2589505,-0.22703388,-0.26921365,-0.73502326,1.4199228,0.10638523,-0.39808488,0.5938319,0.70602036,-0.8488118,0.14752957,-1.5574757,-1.6913939,-2.3050475,-0.54049796,-0.118310004,-0.7006682,-0.758824,-2.1169348,-0.9080546,-1.4993099,-0.6759265,-0.08498363,0.7621072,0.47204816,1.0493702,0.9284264,-0.3860851,1.9045706,-0.12809505,0.37810478,-0.85956436,-0.90397394,-0.04057385,0.98944014,2.1233118,1.0457274,0.8701055,1.5859426,0.55672395,1.8699726,-2.6108072,-0.7840074,0.20992516,-1.7826864,2.6627903,2.190558,0.6494454,1.2577407,-0.99519277,1.2503481,-0.49753496,-0.9039784,0.32444578,1.1867003,2.3989997,0.015574019,0.27181575,0.31305456,0.9716408,0.48018473,-1.3435366,-1.2086319
0.90468127,-1.5059329,-0.81964695,1.4978286,-0.7938812,-1.0751196,-1.2475365,-1.2481555,-0.7880869,1.1750202,-1.4078318,-0.030653935,-1.0896238,1.0824444,0.6064437,0.65813965,1.3856943,-1.5362636,1.562033,-1.3360504,0.5826582,0.4610138,1.3533096,1.2425549,1.2727863,0.710404,0.18419787,0.88401544,-0.054426104,1.0596942,-0.18706153,-0.9637235,-1.5284005,-0.38582855,1.3283002,1.4246061,0.8032323,0.5487922,1.1067405,-0.26862514,-0.33893484,-0.11409317,0.105164975,-0.6742997,-0.17637436,0.55179197,1.4426675,-0.23680076,0.9951123,0.09958366,-0.9780395,-0.7463218,0.10987188,0.23443015,-0.595947,-0.096030034,-1.1227311,-2.274212,-0.57746506,-0.32130834,-0.25745317,-0.5389418,1.4658599,0.49833402,0.66618747,0.3670212,0.4277835,0.32766533,-0.98438895,-1.5323975,1.1100767,1.2647392,1.5912933,1.5978572,0.41097933,1.1521258,0.6680003,1.5529263,0.70775205,-0.39614707,0.545535,0.6221306,1.811678,1.7746035,0.07385205,1.4823207,0.7453849,0.4607978,0.903145,0.6657243,-1.017941,0.84746695,2.6342685,-0.011607274,2.1784213,1.004578,1.5092604,2.51943,0.20577154,-1.3688362
0.21139938,1.039202,-1.1654928,-0.8097132,-0.3254758,-1.7919209,-0.90679103,-0.91789734,-0.72846204,-1.5050538,-0.4117364,0.040991817,0.020695547,0.77445215,-0.02764548,-0.21742617,0.22566636,-0.35750827,-0.013047652,-0.1014334,0.42315996,-0.28532764,0.17258164,0.384915,0.67515,0.280859,0.61614335,0.5945323,-0.50003666,0.5795459,1.0844775,0.0021213668,-1.1788249,-1.3465436,0.90311146,2.0186605,0.77621603,-0.8720089,-0.2799919,-0.43153417,-0.32664198,0.561922,0.21667887,-0.44044912,1.3090991,0.078284584,0.26298192,-0.6882839,0.52992374,0.63914055,-0.61737245,-0.42246407,-1.5963624,-0.17038782,-1.9759023,-0.3204891,-1.2739261,-1.4302245,-0.44077855,-0.01890953,0.4382325,-0.58394563,-0.07084206,1.2876269,0.73944163,0.48506877,-0.8230087,-0.010676749,0.36954078,0.7072077,1.6308874,0.6945063,0.9975944,0.72104615,1.2216141,0.069080345,0.22732595,1.0021919,0.09097993,0.2937067,0.7760591,-1.2240247,0.64249915,1.6866709,-0.2559769,1.0215114,0.74678826,0.14689854,0.45549002,-0.4398797,-0.5846862,2.0184987,1.8771443,0.56169087,0.53584194,-0.9151854,-0.2861261,0.47457275,-0.44501796,-0.6175132
-0.057998154,-0.5537556,-0.98233473,-0.4671532,-0.058337416,-2.2447698,-0.12163028,-0.5865447,-2.5331576,-0.8705327,-2.6338062,0.20304213,-1.1131885,-0.39940515,-2.1255994,1.4465516,1.2529985,-0.026524844,-1.4584891,-0.25713053,-0.15242942,0.5748108,-0.9713311,1.093356,0.423129,-0.7094058,-0.70124066,0.5947951,-1.8365777,0.18743953,-0.5383087,-1.1903634,0.6546003,0.49896497,0.8389236,1.6448905,-0.19992012,-0.43429378,-1.5371631,0.47366852,-0.38864654,0.5894598,-1.559415,-1.0683973,-0.7864262,-1.2077665,-1.1668112,-0.15025176,0.82951134,-0.035074756,-0.37372681,-0.4719607,-0.80668867,-1.3746382,-2.4568672,-1.7472765,-1.5828813,-2.0044003,-1.1145366,-0.87306845,0.060499102,-0.8317994,-2.139291,0.35434616,-0.074049905,-1.2723242,0.99246275,-1.5475295,-1.3701291,-0.16063,-1.6540688,0.51135635,-0.676256,0.32238856,1.0181515,-0.22408095,-1.0832862,1.3384033,-3.5165613,-0.68451375,-1.8157732,-0.00090115145,1.0185895,1.1019725,-1.356891,-0.6126476,-0.49745488,1.1444367,-1.1296604,-0.13314557,0.65698916,0.7269292,0.3549736,0.4322562,-0.7526036,-0.63821155,0.5660399,-0.10231683,0.45082608,-0.09760285
0.94112396,-0.01671442,-1.6104254,-0.24953976,-0.939318,-1.780344,-0.49293935,-0.40611607,-0.5379151,-1.030729,-1.48375,-0.45844045,-0.44411054,-0.6375306,-0.12723246,-0.085981265,-0.23509791,-0.2127371,-0.53036743,-2.8324516,-0.501357,-0.58472526,-0.7150925,-0.07217096,1.2547537,-1.1087686,-1.3202786,0.19105144,-2.537632,-0.08621831,-0.011138584,-0.3485681,-1.1297178,-0.7111258,0.7070093,1.2261307,0.4629631,-0.9369763,-0.4227639,-0.38610736,-0.8667286,0.18734153,0.020397414,-0.536856,-0.29350945,0.06680013,-0.4843599,-0.6021133,-0.6630218,-0.18607773,-1.3314976,-1.2036086,-0.8512327,-0.5850295,-2.7269914,-1.5993289,-1.5054421,-2.0038633,-0.4400172,-0.8693237,-0.33420718,-0.4452035,-1.1034194,-0.10217941,-1.6536255,0.41432047,-0.6036692,-1.3154298,-1.6590081,-0.037050128,-1.5157071,-1.349444,-0.033667266,-0.9263433,-0.5966285,-1.77188,-2.0416934,0.09103663,-1.6773793,-0.52624625,-2.432248,-0.44631675,0.78047264,0.43061405,0.66263914,-0.61075747,-0.81418073,-1.062828,-0.96208113,-1.2016872,0.9291989,0.8742392,0.33058676,-1.114915,-1.4441823,0.45033616,-0.10923298,-0.4462229,0.10479613,-1.2508997
-1.1600362,-0.7743386,-0.9429559,0.26148218,-0.8115659,-2.3650043,-0.26077992,-0.58219284,-1.9960003,-1.3000787,-1.6637777,0.3077885,-1.4760484,-0.73029757,-1.436318,-0.25338036,-0.42159873,-3.2191901,-0.31729168,0.29536816,1.2686489,-0.10599746,0.60364395,-0.38250515,-0.74376583,0.06224444,-0.43135625,0.7358518,-2.5053778,0.32347935,-1.1775256,-0.73253983,-1.2537304,-1.7792643,-0.50167984,2.641145,-1.2157375,-1.266988,-0.32651034,-0.5364577,-0.9203167,0.87911606,-1.0976294,-1.1291469,-3.476687,-1.0542097,-1.8153161,-1.460325,0.24786764,-0.06703316,-2.181082,-2.0256088,-2.4662054,-2.1423576,-2.5446908,-1.6112214,-2.4659536,-2.5994282,-1.738505,-1.7100644,0.756959,-0.65275383,-1.3551128,-1.3757654,-0.7915629,1.1169555,-1.3795995,-3.035811,-1.9756424,-2.200734,-0.22324486,-1.5509096,-0.86382395,-1.1904948,0.016245317,-0.63705385,-1.0239241,1.6237228,-1.2076261,-1.2884076,-2.0979433,-1.1826125,-0.23042002,-0.7435307,-1.1206017,-1.2062229,0.032336514,0.6500328,-0.52935815,-1.3576741,-0.87189126,0.3844508,0.03415315,-1.4383105,-1.5175878,-1.8300843,-0.8636248,-0.36004186,-0.032959014,-0.73329645
-1.7702527,0.9529533,-0.44211403,0.4218143,0.26223576,-1.252455,0.5973162,0.75608003,-2.4868839,0.002746322,-0.9896379,0.29276124,-1.3389516,-0.8513157,-0.7245684,-0.4196079,-0.7996063,-1.4817133,-0.85728925,-1.4219941,0.36908135,0.29804105,-0.56899184,-0.22458202,-0.6938793,-0.34484842,-0.5807954,-0.017328734,-1.2442037,-0.6010553,-0.33394158,-1.1349375,-0.96178806,-1.4294698,-0.28580582,0.9476341,-0.9147291,-1.7805816,-0.10285088,-0.07986244,-0.113869734,0.44373122,0.11877856,-0.763741,-0.76733434,-1.0700698,-0.29011607,-1.4096386,-0.17118533,-0.31198847,-1.2054471,-1.330648,-1.0169097,-1.8948592,-2.4368896,-1.0824279,-2.2338066,-1.8727286,-0.9862987,-0.77809167,-0.65924734,-1.0594827,-0.24744573,-0.243353,-1.3790908,-1.6896393,-2.4434628,-0.94093704,-0.8512176,0.31955397,-1.002918,-0.8105108,-1.2674458,-1.0921347,-0.7390143,0.04772055,-0.4011376,0.8378531,-0.7924499,-1.9840493,-0.9163998,-1.3708194,0.749152,-0.6934356,-0.64653224,0.3328335,-0.19114088,0.031340297,-0.805209,-1.8628435,-0.6217073,0.49323457,-0.89515185,-1.2611089,-1.7164903,-0.6808488,-0.5543541,-0.6600725,-1.1348329,-1.6011273
