7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.8714503,1.7144113,-0.5792828,0.15155667,0.335941,-1.194116,-0.0180286,-0.29221806,0.72907734,-0.58298236,-0.32029662,-0.8786602,-0.5231159,0.1785187,0.12066767,0.30693647,1.11564,0.054967146,-0.12816676,-0.9399439,0.42032474,-0.030410986,-0.5924402,1.0425633,0.5149697,0.99207115,0.43179175,0.117702134,0.1220819,-0.38204214,0.2846647,1.03092,-0.6394292,0.68168515,-0.63934666,1.0096446,1.840056,0.6595548,0.40056092,0.4005125,0.03217719,-0.32013568,0.23868911,-0.80864435,-0.075959414,-0.06371571,1.1940657,1.4308788,-0.11289909,0.82819396,-0.47022757,0.14155085,-0.035673466,-0.99014854,0.062281094,-1.0996141,-0.80220884,0.56751245,0.44141635,-0.31292462,0.62780255,-0.13755769,0.5238696,0.8180269,-0.013618694,-0.53284717,-0.9658708,1.2015212,-0.1451231,-0.9753574,-0.4276391,-0.37189707,-1.1233015,0.10052825,0.47374138,1.1477422,0.007967933,0.110399984,0.7996592,0.4408227,0.28056353,-0.27731803,0.63546896,0.51955795,0.30971104,0.24162403,1.2760832,0.5723394,-0.11387006,0.84414655,-0.0030891802,0.50605327,0.21887924,0.06361385,0.26225176,-0.033185806,-0.9032251,-0.8302848,-1.1246148,-0.1944472
0.28782043,0.08631609,0.768489,0.60637283,1.2379324,1.700251,2.676228,1.7798823,1.5780395,0.46087426,0.7434194,-0.033957694,0.772741,0.618676,1.4032774,1.5490199,0.6786791,0.7659196,0.40917882,0.6999257,1.0192044,-0.12301003,0.41633317,1.1001126,2.3741705,0.8502037,1.8688929,0.52999467,1.2276832,-1.1392796,1.768642,1.8459908,-0.41261494,0.93547887,1.5237274,1.8673753,0.8565989,1.6321768,1.5258213,0.4657847,0.29619813,1.0666678,0.9897887,0.66229117,0.7975796,-1.0750339,0.6924041,-0.28391194,0.48046938,1.2513094,1.0117072,0.82196367,1.2151593,-0.67273027,0.3605941,0.9259585,-1.3530593,1.2737594,0.5758772,-0.14013754,0.00795965,1.432528,0.53787845,1.2723521,-0.2881246,0.7394332,-0.5463177,1.8146393,2.0251813,0.8039277,1.1365483,1.6447165,1.2205311,0.4980803,1.1282396,1.0695466,0.8435919,0.30163166,1.7179991,2.2616525,0.99965405,0.57392555,0.5090904,1.8988297,2.0721848,1.7002639,-0.4306392,1.1998519,0.33764142,0.18755901,0.9693285,1.4111757,1.1237553,0.7895248,0.9507727,1.4218771,1.4811916,1.1486858,-1.4359862,-0.16689774
0.9963901,-1.2633111,0.7190909,-1.4192493,-0.58318794,-0.8329426,-0.43747285,0.22696564,0.43480322,-1.5343814,-1.0029657,-0.5417928,0.3253291,1.0615025,0.07959546,-0.17141956,-0.010127336,0.61552066,1.2271634,-0.2406687,0.33424854,-0.22598155,0.4690303,0.62579083,0.2078535,-0.09866365,0.108966775,-1.0412802,0.6304743,-1.4724419,0.96028876,0.2767652,-1.9816799,0.9173541,0.97961557,0.4309635,0.16133185,0.754245,-0.9298821,-0.4923212,0.64006525,-1.4570196,0.054576978,0.07960479,0.37404093,0.032865625,1.1267025,-0.16291264,0.26501578,0.8466712,-0.13044381,2.4051304,0.6767753,-1.7346603,-1.8692557,-0.68847054,0.34552652,-0.13930549,1.1867539,-0.62962705,-0.008594759,-0.3422642,0.28958642,0.27719694,0.96081084,0.52779025,1.4352514,-0.40377563,-0.71616066,-0.3981482,0.56091845,-0.7038841,-0.3598251,0.1308966,0.7840697,1.0134927,0.38232693,0.41458282,1.5903277,0.64193904,0.96713847,0.99721974,0.2164299,1.5696567,-0.108360104,0.5131897,0.23612253,0.08619561,0.096849516,0.70541686,1.2238398,0.68919396,1.2469392,0.12776665,1.74871,0.23075458,0.6686291,1.3668447,-0.89469904,0.4666889
0.01757276,0.30083936,0.79376596,0.15747778,-0.015947163,0.26600948,-0.39826095,0.17466667,0.7856603,-0.5927824,-1.6986986,-1.4057366,-0.46490565,-0.71668285,-0.037879728,0.86361045,-0.03475528,0.4759046,-0.19200927,0.22773181,-0.18500994,0.28342077,-0.74119526,-0.071874835,-0.49673197,-1.3452289,0.45183694,-1.2488291,-0.025251193,0.5105915,0.22842163,-0.5777437,-0.30888352,0.13742672,-0.8447633,-0.35108358,-0.024498494,0.09917969,-0.74256843,0.42303264,0.09004383,0.54408586,-0.80631304,1.1957549,-0.234336,1.3277559,-0.15248382,-1.0787449,-1.0732592,-0.6646802,0.97724396,0.16959436,0.63153714,-0.70573074,0.21351065,-0.07249796,0.09380301,-0.60553986,-0.6672851,0.24166673,0.55378306,0.65816945,-0.4225504,-0.10338296,0.14356178,-0.70908636,-0.3322688,-0.36384046,-0.07450324,0.21893315,-0.06248179,-0.4920532,-1.2426529,-0.89826274,0.08241988,1.2321991,0.1366555,-0.16289349,0.061672714,-0.8026544,0.28795397,0.051660594,0.52518046,-0.23253922,0.4418297,-0.7181693,-0.9934593,1.0262053,-0.53974956,-0.49719694,-0.67988026,-0.96045995,-0.47157934,0.08240315,0.0028724687,0.9074972,0.4806334,-0.34215832,-0.5045908,-1.2793269
0.035705507,-2.0354395,0.20891662,-2.0043435,-0.98828167,-0.0038086146,0.545234,-1.3428482,-0.98892564,-0.5765562,0.8367725,-0.011844437,0.2789415,0.13950403,1.0478654,0.43691683,-0.010016119,0.93307877,1.5565933,-0.20668374,0.40749913,0.86585855,-0.040871814,0.80156106,0.077748954,-0.008175738,1.0615864,1.3600218,0.6869465,0.3134308,0.45435154,-0.007118847,-0.013588384,0.8523225,0.9574563,0.16454534,-0.27967712,0.43554667,0.98462355,-1.0327647,0.89213157,1.3269808,0.7705438,-1.0719898,0.006938744,-0.06971216,0.64289474,-0.4285265,-0.99965584,-0.042670064,-1.6203505,0.43383032,0.8969436,-0.52039224,-1.0322696,0.20379752,-0.47937685,0.19230533,0.51279145,0.7006652,1.0971614,0.5701383,1.1503483,-0.85472405,0.35087818,0.5601578,-0.038004298,0.27016658,0.07235601,0.2557381,0.17242357,0.4758551,0.20904581,0.1993351,0.59190863,1.0219833,-0.58842117,0.6263669,0.6918162,0.3911013,-1.0635484,0.5130532,-0.29319936,-1.7147249,-1.4304584,-0.14283983,0.11502347,-0.09988827,0.7818501,0.69160026,0.22948894,0.87263036,0.9798527,1.60156,1.1582559,-1.5218787,0.19316554,0.2155775,-1.9043747,-0.16224243
0.9446242,-0.1924419,-0.095903926,-0.78475374,-1.5146089,0.06827158,1.5617067,2.0509667,1.9171169,0.07563614,0.5861448,0.743271,1.1161058,-0.14057283,0.35233358,0.889207,1.8979218,1.3910805,0.57011974,1.4664109,2.1024127,-1.4873905,-0.15870596,1.3933389,0.22710237,0.89298475,-1.027875,0.79327315,2.2601428,0.07956378,0.1362626,2.3441336,0.58920294,1.6043851,-1.3138751,0.019840788,0.51289684,0.061275557,-0.15815362,-0.4785134,1.2776868,-0.50792533,-0.09125254,1.2600574,-0.0436002,-0.28725135,-0.24638884,-0.6152121,0.55822074,1.052366,0.36237118,-1.6542519,-1.110406,-1.8515061,0.9233396,-0.043962482,-0.156321,0.8618392,0.08327713,2.3264942,3.4438202,1.3352224,1.1651533,-0.53742456,0.24343377,-0.62244946,0.22155301,0.47887164,1.6124239,1.576866,2.1132193,-0.16551383,0.0970563,0.7437839,1.8752103,0.9130353,0.84788597,-0.79476446,-0.039769676,0.9758269,1.3323047,2.142709,1.4201242,0.3072795,0.75419503,1.0187923,0.146983,0.9914491,1.1220337,0.6071505,0.4850376,-0.28461215,-0.8630882,-0.761509,0.25002578,0.9852795,0.3989994,1.5669003,1.1532149,1.4186735
-0.7473714,0.30145743,0.020642236,0.2626518,-0.3487553,-0.06519508,-0.558024,0.6820348,0.7878791,-0.9462285,-0.5490432,-0.4803033,0.6759762,-0.14357829,-0.896319,0.5523098,-0.15538491,-0.97176415,-0.9069695,-0.75938475,0.4942931,-1.1038405,-0.5891879,-0.351018,-0.33931246,-1.4212381,-0.89511675,-1.0207994,-0.5221016,-0.9009803,-0.5745461,-0.7216951,0.643271,-0.37029225,-1.6270131,-0.92307633,0.25510758,-0.5407305,-1.4213347,-1.2554488,-0.47367635,0.36867362,-0.561487,-0.6183993,-0.16938774,0.8411033,-0.8739599,0.86381394,-0.88047594,-0.07167177,0.355237,0.36569068,-0.1733661,0.35051966,1.0356724,0.5166502,-0.22774345,0.10585401,-1.041466,-0.780305,-0.048687246,1.1094031,-0.49449852,-0.5937511,-0.03815614,-0.6587995,-0.35257366,0.7817312,-0.54922986,-0.016307462,0.149275,-1.137746,-1.1189948,-1.3913527,-0.433676,-0.9688894,-0.7232523,-0.5022436,-0.47293258,-0.43044397,-0.72008723,0.027025523,0.13464798,-0.26682827,0.23468296,0.12666038,-0.8220191,-1.0095987,-0.9786886,-0.86388516,-0.47514597,-0.77309066,-0.86670333,0.25160637,-1.1684644,0.49986964,0.609575,0.15878293,-0.7438954,-0.08877517
-1.186291,0.60619605,0.10562345,0.76522285,-0.45681775,1.1620646,-0.79422295,0.21744198,-0.33111438,-0.6979304,3.47676,0.6221367,0.5202091,0.10219894,0.37394223,0.60735327,0.15102284,-0.10394261,0.07732109,-1.2529504,-0.11356381,0.13394555,0.099662125,-0.1540246,-0.78407466,-0.62040776,0.11626617,-0.90082324,-0.6652017,0.91804224,-1.0228124,-0.14394651,1.9057428,0.62231123,0.3057693,-0.69717324,-0.4052552,-1.1733927,-0.8950195,1.1909021,2.506059,-1.4449195,-1.2480807,0.06996155,0.59821045,-1.4801531,-1.3855755,0.68421954,-0.13241063,-0.97696394,1.371503,-0.2401181,1.0138204,0.2531051,-0.4083968,-0.031635195,0.23031817,-0.9164886,-1.6373159,-0.08081814,0.6736202,-0.053428393,-1.2249259,-0.2718582,-0.0572025,0.6478293,-0.8458584,0.075664505,-0.022064624,0.90231675,-0.48024455,-0.53971404,0.18778688,-1.2162892,-0.9532921,-0.2743367,-1.0702531,0.71841717,-1.6264513,-1.1464124,0.33654773,0.17248897,-0.8855713,1.415102,0.012765877,0.36186695,0.014093564,-0.61330515,-1.6303265,-0.7941064,-0.9385518,-1.2116407,-2.1945004,-0.8198722,-1.2630947,1.3569111,0.2768651,2.3316684,0.33495378,-1.1298785
-0.91878915,0.79153126,-0.7131109,0.95818335,-0.50704867,0.20768148,-0.103581965,0.6485094,0.08410053,-1.004207,1.7115397,-1.5329739,-1.4109654,-0.26392305,-1.2306706,-0.63763225,-1.6944302,-0.017015338,-1.2554227,-1.1666406,-0.888263,-0.8158421,-1.3247696,-1.4466078,-0.5090154,0.60522413,-0.02165507,-1.3482383,-1.7364271,-0.42405066,-0.42211685,-0.3815323,0.26013598,-0.32591856,-0.60761905,-0.56726474,-1.1647524,-0.7999479,-0.8735302,-0.83936435,-0.067481525,-1.1656848,0.9071499,-1.2178127,-0.0600304,-1.3708533,-0.17291665,-0.50986296,-0.39191684,-1.0628631,-1.9136393,-0.87323177,-1.213788,-0.6151711,-1.717913,0.1247697,-1.0645372,-0.99746716,-1.1055722,-1.012183,-1.5745021,-0.9112912,-0.25003916,-0.6390584,-0.061824534,-0.4804184,-1.1509444,-0.9787347,-0.8357122,0.29566792,-1.497098,-0.72900474,-0.43341553,-0.5971282,-1.559455,-1.2440339,-1.4145774,-0.5965208,-1.0076007,-1.0272063,0.034836844,0.26294166,0.18698552,-0.21763664,-1.773221,0.82231593,-0.63408417,-0.75856435,0.08882221,-0.056617774,-0.4289928,-0.7702377,-1.3358227,-1.1881374,0.9795194,-1.0117598,0.32966658,0.6014088,-0.1157826,-0.1802991
1.016765,-0.9286913,-0.2854522,-1.5061858,-1.2375513,-0.77445954,-0.48946232,1.0793736,1.2663842,-0.18165484,0.50154716,-0.10346659,-0.13914263,-0.59028167,-0.4035127,-1.3184589,0.24189477,-0.28727913,0.030513821,0.07994371,0.51213974,-1.3191384,-0.8188937,0.050262865,-0.03888643,-0.1655294,-0.39079988,-1.1329495,-1.7526696,-1.782586,-0.20751913,0.4159258,-1.3821143,0.026805235,-1.2126452,-0.14771609,-1.2152731,0.18691461,-1.2031757,-0.9819596,-0.24130625,-1.4213548,-0.49760154,-0.88301533,0.30966902,-1.9193856,0.033155855,0.29625085,0.20139636,-0.37100995,0.4359351,-0.5018314,0.49491134,-2.001235,-0.46561933,-1.2044749,1.4518352,0.12382094,-0.3873742,-0.45085356,-1.0620513,-0.7876058,-0.115981475,0.6069747,-1.082414,-0.29534274,0.09226064,-0.5343037,-1.8150309,-0.3253995,-0.27926493,-0.38512152,-0.36102182,-1.5019661,-0.864373,-1.0018853,-0.100007094,-0.71143115,1.1707811,0.47538325,-2.1891553,0.48161837,0.50139356,1.3739988,0.11698246,-0.09283311,-0.4051768,-0.2574124,0.39518622,-0.260358,-0.37293476,0.4704763,0.65371644,1.0287412,0.6324495,0.5844895,0.6642135,-0.58063304,0.31554672,0.35579166
