7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.06363831,-0.66707206,-0.4301547,-0.10970642,-0.69738764,-0.21413453,0.41185248,-0.40188518,-0.07327438,-0.90993357,-0.2723226,-0.51985866,-0.75739676,0.11675825,0.49302348,0.30733812,-0.025890173,-0.58298206,-0.12735264,-0.089173466,-0.82886785,0.5036788,0.47921774,-0.16197714,0.8581826,0.5900057,0.40383497,0.5504097,-0.89140415,0.9850667,1.3775867,-0.09707298,0.6923451,-0.26967645,1.1008768,-0.25399494,0.12213142,0.1101744,1.1964792,0.32332113,0.9542888,1.3688645,1.5903379,0.8336259,0.894808,1.246021,1.0330852,0.51305217,1.4829412,0.7379197,-0.75575256,-0.8941779,0.160962,-0.573461,-0.07816336,-0.73706865,0.56581455,0.22529568,-0.24704632,-0.10279051,-0.13051102,-1.1438048,-0.8996156,-0.47245958,0.054448098,0.36739942,-0.44380963,-0.11679599,-0.31572747,-0.83784544,-0.5377958,-0.27956554,0.15804847,-0.7507838,-0.39704236,0.88008815,-0.19297437,0.22588141,-0.16009544,0.88000524,-0.1790356,0.05698115,1.4922074,0.8007269,0.37753248,-0.019514693,-0.8742492,0.39456144,-0.88477576,-0.14817438,-0.45197904,0.32781443,0.027628211,0.30699307,1.4350253,1.1154814,0.94553137,-0.061370276,-1.641297,0.17468196
0.88346744,-0.6050344,-0.84705406,-0.8634635,0.08226853,-0.6157961,-0.0012239204,-0.59347916,-1.4294924,-0.8315686,-0.3063448,-0.5500612,-1.1758909,-0.44500402,-0.5760954,-0.16917883,-0.7973842,-0.9093462,-1.0131725,-1.319199,-1.0580876,-0.044667993,-0.92564815,-0.6355027,0.3021364,-0.38710794,-0.34663364,-0.81375325,-0.6527964,-0.88250613,-1.3269345,-0.7904259,0.6132441,-0.46163797,-0.15950659,-1.5473353,-0.6386072,0.21693636,1.3964185,0.7940847,0.6701495,-0.67428434,0.8067457,-0.5936686,-0.5878771,0.1968129,0.46617642,-0.19017208,0.62242365,0.14452316,-2.1888998,-1.2362896,-1.0888927,-0.61227626,-1.2313,-0.10353622,-1.2960055,-0.92664665,-0.8388302,-0.7805769,-1.777735,-1.4151028,-1.6356655,-0.96256346,-1.1914282,-0.42427802,-1.8876954,-1.2255181,-1.3219293,-1.4134318,-1.3935682,-0.6627591,-1.6841192,-1.200966,-1.621959,-0.85502636,-1.8949125,-1.0006067,-0.97306,-0.6660249,-1.6205158,-0.8769986,-0.258554,-0.79781824,-1.040226,-0.44101578,-0.8981124,-0.68720275,-1.0735471,-0.5803295,0.2727706,-0.009494971,-0.7501148,-1.5302049,0.04896499,-0.43153045,0.22040626,-0.9821215,-0.34990767,-0.10880251
-0.08172368,0.4241158,0.07738726,0.7914326,0.2365509,0.19915497,1.0401196,0.063969925,0.19003838,0.084083274,0.8691664,0.7202652,-0.23092423,0.5064206,0.5880167,0.85518616,0.38329268,0.071043655,0.56242466,-0.0029758255,-0.0321071,1.1462069,0.38912556,0.45265204,1.4246001,1.5806773,0.767606,0.21438587,0.03367338,-0.18221326,-0.35776836,0.47200364,1.2597867,0.37423185,0.605065,0.020070547,0.663175,1.921213,1.7523036,1.3699219,1.1021283,0.5216609,1.8985263,1.1829048,0.56255686,1.2090819,1.0030203,1.3550007,1.0088997,0.77842,0.33205146,0.6910095,0.5984405,0.10906913,0.1813682,0.27063814,0.29611516,-0.34898058,0.24580586,0.13104318,-0.0027548636,-0.35220566,-0.34076127,0.55657804,0.2861162,0.46734273,-1.5392506,0.3436266,-0.42940813,-0.2771242,-0.48277262,0.035774395,0.080151595,-0.10839056,-0.22754967,0.24562983,-0.16022873,0.49773216,-0.029502207,1.1896594,0.0074687316,0.09055975,0.7008359,0.43673885,0.0904669,1.1164489,0.01468407,0.0051686186,-0.44272718,0.19668776,1.7722296,1.9337621,1.0434288,-0.70892507,0.69196385,1.0063777,1.3093497,-0.22960562,-0.46449837,0.7797405
-0.7445374,-1.5216558,-0.58115834,-0.67170054,-0.917874,0.17378601,0.418172,-0.9806516,0.2723792,-1.2088531,-0.2995794,0.080594435,-1.1040305,-0.31647786,-0.67716247,0.08813184,-0.57753557,-1.5094739,-0.90060127,-0.34747148,-1.6369553,-0.27150917,-0.6369516,-0.30240497,-0.1047782,0.88860494,-0.42180738,-0.26099756,-1.0308346,0.22522506,-0.14461643,-0.33286172,-0.26873255,-0.65767694,-0.6887262,-0.29280505,-0.9742764,0.22753972,0.7637431,0.06693337,0.7678827,-0.18639053,0.61550206,0.33468264,-0.26959187,0.42374536,-0.064415894,-0.1368784,-0.27665493,-0.22315764,-0.17968565,-1.1609269,-0.8485397,-0.7032775,-0.7822916,-2.1750195,-1.6509824,-0.3045087,-0.26050442,-0.55307204,-0.80756116,-1.2082014,-1.0667253,-1.0138885,-1.1597477,-0.78396916,-1.8205645,-1.0277159,-0.98231405,-1.775376,-1.9955539,-0.6110412,-1.1904762,0.15759823,-0.8253846,0.4404273,-1.0054014,-0.37363255,-0.3642186,-1.028726,-0.35737225,-0.5014397,0.14334957,-0.06820447,-0.22046167,-0.2917494,-0.45455396,-0.18856245,-0.41726953,0.7213529,-0.4012623,0.9823525,0.4098674,-0.8620187,0.38843593,0.42924765,-0.1443073,-0.20173231,-1.4336975,0.4397402
0.7945047,-0.14095011,-0.14597969,0.7157533,-0.25751084,0.872576,0.8162785,1.3389841,0.7126501,0.37376055,0.06430775,0.8892318,0.30889285,0.88496155,0.28493845,0.40225524,0.82548994,0.67894757,0.4375891,-0.127463,0.31777,0.54395103,1.3669854,1.0950502,1.1599911,1.172079,0.84636813,0.17822368,0.19137226,1.4543054,-0.34070113,0.41775602,0.17130287,0.48255917,0.28681004,0.581119,0.1410861,1.1929476,1.3510935,1.1879162,1.0992669,1.860626,1.4075116,1.3309371,0.59566593,0.7558745,0.5051262,0.70037454,0.101495706,0.4494909,1.3092979,0.34113917,0.41505355,1.0710725,0.7763422,0.2961279,0.34882528,0.07571164,0.43673563,0.80256546,0.5772084,0.077016175,0.91826165,0.5148252,-0.014562959,0.4784281,0.8399529,0.03078145,0.3660442,0.17679124,-0.1955493,0.68424916,0.57061505,0.95691615,0.473557,0.5912897,0.14905038,0.6278096,0.9776158,0.16333675,0.62863475,0.5728837,0.74497014,0.3195168,0.82472223,1.0007262,0.4478704,0.60629684,0.8985309,1.072976,1.177825,1.168977,0.80775934,0.7925758,0.49944237,2.0307205,1.1575059,0.2964639,1.5335958,0.6939457
0.60592616,-0.37702513,-0.17972864,0.538599,0.42102686,-0.39957303,-0.096066676,-0.65680015,-0.2643169,-0.22241247,-0.012898123,0.05909599,-0.55210066,0.034138918,0.31670797,-0.078605905,-0.25166386,-0.6505088,-0.3230414,-0.013454091,-0.8876264,0.13814081,0.26227227,-0.4542199,-0.6490957,1.0725201,0.25056675,0.61186284,-0.16292048,0.5879508,0.9160652,-0.7216302,0.4490059,0.20190965,0.97049206,0.6232668,0.4355536,0.9734422,0.6734227,0.36210826,0.2115516,0.1436585,0.9168204,0.44044533,0.041556958,0.5672478,0.99763906,0.30533454,0.672465,-0.47929296,0.09206562,-0.3240022,0.02323479,0.08354153,0.48768955,-0.5518889,-0.6431078,-0.4928697,-0.20580108,-0.20140614,-0.47029567,-0.6286444,-0.22305998,-0.60678935,-0.6415896,-0.44790256,-0.94864285,-0.7670713,-0.39904842,-0.2922802,-0.66655475,0.58195025,-0.7475025,-0.8659507,-0.537386,0.288793,-0.7698654,-0.0790511,0.3647288,-0.34717622,-0.6652227,0.04903473,0.52002364,0.45334196,0.4050666,0.67188096,-0.350065,0.49368075,-0.17095706,-0.84842545,-0.044880297,0.27951592,0.31547076,1.1472756,0.5610795,0.09202352,0.32923076,-0.38181978,0.2490201,-0.59494746
0.0011793382,1.554412,1.4059293,-0.008317407,-0.07261813,-0.03146359,0.6903443,1.205413,-0.028014014,0.7276927,1.2377259,1.387399,1.5373802,0.306541,0.89837164,0.06371098,0.254372,0.49048066,0.79308826,1.8933784,0.71360385,0.02648465,0.6810579,0.7272201,0.6926346,0.8387238,0.5176008,0.63881713,0.47295702,1.8676906,1.5921906,1.8015226,0.4399911,0.15905996,0.23369028,0.72867006,0.44725475,1.2810099,1.3281701,0.9295832,0.3423462,1.7158711,0.22359082,0.85267526,0.69637734,1.0158283,0.4681912,1.0101403,-0.4360434,1.1379367,-0.21871184,0.23347421,0.10443304,0.64204735,0.22108726,0.6041938,1.0177939,0.31823656,0.9226229,1.2089751,1.056345,1.712897,0.8890945,-0.16679765,-0.021878568,0.4152918,0.39888155,0.6914728,-0.4646158,0.29166842,0.85229284,0.57218915,0.73951095,0.5576261,0.6840433,1.4980029,0.92147845,1.0430858,0.856316,0.7229333,0.51813763,-0.007856472,0.80103403,0.40903687,0.7093879,0.7469509,0.904067,0.6030549,1.4500797,0.64207923,0.5908758,0.72432274,1.3277425,1.286305,0.6840138,0.5627674,0.46432495,-0.06257909,0.24636848,0.6091548
0.75392365,0.5971429,0.54145676,0.35349706,-0.54265183,-1.6204485,0.70557576,0.7011939,0.67854965,0.17950007,0.9953869,0.77228034,1.993773,0.43253213,0.4727894,1.2193023,1.5119071,0.18395732,-0.007621623,-0.04533684,-0.8474357,1.3243448,0.48806074,0.31558347,0.5605627,0.627045,0.9692065,0.9664702,0.54956746,0.9408884,1.559348,0.9623974,0.9873827,0.694003,1.0647227,-0.44064882,0.17349328,0.05216197,0.25489265,0.22022425,0.6140347,0.96474785,0.20411481,0.4098122,1.3430213,0.8963546,1.1093488,1.3364729,0.647887,-0.39482716,0.14778966,0.091908894,0.8042176,-0.1697502,-1.0100226,0.072340034,-0.23471041,0.1009483,0.7328544,0.16202903,1.0342818,1.7235346,1.6165099,0.16832826,0.5942507,0.45707557,-0.25075293,0.8410535,1.0228186,-0.058421597,-0.20877858,0.65505975,0.90810865,0.1329431,0.7918011,0.49705508,-0.12002574,0.6606098,-0.333628,0.9965115,0.28310263,-0.6792949,0.22935392,0.7436813,1.4661474,0.17619069,-0.17362686,0.9246352,-0.42176738,-0.9842937,-0.2103398,-0.13027978,0.2001272,0.40373114,0.5582607,0.57431567,0.3637722,1.2558829,0.00089282286,-0.73536795
-0.38007256,-0.20544739,0.7182121,0.61467713,-0.23095809,0.26541927,1.3612728,0.7994864,1.0865662,0.37549943,1.2777113,1.455311,0.61427826,0.24211684,0.485603,0.44197553,0.30256638,-0.33004552,0.36658815,-0.21941915,0.19330674,0.42794162,0.45618302,0.17451721,0.27163076,1.2935939,0.012105618,0.05780187,0.66597605,1.9025953,-0.8542058,0.6508364,1.758723,-0.42656487,-0.26270744,-0.36049542,0.43363485,2.2338524,1.9239504,2.0174706,1.2456205,0.61973935,1.6373352,0.73941433,-0.053325824,0.6697842,1.2821362,0.35841095,0.98518527,0.9222985,0.96067554,-0.015580577,0.17347015,-0.1196451,-0.06947829,0.34865385,0.7291989,-0.016457077,0.2532419,-0.36245248,0.18056783,1.0982506,0.060310192,0.10456331,-0.5348121,0.6480657,-0.77773196,-0.15729474,-0.59945905,-0.6404062,-0.36571088,0.28876883,0.17927542,0.8056713,-0.08648395,0.77556646,-0.12300994,0.8371471,0.057813633,1.5223513,-0.12991783,0.06331338,0.073163986,-0.6469451,-0.75854623,0.20784843,-0.1038708,-0.2750683,-0.001565715,1.2399741,0.78790146,2.547271,1.9230968,-0.024479782,0.6479049,0.8147911,0.6384671,-1.0068902,0.2146755,0.79859537
-1.1155087,-0.5128463,-1.0151833,-0.4990513,0.12508287,0.18884213,0.43760705,-0.4658109,0.5230102,0.18168528,0.84801227,-0.2929893,1.0636995,0.05532728,0.32753456,-1.0941641,-0.5051871,-1.0966364,-1.056382,-0.0020648479,-0.37526166,-0.30884326,0.26834947,-0.36972097,-0.04547995,0.66595954,0.40972438,0.3218542,0.04515112,0.75448734,0.15328597,0.82586503,-0.3966933,-0.540797,0.3692763,-0.41211984,0.36729008,-0.1825017,0.20452456,-0.25465626,0.08830464,1.8582728,0.190619,-0.1465399,0.7724796,0.20017149,0.43229523,0.8005653,0.7538734,0.65916324,0.20071575,-0.010386059,-0.41595158,-0.84575564,-0.8242977,-1.0107199,0.43147433,-0.37176147,-0.0068256184,-0.060348086,0.0012951493,1.1148301,0.59002966,-0.33500865,-0.43890852,0.7024787,-0.8380855,-0.8752498,-0.717885,-1.1514447,-0.88204837,0.27298528,-0.44590133,1.0540699,-0.39534602,0.15558554,0.2854833,0.53657955,0.13774487,0.8834673,0.5509929,-0.56260526,0.70088196,0.33340567,0.5721627,0.50113195,0.45726475,0.09693484,0.5238602,1.193171,0.69739366,0.62748325,0.9056928,1.3989669,0.9822382,0.11637219,1.3442587,0.7319189,-0.49571264,0.59596646
