7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.44349456,0.012129304,-1.1724079,-1.1783388,-1.9644585,-0.88412887,0.029118698,-0.1423173,0.1499368,0.10296752,0.65995824,0.7782404,-1.2443477,-0.7860831,-0.09323026,-0.4940781,0.67956835,0.57182986,-0.5149387,0.58952326,-0.504204,0.9701793,0.81614095,0.87258726,0.59684867,0.050861392,1.4473772,1.4680469,0.5738618,1.7854975,1.296331,0.8028566,0.9461669,1.5412269,1.9278228,0.7935045,0.3324309,1.6277515,0.41277167,2.2701786,1.1884197,0.59789884,-0.038763147,1.3040057,1.3387907,1.896343,1.4601092,1.513011,0.83885616,0.8433225,-1.2525754,-1.796214,-1.4019016,-1.6617932,-1.9315411,-1.7164426,-1.223386,-1.1949986,-1.2994822,1.2867783,0.6362262,-1.3619554,0.1863471,-1.0086607,-0.8832563,0.23360935,-0.7274679,0.4521143,0.6702471,-0.84211296,-0.59721154,0.052592468,0.23925963,-0.026036976,0.27038014,0.76347744,0.006698005,1.6075003,0.5993459,0.76715994,0.061920512,0.3713759,0.76576144,-0.30171984,1.315234,0.22315945,0.37485197,1.1705326,0.22811288,0.038026065,0.25396588,1.538024,-0.46142495,-0.39167812,0.03401515,0.5696754,1.0521371,0.99433273,-0.4088155,0.14990151
-0.47002348,-0.5186136,-0.46689713,0.15470809,-0.5357229,0.038438693,2.5044327,-0.84673434,0.41907945,0.49028972,0.07693042,0.26461643,0.5239279,-0.36037523,0.5336854,0.23548698,1.2177914,0.5719506,0.49483967,0.7757494,0.596559,0.81878644,0.9117957,1.2103717,1.6595001,-0.04232976,1.5295479,0.7896108,0.4667402,0.0035437718,-0.1489674,2.4413679,0.26416275,1.0194715,1.854274,0.82156116,0.7619881,1.3018041,2.5672557,2.3887882,0.4728216,0.28359428,0.27134448,1.2053841,1.3672903,0.9310311,0.5537988,1.443355,1.0906817,0.9856312,-0.68340755,-0.5438606,-1.3290333,-0.8342403,-0.18775605,-0.27753413,-1.3224599,-0.112772875,-1.1190246,1.4024208,0.2826041,-1.2086675,-1.1850443,-0.27282375,0.71761155,1.0484257,0.50779456,0.25359938,1.2665515,0.20508796,-0.58282304,0.73628485,0.59927636,-0.16731234,-0.2359923,0.55599064,0.5522387,1.4182665,-0.57584864,0.1319976,0.570806,0.6793203,1.1325492,0.90324146,1.0979034,0.35555896,1.0447303,1.3239099,0.76090515,0.5611892,0.3533909,2.4587572,1.8368468,-0.6348557,-0.46501738,2.0156515,1.5132471,1.6226631,0.6676535,1.1127402
-1.2859731,-0.7274152,-0.4574379,-0.8889863,-1.4885699,-0.6701804,1.1422307,-0.09856081,0.07693926,1.5669945,0.60251534,1.4098886,0.33457834,-0.8731011,0.15532817,-0.51261234,-0.71701795,-0.40069258,-0.69570625,1.9405855,0.59721285,-0.1572842,0.18341644,1.7934481,1.1367031,1.493463,1.7241066,1.4371852,1.1606388,0.733071,0.61797297,1.4945678,-0.38099143,-0.049234863,1.5596389,0.9125952,0.69282347,4.2499094,4.123747,1.2533488,2.779932,1.8569314,1.7407246,0.88508844,0.858364,2.0464547,2.2076185,1.2517972,0.88355076,2.0731854,0.8196516,-0.7711427,-1.7728577,-1.7842885,-0.7416108,-0.60404354,-0.73744875,-0.335144,0.4798257,0.6277688,-0.089866415,-0.15977034,0.22116718,0.73421746,0.46936572,0.9406418,0.14061211,0.31663984,-0.04256117,0.01702458,0.49908313,1.3829821,0.34971625,0.5134203,0.45942432,0.22518568,0.8003365,2.1236298,-0.061004803,1.4101065,0.15288973,0.51666504,0.8138308,-0.37256965,0.9528112,0.33331802,1.4436464,0.99516356,1.5829895,0.9684351,0.39096302,1.0551925,1.1414664,-1.0166839,-0.03566409,1.5587399,1.6268033,1.2323717,-0.7702243,1.1309116
0.22703995,-0.35838675,-0.6332652,-0.5801892,0.02660175,-0.5091557,0.9747474,-0.1251606,-1.7448276,1.2339512,1.6414623,-0.29440853,0.048908614,0.9888916,0.651341,-0.28189012,-0.92568016,0.14553821,-0.2708718,0.67129266,0.23538896,-0.23824297,0.47898537,0.7448084,-0.52344,-1.1497383,0.6308711,-0.0008774311,-0.5427423,0.35468474,0.2889216,-0.24120536,-0.5334654,-0.4396194,0.45533696,1.0967832,0.12218366,-0.30942518,1.6777408,1.5579298,-0.1569538,-0.12094442,0.4046574,-0.5497875,0.058066703,-0.03747683,-0.64975846,0.043207325,-0.669022,-0.16136447,-0.6208078,-0.8849782,-0.5565292,-0.17705174,-0.14523621,-1.0469631,0.6045466,-0.68169874,2.2039864,1.1247176,-1.0337478,-0.37122294,0.6819183,-0.44989675,0.20737566,0.31941542,-0.26225677,0.3992074,0.0145141585,-0.4388303,0.42283866,0.08341911,-0.6583538,0.04880391,-0.34535614,-1.1068071,0.029445976,0.37860096,-0.08970384,-0.15438789,-0.4787973,-0.69112825,1.0446886,0.029304255,0.33874506,0.8294369,0.89708275,0.523714,1.353141,-0.50249517,0.14515653,-0.53128296,0.7318265,-0.45749858,0.4977913,0.2213839,0.29207468,0.18142916,-0.18681687,0.20871083
0.30728796,0.7132873,0.8494535,0.08505252,0.917245,0.24394304,0.5269952,-0.08111533,0.018664902,0.77670854,0.40760803,0.34284556,0.39484373,1.4947783,0.7700324,1.7103138,0.8510025,1.3661537,1.5129824,0.71930754,1.3613648,0.40743232,1.1196362,0.7304233,1.0755277,-0.44041985,0.7886771,0.41697738,0.121067315,0.078777865,-1.0519296,0.22343868,0.4019036,0.35641026,0.817968,0.5195257,0.71398705,-0.63544536,-0.5569866,-0.17727524,-0.2909886,-0.9321767,-0.3506457,1.226436,0.2894852,0.95756865,0.7311605,1.3447183,0.97639287,0.07476542,-0.6012362,-0.083889574,1.6962832,0.2454472,0.55011445,0.28528672,-0.13067865,-0.20945992,-0.0028599869,-0.33615574,-1.8146632,0.22511786,-0.89301187,1.1329656,0.48425707,0.29321328,0.035099726,1.0935,0.32021007,0.73285043,-0.11540606,-0.30950552,-0.25604546,-0.32165718,-0.36400437,0.1684971,0.5651396,-0.24089564,1.4987152,0.25865698,-0.6121602,-0.11750948,1.0305673,0.66208106,0.3303837,0.65120375,0.8300856,0.625632,0.54252464,-0.7168141,0.30280682,-0.087290935,-0.06718285,0.16628201,0.16145942,-0.012659941,0.952509,0.6337482,1.2627717,0.87358457
-0.23369907,0.58490187,1.1705858,0.9317627,-0.28695837,0.70504224,0.16427544,1.0509809,0.86454165,0.4228634,-0.74117136,-0.45914128,-1.7226303,0.39732093,-0.5656142,0.43134373,1.1922387,-0.22394817,1.2019908,-0.35656467,0.13287818,0.32591844,-0.2674589,-1.0427734,-0.18940715,1.0586307,-0.20148854,0.46618813,-0.26918346,0.79959846,1.0084267,-0.038577,-0.14281176,-0.80443376,-0.30624983,-1.684295,-0.49772173,-0.08687699,-0.43604565,-0.154227,-0.8946936,0.7067075,0.4429503,0.6216002,1.0079839,0.33418724,-0.9252558,-0.564572,-0.9352044,-0.67532015,-0.632452,0.32084873,-0.9839509,-0.014767253,-0.18920857,1.1709571,-0.12768315,0.36183605,-0.20691735,-1.2710054,-0.03336708,-1.2583209,0.37570572,-0.141027,0.5370987,0.15562536,0.30919722,-0.16641507,0.066846125,-1.2617086,-0.8331563,-0.6870889,-0.48680243,-0.2622984,0.2697394,0.0066396287,-0.1703897,-0.21307483,-0.36776358,-0.2395524,-0.38921082,-0.8806682,-1.6156485,-1.2973818,0.004682019,-0.93819016,-1.0484492,0.3443645,-1.3040011,-0.31405675,-0.086125426,0.445644,0.0593417,0.26239166,-0.35795686,0.5213186,0.05035078,-1.0897439,-1.0286964,-1.0113323
-1.5521928,-0.6992806,-0.10912593,0.07134808,-0.26822174,-0.26120734,0.79076934,0.16871333,0.4558652,0.43551472,-0.80402607,-0.1318276,-1.5703403,-0.32481104,-0.12514369,-0.15170392,1.1345974,0.07905515,0.19592232,-0.83961993,-0.53330904,0.24733937,0.09072319,-0.54441005,-0.2865941,-0.26091236,-0.18929923,-0.52451915,-0.95665354,-0.3453013,0.34235665,-1.0858176,-0.07396348,-0.763431,-0.6501621,-0.29714254,-1.8917347,-0.81465447,0.13870129,-0.31979635,-1.2053396,-1.007845,-0.035776842,-0.2611923,-0.40847266,-1.0564896,-0.14536797,-1.3417212,0.4281746,-1.1685985,-1.2441201,-0.21512653,-0.6156172,-0.44636184,-0.28765166,0.0893254,-0.92800033,0.21397792,-0.69897306,-0.90689653,-1.1541665,-1.8022932,-0.35309398,-1.0086206,-0.69133365,-0.14951153,-1.6134263,0.72923136,-0.38537252,-0.72647506,-1.3304294,-0.71353304,-1.139124,-0.870438,0.6149703,-1.0572348,-0.9200683,-0.83687526,-1.0685488,-1.2776556,-0.8634816,-1.2007192,-0.7265255,-1.0368335,-1.3884202,-1.7112689,-2.1612663,-1.1539938,-1.4155687,-0.8974334,-1.0775024,-1.035731,-0.619039,-0.42056456,-1.3778177,-0.12484835,-0.8483985,-0.7762901,-0.60033107,-0.6516943
-1.1495668,-0.16916846,-0.4890397,-0.13540858,-0.60168755,-0.085653715,1.2905657,0.29481402,0.2569777,1.1145309,-0.8883843,0.13786316,-0.6400994,1.0239929,0.54020774,-0.17822286,1.0463475,-0.18471412,1.7273723,1.1265767,0.9817809,-0.07682012,1.0206234,0.6943237,0.9429795,0.82893544,0.015557108,-0.18812564,0.26935524,1.5127821,0.033977665,-0.78451735,-0.69375616,-1.0277165,0.8545537,-0.102857456,-0.12034352,0.4282596,0.94238603,1.365138,-1.8562615,-0.45638722,0.11350695,-0.32734066,-0.37872472,-0.17549707,-0.74238217,-2.185064,-0.8854089,-1.3373305,-0.1142681,0.21827206,0.23548676,-0.4937871,-0.68917245,-0.06671533,0.32453334,-0.42378664,-0.11711611,-1.4771,-0.5104347,-0.6476218,0.54359466,-0.20105764,0.393792,-0.36799276,-0.32390773,0.7254315,0.89480436,0.16154023,0.3039619,1.5754567,1.6665775,-0.559309,1.8729861,0.8316227,0.8804016,1.594336,2.0697484,-0.8283789,-0.6012631,-1.8696343,-0.14255069,-0.4162529,-0.030198667,-0.25321978,-0.7792599,-0.27604887,-0.06993796,-1.0497823,-1.6918762,-0.62448925,-0.16421609,-1.4362539,-0.41261747,-0.08455048,-0.75603056,-1.3331401,-1.3259069,-1.6610364
-1.1691104,-0.19805713,-0.83641815,-0.9327227,-0.6892507,-1.4814427,-0.16050106,-0.17328402,-0.0036587059,0.73047525,-1.4934787,-1.2886443,-1.1780001,0.2553744,-0.644698,-1.5400432,-0.61561775,-0.7126289,-0.70532167,0.12434246,0.1311278,-0.6838157,-0.2988116,0.6352625,0.7496868,-0.1307223,0.6627431,0.13982283,-0.44841298,0.28947553,0.18890446,0.4925922,-0.901789,-0.5195094,0.3267926,0.31439236,-1.0682844,-0.49552152,0.27049989,0.30525294,-0.6089492,-0.21402872,0.7434129,0.57691646,0.5050727,-0.2902115,-0.60439706,-0.8991217,-0.9209737,-0.7625064,-2.0018954,-1.0454909,-0.968559,-1.2347977,-1.4249746,-1.447102,-0.5501403,-0.7247092,-0.6355867,-2.0977225,-1.9647878,-1.546011,-1.5732355,-1.7637922,-0.9831312,-1.1255585,-1.1152316,-2.3514326,-0.07764876,0.24241664,1.5811045,-0.8954202,0.11238982,-1.8431308,-0.8113774,-0.029347496,-0.38312393,-0.3658069,0.058242124,-1.1971265,0.027106034,-0.38638195,-0.04646573,0.20046945,0.34000665,-0.09714927,-0.5405171,-0.22621018,0.23831365,-0.847253,-1.2896106,-0.56079954,-0.61089504,-1.2655692,-0.9001517,0.090832606,-0.44968814,-0.73365337,-0.6320629,-1.1276351
-0.95830905,-0.6018647,-0.9799388,-0.20241944,-0.39129445,-0.45980948,-0.6292447,0.3509196,-1.1124163,0.8950157,-0.12742367,0.77111375,0.56260157,0.7971162,0.61534625,-0.08430453,0.4957035,-1.270706,-0.2644443,-0.94254345,-0.4955236,-0.3317426,-0.50253594,0.5673521,0.08586134,-0.16933332,0.4282829,0.09641429,0.18318781,-0.63399166,0.33716828,-0.16848478,-0.24897045,0.15060048,-0.16493809,-2.041533,-0.07537556,0.12613584,0.40463528,0.28165734,-0.45251337,-0.8214683,-0.23126484,-0.27822727,-0.84123105,0.14110176,1.2216563,0.80511206,-1.8211943,-0.7910765,-1.9957472,-0.68158096,-0.92962813,-0.29459193,-0.011448343,-0.34517515,-0.7262341,-0.6257114,-0.45161963,-1.0111023,0.8951883,-0.428155,-0.39269707,-0.24201377,1.1169257,1.017904,-0.7344219,0.49051058,1.2527345,-0.47108954,-0.08988299,0.49532855,0.5730739,0.58123565,0.5945939,-0.6294762,0.3679684,0.31184852,1.676917,-0.693598,2.369883,1.2049319,0.5584482,1.3170993,1.1379799,1.0591735,0.9945233,1.4163097,-0.97988224,0.58213663,0.8304744,-0.11718572,1.486106,-0.04629895,1.0021313,0.32404977,1.3018775,1.3576449,-2.159365,-1.0190042
