7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.4395895,1.6061895,0.89088535,0.18954256,-0.28496408,0.64587355,1.0610288,1.3976359,0.4219385,-1.3351399,-0.15587074,-0.05508395,1.0340272,1.0435781,0.7553717,0.49293503,0.14559992,1.6282526,0.47143924,1.5793974,1.0815327,-0.06735298,0.32216537,-0.5623216,-0.7108028,-1.0487198,0.7217734,0.89491206,0.08820636,0.49883133,-1.9853433,-1.0184491,-0.3617773,0.74581957,-0.8410304,0.24882273,-0.23902984,-0.4800246,-0.4566269,-0.6889864,1.2107402,1.5349939,-0.5736544,-0.09805182,-0.4847379,1.2228187,0.49248523,-0.4395394,1.9702787,1.0462018,-0.14204964,1.1445903,-0.37578177,-0.47501764,-0.8469959,0.27062654,-0.53598297,-0.6446389,-1.1233171,-1.2025576,-0.5871062,0.4746955,0.037190974,0.6262579,-0.23638368,0.3574736,0.523839,-0.4322602,-1.0378147,-0.446204,-0.23960316,-1.2252446,-0.35199097,-0.8508137,-0.97876024,-1.5900371,-0.4110761,-0.36596882,-1.5804074,-0.4499147,-1.6039053,-0.3869561,-0.2559951,0.11165325,-0.49014473,0.6474033,0.9028477,0.36821124,-0.077334225,1.0926253,-0.48504576,0.81319106,-0.55736107,-0.30332568,0.0198575,-0.15147606,1.3238606,0.7931435,1.045585,1.2184867
0.87845373,1.0611701,1.5306444,-0.28121433,-0.3506158,0.76212686,1.2857369,0.9752231,1.0503271,-1.0544885,-0.40149635,-0.5813407,1.3826681,0.04895718,0.6867143,1.1340656,0.14151041,0.87866193,-0.09849891,0.71080697,0.86509144,0.0010893136,0.12149189,-0.5746753,0.08204305,-0.2936124,0.4989928,0.13657424,0.08820496,-0.0040828325,-0.6905659,0.068136886,0.67168087,0.4522092,-0.1781207,-0.4168204,-0.6470504,1.2069843,1.1285939,0.07480683,0.84527045,0.08888198,-0.08230605,-0.6268498,-0.37555754,1.017542,0.4866187,0.17962082,1.3250365,0.68512213,0.35331634,-1.111211,0.36346146,-0.48635414,-0.46677285,-0.05510014,-0.102496356,-0.7182354,-0.7501183,-0.0025338922,-0.46033823,0.5659474,-1.0147043,-0.088628426,-0.947794,0.16972718,0.9203412,0.15365668,-1.292372,-0.41599825,-1.4694734,-0.816417,-0.02446139,-0.15578698,-0.37788653,-0.9155342,-0.79551345,-0.3976144,-0.48150584,-0.49726573,-1.5959257,-1.2381947,-1.0856808,0.0055101053,-0.18592308,-0.09360118,-1.2349825,0.9904466,-0.88441354,0.2786889,-0.91740024,1.8866946,0.80111784,-1.6271929,-0.18315913,-0.4858507,0.9575238,0.27314824,0.60685873,-0.016498877
0.50038916,0.64747596,0.24535999,0.035389688,-0.060975406,-0.718295,0.50943804,0.9096813,0.78409576,-1.197347,0.12632285,-0.24133898,1.3533378,0.98219347,1.1658459,0.4130863,0.58736634,0.91565967,0.22515304,0.5044762,0.56299764,0.7004072,0.5648467,-1.0528655,-0.4655134,-0.28264654,0.8806838,1.9868207,-0.65694696,0.88419324,-0.5996572,-0.25544527,0.6623908,-0.7236301,-1.3848119,-2.3427362,-1.9595854,0.84987074,1.9037541,-0.7095208,0.4851703,0.98398066,0.28152594,-0.0027704726,-0.072415866,0.7890863,1.5241299,0.12715222,-0.02536407,-0.8742894,0.719754,0.056121383,0.61245567,-0.8793365,-0.08208094,-1.198052,0.87073576,-0.5295298,-0.2645161,1.1321436,-0.51034135,0.96648884,0.10613697,-0.40194717,-0.7649738,0.8006391,0.10836055,1.7264524,-0.32444444,-0.1341329,-1.5530035,-1.1238701,0.16758646,-1.1620827,-0.6469729,-0.76658076,-0.9130557,0.95107764,0.26008326,0.46219945,-1.5516002,-1.56249,-0.7334062,0.15271598,0.61084443,1.2810415,-2.404122,1.7547092,-2.6778255,0.068240836,0.13361478,2.0889418,1.6509091,-0.078838,0.85916847,0.6014465,2.1121209,0.24611416,-0.5695698,-1.1327633
-0.73673713,0.48285145,0.37596333,0.39634088,-0.5537549,0.13075489,0.41539177,1.5690255,0.8339601,0.3240146,0.5521329,0.22665067,-0.16470037,0.3237052,0.4836779,0.61140484,0.42847937,1.025287,0.2312307,0.7760146,-0.39700958,-0.98226637,-0.17524469,-0.36966017,-0.5633982,-0.47255474,0.010206472,0.9216494,-0.21189725,-0.14354423,-1.0177903,-1.1648743,0.43033212,0.57087654,-0.08371446,0.32712054,-0.76128256,-0.9921612,0.34921756,-0.18574308,0.8307593,0.11387451,-1.7163275,-0.25774378,-0.05817238,-0.37214422,-0.4718476,-0.15729678,-0.20531312,0.36300513,0.24023488,0.6836148,-0.17644456,-0.092809595,-0.78851664,-1.0576917,0.8991318,-0.45585358,0.22567792,-0.028395953,-0.2658046,-0.5908013,-0.081854485,-0.10023212,-0.37624577,-0.65458494,-0.804387,0.11831091,-0.42179596,-0.007218182,-0.3957408,-0.16137393,-0.78896105,-0.18698087,-0.7344346,-0.18702358,-0.52451396,-0.053331595,-0.7483102,-0.6531497,-0.6586004,-0.239212,-0.4299733,0.066887796,-0.013785653,0.120993055,-0.23155542,0.58190334,-0.7771882,0.3134736,-0.55010843,1.2236476,-0.11401898,0.6158091,0.93622655,0.068670705,0.4376681,-0.10087346,-1.1458406,-0.13681595
-0.2320635,0.44255766,1.3718129,-0.21326147,-1.0790608,0.8209906,0.8132249,1.4395831,1.0374048,0.260105,0.08285031,0.5116877,0.8151781,0.30551684,0.9892148,0.7491463,0.07783091,1.1818761,0.7175844,0.33884585,0.51222384,-0.5702226,0.23198436,-0.07824652,-1.2551128,-0.7837716,0.8683816,0.8375218,2.2323735,0.26080117,-1.540729,-1.6722524,1.3666683,1.9289675,-0.2415988,1.8365264,1.7575675,-0.45129782,1.6355051,0.45176733,1.8422313,-0.23034666,-1.0429575,-1.0775157,0.86557126,0.4247749,1.4145229,1.1823039,0.59581876,1.4116348,0.23238216,0.37011957,-0.14571059,-0.65798956,-0.6011262,0.52679837,-0.9031781,-1.5663167,0.009626708,-1.020712,-0.92463183,0.21084434,-1.0477988,-0.43323898,-0.4928607,-0.08164894,0.08913219,-0.55005884,0.19877797,-0.32236126,-0.5011044,0.38266638,2.1487367,0.080728255,-0.6435969,-0.6816481,0.1799523,0.6813704,-1.4160466,-1.2160901,0.6149551,1.3393316,0.4690602,0.98435265,1.1776135,1.4934376,1.8701423,1.2280619,1.4926935,1.4729071,1.3668123,0.9516263,0.4876541,-0.53878516,-0.097403534,-0.7514894,0.704902,1.9614955,0.13079005,1.2989953
0.51686746,0.5658783,1.4334884,-1.0098093,-0.35506806,0.6370585,1.5698904,1.1469451,0.36033905,0.6056441,0.50201064,0.8401442,2.489528,0.65147316,0.5215484,1.0226138,1.0841991,0.7404738,-0.26445487,1.2193085,0.7058496,0.48280388,0.68475485,0.38711676,-0.48709217,0.29866055,0.6794888,1.3097297,1.0018191,1.4532876,-1.1653854,-2.0182827,1.7170227,1.8744465,-0.36271736,1.1968567,1.8119012,0.5024121,0.7590364,1.5381088,1.6224685,0.04448245,1.0477982,-0.843541,0.42745715,1.5259566,1.5435836,1.2583542,-0.17811088,0.94285524,0.27357665,-0.02393579,-0.78994554,-0.7444449,0.12505703,-0.057084743,-0.8877521,-0.8192626,-0.17872047,-0.9548601,-0.48931777,-0.2857139,0.19122513,-1.2276036,-0.31879312,0.22832297,-0.66300684,-1.029089,-0.9390286,-1.0748047,0.24781589,0.44949347,0.8868749,0.04689797,-0.13477202,0.34059528,0.91929495,1.7178518,-1.6690098,-0.8290044,0.94866616,1.0691705,0.6413012,0.9988244,1.3120571,1.3192761,1.2355293,0.9257749,0.6180166,0.8853129,0.8238311,0.9303787,0.36654,0.32522348,0.9645178,-0.97221327,0.20347269,2.4211726,0.09041814,0.5304256
0.525985,1.1735848,1.1129307,-0.022889243,-0.60710675,0.04548005,0.81505907,1.9338152,2.0840213,0.41290867,0.36030093,0.49065262,0.54052895,0.49663508,1.5322454,1.3802878,-0.2263099,1.2722781,0.80592376,1.0373064,0.6298799,-0.6446629,0.482319,-0.11948426,-2.1829526,-0.6743441,-0.20280156,-0.102398634,0.70391935,0.9141943,-1.5923499,-1.8463659,0.24705397,1.8187399,-1.207329,1.5977782,1.2563059,-0.88663137,1.5279711,1.5157003,1.613042,-0.6793041,-1.0301918,-2.632189,-1.3041792,0.26742196,1.0188746,-0.15244234,0.26389349,1.2899156,-0.054461665,0.3316023,-0.32283714,-1.3501395,-0.4990655,-0.51835465,-0.4559553,-1.3120292,-0.74311763,-1.630217,-1.0026497,-1.6939827,-0.63520026,-0.8927195,-0.1284541,0.56875294,-0.78422636,-0.59539574,0.2434828,-0.17736973,0.098253466,-0.13630234,0.20714985,0.1679905,-0.7336089,-0.2070524,0.10680171,0.36304682,-2.191938,-1.3354338,0.28130957,1.2038872,0.25793839,0.89940625,1.2123027,0.57016927,0.6412521,0.4740627,0.8741035,-0.41669595,0.30140668,0.023196677,0.22464493,-1.2147828,-0.29522523,-2.0566664,0.036981057,1.2358825,0.4051172,0.7539113
0.63414985,0.83349603,0.11420437,0.008890769,0.13133937,-0.18010151,0.9990609,1.5675664,1.1881354,0.11239264,-0.7052725,-0.009464185,-0.6222367,0.74033624,0.5877997,1.1106089,0.10465423,1.5051752,-0.28950715,-0.12859403,0.56004554,-0.7878102,0.49596742,-0.6464753,-1.222869,-0.28421947,0.83729565,0.82752335,0.9233584,0.7306535,-1.7984704,-1.4861791,1.9620733,1.4108855,-1.245872,1.1120378,0.7969941,-1.7916903,0.5887487,0.5978175,1.5187908,-1.797063,-1.6772846,-1.496703,0.39513513,0.36842746,2.0371723,0.28078207,-0.74606335,-0.4906459,-0.36229244,0.28452036,-0.8312723,-0.9881738,-0.90567166,-0.85266674,-0.595552,-0.73427653,-0.9764274,-1.0628632,-1.9773082,-0.70918506,-0.97336173,-0.42218697,-0.13599053,-0.23978421,-0.5300514,-1.2023693,-0.53313893,-0.062370982,-1.1180325,-0.41675726,0.6675567,0.20743638,-0.61939317,-0.55541,-0.19256449,0.9488773,-1.6368376,-0.67797476,1.238826,1.0118173,0.89534235,1.5639753,1.2430117,0.58134633,0.106022395,0.85403854,0.934407,0.7216084,0.39908594,-0.06151626,-0.5128408,-0.002493229,-0.21573393,-0.63728166,-0.09756079,0.388752,-0.32506958,-0.3719072
-0.3994869,0.72509754,0.3518861,0.95314556,1.2277747,-0.28649607,0.86131907,1.2294555,1.0958968,-0.06466703,-1.0720814,-0.114514746,-0.88923717,0.16404533,0.057785816,0.59845924,-0.4443298,1.0723311,0.3840753,0.45538166,0.53566486,-0.4499401,0.4418858,0.38643977,0.053928625,-0.21474087,0.38988185,0.5107268,0.427621,0.09788142,-0.12453012,-0.98975873,0.30626008,1.6466805,-0.12644537,0.36241803,0.7942834,-0.43462777,-0.4593286,0.5060551,0.8261497,-0.5106124,0.22548434,-0.49155948,1.0042789,0.05652042,0.6493761,0.9146259,-0.30569318,-0.49546787,-0.15535685,-0.15993397,-0.72281224,-0.681938,0.21035346,-0.13767199,-1.3842111,-0.15181993,0.3414843,-1.6255248,-1.4965941,-0.9852675,-0.021300929,-0.422813,-0.6993276,-0.5986521,-0.824268,-0.8375964,0.63280207,-0.05186014,-1.3079629,0.36414957,0.26043692,-0.8005318,-0.8754898,-0.15088308,-0.056123134,0.24961421,-0.33585253,-0.3391046,1.4498595,0.5352782,1.547422,1.1299223,1.4561942,0.6845947,1.1134639,0.8545578,0.030899107,-0.18108985,0.7055943,-1.6398199,-0.59186125,1.0051886,0.017121103,0.23509467,0.4785187,0.79437625,-0.38590667,-0.46743432
-0.47210172,0.9335062,0.8916445,0.21605898,-0.32541677,0.24087445,0.9227601,1.0122937,0.50996035,0.14251,-0.09788744,-0.4573167,-0.7333784,0.1350433,0.69660676,0.8281173,-0.8609164,1.4099017,0.42566818,0.75297886,0.5785038,-1.8570744,0.5199677,-0.735045,-1.1685805,-0.6202486,-0.62440604,-0.22328684,-0.7146196,-0.16278203,-0.42243907,-1.3280575,0.4837856,0.9270567,-0.47877577,-0.64639246,-0.17425852,-1.1159768,-0.5893007,0.24605142,0.9076327,-1.0832666,-1.5831549,-1.3201094,-1.5325181,-0.23226301,0.216695,-0.38696665,-0.32484964,-0.7477149,-0.7143583,0.3804489,-0.37708533,-0.9523629,-1.0473297,-0.49510822,0.89218783,-0.44420463,-1.2964536,-0.99313813,-1.572398,-0.7626849,-0.9664184,-1.4899544,-0.20056552,-1.0153856,-0.88594186,-0.94924724,-0.8042674,-0.12700494,-0.62325746,-0.23406106,-0.7111606,-1.2259969,-1.5565717,-0.8819434,-0.6627536,-0.46599585,-0.4636404,-0.96604145,-0.32667512,-0.17675738,-0.045689367,0.327502,0.6208515,-0.22856265,-0.6087228,-0.2178949,-1.096668,-0.07816152,-0.6505429,-1.0259007,-2.164535,0.63220227,-0.08913413,-0.39738032,-0.6268873,0.26186818,-0.37593222,-1.2925595
