7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.13585882,-1.1889857,-1.2280315,-2.520009,-3.1582541,-2.8427405,-1.2914637,-2.7034154,-1.1733416,-1.9614695,-1.4115208,0.6029114,-0.64055765,-0.65893835,0.19181076,-0.66772085,0.6533748,-0.16103156,0.9227485,0.19010706,-0.94274867,-0.31748056,-0.31197247,0.2884165,-0.7347034,-2.3413393,-0.93421924,0.5212839,0.25738293,0.8484796,-1.0029722,0.04094802,-1.0879605,-0.4420867,-0.17912702,-0.1417745,1.1709664,-0.536091,-1.1447461,-1.3823235,-0.39031148,-0.07335838,-0.38240528,-0.6398258,-0.49972227,-0.099313684,-0.35862437,-0.68583584,-0.48365748,0.09850368,0.44160378,-1.542161,0.72195554,-1.1681528,-2.67829,-2.3564625,-0.5196365,-2.692583,-2.916826,1.0839194,-0.15024135,-0.37780488,0.030267764,-0.6190953,0.14638588,0.36616996,-0.0823904,0.92430276,0.75905013,-0.13379909,0.41112384,0.3379664,1.9429659,0.6058278,0.60261965,-0.33471897,0.28146327,0.50672424,0.57269126,1.1455803,0.33059588,-1.1376241,0.10135755,-0.8177622,-0.24333125,0.8375997,1.0634431,-1.513588,-0.85749835,0.034849457,0.96245205,0.21136032,0.048747264,0.605079,1.2666655,0.9486391,1.0924805,-0.3416276,0.34758016,0.10147242
0.48380858,-2.2038636,-1.2096288,-2.3992054,-2.0689905,-2.196249,-0.84237033,-1.6678283,-1.024719,-3.0916784,-0.36301604,-0.51483774,0.62411433,0.07611826,-0.39299828,-0.25960597,0.25005966,-1.8084993,0.13720031,0.03935486,-1.9990487,0.5370478,0.07533926,-0.011598699,0.69827104,-0.85548055,-0.6948799,-0.78643966,-0.4276551,-0.68932503,-0.81244564,0.15049268,0.18143454,-0.21795021,-0.33440518,-1.2899811,-1.0116687,-0.0109546175,-1.514749,-0.9427958,-0.23054473,-0.40971842,-0.33932367,-0.0007687095,-0.63204354,-1.1614003,-0.2633985,-0.36446235,-0.37974465,-0.054420494,2.434502,-0.8703729,1.4504272,-0.71218896,-2.7388465,-1.9957029,-1.8356358,-0.7812865,-2.2329211,0.90608406,1.1148975,1.0205667,1.3837506,0.22708605,-0.19437878,-0.17661834,0.3608842,0.36683926,-0.20324008,-1.3486923,-1.0779755,1.555576,0.11104071,0.7478465,0.4347478,0.30559176,-0.8381637,0.687745,1.6252956,1.2000532,0.4620813,-0.95384336,-0.43465427,-0.79057544,-1.0280374,-0.93634444,-1.098614,-0.21410406,0.23829329,-0.37066212,0.96167743,0.7621702,-0.6151392,-0.104131505,-0.5759807,0.15830976,-0.7294671,-0.9296406,-0.8360976,-0.6063339
0.64023525,-0.80837137,-1.1337483,-0.3381996,-2.5826185,-1.9477237,-1.3949987,-1.6273768,-0.85878766,-1.9544309,1.1351674,-1.4099848,-0.75591326,-1.4009467,-0.35379237,0.16474918,-0.7179574,-0.85671526,-1.6569244,0.40148452,-0.31130788,0.70786476,-0.01705353,0.16063024,0.18210442,-1.0935067,0.8206978,1.019475,0.9366511,0.07863908,0.23532388,1.5296204,-1.0159955,0.5055123,0.9038673,-0.51162076,0.33449116,1.5580728,1.2912164,0.068924546,0.18273036,-0.13994351,0.26949477,-0.7093534,0.79671293,0.022796385,1.3081912,0.49513537,-0.14031774,-0.8037047,-0.48917493,-0.37436515,-0.93449235,0.40515363,-3.0802462,-2.4552557,-0.55365485,-0.8815871,-1.1866522,-0.70090765,0.21609901,-0.9776968,0.68341225,-1.401676,0.120711,0.47292885,-0.4074062,-0.904755,-0.113491684,-0.67018694,-1.243262,0.6247502,0.6052921,1.0784369,0.28150183,0.5412723,0.90452725,0.43729916,1.4585774,0.8983015,0.33243826,0.9743191,-0.055275112,-0.100047484,0.46774256,-0.15194494,-0.913968,0.023124274,0.5916254,-0.17266779,0.93039083,0.0012989525,-0.87861234,-2.0331419,-0.91055316,-1.0998683,0.41431892,0.7549428,-0.5461187,-0.66810197
-0.33674517,-0.5979342,-0.114313714,-1.2817131,-2.1892915,-1.795256,0.26920888,-0.7080207,-0.84171075,-0.6355757,1.0004404,0.29194754,0.024509782,0.59528905,0.7594228,-0.5165183,0.642076,0.571443,1.1724143,1.4863313,1.1483207,0.28317726,1.4661143,0.31566042,0.70686513,1.3591065,2.0994184,0.9523657,1.6246535,0.9071055,-0.58552915,0.25058964,-1.0281495,0.018832607,0.18879952,0.25406805,-0.7540241,-0.96214277,-1.0607231,-0.70493203,-1.2441341,0.7026527,-0.38919938,-0.6087436,0.5972255,0.064103365,-1.0175647,0.79412705,-1.4261246,-0.72114205,0.94428325,-0.63981175,-0.77633727,-0.7663308,-1.7973069,-1.6880132,-0.8319328,-0.47699657,-0.63157195,-0.78886414,1.1282443,-1.0008545,-0.85461766,-0.85022634,-0.48627543,1.0582304,-0.7434554,0.8965274,0.26821983,0.16161595,1.0282758,0.68431985,-0.3528959,-0.36220008,0.6950482,1.5226424,1.0861379,2.0120664,0.14798947,-0.3141923,0.96257603,-0.7717528,0.809612,0.8758108,1.501119,0.45761567,-1.5684682,1.1279689,0.68416077,0.13129082,-0.11003725,0.2176488,-1.207503,-1.5772662,-0.34651896,-0.55704117,-0.015811294,0.45861554,-1.6529161,-0.9294746
-0.9034188,-0.74334073,-0.28708598,-0.51042235,-0.8168586,0.1738709,-0.8982617,-0.2156589,-0.51659125,-0.71527725,-0.099323936,1.127574,-0.562871,-0.6082537,0.38055673,0.17488603,1.2946689,-0.34898987,2.1997118,-0.030153982,-0.41468754,-0.14503804,0.11138733,0.22376727,1.4303459,0.8364115,0.24673595,1.71785,0.6847481,1.0882914,-0.34385428,0.18433718,-1.604194,-1.0719372,-0.84077513,-0.9963355,1.3180403,-1.332747,-3.190998,-2.791181,-0.65989065,0.6695745,-0.49040955,0.61886144,-0.2724035,0.30751404,-0.77479273,-0.5355568,-0.5653557,-0.73866695,-0.51829016,-0.68930477,0.10379844,-1.397281,0.119013764,-0.4669355,-0.27032956,-0.7225522,-0.46768206,-0.3786389,-0.11348935,0.046612274,-0.008181138,0.05479546,1.3356761,1.2198343,-0.33792323,-0.0030412716,-0.1418973,0.045968853,0.8712158,0.31190413,0.514794,-0.7477112,1.021484,0.35903734,1.0650622,0.4529253,-0.72948325,0.35048756,0.6482265,-0.7103017,0.078518264,0.24992122,0.54255265,-0.79474694,0.58860093,1.119065,-0.69018453,-0.83911425,0.29655764,-0.14420839,-1.4532781,1.7053994,-0.051689517,-0.18925276,0.18777764,0.89826494,-0.4337727,-1.0223305
-0.23747265,-0.68251723,-1.2114187,0.72299486,0.6222315,-0.92957664,0.21061647,-0.871884,-0.43319008,-0.6823632,-0.6334519,-0.024861135,0.18342265,-1.4148879,0.5599115,-1.7822219,-0.08649967,-1.3861666,-0.3341063,-0.9430133,-1.08611,-1.3198256,-1.3582659,-0.43267512,-0.91461,-0.81575006,-1.1362542,-1.0846622,-1.2418379,-0.78474855,0.46802342,-0.957212,-1.2040477,-1.2682738,-0.69375664,0.3320393,0.48427844,0.46059525,-0.43512952,0.44895488,0.11811964,-0.80798626,-1.3169438,-0.304926,-0.33510017,0.21290416,-0.12223219,0.99749225,0.40406814,0.7914032,-1.067581,-1.5742866,-0.9077526,-0.22616303,-0.9403577,-1.8121548,-1.6027187,-0.91544217,-0.8247339,-0.20063724,-0.27782568,0.4659723,0.68990654,0.2894116,0.7101418,0.1793091,-0.39036846,-0.30030945,-1.2884306,-0.9260234,-1.702134,-1.3633567,-0.53540707,0.04315599,-0.74177414,-0.553171,0.1309128,-1.5313616,-0.31415567,-1.7124571,-0.11280448,0.5868593,-0.7378669,-0.8244543,-0.53443164,0.06148815,1.4240682,-2.2824678,0.3174756,0.13076837,0.7734051,0.3253552,0.16982037,0.7846466,0.1044537,0.4192133,0.20209731,-1.3046272,-0.1343256,1.7057637
-0.5058439,-0.011092971,-0.75556284,-0.052657608,0.62541837,-0.67830753,-0.08457301,-0.82601815,0.2717102,-0.37427163,-0.6568522,-0.60139793,-0.24844708,0.07926072,-1.4110805,-0.59575295,-1.441352,-1.443227,-0.2629097,-0.9447378,0.1360463,-0.55385613,-0.57678896,-1.1457088,-0.8383945,-1.1355909,-0.32749385,-1.6863555,-2.0853355,-1.2035569,0.93310934,-0.5670386,-0.8643179,-0.5098401,-0.37438548,-1.0978851,1.0586957,0.19993457,-0.4350462,-0.79148835,0.8384028,-0.90633583,-0.4792846,0.5385385,-0.6275068,0.47682318,0.49375936,0.50036055,0.6070206,1.1003127,-0.5919157,0.73972714,-2.0449483,0.14915544,-0.38653186,0.23969561,-0.092191726,0.44647405,0.89833367,0.015977168,-0.5623593,-0.3094493,-1.3844876,0.12027897,-0.6038442,0.017339908,0.23615041,-0.42480388,-1.6340446,-1.5204287,-0.8424729,-1.261184,-2.003848,-0.43743598,-0.7499106,-1.5934503,-1.3282454,-1.8367604,-0.043055348,-0.1621105,0.011816117,0.8110423,-0.22920558,-1.5878392,-0.79435927,-0.28728724,1.0585546,-1.2104875,0.18594922,0.91454065,-0.66373193,0.28880438,0.38862202,-0.5797232,-0.27222222,0.1529702,-0.0033996997,-0.88946354,-0.21449453,1.494946
0.36767185,1.5340008,0.87181765,0.70140135,-0.077428795,0.5858085,0.00793684,0.59420145,0.38536727,-1.0752901,-0.8253476,0.41583535,1.3117311,-0.6384048,0.11749947,-0.15599893,0.3534489,-1.4573028,-0.09240281,-0.9333245,-0.35674015,-0.2845849,-0.21938556,-0.73165387,-1.2499121,-0.59304,-0.28029,-0.29997528,-0.5861674,-0.24657543,0.6517141,-0.27166778,0.67269343,-0.9831545,0.44071296,-1.3395978,-0.42024958,-0.86523676,-0.79018664,-0.5984247,1.1456729,-0.34251195,-0.30613387,0.158643,0.6309155,0.40905544,0.8506515,-0.9058563,0.9459962,0.80151,-0.89460045,0.861856,-0.11799344,1.1267933,-0.31690267,-0.47344667,-0.21569517,0.17873755,0.5241692,-0.019017806,0.5857582,0.91600764,0.19601722,-0.80595684,-0.6374729,0.053746853,-0.74825335,-0.82610804,-0.645994,-0.89062715,-0.72123456,-0.73259336,-1.0072424,-1.4995966,-0.6805798,-0.38290182,0.59080625,-0.9073708,0.44398928,0.28323036,-0.0354132,-0.003278448,0.12117124,-0.68793434,0.016706195,0.048813287,2.5115104,0.011302199,-1.1669012,1.2977867,-0.7362023,-0.5368045,-1.0573634,-0.15462379,-1.4988456,0.8309281,0.6076268,-0.9383859,-0.31244668,0.8297827
-0.25118756,0.6495724,1.4958738,0.8510591,0.5616433,1.0888467,0.82073575,0.25546438,0.6070581,0.19017239,0.3615194,-0.8112147,0.55286396,0.76585335,0.8673901,-0.67557985,-0.53139037,-0.4347572,0.22596203,-0.6589627,0.50869864,-0.88669366,-0.49815646,-1.1645515,-0.23803702,-0.81329465,0.99880177,0.16055489,0.49375772,-0.24104263,1.8818201,0.99363995,1.1839325,-1.3511024,0.10987156,-0.07898188,-0.3505942,0.22429506,-0.58384186,-1.0937781,0.9323316,0.33733428,1.3402321,0.5523744,-0.13166478,0.91575664,0.27089387,0.025817912,1.1950965,0.6537214,-1.0255945,0.19771624,-0.3304454,1.5934535,-0.05919971,1.0530922,-0.1446057,0.7941901,-0.79295284,-0.1044423,0.043721646,0.3778826,0.8646331,-0.53835726,1.697125,1.3288835,0.29408124,-0.8308246,-1.0822655,-0.41057956,-0.6231306,0.332252,-1.6806878,-1.3866278,-0.7108243,-0.044286717,-0.015933748,-0.48440385,1.2378873,1.0676422,0.96862686,0.43980306,0.5076239,0.21853445,1.4266473,0.7494508,0.3861175,0.074784465,-0.45490503,0.5651002,-0.34461927,0.7454396,-0.7303946,0.98541003,-0.4623829,1.0575323,1.1530479,-0.95499116,1.0001895,0.55971587
0.13518615,0.2694167,0.2287083,-0.07216517,0.717713,-0.44046196,0.6490423,1.1064603,0.8126771,-0.8254493,-0.37957668,-0.18118611,0.61926377,0.24490207,-0.31721753,-0.9022415,-1.0709648,-0.83287907,-0.1461991,-1.2104739,0.16505493,0.37564364,-0.022928167,-1.2645187,-0.36881372,0.3078099,0.25746796,-0.8393428,-0.91709757,-0.3848699,-0.38076127,-0.68895465,-0.41594574,-0.32052526,0.31424707,0.42041385,-0.14788195,-0.0349194,-0.51263154,-0.38147774,0.9242711,1.3094354,0.730825,0.36108398,0.46784374,1.0488812,-0.040203992,0.2841777,0.82090425,0.7597651,-1.3599427,0.5631513,-0.5534284,-0.6698019,0.26505157,-0.014194798,0.1280666,-0.23027547,-0.29625747,-0.61573017,-0.12107394,0.024004634,-0.043659035,0.3421194,0.62809813,-0.2272663,-0.14341949,-0.28931138,-1.2229253,-0.6496551,-0.27896878,-0.6308078,-0.36530894,-1.5354019,-0.81732523,-1.4568602,-0.20867625,-0.07451187,0.22604862,-1.1307937,0.12692964,0.13448116,0.66573507,0.8904473,-0.24622062,-0.83400255,-1.7557759,0.46678907,-0.3390642,0.73156536,0.5616021,-1.6169133,-1.4103258,0.055185392,1.2338203,-0.22310033,0.29841626,0.556876,-0.5256089,-0.23094122
