7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.49369812,-0.4701241,0.9779944,-0.00498912,0.09147944,-0.5297972,2.115421,1.7399065,1.8670062,1.3676658,1.6885426,0.98581505,1.0974905,0.6717862,0.19310628,2.2099893,1.9335703,2.8358088,0.9563667,1.7479383,2.0271978,2.0875812,1.5814499,1.5833299,1.2006205,-0.30113912,-0.16833368,-1.1269317,0.76873,-1.340444,2.4390097,1.4975421,0.051678427,2.2628834,1.7588553,1.9337548,-1.0355003,-0.21009806,0.39492708,0.5199496,0.7062491,0.23432751,0.5199542,-0.36553928,1.4855597,-0.26650542,0.6096817,0.7489451,0.26492852,-0.6977988,2.8928947,0.3486697,1.3745465,0.30060452,-2.1951842,0.06110474,0.62621677,1.9615698,-0.032616597,0.6705693,0.7892632,0.895438,1.1536006,0.3159809,0.78089225,0.52152807,2.5247414,1.9876689,1.8569596,2.2500427,1.9896349,0.78271824,1.2443434,1.0090635,1.1260953,-0.42551136,0.2711471,-1.0029386,2.1880918,2.2099826,1.2497352,1.4701445,1.8307537,1.8049226,0.16639954,1.0091242,1.9261758,-0.08499628,1.1854551,0.33879635,0.84528875,1.9871857,-0.2497348,1.0790527,0.101067334,1.5048004,0.33614564,1.5438938,0.57321817,-0.3057721
0.9931905,1.2662613,2.2977908,-0.9745526,-0.547332,-1.7010733,1.8647789,1.2188429,0.3468737,0.35120586,0.61193025,0.77511585,1.0872442,-0.060711022,1.301438,2.4754872,1.9895858,1.6628599,1.937878,0.4983203,1.8212582,1.3511161,0.29589704,1.823012,1.770537,-0.00134577,-0.40922764,0.37611625,1.3342218,-0.39390793,2.4448578,1.7350681,0.59466136,1.3693447,2.0482502,-0.18276101,-1.1673255,-0.09152897,-1.1964382,0.89184785,0.772391,1.4797759,0.36761484,1.5694218,0.98977304,1.312695,1.0055556,1.478521,-0.9896564,-0.20231892,0.7048302,-0.3088031,2.7317438,-2.2249024,-1.5999815,-0.8414128,-0.17849094,0.6436925,1.5110644,0.20833136,1.0806724,-1.0549895,1.8908006,0.90148735,-0.40576455,0.10720332,0.26436847,1.7699883,0.119210534,0.60786384,1.5547205,0.05400782,0.6407385,-1.5937421,1.6560087,0.65878236,0.4992435,-1.3137047,1.8689157,1.3324684,0.60041535,-0.21311153,0.67864954,1.3699129,0.07654852,-0.45594528,0.11118329,1.4465832,-0.27537695,-1.6112963,1.0906838,0.594015,-0.09210683,1.4459919,-0.67891973,1.495528,1.8286252,-0.058340944,-0.5962576,-0.72777665
-0.25363126,-0.535481,1.2453488,-0.5694506,0.0018166213,0.8655794,1.7177312,1.0854148,0.850864,1.7976341,1.9060876,1.2761405,1.0765597,0.691133,0.94975626,0.6277779,0.4772672,0.6502659,0.084415495,0.87346196,0.45460898,0.47411096,1.0331275,0.8513852,0.83465385,0.32123956,0.4213677,0.073138624,0.41185987,-0.28640446,2.2594128,0.9404122,2.147857,0.6533173,1.053354,0.8662963,0.2940442,0.43107885,-0.09771377,0.58827204,-0.0068189413,-0.018022781,-0.34577683,0.61616975,1.1636499,-0.38283724,-0.29284918,0.64747435,-0.0077163843,0.21731734,0.35936466,1.5144272,1.6676537,0.42715055,-0.31309798,0.5271038,0.022989817,0.26644078,0.5622812,-0.284879,1.216736,0.97262496,0.86508405,1.1380211,1.0044874,0.15794548,0.1790468,-0.14031392,1.3746687,0.17281528,-0.04097596,0.44004336,0.21779768,0.28956416,0.5153454,0.44250512,1.5428662,-0.55852795,1.3202329,0.50042397,0.62081367,0.41787907,0.9565843,0.5061254,-0.26850456,-0.3654226,-0.44667023,0.255012,0.9272293,-0.12052295,0.68117094,0.1534044,0.7229084,1.0141419,-0.8492094,1.7077177,0.128007,-0.2817069,0.16557421,0.14876658
0.64449966,0.66165483,-0.3065107,0.4742998,0.33982274,-0.71015984,0.542572,-0.40618145,-0.76082724,1.6101835,-0.5088955,-0.838405,1.3397669,0.91604453,-0.17230342,0.12533036,-0.9082232,0.16079427,-0.6506568,1.75056,-0.515285,-0.90357137,0.98758596,-0.53751075,0.4178984,-1.733023,1.5538766,0.2883818,1.3208003,-0.16467065,1.1704979,0.97659653,0.6408607,-0.62231004,-0.32721585,0.28233308,-0.25231612,0.24124123,-0.45743686,-0.19835064,0.2274919,0.53987914,-0.60072523,1.0150206,0.44374946,1.0114961,-0.70631915,1.3333519,1.4293303,0.11731206,0.35315964,-0.5178655,0.23538843,-0.83399135,-0.7978256,-0.58869696,-0.13891724,-0.610672,-0.1440711,-0.3132321,-0.84187335,-0.553593,0.16147439,-0.42644545,1.3969941,-0.5976129,1.2747298,0.3945493,-0.8142172,0.95023996,0.88520163,-1.5400991,-0.5389989,0.5931391,-0.9275343,-1.6031641,-0.11052136,-0.06319288,2.1245883,2.0009656,-0.9920418,-0.67539823,0.2823892,0.1181683,0.6932007,-0.5759339,0.19121805,1.2355144,0.8291377,-0.022575023,-0.3687948,-1.1377957,1.1640142,0.6222943,0.6560523,1.3061666,1.3407307,1.2764171,1.611244,0.8799709
0.056118928,0.27374193,-0.21983145,-0.75058687,-0.95662683,-0.36619955,-2.5034752,-2.2797873,-2.0637958,0.38276592,-2.1233387,-1.4746176,-0.7000671,-1.339612,-0.771024,-1.9013596,-2.4533944,-1.9556168,-2.4403121,-0.44872406,-0.6586569,-2.6776528,-1.7041528,-1.9781706,-1.1185912,-1.8519711,-1.4171247,-1.0623747,-0.36337963,-0.30522385,0.07595874,0.5999392,-0.67775166,-2.655215,-2.3530154,-2.0242565,-1.84432,0.439356,-0.59794164,-1.3760376,-0.060443845,0.04570724,-0.4067615,0.53829277,-0.580139,0.896223,-0.7273989,-0.91123694,1.1771717,0.53022194,-1.1341981,-1.1633884,-2.065476,-0.9762423,-1.4449414,-1.1707467,0.77394426,-2.2409515,-1.2797012,-2.523286,-1.7618973,-0.3991653,0.8634923,-0.07268764,0.90357816,-0.39610893,-1.1263933,-1.2253119,-2.1584778,-1.2984263,-1.077896,-2.8058164,-1.2244477,-1.3610603,-2.1187904,-0.99169934,-1.1519414,-0.5066854,0.19532198,0.14731672,-1.7407877,-1.2182784,-1.7746739,-1.8392993,-1.2262803,-1.5114005,-0.08865821,-0.0008858762,-0.64568156,0.026860937,-0.67187023,-1.5201536,-0.15439479,-1.659151,-0.93720424,-0.07289192,0.8707407,0.16140686,0.46647072,0.51725656
2.026521,-0.12064508,-0.24668752,-2.287779,-0.7777833,0.41602,-0.26375642,0.00049410155,0.7605778,-0.38441166,-0.36203325,-0.60693246,-1.9035877,-0.73783886,-0.41678724,-0.908276,-1.5602664,-0.96379226,-1.3507092,-1.0596677,0.30136454,-1.3128617,-0.56789434,-0.1681442,0.07971735,-0.26927978,-0.7057529,0.3748691,0.78025496,-0.47023547,-0.29690045,1.221447,-1.0928439,-1.3000327,-1.4146312,-2.4045634,-1.1538482,1.3025496,-0.04477487,-0.14511968,0.681834,1.8215195,0.25336817,1.5771915,0.074070364,0.6846404,0.14183635,-0.070174925,1.1531138,-0.18042912,1.6308731,0.4491045,-1.2704148,-1.7881973,-0.6883715,0.06853305,-1.00531,0.25406256,-0.14348754,0.3910229,-0.5437474,-1.880602,0.01609773,-0.39545363,0.042499576,0.29697126,-0.42942926,0.10493948,-0.7732611,-1.226147,-0.41567525,-0.42393935,0.10853173,-0.4247642,-0.5193688,0.21711347,1.3907568,-0.9655853,0.39410007,0.71565336,-1.3696054,-0.76530457,-1.0733529,-0.35695267,-0.32385823,-0.25296274,-0.23425794,0.101955086,-0.88388497,-0.6061437,-0.52501696,0.06737231,0.6696622,2.4095654,1.1561899,1.2761748,0.9434964,0.022391615,0.062898904,-0.6728666
0.41484556,0.66278034,0.7246142,0.03725622,0.71912825,-0.75020635,1.9764954,2.1768496,1.6281464,0.93484557,0.87860596,-0.099766,-0.41485995,1.3687893,1.4932517,1.6496003,0.78760415,1.7315539,1.6148819,1.7540445,2.2184403,0.5100372,1.418016,0.5663594,-0.20940726,-0.25893977,1.3866078,0.34615308,-0.28755724,-0.8038222,0.9352845,0.34916338,1.2115079,1.0092661,1.3714169,1.0368948,0.99893445,0.019322418,0.31258655,0.9268142,1.3686004,0.061931394,0.16106717,0.3896564,1.0614895,1.5084956,1.0227125,2.1851647,0.5373341,0.54229486,1.9676555,2.4835699,1.6907961,0.47305617,-1.589254,-0.4857831,1.5666007,1.2276363,0.9365064,0.62701803,1.2417614,-1.5373905,-0.79998094,0.87092775,0.9449269,-1.1534731,1.4617654,1.2589886,0.010224067,1.0066016,1.7850075,-0.44376856,1.0296698,0.5019437,0.57943344,0.10373872,0.86317235,-0.6996235,0.7310034,-0.6250126,-0.586556,0.07280446,0.10332762,-0.29082495,-0.5632322,-0.39948115,0.1915001,-1.3897973,1.0940794,0.7127995,-0.10227477,1.9443889,0.27883738,-0.13165519,0.5406419,0.6345137,0.793039,0.08180477,0.9639667,0.86074597
1.0058439,0.06501246,0.5005865,0.7985205,1.0241835,-2.0145338,0.9558132,1.542766,-0.66720366,1.1543869,0.6680043,1.6059358,-1.3956453,-0.64053303,0.80645794,1.5992674,1.6498706,1.3153831,1.0699736,1.2641156,1.0838634,0.56472105,0.71698624,0.7610813,0.7417373,-0.6418197,0.69934493,-1.32531,-0.27916703,-1.3469318,-0.82712805,0.3773419,-0.74640566,0.23870777,-0.25641662,1.6140534,0.54276943,-0.19452542,-0.2882538,-0.73169684,-0.82043445,-0.88268095,-1.7351645,-0.46823123,-0.32183835,-1.6381369,-1.2368124,0.720528,-1.3426474,-0.30960104,0.61018777,1.5711304,4.2196846,1.8894204,-0.1497607,-0.26638073,2.098017,0.5264888,-0.017160123,0.6139483,0.5110824,-0.8685791,-0.7823391,1.4565594,1.272162,0.3728487,2.4848194,2.1774254,2.2198136,2.4898338,1.1576257,1.3795367,2.0758877,0.082179576,2.8009753,0.100638494,0.75094444,-0.23290326,0.09287527,0.34284544,1.2431296,0.82612896,0.94787216,0.41561216,0.07143979,0.23897824,0.0592972,-0.42037326,1.0831913,0.12908764,-0.30876857,1.1323087,-0.57958716,-0.6428462,1.0550886,-0.2611675,-1.1650244,0.09301704,-0.6025687,-0.15123783
0.036637396,-0.27748466,-0.08167496,0.36617002,-0.5676081,-1.0999464,0.17992894,0.03546481,-1.4209659,-0.9477969,-1.2812567,-1.1355644,-0.18328747,0.3858271,0.07776317,1.4317428,0.31552485,0.41424885,0.72815204,0.16393518,-0.3962423,-0.03434757,-0.43958652,0.25234067,-0.47755685,-1.6891329,-1.3023356,-2.0568357,-0.52153087,-1.0736142,0.9196092,0.11838765,0.5696661,0.27317357,-0.36049932,-0.23619483,0.61454403,0.033182293,-0.6457099,-0.40748206,0.37786403,0.48103413,0.10104237,0.71559024,0.10307927,0.16985554,0.5938732,0.19421007,-0.3948637,0.29515085,0.11954173,0.5324265,0.121725515,-0.64885646,-1.0989115,-1.3647223,-0.874752,0.34420466,0.15800448,0.2054964,-1.9647498,-0.45036197,-0.07701601,1.7019609,-0.14756776,0.8912355,0.42132196,0.13232149,0.78671587,1.1323154,0.47819665,-1.2142676,-0.7268428,-1.7989112,-0.2866766,-1.2870501,-0.48053238,-1.6151124,1.0785834,-0.6914065,-0.22308998,-0.014645101,-0.025161799,-0.54736006,-0.44848272,-0.8889845,0.43951252,-1.1362356,-0.7335469,-0.6773692,0.67923355,-1.2712563,-0.5661861,1.1209004,-1.6783581,0.70793486,0.4143613,-0.218999,-0.7412514,0.2055282
-0.97576165,-0.5214419,0.23932384,1.5202631,-0.5539353,-1.5646051,0.19430205,-0.76600087,-1.1516733,-0.36198646,0.06826567,-0.7817383,-1.048668,-0.6885144,0.8166326,0.116081975,-0.51841944,-0.24874258,0.63261896,-0.2931936,-0.50515366,-1.340181,-1.0369071,-0.41635856,0.6005204,-0.700485,-0.7373812,-2.4962397,-1.4311507,-1.5759393,-0.06984314,0.9630247,1.1563623,-0.23630093,-1.586706,-0.17639352,0.98039985,1.8043779,0.56094545,0.6553766,0.48379824,-0.54030854,0.110637955,0.9821277,-1.0174729,0.09468607,0.025405016,-1.5326111,-0.8204228,0.37382883,-0.2071385,0.8881303,-0.3945595,0.39430356,-0.67469364,-1.1283532,0.02407392,0.28618193,0.5018625,0.38326314,-1.4522169,-1.2577597,-0.94555414,-0.17913678,-2.0076792,-0.2980519,0.173845,-0.9079593,-0.4837897,-0.10406245,-0.7099512,-0.0690546,-0.8333757,0.8326435,-0.9637815,0.31810898,-1.4265987,-0.6388594,0.06694593,1.4604886,0.24582505,0.27606875,-0.706956,-0.7507268,-2.0092304,0.6487895,-0.4096184,0.74607384,0.101562366,1.0393484,1.9359069,0.81316257,1.3852603,1.2929443,0.8226223,1.4665997,0.46884525,-0.34686807,-0.4039453,0.72261614
