7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.7867869,-1.5653743,-1.8828306,0.20349959,-1.7951779,-1.7398273,-0.65052575,1.729586,0.05158519,0.042419113,-0.30687836,-1.4177945,-0.47158733,0.48065183,-1.2954879,-0.49512085,0.49436566,0.6401298,-2.0451055,0.053694084,0.2798648,0.68897605,-0.49762845,-0.088067666,0.0008757606,-0.4098131,0.26302642,-0.22167863,-0.98203915,-0.47575927,-0.3203424,-0.6063687,1.3138564,0.59970915,0.84453493,0.33289197,-1.388394,-1.8461479,-0.61459994,-0.3400497,-0.52845347,-1.2020115,0.1775987,-1.2222519,0.8296765,-0.62603873,-0.042598527,-0.7239687,-1.5741184,-1.3283627,-1.7534996,-2.0558043,-0.9581494,-1.6847248,-1.1143835,-1.7433711,-0.3201181,1.5026236,0.04127164,0.13884704,-0.45639065,-0.0055203834,0.7228887,0.03207665,0.24620906,-0.28465182,-0.32574543,-0.49431825,1.0485412,0.6616534,-0.06008811,0.59489065,-0.17658693,-0.073085025,0.19269459,-0.65849435,-0.6587304,0.15959048,0.7513277,-0.80892175,0.75910646,0.111076646,0.298951,0.31168294,0.6266001,0.6066913,-1.9662831,-0.22238584,-0.61486506,-0.65808076,-0.090073325,-0.51312524,-0.4918454,-0.80170465,-1.0000304,-1.176179,-0.5114485,-0.36748284,-1.7956898,-1.0809019
-0.87120277,0.018573865,-0.92710376,0.86950344,-1.1981243,-0.6685287,-0.9216374,-0.007593517,0.72281086,0.8547044,0.01202486,-0.4794312,-0.9877605,1.0755513,0.07446479,-0.21336457,-0.29794613,0.052927136,-0.77217996,-1.009801,-0.33313388,0.23426121,0.1432618,0.54340935,0.3258225,0.40777916,0.3527714,-1.6908907,-0.506365,-0.21908492,0.09364249,-1.0968364,-0.012083583,0.38776615,0.4016935,-0.22683191,0.601527,-0.8680998,-0.22015896,0.8101404,-0.35995048,0.5587872,0.013533117,-0.36368558,0.56454164,-0.552194,0.19326387,-0.8529856,-1.0694388,-1.0332574,-1.2290083,0.21810475,0.6620231,-0.25151703,-0.48050427,-0.73602206,0.5211279,1.1009007,0.6452558,0.12832002,-0.03339857,-0.49259403,0.75742567,0.6718252,0.6364004,-1.2880071,-0.5270939,1.5312282,-0.1659756,1.4419136,0.49970043,0.85145336,0.7099529,0.51858807,0.1172619,0.593024,0.25888553,0.95210683,-0.59808326,-0.08761028,0.060819793,-0.10409426,0.72017217,0.39723,0.5328341,0.46250072,0.21266496,0.7875759,-0.23561431,-0.22889416,0.47831458,0.2673436,-0.73330957,1.2340087,-0.05947312,-0.74396884,0.6565188,-0.08719653,-0.88913983,-0.23782963
-1.2493036,-1.2281746,-1.8754029,-0.013439922,-0.72732985,-1.8794863,-0.34369048,0.99281716,0.4838089,0.2695611,-0.5702548,-1.399899,0.02690289,-0.26852584,-0.9658985,-0.4822357,0.17157453,0.5710618,-0.26669398,-0.32661298,-0.9764239,-0.6535264,-0.6983796,0.38500953,-0.5534673,-0.9670158,0.36893156,-1.5636834,-0.50693405,-1.5185,-2.0401115,-1.6753577,1.1087871,-0.22115713,-0.58354014,0.14368398,-1.4141017,-0.44452375,-0.83377695,0.3768611,-0.6393191,-0.48120254,-0.14209571,-0.9694012,0.9853962,-1.4049532,-0.224467,-1.1248875,-1.3052852,-1.1877486,-1.6976871,-1.8015506,-0.45957333,-1.2442617,-1.6524401,-1.4626265,1.5410587,0.31737334,0.43955168,-0.08519387,-0.28090793,0.08920003,-0.771817,-1.1099985,0.17389145,-1.2531725,0.2937753,-0.041575648,0.477772,0.9267226,-0.9755218,0.9502975,-0.05119797,0.48988461,0.51335675,0.2114053,-0.6046776,-0.9074089,0.5132809,-0.60573727,0.9273392,-0.7774056,0.5027592,-0.044198167,0.6330553,-0.21941529,-1.4195306,-0.74866307,-0.28425607,-0.57815784,0.17895854,0.19781587,0.29043418,0.05841516,-0.29531845,-0.94039226,0.42132586,-0.06203467,-1.7858227,-0.9643933
0.50529116,0.72427374,1.3500179,1.5680044,-0.71032834,1.3473889,0.3064951,1.179466,0.60037166,2.8226984,1.384275,2.6248128,0.88766116,1.3832192,1.353785,0.5396062,1.022779,1.5962644,1.3528669,-0.7054788,1.4894475,0.6429153,0.50266695,1.4428464,0.21100837,1.8318022,0.40819365,1.092033,-0.04800395,1.1087464,0.14445537,-0.8508169,-0.5217942,0.1394969,1.2529395,1.033136,0.35518262,0.44801113,0.22454298,2.156084,0.25623462,0.9827043,1.230868,0.88221425,0.7402011,0.8786854,0.6660663,0.68416005,0.42312124,0.23283999,0.67163736,0.96062046,0.8572753,1.5483698,1.0164015,2.095976,0.5354327,0.8792652,1.9514422,2.2865853,1.5879034,0.80327994,0.34068182,0.23449919,-0.056407984,-0.07614359,0.94733065,0.6233884,1.4959555,1.8981606,0.08489392,1.695425,1.0309061,1.8606275,1.3174182,1.4595935,1.031928,2.6864152,1.8901922,1.2244555,2.182218,1.1836306,1.4821323,1.897505,1.9890378,1.8658769,0.26173148,1.9782679,1.2500224,1.0784341,1.747078,0.5698637,1.0235937,1.1680746,1.8625993,1.3611672,2.2299664,0.8089036,0.32713142,0.48172554
-2.7034767,-1.5061746,-1.7416072,-1.254547,-1.7643824,-1.1363474,0.047987226,1.6546084,-0.27508715,1.0169175,0.9000068,0.15638179,0.86156213,1.5223955,-0.19319017,-1.6605793,-0.31022003,-1.0422777,0.04114162,-0.9774013,-0.3057931,-1.2374082,-0.88457906,0.3202744,-1.0035559,-0.5491479,-1.1774433,-1.4038663,-0.7940504,-0.003038961,-1.5341927,-0.49818888,-0.098814145,-1.134272,-1.6026316,-0.96165603,-0.6002754,0.3075806,-0.7904124,0.22447477,-0.26743722,-0.47878057,-0.90225554,-1.0054938,-0.32955506,-0.9752133,-0.6609496,-1.8130277,-1.4291253,-1.0452269,-1.6030494,-2.4474363,-0.09987434,-0.9361678,-1.4180815,-0.9368864,0.31488916,0.06266309,0.9899434,1.0778991,1.0824496,0.8320657,0.53717667,0.2601499,0.8331878,0.7505684,0.3534171,0.28325388,-1.2749994,-0.23646842,0.34958854,0.22004911,0.5741638,1.4588155,0.59104747,0.5475281,0.33030125,0.3804382,-0.1298869,0.45587602,0.48984602,-0.45484525,-0.43557653,-0.6270849,0.38780436,-0.46568298,-0.80483747,-0.7237353,0.37155968,-0.023646737,-0.014817465,1.0366687,0.23126327,-1.5308481,-0.463125,-0.4411316,0.032528773,-0.4636254,-1.0404954,-0.5367005
1.6378133,1.7527218,1.8459163,1.7167931,1.0899694,1.5851403,0.54900914,1.7447983,0.882815,2.7371562,2.473086,2.236119,0.84507793,1.3224428,2.4879239,1.3801405,0.08028186,0.9976172,0.3552369,0.96340674,1.7051675,0.51456225,1.2429473,1.4814098,2.527515,3.3586948,1.5932467,2.104344,0.9270552,0.77742356,0.5190392,1.9926003,0.5567286,0.34617105,1.7822133,0.8016965,0.41110498,1.675541,1.1072727,1.327645,1.1470387,1.1430953,1.5558612,1.9061906,2.2929301,0.9255574,1.3200201,1.6490766,1.3496109,1.1040158,1.8458031,1.8432139,0.6580411,2.0979755,1.4194496,1.8356471,2.6043108,1.5614158,2.372297,2.599019,2.7146337,1.1816407,1.899262,0.38345245,0.85692227,0.85968184,1.7374648,1.37239,1.241168,1.0999508,1.4580548,2.017708,1.5133519,1.998418,1.4980354,2.6655352,1.1742475,2.449928,1.0475492,1.4447794,0.716145,1.1162819,2.0909753,1.7866426,1.898647,1.2488322,0.6301499,2.8008988,0.9584304,1.5146574,1.962551,2.0869195,1.688181,1.7547089,1.8918993,1.8205572,1.5904123,1.6053826,1.3407718,1.3920498
2.029752,-0.20914014,1.4456424,1.3358269,1.3453622,1.8304291,1.5621399,-0.2427931,1.2142949,1.4477773,1.5964627,1.4709989,1.2153354,2.475349,1.4504962,2.5300236,2.1413856,2.8477235,1.8558744,1.1772239,1.6302915,2.0706408,1.5693505,1.7708576,1.1200095,0.42601117,1.5349971,1.4921119,1.1633452,0.6318376,1.1148907,0.60099095,1.3184023,1.9589908,2.212776,1.8775135,0.6027103,0.85586494,0.2761906,0.83377147,0.45144066,0.24870667,0.931384,1.5393711,1.0116694,0.28475362,0.23661344,1.1282898,1.1706645,0.65168387,0.9861878,1.5019888,2.723048,2.3827896,1.3199433,2.0846946,0.9119189,0.90897465,1.5803611,1.0201735,1.4707152,1.1506888,0.9444857,-0.38485348,1.5459135,1.2158802,1.9636903,0.37720478,2.7716212,1.82381,1.539836,2.305514,1.516801,1.5156306,1.6918231,0.91661286,1.0626154,0.9951145,2.4245193,1.8278394,1.6955544,1.819474,2.004624,2.6236277,1.9296129,1.2965491,1.8189862,1.6890879,1.7401731,0.7841934,1.8158435,1.8513573,1.8252852,1.5993292,1.1684241,1.6842542,0.62434924,1.9033501,1.4011443,1.233177
-0.10299104,-1.440158,-0.41970685,-0.44189548,-0.19066034,-0.10712647,0.88991743,0.68214315,1.5495359,-0.43470588,-0.26654387,0.67464834,0.12465446,0.23562436,-1.0244389,0.54976225,1.2839445,0.91853964,-0.21551532,0.6909253,0.7161751,1.2764454,0.60141087,0.0057003796,0.24193485,-0.5629117,0.417531,0.6186799,-0.28876862,0.8292716,-0.9443542,0.15031557,0.47344056,0.39424512,0.99043304,0.90502244,0.07568993,-0.7891989,0.4608444,-1.1592747,-0.07697339,-1.2426878,-0.085737646,-0.952093,1.4521877,-0.819578,-0.176309,0.23212428,0.31401536,0.15220283,-0.79220265,-0.7621522,0.36522964,0.57956785,0.057957012,0.21566436,-0.59643364,0.4257567,-0.53900844,-0.5688388,-0.3829996,-0.3815574,0.117464066,-0.11528687,-0.34451783,-0.8499055,0.32072127,0.62669975,0.8807583,0.10283801,0.40083143,0.21850103,0.29300138,-0.07285019,-0.56593215,-0.76743865,0.4165857,0.5296748,1.5873159,0.6430751,0.35048303,0.17434764,1.0402993,0.35790768,0.6183878,-0.062481716,0.5812443,0.8620658,0.96625507,-0.40356714,0.14992636,-0.104144774,-0.23322721,-0.8768263,-0.116939105,0.4295258,-0.3897598,0.32491055,0.3028546,0.4175307
-0.49025816,-0.8462058,-0.6523001,-0.6012859,-1.1617668,-0.7128252,-1.4012191,-0.36904523,-1.748108,-1.9329811,-2.4299998,-1.6878625,-1.6519562,-1.1132199,-0.40605772,-0.16781344,-0.3905886,1.1446241,-0.73098046,-0.55930364,-1.017136,0.50760454,-0.33670852,-1.0445625,-1.0239689,-1.0145824,0.63934326,0.015352691,-1.6743059,1.0088387,0.29799953,0.30841595,1.3677659,1.4603208,1.0687653,1.069723,-1.1502638,-0.2835018,-1.2102757,-1.1732106,0.18708009,-0.794958,0.16763927,-1.012653,-0.6197735,-0.61564666,0.8164343,1.7245891,-0.4588752,-0.5037207,-0.35021296,-1.4571607,-1.5406849,-0.10352726,-0.7102255,-0.25190762,-0.69241923,-1.4276338,-1.8637823,-2.2073865,-1.8015747,-1.6291742,-1.568022,0.42783,-0.017494405,-0.46601474,0.19190124,-1.1313486,0.8122055,0.6297134,-0.59187627,0.54662365,-0.4243706,-1.1729769,-0.8433387,-1.6462011,-1.9154617,-1.6347588,0.5101259,-1.6153516,0.8833464,1.3048772,1.2781777,0.5140847,0.86465037,0.7001014,-0.32551417,-0.050258707,-0.23305568,-0.21274233,-0.4097768,-1.3455312,-1.9611852,-1.370499,-1.1819443,-0.13929299,-0.12103636,1.7325929,0.4090508,-0.493538
-2.4554179,-2.0023975,-2.1058109,-1.5989826,-3.0477426,-1.9956646,-0.7251646,-0.72279465,0.18959244,-2.6268673,-1.4563283,-3.0169508,-2.4730859,-2.0766013,-2.639324,-2.2924616,-0.92489743,-1.8062129,-1.5252517,-1.1612936,-2.2374058,-1.8558153,-2.2786813,-0.97797906,-1.6768728,-1.561414,-2.0198185,-1.4471797,-0.54979503,-0.85080093,-0.66633594,-2.2819633,-0.42460215,-1.0636108,-2.5003867,-1.9995161,-1.3474041,-0.8207625,-0.9237964,-1.628857,-0.7388802,-1.911812,-1.062145,-1.5672467,-1.2911237,-0.25528362,-1.5620263,-2.0437758,-2.2510257,-1.7583861,-2.3816655,-1.3868675,-1.4358972,-3.1502569,-3.1277158,-1.8854439,-0.89653,-0.75623417,-2.2665842,-1.4343863,-1.9487671,-2.0942335,-3.335483,-0.51496154,-1.4218371,-1.9692822,-1.2621969,-1.7974008,-2.2067912,-1.780953,-1.1652197,-2.1417165,-2.5650744,-1.4880517,-1.086009,-1.4454844,-1.4480579,-1.3063966,-1.6812235,-1.0084779,-0.62786937,-2.8207936,-2.0794008,-2.1201513,-1.5963022,-1.8013234,-1.8332038,-1.7009265,-1.7733754,-1.543488,-1.5421317,-1.9723957,-1.6709898,-1.7188907,-1.5096437,-1.7812662,-0.5919322,-1.7412685,-1.9825792,-1.7379743
