7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.04840092,-2.4202068,-2.881896,-4.045201,-2.9861555,-3.8938437,-2.9119267,-2.266153,-3.95116,-4.0867996,-1.9337302,-2.85884,-3.7635696,-2.7147481,-2.4415796,-2.0721183,-1.8596872,-0.96809477,-0.15305011,-0.03770054,0.3597803,-1.6889037,-0.793245,-1.1105042,-2.280357,-1.7560004,-0.3056554,-0.8995864,-0.17114122,-1.106593,-0.8753049,-0.8919723,-0.20735437,-0.04388738,-1.4132118,-1.0834285,0.54738617,-2.4300268,-2.1131768,-2.370718,0.20891064,-0.3201918,-1.2090503,-2.1614563,-0.19274223,-1.1234683,0.20832537,0.70384383,-0.5593609,-0.5468392,-0.8587308,-3.1137342,-0.38523594,-3.0525432,-3.7811964,-3.9461958,-2.3672318,-4.9867573,-1.2302864,-2.7391877,-2.4442177,-1.662231,-1.6916136,-1.3080077,-1.0526338,-2.4425879,0.40437675,-0.14596727,-0.60844153,-1.0647706,-1.4988025,-1.1514809,0.7223599,-0.20783336,-1.1825393,-2.1947734,-1.9364766,-0.5872487,0.38404003,-1.7520926,0.14470091,1.3570524,-0.32014698,0.07950004,-0.35997418,1.4517204,0.56998587,-0.7579633,-0.27037385,0.41572893,2.1859384,1.3547447,-1.1871572,-1.2322892,-1.6157967,-1.4772536,0.3001923,1.9725138,-1.1645746,-0.16740032
0.55668426,-2.5889602,-2.6370049,-2.7713356,-1.6985868,-2.252184,-1.5989405,-1.7273507,-3.1017864,-1.0134135,-0.70997316,-1.8762386,-1.8028046,-1.2428775,-0.7988255,-1.9386308,-0.9573257,-0.2897126,-0.4268876,-0.06695585,-0.25603905,-0.37156156,-0.273019,-0.6277672,-0.18868214,-0.82712746,-0.22960122,-0.40046474,-1.550591,-0.94247025,-1.6687055,-1.8838044,-0.02816611,0.15029688,-0.48228595,-1.377616,-0.46976236,-1.6585544,-0.69119835,-1.2254958,0.075287566,-0.7070346,-0.5997721,-2.342783,0.2259602,-0.23036441,0.035627004,-0.084325604,-1.0721344,-0.72531813,-0.004456833,-2.7503896,-0.91095775,-2.8022804,-3.0167642,-2.5991306,-2.4313397,-4.022303,-0.58025014,0.10020539,-0.7573927,-1.1497879,-0.9085612,-0.16338146,-0.16069418,-0.7562734,0.47824672,-2.3825088,0.011113163,-1.4144244,-1.7840196,-0.30752113,-0.19122708,0.15869087,-0.93897474,-1.3273797,-2.1206484,0.31184003,-2.013811,-2.7154412,0.5408366,0.30727494,0.77540535,0.9458599,-0.3471001,1.260482,0.082116425,0.40676618,0.09120849,0.5950556,0.80000496,1.3281986,-0.3268892,-0.25920522,-0.59823984,-1.5912781,0.33208987,0.18841016,-0.91567045,-0.4002177
0.9707801,-1.0949361,-1.9743602,-2.10803,-2.1254442,-0.15227672,-1.0484751,0.016285025,-1.8629404,0.5517282,0.8386872,0.36273417,-0.15315455,-0.12159485,1.0351412,-1.7227124,0.5760067,-0.86865276,-0.9755782,-0.04738422,2.7518554,1.397342,0.11677401,1.7474039,0.37260178,0.16558154,1.3634527,0.8057058,-0.08989182,2.9152513,-1.9649425,1.798046,2.5411534,0.64709914,1.1573629,-1.089318,-0.16642743,1.1747962,1.6360477,1.8192612,1.6098505,-0.34004,1.8836968,0.18565036,0.2372361,1.6700951,0.9877667,2.254064,-0.5663972,-0.12561283,1.2934431,-1.8543236,-0.33773357,-2.5692275,-1.2336051,-1.9675698,-1.4033847,-1.1176552,-0.48065558,1.5410794,-0.91900253,-0.05056532,1.1001531,-0.4250256,0.074173026,0.9905897,0.6364946,0.36269712,0.30014938,-1.2514857,-0.5721682,0.25828725,0.04574115,1.6354117,0.15106647,-0.012512983,0.8623735,1.5969657,-1.592877,1.025548,1.4418684,0.24550833,0.25509825,0.99497557,1.2331233,0.91255945,0.42749932,0.30608302,-0.51923156,1.1795756,1.2104136,1.018758,1.5048767,-0.093695074,0.050091565,0.2207683,0.5965875,1.512862,0.31882805,-0.3850031
1.3749404,-1.731482,-3.489449,-2.7966332,-1.9238379,-2.126837,-0.7571223,-0.5477118,-3.0008996,-0.50788355,-0.952895,0.23991457,0.734648,-0.7798265,0.83878535,-1.1163541,0.42946795,-0.16444713,-0.52230555,0.41424057,2.327692,0.7737919,0.44537634,0.34102648,0.4949919,1.1945564,0.42478535,-1.1880883,-0.22868627,0.1966023,-0.11216258,1.9162871,1.6688083,-0.33172175,0.6946469,-1.2657467,1.0601892,0.45762202,0.29809192,0.17684871,1.2700746,-0.36260033,1.2732067,0.04247556,1.8782035,-0.33853665,0.1579029,0.7495002,-0.69468886,-0.8460541,-0.9375282,-3.0304,0.4413198,-3.1507516,-1.5931414,-2.4806008,-0.97488916,-2.708997,1.1747531,0.37203836,-0.7983546,1.0095172,0.6496787,0.2722778,0.77354115,-0.20767675,0.67417574,0.25408363,-0.3102113,-0.1923357,0.90172124,-0.14437218,-0.51108295,0.46056274,0.6067605,0.69855607,0.34601545,0.1374013,-0.90956074,1.3304021,0.21664153,0.28275895,-0.16563362,-0.2793362,-0.22385117,-0.21242274,0.6527777,-0.5350885,-0.59454286,0.5324706,0.6322096,1.748229,-0.25188684,-0.6091769,0.032425046,-0.49277702,-0.25166532,0.27779162,-0.5789308,-0.61298186
-0.5290523,-0.49523646,-1.4187355,-2.9764948,-2.6632173,-2.1407776,-0.9457404,-1.7216674,-2.6532311,-0.041450728,0.71660393,1.0199782,0.73738545,-1.2293513,-0.5464014,-1.272289,-0.22123958,-1.1860392,-1.1816804,0.44724253,-0.09992408,0.35925415,0.12698278,1.5224193,-0.893598,1.0903927,1.5740541,1.0566854,0.8143124,0.14456196,-0.10065279,-1.4586098,-1.1297429,-2.4040132,0.49810007,-0.09696969,0.5300722,-0.84878504,-0.5177406,0.15847841,0.21528794,0.60394275,-0.15037973,-0.5094803,-1.912249,1.0270263,-0.49018946,1.8129814,-0.3760688,-0.84664255,0.18037406,-1.0966827,-2.687886,-3.0085216,-2.82047,-2.314876,-1.3647054,-2.762136,-1.2524791,1.2271228,-0.13261141,1.7925628,0.038273167,-1.3513702,-1.5191377,-1.2361524,-0.66917443,-2.016353,-2.2476776,-2.1138406,-0.7976684,-0.09063697,-0.22595902,-0.4261905,0.67563796,-0.05622386,-0.6090987,0.5940208,-0.76045287,-1.6269926,-1.8007764,-2.790307,-2.193876,-1.1877486,0.6848503,-1.3503814,-1.0927342,0.52268094,-1.0864706,-0.7734001,-0.4538371,-0.43589184,-0.081438996,-0.8470876,0.78067714,-1.5702982,0.58179694,1.3119061,-1.1002709,-0.71562797
-1.3350362,-0.18893118,-0.7481997,-0.97554666,-0.926005,-0.8892359,-0.113936864,-0.8925206,0.28107274,1.3755766,-0.59236825,2.3601944,1.2239369,0.24075599,1.1538713,2.157275,1.9984969,1.5538028,1.741227,-0.06896169,1.2861937,0.85616183,1.1919485,1.6003915,0.38091406,0.79325396,1.5652626,1.9116364,1.4299029,1.0609223,0.04580367,0.5192096,1.0703416,0.67203045,0.47829822,0.041185454,0.9619784,1.1560469,0.5990865,1.894173,-0.29847315,0.30248758,-0.20838784,0.7626575,-0.3814151,0.23367132,-0.61161506,0.12816496,-0.6691399,0.058353357,-1.4574515,0.51724744,0.92036444,0.95226634,0.22595729,0.23253089,-0.044579875,0.24824716,0.88937014,2.613947,0.6005678,2.1592095,0.88089114,0.7924299,0.5356696,0.041769728,-0.2808858,1.8487695,1.3477908,0.67767584,1.4935983,1.3526884,-0.018937204,0.071291104,1.9617355,1.3162292,1.5650342,0.6069251,-0.51322263,0.7302799,0.39281654,-0.11628045,-1.1050853,-2.228335,0.6845761,-0.63089806,0.16817062,0.96913815,0.25525513,-1.0296398,0.39959595,0.6557579,-1.3336874,-1.1983732,-0.49722627,-0.50471574,-0.6613073,-0.7624013,-0.67023826,-0.9953951
-0.011864224,-1.0739797,-1.2465234,-2.3045354,-1.1571363,-1.2997224,-1.1812364,-1.3525852,-1.2244775,-0.7784774,-0.3166384,0.98402977,0.7711514,-0.23234566,-0.5212339,-0.9882731,0.24475014,-0.079302564,-0.08025095,-1.3971857,-0.17649779,0.6171299,-0.34707192,0.27691686,-0.87457573,-0.045712728,0.5355104,-1.2543292,-0.114038765,-1.549653,0.679445,0.3383957,-0.9533725,-0.59789485,0.1022776,0.039643623,-1.3074442,-0.820768,-0.9500905,0.045386292,-0.44869122,0.05668293,-0.72738594,-0.09910005,0.64044213,-0.15787953,-0.35983926,-0.3009295,-1.0656214,-0.97452915,-0.07321414,-0.73643863,-2.247621,-1.0956929,-1.2405549,-0.8646264,-0.33397788,-1.1052761,-0.4473875,-1.0553555,-0.27331898,-0.58928245,0.14844212,-0.36369866,-0.37592798,-1.919986,-0.5297821,0.6282969,-0.2954526,-0.5686651,-0.47665843,0.35650626,0.94867086,-0.4492891,0.9163411,0.743252,-0.7516941,-0.5873694,1.202808,0.18633863,-0.29131612,-0.35086274,-0.45150965,-0.026641496,0.72441906,-0.6379844,-1.2710084,-0.3273122,-0.6877921,-0.2067835,-0.25954667,-0.07520712,0.6369979,0.4952959,-0.24235891,-0.44716164,0.27718154,-0.5616034,-0.8982571,-0.76025003
-0.55849475,-1.6967328,0.22118069,-0.9433646,-0.506044,-0.9999404,-1.8995303,-1.5439829,-1.7660683,0.059930257,-1.1171814,-0.8710956,-0.97077507,-0.9519218,0.16934839,-1.4441352,1.4114347,-0.51699096,-1.7674497,0.21997255,0.4017519,0.65572333,0.7091543,1.2169012,0.028901914,0.63187706,1.700365,0.51169556,1.01391,0.3192007,1.3490238,0.9380708,0.18915418,0.665539,0.7272849,-1.6604652,0.7307706,-0.9381154,0.019192887,-1.6315753,0.2738177,1.3688048,0.5534095,-0.5656843,1.0271546,1.4034377,0.7046063,1.4986217,-1.5146573,-1.1374156,1.7703897,-0.8661125,0.9242845,-0.9431679,-1.0171884,-1.6551862,-0.6380167,-1.4729868,0.13114978,-0.6863495,-0.052105613,0.85015035,-0.39164248,-0.2589285,0.21546459,0.80073714,-0.30164593,0.51212096,-0.3842904,-0.12618661,-0.28567937,0.1525797,0.10367435,-0.3568163,0.77141005,-0.18857111,2.291153,1.0752228,-1.0962772,0.107801475,1.0510657,0.17632742,-0.1240483,0.6936157,1.4606463,1.1235946,0.7693283,0.4608901,-0.5013535,0.9554305,-0.10227217,1.2100244,1.0376391,0.13328193,1.7058489,-0.9349805,0.87599117,1.1903832,-1.1728204,-1.057897
0.8550863,-1.1061683,-0.7648543,-1.5293583,-0.8711296,0.43822104,1.1905425,-0.9151823,-0.029450184,0.09310935,0.40740192,0.20359099,0.18220018,0.758303,0.57919323,-1.4193456,-1.2715851,0.062241953,0.9274742,0.83975774,1.1690682,0.8985019,0.40719545,1.8005998,0.4370931,-0.45817766,0.4355835,0.31154323,0.661457,0.6852283,-0.46178985,2.1601794,1.6665577,1.7095023,0.123472095,-0.118853495,0.4423649,0.6782379,0.75857353,0.5719258,0.93333113,-0.28942162,1.0456504,0.5688785,0.008839681,0.29638258,0.42041764,0.5190558,0.7663388,0.21836087,0.5987141,-0.71166015,-0.34663433,0.09928234,0.21992439,0.60538435,0.35729715,-0.89695704,0.36701238,-1.5227757,-0.09487335,-0.24044447,0.615087,-1.1058536,-0.88698316,0.04879659,1.5331489,-0.050093144,0.27763897,0.7759398,0.3280991,0.14718494,-0.016165545,0.6285757,-0.5297275,-0.372689,1.619858,0.38572574,-1.1856428,1.9209018,1.0987198,0.723381,-0.64048094,0.6900974,0.57347274,0.48961174,0.73004776,-0.2709329,0.2929722,-0.048281725,1.644426,-0.7094364,0.6084482,-0.28366956,-0.5089513,1.3274593,0.54678524,0.39557242,1.1525748,-0.029532583
-1.1662678,-1.0581142,-0.96213824,-1.0229084,-0.9017844,-1.172918,0.11903483,-0.34211048,-1.3674855,-0.03836774,0.83442795,0.43259236,-1.1342579,-0.6108702,-0.28326732,-1.8585235,-0.95289034,0.88675,-0.11472622,0.005492765,2.269507,-0.43672717,0.49896252,0.3448165,-0.18231933,1.7336521,0.15311968,0.07036484,1.4677374,0.14043297,0.48518535,-1.3302759,0.75070035,-0.14352554,-0.7182756,-0.4793246,-0.2997068,-0.017255325,0.2765728,0.9185888,0.57455003,1.0146518,0.8430289,0.48928174,0.770832,0.5520546,0.29990795,1.3196054,-0.41876784,-0.62042373,-0.66558367,-1.3079896,-0.28797576,-0.9679206,-1.4570042,-1.7871456,-0.4830255,-1.3947778,-0.08682177,0.5218155,-2.20853,0.15845178,-0.90219116,-0.7802425,0.07029648,-1.4064473,1.0361085,0.16567947,0.21538009,-0.25456762,-0.32029358,0.69517773,-0.923821,0.44656977,0.06509088,0.72542506,-0.68532604,-0.27050382,0.7919226,-1.1423371,0.71777076,-0.1596306,0.413107,0.04847989,0.7987449,0.28354907,-0.04913117,1.4893312,-0.75038284,0.58047926,0.7724851,0.27353054,0.4974906,0.48687568,-0.47818285,-0.48405808,-0.05299567,0.71913034,-0.5785323,-0.75503945
