7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.0418081,-0.11333044,-1.4639757,-0.08270598,-0.38546753,-0.8920549,0.073386,0.09692498,0.04365436,-0.39457345,0.62859994,0.23446146,0.252618,0.62255377,0.8334898,-0.021273054,0.6661364,0.40880722,0.9038013,0.84837526,0.32379985,0.9191466,0.067047074,0.95293206,0.2598676,0.8616385,0.8804045,1.8697125,0.1059242,0.41512054,-1.0398635,-0.29827765,0.20131016,0.91425407,1.4885721,0.8666326,0.6329407,-0.6952927,0.45659938,0.8091538,0.39881828,-1.0438689,0.4600751,1.3439022,2.2222018,1.7860459,0.78156275,0.9891527,0.21767724,0.71904975,-2.1539235,-0.6058687,-1.2032219,0.623649,-1.3656315,-1.2448201,-1.2662945,-0.5632791,0.013360439,1.222214,-1.0766886,-0.35519958,-2.188478,0.9186187,-0.24455464,0.7866629,-1.6056973,0.5897423,-0.74337924,-1.2328635,0.04256692,-0.15260342,-0.5675232,-0.01878498,0.15027812,-0.57700473,0.7986872,0.41744056,2.7359445,-0.76746285,0.13533771,-1.240248,1.9740119,0.5841467,1.7537588,0.81268847,0.82430875,1.5099677,-0.079221666,-0.06133079,-0.33798078,0.6167527,-0.511746,0.42213455,0.82028115,2.0856555,2.0067897,1.505768,-1.1535904,0.45655456
-1.1831511,0.6687856,1.0619555,0.96730083,0.86249804,0.44177616,0.78612304,0.52181625,1.0525546,-0.94133,0.03806837,0.6488315,0.96228683,1.5759766,1.7662278,-0.12390083,0.43525282,0.68662393,0.9540608,0.87765497,0.4557188,-0.2897401,-0.21011858,0.43837819,-0.4550011,1.9139113,1.125569,1.9265226,0.55704206,1.4997891,-1.8875799,-0.28631464,0.019741805,-0.39731508,-0.13634372,0.7709644,1.150469,0.9933011,1.1272124,1.7358239,1.0663576,0.33772433,1.4615378,1.2005548,1.446847,2.0922663,1.7078586,1.476342,-0.40328124,0.79352283,-1.6624496,-0.73917824,-0.66590995,0.18257037,-0.023014816,0.26185957,-0.21984717,0.16848138,-1.1075923,0.9732491,0.09609452,1.2803271,-0.17006928,1.4178704,-0.0029246735,1.9923382,-1.5265939,0.12526818,-0.23230916,0.016331088,0.62749255,-0.062668666,-0.0043840883,-0.5089166,-0.9144347,0.6724197,0.03488257,0.6938661,0.88221943,-0.5045243,0.012810634,-1.2745013,0.6065064,0.40062857,0.7337875,0.4540468,1.4465003,0.9952858,-0.4942292,-0.77193654,-1.8300079,0.7251919,0.8716957,0.15592177,0.030786434,0.6780998,0.49287862,-0.32799548,-0.9239833,0.23006581
-0.96524185,0.43009186,0.0048078313,0.41005677,-0.49777153,-0.34816986,0.9208131,0.34707698,0.3492752,-0.7807432,-0.3967102,0.46861777,0.9574194,1.6868773,1.8509876,0.1434386,0.044081956,0.7562235,1.7573271,-0.048855558,0.9942639,-0.9930496,-0.83358574,-0.13953058,-1.3685453,-0.10826109,-0.16983992,1.2686831,1.0757608,0.06794027,-1.0285306,0.8147974,0.80160856,-0.145121,-1.3724974,0.49071634,0.3418428,-0.1363352,-0.19226162,-0.15479963,0.74305195,0.13292317,-0.68046325,0.9639529,0.14871344,1.0221717,-0.6298375,0.20945844,0.18599886,0.7475957,-1.9514662,0.19972043,-0.28125256,-0.19097508,-0.54655206,-0.6130234,-1.1326302,-0.9277113,-0.82266307,-0.20290874,-1.3511382,-0.8326745,0.32470053,-0.04646577,0.8347674,2.4618957,-1.7844635,-1.0587665,-0.75469726,-0.9257296,0.13125648,-0.5501858,0.08028097,-0.7750432,-0.087796815,0.25523284,0.23086642,0.3824887,1.5133435,-0.25519598,-0.24321038,-1.691085,0.07392297,-0.26271942,-0.18192832,-0.6198876,1.0691638,2.002615,-0.33123338,-0.04296202,-1.298648,-1.3653437,-0.781498,-1.372115,0.108852394,2.0449474,0.026809307,-0.7740844,-0.55148315,0.60191274
1.3947978,0.09521299,0.53157604,-0.55064183,0.36881596,0.6635287,0.7807857,0.64211285,0.64296377,-0.14163831,0.28423023,0.2823409,1.2552062,1.061608,0.6234881,0.45961356,0.22975548,1.2526994,1.1984168,0.69800574,0.5300277,0.1301856,1.1096855,0.59967613,0.7557975,0.681146,0.86017895,0.9168453,1.1294724,0.16094598,0.24643432,0.7910453,0.31473112,0.9010297,1.2660046,1.5196353,0.19726159,-0.16400498,-0.59700596,0.24614805,0.54091436,1.3899276,-0.18396436,0.6409198,-0.86659503,0.44536301,-0.83413607,-0.6907518,0.5280526,0.0104656555,0.69312066,-0.5070517,-0.31292114,0.41531673,-0.17684823,-0.012082734,0.0728357,-0.29313862,0.20009768,-0.24342287,-1.3196349,-0.13855089,1.7876282,1.1292113,-0.16913517,0.8891028,0.45599148,1.4167719,1.0955787,0.82174456,0.49937147,0.57805306,1.2662215,0.29292008,0.27097285,0.41249233,0.3889838,0.31113085,-0.7328442,0.34766558,0.09349497,0.83015865,-0.025060419,0.5889273,-0.16152173,-0.111910544,0.19531395,0.98622805,0.7756651,0.339007,-0.20041524,-0.030385006,-0.15150158,-0.20238513,0.56326437,-0.083426334,-0.30581695,-0.22902542,0.5928537,0.65511286
0.81541973,-0.063482374,0.69162965,0.33944127,1.2323892,0.6332911,0.92633414,0.3709031,-0.8673987,0.6014781,0.39926055,0.052074086,-1.3337198,0.83674574,1.816002,1.0885465,1.4236535,1.580096,0.39018497,1.6058996,1.5020123,-0.21818691,1.7346623,0.7157953,0.30850375,-0.39439306,-0.5668931,0.82104975,1.5378087,1.6336077,-0.2880615,-0.6975553,1.3391317,0.48969036,-0.1523626,0.6728615,-0.029844543,-0.35920042,-0.6881528,0.6346228,0.777574,-0.37984934,-0.17067906,-0.7349257,-0.57024544,0.16072166,0.049580384,-0.35697138,0.64211226,0.14134085,-0.04742518,0.5861991,0.5009416,-1.0804365,-0.22270684,-0.8866244,-1.3770283,-1.0114299,0.47886702,-0.32707858,-0.6349376,-0.56273836,-0.38361728,0.3967045,0.7346674,1.2805368,1.6560163,0.61501455,0.59797007,2.0246367,1.8103472,0.33317432,1.8032696,0.19175906,0.80691004,1.214868,1.3900564,1.3372555,0.94779676,-0.79848075,1.1384382,1.241721,-0.8008218,1.3082788,0.101643674,0.4773271,0.92487794,-0.1620498,1.7594278,1.0317051,1.3414654,0.21466856,-0.19864018,1.014835,-0.20590803,-0.43515396,-0.3477709,1.3217516,1.2958033,0.040440567
0.69188654,-0.34908235,-0.40864065,0.19290148,-0.19986525,0.16301882,-0.47540858,-0.3244853,-0.43281388,0.5739553,-0.5958022,0.53251994,-0.025952598,0.0055196434,0.032438613,0.44627306,1.4740332,1.2318935,1.5867208,0.95249856,0.4549108,0.86034006,1.0172324,0.47457644,0.84227306,0.79543895,1.2203796,1.0422457,1.2807407,-0.5573003,0.91652274,1.2836893,0.4446433,1.4550076,1.3060884,1.7644715,0.68843484,-0.9474862,-0.49074578,-0.13650975,0.50248575,-0.41942158,0.034118064,-0.4456723,0.9047828,0.38456467,0.4619711,0.49513528,1.1664199,0.37783128,1.3186002,-1.201038,0.36184487,0.19560848,0.10691885,-0.53428936,-0.4828275,-0.51038265,0.16410387,1.4800117,1.2020481,-0.7348395,0.07762558,0.1372893,0.08420957,-0.4467453,0.8955675,-0.04224625,1.6593604,1.6770378,0.677416,1.3467617,1.1687607,0.0915594,-0.2842641,-0.19421895,1.339941,0.6495889,1.5765669,0.8005525,1.0965526,1.3931719,1.0064669,1.6712978,2.034518,0.7807119,-0.0955998,1.7536803,1.7722073,0.37693036,1.4094406,-0.046013445,-0.08708853,-0.9280834,0.33210406,-0.09709453,0.5942509,1.578255,0.8490654,0.012803251
-0.33745387,-0.3443926,-0.05528213,-0.19239774,-0.6434278,-0.8018468,-0.85953784,-0.16027565,-0.00028762926,0.71955204,1.0856825,-0.4088448,1.0406328,0.57319623,0.61943215,-0.37939748,-0.20592768,0.42294517,0.22909637,1.1446321,0.99884224,1.4387835,1.3013593,1.1239072,0.8249074,1.8212382,2.7223115,1.0439638,0.06232618,1.5429652,0.47721285,-0.012854713,-0.16201183,0.088647924,1.6128705,0.3175436,0.41092527,-0.20922433,-0.2981979,0.39718124,-0.32595775,1.8560957,0.5517934,0.29078412,0.61773753,1.3254788,1.2717755,0.97546965,-1.2011797,-0.5623443,-1.8825259,-1.4389592,0.34348997,2.3794777,-1.594674,-1.4305844,0.6028962,-0.6094327,0.48477387,-1.2182287,0.39533442,-0.046045136,-0.2050614,-0.3470787,1.2597361,0.99210405,0.01922318,-0.7959763,0.22802651,0.7416345,1.1152948,1.5494671,1.8602561,0.42807817,0.59812707,0.41361216,0.38513803,0.78685313,0.9482301,-0.33386704,1.0000442,-0.14582375,1.442465,0.48964748,1.2776694,1.2394212,1.2823882,1.4772887,0.73932093,0.42582107,-0.5293033,0.84743667,0.46266848,0.876738,0.90233773,1.1480348,1.7176279,0.39821774,-0.9627146,-0.10306465
-1.0844877,-1.827796,-1.9827809,-1.5882481,-1.8747272,-2.595863,-2.682635,-1.8164409,-1.8098193,0.49350882,0.27155852,0.20192549,-0.45599365,-1.0795475,-0.37615266,-1.6413966,0.059960857,-0.38349986,-0.04376563,0.9365929,-0.1471924,0.24468979,0.8494708,0.086986154,-0.3906812,1.8587304,2.4886436,1.0414442,0.33471668,1.2891791,0.45650357,0.48924354,-1.6937218,-1.2953,0.9050553,0.4774574,-0.67115813,-0.6964588,-1.8879057,-2.3672163,-1.8501583,-0.33106923,0.20991902,-0.2719978,1.6417958,1.3129649,0.83346546,2.4493344,-1.0312954,-0.9077888,-0.28695026,-1.0457999,0.8655971,0.837959,-2.417226,-1.6469861,0.034492522,-1.2968569,0.77542734,-0.77649343,-0.86406523,-1.4107561,-0.3912236,1.1728024,0.42905194,0.69893306,0.30956358,0.9656743,0.54980576,0.9165875,0.84128773,0.6728821,1.6770903,-0.6577232,0.9515544,0.03833839,0.7546654,-0.7013768,-0.5654102,0.22095218,0.88443893,-0.52120167,0.67779785,1.0378298,2.2433915,0.9969657,-0.4283839,0.9549132,0.63360244,-1.2910413,-0.6717245,-1.3646286,-0.2385493,-0.28637987,0.50012785,-0.86267036,0.38753366,1.0207132,-0.350354,-1.1672474
-0.7211668,-1.4421161,-1.0722404,-0.7644995,-1.0830985,-1.4058241,-0.715013,-1.0689692,-1.5391339,1.2682159,0.14114407,1.0512991,-2.3298721,-1.0924823,-0.94354165,-0.21878853,1.6918471,-0.019576622,-0.59185755,-0.42944553,-0.30221057,1.7120596,0.28172284,1.2877754,2.3387468,1.1561592,1.1207681,0.40897107,0.9534934,-0.98885244,0.53812414,0.2621083,-1.0691134,-0.18775916,1.7299787,0.11924662,-0.915982,-1.7494469,-1.8697758,-0.9369535,-1.3615679,1.0615305,-0.41039762,0.3889852,0.3336822,-0.5538072,-1.0843359,0.52015543,-1.8939643,-1.0663532,0.1006967,-1.1332346,-0.8241342,-0.65099835,-1.5974569,-0.3828925,-0.099923626,-1.3913664,0.28035823,0.6695286,-0.09652705,0.09608676,0.20637652,-1.7773921,0.1359127,-1.2368,-0.13614474,1.5670624,1.5033153,0.50907105,0.25584096,1.2151098,-0.05966499,-0.5371446,1.1412522,1.1618316,0.7840852,0.27737015,-1.2040852,-2.0065882,1.0721018,-0.3880299,0.67179966,1.5485992,-0.142286,-1.7141141,-0.6750317,-0.550177,0.052445978,-1.1210812,-0.9474102,-2.1219604,-1.0360551,0.0937099,-0.8361586,-0.19633931,-1.0174094,-0.4224932,-0.8445959,-1.6509125
0.42952564,0.12908949,-0.12921908,-0.1301263,-0.35996687,-0.0009541011,1.0390298,-0.44774997,-0.5745547,1.3914719,-0.16416775,-0.13566855,0.17481124,-0.7892451,-1.1160151,0.78006303,1.0026839,-0.47954944,0.52217555,-0.20230906,-0.7086496,0.25724423,-0.80394495,0.3200408,-0.011621393,-0.3589771,-0.040365987,-1.080492,-0.21233127,-0.93854094,0.049665384,-0.25585106,0.19825852,0.14833649,0.22818463,0.2556353,-0.796114,-1.538501,1.242258,0.7913669,0.19671322,-0.9971965,0.016861273,0.12354432,-0.59858274,-0.43664095,-0.74350786,0.4591052,-0.10806398,0.30956835,-0.37171003,-0.38582343,0.3075595,-0.9279182,-0.08387324,-0.37992388,-0.001964241,-0.154211,-0.11404019,-0.7896986,-1.4567771,-0.26488402,-0.6951397,0.16752772,-0.8937954,-1.0463163,0.8384295,0.01780243,-0.5192173,-0.5733784,-1.20338,0.30449525,-1.4108498,0.68595296,-0.15456294,-0.4280349,0.008964311,0.1208222,-0.07813092,-0.45961797,0.23313434,-0.61985695,-0.6449761,-0.115894936,-1.1645168,0.23239791,0.026728949,0.12800296,-0.28899425,0.24806798,0.92361224,0.40797693,1.18071,0.5301209,0.48447084,0.26582775,0.17368564,-1.0445721,-0.6318549,0.29100737
