7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.5510436,0.29591906,-0.20746256,0.44214302,-0.60051584,-0.4329715,-0.09815331,-0.28406605,0.13155302,-0.6324619,-2.092579,1.2532847,0.67667943,-0.31810802,0.17935209,0.47986656,0.32925126,0.2221264,-0.9202099,0.4482424,0.67608684,-0.86233187,2.1001053,1.2381878,-0.10237246,1.3842733,-2.06618,-1.6611425,0.23565142,1.5858414,-0.8400467,-2.2687278,1.1544843,0.82544905,-1.1619843,0.15777254,-0.964874,0.6628906,1.0128224,0.98719984,0.68285376,0.33408025,-0.35450098,-1.839233,-0.4986376,-1.815643,1.7206177,1.0046608,-1.3715475,-0.82874,0.46883467,-0.12844652,0.091547735,-0.63517696,-0.9717353,-0.7386219,-0.40878844,-0.3973757,-0.25875694,0.15024315,0.14845042,-0.6876842,0.93452346,-2.4225566,1.0475985,-0.365067,0.6396118,-1.4290233,-0.020323565,1.2206533,0.22792056,-0.9971125,0.62987167,-0.14359204,-0.40737802,0.6021882,-0.6102248,-0.6042074,-2.010385,-1.952938,0.69729227,1.3391765,0.9540457,-1.918326,-1.2141594,0.63470817,-1.6179591,-2.7185183,0.47039893,0.4512708,0.6650902,0.24838008,0.21500924,-1.3078167,-0.5551103,-1.9956032,-2.1248913,1.0157313,-1.4152027,-0.028647905
-0.2607781,0.94880944,0.5965142,0.51345354,0.2694183,-0.3610362,0.48527932,0.47642502,-0.080215946,-1.3061087,-0.33469793,0.6373091,0.5681174,-0.37710172,0.84477043,-0.409766,0.633779,1.2944602,0.559252,1.0287374,0.8568097,0.40278238,0.8148476,0.19263351,0.856026,0.14111845,3.301482,0.88561815,0.57881355,0.22049314,-0.5939863,-0.6709512,-1.6855878,0.14932269,0.57595426,0.35391876,0.18493135,-1.1701293,0.15380697,-0.9544904,-1.4671134,1.4471407,-1.7177906,0.63627034,-1.5222868,0.061974745,-2.1653016,-1.0440261,0.6057159,-1.1918782,0.8992337,0.13673182,-0.47308075,-0.0076173875,-0.2991485,-0.48450202,0.21447626,0.36691406,-0.76452607,0.4920734,0.80989033,1.1519907,0.2880034,-0.8332402,-0.060533796,-0.75386417,-1.3112158,0.56039745,1.3843774,0.8129121,0.8734897,1.4023625,1.4124583,0.5070907,1.1491303,1.0879899,1.1017761,1.0750132,-0.6890846,-1.6454527,0.91805565,-0.8105466,-0.3516247,0.78702325,1.9985088,0.86485887,-0.10738582,1.4769198,-0.057639137,-0.8144969,0.14114599,1.4000541,0.5764478,1.0288838,0.75024897,0.14299336,1.5095773,0.6719203,0.61288583,-0.7361962
-0.4354688,0.59468025,-0.13352488,1.0161023,0.21269923,-0.34184495,1.0540904,0.0011785253,1.1079491,-0.34280598,-0.12889497,0.20096965,0.5100793,0.72240996,2.2750256,-0.18385921,1.2720727,1.7382438,0.5423818,1.2106159,1.6081375,1.2028283,1.131296,1.2751667,1.1672467,1.2096103,1.1746266,2.465651,2.5303922,1.8603321,0.27520442,-0.741754,-1.1141294,0.75069594,0.5322451,1.5782402,0.05789961,0.3450843,1.0906562,1.0778702,-0.16357389,2.0022995,-0.20514767,1.6142765,0.93940735,0.7707184,0.852845,-0.036334213,0.5492919,0.17651255,1.3815125,0.8237395,1.7780097,0.7343373,-0.13781634,0.5006618,0.941782,0.5451104,1.5698606,0.7544076,1.0389376,-0.79726845,2.3950186,-0.10179318,0.9827053,1.8931435,2.9150581,0.5212397,1.0746728,1.9746667,1.3960742,2.4153092,1.5033044,2.8160837,0.74635684,2.3168106,2.2021492,2.054691,0.5471552,-1.8090553,1.098789,0.2690735,0.8267003,1.6213517,1.7283227,1.5779588,1.7060565,1.7837291,2.5660007,2.5207112,1.3112247,1.8658589,2.5238008,-0.09996687,2.0663078,2.2970827,2.104421,2.397552,1.0085396,0.9525981
0.7677283,-0.82993245,-0.22862552,-0.3581514,-0.75417346,-0.6343145,0.24660091,-0.86780405,-0.659108,-0.6464354,0.2403322,0.27356407,-1.0701989,-0.9860227,0.13705742,0.06331269,-0.5536327,0.83745813,0.2885106,0.9890086,1.0465544,0.88074034,1.0407531,0.2780091,0.6225705,-0.027248599,-0.106380485,0.5724425,0.41161862,-0.89493376,-0.27003843,-1.1544274,-0.39354694,-0.2595953,0.8619216,0.34951863,-0.22790495,0.20318545,-0.39239112,-0.70604455,-1.1861464,-0.27423933,-0.46565557,0.90176386,-0.43256587,-0.20966329,-1.1728201,-0.14400086,0.9352639,-0.12561625,1.4046539,-0.59267986,-0.08293263,-0.19011739,-1.1016172,-0.53372866,-0.038240075,-1.0856266,-0.3450383,0.7409788,0.1668379,-0.39393002,0.37531218,0.8996303,-0.4666929,-0.46086308,0.96226305,0.8765274,0.7476546,1.4563627,0.49188942,-0.38207546,1.2217857,0.21126434,0.6305397,0.17732005,0.44216135,-0.14656544,-0.5891395,-1.3924507,1.072812,-0.29012665,-0.9012286,0.08433319,0.80693024,0.41057935,-0.41785997,0.61670834,-0.024358582,-0.20408042,-0.18176088,0.14623009,-0.26071554,-0.025326584,-1.4494584,0.38589823,0.13004158,2.207017,0.96849924,0.4999287
-0.45153385,0.15997191,0.6825383,0.24624358,0.096684255,0.6807349,1.0892807,0.8787113,0.21082696,-0.29818735,-0.9043917,-1.0963689,0.16188514,-0.6073246,-0.8225908,-0.85038835,-0.7903494,0.48682556,-0.525098,1.9651752,-0.9506469,-2.0495882,-0.58596885,-0.48051134,-1.5399338,-1.6452786,-2.340936,-2.3751593,0.04995846,-0.8663768,-0.9099969,-0.6539998,0.25076225,-0.97960246,-2.3457332,0.47466248,-0.35101157,0.96684885,-0.4141714,0.5614454,0.5524587,-1.8133715,-1.4341966,0.22759971,-0.7407658,-0.788093,-1.0476173,0.39759234,0.8234484,1.2456591,0.13964443,0.54732317,0.53047436,0.499858,0.2515568,1.057893,0.5140111,0.039835695,-0.7763212,-1.7605727,-1.04678,-0.5184877,-1.0687959,-0.6508861,0.2943485,-0.57536083,2.1681054,-1.3529818,0.23704633,1.2131381,0.4917906,-2.0914712,-0.4336881,0.33605096,-1.4723951,-1.0927222,-1.2691532,-1.6387259,0.5580153,-1.3971901,-1.2582828,0.05321507,-0.6511839,-1.3654643,-0.7032371,-0.8100461,0.05364995,-1.5704639,1.181369,0.9692188,1.5744717,-1.3792659,-0.53731024,0.10123359,-0.5490379,1.4556105,-0.7954301,1.8033121,2.1044567,1.8420309
-0.30771622,-0.21674258,1.0170125,0.048245497,-0.049584318,0.5869827,-0.06831851,0.29708272,0.6376554,0.4007297,-0.42737433,-1.6903607,1.2856582,1.7496113,0.42679253,-0.02071585,-0.88707614,-0.3290458,-0.25077903,-0.18945277,-0.55246836,-0.0106112305,0.43683022,-0.42006484,-0.046310242,-0.22158144,-0.4156599,0.84259,-0.11238706,1.3855389,0.37910944,0.8850822,-1.0536749,-0.9077886,-0.48726934,-0.008335529,-0.012162073,1.708716,0.6035356,0.1842315,-0.055179615,1.2805057,-0.002367831,1.4000535,-0.78349775,1.0456206,-0.4866833,0.13904755,1.5546935,0.7579444,0.1737431,0.44346112,0.3761776,0.40864325,0.15994354,0.8027061,-0.08575706,0.6085408,-0.8913673,-0.7003015,-0.6244792,0.52218944,0.61147195,-0.8140112,-0.5733656,0.06709788,-0.5879322,-0.6261794,-0.81691974,-0.6031932,-0.96302646,-0.57697445,-0.97522134,0.7130484,-1.451355,-1.0642439,-0.35279706,-0.27626568,0.6510364,-0.22887968,-2.0372756,-1.1963835,-0.73131144,-1.3544278,-0.9984174,-0.8909174,-0.363399,0.48732904,-0.13088357,-0.04911453,0.32835284,1.2924014,0.09693685,1.3806453,0.3796928,1.6759686,0.86794925,0.15297587,0.84248465,1.0282556
-1.4763757,-0.9452348,-0.8313792,-0.8696395,-0.028241599,0.9484931,-1.0331998,-0.7690396,0.2693088,-0.9211719,-0.63441676,-0.625939,0.8593457,0.6948846,0.19632064,-0.3735985,-0.58703077,0.037711777,-0.5747421,-0.9105933,-0.49850443,0.6955464,0.044420656,-0.37223777,-0.19504343,-0.8347786,-0.15008697,0.7316113,-0.5899379,0.5143996,0.9085315,0.1729344,0.74836934,-0.7023684,0.4577515,-0.22563772,-0.1263741,1.2282554,1.617873,1.8859788,1.4414657,1.2272397,2.032375,1.2362046,2.0272748,1.8006653,1.4109178,0.9556094,0.4995035,1.276027,-0.7240434,-0.25772092,0.834704,-0.5870586,0.591506,0.1416101,-0.4369088,-0.03940198,-0.3962642,-0.35055488,-0.08315416,0.82578105,0.1842521,0.04186307,0.547741,1.5584954,1.269196,-0.42845967,-0.66568583,-0.31682312,-0.16805986,-0.4843678,-0.38293207,0.24376589,-0.9235214,-0.75619256,-0.41498554,-1.3023795,-0.15946105,-0.82269734,-0.25781563,0.07852526,0.6455807,-0.2010889,-1.6435776,-0.14361528,0.42275667,-0.12060597,0.39895266,1.5442724,-0.06763806,0.82498795,-0.40311462,0.6711488,2.5245748,1.1526127,0.7755908,0.20830509,-0.15611865,1.2468488
-1.7903297,-2.029583,-1.3436768,-1.7886616,-0.8259144,-0.6983031,-2.505596,-2.1355364,-1.8396742,-2.650464,-1.2345029,-1.6915672,-0.6222177,-1.9617709,-0.36884695,-1.8909004,-1.6054051,-3.0025446,-1.2739874,-3.1756284,-2.0887556,-0.40997112,-1.9508373,-2.6131284,-1.874111,-1.1414009,0.00584899,-0.090285465,-2.8548098,-0.963494,-0.12832609,-0.88949215,-0.1454229,-2.5218215,0.4044863,-2.320278,-0.27209163,0.29858845,-1.0095171,-0.7465693,-1.1034459,0.82655823,0.96961814,1.2748656,0.34293237,1.5109279,-0.9319522,-0.791405,-1.2799996,0.07103048,-1.2670221,-1.44975,-1.410028,-0.41472438,-0.43543315,-0.809347,-1.3399582,-0.5633642,-1.165827,-0.26767924,-2.1881435,-0.6860439,-0.35167205,0.095989905,-1.2430683,-0.41303635,-1.0363443,-0.4039995,-2.3369055,-1.5696203,-1.888793,-1.5342479,-1.3684319,0.47532597,-1.6089711,-1.7730411,-1.1170686,-2.0322008,-1.3080565,-0.8256825,-1.3588679,0.07935812,-1.26853,-0.2680942,-0.14179672,-0.4239231,-0.81025064,-0.10819002,-1.1096015,-0.06271258,-0.7968615,-0.19623211,-0.18817896,0.4885609,0.42615792,1.3443106,1.0790254,-1.2559294,-0.8873058,-0.6875422
0.49685958,-0.8401785,0.17388287,-1.2384096,-0.30041984,0.4485791,-1.6155552,-0.8731615,-0.34651005,-1.4890984,-0.6095418,-1.7671417,-0.6359514,0.31802383,-2.0642784,-0.59808534,-0.2239771,-1.0622511,0.3558864,-2.1509764,-1.8333212,-0.5807855,-1.8949796,-1.9888805,-1.3886238,-1.3772163,-0.7195994,-0.48501495,-1.6230626,-0.34175712,0.11907424,0.14294916,0.016423654,-1.1694653,-0.70680976,-0.1323287,-0.4497903,1.564239,1.3511386,0.1563431,0.1698598,0.9929948,0.7442606,2.548728,0.30589873,2.2005675,-0.26770717,0.43475354,0.88457114,1.0187787,0.5633058,-0.46005842,-1.4689656,-0.7154478,0.2370273,0.40620968,-0.741852,-0.14702325,-1.3449795,-2.5609832,-2.2636948,-0.3951293,-2.5345464,0.3114665,-0.81204754,-0.8735908,-2.0319457,-1.4258051,-2.0163808,-2.2787416,-1.9468411,-2.2978878,-2.4930177,-0.53921276,-1.56236,-2.1756084,-1.6794072,-2.0202827,-2.0097444,0.92735374,-2.4289699,-0.42974982,-0.1829841,-0.22554685,-1.1858497,-1.8538928,-0.3606486,0.72427887,-1.4901694,-0.14371039,0.8439028,-0.6123452,-1.1085147,0.88430625,0.12446043,2.655113,1.8286961,-2.0936503,0.06846954,1.8348652
0.14688607,-0.55252135,0.13389826,-0.14735475,-0.16373588,0.15424027,-0.4828579,-0.27543226,-0.26780826,0.4196215,0.2936722,-0.7987792,0.15718833,-0.23578124,-1.2197611,-0.38402385,-0.9743735,-1.2072489,-0.4628498,-1.9408027,-1.5025547,0.5406811,-1.3500602,-0.290751,-0.28576982,-0.6564063,-0.1763812,-0.21901424,-0.9230252,-0.6615859,0.014880243,0.24649495,-0.09281433,-1.094146,-0.002725214,0.11693133,-0.44827,-0.012720809,0.81086177,0.6558332,0.057133395,0.8254664,0.971318,1.2645569,-0.076849766,1.6044896,0.68912333,0.2702491,0.71528023,0.24092612,-0.4991102,-0.3058248,-2.0971785,-0.52073586,-0.24185318,-0.24501102,-1.6607137,-0.34847072,-1.8811413,-1.9809455,-1.2372533,-0.47460136,-0.3134882,-1.724506,-1.5313312,-0.4230641,-2.3238964,-0.8044115,-1.7080314,-2.6138537,-1.5921242,-0.32680297,-1.7460539,0.0811173,-1.0980732,-0.45011643,-0.49825516,-0.46700093,-1.6405101,0.5318828,-1.4374346,-1.2288727,-0.88841563,-0.58482254,-1.5826182,-0.5204735,-0.49623582,0.51849943,-0.49547872,-0.8964454,-0.64544845,0.4688971,-0.388149,1.1010243,0.95750225,1.0505861,1.0102731,-1.9179057,-0.37882155,-0.09899915
0.036553454,0.24918969,-0.54276305,0.2437533,-0.41844946,-0.97916263,0.19741262,-0.25716174,0.15042487,-1.252434,-1.4659303,-0.8111475,1.4388307,0.32351992,0.54078186,0.11929839,0.64803034,0.0030361249,-0.18036406,0.42851356,0.0538066,0.53991264,-0.3751472,-0.18916522,-0.9197763,1.0557432,-0.70897084,0.060599368,0.36546138,0.8066199,-0.40597892,0.14905158,1.6091756,1.4757873,0.67550766,0.8232615,0.7953667,-0.7680288,-0.21285607,1.055133,0.9500834,-0.8550715,1.4905012,-0.4166325,1.7238411,0.27484614,1.7074404,0.8185349,-0.9146427,0.3737743,-0.62178886,-0.020785604,0.4769203,0.53856814,0.31380266,-0.70762867,0.108872645,0.13089254,-0.18960428,-1.1039189,-0.95530075,-0.974298,-0.56119955,-0.033027258,0.24498777,1.0666968,1.1556709,0.25308964,0.18597083,0.08045775,0.05381817,0.495342,-0.20733927,0.801432,-1.0051467,-1.4098072,0.5760233,1.2298452,0.31582978,-0.09981146,-0.1892802,1.08536,0.10298757,0.48096994,-0.5844168,0.522124,-0.07827577,-0.3358737,1.2909385,1.4791214,0.63385534,-0.21964285,0.14061671,-0.4454659,0.7893533,-0.6753242,0.029212799,0.95304686,-1.101185,0.28817502
-0.48966554,0.75903267,0.39329752,0.01961657,0.054677624,-0.25618213,-0.17701875,-0.5015711,-0.44270623,0.62156284,0.44585252,0.54139066,-0.058626067,-0.019078612,-0.009367862,0.16861828,1.4604061,0.5682314,1.0456817,0.7022582,0.583744,1.3874816,0.7637033,0.41651884,0.9022641,0.84405935,0.68715435,0.6728574,0.6449039,-0.5498154,0.004856876,-1.6169965,-0.5200764,0.6450347,0.8452381,-0.2297071,-0.35200387,-0.42124462,0.21088192,-0.45513716,-0.5208242,-0.015872957,0.22988324,0.30307537,-0.00035661334,-0.39844102,-0.31064788,0.31896374,-0.40105295,-0.69026035,0.98177856,0.7096188,1.6106223,0.7462581,0.13170531,-0.055155326,1.0086915,-0.17212534,1.3845108,1.0082762,0.927705,0.3236114,-0.104949676,0.6190114,1.0380654,0.7541803,1.3693848,1.1887681,1.5978152,1.7685611,2.0288136,0.49754068,0.9412351,0.16246936,1.0082759,0.36979863,0.5300118,1.1155345,0.12129208,0.6058341,0.5770492,0.83234215,1.3521259,1.69757,1.3935614,0.53733325,0.25278485,0.62081635,0.3098413,0.37875792,1.195798,-0.044074677,-0.17491585,0.13980304,-0.5289281,0.31364432,0.28726643,1.6712598,-0.49638668,-0.0394904
0.4868989,-0.8404165,-0.39725342,-1.213509,-1.087117,-0.6819629,-0.67621833,-1.4564204,-1.4139903,-0.8784777,-2.5918944,-2.3126147,-0.41573825,-1.2893865,-1.420882,-0.39276022,-1.3920242,-1.1878643,-0.1226835,-1.378636,-1.677774,-0.26292297,-1.0021856,-2.021644,-1.5926421,-0.8841299,-1.9293476,-1.0156653,-1.5845428,-1.3865083,0.5947864,-0.057077724,-0.35477743,-0.7672013,-0.36850217,-1.0871866,-1.2410549,-0.5773074,-0.2195209,-1.1008644,-0.66200346,-0.7979477,-0.24488418,0.7533075,-1.2415701,-0.38935322,-0.054076348,0.8003905,-0.39248928,-0.2605847,0.5920303,-0.81538886,-1.5001465,-0.4820127,-0.7083402,-0.8715198,-0.41413096,-1.136852,-1.17715,-1.1127598,-1.8042111,0.498648,-1.0746055,0.58033806,0.41103548,-1.7574232,-1.0205789,-0.32042915,-0.9233361,-0.8711812,-1.1844909,-1.7953792,-0.881957,-1.9099904,-1.1761141,-1.7063226,-1.7826666,-1.7857925,-0.9416427,0.5481255,-1.7328793,-0.83942217,-0.7236723,-1.2215508,-1.5569202,-1.0408772,-1.2459499,-0.18072975,-1.307936,-1.5102649,0.3748754,-1.1244137,-1.820965,0.1949845,-2.3395975,0.48979044,0.13861802,0.2044623,-0.8040408,0.21858941
0.7964185,0.55153656,0.8324121,0.80277777,0.1933989,0.7083733,0.08071871,0.09718746,0.5914483,-0.36244294,0.90216875,-1.009666,0.75211513,1.2849289,-0.012114688,0.027263364,0.27864745,-0.6775485,1.2695597,0.19908844,-0.53246033,0.28508314,0.34551346,-1.1933718,0.040741283,-0.3780918,-0.10552179,1.1777817,-1.2383362,1.2173898,-0.42012623,1.2321804,-1.466668,-1.7113049,-0.9175011,-0.73971844,-1.0940855,1.6726282,1.3808521,0.52138144,-0.3480255,2.1989157,-0.07020338,1.5954001,-0.72465324,0.7191069,-0.34169656,0.27594846,1.3230981,0.13605963,0.3214729,0.5537536,0.33557454,0.91086966,0.31212482,0.5262965,0.289932,0.78870106,-0.5004483,-1.5696876,-1.4874514,0.7959014,0.4891679,1.5316638,1.700971,0.40848392,-0.32007045,0.78440154,-0.6895544,-1.1380346,-1.2379618,-1.0556328,-0.39985946,1.3664764,-0.6526028,-0.39396712,-0.14003706,-0.28306475,-0.06971903,1.3987771,-0.9878261,-0.6931022,0.2863209,-1.6142634,-0.67661756,-1.0055983,-1.1426309,1.3090085,-0.65546846,0.70905817,-0.3106196,1.4407016,1.1321571,1.8949809,1.0578574,1.9622887,1.3062658,-0.41608903,2.1008978,0.8988771
0.60055935,0.1723677,0.85623133,0.8076095,-0.19724712,0.05598393,1.7730129,0.89704263,0.6498783,0.5354436,0.33567333,-0.36401886,-0.10238265,1.0131747,1.6721276,1.406232,0.9509413,0.6042002,1.3132422,0.7710657,1.0101418,-0.67666996,1.4255997,0.5733057,0.14740802,-0.106236495,-0.22543548,0.37283406,0.7807922,0.05474253,-0.041122407,1.1142287,0.39479348,1.370106,0.36627936,1.3237147,1.6405823,0.93453664,0.26598197,1.0908313,1.227216,-0.034844115,-0.07289406,-0.26185083,0.37942713,-0.39875528,0.95555234,0.29244456,-0.0465176,0.83782816,0.66011214,0.67588997,0.04007798,0.056273807,-0.073489025,-0.10369021,-0.01789922,-0.30044177,0.23467383,-0.3671887,0.04411305,-1.458642,0.7315976,0.7953896,0.041027706,2.0185356,0.5264253,0.5806811,0.83776677,1.1855781,0.53391486,0.17362885,1.6519275,0.17130244,-0.35255274,0.23878998,0.38785848,0.21718359,0.3455015,0.09526438,0.38678908,1.4277126,0.07169069,0.5585929,-0.7465494,1.3538967,0.9492954,-0.11323349,2.354039,0.8550995,0.49322394,1.6453723,0.74162495,0.086345375,0.2671959,-0.67940176,0.4094531,1.4859468,-0.29540414,0.7385528
-0.42161196,-0.7606202,-1.3006203,0.484858,-0.19359115,-1.1993058,-0.6616177,-0.9699642,-1.5145571,0.30167726,0.66488194,0.90191936,-0.33246937,-1.0766934,-0.23747537,-0.684731,0.77028906,-0.26140207,-0.58574134,-0.43157947,-0.2727354,0.741643,-0.5745533,0.8104087,0.24712911,-0.88315624,1.6905203,0.18082516,0.70245904,-1.0198656,0.2555311,-0.9495432,-0.73936516,-0.42792335,0.52890986,-0.3480606,-1.1280851,-2.3831384,-1.2828915,-1.3064312,-0.8934602,-0.29745215,0.0060272133,-0.8972155,0.23180519,-0.73531705,-0.69629186,-0.14122915,-2.0305908,-1.1293834,-1.6171433,-0.5820913,0.51131576,0.5172623,-0.8273642,-1.8382049,-0.49057156,-1.0339743,0.04981232,0.8595188,0.5149136,0.6941972,1.1798856,-0.053819276,-0.17870715,-0.062035788,-0.3135824,0.773479,0.7253485,1.2824857,0.41025898,0.3970234,0.21241814,-1.5432398,0.8674261,0.18486802,-0.06120072,0.06788604,0.7610518,-1.1151235,0.6266477,0.07941649,0.42405906,0.64112175,1.347093,-0.09780289,-0.0025516623,0.39759213,-0.18689874,-1.4055694,-0.23843366,-0.9680852,-1.4624561,-1.4595734,-0.6898997,-0.70816076,-0.50324774,0.808013,-0.92550856,-1.7016863
-0.15093565,-0.71058893,-0.9176108,-0.22737785,-0.38958064,-0.61916757,-2.0018952,-1.7387277,-1.5530518,1.3678786,0.6241544,1.536637,-1.4179195,-1.1913359,-1.1999099,-1.2370096,0.4619284,-1.5058209,0.21184778,-1.2351663,0.31505412,1.1841112,-0.5009789,-0.025655203,1.3771195,1.029982,1.5591849,0.21007456,-0.37014186,-0.82167333,-1.0024363,-0.31606328,-1.3643626,-1.2698843,0.82078034,-1.2375189,-0.777536,-0.9143812,-1.7636765,-2.8829963,-3.1420162,-0.5586131,-0.31693962,-1.259028,-0.5592534,-1.1603354,-0.8574163,0.15864804,-2.6075978,-2.8685515,0.24087952,0.1091751,-0.33679476,0.6400475,-0.22917879,-0.69429904,0.26766673,-0.38406003,0.18833418,0.020593934,0.6820625,-0.83053255,-0.19742924,0.3641664,0.2455694,-1.0953044,-2.700143,1.3542113,0.7232272,0.12663828,0.97967744,0.036261074,1.2166256,-1.8948563,1.2698158,0.6629567,-0.31480002,1.2758164,-0.20824692,-0.34257218,0.88127965,-1.9061301,-1.4202248,0.0018356503,0.6605691,-0.8505271,-1.0200174,-0.5208607,-2.088727,-3.2636263,-2.8222854,-2.1973577,-0.8035819,-0.94758016,-1.0351707,-2.2004073,-2.111519,-1.74602,-2.4921007,-3.1319387
