7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.1988718,-0.362589,-1.7963955,-1.3297849,-1.0121461,-0.79491526,-1.1204084,-1.5957737,-1.8414578,-1.5463412,-1.5556742,-0.8844574,-0.23053844,-1.3321888,-0.8632995,-1.1943325,-0.24255909,-1.7990013,-0.9487711,-0.5217245,-0.16613229,-0.9321911,-1.0620415,-0.6070477,-0.2581873,-0.54568493,0.52948666,0.49950898,-1.2445118,-0.58508116,-0.58257127,-0.30592635,0.11065033,-1.075327,-0.28087124,-1.8567895,-1.6576561,-0.71406096,-0.86848485,-1.1293579,-0.6911667,-1.0948658,0.10592576,-0.84132385,0.588829,-0.06981015,-0.9045376,0.30664375,-0.7499227,-1.1052473,-0.668119,-1.5199236,-1.3853972,-1.5315927,-0.98895895,-1.5829349,-2.1507468,-2.1428926,-1.7597084,-0.82121336,-0.8565586,0.0786124,-0.725014,-0.6593115,-0.3323414,-0.0433636,-1.3313868,-0.82072204,-0.77997345,-0.48222426,-0.712809,-0.5005119,-0.5733627,-1.0776861,-0.15042962,-0.19806169,-0.97820586,-0.39076582,-1.3440797,-1.464075,-0.5096164,-0.043067314,-0.1285757,0.69644284,-0.29911283,0.20200641,-0.9534338,-0.12428943,-0.7884274,-0.25732362,-0.7391238,-0.37728447,-0.82925874,-0.21916845,-0.32986134,-1.1548395,0.32003546,-0.21979883,-0.6657947,-0.89067537
0.069163755,-0.05078253,1.39819,-0.21181907,-1.0736506,-0.27157953,0.27156353,-0.20795533,-0.59801865,-1.3177013,0.26688766,-0.096541665,1.5272157,0.025050946,-0.058952402,-0.23391245,-0.034880564,-0.7779062,-0.55129945,-0.69136715,-0.2977395,0.14391224,-0.4156403,-0.4553209,0.2163569,-0.27865213,0.62425065,0.08723952,-0.45429534,-0.3679441,-1.6348288,-0.72671103,-0.37411788,0.19049616,1.5357738,-0.5170636,0.045151424,0.32906696,-0.0918904,-0.20552307,-0.3807347,1.1287727,0.6489296,-0.30072352,0.96158445,0.14614905,0.105777025,0.18367693,-0.050783344,-0.15006429,1.1460179,-0.38801864,-0.0014138734,-1.7489823,-0.69318956,-1.0234036,-0.56445354,-0.71352214,-1.0967112,-0.696247,-0.5884221,1.6132933,-0.39951327,0.013123328,1.1746151,-0.49971223,-0.55542916,-0.4830621,-0.92079586,-0.77689266,-0.57957244,-0.936625,0.15454134,-0.48415396,-0.15773405,-1.1852113,-0.49909008,0.2806099,-1.2363282,-2.5919673,-0.6509546,-0.8852931,-0.18170096,-0.5645226,0.08042061,0.13296486,-0.06537865,-0.2601809,-0.50310755,-0.40485722,-1.3425333,-0.26817322,-1.6484417,-0.5668734,-0.66043323,-0.20599921,-0.60200816,-0.069178075,0.05734179,-0.50945514
0.85907656,0.052708853,-0.29640287,-0.48030072,-0.11494704,-0.09300245,0.59494704,0.4540741,0.3514916,-0.56149167,-0.45851246,0.47307768,0.016031958,-0.7994774,-0.6793864,0.79725236,1.098769,0.39722046,-0.02366546,0.35528228,-0.0050313715,1.0898757,-0.08027276,0.7131185,-0.23193277,-0.2567396,-0.08147288,-0.4388778,-0.40870613,-0.7665263,1.022866,0.746359,0.9077652,0.5759115,0.37531853,-0.16327807,0.043793745,0.16101149,-0.2741958,0.6487982,-0.21701789,-0.0041467305,-0.6300309,-0.08995212,-0.7724161,-0.310882,-0.60374796,-1.2846942,0.15471569,0.29622158,0.59995294,-0.5515295,-0.3160153,-1.2038081,0.04459403,-1.4112855,-0.271846,-0.1208758,-0.62014776,-0.7187288,-0.5612952,0.23966502,0.57204044,0.0051730275,0.23425391,-1.0563868,-0.16518481,0.71828884,0.40205032,0.8171939,1.0513804,-0.18181135,-0.44559738,-0.17939833,0.22481373,-0.9890136,-0.88828593,-1.2269217,0.802903,-0.7587495,-0.8075828,-0.09461704,-0.14553514,-1.1010396,-1.4907554,-0.6018128,-0.10391692,-1.0802805,-0.57830757,-0.63592964,-0.44441566,0.43640244,-0.70084846,-0.22785601,-1.7448691,-0.55102164,-1.5009019,-1.0187665,-0.14339311,-0.31021076
0.9629786,-0.5511822,0.4356109,0.37963092,-0.16213945,-0.01960469,0.8708935,0.46422192,-0.5011689,-0.82575655,-0.68997985,-1.2687175,-0.53006667,-0.5511888,-0.9082916,0.5855431,-0.33447796,-0.048587907,-0.7456829,-0.8276155,-0.38549295,-1.3838687,-1.6776401,-0.2367865,-1.0887383,-2.6783261,-1.9882692,-2.074269,-0.52735335,-1.6448461,0.3497417,1.6336079,1.6427383,-0.14220554,-0.8447463,-0.71812266,-0.1651929,0.6607407,0.391549,-0.06840337,0.66159624,-0.9769879,-0.5173308,0.20237315,-1.8590891,-0.4124955,-1.1777905,0.3029261,1.1007795,0.67949903,0.71738714,-0.848895,-0.75182915,-0.71047723,-0.16895099,-0.8006198,-0.78901714,-1.6236117,-1.2964139,-1.7279304,-2.1109052,-0.43642184,-0.53472483,-1.1319605,-1.6611989,-0.78090084,1.1684641,-1.2919112,-0.8724326,-1.0402285,-0.5204229,-1.7269639,-1.7587907,-0.2222159,-1.0524942,-2.312587,-1.439988,-1.6716933,0.30328894,0.79054147,-1.1307988,0.66334885,-1.411319,-1.477055,-1.1700352,-0.96483135,-0.4831284,-1.6942971,-0.42347127,0.7566575,1.5861369,0.60893565,-0.11687424,-0.6214806,-1.5738329,0.37414366,-1.1812466,-0.94037926,1.2623724,1.274336
-0.15846275,-0.31677204,-0.10177882,-0.16830252,-0.14821468,-0.19784611,-0.18705256,-0.13956548,-0.14598109,0.49984404,0.7936452,0.6091078,0.5028881,0.3005757,0.47802797,0.1531074,0.26150265,0.30019024,0.037478786,0.37403128,0.31577432,0.8198169,0.7486524,0.24307859,0.52946335,0.28409386,0.16707484,0.61613786,0.598738,0.7358429,1.2894535,0.10632288,0.32498503,0.5004962,0.9441711,0.14708973,-0.41557136,-0.16383633,-0.21732709,0.1931685,-0.07704422,0.5695424,0.66051495,0.14741789,0.11252458,0.44651866,0.66913694,0.48242098,-0.040712185,0.10489702,-0.1646877,-0.17768644,-0.042317767,-0.042576585,-0.16427146,0.11341893,0.809704,-0.0016994167,0.9448005,0.69295037,0.7098641,0.8896982,0.86195475,0.17851157,0.5323416,1.1119041,0.04333031,0.1641868,0.26137692,0.5844983,0.47432873,0.4172896,0.6768866,-0.01024919,0.33084378,0.2633825,1.0912589,0.65101826,-0.14824517,-0.028782036,0.051981423,0.1354127,-0.12829608,0.13764381,0.12932116,0.21002473,-0.20333178,0.16405314,-0.07283309,-0.30755198,-0.12647851,0.9042111,-0.40331176,0.26103455,-0.01722952,-0.4116401,0.0019530422,-0.10281228,0.1132994,-0.33728987
-0.57785356,0.13050112,0.16619544,0.518248,0.49326518,0.016486546,0.50625825,0.26920888,0.46353242,-0.07908577,-0.98810244,0.22137596,-1.2611276,-0.4442898,-0.9365623,-0.08087242,-0.08010939,-0.5583453,0.3180709,-0.5949605,-0.9464405,-0.9888207,-1.1719583,-0.6361726,-0.8854955,0.35168433,-1.0824256,-0.9740623,-1.0962597,-1.2892731,-3.235054,-1.9212811,-1.3913885,-0.7003949,-1.7323393,-0.69448197,-0.32570165,-0.24066295,0.43099362,-0.26481286,-0.38816804,-1.8402425,-1.2315769,-0.5163798,-0.57496977,-1.7175477,-1.2367082,-1.7717019,-1.4341508,-0.9515967,-1.1149018,-0.14972292,0.6965111,-0.19881272,0.08877731,0.14970969,-1.0450203,-0.0880461,-0.5395945,-0.19291852,-0.2614667,-1.2130893,-3.0198886,-1.7838818,-1.4084038,-1.6101873,-0.9847459,-1.2019765,0.09431714,-1.8184364,-1.3385565,0.1471388,-1.2119187,-1.2263889,0.07035494,0.57288593,-1.20782,-0.46782777,-1.2099354,-1.3898063,0.13484277,-0.7525952,0.67427516,-0.37483355,-0.12130367,-1.6064812,-0.5133716,0.0461005,-1.1681874,-0.8246181,-0.95071495,-1.9124744,0.073029175,-1.0049248,0.36471128,-0.64381117,-0.51163214,-0.5519079,-1.89207,-1.2845739
1.2617388,0.8100092,0.51635283,0.69061255,1.1683891,2.4582798,0.87253726,1.534506,1.7225668,1.8357366,2.6639454,3.5945868,3.1846926,2.1748023,2.3896563,1.7554418,2.4246235,1.866542,2.4360824,1.9095527,1.458938,2.6053376,2.902961,2.4058664,0.70384574,1.9806812,1.718969,2.1520023,2.5121918,2.7904592,0.13051173,-0.38793904,0.019799195,1.5466851,0.7761434,1.3568517,1.4544244,0.09541892,0.33493572,1.2857189,0.7209706,0.75200593,0.77603126,-0.9782661,1.9856967,0.3985558,1.7338731,1.8337263,1.0817194,0.61345845,-1.1073817,-0.35896483,0.3467499,-0.4925687,1.2825422,1.576788,0.4673707,0.5737233,0.22214663,2.0147445,2.4641337,1.4806489,1.3683766,0.08334748,1.2367941,1.8311831,1.278915,1.1840154,2.600078,1.2600837,1.4647256,2.801101,1.7165449,-0.16001144,2.4132,1.5856012,1.1595643,3.0880883,2.1417477,0.80359644,1.2906538,-0.21914113,0.8097448,0.8666596,1.1296695,1.5965804,0.8636578,1.890718,1.5532378,0.17791408,-0.3614803,-0.4978288,0.39400807,0.6989563,2.2616541,-0.090252146,0.9955854,3.6053822,0.5983153,-0.50350577
-0.028446436,-1.9933935,-1.6413697,-1.1093591,-1.1347886,-1.4194216,-1.0680884,-0.45535287,-0.6693868,0.20376429,-0.50101256,-0.4771874,-2.844641,-1.9725858,-1.9126343,-0.21277294,0.06308826,0.014274493,-0.122462,0.5377927,-0.9154833,0.81629276,-1.3822886,1.0037997,0.64977455,1.1137367,0.3527786,0.34938502,-0.4376732,-0.47479957,-0.2856289,-1.1531328,-0.43763444,-0.20108055,0.11504517,0.5214779,-1.0248115,-1.2492889,-0.84395784,-0.5445514,-0.5955295,-0.053903934,-0.23128025,-0.69943684,1.0429426,-0.95668614,0.046341646,-0.57761836,-1.1780443,-0.9884279,-1.5190152,-1.9664564,-0.88815606,-1.6770899,-1.6752177,-1.5940781,0.008667148,-1.4386772,-0.66794217,-0.5621879,-1.0867202,-2.670879,-1.8440496,-1.7319108,-1.6602451,-2.1698675,0.025889752,-0.66461486,0.29487503,-0.59281147,-0.7755004,0.5181055,-1.3089595,-0.10325427,0.72901237,0.48045716,-1.0970482,-0.9731116,1.4940656,-0.7101145,0.5511479,0.025373725,1.925044,1.5532386,-0.4335628,0.7822467,-1.1075088,1.1642356,-0.061584685,-1.370598,-0.9294696,-0.16220354,-0.57271636,0.8077246,-0.16153763,0.21745987,0.6699707,0.22773613,-0.82148916,-1.5493755
0.17478271,-0.384225,0.17303044,-0.40950012,-1.9432788,-0.20057899,-0.283449,-0.43242815,-0.32879895,-0.7832131,-0.4779887,0.11357732,-1.6445773,-0.06447267,-0.64076555,-0.62938267,-0.64205617,-0.5410895,-1.2691463,-0.03688,-0.1488186,0.29269034,-0.40664312,-0.7993347,-0.004494036,1.4813706,0.7817358,0.7534747,-0.10300184,0.0052658753,-1.0900815,0.33619177,0.42349562,0.47165546,1.0489364,0.54557776,0.90803456,0.16214684,0.053927284,-0.0043891408,0.043409567,1.1303579,0.6427059,0.7765163,1.1463071,0.7402714,-0.01695161,0.15539737,-0.054843254,-0.06845023,-0.24463208,-0.52465874,-1.2203307,0.028200395,-0.7862139,0.8171777,-0.5848769,-0.6519006,0.02749552,0.780323,-0.47923318,-1.4447422,0.2545972,-0.047033094,-0.5366665,-0.31053934,-0.46148467,-1.261467,-0.58422834,-0.6900851,-0.23286018,-0.6888386,-0.42619932,0.77164745,-0.67771566,0.23137054,1.0723569,-0.15206484,-0.3064309,0.18199046,0.7283592,0.82662016,1.295211,1.0046111,1.0558236,0.9653298,0.8571392,0.5369306,1.3115376,1.3575941,1.5677619,0.5172285,0.6628467,0.04336656,0.3733188,1.3707491,1.3775333,0.8769446,0.8997301,0.9745118
-1.3072991,-0.7832886,-0.96550447,-0.5862428,-0.4351121,-0.22061273,-1.5389204,-1.3577974,-1.186439,0.02989487,-1.0982519,-1.4987252,-0.9237601,-1.4679459,-1.0121742,-1.4948363,-0.9206273,-0.9777892,-1.040597,-1.3708407,-1.5039794,0.20443127,-0.6568022,-0.29911104,0.094124846,0.25966465,1.0257953,-0.011879996,-1.0992594,0.1500983,0.744344,1.7751404,0.8665199,-1.2136759,1.062538,0.8441974,0.43889633,1.0541519,0.24622746,-0.49754068,-0.5036585,0.5528693,1.3103018,0.17007096,1.3199563,1.4545094,0.35924625,-0.5658518,-0.13470475,-0.13103676,0.31168848,0.43903095,-0.9309193,1.3065346,-0.97192353,-0.32738385,0.11241847,0.7628309,0.5992656,-0.82121766,-0.6540062,-0.40195957,-1.2218313,-0.84984356,-1.9384891,-0.4259126,-1.3057637,-1.7422149,-0.79700994,-0.1957965,-2.4373915,-0.13858707,-1.0313222,-0.2470117,0.107301,-0.35922244,-1.5696622,-1.4401909,0.37298775,1.0742017,0.49054205,-0.01909857,0.69363403,1.2547028,1.0832198,0.29428917,0.2677149,0.9124264,0.47124502,0.35695162,-0.20998804,0.7101921,-0.4230151,0.9332661,0.73890126,-0.016119497,1.1764106,-0.74481153,0.5679983,0.5296472
