7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.14291038,0.96927834,0.4618046,-0.6499479,-0.54792625,0.31504232,1.1069183,0.46630684,-0.21779346,-0.19945812,-1.1087872,0.19290942,-0.2861392,0.1621658,1.0022174,1.3176415,0.42367932,1.4092859,0.7010784,1.1140321,1.3016214,0.5422314,0.8464054,1.2748708,0.3743662,0.91734827,0.45514005,1.0061842,1.8978124,0.738759,0.6615369,0.39614302,0.6364307,0.8861249,0.3729715,1.391252,0.37175208,0.6879408,0.9755451,1.4907949,1.0610535,1.7816304,0.4530416,0.26897547,0.23952734,0.50697774,-0.1440111,0.07130724,-0.38224694,0.7705582,1.2572993,0.679985,0.5630172,-1.5391573,-0.62931097,0.65221334,-0.9232574,-0.57631063,-1.6875657,-1.7675629,0.29920095,-1.0987892,0.18758307,-0.4652665,1.4757717,0.58297235,0.7378219,-0.56657875,0.91160583,0.6935852,0.94909894,0.27876472,0.40537328,0.6859383,0.47771615,0.39665535,0.9599596,0.15710224,1.5614586,1.8084993,0.37751833,0.0620606,0.3408625,1.0835035,0.69127786,0.5757473,-0.082770064,1.2354959,1.19528,0.36160278,0.3909513,0.027534306,0.92631984,0.87916374,0.7379832,0.71934736,1.1699207,1.2435124,0.38301077,0.73506284
-0.10560016,0.8722293,1.7365181,-0.20098402,-0.15857519,1.574433,1.3705105,0.9747884,0.006717688,0.23109348,0.5770656,1.5511054,1.238147,1.079056,1.8059849,1.4954464,1.3199371,1.6672434,1.4657534,1.7029233,0.8397569,1.770796,2.739944,1.5115165,0.9307161,2.2957888,2.0121648,2.0367475,1.3241404,1.8723475,2.6090894,0.44612518,1.2052054,1.7748952,2.328493,1.5602582,2.0568857,2.489364,2.0137603,1.9909972,1.3459122,1.935327,2.4517448,1.7464863,2.1409197,1.9970924,1.8227895,0.8301494,0.67050195,1.4747374,1.0777758,1.3911964,1.8620946,-0.95663357,-0.060882036,1.0828452,-0.07748397,-0.40689495,-0.14852953,1.0055045,1.7918143,0.4270728,0.2904604,0.14645255,1.8971148,1.5529795,0.9878193,1.0047933,1.5516071,1.8799385,0.5540214,2.321649,2.1632535,1.3920044,1.2346323,1.5174667,0.47081023,1.9409713,-0.058775976,0.9561393,1.199515,0.5445741,1.6594187,1.5890421,2.2768314,2.051961,0.6747303,1.556054,1.4367234,0.16941567,0.8734191,1.4747989,2.482472,2.1664603,1.878345,1.6592108,2.0665717,1.639628,0.91220576,1.369593
1.2859178,0.73550797,2.0002174,-1.1882427,-0.4352252,0.6262611,0.11038912,-0.22141264,-1.3093711,-0.21847461,-0.36886108,0.45875892,0.580575,0.46327743,1.5727457,1.2551818,1.3020251,0.9693208,0.84800124,1.6754384,0.35832262,1.7470565,1.4307328,1.0463783,-1.0383885,1.6306369,2.3987474,1.4722196,1.067892,2.0583804,1.4233552,-0.5200712,0.7247958,1.2761889,1.2042248,0.6714605,0.3186272,1.8222814,1.0822121,1.1809987,0.8133055,1.6160326,1.4676635,1.2418174,2.263989,2.4608984,0.92497486,0.49735948,1.356191,0.893098,1.3319117,0.66151696,0.63102055,-2.2486753,-0.48623386,0.96370554,-1.8777776,-1.351968,-0.16975686,-0.90630525,0.85789806,-0.13986838,-0.10838768,-0.50773597,-0.07678293,-0.11046124,0.3771198,1.22157,-0.20583676,-0.08967877,0.21537979,0.60623705,0.66799915,1.265405,0.5607142,0.5426175,0.6935299,1.7818904,1.7091149,-0.42410132,0.2660245,-0.66044384,1.2982768,1.5969238,1.7585267,1.8528566,0.07140009,1.3236295,1.2503971,-0.19363785,2.1977422,2.0078692,1.6961571,2.836575,2.4927387,2.185409,1.6126206,1.0122895,1.2356399,1.5830739
0.8570046,0.6068251,1.088879,-0.9220436,-0.8439812,0.41255614,0.14765023,-0.26916388,-0.98449683,0.3199433,0.26733625,1.499535,0.04213728,0.5808461,1.389689,0.882709,1.6352488,1.1031498,0.2514238,1.0491669,1.1530608,1.4402734,1.1771418,0.8176858,-0.21048494,2.096415,2.370149,2.6756341,1.9754125,1.1936523,1.2682661,0.36168814,0.47155496,1.278603,1.7551297,0.22088078,2.589337,1.3404188,0.59413195,1.1511803,0.80418813,1.6929275,1.3401684,1.6227118,1.1002774,2.0502706,-0.16680077,1.2700218,1.2970852,0.7202151,1.0400145,0.81440043,-0.34773502,-1.963974,-0.32229623,0.45304602,-1.2680986,-1.2946807,0.23192605,-0.09807527,1.5238829,-1.0496944,0.726342,-0.3362376,0.15567212,1.6008606,0.06877626,0.70951706,0.19369112,0.38245842,0.75449395,2.1632278,1.5808163,1.1444838,0.9690022,2.081959,1.5226237,1.5061301,2.428469,1.0786494,0.40792495,0.34372482,1.0140249,1.6809032,2.0214493,2.018068,0.09283133,3.2003543,0.54397756,-0.13298792,0.68520445,0.48657706,1.1561714,2.2528377,2.453307,1.4919947,1.7028723,0.7674566,1.3401735,1.08316
0.40968663,0.8217636,1.1333401,-1.6442754,-0.79034305,0.6491828,0.12479034,-0.19435544,-1.2111486,0.3375679,-0.24312033,0.7701327,-0.26815477,1.0008609,1.8569679,1.1430595,1.5113375,1.6201893,0.935653,1.5865754,0.6420822,0.7188286,2.0504797,0.06735664,0.35550857,1.6458979,1.8248159,3.014617,1.9331831,0.9845963,2.2962224,0.5199696,1.3390459,1.143371,1.8154474,1.2490342,2.0242918,1.6879963,0.57191867,0.988851,0.728479,2.0618436,0.41997322,0.89990544,1.9164569,1.3548306,0.70865506,0.85273165,1.5069652,0.72253,1.4844366,0.043292075,0.103489965,-1.7252856,-0.7407952,-0.33777678,-2.511671,-1.526421,0.24356933,-1.2568052,0.49989966,-0.34165132,0.7910282,0.111398816,0.9811048,1.3468966,0.48524758,0.42689437,0.37541255,1.1300867,0.30698657,1.0425457,1.4858253,1.0135177,0.7255668,1.5336679,1.5662597,1.384407,1.9554069,1.1584759,0.23804155,-1.1382226,0.953506,2.1019926,1.9755394,0.75338584,1.5740741,1.6065389,1.3443962,-0.06530605,0.69852614,0.89617777,0.8027014,1.0955441,1.3557732,2.147766,1.1501187,1.0429585,1.0907217,1.0781494
1.0196186,0.44004944,1.3130572,-0.9518263,-1.174253,1.1341821,0.5273316,0.100404344,-0.582213,1.227666,-0.8959741,1.167774,0.8893087,0.26012102,1.0284438,0.89198774,1.5962849,0.86518043,0.52297866,0.8590775,-0.19598697,1.8526226,1.1665636,1.1430609,-0.89001125,1.8933365,2.176942,1.700769,1.2038256,0.42730087,3.3829994,0.4460838,1.5295639,1.0067806,2.0832355,0.40702736,1.4506115,1.5826852,1.0185524,1.2687712,0.8653944,1.781562,2.1165447,0.7575264,1.8250941,0.81520444,1.5414304,-0.53501,1.542521,0.5022816,1.4366449,0.7305678,0.10294173,-1.7959871,-0.90938926,-0.5791452,-0.9367615,-1.5059544,0.36830115,-0.62691283,1.5455056,-0.7801357,-0.6773719,-0.0724274,0.14504398,0.43853575,0.40345433,0.33428177,0.9297685,0.7993694,-0.58657914,1.4379159,0.895358,1.1567072,-0.17118551,0.4121929,0.6384471,1.0898483,2.1964238,0.56557167,1.4876225,-0.64517224,0.38654193,1.5332981,1.6374441,2.174106,0.78422683,2.270091,1.143287,0.20152403,2.0299983,1.3653748,2.2065165,1.6759876,2.1017592,2.6188927,1.5495276,0.6061694,0.43600452,0.83231556
1.1609106,1.4733709,1.612776,-0.66567975,-0.7213997,1.3148482,0.12990236,0.71355325,-0.860177,1.2912321,0.48771492,1.135656,1.3566536,1.1434648,1.5886562,1.3120053,0.56510454,1.1043258,0.80523103,1.2539886,0.6192376,1.5817615,2.117336,1.1863106,-0.75544953,1.5379864,1.9284619,1.7068042,0.8602109,1.9656776,2.4656274,1.4440256,1.6129678,1.5030711,2.7224128,1.0545155,1.9912015,1.5441577,1.2801381,1.9482177,1.0351896,1.763146,2.1088753,1.7787672,1.485881,1.4671948,1.2691488,0.5952175,1.5640634,1.3436877,0.22220702,1.1687952,0.4388856,-1.5095778,-0.5436274,0.19794989,-0.26723582,-1.0650728,0.8505958,-0.2829093,1.6950424,-0.6609424,1.4065924,-0.029180862,1.4632019,1.2625,-0.6790434,1.5949229,0.24507572,1.2431093,1.6571059,1.2470601,1.1800662,1.1184511,1.0436392,0.95836246,0.60814416,1.33495,1.2111768,0.60767967,1.6166768,-0.8209986,0.84356284,1.7700158,2.4274118,2.162782,0.7746809,1.6189955,0.5724494,0.25103238,1.4998107,1.6839697,2.0240939,2.1897788,2.3250265,2.490675,1.9660575,0.8676743,0.73840433,0.8991306
0.80350626,0.9461564,0.93437827,-0.72018594,0.37122577,1.3904909,0.32146522,-0.023298955,-0.5762004,0.59868234,0.1624177,1.6057746,-0.07013474,0.90036803,1.8156751,1.0125613,1.8697857,1.4982821,1.8923408,1.5264904,0.88498175,1.7886665,2.1209538,1.90979,-0.034487348,2.2849395,1.8167677,2.2898245,2.761922,2.6775672,1.5970558,-0.4657619,0.5488297,1.9107809,2.2004712,0.3834132,1.0307989,1.902368,1.2602837,1.26031,0.7704302,1.9947006,1.366226,2.082936,2.282863,1.0368118,0.34277433,1.9501238,0.79572314,1.0311657,1.3534732,1.6173022,0.52188927,-0.94754404,0.67907333,0.7859065,-0.28712356,-0.4294498,1.805972,0.9407928,1.6863261,0.47043332,1.0537273,0.23156017,0.68915075,1.7989691,0.85662675,0.89571303,1.3420085,2.0991828,1.4492747,2.346538,1.7023154,0.891435,1.7871722,1.7686578,1.4730966,2.4787447,2.6043477,1.3601227,0.43299088,0.15636949,1.2664002,1.7070354,2.597055,1.5236416,0.8424444,2.0778625,1.1995314,-0.7618829,1.095181,0.78843236,1.3483021,1.8446153,1.849734,1.7466058,1.7552613,1.365631,0.99389476,0.12455756
-0.22762193,0.107483886,0.47152618,-1.2866461,-0.9172676,0.6559793,0.06441169,-0.31771317,-1.3316921,0.42438665,-0.00829935,1.5590411,-0.14666913,0.8440369,3.0738723,0.8290858,1.273194,1.1367701,2.0333796,1.1717827,1.3020959,1.735829,1.7822206,0.011070254,-0.0059659523,2.225191,1.3932691,1.2138118,1.7879694,0.8062739,0.7620077,-2.4162316,1.076031,1.0094666,1.4636656,0.66904813,0.7561891,0.7251652,-0.03748332,0.40421048,-0.3936305,2.4984648,0.18051825,-0.58618724,0.62661403,0.2184173,0.8728305,0.38685742,0.39248675,-0.52810353,0.9054527,0.30744842,0.82922477,-2.154215,-0.81328636,0.41312483,-1.3441979,-1.6903118,1.0950289,-0.02633938,1.7729963,-0.24909498,1.0274872,0.11716871,1.2010745,2.0366564,0.30950475,1.0184458,1.1353685,1.1951376,1.4728267,1.8459172,2.3202567,0.9213325,1.0995141,1.5018066,0.28057513,2.7993445,1.3641219,-0.7351028,-0.69733477,-1.748374,0.34022668,0.36699086,2.1967351,0.8225956,0.07351973,1.52826,-0.013206091,-1.7750218,-0.3034461,0.93836755,0.6162554,0.6034329,1.4327526,0.6502782,-0.66867226,1.1245387,0.5067763,-1.1541386
1.1488638,0.6589136,1.8179754,-0.3829614,-0.1663583,0.43885675,0.5529266,0.6497087,-1.1394542,0.5008679,0.25953507,2.5816767,0.4504144,1.4211643,2.4077826,1.1603583,2.2812135,1.3029732,2.4463923,1.1295422,1.5636542,2.385247,2.45261,0.046980586,1.9827074,2.0295384,1.671289,2.13294,3.274454,2.9793558,1.7525192,-0.2357605,1.0492154,0.61897284,1.1699878,0.2535142,0.14537261,0.81826574,0.16959253,0.63148284,0.07169396,2.0899322,1.3359545,1.5844755,0.5837913,0.596757,1.0207648,1.1414773,0.13614339,-0.16676053,1.3475506,1.3829267,0.84892267,-1.5931255,0.22938403,0.13068199,-0.7628177,-0.8471414,0.3116694,0.0009959202,1.9913623,0.37424287,1.1649016,0.7488498,0.4668049,2.9251246,-0.10847282,1.6807781,1.1601384,0.9285023,1.0283638,2.5772672,2.4138682,0.13422361,2.1222708,1.8945433,1.4735744,2.5255802,1.8234476,0.03736364,0.103408866,-1.8242253,-0.17098069,1.939103,2.7175364,0.4376289,-1.1675804,2.3181229,0.09053807,-1.5134401,-0.5364514,0.7105366,-0.30434492,0.89943254,2.0383887,2.2269964,1.569407,0.39781976,1.0191481,-0.083945535
