7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.92849267,-1.0383483,-0.5882058,-1.8202395,-1.1480651,-1.4615493,-1.1169387,-0.96039224,-1.3195947,-0.41779587,-1.0675622,-0.32713255,-0.9967143,-1.3315486,-0.9013534,-1.057405,-0.26746133,-0.62435234,0.60522044,0.20551452,-0.25440866,-0.91389,-2.0788515,-0.81574845,0.56747377,-0.07715682,-0.44128522,-0.020766767,-0.28962794,-0.7149696,-0.7871014,1.0139285,-1.9232744,-0.9063693,-0.20045137,-0.37525988,-1.7007163,-0.6167312,-0.59328514,-0.707594,-0.9467402,-0.07688859,-0.714617,-1.1378213,-1.0200677,-0.039786357,-1.2693858,-0.436329,-1.5779331,-1.9518919,0.404449,-0.7767658,-1.3498749,-1.5535492,-0.92475104,-1.2400063,-1.6194688,-1.0406197,-0.57718843,-0.4908347,-0.15146367,-1.2088604,-1.3398371,-1.316233,-0.631652,-1.0046881,-1.0106775,-0.9640071,0.48456368,-0.6333939,-1.0610547,0.020115286,0.49612093,-1.5527008,-0.7292774,0.8237464,-0.5520274,-0.607126,-0.115817346,0.3205129,-0.8986666,-0.882542,-0.6883986,-0.25097,-0.105866134,-1.5620168,-1.7233636,0.23824477,-0.6848813,-0.57442904,-1.1598753,0.6457452,-1.7086172,-1.1644473,0.14334273,-0.49276608,0.36040705,0.2867476,-1.1744435,-1.7994851
0.49321455,0.4703462,0.029634705,0.46882677,-0.7320812,0.19960465,-0.21638758,-0.21461686,0.84098995,0.5259601,0.4412017,1.9546728,0.7681981,1.1741619,1.3437306,-0.40098414,1.124534,-1.0712053,1.0809047,-1.0942433,-0.15916066,0.81355435,1.039911,1.0382404,1.6529589,1.881316,1.0873718,1.6200967,1.887307,1.4156455,1.0553085,1.4145924,-0.34458625,0.40935266,1.5736973,-0.61074054,1.2128984,0.24577333,-0.73917514,-0.22495157,-0.6645458,1.5947729,0.24353306,1.056207,1.0423722,0.64670885,0.3598274,0.23982787,-0.17648867,-0.21140544,2.859878,1.8655502,0.18862821,0.8458841,0.29963136,1.0170472,0.5148944,1.1704091,0.7447376,1.7599959,1.8723145,0.92031306,1.2558905,2.0989711,0.45173392,1.6011823,0.57404447,1.1380696,1.1822164,-0.041917913,-0.17253858,3.0623784,1.6077757,1.1029454,1.6296804,2.40738,2.0703385,1.9523809,1.6212652,2.7499304,1.3393953,0.1596893,1.3839954,0.7401701,0.5380945,0.2325137,1.5154998,1.2847594,0.3027356,1.3907676,0.8079755,2.15321,-0.117503844,1.1039116,2.259359,0.6576713,0.26671118,1.1163439,0.9783627,-0.24948017
-0.526736,-0.2704659,-1.0275563,-0.12206564,0.6858419,0.094790876,-0.07244722,-0.17595477,0.16785061,0.6423928,-0.20977674,-0.01227068,-0.62474936,1.202931,1.3050638,1.4398512,-0.14337744,0.37521097,-0.015060283,0.741575,-1.3422952,0.7783147,1.6757162,-0.052803595,0.011091825,0.6264621,0.4444209,-0.19568752,0.66169465,1.0501977,1.3661749,0.7175729,0.79967356,0.84366167,1.1525558,1.0507246,0.9581058,-0.40889987,0.18478596,-0.050247096,0.5096134,0.157996,0.036947057,0.31166875,1.7898636,-0.11795495,0.034841496,0.9493089,0.6383459,-0.50629795,1.3866489,-0.44551674,0.96188045,0.054601137,0.37836206,-0.36159417,-1.2941628,-0.5154226,0.4936875,0.067941725,0.4847726,-0.23033682,1.4048784,0.7907856,0.35775876,0.5727956,0.83369637,-0.5465607,0.84351224,0.020016635,-0.2833045,1.2799419,1.1092767,0.35732743,0.5974652,-0.099886954,0.09267141,1.263662,2.2917051,1.2279705,1.0986341,1.4843794,2.1777868,3.104975,0.9955278,1.5581682,0.8859411,1.1331393,0.42784402,0.7762822,1.3376828,0.9812005,-0.13324796,0.66615963,0.47988874,1.304411,0.4461833,2.9446647,-0.29160148,-0.020409562
0.3827702,0.042023975,-0.20187286,0.85174525,0.09560996,0.091548994,0.36422378,0.3173454,-0.24008273,0.48267075,0.1332481,0.6067113,-0.31398177,0.045762293,1.1765088,0.7253606,0.18788749,0.893883,-1.0836251,1.5206562,0.2495749,0.3359063,0.61464775,0.5756101,0.43745825,-0.13684778,0.7792549,-0.6777335,0.38157052,0.11196547,0.21902947,0.7503973,1.5358499,0.3597411,1.0093449,0.15901569,-0.2773951,-0.25095475,0.18666416,0.31372494,0.18754172,0.15917502,0.5269756,-1.3629135,0.9563169,-0.2289278,0.7139686,-0.051796433,0.100323126,0.187472,-1.4434359,0.09358385,-0.131648,0.30490026,-0.27494258,-0.40949288,0.87031174,-0.32681352,0.46474242,-0.0123909945,0.4633681,-0.52739275,-0.3694091,0.40327254,0.27770194,1.7253929,0.42080057,0.66826284,0.7413052,1.1893724,2.0174906,0.024714489,0.42110518,0.82983416,1.0738212,0.31664973,0.76369333,0.93099624,0.0103017,0.19149762,0.7139926,0.7818605,1.7422721,1.7524598,1.7455395,0.8899227,-0.02119847,0.52854985,0.9778864,0.1860993,-0.82762706,1.2216457,-0.051470812,-0.15654235,0.07363831,-0.66465735,0.6739903,0.85899186,-0.12369221,-0.21435875
-0.4862109,-1.9960716,-0.50059414,-1.2217706,-1.3864824,-1.3423805,-0.93019336,-1.0119088,-1.1447891,-0.66474104,-0.80125993,-0.8639838,-1.6697713,-0.5878211,-1.1526275,-0.03270296,-1.3016102,-0.25792342,-0.65201527,-0.666924,-0.22672379,-1.1659776,-1.0030377,-1.411046,-0.4213846,-0.9557804,-0.5637149,-1.8557658,-1.9955659,-1.3173007,-2.1180043,-0.19377461,-0.90654373,-1.2842886,-1.3033775,-0.31628144,-2.010125,-0.046528507,0.7633638,-0.5340712,-0.5989212,-2.0241594,-1.0437421,-1.0939437,-0.24444626,-0.53532153,-0.1819325,-1.0523647,-2.5651252,-0.97852707,0.2764025,-1.2868115,0.19654824,-0.72379553,-1.8230659,-1.5265085,-0.59249836,-1.8478954,-1.2162759,-0.6236758,-0.08888262,-1.4764167,-1.1166573,-0.09251647,-0.13925283,-0.37907642,-0.43833295,-0.021971986,-0.2428828,-0.21383424,0.32997352,-0.6301062,-0.94116277,0.007426207,-0.7351823,-0.5464355,-0.9669247,-0.85163856,-0.79186255,0.7391338,0.06484079,-0.54011184,0.6093339,-0.057470936,-0.3744268,-1.0291586,-1.2753667,-1.1771431,-1.2314339,-0.6871486,-0.48353323,0.3992049,-0.13411506,-0.29860932,-0.21168885,-1.0622916,-0.5309885,-0.9807117,-2.314725,-1.7287176
-1.4488932,-0.21110688,0.5885864,0.51481575,1.3076445,0.766598,-0.77884364,-0.6645265,0.2849528,-0.7692557,-1.0967629,-0.5404565,-0.6890801,-0.0035761385,0.14689207,0.04216107,-0.7575382,-0.55455726,-1.5185654,-0.39510408,-1.1761025,-0.10816212,0.012880735,0.23089442,-1.2336842,-0.07312885,1.4224217,-0.101158306,-0.09962517,1.4173911,-0.36845604,0.12179656,-0.1394016,-0.72016364,0.30682415,0.24923049,0.8219475,0.42032728,0.52370375,-0.4353777,-0.84445137,-0.018903246,0.44405225,-0.22114454,1.0988802,0.92960256,0.7366938,0.3284303,-0.57917494,0.0045785373,-0.16939116,0.3432493,0.30134168,0.9700027,0.665813,0.42671362,1.0628245,1.0691578,-0.13070518,-0.04196856,0.61737704,1.1152557,1.0271206,1.8521154,1.94222,0.77273417,0.2841595,0.87325704,1.128772,0.7554435,0.035897885,0.28216267,0.64995027,0.6804848,0.97673035,0.66566914,0.5856435,0.27618122,1.3737721,1.0962353,1.3739496,0.8638696,0.8019217,0.19916442,1.249696,0.36894992,0.0005991124,-0.03311668,-0.16449727,0.74220306,0.9043958,0.28189552,1.3467511,0.018354721,0.7548249,0.5000649,0.75345856,-0.044289738,-0.09270202,0.26146004
-2.809114,-0.06777177,-1.4207408,-0.26132607,1.2127063,-0.23496437,-1.5168482,-1.1659755,-1.0813224,-1.9124136,-1.6070294,-0.1625531,-0.1868538,1.0311248,-0.4407538,-1.1791513,-0.7169578,-1.3614167,-1.5649213,-0.54044074,-0.7287713,0.27324834,0.57495713,-1.1694804,-2.0768757,0.16431846,2.346796,0.6523888,-0.044434927,1.209234,0.005350513,-1.5074188,-1.4775964,-1.9069732,0.21910608,-1.5802425,0.5215462,-1.4455576,-1.2197858,-1.9465411,-2.1634612,-0.33412063,-0.90264446,0.046097293,-0.3352891,1.0490752,0.024270248,0.22117786,-1.5957975,-1.2824469,-1.6640075,-0.32593507,-0.19454947,0.36667186,0.27415484,-0.6411088,0.28816047,-0.35951978,-0.94573665,-0.90100455,0.021777632,0.54817426,0.14679347,0.9721466,0.78325397,-0.019340863,-0.32324663,0.13811308,-1.3385187,-1.2032171,-0.07291038,0.044076193,-0.5125585,-1.0155612,-0.015731497,-0.08452736,0.550873,1.630528,-0.3037935,-0.22866745,-0.66136575,-1.3029065,0.38781944,0.46713477,1.5667617,-0.5271652,0.11301004,0.50755787,-0.7495885,-0.70715946,0.534885,-0.7254693,0.15303548,0.22400232,-0.7364281,1.3815467,2.054807,-0.77467287,-0.42488855,-0.59762347
0.41373438,-0.50867397,0.35881016,-0.8732951,-0.3155,0.3936322,-0.74378574,-1.2742457,-0.582313,0.49651203,0.04811377,-0.16252863,1.175991,1.2170972,-0.12133693,-0.05843579,-0.76530886,-0.8911864,-1.1655754,0.6874703,0.09538988,-0.6922597,0.90479916,-0.58090675,-0.25214666,-0.9219888,1.5070117,0.15781397,-1.0869855,-0.38008332,-0.9783397,-2.7077804,-0.014643618,-0.40855095,0.3425655,-0.20467164,0.3978575,-0.24505386,-0.044499453,-0.23955049,-1.0787655,-0.28612125,-1.7064251,0.53495383,-0.8439365,0.5424779,0.84923035,1.2889985,0.46539274,0.056587916,-0.119442955,0.58985037,1.1364801,-0.72720647,0.9236547,0.66705644,-1.6632348,-0.49596843,-0.29094127,0.07248138,0.573796,1.2919425,0.6164765,1.2892387,1.0153607,0.45231488,0.7467746,-0.49627754,-0.10738293,0.031219598,-0.09449015,-0.87783575,0.057320595,-0.5580328,-0.3794181,-0.8171382,-0.39484897,0.12683772,-1.3293985,-1.6816317,-0.96337104,0.13296936,0.20126791,0.029829,2.1509783,-0.7010785,0.1896336,0.97414225,-0.297429,-0.13711973,1.058939,-0.23612033,-0.56030124,0.11192209,-2.2888482,0.43035275,0.41239393,2.1057456,0.49551442,0.000601306
0.3212098,-0.49263358,-0.31425598,-1.4851694,-0.22948858,-0.35291436,-1.2689058,-1.8800181,-1.2677695,1.1389092,0.38610795,0.6508661,1.0179787,0.5416116,1.0909919,0.1497187,0.3823143,-0.38975355,0.82013184,-0.19360891,-1.8167547,0.81580746,-0.47523248,-0.23691311,0.7050018,1.0249873,0.111386225,0.53399014,-0.009134147,0.885209,0.21964484,-0.6296646,-1.2456264,-0.77888376,0.18602751,-0.08410745,-0.10312127,0.17383166,0.31451875,-0.9120561,-0.43067455,0.08752152,0.79143125,-0.14730844,0.36542198,0.90431404,-0.8457664,0.53141415,-0.33364508,-0.55877584,0.1358347,-0.28831372,-0.17141756,-0.41796497,-0.22884437,-0.39956334,-2.3041914,-1.6305143,0.10366382,-0.21822518,0.56770194,0.3976476,0.12529844,-0.78236663,-0.96562874,0.5580626,-0.7472582,-0.9984568,-2.1987348,-0.28297588,0.55123544,1.024441,0.9468471,-0.9596855,-0.1686294,0.082293145,-0.4785097,1.0623034,0.25970536,0.31369337,-1.0749269,-0.6121142,-0.26034924,1.0585912,1.4061825,0.32186213,0.4292958,0.5818361,-0.22200777,-0.6205766,-0.33660462,0.8014744,0.49458617,-0.20638788,0.21950984,0.26041135,0.986131,1.2005445,-0.6432513,-0.02948855
0.5646555,-0.55010384,0.511411,-0.5138856,-0.10393469,1.0566876,-0.6781269,-0.6595697,0.505984,1.6672349,0.76180315,0.41666457,1.4602866,-0.38826087,0.6584143,0.512323,0.995353,-1.0120236,-0.14569147,1.1015351,0.004429955,0.21460494,0.519241,0.6526629,2.0943432,0.36688983,1.1925709,0.5012487,1.3150389,1.6632833,0.10461451,0.26166987,0.3728149,-0.11920679,1.0812608,-0.41206616,0.78523433,1.5204808,0.26640952,0.031552188,-0.4966071,0.79145616,0.8966599,0.83406013,-0.04818917,1.2394959,0.9315075,1.8514805,0.16904552,0.17026113,0.3466978,1.1601833,0.32346594,1.0543649,0.8927154,1.3338457,1.4804205,1.4863187,0.9407097,0.6075191,0.7744009,1.1170628,0.35176477,0.6054183,1.1463771,1.1279513,1.2857968,0.290068,0.60198414,-0.32272246,0.17279777,1.2496463,1.2635984,0.8515534,0.74491477,0.045515038,0.35825813,0.29495412,-0.927663,0.14081307,0.5889559,0.2158452,0.8673223,0.9948597,0.79889536,-0.96250737,0.8023094,0.95018756,0.5417255,1.3052951,-0.07566398,0.39613596,0.33512494,-0.6828696,1.1673372,1.1296971,1.0265558,0.73151475,0.44603753,0.9016856
-0.07352009,0.002432016,-0.0124438545,-1.3590733,0.0326924,0.31558222,-1.4242402,-1.8410425,-0.66647995,0.7343371,0.037707504,0.68584853,0.6858121,-0.11790393,-0.5318769,-1.0203283,-0.34717423,-0.68836516,0.07055858,0.17146468,-1.2685022,-0.4789853,1.3181831,0.82365465,0.58657795,0.6171805,-0.5989376,0.7313289,-0.101245314,1.1971344,-0.97317195,-0.3101394,0.7115952,-0.01894451,-0.21062925,0.77670294,0.34940872,0.41018385,0.058603093,-0.53002965,-0.7625965,0.99532115,-0.4731109,-0.771462,0.06308212,-1.7589697,-1.0468324,-0.8018719,-0.23787028,-0.30542094,-0.098420076,1.147996,0.6683857,0.2409416,0.44768348,1.1578342,-0.7642886,-0.42759883,0.5592763,0.9055461,0.89632905,0.04992862,0.3283534,0.8630753,0.812241,0.44863662,-0.015919434,0.050387047,0.50907993,0.5509049,0.7669419,0.22075407,0.25949055,0.06627872,0.28869575,-0.017354343,0.7878459,0.68096256,-1.5441111,-0.9858709,0.631983,1.3164002,0.053550724,-0.6018936,-0.4409984,-0.8227727,0.8910175,0.09159917,0.31949854,0.7891405,0.4087455,-0.19017692,0.08994772,0.5519329,-1.104203,-1.908171,-1.4923266,0.5678627,0.46809024,0.5005615
0.3198357,-0.9942917,0.14942415,-0.9224013,-0.24446662,0.27493426,-0.26256213,-0.13624416,-0.4401117,-0.91445744,-0.74101716,-1.0963348,-0.9828756,-1.0089109,-1.1001097,0.45410886,0.29003432,-0.47755215,-0.7389119,-0.17708775,-0.98159295,0.62116057,-0.10417879,-0.39664733,-1.7079486,-0.7638748,0.91535264,-0.13986042,-0.48952654,-1.2262827,-2.126286,-2.0706246,-0.6604604,0.18447956,0.23120087,0.7853523,-0.39679205,-1.8821522,-1.5635729,-0.6444398,-1.5155765,-1.468531,-1.7865001,-1.4212564,-1.0388312,-0.29603142,-0.7310216,-0.06514252,0.3092732,-1.5511452,-1.9806423,-1.5791152,0.7147301,0.1576184,0.37084326,-1.1310489,-0.68296117,-0.9831076,-0.7700503,-2.9356935,-1.242608,-0.3839971,-1.7031195,-0.90931016,0.42050967,-1.6031884,0.38061705,-1.1841859,-0.37086052,-0.4097737,-0.65784335,-0.36898047,0.3470758,0.0876026,-1.245915,-0.9776558,-1.2163618,-1.6699626,-1.0223217,-2.2210853,-1.3468407,-0.626682,0.049242333,1.462268,1.2820494,-0.06403912,-0.63825375,-0.14525232,0.008004328,-0.32020202,-0.767087,-1.3477952,-1.5111364,-1.2016379,-1.7943674,-0.5574843,-0.49684006,0.6252926,0.4144211,-0.7535494
