7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.37130794,0.20561892,0.28470016,0.91881275,-0.29940796,0.17619373,0.8167611,1.1577307,0.25425655,-1.3540022,-1.7825756,-0.6888014,-0.07023614,0.9106341,1.4554776,0.6122142,1.12759,1.6544183,1.8413366,0.8301095,2.073065,0.16098008,0.8504042,1.095486,-0.9166909,-0.52336323,-0.062202152,-0.012332242,1.03209,0.48231012,-0.20059031,-0.4857854,1.3703732,1.1610755,-0.34396702,0.026093766,-0.49011508,-0.5239692,-0.38666886,-0.4567675,0.7733466,0.6272299,0.15889892,-0.8085362,0.10027516,-0.25960532,-0.10218718,-1.113644,-0.08698034,-0.63235396,-1.9122204,-1.3646603,-1.1604096,-0.41110557,-0.028617108,-1.0765871,-0.7197651,-0.62973875,-1.8697037,-1.6539198,-0.3745302,-0.31181687,-0.17420597,-0.66391236,1.5671347,0.81997603,-0.90750533,0.7875846,-0.07557902,-0.0008698787,1.1878989,0.21830834,-0.065570526,-1.9302974,0.49495527,-1.040266,-0.29261968,-0.13472283,-0.05373364,-0.23526846,-0.14755648,-0.73653764,0.42882794,-0.36081102,0.054871134,-0.37797734,-0.3463424,-0.687261,-0.6602126,-1.3922287,-1.7233173,-2.4884336,-2.6065452,-0.89098674,0.4439144,-0.39221156,-0.7342027,-1.5422192,-1.5425507,-1.3558419
0.971608,-1.770514,-1.2633961,-2.269877,-2.0074103,-1.8566626,-0.45217186,-0.986527,-1.1064306,-0.17983952,0.17380428,1.1718533,0.47304252,-1.9134278,-1.6097478,-0.54359484,0.5480532,-1.4375024,-0.93967146,-1.9042847,-2.0152907,1.4819474,-1.08145,0.5770591,1.1089401,2.1878574,2.0835037,1.3155227,-0.43790978,0.7002154,-0.06685397,1.492061,-0.046688672,-1.4744387,1.8897837,-1.0464336,0.017228082,2.2701159,-0.29601142,0.7547316,-1.1191261,1.8632497,1.6047711,0.8924615,1.7876786,1.2848192,1.2197278,0.63019735,-1.0345459,-1.3344017,0.3931433,-1.3992748,-0.50472105,-1.3751482,-1.3769534,-0.9415347,-0.74326074,-0.9152591,0.27407277,0.7243479,0.7857459,0.7865928,-0.23119518,-0.3708665,-0.6816428,-0.7782289,0.48379594,0.69978327,-0.002336837,-1.0733359,-0.6157789,1.3094367,-0.680286,0.79057425,1.5417421,0.21979791,-0.63375276,0.6811397,-1.5042392,1.6349304,0.12987228,-0.8711386,1.1271455,1.1442919,1.8622702,0.8709214,-0.2631246,1.0271568,-1.065611,0.08906339,0.37007144,-0.2164931,-0.65084106,-1.5483985,0.42378995,0.8333101,1.5093341,-0.22998586,-0.3884985,-0.98016
-0.10323282,-0.24087514,0.41377816,-0.15139836,-0.19702183,-0.37270483,-0.12577593,-0.19546114,-0.13596658,-0.31446236,0.46644124,0.00039129608,0.7746685,-0.33118865,-0.29023287,0.5700781,1.3335717,0.25224438,0.2857332,-0.036856342,-0.26273897,0.43818438,0.35286164,-0.01218593,0.7521496,1.070399,0.8590665,0.7356038,0.55141,-0.22622196,0.8277052,0.6178501,0.094495624,0.486512,0.55385256,-0.4281724,0.1639257,0.08688359,-0.48159584,-0.22823091,-0.36823738,1.236315,0.24454959,0.13827635,0.74141395,0.6729588,-0.0450452,0.33763784,-1.654434,-0.54704374,0.40502384,-0.49536204,1.4234029,0.23330568,-0.045174036,-0.20711382,0.46171874,-0.09370291,0.41692454,0.47149095,0.69609123,0.7471803,0.9060012,0.7447265,0.0013833178,-1.4383264,0.30071536,0.58449084,0.6415953,0.29466832,-0.49820945,0.7035861,0.33223757,0.14687742,1.1271925,0.49111694,-0.25210273,0.60780215,0.16684383,-0.050739326,0.26523915,-0.32183906,0.1811656,0.3026073,0.67028666,0.57449615,-0.01593618,0.5113161,-0.57435805,-0.38658178,0.674135,-0.858671,-1.300001,0.1564824,-0.156632,-0.5743094,-0.4093528,-0.30965742,-0.7143366,-1.4953749
-0.6432321,0.25701487,0.09710079,0.122870274,0.1949934,0.50941396,0.37636533,0.066094145,-0.04392775,1.183271,0.9792052,0.9500253,1.4977548,0.95960516,1.0492793,0.6244102,1.8656402,0.8195046,1.295538,0.1224539,1.1037998,1.5502545,1.3872714,1.4284105,0.69585705,0.950693,1.4013987,1.404484,0.9858632,0.7881152,0.8293692,-0.06544519,-0.1630185,0.913581,1.0697191,0.27197194,0.6395489,-0.25818285,0.8244389,0.42766708,0.2130691,1.3640515,1.1006225,0.47384983,1.2982726,0.8792108,-0.23264566,-0.47591296,-0.030151539,0.10717966,0.069491215,0.41728806,0.57291555,0.64225227,1.0571649,0.6643561,0.79380316,0.21374634,0.71547276,0.96276766,1.2753394,1.0115151,1.1068773,0.6694323,0.23284581,1.2717206,0.6064861,0.9300424,1.070119,1.0255889,1.37418,1.1693509,0.09677939,1.8669956,0.93830043,1.1620376,0.77304417,0.56086355,-0.3455992,-0.4213696,0.7250452,0.69001186,0.7681947,0.36085543,0.9886644,0.39136773,-0.084566504,0.519281,-0.43795055,0.24476224,-0.3886141,0.091826506,0.31072167,0.48786452,1.4558886,0.14340156,0.9382365,0.83778965,-0.6080442,-0.34224877
-1.2503752,0.6511414,-0.15935802,1.4783088,0.3952839,0.72247756,1.5762265,1.671797,0.7913811,0.4718121,-1.3340343,-0.11691269,-0.04294681,0.68096083,-0.30295196,1.1591873,1.0089762,1.243203,1.9539038,0.21801208,1.7586795,0.41290697,1.5858228,1.1217635,0.141311,-0.21272634,-0.35326594,-0.562795,0.6501742,-0.009386748,1.0664762,0.39827624,1.1903166,0.641258,-0.82172734,0.8601604,-0.4177536,1.054574,0.19232497,0.57120055,0.58161986,-0.46783116,-0.94083476,-1.5288066,-0.5483595,-0.9766986,-1.1181946,-0.7292966,0.65332603,-0.58766794,-0.22063228,-0.041368663,0.05267883,0.18751788,0.9272022,0.24032669,0.034218103,-0.277092,-0.4438571,-0.8231886,-0.096456364,-0.40526727,-0.80530065,-0.4493736,0.8703476,0.8833194,-0.5699501,-0.40045297,-0.19357552,-0.56754315,1.4556806,-0.6187827,0.39765352,-0.28614265,0.18237418,0.010198748,0.28509477,0.583533,1.0292952,1.3526287,0.2809079,-0.09152266,-0.7387789,-1.0465119,-0.77084774,-0.8209567,-1.060822,-1.0361814,-0.38566118,-0.50614667,-0.016453449,1.1818304,-0.67946017,0.8642292,-0.27283105,-1.6888728,-1.0910152,0.7012581,-0.21197961,-0.30798125
1.316491,0.6698299,0.9557996,0.53955764,0.6413002,0.46050036,0.37407705,-0.12736592,-0.162129,1.2633482,0.47139448,0.525016,-0.28579506,0.74257165,0.31010863,0.49066472,-0.62364334,-0.14235212,-0.46445277,0.9697488,-0.11601727,0.110997066,-0.8431112,0.3559851,0.24502587,-0.6378148,-0.21253644,-0.5961579,-0.3862675,-0.12780026,-0.22323461,-0.8143144,-0.4819055,0.06282602,-0.15982056,0.5419136,-0.27946717,-1.229191,-0.38698947,-0.19152294,0.019048372,-0.43537194,-0.65062,-0.043800056,-0.3180557,-0.046493236,-0.8591939,0.2838226,0.4940821,-0.1515939,-0.168999,0.7645619,-0.91443133,0.024108974,-0.13146,0.41293985,-0.3559691,-0.56511086,0.69594043,-0.06903583,-0.9703876,-0.24734727,-0.3927223,-0.99275666,-0.19232224,0.2669088,0.0828327,-0.83023417,-0.95438725,0.27042925,0.09205592,-0.10027296,-0.8799082,0.28590158,0.44585985,0.648889,0.9610655,0.13990548,0.73764807,-0.23060118,0.18148816,-0.060703486,-0.32824194,0.3785038,-0.42007917,-0.48204833,0.41301972,-0.037665434,0.8366204,0.21737759,-1.0794492,0.38627818,1.5856404,0.651219,0.37279025,-0.3433077,0.3001836,0.68044907,0.5304094,0.10608401
1.0174372,0.47156656,1.1621611,0.5243529,0.31271517,0.4652111,0.34846526,0.9483909,1.3974403,0.68838674,1.0101494,0.7139807,-0.4093686,1.2251346,1.9823498,-0.003934685,-0.4237126,0.79148006,0.5160481,0.5106258,0.5384262,-0.26016662,0.8274511,-0.029655665,1.8238333,-0.49388075,-0.38245252,0.62670827,0.85689354,-0.31797457,0.23519795,-0.23573291,0.22224882,0.3944332,0.3027297,1.3778433,0.89167976,0.6196619,0.16585739,0.07943273,1.3996106,0.9206975,0.16807666,1.335683,-0.9997349,0.82833153,0.65904796,0.57521874,1.1354226,0.82466537,-0.29812267,0.5407795,1.0807331,0.004968517,0.04970065,0.1621742,-0.10933124,0.95302683,0.7515622,-0.7186481,-0.11474462,-0.5868095,0.008754544,1.23474,0.70148367,0.96485233,-0.04341266,-0.4906673,-0.6417251,0.9194102,0.7557302,-0.18637754,-0.09085696,-0.024831656,-0.32601246,0.49776986,1.1794156,-0.7838863,-0.26349154,0.04839786,-0.60624653,-0.37575552,0.0016870326,0.34800363,-0.07146435,-0.6202508,0.7281071,0.36940333,1.2160717,-0.21351703,-0.3836921,0.7590317,1.1914841,0.8496808,0.39801127,1.2764969,0.6582806,-0.044710986,1.5256894,1.1351146
2.3320413,0.9352009,0.91106105,0.03445069,-0.017711962,0.21482748,0.44270176,0.35225964,0.6578732,0.88442415,0.71861506,0.052725792,-0.08082078,0.88180906,1.6539652,0.707119,0.3394599,0.12750998,0.6371794,0.9145276,0.16248165,1.3136748,0.39120013,0.4658658,1.8142542,1.2057829,2.6106784,2.083168,1.2881411,0.66131926,1.6319839,-0.7895467,-0.15895538,1.3219709,2.4410915,1.7528445,2.6004145,0.09884873,1.413001,1.6074414,0.9430289,2.531703,2.599984,3.202846,2.4309492,2.3754246,1.5668386,2.2076066,1.2588525,2.12965,-0.23839751,0.12747821,1.2330899,-0.35794306,0.4737537,0.3747125,-0.33396378,0.73629206,0.82054055,1.4943044,0.24059178,-0.5896211,0.4353222,1.0835041,-0.8722888,1.5676852,1.5789863,0.10684215,0.6941177,0.8760125,0.9650767,0.9529191,1.122634,0.6126441,-0.6174547,1.4199828,0.29799032,0.47815645,0.69016856,-1.4505723,0.8566207,1.1012834,1.7971051,1.4368587,1.6212837,1.5283142,2.1326015,2.088845,2.0599673,1.6602341,1.0444602,1.1982554,1.2059582,1.543921,1.6696754,2.5295339,2.7454705,1.3392302,1.6263928,2.309294
-0.9424056,-0.18803644,-0.079303555,-0.5730571,-0.00157229,-0.26181385,-0.10343713,-0.004256845,0.27386042,0.5403302,1.9138231,-0.024876116,-0.35560396,-1.0458161,-0.55135715,0.48742482,0.22013453,-0.77283823,-0.48928705,-0.6662494,-1.2841531,0.48923072,-0.8883066,-0.12239074,0.79190713,0.9097904,1.9958727,0.70543617,0.0085250875,-0.23615307,-1.3651373,-1.56324,-0.89885956,-0.76265234,1.9774303,-0.15495671,0.19990787,0.03694388,-0.3139872,0.3696529,-1.3127179,0.63347,0.6627016,1.1373659,1.4292227,0.32823405,0.1755062,1.2699457,-0.7953619,-0.5355681,-1.6574488,-0.100434184,1.653121,0.5905883,-0.7635909,0.13778417,1.1643093,1.4326332,0.6233088,0.17309603,0.19412851,-0.123182476,-0.18683144,-0.031173507,-0.19034079,0.96016854,0.16680698,0.18565857,1.5137936,0.32052782,0.22749616,0.9613188,0.97913885,-0.18216752,0.7881253,-0.107486434,-0.35127184,0.53034997,0.2845857,-1.3205587,0.7990522,-0.23515153,0.3087068,1.3153623,1.3983372,-0.54374456,0.458192,1.5223682,0.64838696,-0.3206079,-0.35644782,-0.6360571,-0.109377004,-0.7506997,-0.2946103,0.44208157,1.1301069,1.1478455,-0.49082682,-0.048771545
0.25617087,-0.5292755,-1.0565692,-1.0562762,-1.2630863,-1.594958,-0.4800707,-0.76749045,-1.8910747,0.018503964,0.51742643,0.3117401,-0.7592667,-0.8621345,0.16226332,-0.63178784,0.024026696,-0.5412701,-0.51569223,-0.67220026,-0.56388867,0.2709733,-0.35159415,-0.24842027,1.0226793,0.96533257,0.69752944,0.63019985,0.22312441,-0.3807963,-0.7761559,-0.6412141,-1.1141665,-0.59605,1.4017237,-0.042069115,-0.25757617,-1.0167238,-0.7664896,-0.52007407,-0.67587686,0.9225261,0.6772031,1.374604,0.93401825,0.4002507,0.36030823,1.2503815,-0.9003094,-0.5963222,0.0400347,-0.7502012,0.026686803,-1.0667295,-1.9993622,-1.1548926,-0.5022565,-1.0334926,0.055083964,0.38889995,0.07352265,-0.44158897,0.6461053,0.17274778,-1.0051447,-0.025320219,0.02816289,1.0302675,1.2901355,-0.07183791,0.189982,0.6445156,-0.3813927,0.6721612,0.26364732,0.50504094,-0.8340994,-0.27405074,-0.029662818,-1.1499413,1.143633,-0.588811,0.052581877,1.3770282,0.5908105,0.11846419,-0.59491485,1.2878674,-0.47449142,-0.2636349,-1.4000778,-1.1014607,-0.13801697,1.2962183,0.7235616,0.25648695,0.474042,0.60856295,-0.5184507,-0.9278644
