7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.9574298,-0.059567202,-1.0317475,-1.0740234,-1.5985044,-0.506083,-0.7926567,-0.4672423,0.25131908,-0.49201882,0.7476529,0.3564781,-0.9076592,-1.0317243,-0.23565863,-0.6753933,0.30033752,0.26393682,-0.71066284,0.2085786,-1.120719,0.7707491,0.2477072,0.52033406,0.23011954,-0.3410962,0.79798144,1.1585091,0.49102318,1.6196209,1.1075245,0.56640744,1.0322806,1.4638658,1.7205964,0.69657034,0.5656285,1.3218836,0.082254894,1.9961615,1.4452418,0.35505843,0.04873478,1.3537222,0.9813313,1.6856198,1.2361227,1.1467377,0.9433141,1.2398084,-0.6505592,-1.4925237,-1.1431575,-1.4610271,-1.4999233,-1.2603353,-1.3405075,-0.87946945,-1.1276425,1.4251866,0.9531415,-0.78167605,0.7187041,-0.78523266,-0.55852413,0.2530057,-0.59103626,0.22680429,0.26045102,-0.96945995,-0.85039514,-0.18937762,-0.13195993,-0.17248295,0.07531055,0.6365458,-0.06932157,1.3645418,0.03522949,0.77546173,0.0025096624,0.5025497,0.42061922,-0.7115742,0.53985626,0.40442058,0.59619296,0.6672923,0.20041911,0.29348174,0.41447893,1.6017557,-0.3489162,0.24955738,0.23580563,0.09867566,0.6888469,0.4831978,-0.11051626,0.61094916
-0.16818354,-0.49415943,-0.33800775,0.29561058,-0.17601113,0.48400632,2.1225631,-0.8359948,0.7603297,0.14347981,0.31160218,-0.077251114,1.2334427,-0.10124403,0.9071334,0.020776462,0.75011,0.8081303,0.21283138,0.59651345,0.44908166,0.5945401,0.87304664,0.7003483,1.2038722,-0.4570971,1.3923112,0.8472372,0.40834734,-0.20599407,-0.35025233,2.3432748,0.36839482,1.4053228,1.699832,1.0905432,1.2389383,0.8187353,2.3442574,1.715601,0.76377994,0.33029762,0.17955014,1.3013712,1.2226272,0.94803786,0.600406,1.4442277,1.5955081,1.2986153,-0.38160068,-0.3792083,-1.4650173,-0.5919202,0.2032724,0.18685192,-1.2377883,0.2458622,-1.2033361,1.753771,0.5308813,-0.5591667,-0.8741287,0.29946414,1.1513528,1.5222758,0.34139183,0.102556676,1.2295309,0.5240778,-0.42380542,0.47265556,0.63121533,-0.5036159,-0.88273764,0.29942685,0.55578357,1.1600465,-0.97049624,0.15031247,0.74834037,1.1644852,0.9100407,0.7956833,1.1069913,0.6092193,1.3139507,1.6924261,1.0845941,0.52943546,0.7051061,2.408147,1.7063491,-0.23485585,-0.37716654,2.0166416,1.5037472,1.8154669,1.2060205,1.4993901
-1.052686,-0.7276812,-0.306136,-0.70598096,-1.2020186,-0.39597595,0.8528557,0.06710013,0.30899596,1.1370897,0.6973962,0.9094394,0.84759283,-0.76677406,0.38120285,-0.63201815,-1.0889226,-0.32549524,-0.8186484,1.7439629,0.5090038,-0.32547805,0.059262414,1.4830517,0.59698665,1.1299775,1.4627961,1.2685403,1.0042753,0.67883927,0.4003968,1.4267594,-0.17411143,0.12633112,1.3846087,0.8849908,0.7826323,4.083529,3.9268737,0.8613302,3.1912918,1.8335768,1.8491167,0.88900685,0.6436891,1.9998075,2.1983492,1.0191178,1.2074549,2.3828146,1.2220937,-0.63246304,-1.7964429,-1.7523291,-0.47930354,-0.15747587,-0.6794322,0.011531614,0.43012822,0.632992,-0.15414442,0.38531604,0.68716294,1.2223357,0.7601281,1.2838023,0.076202966,0.06206417,-0.23622285,0.23777182,0.6568957,1.110396,0.30473816,0.12089953,0.032737523,-0.18893434,0.7530242,1.8131632,-0.42882416,1.216047,0.2196276,0.83007056,0.6007863,-0.5838814,0.66321397,0.50993824,1.5712577,0.80873215,1.6909748,1.0264883,0.62545824,0.75519,1.0910174,-0.6183972,0.18845011,1.2632866,1.4947206,1.1578217,-0.43777785,1.474112
0.44118518,-0.39038262,-0.54965544,-0.41528141,0.35750768,-0.29176793,0.55302143,0.10035518,-1.4874502,0.97085804,2.0617733,-0.76446563,0.85943,1.5393474,1.3232732,-0.4678124,-1.2717729,0.5365592,-0.42390746,0.59086984,0.2912661,-0.3635743,0.68248165,0.3566117,-1.1357567,-1.5907526,0.6203667,0.1348809,-0.6192,0.34459567,0.18231957,-0.29429215,-0.27447954,0.0816545,0.43998817,1.3509462,0.56798667,-0.70359236,1.4962016,0.8859901,0.3414371,-0.03623513,0.50018257,-0.38592473,-0.010024173,0.14808229,-0.43323696,0.13301839,-0.109150566,0.21355592,-0.49285376,-0.95731896,-0.8674005,-0.16607033,0.0793839,-0.68937504,0.63538975,-0.35217035,2.2657144,1.3317896,-1.0913314,0.4588305,1.2759902,0.27122566,0.51320446,0.959923,-0.60640574,0.24454032,0.022226838,-0.043157585,0.7365051,-0.19708535,-0.5819368,-0.46275735,-0.9668224,-1.5548077,0.1535921,0.05035613,-0.3208224,-0.31231567,-0.29312205,-0.12717173,1.0113287,-0.00064886105,0.47329122,1.1963634,1.2236553,0.8682848,1.6940039,-0.58086455,0.5695515,-0.9798889,0.506883,-0.061669648,0.73452497,0.16435255,0.42566457,0.43132874,0.30208555,0.56264067
0.5237256,0.8097626,1.1329471,0.25251898,1.2599714,0.72899777,0.3689053,0.05896946,0.36148554,0.47772655,0.3364066,-0.09402449,0.5734031,1.6055244,0.70780885,1.56426,0.43241212,1.3031613,1.496958,0.4088952,1.4086727,0.19617245,0.9308411,0.454496,0.7815552,-0.73832256,0.39896476,0.084499255,-0.0942691,-0.01883873,-1.3364834,0.08486755,0.42025816,0.1166726,0.50199354,0.40789253,0.6014835,-0.7827263,-0.72078115,-0.3527853,-0.19761705,-0.9738992,-0.24949022,1.2464627,0.12484563,0.77879393,0.49694252,0.9731,0.9596367,0.14177328,-0.19984116,0.3432443,1.9839768,0.5073013,0.9356843,0.8612094,0.012596723,0.20742606,-0.039169054,-0.51951873,-1.9491065,0.6061329,-0.68734217,1.3616698,0.7790154,0.34174722,0.24387097,0.89324325,0.052614912,0.8624348,-0.02492678,-0.5051582,-0.36892855,-0.46037668,-0.6427257,-0.15130429,0.4753918,-0.4833566,1.3117077,0.090157494,-0.6573956,-0.08865727,0.80268735,0.33421412,-0.080431856,0.7447682,0.84540224,0.3045966,0.48455802,-0.6014903,0.3024755,-0.18283974,0.07014612,0.45874834,0.330623,-0.29439175,0.7180448,0.36984298,1.3832749,1.0790203
-0.061563957,0.53292155,1.2685977,1.0385147,0.03755438,1.0205164,-0.41500816,1.2499002,1.2108927,0.26978782,-0.32082018,-0.79357076,-1.0561528,0.9016018,0.0050004125,0.19865508,0.92925036,0.029317198,1.065138,-0.4444128,0.18227755,0.21676035,-0.19081461,-1.4481764,-0.60068536,0.7899285,-0.20840608,0.78738004,-0.22755623,0.7812146,0.96904796,-0.12379565,0.023333488,-0.39831585,-0.30128145,-1.4176496,0.039128672,-0.45093545,-0.5537933,-0.8359681,-0.5234288,0.91775894,0.51544297,0.9280483,1.0766746,0.58184975,-0.71293116,-0.40793654,-0.46349308,-0.31686297,-0.48626652,0.33132693,-1.2731005,0.08450543,0.07197774,1.6005155,-0.15486868,0.7066016,-0.1649534,-1.0515134,0.15560934,-0.48670128,0.9218655,0.5220068,0.8912124,0.7390602,0.03920974,-0.24143514,0.1065456,-0.966411,-0.64068604,-0.8595879,-0.41987258,-0.5983103,-0.22971168,-0.20736416,0.044550885,-0.40488595,-0.53493816,-0.23404014,-0.22290236,-0.3833982,-1.6593752,-1.3599472,0.20035686,-0.5749892,-0.7101131,0.8240516,-0.984014,-0.35229963,0.2881718,0.28284025,-0.10892656,0.66471195,-0.17215283,0.7030168,0.23542939,-0.9018021,-0.62249666,-0.702551
-1.1118542,-0.6481842,0.10057933,0.22434947,0.014447978,0.496063,0.1911874,0.21847312,0.8103719,-0.11675798,-0.98554695,-0.42916757,-0.91968805,-0.22690028,-0.12237748,-0.30450067,0.6612405,0.24027017,0.11179624,-0.9878679,-0.9989809,0.19930932,-0.2106661,-1.0658861,-0.8391171,-0.4503805,-0.65306234,-0.71186745,-0.89638335,-0.41509023,0.022902966,-1.186883,-0.113562025,-0.70638365,-0.9627482,-0.0058353543,-2.025663,-1.3279067,-0.28992432,-0.8729146,-1.2592951,-0.9844841,-0.38186282,-0.57689416,-0.7759441,-1.4470339,-0.4539304,-1.742104,0.83586454,-1.082971,-0.63457406,0.2666596,-0.17735596,0.03323972,0.34443226,0.79980075,-0.609966,0.7885173,-0.791212,-0.53208417,-0.7724948,-1.1830409,0.25687525,-0.4828856,0.15805373,0.2109044,-1.3688284,0.8596178,-0.44211805,-0.32471284,-1.0775805,-0.8774475,-1.0692011,-0.8090252,0.24549763,-1.1838902,-1.0983485,-0.9935641,-1.7540138,-1.1304282,-0.60278755,-1.0374087,-1.4945204,-1.2669384,-2.128577,-1.5926622,-2.308805,-1.2431762,-1.0638578,-0.8869516,-0.917801,-1.131766,-0.40813527,-0.06306311,-1.4888077,-0.66873044,-1.30205,-1.0250494,0.09848391,-0.31090334
-0.7624254,-0.26877543,-0.51524466,-0.17832415,-0.42424914,0.023670413,0.75448954,-0.2601181,0.03377077,0.74207664,-0.952654,0.060423225,-0.66088957,0.5714148,0.16759579,-0.22361326,0.91280156,-0.7039317,1.5464929,0.85212404,0.33839005,-0.25745368,0.39467376,0.52026725,0.9378776,0.62158626,-0.7665021,-0.60172385,0.24071217,1.2347867,-0.0142311035,-1.0405183,-0.72557646,-1.2938981,0.70894104,-0.2899866,0.083006,0.16988897,0.70021546,1.304031,-1.8451478,-0.8984475,0.08965731,-0.40685567,-0.8302984,-0.4619813,-1.0144076,-2.519674,-1.0257934,-1.1069334,0.35927105,0.42678154,0.5196198,-0.32727537,-0.40479016,0.041783947,0.14665915,-0.45236957,0.21639048,-1.3530182,-0.24390982,-0.45128393,0.72313195,-0.33729243,0.49349266,-0.71854746,-0.17515463,0.59135926,0.5141735,-0.22186746,-0.19798395,1.485377,1.2268082,-0.5541136,2.0185108,0.98055094,0.77129,1.4791071,1.659512,-0.72980785,-0.7550991,-1.9555831,-0.38535994,-0.7255448,-0.96717334,-0.2596365,-0.6835397,-0.94251525,-0.2256191,-0.82481617,-1.6570516,-0.4795349,-0.07583486,-1.0274767,-0.3692473,-0.5080325,-1.1448596,-2.0291312,-1.2516778,-1.3958168
-0.85188943,-0.23336884,-0.83081377,-0.93707174,-0.40859246,-1.248796,-1.0252273,-0.45549354,0.09549187,0.51117814,-1.250413,-1.3819765,-0.7466334,0.3071949,-0.5118962,-1.7537653,-1.0342498,-0.8005079,-1.1205194,-0.0499607,-0.29744104,-0.94258577,-0.64839625,0.18542375,0.53882045,-0.46051055,0.39236546,0.22194754,-0.42089257,-0.036825746,0.1273779,0.30248326,-0.9034575,-0.2697482,0.21248497,0.5802267,-0.52771795,-1.0447845,0.0346738,-0.35987574,-0.4691745,-0.3017412,0.5887755,0.69953316,0.28293565,-0.29762164,-0.58029675,-0.82582057,-0.594031,-0.46368203,-1.8237144,-0.9750821,-1.1010094,-0.98310626,-1.1257292,-1.2781394,-0.60979646,-0.61857855,-0.5051984,-1.7002589,-1.6897854,-1.0576992,-1.4719608,-1.4926947,-0.76947886,-1.004471,-1.3015275,-2.49979,-0.20932929,0.29481024,1.5739944,-1.1283764,-0.073617026,-2.088554,-1.2790742,-0.02560436,-0.3808764,-0.58813864,-0.29981503,-1.0145463,0.12810819,-0.013749008,-0.20753646,0.11425856,0.18562198,0.09085196,-0.24393286,0.013866724,0.49987808,-0.8447759,-0.97921264,-0.5293597,-0.7957438,-0.92887425,-0.91478974,0.09602532,-0.48841444,-0.7678748,-0.22768909,-0.81391215
-0.4818996,-0.6692859,-0.93923306,-0.21763554,-0.11928758,-0.103435315,-1.5458984,-0.15596737,-1.197461,0.48357406,-0.14835809,0.7242674,0.8197504,0.45697197,0.29243267,-0.22060287,0.15627259,-1.8122435,-0.5503553,-1.2807325,-1.2832546,-0.5494639,-1.3045477,0.23189637,-0.021727342,-0.39879966,-0.27556348,-0.20858888,0.21660739,-1.0081626,0.22008806,-0.44181114,-0.33926728,-0.050610796,-0.4081314,-2.107469,0.2219111,-0.26770273,0.10829999,0.014484298,-0.50793093,-1.1388214,-0.38029075,-0.3700034,-1.3024956,-0.17082058,0.92811126,0.55516154,-1.8706403,-0.55772614,-1.5052577,-0.34098282,-0.5914495,0.07003261,0.48365983,-0.049585313,-0.8147806,-0.48703113,-0.15530273,-0.7237774,1.4469758,0.0701864,-0.166739,-0.21360362,1.5100219,0.87298226,-0.5252662,0.4325766,0.9394402,-0.7228612,-0.4475163,0.38844782,0.18665649,0.7591696,0.54919493,-0.5131832,0.26017994,0.19832526,1.185958,-0.46106625,2.3436317,1.2311226,0.17877525,1.0283983,0.41200522,1.1446424,1.2217771,1.125816,-0.9926402,0.82550013,0.9228939,0.13628678,1.6761906,0.44684476,0.9955543,-0.037678625,0.9486502,0.8991727,-1.9308397,-0.6805072
