7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.4212929,-1.2233733,-0.9853807,-0.9768727,-1.578237,-1.126691,-0.75651205,-1.5216912,-1.5739349,-1.5950607,-0.6601004,-0.051418867,0.38784695,-0.39635283,-0.9180755,-0.91519415,-0.53559124,-0.850577,-0.30386326,-1.0465158,-0.9289065,-0.1195424,-0.36341774,-0.36421058,-0.85428005,-0.6506986,-1.2187222,-1.3118356,-0.4319525,-0.7754999,-1.125838,-0.28605658,-0.13367228,-0.16189323,-0.5219125,-0.699013,-0.4087831,1.2998494,1.30983,0.33983716,0.48343003,-0.47996756,0.94335973,0.95545906,0.2616204,1.122722,1.507194,0.908319,1.3081015,1.0391512,-0.21777706,-0.9358901,-1.0583193,-1.3030297,-1.1562806,-0.5642586,-1.7096876,-1.1754564,-1.6117399,-1.0745467,-1.3097475,0.1553895,-0.4625449,0.25480095,-1.3523902,-0.865476,0.9680931,-0.19446331,-2.4243896,-1.3987894,-0.7725309,-1.0549358,-0.8308978,0.06256853,-1.3349937,-1.4500362,-0.64200515,-1.3680122,0.44659004,-0.062055983,-0.1644969,0.33910358,0.30721915,-0.8803196,-0.76920354,0.1027595,0.02950058,-0.94619423,-0.053999882,1.1716108,-0.12580778,0.6851503,-0.6872024,-0.6632086,-0.21414301,1.3969207,1.0892828,0.98438406,0.9486581,0.9478866
-0.7146685,-0.9830658,-1.084633,-0.8954789,-1.5056372,-0.27551782,-0.59158266,-0.9261212,-1.3575718,-0.7417649,0.20656568,-0.7404325,0.14052084,-1.1771493,-0.62483513,-0.10622988,-0.10714938,-0.82500803,-0.8665541,-0.5651191,-0.76841754,-1.0930284,-1.0560266,-0.86217874,-0.29563996,-1.6392214,-1.7369123,-2.7987492,-1.1219127,-1.6863837,-0.6844672,-0.46195266,-0.6861134,-0.37020043,-0.91989803,-0.6902,-0.66840523,0.61898875,-0.3901402,0.5699234,0.29071614,-0.37104243,-0.14141738,-0.30413488,-0.40201792,-0.80432594,-0.03454669,0.49439716,0.28849158,0.8748312,-0.44314796,-1.1827508,-0.69379884,-1.0406183,-0.606591,0.22179547,-1.882748,-0.7296069,-1.6895136,-1.7499166,-1.3398042,-0.02437852,-0.8141897,-0.69956034,-1.6489186,-1.4894885,0.6537253,-1.7993826,-0.3595133,-1.1523877,-1.7062691,-0.097873986,-1.1310484,0.62262845,-1.6656052,-2.4706593,-1.1124291,-1.4351676,0.31882656,-0.7601571,0.60803753,1.0649312,-0.023387993,-0.44858187,-1.2728456,-0.5480811,0.51173556,-1.5801201,-0.28266254,1.7511288,0.5084027,-0.76685995,-0.7056826,-1.4663497,-0.21399611,0.6075973,1.1008519,0.5595696,0.052824646,1.111338
0.051777627,-0.23089011,-0.61937326,-0.46273968,0.30724478,-0.007813273,-1.3104736,-1.3053744,-0.9445156,-0.46978718,-1.8293314,-1.368321,-0.58677775,-1.4549987,-2.6458356,-1.230429,-1.4607008,-1.2258408,-1.1664858,-0.79417664,-2.0156145,0.24825677,-1.4753253,-1.4508307,-0.7158172,-0.5130017,-1.904838,-2.240022,-1.6868745,-2.2736778,-1.2505009,-1.1292324,-0.91613895,-0.39313644,-0.36181855,-0.6408328,-1.3097929,-0.5172385,-0.7411659,-0.9110406,-0.8801717,-1.2193013,-0.09076255,-0.13451935,0.27835265,-0.45437038,-0.8750008,-0.30350146,0.24745978,-0.47534642,0.36528268,-0.30493626,-0.10030772,0.09603383,-0.20575568,-0.35457975,-1.0374446,-0.3429364,-1.4974886,-1.60311,-2.1844966,-0.8563963,-0.7854484,-0.13496092,-1.484575,-1.258492,0.62807107,-2.5351849,0.00036381546,0.10293766,-1.0501086,-1.5489063,-1.0669491,-0.54412305,-1.6455201,-1.2150483,-1.7930588,-3.1956131,-0.22569282,-1.0391942,1.441088,1.0267893,0.3966913,-0.09772677,0.87119037,-0.11643194,-0.82432246,-2.9843574,-0.01842345,0.9032202,0.656731,-0.9422456,-0.79642063,-0.23303795,-1.0849763,0.36541086,-0.4964708,0.9359892,-0.18775775,0.5197314
-0.7351352,0.42178878,-0.1752565,1.3920805,0.3537011,-0.50512,0.49040273,0.61349165,-0.14363846,-1.6841942,-1.3640538,-0.6937634,-0.037269365,-0.17811806,-0.4647793,0.6446953,-0.07757477,0.7570471,-0.15810214,-0.2521203,0.69139963,-0.47305694,-0.8299936,-0.9126712,-1.3391846,-1.5593498,-1.6735611,-1.1709272,-0.95439035,-0.94070935,0.60805255,-1.6576313,-0.0023277178,1.1668113,1.0278947,0.24071993,-0.35323742,-1.5221783,-0.32203478,-0.33641875,0.93875474,-1.1011411,-0.014501028,-0.59567875,0.5542451,-0.32333764,0.21979041,0.064567044,-0.4455082,-0.6143471,-1.5288283,-0.53254443,-0.9983648,0.09972415,-0.54209155,-0.9682506,-0.022011764,-0.15745464,-1.1943946,-1.4187152,-1.5152221,-0.44282597,-0.5414574,-0.9453905,-0.5564457,-0.86122227,-1.3684928,-1.128893,-1.3530558,-0.2416121,-0.7353923,-1.2928022,-1.7897134,-1.7492013,-1.6458505,-1.6121273,-1.5084772,-1.2143087,-0.40648955,-1.065987,-1.5168066,-0.33783308,0.35328764,-0.23825069,-0.55617875,-0.015543784,-0.8342111,-0.96137244,-0.5559376,-1.280254,0.090899676,-1.8969122,-1.2937251,-1.1690878,-1.4279088,-0.14194696,0.14359552,0.003840226,-1.1562734,-0.5524988
0.43755195,0.9234872,1.1576599,1.1953304,0.264062,-0.39266855,0.43061367,0.82363003,0.86342543,-0.45748267,-0.45538646,-0.1601589,0.5783556,0.28121397,-0.008512101,0.34451872,-0.082192734,0.4999848,1.242113,-0.34183693,0.5769989,-0.42681915,0.20703244,0.07933392,-0.89729685,-0.38372695,-0.446224,-0.4159721,-0.27876958,1.468011,-0.6116138,1.3210558,-0.21126798,-0.9014075,-0.08544138,0.28580475,0.41605252,0.77407753,0.7973012,0.68952036,0.57194173,1.6103209,0.38418853,-0.18797365,0.86620486,1.20722,2.5044708,-0.815645,-0.61595726,0.38755164,0.411376,1.002604,0.026518997,0.4588872,-0.017561398,-0.11571701,0.624567,0.533684,-0.8455665,-0.44888225,-0.49328858,0.27071437,-0.5357758,-0.2745856,1.0990932,0.12206092,-0.8985434,0.2741381,-1.0578525,-0.6047903,0.48246044,-0.5370937,-0.55967146,-0.29792884,-0.54421055,-0.5100302,-0.3710472,0.49847943,1.1815466,0.8471042,-2.5159183,-0.9751762,0.26853558,-0.31274512,-0.5711293,0.27583975,-0.41490176,-1.0494118,-0.7046588,-0.23959488,-0.7701736,1.078938,-0.053297997,1.5734907,0.5915556,-0.24961415,1.0104839,-1.0443518,-0.8711009,-0.8202546
1.3963318,1.1330429,1.1537927,1.0375558,0.5436355,0.5338028,1.4271926,1.0452259,0.71459585,0.53177476,0.83540666,1.4264488,1.2958164,0.7803618,0.353669,0.9942474,1.2515825,0.45350435,0.560559,0.64104724,0.97971046,0.00376696,0.12505431,1.3430768,0.4364717,-0.07797651,0.2938279,-0.058798093,0.6598141,-0.05853694,-0.46915096,0.31816894,0.49443862,0.58795434,-0.9112604,0.69676775,-0.2837532,1.0317513,1.1516874,1.9892151,1.5943961,0.12347177,0.53883713,0.3442159,0.7483607,0.6819186,0.78010607,0.9657863,0.83235013,1.488465,0.5432211,0.7901188,0.18056452,0.017833337,0.32423893,0.23519672,0.04990379,0.027340462,-0.30354318,0.62275976,0.65714085,0.315465,-1.8299057,-1.5063926,-0.4452452,0.08288363,-0.30104312,0.36153534,0.35873878,-0.3182325,0.68732864,-0.3709158,-0.6504643,0.43054682,0.24720788,-0.42695546,-0.49114332,-0.41821057,0.05116588,-0.7052943,-1.3102548,-0.57820356,-0.70582527,-1.3805764,-0.14289668,-0.19619353,-0.25947437,-0.6523613,-0.76928365,0.046564937,-1.0084065,0.8746104,-0.2969518,-0.3577033,-0.016445884,0.80648255,0.052521724,-1.2677238,0.37115648,0.57497597
0.8856741,0.7642107,0.6682329,0.50495553,0.60021967,0.649799,0.91591024,0.6973557,0.31573227,0.50681394,0.23061109,-0.18152277,-0.31576177,-0.024164228,0.2652984,0.7967364,1.0147024,0.717783,-0.17139243,0.98964953,-0.34313038,1.1850243,0.51682705,1.0493078,0.2501653,0.70725244,0.30059254,-0.533726,-0.079495564,0.67410153,1.0005003,1.077216,0.32243368,0.43147612,-0.46893013,1.1307886,0.3024883,-0.6284798,0.45669714,1.014608,0.5888497,-0.3632843,-0.72576684,-1.7126011,-1.1847144,-1.1542411,-0.49644828,-0.6813743,-0.22246128,0.15959623,0.44461334,0.07879461,-0.20779024,-0.21323803,0.444092,-0.026138676,-0.573354,-0.6096964,-0.66762,-0.18606384,0.29605693,-0.29194978,-0.41742918,-0.64181775,-1.3565699,-0.5668611,-0.050200306,0.4438533,0.0660121,0.056101453,-0.7850712,0.2572081,0.7057018,-0.4323848,0.68834,0.27219206,0.19130847,0.5616457,0.034891427,-0.17764461,-0.1423586,-0.471038,-0.8752946,-0.97266495,0.8099483,0.069945276,0.80963063,0.1744405,0.6414297,-0.25083873,-0.03323742,-0.43734542,-0.42236808,-1.5619028,-0.12658978,-1.2072097,-0.8843004,-0.32198352,0.114433676,0.16168875
1.5666858,2.2482657,2.5576358,1.6038585,1.2360464,0.98437506,1.892543,1.8635361,1.2712673,1.5424082,1.9965938,1.5378081,0.69330496,1.3675354,1.621065,2.162148,1.0929875,1.0494769,1.4334056,0.6256519,1.0596944,-0.105868064,1.1998657,2.0315614,1.4280292,0.19101788,2.0314102,0.72921586,1.0108919,1.0405298,0.39374143,2.0072207,1.8481233,0.6202727,-0.40003008,0.7343454,1.3433692,1.4470541,2.1236227,2.3752964,1.6563168,0.056109432,1.546143,0.66542387,1.0597105,0.11022635,0.14104845,-0.06184068,0.52112585,1.3489783,1.3198115,1.953393,1.2267567,-0.3069356,1.0322104,1.2051376,0.95777696,0.6927948,1.0080713,1.3152736,1.1489078,0.08922201,0.27166086,1.0928566,-0.1821016,1.5037374,0.0011661714,0.57789564,-0.43325445,0.3349031,-0.288021,0.6424974,0.415154,0.97482425,0.673036,0.9153265,0.6069583,0.3484668,0.52208704,0.46898824,0.42027414,-0.14971699,1.0221545,0.014573172,1.3579618,1.2461334,0.777893,0.7792115,0.22519302,0.022183783,0.521316,1.0492536,0.7810435,-0.30796996,0.9611988,0.11368657,0.2868973,0.9613846,0.4670898,1.5043364
-1.0907158,-1.3541642,-0.84456414,-1.2734689,-0.5447164,-1.3438452,-1.5680255,-1.9124908,-1.1361643,0.9044566,-1.2320992,-1.149798,0.3838053,-0.94014716,-1.6131754,-0.56136966,-0.7278597,-1.1526761,-1.8038892,-2.0260952,-2.3010387,0.9798898,-0.3830842,-0.4488679,1.049485,0.6397212,0.30101877,0.08819526,-0.80488175,-0.9149732,-0.2690945,-0.081667155,0.757048,0.07489955,2.2505653,-1.7637914,-0.26616704,1.2381676,1.4318987,-0.42977664,-1.5504814,1.3716289,2.0844707,2.5241508,1.9644653,2.2093995,1.1582413,1.452909,-1.4533751,-1.0135683,-0.73529685,-0.02102237,0.6678445,0.5934446,-0.8719486,-1.6057142,-0.20411554,0.1099647,1.2816741,-0.9677597,-0.6529073,0.39224797,0.30993015,1.6214707,0.62451965,-0.4815699,-0.5414435,-1.0865955,-0.015089918,0.086514466,-0.22509106,0.045354594,-0.69403005,0.1345985,-0.03029042,0.77640754,-0.86372936,-1.2195557,1.0194438,0.030492906,1.3731622,0.16937768,3.8218496,3.0048404,0.6946418,-1.3206397,-0.7925293,-0.11350505,-1.2777104,-0.43808603,0.9433195,1.0862219,1.9118873,2.0620995,0.95642716,2.301848,1.158081,-0.97106326,-1.7591952,-1.7076226
-1.0043894,-1.0657194,-0.32032713,-1.5961003,0.5794207,-0.2699092,-2.1793423,-2.121044,-1.039554,3.415744,1.6086253,1.985415,3.284634,0.9012957,1.7102585,-0.8533264,-1.0121806,-0.5967549,0.09786113,-0.10821462,0.3241457,0.77246195,0.5559357,-1.4198643,1.7128177,3.066895,1.1983919,2.0128152,0.72236216,2.1149702,0.16657938,2.117551,0.8274826,-0.5111646,3.2914007,-1.1332375,-0.12807776,2.2376907,0.74260634,-1.0361975,-2.792297,1.4438516,1.4760798,-0.16157764,0.49453956,1.9342608,2.2598236,1.3825612,0.31629562,-0.94976974,2.2044868,0.24129215,0.58327013,0.5385427,0.25123343,0.9598656,-0.5397512,0.11545227,3.6940713,2.89296,2.4823873,3.5096328,3.7605824,2.9308794,3.5613182,2.611953,1.1463332,2.3168478,2.010097,0.7178389,1.4006884,1.6580415,1.9260114,1.7021348,1.8445517,2.5663896,2.150949,2.5986142,0.06767028,3.4761317,1.1330402,0.9600967,1.336246,2.763694,-0.86286753,1.1272802,0.35033482,2.6775699,0.9997353,0.3382166,2.2574084,3.4038236,3.3388188,3.5304837,1.2916777,-0.26373115,0.84325355,1.0282475,0.9329304,-0.289269
