7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.07497969,-1.3782543,-0.6770806,-0.05194498,1.6311334,0.83675045,1.3156896,0.28438494,0.1985899,-0.7129566,-1.4561992,-1.0231525,0.8018168,-0.7169481,0.6604157,0.79286695,1.1656773,0.30927017,-0.18835127,0.3574506,-0.7903398,1.2053032,0.3562045,0.1506969,-0.24616034,-0.2010973,0.3124268,0.32032934,-0.21413338,0.25075448,0.55251676,0.7523382,-0.28743035,0.1330235,1.2801063,0.42877382,1.5819411,0.054739572,-0.7513541,-0.73137534,0.11104271,0.57702506,0.46827838,1.0629548,0.74667436,1.1183418,0.6059872,0.9016179,1.514211,0.75970685,0.22398949,-1.1730784,0.111278586,-0.5622402,0.80670756,-0.0073969862,0.39264947,0.5606813,-1.5475906,-0.8826113,-1.7505337,-1.0204288,-0.23036362,-0.8805986,1.4293462,1.3557796,0.49225742,-0.30137822,0.4698338,0.65672916,0.5334414,0.98719245,0.9451764,-0.07889782,-0.53782076,-0.09388145,0.3315012,-0.11347843,0.78975254,0.93216187,-0.271067,-0.6805512,0.88154924,0.7615531,0.43163982,0.5245036,1.5412383,0.10340528,-0.035752244,0.33922356,0.7489306,0.46509123,-0.31903416,-0.16555278,-1.0510072,0.9290371,0.10553356,1.3364394,0.93655246,1.2620307
1.7253592,0.16087477,0.76385117,0.58553416,0.70398694,-0.23405574,0.8214303,-0.5819438,0.08836245,-2.0396247,-1.2058202,-0.2824256,0.5455608,-1.1909889,-1.1343421,0.6971836,-0.6635464,-0.31326964,-1.215784,-1.140113,0.47173956,-1.0217748,-0.15809977,-0.8004049,-1.6356531,-0.93850505,-0.42453372,0.1414288,-0.28813508,-0.35848507,-0.19139877,0.0023469385,1.704025,-0.6044213,-0.11897334,0.6739482,0.9387533,-0.3628113,-0.65220594,-1.1610842,0.4349828,-0.7616837,-0.14230178,1.4952095,0.58404356,0.99541515,0.17698006,0.22613148,0.8608265,1.049434,-1.4210868,0.7614875,0.30646566,-0.55884993,-0.8043358,0.23679015,-0.5791355,0.22283268,-0.88905704,-0.50515383,-0.57474464,0.13775301,-0.39214557,-1.3511826,0.74349535,-0.5753896,0.48108876,-0.59898686,-0.99929327,-0.56762403,-0.25597402,-0.3775167,-0.689854,-0.42691076,-0.41772315,-1.0437562,-0.4831949,-1.4985961,0.8317766,-0.10629518,0.38964698,-0.1542294,0.991565,-0.51384836,0.35008422,0.87814254,1.3639325,0.3783568,-0.025438353,0.28756195,0.42090002,-0.6669718,-0.8713014,0.9730231,0.3770316,1.0011984,1.3451004,0.34728083,2.1887605,1.3030622
0.9630147,-0.92869323,0.16371416,0.16540374,-0.8103855,-0.29857898,-0.86894864,-0.5304333,0.6491989,-1.8653286,-1.1663408,-1.5802351,0.75391954,0.34582913,-0.15605131,-0.13798037,-0.89007914,-0.20431022,-0.07411858,0.8805072,-0.34280097,0.6511934,0.850749,-0.6473191,-0.60655105,-0.7849325,0.70927984,1.600608,1.4930841,-0.87926924,0.15307347,-0.4793396,0.3978088,-0.15815414,0.3260219,0.48947763,2.0599062,-1.2077997,-0.99504507,-1.0222106,0.623578,0.09534969,-0.82871425,2.3402138,1.518373,1.3496904,-0.029786574,1.2627378,1.5969853,1.5143675,-0.8524859,0.020428639,-0.4132067,-1.4802063,-1.3346176,-0.32792637,0.8693008,0.36907798,-0.9300724,-0.21063253,-0.8491028,-0.22786489,0.6939532,-0.36055455,0.16282943,0.06633996,-0.16401196,-0.17639956,0.0804044,-0.6003022,0.5643652,-0.89626014,-1.4174391,-0.59231514,-0.18471086,-0.29862252,0.097401686,-0.85697395,0.39488807,0.39186835,-0.3586692,0.13897508,0.7372284,0.025031382,1.7188035,0.6180536,1.0973011,0.39519694,1.1586292,0.23571245,0.42809126,-0.6811947,-1.1479297,0.2318917,-0.8731703,1.0535263,1.2536936,1.9288871,1.601372,0.5981925
-0.24717811,0.1460748,0.35245168,-0.8798932,-0.022514213,-0.20250206,0.23696613,0.11675062,-0.15837835,-0.93106776,-0.39160603,-1.2645485,0.3685169,0.04668491,1.0503011,0.15861721,-0.07894758,0.23741452,-0.11987768,-0.1792458,-0.694656,-0.8639522,0.37160376,-0.4219486,-0.20469809,-1.2241791,0.23008499,0.62417006,0.07207038,-0.1794065,-0.20972444,-0.64932656,-0.20915711,-0.39528808,0.18711074,0.32715112,0.7583056,-0.23601674,-0.4845364,-0.8270364,0.14490037,-0.2151008,-0.024851428,0.7504527,0.12839292,0.802164,0.2912992,1.3156904,0.08301274,0.5349224,0.3246002,0.91477203,0.3070516,-0.44322866,0.94458026,0.49066705,0.975536,0.2722481,-0.38040265,-0.39340705,1.0180148,0.8245144,0.84360164,-0.16041031,0.06737749,0.17091097,0.18895608,0.3762974,0.46666044,-0.4822689,0.5498811,0.44960603,-0.35991365,0.7943055,-0.5398995,0.49961329,0.92820734,-0.6450963,-0.84135824,-0.2245998,0.42076337,0.13417965,1.4323944,0.29384747,1.2701863,1.0913084,0.50419885,0.85582536,0.96906775,0.42297825,0.33001977,-0.20788726,0.28799143,0.27263272,-0.073985055,0.37055337,0.58653176,0.989604,0.69367343,0.7065129
-0.16395336,0.030160138,1.2853476,-0.55727726,-0.82220566,0.5260457,-0.0006879224,-0.013062239,0.48038238,-0.0967403,-0.0515002,0.9086928,1.529152,0.37723216,1.0136935,0.789108,1.0384396,1.0801802,0.9065836,0.9960174,-0.33570305,1.5827085,1.2731895,0.1997028,-0.042007092,1.2593125,0.55771,-0.0058275578,1.3100289,0.115086734,0.42438743,0.20176259,0.62946653,1.8440111,1.2513882,0.5965399,1.2115301,-0.7821193,0.61989075,1.3881799,1.0196304,-0.11012958,0.47288203,0.8328958,0.7398816,1.5854545,1.5825264,2.4840174,0.45672557,1.083608,0.5854535,0.95248824,0.9312166,-1.0379708,1.0312308,0.2451162,-0.30165666,-0.51471835,0.9518554,0.5775092,0.60768825,1.5048072,0.49100626,1.7529763,-1.0270281,1.1394542,0.55863833,1.3533578,0.9260729,0.31815287,0.6107969,1.034109,-0.01627442,0.7995215,0.57301164,0.24941874,1.0613039,-0.4161729,0.20862496,0.22006328,0.4444795,0.8483593,0.55740243,0.05962144,-0.17073674,0.78300273,0.1743386,0.28030825,0.2952799,0.8072904,1.1574066,1.3228422,0.4820756,0.42293808,0.699928,1.0840825,1.0974249,0.47861287,0.5119314,0.568285
1.0368825,1.1668772,0.24027026,-0.7864162,0.3806106,1.7623492,0.7424648,-0.18288095,0.41753128,1.4381176,1.134178,0.87484044,0.88740665,1.1876053,-0.02322482,-0.13717717,-0.6418994,-0.074870564,-0.5647468,0.70065415,-0.40641287,-0.14524668,-0.73886424,0.24284251,0.34051624,0.4424041,-0.43505773,0.7601343,-0.22387937,1.1998335,-0.37884226,1.0748961,0.091632016,-0.712627,0.48905733,-0.8583488,0.2881069,1.5587313,1.4754957,1.5781994,1.4910508,2.1806157,1.4013821,2.0353544,0.2705461,2.1069398,2.210441,0.7402457,0.10839781,1.6069255,0.39339826,1.7485944,-1.1763713,-2.2559803,1.0378193,0.9199746,-0.25399414,-0.059400536,0.4673032,0.27208772,0.3583001,0.34767872,-0.53881973,0.52219176,1.1250523,0.7681813,1.3575938,-0.5390166,-1.5331562,-0.13603322,0.12094828,-0.49176997,-0.14123708,1.8732516,-1.1850333,0.27533433,0.82115126,-1.3810961,-0.27970585,0.72404605,0.68536466,0.6235691,-0.05771276,-1.4177415,-0.831387,1.8605428,0.7733847,0.26405096,0.14944308,2.0905979,1.0419681,0.47071245,1.12592,2.1048605,1.6636454,0.8943607,1.6383518,0.21265617,0.50345576,1.6168793
0.44398138,1.0853629,-1.1241353,0.14636438,-1.654079,-0.593601,0.5844244,-0.9379336,-0.77470946,0.42490524,1.5128651,0.1202329,0.2434758,-0.5910378,-2.0005345,0.13347878,-1.2027624,-1.6450832,-1.5773357,-1.995252,-0.7862604,-1.0175143,-1.92106,-0.4259431,-0.5159292,-0.7045006,-1.697202,-0.7329551,-1.4603331,-0.81489056,0.46640638,1.3449149,0.9823569,-0.65231043,-1.1754767,-0.85730547,-1.5603923,1.152287,0.6705508,-0.4461848,0.8081229,0.7059021,1.8184917,1.2894992,0.21992896,1.5220793,0.30692688,-0.5726356,0.022222511,0.706335,-0.9273289,0.9941082,0.6812895,-1.2373008,-0.5797902,-0.85727245,-1.0415349,-0.5203782,0.07224565,1.1071266,-1.2985572,0.3904048,-1.3242861,-2.357719,-0.37045786,-1.2591915,-0.23206073,-1.5939453,-2.0103946,-1.4132065,-1.2675911,-2.1898193,-1.5341377,-0.7899078,-1.3619636,-0.38495016,-1.6279482,-1.4703231,0.38415247,0.4597849,-1.8924881,-0.20708407,-0.63702995,-2.556033,-1.7651677,-0.188002,-0.43736565,-0.58193606,-0.9461571,1.0455452,0.4519261,-1.3845067,-0.88964325,1.7084459,-0.4464889,-1.0261219,0.38884702,-1.620524,-1.1729581,0.6981036
-0.5089463,-0.01685829,-0.76303446,-1.48921,-0.94698095,-2.925229,-1.1656222,-1.9384466,-2.4224699,-1.1057055,0.25690195,-0.019985648,-0.5103475,-0.8814278,-0.43452597,-1.3703231,-1.6708204,-1.7026968,-1.4337474,-0.9825255,-0.16456917,-1.4757428,-0.65581304,-0.038476545,-0.92995477,0.04948819,0.48247936,-0.156063,-0.92809165,1.2974204,-0.3061153,0.28388685,0.07702757,-1.1295719,-1.4471785,-0.26806188,-0.07732931,0.7771523,1.7141039,-0.62921983,-0.12543349,0.2910304,-0.013135576,0.7019008,1.3580046,0.55277896,1.1876724,-0.5818656,-1.2893732,0.4404277,-0.09614471,-2.0970354,-1.823228,-0.3618333,-2.7273955,-1.2496974,-1.9267995,-1.4846026,-1.1776137,-0.9910302,-1.7033108,-1.7032889,-1.230431,-0.47334853,-2.8975453,-0.84186536,-1.9834414,-1.2116319,-1.586348,-0.6879802,-1.1116523,-2.666784,-1.319419,-0.7423598,-1.616713,-0.9535564,-0.61861444,-0.64134806,-0.40707198,-0.6716215,-1.3781395,-0.6066435,-0.84162766,-2.4064403,-0.05477482,-1.3985018,-1.4221462,-1.6619152,0.15354742,0.056659568,0.08726513,-1.9470102,-0.7385273,-0.9566564,-2.1837633,-0.5522616,-0.22039923,-0.597012,-1.2509507,0.16768831
0.7601497,-1.5807989,-0.60658497,-0.82401013,-1.0845233,0.09690754,-0.05278732,-0.61357725,-0.76143384,-0.31035754,0.06987387,0.11170657,-0.92029035,-0.18414098,-0.36294943,0.6682563,0.20831795,0.11228867,0.3775711,-0.36037233,-0.37466398,-0.15469193,-0.65304095,-0.3962686,0.36797103,0.12405132,-1.4485241,-1.2367505,-0.23095533,-1.06343,-0.18009233,-0.11574638,0.25430083,0.107480176,-1.1134925,-0.07531061,-0.4721961,0.41640398,-0.20325908,0.7396994,-0.89006853,-0.022759147,0.8603738,-1.6009575,-1.75046,-1.4327322,-0.63813674,-1.5669799,-0.21313319,-0.96885437,-1.0927023,-0.355242,0.83098835,-1.070027,-0.5221213,-0.51364166,-1.4391295,-0.97627884,-0.21431315,-1.9195393,-0.97803164,-1.1882514,-0.9052479,-0.9890213,-1.2677101,-0.7585489,-0.63566685,0.92412627,0.19761673,0.29848203,-0.9879193,0.18482514,-0.08931422,-1.2976148,-0.17720626,-0.55843353,0.51987463,0.020562412,0.5402231,-1.2904313,-0.28729725,0.08330711,-0.8055057,-0.177723,-1.5116047,-0.74517065,-1.3018261,-1.8818111,-0.60043293,-1.3756684,-0.58569944,-0.7059191,0.6076257,-0.24384944,0.028906848,-1.6101978,-1.2259599,-1.470005,-1.2909927,-0.64140654
0.95670605,-2.0546935,0.61692584,0.07412467,-0.17418279,0.15571882,-0.21060425,-0.05479947,-0.77472115,-0.9605698,-1.3187006,-0.5649004,0.17131308,-0.66427606,-0.73015136,0.6402631,1.0199095,-0.087613925,0.6047253,-1.3490988,-0.32245362,-0.039510798,0.5908355,-1.4533666,0.058047432,-0.6750305,-0.7396165,-0.26246452,-0.45654908,-0.5716133,-1.3083857,-0.052590977,0.45669135,0.02484505,0.18223374,-0.18998349,0.58341944,-1.1479346,-2.7442322,-1.1700691,-1.2375691,-1.656268,-1.1327314,-1.2970945,-1.4347019,-0.98560065,-0.9093195,-0.2425854,1.0107677,-0.8959408,-0.6088593,1.0330663,1.1787622,-0.591762,-0.18498693,0.39565757,-0.2968791,-0.5113386,-1.0697577,-1.0253521,-0.23293042,-0.2932477,0.93851274,-1.067802,-1.0410908,-0.8741299,0.3213984,-0.35377303,-0.021538632,-1.0998768,-1.0646988,0.08127611,-0.30095586,-1.6463534,0.18689904,-0.5019833,-1.9769893,-0.91520786,-0.29432774,-0.20471752,-0.71860874,-1.3191069,-0.24532056,0.03905458,-0.27242237,-0.5070306,-0.82753325,0.34425122,-1.2564243,-0.99005693,-0.50011396,-1.4140725,-1.057627,-1.1453921,-0.8587852,-0.82596886,-0.7597346,-1.198064,-0.88014364,-0.96018237
