7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.5707371,-0.33647817,-0.9923109,-0.94708604,0.15508443,-0.28444716,-3.1141021,-2.6410594,-0.65174305,1.1134299,1.5968329,1.6949643,1.6594929,-0.08336666,-2.48645,-0.0845985,-0.57309693,-1.2096046,-0.3857745,-1.0531306,0.86333764,2.0341191,0.83617806,1.3008866,-0.37728795,1.7864076,1.9272825,0.2852069,0.13646205,-0.44684303,1.5491632,-0.9128808,2.1315527,-0.830046,1.3200781,-0.29085568,-1.2722542,-1.2687073,-0.75987786,-1.616311,-0.48513773,0.88168186,1.9640287,1.2215434,-0.21622227,1.4776334,0.30881393,-0.45699137,-0.010710179,-1.3784782,-0.3793638,0.299167,1.3538922,-1.2331425,0.1523211,-0.16964164,-1.2527767,-2.1170006,0.6133873,0.18388781,1.008229,0.2527129,-1.3544784,-3.4555197,-0.08526188,-1.9439397,0.4189655,-2.7270443,-1.166585,-0.27170885,0.707531,0.6659994,-0.5542189,-1.0666468,0.29801878,0.61698854,-0.24044603,0.15993488,-0.16375837,-0.86864245,-1.6870247,-1.7929884,-0.887,0.81784254,1.6244675,-0.98213375,-1.1688088,-0.13394383,-2.0940876,-2.005526,0.01924983,-1.1518475,-1.1803789,0.7071584,0.6916885,1.3833609,1.9889418,-2.010898,-0.8142842,-2.2017758
3.3809443,3.8176155,4.171664,4.17869,4.5979652,2.7864769,3.4036722,1.9374009,1.2252046,2.2961857,3.7184308,3.13768,4.0180535,3.7253914,3.874503,4.936509,2.3105097,2.084149,-0.38366213,1.0882587,-1.4985539,4.5486646,3.8901937,2.1390693,5.581178,5.1321,2.7500634,5.1070457,2.6416407,3.7844532,2.836789,4.8415256,2.1762645,4.2209215,4.560907,-0.107611574,2.6296005,4.7447953,4.4632473,3.752867,1.1592948,4.9381213,4.03,3.2253375,3.526623,3.2688704,3.847814,4.270049,0.47292644,2.009096,3.737153,3.825084,4.7382026,5.1145725,3.726933,3.7097962,2.56786,1.8517749,3.9042192,3.6068873,2.9281754,3.7177105,1.6573019,3.0617344,3.7120674,4.5787787,2.156026,2.2900283,3.7637653,1.0834095,0.56154996,3.2625635,0.47641808,4.1383867,2.385458,4.5213823,2.969766,3.7047281,2.0801892,2.5945284,3.2711186,2.6726527,1.4874549,2.5496018,2.1361163,2.7505043,0.2034355,3.6803277,0.4576651,2.0324616,3.7595925,4.658731,4.863604,3.3472767,3.2107902,0.027046947,2.4990258,0.42885545,-0.35878435,-0.1867502
-3.6261687,-1.9864867,-2.1174407,-0.94032687,0.10297898,1.1305972,1.9037881,3.1567404,3.6595662,1.455499,-1.0837048,0.4392782,2.172697,0.2601878,-0.017947994,-1.9572328,0.62661344,0.57670665,-3.441818,-0.53308785,1.1615245,2.5383432,2.6928027,2.3519344,1.6978029,1.5628893,2.9966412,2.3229682,2.041114,2.7627413,3.3485875,0.83029616,-0.33625603,3.1551735,3.3669837,1.8519337,2.826934,2.4957736,2.0291533,3.0872867,2.6394997,1.4592887,1.5949328,2.266956,3.1938963,2.9134617,3.1432083,2.0478766,-0.81244415,1.100184,-3.9611247,-3.4998066,-2.922017,-0.53987676,1.4028562,-1.7874178,-0.20527883,1.4278827,-1.2490166,-2.2861068,-1.3359416,-0.06050073,0.22635432,1.5928246,-1.8314505,1.073229,0.34503153,-1.8826445,2.0293612,1.5785971,-0.32933897,0.7770822,3.333999,0.93325275,-0.5298178,-1.9400669,1.7358122,2.7828636,3.4787812,-3.2072523,1.2601329,0.76227176,4.455189,0.52664065,1.6593424,1.5391929,1.7933183,3.8422134,1.4444098,0.072488554,-3.8559856,-2.4145656,-1.1044174,-2.7058716,-1.4703467,2.5575185,3.3523347,3.0952477,-1.438277,1.5801724
-0.19909383,-0.10971889,0.1431275,0.96661323,0.23951513,1.519964,1.9688749,-1.5039203,-2.5974174,3.2254317,-0.0070337523,2.987795,2.8236866,2.1920438,1.3094511,2.0384064,2.2302382,-0.14559178,-1.7518691,-1.7523978,-0.51356643,3.603231,2.5409455,2.907627,2.2829258,2.7933872,2.781844,3.095215,1.7009791,3.308008,2.0834613,1.122644,2.0932825,-0.47045043,3.594434,-4.5738187,-1.2855884,1.7989281,2.2495143,1.9893945,-0.8881206,2.442573,4.1914353,0.8639324,2.9319406,3.729822,2.1787403,2.4843628,-2.847065,-2.1767104,-0.08467565,-0.057930823,1.9127363,0.7937049,-0.4895015,1.1078243,-1.695053,-3.305811,3.3536108,1.9437776,3.0149934,3.2992353,2.8578823,0.4605631,1.8014516,2.1479597,-0.21571973,0.23704836,0.26021773,-2.6363437,-0.96858925,3.1682177,0.6226839,1.1114202,2.3628726,2.4569867,1.512844,3.2199402,1.7867954,0.0944113,-1.698994,-4.1560984,0.11534908,1.4574839,1.6815054,0.3361405,-4.492962,1.8721181,-4.94414,-1.8260485,-0.54310846,0.63228226,1.11055,0.63443583,1.6217997,-0.15890808,3.1988287,-0.5275956,-4.137901,-3.9832144
-0.5341894,0.4950109,0.2519018,-0.34544343,0.5478665,-1.3439198,0.47806397,1.2144645,1.1903049,-0.98347485,-1.0534737,-0.7086745,0.8267169,-0.027876662,0.6559565,-0.21897425,-0.3150118,1.4573693,-1.2430168,0.043022305,-0.34888732,-0.15360376,0.32764566,-0.98314,0.76577073,0.8752535,1.6289831,0.5541175,1.1316705,-0.56052125,-0.027933305,0.5205163,-1.5551624,-0.06389747,0.767421,0.75345623,0.043292236,0.64851683,-0.75778157,-0.10245777,-0.7472663,-0.38316467,-0.938459,0.9131658,0.95816356,0.048137866,0.13550435,0.93483543,-0.63750446,-0.20789862,-0.070013866,-0.32823497,-0.06949445,0.7584589,0.530125,-1.3665243,0.056995098,1.0594348,-1.986255,-0.7267599,-2.159492,-0.6814172,-1.0737147,0.7596986,-0.874988,0.26996285,1.0115976,-0.44090632,1.4722155,2.1108606,0.6124726,-1.0978361,0.37829864,0.8733291,-1.2328532,-1.0129474,0.40042925,-0.4104944,1.156188,-0.21384281,1.0575753,1.2203059,1.8346798,0.43882746,0.6285922,0.7271808,0.34906676,0.9127308,1.1571147,0.43758336,-0.43761852,-0.5210567,-0.46166998,-1.2665666,-0.9241171,0.6643438,0.7383138,1.0867156,-0.10400028,0.4288744
1.1064492,1.6332531,1.0168709,0.8419938,0.9726659,-0.8194493,-0.850004,-1.5527511,-1.9102204,-0.14873517,0.350382,0.31965566,1.7540828,0.9775056,0.45405337,1.3432214,-0.107593976,1.2021664,-0.70178145,-1.2433449,-1.3250732,0.97053725,1.007541,-1.4633718,0.3850886,2.1646516,1.9973295,0.83655536,0.6626352,-0.9845511,0.5189061,0.9885082,1.2220129,-1.7464157,1.5373306,-2.422976,-1.6016113,0.4703209,-0.089122266,-1.0296662,-1.8106261,-0.36820543,1.3741208,0.29772162,1.1204195,1.3582509,0.28686285,1.1363509,-1.5730999,-1.7176284,1.7610685,1.5512124,2.1857522,1.3153465,0.15982111,-0.20751476,-0.077930704,-0.8029341,-0.36410695,0.61951077,-0.40645322,0.14895274,-0.6777099,-1.4035,-0.9049334,0.31018448,0.17482017,-0.87636226,-0.21159416,0.98936474,-0.36829498,0.69983315,-1.6026083,0.39043328,-1.0859299,0.32533035,-0.26963633,0.008838097,1.6835378,0.059246723,-0.28261468,-0.49240378,-0.5965391,0.59393215,0.76418614,1.0873752,-2.5808702,0.24183163,-2.2113848,-1.3662714,1.5288686,0.11512207,0.1595353,0.24738427,0.575748,-0.458558,1.9090358,-0.47886866,-1.3889444,-2.5540555
-1.2359915,-1.4466784,-1.3609558,-0.8635558,-1.5387987,-1.2808223,-0.35544837,0.34524086,1.197641,-0.6474761,-0.9947843,-1.631764,-0.6403793,-1.3190558,-1.0879207,-1.639812,-1.2277339,-0.99215883,-1.1528026,-0.61769575,0.22540116,-1.1866409,-1.0443823,-0.6567273,-1.0848993,-1.6084207,-1.3164456,-1.4751529,-0.87600166,-0.7800773,0.06852989,-1.1171292,-0.43221983,0.6526225,-1.0149779,1.0249867,0.58689564,-0.31319565,-0.3436158,-0.5989522,1.1746781,-0.9202481,-0.9049378,-0.12584296,-0.539244,-0.7048801,0.15806322,-1.0097834,0.6843733,0.92731625,-1.6566654,-1.5007688,-2.084868,-1.211673,-0.096109025,-0.21041791,-1.2625926,-0.030758783,-1.4143934,-1.4941698,-1.7672708,-0.89084476,-0.21637754,0.16983984,-1.9106877,-1.1215096,0.26818106,-0.668083,0.46653953,-0.1517416,-0.42878878,-1.6838244,-0.2994869,-0.3781497,-1.3536006,-1.8293095,-0.8377517,-0.7861558,0.53577673,-1.3489339,0.4119719,0.9427909,0.6147206,-0.2598904,-0.7554549,0.29339567,1.6769019,-0.576845,0.70628935,0.2508301,-1.6290418,-0.5822802,-1.6474631,-1.4957275,-1.5654331,0.3310754,-0.2740566,0.26452455,0.9699962,1.5112313
0.8061541,1.3961612,0.703361,1.0414282,0.45432752,-0.9772837,0.21081284,-1.1604108,-0.053807747,1.0348665,1.1648059,1.5874434,3.0834515,2.2869585,0.6007117,1.6146312,-0.38360608,0.23795278,-0.62342435,-1.1655123,-0.05320865,1.8641677,1.9143279,-0.8561631,1.7067943,1.9050401,3.3956916,2.3814855,2.0239656,0.83807296,1.2344254,0.6714491,1.0456572,-0.5098884,3.242588,-0.62748754,-0.30020642,0.4079045,-0.13462676,0.18150568,-0.5470519,0.6067162,1.105186,1.5264118,2.2493112,2.8422728,1.8239461,2.763069,0.20584178,0.43353018,1.0452194,0.5531045,2.138193,0.9809373,1.0536824,0.44253087,-0.30409968,-1.4451715,0.53673905,1.4304649,-0.21273625,1.3221934,0.1318515,0.011076684,0.29069963,0.44659352,1.6409903,-0.05670791,1.8526074,0.099626325,1.1510801,0.55281323,-0.011078935,1.133619,-0.23093471,0.57453376,1.0369396,0.99571747,0.75511473,0.80777496,-0.36733764,-0.6460183,0.88568664,2.8220863,2.893415,2.26809,-0.4210184,1.6561822,-0.8922335,0.31207192,0.91866803,0.5550237,0.28389105,0.73654467,-0.2705353,0.85785997,3.2401724,0.16800481,-0.13495782,-0.0085601965
-0.15097314,-0.7594607,-0.61798096,-1.0228269,0.6201964,-0.48261976,-0.6555109,0.7834665,2.7878025,1.4572058,1.0326658,2.0321698,2.2532954,1.3380255,-1.2873253,-0.49882832,0.7166349,-1.2187955,-0.30690852,0.7261223,0.52600056,2.1482682,1.8862561,2.5223694,1.4675719,1.7179065,2.2692254,1.3270112,1.0631585,1.0850804,0.73947215,0.34313104,-0.40707093,1.6786542,1.8733356,2.16647,0.6741598,-0.4427161,-0.5408581,1.1628184,0.86240333,1.5251119,0.23850344,1.7098696,0.8634531,1.430909,0.92131925,0.06312077,0.0017076551,0.37888697,-0.96387655,-0.42940328,0.60900056,0.042737693,0.40870765,-0.90535,1.6629529,0.7974271,0.45019487,0.3228361,0.5238013,0.41294113,-1.1393297,0.8724122,0.27158493,-0.013197946,1.9722906,-1.4311005,1.4900434,0.44422525,1.371528,-0.021819314,1.7720432,0.9746405,1.3482728,0.4835629,1.1756078,1.2532706,0.044909287,-0.3781966,0.5154357,0.5041126,1.2048266,1.0734096,1.528417,-0.9698838,0.9542168,0.9408397,1.1111537,0.012161812,-1.2309628,-1.2820426,-0.38955393,-0.12223737,-0.27179804,2.5542307,1.2373126,-0.851836,-0.40378785,0.4923391
1.4635876,1.3998772,1.6571496,0.320785,2.1707637,1.0812223,1.71524,-0.49269637,-1.2005107,2.7656593,0.06998236,3.2519414,4.3351855,0.43384913,2.0018947,3.2228906,2.5569217,3.579921,-3.2529197,0.9630843,0.118312605,3.7530205,2.8569283,1.5926661,2.9039872,3.933112,4.389989,4.12818,3.4692318,2.7473729,3.3060846,1.4058495,0.7719499,0.58112395,3.8938565,-1.5550629,0.6368929,2.1445026,0.90657336,2.4892108,-0.37437084,2.9002795,2.659261,3.3291793,3.8774247,2.631351,1.034882,3.37144,0.31154877,-0.30768386,0.96499807,1.7773907,3.6430142,2.4125395,1.525227,2.360437,-0.5245498,-1.245942,2.7400784,2.307358,2.6606398,3.0589507,0.27723348,-0.7200628,3.3227394,2.4831858,2.5646403,0.4788229,2.9573598,1.0958086,1.8403131,1.9145337,1.0563425,2.8374732,2.1583948,2.7528558,2.3224678,1.9300256,4.330288,0.741326,0.32868126,-0.7218443,3.649136,4.046465,3.5118923,1.023854,-1.2326555,3.0974035,-1.3850172,1.5066389,-0.26433432,0.57886297,1.9689866,2.1958597,2.3474042,2.4429326,3.310883,2.2462232,-0.2239067,-0.9917893
