7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.97654676,2.545348,2.167862,2.1836998,1.3225741,0.5807641,2.309851,2.14609,-1.224755,0.76503015,0.28329414,1.0765398,0.46006736,1.9497403,1.9899473,2.680582,2.6459959,2.1854205,2.6954122,1.554148,2.883767,1.8833889,2.795402,2.4295943,1.7622281,2.04785,2.0942857,1.8861169,1.6504071,0.01824775,0.71662897,-1.2652589,1.3506271,2.4142282,2.2324486,-0.21349008,0.8345053,1.187071,2.311741,1.6561955,2.3997493,0.85766935,0.7837934,0.33726278,2.8313477,1.2634654,1.8347839,2.5672507,0.8058929,0.502593,-0.55356896,-0.91968966,-0.41534388,0.2039609,-2.2622404,-1.4288172,-0.9952192,-0.9520227,-1.313656,-0.9066291,-0.296915,-1.6706915,-0.1780105,-1.48294,-0.44519582,0.8237592,1.4254081,-0.20582111,1.674171,1.2740929,0.39830282,0.58905977,-0.2822496,0.718653,0.45561576,0.7464852,1.0114146,0.91415954,2.2293546,-0.72030973,1.7747277,2.014635,1.8357044,1.6897801,2.0474844,2.6998935,0.4388916,2.1258123,0.50957566,0.46668884,0.81840783,-1.4901544,0.08139758,-0.13850382,2.5482707,1.2998992,2.8285859,2.2000923,-0.36561435,-0.18481459
-0.57338506,1.8322017,1.087533,1.9368876,2.7959654,0.42797354,2.2720969,2.7733138,0.8511542,0.7656576,1.412982,1.047891,0.94814295,2.0744493,2.0469747,1.9134552,2.4595695,2.6258838,1.8983296,-0.41307828,1.056143,1.8471719,0.83969325,1.7721336,1.806253,-0.49680585,0.48293364,0.81256104,0.2943934,-0.04563771,2.519003,-1.0700765,1.7090075,2.5052228,1.5496892,-0.7633485,-0.12942655,0.9116676,2.0766964,2.0527065,2.7328112,1.9158123,1.9036787,1.9606318,1.7963852,2.0840511,1.6890926,2.2144897,0.2646031,1.4235648,-0.6181493,-0.68830204,-0.18496256,0.36838192,-1.1488597,-0.76233196,0.2787715,-0.24697393,-2.2206564,-1.7057532,-1.8158981,-1.002307,0.09713412,0.11749063,-0.58762616,2.0496397,0.6874748,-0.8058542,0.43263587,0.53594625,-0.72924376,0.83647245,-0.42341885,-0.55637467,-0.14668007,-0.7320105,-0.516842,-1.0927336,1.5880387,-0.6708644,0.71169895,1.1911799,1.3121467,1.4651543,0.28850833,0.21199961,0.2455015,0.5051036,-0.66096354,0.7660518,1.4136492,-0.704278,0.6966117,1.7405465,1.4136587,1.8555826,3.3824842,0.4627601,-0.6799066,0.12504268
0.03763935,1.957438,1.1444926,0.8801931,0.085608155,-1.0629623,1.9216465,1.5204675,-1.0884503,-0.09178227,1.1936896,-0.34909543,1.5930718,1.6011769,0.91679686,1.9677749,1.2345405,1.0225695,1.2788948,-0.029758805,0.734828,1.1949593,0.57491505,0.92789376,1.1913142,0.24218817,-0.8619512,-1.6756101,-0.14352053,-0.6110045,0.6063717,-1.382455,0.90704834,1.485036,0.04588516,-0.7436372,-0.8117902,0.2789975,1.074241,1.1935934,1.2178816,0.5326258,0.7021488,0.25425193,0.75364256,0.22399099,0.6136692,0.61967695,-1.1567061,0.036678173,-0.7049607,-2.791951,-0.98251325,-2.1353886,-2.3546267,-0.6032172,-0.8366715,-2.3011913,-1.9624265,-1.1834508,-1.806851,-3.3834991,-1.696504,-2.5673327,-0.6671942,-1.6074939,-1.6499028,-2.0366359,0.14247397,-0.18098126,-0.7641656,0.97214377,-1.4833087,-1.4071289,-1.2651547,-0.28707767,-2.205995,-0.9847301,0.9103661,-1.2024918,-0.6785409,-0.9942283,-0.3061567,1.3854556,-0.33040524,-1.2607548,-0.96176565,0.15730594,-1.487105,-1.1193908,0.5824471,-1.8001453,-1.6802392,-0.4944876,0.37617856,1.0017875,0.5747034,-1.6574775,-1.6165228,-0.6161705
0.4895005,2.0945816,0.24926978,2.0691152,0.8296936,-0.92418647,1.2823083,1.2769458,-0.9003712,0.21706945,0.8280242,0.63111264,0.7124614,2.158249,2.2864256,1.359825,1.3437631,1.6175271,0.97853607,1.127549,0.99294394,0.20846094,0.52045685,1.1265795,0.34989014,0.927943,0.60415477,0.6098312,0.5195897,1.0265408,0.17481215,-1.0041991,0.63953036,1.3368239,0.661829,0.25475207,0.07247015,0.39362147,0.9819683,0.6955767,1.1735628,1.7648716,-0.23454058,0.33434573,1.1257126,0.04449479,0.86182386,0.9839435,0.07431398,0.44923547,0.6095159,-1.1077106,-0.5587841,-0.4782993,-1.3695806,-1.7023093,-0.064236425,-0.5546469,-0.8458672,-0.25947696,-2.080618,-0.91370374,0.34432155,-0.9101198,-0.7974736,0.5077702,-0.8168352,-0.71824104,-1.090539,0.023358483,1.101811,-0.14208291,0.20070997,-0.13702683,-1.3616142,-0.72891986,-0.37243813,0.9573502,2.2122858,-1.8930345,-0.24678409,-0.2896182,0.7290844,0.3353715,1.5228878,-0.521516,-0.4177204,1.1613823,0.0847932,0.09762403,-0.19664747,-1.9942982,-0.60795397,0.3054536,-0.38954645,0.8198108,1.1349088,0.34719864,-0.52219915,-0.19930369
1.8469318,1.9361817,1.0773653,1.9148953,1.1402124,0.8230753,1.7246726,1.6791964,-0.6411534,0.27854854,0.8264039,1.3851709,1.386245,1.8979496,2.058474,2.149913,1.7681538,0.6552201,1.3758347,-0.1811146,1.0511802,0.14549363,1.0097827,0.93063223,0.8677168,0.80844665,1.8989774,0.912767,0.6375668,1.9805921,1.2247196,0.4920205,0.9147178,0.68477035,1.159647,-0.82342225,-0.6362724,2.5801275,1.6114563,1.2286601,1.2543252,2.3513932,0.9796124,1.6219152,1.3281592,0.88932484,1.6572835,1.5142672,0.8463562,0.96006614,0.15856801,-0.55944043,-0.8392101,0.7012424,-0.74133617,0.12933405,-0.017727999,-0.8973985,-0.9018042,-1.5319762,-1.7780315,-0.781959,-1.8395201,1.4670504,0.43516272,-0.277681,-0.56216604,-0.65265095,-1.0093926,-1.1247208,0.06722479,-0.096012875,-0.32511416,-0.74527323,-1.3321322,-1.486193,-0.8090729,0.37971497,1.1091855,1.4165579,-1.0572641,-0.83905864,-0.02142657,0.30850095,0.5502742,-1.1421279,-0.4523184,1.7591752,-1.0190092,0.221827,1.293273,0.11535149,-0.2748892,-1.2772193,1.263611,1.325304,1.144555,0.23460686,-0.46643102,0.057721227
1.0958773,1.1191765,-0.101728976,0.75447845,1.1312945,-1.1733925,0.78665584,1.4767292,0.7275762,-0.70870245,-0.5445211,1.2673125,0.715035,1.3242983,1.6607375,1.6962217,1.5844429,0.85101527,0.8302146,0.64092135,0.5178845,1.1039158,1.7170779,1.0275103,1.1770182,1.7645195,0.41396645,0.9043986,-0.098949626,1.907769,1.4615837,0.12983721,0.18567829,1.1886568,1.1504347,-1.2544163,-0.013407533,1.5554492,1.6625057,2.0500958,0.8458002,2.563873,1.8653392,0.84122,0.7701344,2.3415916,0.971352,0.5587849,0.021167744,0.6603659,-1.0716921,-2.0676982,-0.69722337,0.14833179,-0.6915504,-1.1178166,-0.18680052,-0.1477258,-1.9860061,-0.75375605,-1.1583097,-0.97194433,-1.6525801,-1.0395489,0.6596887,1.3316895,-0.48099828,-1.1507463,-0.357804,0.23444243,-0.20224601,-0.6516635,-0.056118906,0.019359443,-1.3036332,-0.9392289,-0.35541055,0.032189876,-0.24639563,-1.083906,-0.54990005,-0.6248992,0.23832443,-0.8055137,1.4546784,-0.35521597,-0.6017973,1.216129,-1.111103,-0.6792532,-0.4792443,-0.29954478,-0.8560967,-0.1241516,0.5100009,0.021067789,0.8840205,-0.12196399,-1.0998944,-0.34352392
0.47888178,1.1304679,0.60719293,0.99837035,1.9852971,0.656227,1.1675581,1.2545887,0.41442436,0.6328941,0.1747415,1.4717646,1.6158545,1.1379532,0.53911996,1.9461555,2.078912,0.76768625,0.5686856,-1.5982493,0.79257935,2.271071,0.7416848,0.9770182,2.2498255,1.4696287,0.1647904,0.99126685,-0.3915611,1.3778641,-0.41110912,0.15896499,0.7954941,0.5998365,0.7809639,-3.6125975,-2.1482174,1.7911772,1.9265609,2.2232425,0.0425804,2.422639,1.7835026,-0.9778351,-0.62501645,1.0706847,0.74032307,0.42911798,-2.0241778,-1.9872824,-1.6965998,-2.2833073,-0.663813,0.30241758,-1.2324111,-1.0656909,-0.9290602,-0.8161627,-1.5246606,-1.0743543,-0.49910778,0.5929486,-1.1429448,-1.9826092,-1.7712251,-0.20440355,-2.004273,-1.2420708,-2.3503156,-0.9867978,-0.6486232,0.6246593,-1.4999689,-1.669793,-0.73285025,-0.4335896,-0.4588462,-0.3689346,0.5552799,-0.872683,-2.1262357,-3.4868364,-1.414758,-1.8855815,-0.8973368,-2.3106706,-2.1353319,-0.68060774,-2.7082856,-2.693451,-1.0619487,-1.3672488,-1.7593256,-0.09996705,-0.10743807,-1.4625342,-0.8454467,-1.7452625,-2.371192,-2.7857077
1.4081833,1.9578499,1.7626798,1.6439542,0.39859623,-0.7407173,1.834623,1.6293011,-2.1243105,1.7665306,1.7290736,1.4727757,0.6326709,1.7499932,0.59375155,1.8072146,1.3434845,-0.54012805,1.5945296,-1.2977782,1.0182894,0.75636643,2.285648,1.5672709,1.5400941,0.8129099,-0.24493764,0.53036076,-0.23006576,1.4671712,0.5825744,0.14113177,0.87194157,0.6880324,0.63184214,-2.288314,-1.2479736,1.5692762,1.2434174,0.8972598,0.86758405,0.20291956,0.31720775,-1.2557389,-0.26909518,-0.07832084,1.4704967,0.7168525,-1.4011219,-0.9101713,-0.81110364,-1.8770047,-1.8250103,-2.044037,-1.7569606,-1.4371382,-2.1631167,-0.21550645,0.24760193,0.95784867,0.8103578,-1.3724391,0.8891779,-0.27894586,-1.0316287,-0.27836248,-2.0896523,-1.97971,-1.7460409,-1.3472706,-1.622929,-0.2578624,0.44065237,-0.0063293925,-0.43804973,0.1944023,-0.7000266,0.62481433,0.5829018,-0.3397772,-0.94839907,-1.0423018,-0.18716456,-1.6446574,-0.008407211,-1.5973746,-1.2540975,-0.39264655,-0.9798257,-1.6178944,-1.4262047,-1.4514345,-1.1785238,-1.9647951,0.57279766,-1.0657203,-1.5023698,-1.2459681,-1.2785696,-1.2750522
1.6646166,1.7782793,1.1464931,1.5449238,0.112433955,-1.3833249,1.5100014,0.5866307,-2.2350268,0.5322883,1.9664975,0.34669855,-0.023595925,0.90746737,1.3230557,1.3455585,0.16925544,-0.5455916,1.2790552,-0.56715965,0.80032295,-0.71579105,0.55691135,1.0289693,0.7053787,-0.11356862,0.31646207,-0.04628864,0.20578636,-0.59780324,0.8779128,-0.62089366,1.7964734,0.8509665,-0.2662452,-0.7456574,0.24715395,0.87471706,0.9833388,1.0542307,1.3142576,-0.6934715,-0.6115946,0.19259508,1.9702997,-0.61991173,-0.5748541,-0.49732623,0.008140277,-0.34027547,-0.041865487,-0.4834699,-1.6956297,-0.93437374,-1.6709822,-1.2402618,-1.2411325,-2.5276601,0.46378228,-0.25203836,-0.24043281,-1.8018564,0.17322728,-0.2261,0.55970097,-0.025725197,-0.26734245,-1.3289338,-1.021129,-1.2820023,0.2488156,0.20700563,0.15417087,0.85546446,-0.4103415,0.46651876,-0.16400841,1.1947451,1.4070315,-0.34289822,-0.00775435,-0.43078515,2.3286095,1.6833931,1.7307144,-0.2647618,0.07822269,0.7525596,-0.5282662,-0.17506264,-1.3145138,0.5434086,-1.2806754,-0.1913592,0.35059056,0.5128308,0.38044265,0.1589944,-0.94208014,-0.79946375
-0.737979,0.9135606,1.1404761,0.17036091,-0.06979355,-0.83354014,0.45891228,1.0669223,-0.5462072,0.7928876,-0.36645752,0.112006515,-0.32597885,0.92006177,0.09873548,0.078393355,-0.04366912,0.1150612,0.34939593,0.40812346,0.46217617,-0.7666092,-0.71288353,0.52639943,0.8541071,-0.3753089,-0.19958758,-0.2862812,0.009252699,0.71498376,-0.7840841,-1.0621226,0.31656748,-0.20825967,0.04845941,0.17926216,-0.5475238,-0.2364785,0.82740825,1.5493894,0.94387364,0.42595878,0.03506924,-0.58868617,0.4818726,0.06668921,0.30207086,-0.1489007,-1.069023,-0.16319603,-1.9011407,-1.1318524,-1.1698421,0.56567246,-0.033593763,-0.4965307,0.697881,0.22065091,-0.99144804,-1.0926031,-0.46515873,-0.02436453,-1.0266098,0.5061003,0.18124981,-0.4537825,0.44357154,0.2227431,-1.0152949,-0.39631698,0.5349268,-1.7761717,-0.77529377,0.11049029,-1.1438988,-0.7410875,1.0567344,-0.27925393,-0.21288174,-1.5277832,0.7564197,0.37608993,0.8879983,-0.569247,0.40683195,-0.79568726,-0.29641256,-0.1464569,0.3419329,1.4513001,0.1931935,-0.37385765,1.7425405,-0.11683475,1.1948019,-0.0737302,0.74714863,-0.40131044,-1.2600768,0.39042675
