7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.8148367,-2.368384,-1.6334252,-2.798408,-2.2323394,-1.3636888,-2.0796869,-1.7480112,-1.1099615,-2.0230238,-1.3246002,-0.9591434,-0.6995037,-1.0224013,-0.54755723,-2.2192652,-1.1730008,-0.55031246,-0.6815776,0.034178097,-0.8687188,-0.4335558,-0.4879666,-0.5536162,-0.6135801,-0.3433685,-0.10720864,-0.7741114,-1.42076,0.58401984,2.3280041,-1.289523,-0.021391237,-0.87951225,0.35163796,-0.73640865,-0.87579864,-0.72933024,-1.503087,-1.4899547,-0.585005,1.237897,1.2219998,0.030237742,1.0606289,0.76296955,0.0060446816,-0.04196697,-0.90597904,-0.46027362,-2.3407905,-1.2584747,-1.8793201,-1.5444387,-1.0610434,-1.091676,-0.07602953,-1.0974339,-1.1879466,-0.76160794,-0.14611605,-1.0167418,-0.26986778,0.38410345,1.3538411,-0.28444543,0.56546,-0.9428778,0.12325896,-0.11203788,-0.12135602,0.24015146,0.4835427,-1.2243161,-0.47812343,0.20381579,-1.4102451,0.051761404,1.3613027,-0.2757075,0.56538373,0.58688515,0.5548014,0.57193047,0.09051152,0.81893265,-0.44135535,0.14865473,-0.7283463,0.48079497,1.3309009,-0.10069588,-0.035392586,0.22404215,0.31975305,0.24225701,0.8707285,0.7049203,-0.50583297,-0.5320701
0.26735142,-0.9748232,-1.0839769,-1.1450032,-0.2821337,-0.76895374,-2.0333571,-1.4587967,-1.1452459,-1.5675819,-1.9326409,-0.76308346,-0.52239454,-0.7994266,-0.9963281,-1.6494297,-1.4866312,-0.9909276,-0.8441746,-0.23065631,-0.23332654,0.46619064,0.37802228,-0.9381329,-0.28105897,-0.98693144,-0.8484553,-1.2078084,-1.0285068,0.41619498,1.858135,-0.81961626,-0.17716698,-1.6706319,-0.19710995,-1.4360464,-1.6389843,0.09450617,-0.6882823,-1.3333266,-1.177368,0.6174782,1.4616871,0.39149088,1.1345441,0.16478105,-0.4758378,0.8169165,-0.784782,-0.5884006,-1.0213155,-0.11898454,-1.7894506,-0.10744944,-0.8048769,-1.271102,-0.066532284,0.24864267,-1.7340013,-1.386247,-1.79421,-0.54066646,-0.13780183,-0.95475036,1.2057127,-0.28938162,0.23300734,-0.2697285,0.043472435,0.28194886,0.5187054,0.7085518,1.3095355,-0.46919742,-1.3661962,-0.6852688,-0.90568286,-0.60817206,1.1839564,0.10061645,0.3874041,1.1072768,0.5365742,-0.08688291,0.16213849,1.0734036,-0.33967683,-0.87355614,-0.37484276,1.3629814,0.5953232,-0.2454067,0.28393275,0.27911413,0.49140203,0.28632125,1.0636158,0.18179113,-0.40218058,-0.3930298
-0.31899235,-0.43676767,-0.5842619,-0.4611497,-0.9882385,-0.73583925,-1.3121377,-0.7436984,-1.0069842,-0.21011128,-0.6783252,-0.1781219,-0.5016155,-0.51774246,-0.8477715,-0.83153003,0.51427513,-0.35762,-0.83842784,-0.1683491,-0.87643504,-0.29244527,-0.5906168,-0.18547425,0.6011317,-0.11813922,0.5219996,0.21257697,-0.095471434,-0.4857139,0.6202822,-0.5747884,0.32899418,-0.15844068,0.12433472,-0.42440537,-1.0919571,0.43649724,-0.3821401,-1.0758765,-0.5167363,0.520017,0.53436065,0.9682162,-0.009427044,0.08907665,-0.07900809,-0.057669614,-0.47096685,0.00870873,-1.3470364,0.5724329,0.104920514,-0.14830743,-0.4225302,-0.6257121,-0.04101233,0.1704732,0.15281208,0.15013222,0.18804026,0.10909125,0.18585998,-0.18193685,0.26527572,-0.7588163,1.4713778,1.426018,1.0157717,0.9908626,-0.29148078,1.7640905,-0.14638427,0.20047611,0.49663088,0.9198162,-0.44310614,1.0054231,-0.19307409,-0.5856202,1.186143,1.4456314,0.5145177,0.4675785,0.9442312,1.5523092,-0.24902146,0.9527041,0.02965036,0.9229313,0.83435637,0.16802405,0.1213519,0.7149293,0.3246703,0.44102302,0.27735958,0.5452152,-0.22985591,0.76267135
-0.81756204,-0.55826044,-0.6172389,-0.33739442,-0.6075703,-0.23634873,-0.9878108,-0.9186631,-0.7097133,0.23900305,0.3570112,0.37821198,-0.54140717,-1.0860084,-0.9723765,-0.19192027,-0.5541755,-0.8366062,-1.1525056,-0.633735,-1.0867895,0.079869896,-0.6824463,-0.47892457,0.4272382,0.71591055,1.0590897,-0.51815605,-1.4428897,0.28118652,1.1695288,-0.90007615,-0.92605865,-0.7312864,1.3581641,-0.84847564,-0.8233495,0.408696,0.27410242,-0.9708322,-1.2088251,1.3777882,1.1728529,0.12444059,1.28162,0.71618694,-0.091607094,-1.1158688,-0.58995897,-0.7237818,0.8026047,0.32838222,0.29767486,-0.163083,-0.62797505,0.23828389,0.71834403,0.3323234,0.6658926,1.08711,0.74891675,0.12069334,-0.7114235,-1.2375517,-0.78787005,-0.31455013,0.9954371,0.4911463,0.7863199,1.0407401,0.33219853,1.1976131,0.97923964,1.2380124,0.28061432,0.37100247,0.776518,0.36940372,1.0070664,-1.417048,0.6202441,0.99677026,1.5399127,2.0793083,1.7960715,0.71106917,-0.5304471,0.58372194,0.6257249,1.4119943,0.5572837,0.60401183,1.1182244,0.43475142,0.92327285,1.0809169,1.6064221,1.1301903,-0.19074818,-0.7632868
0.75633013,-0.66394424,-0.83868545,-0.8791463,-2.1147487,-1.226852,-2.280776,-2.6326146,-2.3913598,-1.2552933,-0.811076,-0.9157227,-1.6110196,-1.441546,-1.7392378,-0.9306404,-1.2627691,-1.3821058,-1.6988384,-1.0011995,-1.5218606,-1.6028819,-1.6807518,-1.0164926,-0.19668789,-0.83779055,-2.2035406,-1.3362201,-1.6970637,0.21685618,0.6150435,0.9154543,-0.031339105,-1.3534247,-1.1908981,-1.7939696,-1.6821438,-0.28400186,-0.61709625,-1.7956775,-2.4361284,0.34623876,-0.60246074,-0.91529876,-0.77663416,-1.5097882,-1.0902977,-1.1349243,-1.216815,-1.705724,0.3791121,0.5612164,0.47543317,0.6051193,-0.06503295,0.08639959,-0.1938885,-0.5859991,0.39923066,-0.37148714,-0.15605389,0.1755446,0.5508114,-0.7955952,-1.0195599,-0.9778403,0.3644929,0.75152105,-1.1203375,-0.6090088,-1.4696695,-0.11006894,-0.31673864,0.35368583,0.2868441,-0.22617412,-1.5765337,-0.43234295,1.2609645,-0.4405988,0.022419412,-0.3049479,-1.3542396,0.1880378,-0.5886319,-0.86668754,-1.5588286,-0.9187488,-0.53638744,-0.7083735,-0.89492124,-0.021944445,-0.49917808,0.2894641,-0.88898885,-1.0225589,-0.032626297,-0.7418527,-0.63439167,-1.0642599
-0.79178953,-1.7117089,-1.7023237,-1.347532,-2.7919831,-2.8414843,-2.492323,-1.6663677,-2.1971684,-1.7571063,-2.549494,-1.7330077,-1.6508036,-1.444814,-1.4436843,-1.5658439,-1.4054253,-1.6039373,-1.6876463,-1.4105768,-1.440286,-0.96907324,-1.3673615,-0.45210266,0.06581135,0.10458739,-0.9743942,-0.8116785,-0.9437267,-0.007727374,1.385207,0.17198767,0.03144672,-1.6574215,-0.91029656,-1.5090904,-1.3865311,0.5554552,-1.0943967,-1.8769342,-1.9058675,0.95154387,-0.3156729,-0.26158604,-0.4514812,0.3201481,-0.9413041,-1.3100604,-1.7066668,-1.386578,-0.55024344,-1.2686585,-1.1520325,-0.08856288,-1.2561964,-1.2274902,-0.550987,-1.0715857,-0.3103653,-2.3276277,0.81801444,-0.6557188,-0.2621581,-1.3166989,0.0884156,-1.5165318,0.3475152,0.42154825,-0.9407109,-0.24985288,-0.43041822,-0.39614382,-0.22250995,0.0005373132,0.5738462,-0.32758296,-1.1773992,-0.2632748,-0.93530816,-0.68325657,0.0070224907,-0.67026323,-0.096646756,0.13899639,-0.26179817,-0.21207935,-0.69307464,-1.2348117,-0.4493269,0.31153047,-2.170023,0.6233103,0.5611739,0.6936806,1.4388409,0.39645514,0.03551701,-1.3392403,-0.7593704,-0.53637165
0.19186981,-0.36298278,0.10324637,-1.3777183,-0.5770976,-0.55664283,-1.4162304,-1.1231788,-0.36899555,0.6543855,0.258272,0.35184208,-0.20740752,-0.4189144,-0.6723854,-0.4746749,-0.90915734,-1.1314521,-0.4706302,-0.63941807,-1.1495756,0.40716308,-0.591268,0.19508266,0.67331046,0.8069514,-0.12622668,1.089251,0.056514107,-1.2756596,1.7697809,1.4034299,0.6695907,-0.91467935,0.8268809,0.020087598,0.9534952,1.357797,1.1243913,-0.7136614,-1.1892765,1.8830236,0.5120704,-0.06538548,-0.110288486,0.1596145,0.085081376,-1.0349582,-0.2065977,-0.6103527,2.4574068,1.1836922,2.0810204,0.173069,0.097064935,0.60008836,1.5761981,1.2766317,0.9289057,0.31208315,0.7160773,0.85233617,0.22810629,1.0127394,0.289561,-0.19388495,2.566459,0.41788378,0.5533632,1.4655073,0.26140076,1.1140289,0.9469602,2.1503606,1.2388842,1.187558,1.3446263,0.31794283,0.18595646,-0.7850042,1.3739412,1.2536634,-0.61214095,0.97170013,0.50853664,1.1913229,1.4870633,1.6772026,1.5842856,2.2314286,0.20419116,0.10671031,1.0547562,1.2288045,1.1449821,0.12901779,-0.20984729,0.099294,1.269444,0.38765624
1.743646,1.3910596,0.6609685,0.10550973,0.6897857,1.1288673,-0.2475824,-0.48908892,0.42411372,1.0148401,0.2627036,0.83856934,0.00054602907,-0.024829961,1.085333,0.4472467,-0.44234902,0.08160156,0.87205666,0.7718239,0.21550776,0.115673535,0.4946833,0.6683967,1.1065559,0.8062706,0.55590457,0.81188744,0.3670388,0.4212213,1.35906,0.9963892,0.50049037,0.49782982,0.24138127,1.1042846,2.3431654,0.42311972,1.146744,0.18014047,0.124445036,1.6311023,-0.1974118,0.22716352,0.047692258,-1.2562598,0.38627467,1.1985945,1.1897874,1.1982262,1.5721568,1.2323713,2.6594284,1.0030029,0.6425299,2.00072,2.766433,1.408258,0.44429198,0.7630694,-0.107184395,0.2441568,2.0782342,1.6054932,0.68055046,0.08127937,2.6108217,0.23007685,0.87012863,1.042427,0.29704016,0.70898837,1.0284563,0.91017854,0.627076,1.0594563,2.033761,0.53106844,-0.35791785,0.28342795,1.5234929,1.3460284,-0.31895205,0.25160396,0.51073766,0.26046386,1.3581179,0.2294529,2.2913458,2.5964458,1.2944901,2.507825,0.7883775,1.4434047,0.38954368,0.30433187,-0.5633296,0.7501343,2.2037854,1.6423955
-0.6331249,-0.063454196,0.013260745,0.11613273,-0.23638652,0.46759763,0.053683605,0.76789993,0.6776865,0.09247964,-0.5451346,-0.37189615,-0.9576938,0.35676867,0.31262428,-0.18147428,-0.1968927,0.6131872,0.5719485,0.6389016,0.65997964,-0.6660077,0.59889656,-0.7904738,-0.7310926,-0.23194714,1.7832355,2.0080023,-0.0030192886,0.21958633,1.3543239,-0.029071607,-0.040030926,0.28342193,0.31224188,0.86559004,0.8273125,0.3336472,0.45132598,-0.11831264,0.29276365,1.1657255,0.48746562,2.1215134,1.74705,1.2632313,0.74264604,0.6013663,0.8257309,1.6969036,-2.02786,-0.49805355,-0.66221416,0.021974325,0.49112707,0.080659114,1.8580571,0.48370618,0.70089537,0.6072141,-0.46810588,0.34697253,0.67193013,0.74478084,-0.9688486,1.3370266,0.8173488,0.8793814,0.76787573,1.141927,1.0483363,1.4565012,1.8337517,-0.9508546,-1.3889165,-0.04021925,0.59502137,-0.48840776,1.3292371,-0.21110092,0.37208173,1.1215994,1.8464639,1.0021651,1.3542527,1.0506155,1.220377,1.3781159,1.1543934,0.9425727,0.6541043,0.29408428,0.5767003,1.0751393,0.4711014,2.3011174,1.4405862,1.2726498,1.2043114,2.1084058
-0.20367965,-0.09567551,0.5542977,0.882545,0.9735921,1.453188,0.69463736,1.2108909,1.2246101,1.0369679,0.17664637,-1.1050738,1.0307726,1.4711726,1.2153226,0.39617968,0.69921696,1.4649981,1.5070674,1.7037585,1.640241,0.7583321,0.74702597,0.113661006,0.28375608,0.00071585266,0.57885087,1.2513119,1.10765,0.89369017,0.19003642,-0.29034525,-0.43304163,1.0433735,0.06433366,1.3300557,0.78707695,0.2583391,0.39294642,0.5865269,1.0802066,0.054256532,-0.11048308,1.3154337,1.2551095,0.6942133,0.7460926,1.1185011,1.2701633,2.2104232,-0.789643,-0.24551488,-0.2530946,0.5544442,0.79469097,0.5438545,1.0618961,0.68702537,-0.331632,0.4729279,-1.5837802,0.7912205,0.7234084,1.5110334,1.0185924,1.5053462,0.10872374,0.31221265,0.4139341,1.050699,0.6166891,0.69575256,0.56082916,0.08324845,-0.51398516,-0.32182726,0.5454449,0.28044418,-0.29841024,0.13965,-0.025723642,-0.26696572,0.16679165,-0.055326805,0.02671601,1.2768317,0.44242388,0.81078154,0.8301373,0.47418177,0.37213048,-1.1460844,1.117351,0.74955016,0.17353846,1.1188256,0.6455943,0.38352808,1.0080972,2.2363498
