7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.38504478,0.22738864,-0.33149904,0.35537094,0.21191299,0.28628042,0.85818106,0.99468976,0.27976882,0.96677065,0.9243858,0.6745018,0.5748395,0.89043754,0.7412847,1.5184801,0.5846658,0.8664232,-0.6905556,0.34986085,0.84808964,0.9394221,0.3828357,1.6596364,0.8904004,0.7283852,1.588001,1.5646746,0.82732093,1.7789649,1.1734718,0.4657226,1.3807207,1.3301114,1.5682663,0.048399128,-0.7247197,1.0874411,0.94515294,1.9619489,1.4062736,0.7313218,1.8160462,1.0548483,0.7118514,1.6496998,2.3876078,0.77607936,0.038178388,-0.31052476,-1.0340155,-0.75264007,-0.707918,-0.27299306,-0.4588712,-0.20025165,-1.4117496,-1.0907755,0.75761306,-0.14512978,0.12089894,0.028958881,0.32366893,0.09288745,0.08415714,0.5716629,-1.0252784,-1.4204051,-0.6047182,-0.37232217,-0.07635004,-0.15143386,-0.5192855,0.57719886,0.5554955,0.22418082,0.088700116,0.5742801,0.4869783,-1.0094175,0.6679211,-0.5422159,0.7955501,1.4035385,1.0916529,0.06288805,-0.76381785,0.992869,-0.7875986,-0.474208,-0.74112594,0.47524273,-0.34417713,0.3039902,0.86320674,0.96314615,1.4326087,1.2519629,-0.17355096,-0.29076466
0.65747494,0.87819177,1.1028799,1.1167847,1.3572242,1.6446887,1.2465397,1.5735543,1.2278873,0.89960897,1.9088414,0.94311374,0.9994472,1.3978631,0.7773162,1.5720886,0.85934216,1.7129374,1.5964276,0.5512829,1.5739884,0.45419568,0.18861844,1.6230112,1.4112085,0.7837228,-0.08281905,1.2816993,1.5481644,0.47130534,0.1252284,0.78966314,0.990242,1.3175204,0.7977898,1.4532757,1.4387839,0.51709217,1.7423198,1.396473,2.1933403,0.9613726,1.3891538,1.2934036,0.5126457,1.3760692,1.1314946,0.9856855,2.271593,1.1431196,0.7598471,0.06295491,0.04064716,0.5321755,0.48001894,0.4426648,-0.42269284,-0.10005883,0.74345034,0.9932511,0.5093659,0.9925606,0.51352525,0.5296117,0.15432613,0.6435781,0.4641797,-0.40898156,-0.29851618,0.34889632,1.5437642,0.4459495,-0.9693742,0.5174255,0.21329154,0.9813731,0.9408222,1.0847635,0.76862454,1.0038939,0.22564572,0.5513896,0.4796014,1.327242,1.5377793,0.20855205,1.4369055,1.9093765,0.78217953,0.4202244,1.4211637,1.2877902,0.43077472,1.5162829,1.0003406,1.5461379,2.138693,1.0047231,1.2371359,1.2313312
1.1527152,1.241928,0.79909086,1.2952764,0.8958817,0.84847504,1.4388181,1.4663752,1.0964967,1.0173672,1.5608544,1.9691418,1.119972,1.2091388,1.1569037,1.5368791,0.9320151,1.3179739,1.1833891,0.19778603,2.0634034,-0.8724026,-0.4653494,1.1480033,1.4464341,-0.09564586,-1.1275705,-0.34099722,0.61625534,-0.6796641,1.30776,0.41622126,2.4810336,0.6035414,-0.7368005,0.42102754,1.8935512,1.5493261,1.2169684,1.0649482,1.8327723,-0.6488429,0.09167028,0.8948195,0.070999034,0.73001516,0.24232109,0.4643813,1.7060032,1.5293123,0.44583598,0.59598595,0.5343886,0.5283943,0.2635344,0.8325943,0.025025543,0.64496577,1.1016095,1.4397042,1.0617772,1.1766955,0.837308,0.17324637,1.0771425,0.47503525,0.21412902,0.2757321,-0.31717798,0.61272883,1.2327185,0.37929466,0.66883075,0.58747596,0.976942,0.9928104,1.1902031,0.60499924,0.54328555,-0.20342965,-1.025752,0.8477521,0.13443395,0.1058849,0.4417816,-0.11694508,1.6166446,0.73671633,0.006483892,0.44325024,1.439259,1.303384,0.9195509,0.41860676,-0.044234127,0.89969665,1.3784299,1.272766,1.6329384,1.4549236
1.0404402,0.9402342,1.1052705,1.0569826,1.1682131,0.70165265,0.9226616,0.8200162,0.66209835,0.7075458,1.1630801,0.6157963,0.68069226,1.3778206,1.0926435,0.605238,0.47638765,0.49503356,0.21097341,0.5884963,0.38520855,0.2288852,0.015016287,0.6970463,0.0115470495,-0.068986624,0.1247391,0.6501903,0.84115386,0.3073699,2.1241858,-0.022416126,-0.18350938,-0.08440806,0.06627159,-0.16158693,0.7363811,0.73784447,-0.1311624,0.20942084,0.77555174,0.0039600874,0.26017213,1.1633725,0.7375969,0.8060782,0.8992892,0.89956635,0.698408,0.4798208,1.1136587,0.7510434,1.2340405,1.2225074,1.0453396,0.35414597,1.1480927,0.49420288,0.6313316,0.40014678,0.7886188,0.371427,0.64054275,0.23744246,0.37191996,0.781415,1.0874205,0.2639073,0.10539987,0.9678423,1.6948959,-0.1936757,0.1441414,0.59742457,1.0262105,0.24598417,1.0406334,0.48988798,0.804676,0.64942086,0.7112008,0.670095,0.21470267,0.5901248,0.73888344,-0.4722734,0.67660505,1.3553562,0.51111555,0.29867253,0.8876433,-0.05063437,0.61834097,0.8495607,0.07264015,1.2455803,1.416266,0.9866676,1.1191404,0.8932779
0.5837728,1.0612191,0.48895967,0.8537093,0.63045,0.0517676,0.9558086,1.2225112,0.9987011,0.40733045,0.79682,0.4571133,-0.27496842,0.17626895,0.54527354,0.7254352,-0.463759,0.97289026,-0.26772594,0.336573,1.590624,-1.6473948,-0.6615217,0.12393371,0.2967881,-1.3539445,-1.0253351,-0.4896038,0.042547155,-0.39267147,1.3836566,0.31884786,1.258294,-0.80025727,-1.0091311,-0.48861894,0.4174336,0.72298825,0.70609003,0.6119907,1.2487162,-0.706105,-0.19992879,0.56347144,-0.13041729,0.97438,0.2586534,-0.91505194,0.283228,1.5555105,0.84404004,0.5781289,-0.09323126,0.69582045,-0.08124152,0.056131463,0.9003997,0.47793636,0.49855027,0.96762234,0.60896105,0.59299904,-0.7650098,0.10551453,0.39363545,0.42613423,0.260355,-1.1426481,-0.48072484,0.77167845,1.2476021,-0.3857431,0.11440837,0.67596316,0.29998592,-0.58872575,-0.25279132,-0.28936133,0.32688567,-1.597412,-1.2397447,-0.33855653,-0.12920663,-0.60895264,-0.28865695,-0.5376625,-0.30913642,-0.18634398,-0.56625855,-0.31276605,0.6336214,0.25911763,-0.16370305,-0.20973472,0.47381875,1.2212428,1.277425,1.381983,0.15963341,0.6896497
0.5252365,0.680312,-0.30771655,1.1265041,1.0573968,0.59456736,0.7472261,1.2163095,0.7413035,0.008072904,-0.1546674,-0.58100736,-0.5926651,0.93322814,0.08635924,0.6161239,0.039952174,0.2992806,0.2483348,0.011921802,0.70874894,-1.5077455,-0.1496314,-0.97347474,-0.24527872,-1.3813168,-1.2923434,0.010293533,-0.19357684,-0.3062578,1.5359457,0.14093176,0.59139645,-0.067893185,-0.897255,0.42117593,1.454921,2.2312376,0.7112791,0.6561734,1.1986408,-0.05085162,-0.062463965,2.0084653,1.3751128,1.5050327,-0.11452778,0.98972356,2.1061027,1.7594099,0.107458144,-0.14640324,0.2132632,0.6418644,0.102448136,0.20474355,0.49091116,-0.4880075,-0.28868783,0.29464316,0.14040184,-0.7140967,-0.716383,0.23446104,0.40375814,0.062005192,0.22675148,0.16266929,-0.96726197,-0.089383475,0.4667496,-1.1846714,-0.008792766,-0.15990311,-1.2990768,-0.33220014,0.2051859,0.15618902,1.1520538,-1.0712074,-1.0645775,0.87187433,1.1088573,0.29563147,1.2362832,0.2739188,1.8712183,1.4119629,0.7240311,0.015161216,1.5741619,-0.323964,-0.57770896,0.4334539,-0.18516918,2.4797509,1.5791125,2.2296686,1.7651963,1.594076
1.1610891,1.0946801,0.67808163,1.5014814,0.9507463,1.5190811,1.7717263,1.5040116,1.1459134,0.09821131,0.47485325,0.23346426,0.26535997,0.93899304,0.57248086,1.7774004,-0.5706746,1.2214867,0.62433857,2.1087031,0.84173536,-1.8199344,0.364184,0.26707238,-0.43695322,-0.7628452,-0.049629718,0.25110474,1.5648999,-1.0700076,-1.1521256,-0.12347702,1.156703,1.1484278,-0.6723606,2.5173638,1.4341567,0.3071105,1.3185909,1.3527719,3.2769198,-0.7124317,-1.0439637,0.7354745,0.26633048,1.2218674,0.30693418,2.2616682,2.9038818,1.8207175,1.5491021,-0.19592324,-0.22410084,0.35481793,0.42285025,0.68680125,-0.31939906,0.17422247,-0.12156072,0.17239586,0.11587283,0.45291814,-0.60413814,0.045906756,-0.27745062,0.40209082,0.3749192,0.2807201,-0.6114638,0.04892744,0.4373616,-0.6952084,0.25022808,0.15218505,-0.58281094,-0.50531834,1.2715068,0.6832564,-0.22848688,-0.083036564,-0.40950936,1.6215237,0.53803617,-0.5474923,1.5547776,0.35828716,1.7704645,1.7965815,2.4376605,1.1568304,1.2132981,0.81850296,0.47442347,0.2874439,-0.23453033,0.7975119,0.93365103,1.6497844,2.5524194,1.6396608
0.5504541,1.1140947,1.3894515,0.8304482,0.9698698,1.0135852,1.3538231,0.9263725,0.6760046,-0.39862356,-0.44438234,-0.97685874,-0.91776836,1.3147793,0.91157573,0.72845227,-0.6785662,0.65135825,1.1916174,1.7030464,0.65576726,-1.649151,-0.6101914,-0.71414584,-0.84639674,-0.7384858,-0.36683354,-0.33261576,0.74845463,-0.27864408,0.3290355,0.2290064,0.49522892,-0.23896305,-0.7625141,1.2758374,1.4181685,0.90004337,0.367781,1.0838112,2.2435908,0.2064495,-0.3979407,0.80480367,0.58547676,0.9291268,0.53946364,1.6260484,2.2591596,1.3370214,1.1356091,0.15258682,0.12300467,0.34236792,0.5778999,0.62155503,-0.86267245,0.012106535,-0.33834192,-0.27286422,-0.23492229,-0.5450213,-1.3277913,-0.07600415,0.08474648,0.5222355,0.5091218,0.40495795,-0.63414687,-0.49794534,0.2713649,-0.6163067,-0.010901741,0.3343276,-1.0070194,-0.996219,0.5927403,-0.41258308,0.9046247,0.683014,-1.4976089,0.36166206,0.14271657,-0.038292594,0.20090944,-0.41906554,1.0811986,1.2244277,1.136762,0.12288086,0.6875718,0.7115234,0.5884029,0.5507774,0.7535509,1.196659,1.2832472,0.89928514,1.2612896,1.0073967
1.9333155,0.6423994,0.91726565,0.6236788,0.5946126,1.05386,0.59996504,0.79940146,0.76381874,-1.1951618,-0.55986536,-0.8932145,-1.0233432,0.8817108,-0.26208505,-0.10852988,-0.54250246,0.68876106,1.346975,1.3298151,-0.39976364,-1.0031204,0.16120721,-0.42389163,-0.9082921,-0.82651484,-0.2908601,-0.11866568,0.61034006,-0.68156976,-0.47716472,0.56818074,-0.047033444,0.45559108,0.5398917,1.4614397,0.6705562,0.22373177,0.8317037,0.9313576,1.9413269,0.14519957,1.3643987,1.0274004,0.52365196,1.0697355,1.0980676,0.25780508,1.8461907,1.7337186,1.3227361,0.3182142,-0.46142584,0.04741639,0.34464672,0.7321892,-0.56526744,-0.26371753,-1.1929466,-0.728638,-0.9740176,-0.6568847,-0.6158682,-0.18753907,-0.27938622,-0.5809879,0.5911182,-0.49790227,-0.9370575,-0.14338763,-0.47437397,0.45253804,-1.1168512,-1.0030884,-1.7019622,-0.6369536,-0.6633561,-0.26823315,1.0308243,-0.00429799,-0.5508098,1.4491233,1.6213204,1.0240229,0.39258733,1.4769932,0.90080625,1.0852982,0.91321146,1.700086,1.8652096,0.96964884,0.26670393,1.6890001,1.3626518,1.5358112,1.4424453,1.7545073,1.4569621,2.1363342
0.30194834,1.2803967,1.6052972,1.2856591,1.2149073,2.034573,1.4767741,1.4491009,1.4833238,0.9734191,0.98723036,0.6012817,0.50515336,1.7772906,0.9632858,0.68607444,-0.031122573,0.6567829,0.97531384,0.7876178,0.17730118,-1.5616608,-0.19698577,0.027230185,-0.81080323,-0.71142584,-0.47081098,0.4670222,0.8348097,-0.34265926,-0.3359385,1.0595229,1.2350264,0.46888795,-0.18600309,1.349154,-0.06926797,0.8859579,1.0407526,1.4368066,1.9591303,0.73849595,0.62325066,0.8348746,-0.39263225,1.2843124,1.2522827,-0.37184438,1.7047127,1.7212054,0.91156405,0.9778892,0.15991077,0.780986,1.2018827,1.91141,0.07614687,0.7536397,0.67375165,0.30145535,0.81738234,0.6501155,0.775386,0.30236423,-0.47284254,0.32234582,0.70716596,0.05585665,-0.3109251,0.12559187,-0.31908563,0.92054486,-0.81451255,0.23680875,-0.09649792,0.4317528,1.5140945,0.43407556,1.3777512,0.5446826,-0.7050176,0.9909857,0.591822,0.102616474,1.0997126,0.95260334,0.965435,0.82739645,1.7601198,1.8228385,2.8441541,1.5591261,1.8687605,1.4789892,2.175888,1.6851243,2.29256,1.0883073,1.2644199,1.9676672
