7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.1187259,-1.514157,-0.43909916,-1.3339751,-2.2363296,-0.5622,0.061972376,-1.1827673,-1.0779587,-1.7939882,0.71990407,0.99900866,0.24994755,0.60934526,0.552555,0.14004698,0.6822229,-1.0381376,0.56778824,-0.9133406,0.34042463,0.021617562,-0.054200463,-0.8478956,0.114821225,0.5077853,1.0396497,0.08801136,-0.28232524,0.7295615,1.0530246,0.6338538,-1.7339711,-0.5591832,-0.7202241,-0.3488035,-0.961806,-1.6411113,-1.5642158,-1.3820286,-1.7538799,-1.6081134,-1.3265874,-0.6325201,-0.5766186,-1.9214356,-1.9908769,0.16005236,-0.49483058,-1.4679004,0.14134803,-1.026771,-0.020308556,-1.6363933,-1.2733059,-0.52523166,-0.97696674,-1.449876,-1.535774,1.0679816,1.2994591,0.23083282,0.929283,1.1688845,-0.7902342,0.48967904,-0.48774433,0.93535596,-0.2991333,-1.5258179,-1.297296,0.63272214,0.9294585,-0.83705413,0.83350915,0.9591628,0.089563034,-0.20487696,0.4206267,0.1090475,-1.0371699,-0.788917,0.046946198,-0.71759915,-0.061158292,-1.0125656,-1.4780765,-1.5139712,-1.3328224,-1.143605,-0.6083561,-1.0282253,-1.5877364,-1.5845817,-1.3012491,-0.28144753,-1.5691271,0.37317798,-0.5743062,-0.85887855
-0.4486661,-1.0208967,-0.78353876,-1.0345685,-1.0332603,-0.6228748,-0.4559326,-1.0745081,-1.179702,-1.5193529,0.017424611,0.35108215,0.28874797,1.006958,-0.023014747,-0.001164379,1.5669259,-0.6755662,1.1147964,-0.9248092,0.09559374,1.3170749,0.67039543,-1.0128688,-0.06975952,-0.016766993,0.39641976,-0.46744564,-0.6425479,0.5316706,1.0076914,0.4847343,-1.0010802,-0.47236726,0.2795694,-0.65539706,-1.0088586,-1.0509636,-0.8811134,-0.8908936,-1.2575365,-1.1065319,0.017666528,-0.5845137,0.15334937,-0.8817561,-1.6310652,-0.99350494,0.024437848,-1.2187217,-0.34845293,-0.4580578,0.20634522,-1.0610809,-0.87977076,-0.19425006,-0.7954503,-0.8954286,-1.4675891,-0.17783108,1.3995911,0.44231766,-1.0332694,1.1961393,-0.56106645,0.16005357,-0.46764052,1.0167542,0.015273643,-1.0372777,-1.032466,-0.41184342,-0.3159274,-1.6511834,0.03092047,0.60052365,-0.44187295,-0.0101874545,-0.0031045873,0.026273366,-1.5718073,-0.6339425,-0.29477638,-0.11268743,-0.60303575,-0.9019466,-1.6123277,-1.1475091,-1.1076537,-0.77528185,-0.6019125,-0.5377725,-1.0768806,-0.45061588,-1.5855502,-1.0612118,-0.90402913,-0.057073023,-0.080729604,-0.9211422
-0.3279404,-1.0446047,-0.4569132,-0.42374206,-1.8181279,-1.178823,-0.6731862,-1.0186505,-1.3372171,-1.9348582,-1.0709683,-0.84009784,0.47996902,0.9210596,-0.26896444,-0.76501364,0.84194684,-1.5132912,0.9869297,-1.2691568,0.94088715,0.8983657,0.6070967,-0.32604057,-0.91349256,-0.7167138,1.0081425,-0.40740085,0.27855855,0.5875867,1.4918277,0.8517684,-1.5570709,0.32562035,0.10084675,-1.1550059,-1.4414632,-0.84240574,-1.0249538,-1.195389,-1.9471532,0.110093035,0.22038129,-0.6905945,0.20882852,-1.6509213,-0.14764243,-1.2915837,-0.9311237,-1.2775369,-0.70754814,-0.6282122,-0.30857444,-0.8747356,-1.2091966,-0.8634915,-1.3457365,-0.9902423,-2.8645377,-1.9509205,-1.1893024,-0.051219966,-0.54861873,0.35991904,-0.9734943,-1.1253937,-1.4572217,0.8192638,0.18118304,-1.2752557,-1.8316302,-1.0952505,0.019293245,-1.3168188,-0.93778944,-1.1387998,-1.6587468,-0.7960242,-0.29859027,-0.25314113,-1.1015391,-0.21383332,0.21630482,-1.4616722,-1.3136779,-0.5920529,-1.1242833,-0.57860893,-1.3970916,-1.5125823,-1.5448229,-1.2701708,-2.02816,-1.4977885,-1.5277879,-1.5319835,-1.2380681,0.4542171,-0.8962885,-1.383149
-0.17567228,-0.6527439,-0.25892705,-0.596419,-1.7304547,-0.55771285,-0.004187198,-0.6913245,-0.2481015,-2.0074046,-0.35640305,0.1378395,0.6942162,0.5656261,-0.102220476,-0.26005217,0.32127056,-1.0461311,-0.19569676,-0.977709,0.72471774,0.3394928,0.5024372,-0.1152458,-0.9372227,-0.8095715,1.4730688,-0.97269297,-0.3119458,0.85918576,1.9715217,0.76230276,-0.56010026,0.13452177,0.6253069,-0.39557743,-1.4918108,-0.7989937,-0.773235,-0.24081229,-0.69287306,-1.2531382,0.071750715,0.3451601,0.9566934,0.32860875,0.7583719,-0.34597862,0.23122945,-0.65420747,-1.196327,-0.7035998,-0.057222623,-0.95491445,-0.9805447,-0.49571413,-0.85474133,-0.5289321,-1.7203008,-0.10701271,0.4596662,0.42707708,0.71912456,1.2786852,-1.0806332,-0.17063914,-0.22776337,-0.23832719,-0.97069734,-1.6016145,-1.0996727,0.05472114,-1.5290084,-0.4296039,0.16788617,-0.2818116,-1.0039169,-0.2746261,0.66312695,0.5730345,-0.92559797,-0.09981782,1.4184508,-0.34188858,0.32108405,0.26595962,-0.88434595,-1.4532858,-0.7999516,-0.5136013,-0.61318046,-0.96975225,-0.9888486,-0.2938937,-1.0917202,0.1126603,0.09663317,0.5582758,-0.7829836,-0.8658909
0.44840643,-0.95398223,0.08172266,-0.11518426,-1.0230906,-0.43858084,0.12184003,-0.29976928,-0.29149038,-1.5611217,-0.2663347,-0.2866825,0.65823936,0.17405856,0.33516937,0.23239097,0.21399792,0.24382561,0.6235327,-0.0022185696,0.8967188,-0.42213407,0.41786754,-0.862651,-0.6017247,-0.8754234,0.588967,-0.5727369,-0.2780789,0.29008186,1.4066949,0.8587173,-0.25496346,0.1235722,-1.0774196,-0.05453112,0.502275,-0.683064,-1.1529005,-0.895725,0.12058966,-2.0457585,-1.2728345,0.43153659,-0.33437106,0.21547303,0.6808904,-0.8679708,0.28778398,-0.113278575,0.18834925,-0.6606316,0.44708478,-0.47779912,-0.69003564,-0.21364863,-0.624126,-0.5059842,-1.6780828,-1.1088351,0.17432201,0.40429738,0.7721613,-0.42153102,-0.6207199,-0.5154326,0.42444572,0.23519143,0.27795625,-0.28662106,-0.7260613,0.04394217,-0.5108687,-0.036782388,-0.39562267,-1.2046272,-0.04760631,-0.40729603,2.1102893,0.7070071,-0.07509862,0.52417713,0.8080742,-1.1489325,-0.11069828,0.4702926,-0.1757774,-0.9973591,0.39605078,1.2163575,0.63072443,-0.100876026,-1.0729288,-0.93866146,-1.0115894,1.5565827,0.011742348,1.5856876,-0.21971908,0.45462367
0.61281276,-0.89784527,0.10126305,-0.7622665,-0.9363819,-0.25630254,-0.3414917,-0.36010197,-0.31474248,-2.125839,-0.7333578,-0.19576631,-0.10640731,0.56194377,0.6787332,0.17434916,0.73295885,1.034669,1.4046417,0.53120345,0.5845408,-0.74336976,1.5107583,-1.2303768,-1.4034588,-0.9724209,0.43359432,-1.2511349,0.78976464,-0.96967095,0.87239975,0.30403858,0.7176802,-0.054255176,-1.5381955,-0.62251365,0.043041054,-0.35787705,-1.5367503,-0.9780545,-0.73312664,-2.1262,-1.7911531,0.09579222,-0.384453,-0.33071497,-1.1188567,0.3085457,0.056917273,-0.23712847,0.15690464,-0.23494317,-0.012282891,-1.3037782,-1.0298672,-0.45593843,0.12672257,-0.23496099,-1.5820926,0.28752697,0.26839995,0.028465062,-0.35991973,-0.093579404,0.07797813,0.12604639,0.54540133,0.573678,1.0035555,0.24986134,1.4697193,-0.18826433,0.39919364,-0.7637279,0.76964676,-0.12260781,0.44578072,-0.5974153,0.73264784,-0.045550562,-0.6296387,0.9839264,0.56566906,-0.7754571,0.42148957,-1.275328,-0.4103701,-0.8710284,0.53312606,0.3369969,0.8586081,-0.6365028,-1.1535858,-0.14137787,-1.1423074,0.5095424,0.7618703,0.8563484,-0.18526623,-0.0018776199
0.03259058,0.17851615,0.48152918,0.16411346,0.011475115,0.076846704,-0.6965514,0.07087427,0.08122116,0.43018505,-0.09724985,0.98884887,-0.33680308,-1.8344051,-0.948704,0.17061572,0.2730388,1.0114756,-0.08206377,0.14203343,-0.7376239,-0.5685505,0.43026876,-0.016477156,0.52558625,0.12638006,0.34681427,0.06651713,0.41126582,-0.29208124,0.71280104,-0.92432374,0.10894261,0.051137768,-1.0034941,0.54278034,0.472696,-0.8502141,-0.55372506,0.061281316,-0.10258326,-0.35445583,-1.4495106,-0.6229149,0.6497272,-1.0105073,0.1047298,1.27232,-0.2795926,-0.2872962,-0.2156532,-0.07402253,-0.62513393,-0.13638882,-0.48148844,-0.015522751,0.45222545,-0.28391606,-0.12649119,-0.28067437,0.42604455,-0.30496117,-0.7353388,-1.3646142,-0.032881666,-1.148013,-0.11128181,-0.38640803,0.2568379,-0.030511372,-0.2784998,-0.27556738,-0.2466882,-0.30034724,0.044491738,-0.025216259,-0.5352774,-0.4339452,1.3906008,-0.9205307,-0.31561217,0.07107476,0.25593773,-0.22456808,-0.095757484,-0.34100214,0.20088251,-0.12104835,0.42000926,-0.51147616,0.69063354,-1.3150064,-0.7088684,-0.50675017,-0.5747335,-0.3610822,-0.19394195,0.54948807,-0.32052943,-0.6063796
-0.045796722,-1.1136713,-1.5932158,-0.7613903,-1.1956311,-1.2015039,-0.76775914,-0.35810623,-0.9701118,-0.1376058,-0.9215035,-1.4032933,0.10297699,-2.4124796,-3.151849,-0.5609982,-0.44551563,-0.063994244,-0.7544405,0.5945526,-1.7564832,-1.8415071,-2.2311301,0.3928051,-0.48575577,0.3861729,0.55276453,0.88102466,-0.09207324,-1.4164225,1.5112436,-0.064074725,0.07352136,1.3380343,0.041436944,1.4627985,1.4308763,-0.28998643,0.10229508,-0.0164274,1.275166,1.0320882,0.6119841,0.7737122,1.8254349,0.53116417,1.5628294,0.91274124,-0.4625689,0.95347434,-0.65614736,-1.3118994,-1.2319179,-1.3889499,-1.7595,-0.9998135,-0.5995251,-1.0571578,-0.6529529,-1.8587977,-1.9363376,-0.43512836,0.23378216,-1.5560457,-0.70512235,-3.504471,-0.74196655,-1.3011796,-0.07207175,-0.10700938,-0.3754648,-0.51951474,-1.215076,-0.85489637,-0.20728831,-0.5935156,-0.54449266,-1.1284162,1.5313177,-1.10673,2.189432,1.2444487,1.0019041,0.25546345,0.7264785,1.3996779,1.1435915,0.68567693,0.5609703,0.81547105,0.44912267,-0.71041423,-0.49260625,-0.078075305,0.4592407,1.5914726,0.5415813,0.32693535,-0.96368086,0.46234035
-0.6925577,-1.3162804,-1.4343859,-1.614609,-2.4147596,-2.0198271,-0.5132401,-1.3956686,-1.6065148,-0.29807103,-1.2546784,-1.0675172,-0.31457305,-2.0770106,-1.9479011,0.35861325,-0.781419,-1.1994033,-0.9515843,-1.491541,-0.9394037,-1.5440947,-2.3248289,-0.24542345,-0.032270014,-0.5723032,-0.14382467,-0.87688726,-1.1773201,-1.1703306,1.0946425,-0.025058616,0.6064634,0.057165425,-0.0063019097,-0.36948347,0.0040151174,0.12630224,-0.32162312,-0.17961821,0.30281022,-0.6382244,0.35889256,0.5044804,1.2458612,0.2068788,0.69352084,-0.11846818,-0.79936516,-0.49876148,-0.27378082,-0.6786781,-0.87052953,-2.381505,-2.262905,-1.5241127,-1.4758203,-1.536145,-1.2984236,-0.8352992,-1.89015,-0.32645798,-0.9365322,-1.1919467,-1.9101181,-1.3102801,-1.006361,-1.3426677,-0.8940203,-1.7037606,-1.1513274,-1.0784185,-1.0287112,-0.9978956,-1.0954945,-1.1827841,-1.4459877,-1.4485126,0.3783009,-0.5651837,0.30319536,-0.3742546,-0.027126713,-0.94166327,-0.1056502,0.29110163,-0.41999596,-0.87014085,-1.0883888,-0.7921484,-0.009332154,-0.3223577,-0.5530553,-0.69470036,-1.0319412,0.51017267,-1.2632893,-0.8540955,-1.4799372,-0.85045576
-0.024499016,-0.15375485,-0.78071463,-1.1464014,-0.42515165,-0.93923575,-0.4029671,-0.3871465,-0.71397966,-0.9386645,-1.521644,-1.2402837,-0.38496158,-1.3859085,-1.4242333,0.115721606,-0.94237393,-0.8931908,-0.28944972,-1.4039685,-0.30816898,-1.9697691,-1.4342334,-0.9556358,-0.9719233,-0.70306885,-0.35437033,-0.685508,-1.3121681,-1.7630397,0.9288159,0.23982449,-0.49505734,-0.40551445,-1.084466,-0.5040046,-1.4417802,-0.5456401,-1.424245,-0.5753786,-1.0455511,-1.2598505,-1.0989605,-0.6140718,0.48234695,-0.44876236,-0.29474336,-0.47286198,-0.9684904,-0.8099484,-0.053793844,-0.27482134,-0.3232331,-1.1564283,-1.1674863,-0.9776523,-0.40113991,-0.618097,-1.3360759,-0.8875423,-1.3735803,-0.4460711,-1.2754618,-0.66487205,-0.53624487,-1.1027077,-0.49752206,-0.38019064,-0.7804422,-1.2201211,-0.47768244,-0.4771721,0.21353137,-0.81639814,-0.85238326,-0.5663608,-1.0288819,-1.1777047,0.67938507,-0.38930228,-1.0229691,-1.1129992,-0.37563697,-1.4958099,-1.2749102,-1.1165209,-1.4714994,-1.3161111,-1.0985241,-1.1460457,-1.0869824,-0.46823165,-1.0457555,-0.84929144,-1.3663737,-0.923848,-1.2130934,-0.13391313,-1.0677794,-1.5902455
