7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.6663184,-1.3201363,-1.7281023,0.14305632,-1.4742402,-1.6648922,-0.65414107,1.4103684,-0.006401095,-0.18836097,-0.3307305,-1.511631,-0.43652055,0.4323948,-1.2610478,-0.40995774,0.63348436,0.5346321,-2.0724359,0.061594132,0.28136167,0.8222934,-0.41523486,-0.29743987,-0.16716228,-0.68250984,0.12384756,-0.13266087,-0.8225949,-0.47850877,-0.07455825,-0.4836228,1.3600378,0.72908956,0.8353351,0.38830578,-1.1817696,-1.7380204,-0.49821585,-0.36279756,-0.41261867,-1.1145355,0.24523696,-1.2123711,0.61886865,-0.4376846,0.09591216,-0.5763166,-1.4119352,-1.1214485,-1.5106903,-1.9031739,-0.9299119,-1.5777119,-0.9758938,-1.7273811,-0.43408293,1.3296275,-0.10318222,0.028836003,-0.5747338,-0.016954923,0.7573143,0.22451067,0.16971795,-0.031040093,-0.45260793,-0.49617088,0.90663636,0.41315842,-0.1201899,0.3173079,-0.26533738,-0.28115073,-0.005185244,-0.8303621,-0.71440274,0.013381799,0.5882265,-0.72387177,0.53443277,0.16964282,0.11594179,0.13095908,0.34048933,0.5961458,-1.8950282,-0.45897028,-0.7511497,-0.5797207,-0.2102884,-0.65013987,-0.44065228,-0.70345116,-1.0317787,-1.2360885,-0.6313738,-0.48036468,-1.6918145,-1.0304832
-0.70072365,0.3478754,-0.704502,0.90228194,-0.8447385,-0.48420691,-0.8941848,-0.36452556,0.68301463,0.7922705,0.11290675,-0.4499842,-0.89905316,1.1095953,0.31067553,-0.04246832,-0.12144367,0.0054720766,-0.7204906,-1.0188265,-0.26746124,0.41174322,0.26297462,0.44559413,0.23160186,0.27404517,0.29861468,-1.5712279,-0.30202535,-0.1991875,0.45628014,-1.0099478,0.039700024,0.55769336,0.44277367,-0.15424132,0.9375589,-0.7024923,-0.08621929,0.9039882,-0.20836207,0.68892103,0.12689131,-0.2241863,0.3717348,-0.32414132,0.38066083,-0.6762409,-0.8787744,-0.7921903,-0.9481266,0.51200855,0.8281856,-0.04262308,-0.27811894,-0.62217,0.5085931,0.94994676,0.6674181,0.15085736,0.0008718779,-0.45094076,0.9081433,0.92551374,0.6239543,-1.0399714,-0.6125555,1.6547309,-0.27447015,1.2786666,0.4505638,0.67258245,0.67200756,0.4245961,0.021105625,0.5681957,0.27916104,0.8744795,-0.77053636,0.035315443,-0.12103457,-0.03285391,0.57116544,0.296656,0.2925982,0.48495767,0.4486719,0.62516254,-0.39127862,-0.13888949,0.47469187,0.2314482,-0.62708366,1.4673048,-0.03455023,-0.77761483,0.595546,-0.19865808,-0.754024,-0.14777876
-1.1925907,-1.0923973,-1.8242304,-0.0675977,-0.51987517,-1.8883513,-0.31658608,0.73927414,0.4269716,0.14572537,-0.61808556,-1.4747397,0.079525806,-0.33324382,-0.9689299,-0.43253428,0.27225775,0.5142436,-0.28410098,-0.36235538,-0.9926218,-0.6071683,-0.65252066,0.2629939,-0.69103986,-1.2001299,0.26446047,-1.5544138,-0.4460637,-1.5873877,-2.0380805,-1.688444,1.1228527,-0.1880589,-0.6398316,0.17018916,-1.3290606,-0.3952839,-0.82973105,0.35529783,-0.6382352,-0.47000977,-0.17484806,-0.98421055,0.81508267,-1.3967764,-0.21940997,-1.0978272,-1.2337799,-1.109749,-1.5833561,-1.755235,-0.41027254,-1.2118467,-1.6388648,-1.4967788,1.4697211,0.13587219,0.38601053,-0.16578636,-0.34924126,0.10297925,-0.7795956,-1.0260402,0.1238226,-1.161211,0.20915833,-0.03480993,0.39448702,0.7825638,-1.0278863,0.81603116,-0.1136699,0.38497713,0.4187113,0.12022894,-0.6338333,-1.027809,0.42564377,-0.565911,0.7980606,-0.7947741,0.38328937,-0.14909951,0.45580274,-0.27413285,-1.3997201,-0.91371137,-0.3854638,-0.58368874,0.100411974,0.11678897,0.3498805,0.10526756,-0.32138553,-1.0074396,0.31906667,-0.15606633,-1.7511202,-0.9697232
0.76889306,1.1208073,1.7605851,1.7675765,-0.23446354,1.799865,0.43594298,0.91037756,0.66679364,3.0573292,1.7670121,2.9897954,1.1811389,1.5784827,1.8494976,0.84159905,1.3774748,1.635931,1.5148329,-0.69224435,1.654947,0.8802029,0.6771267,1.4640973,0.19458382,1.855386,0.40633658,1.408935,0.25281486,1.1715957,0.59967405,-0.71316665,-0.48812777,0.3297895,1.3909576,1.1736884,0.77193254,0.73264074,0.4494754,2.490202,0.49450496,1.2054461,1.4701563,1.2660414,0.59382576,1.282583,0.9378488,0.9646563,0.7787204,0.626408,1.1062174,1.390565,1.1422042,1.9385583,1.4398363,2.4699044,0.58342445,0.78708786,2.2349615,2.6000164,1.8771652,1.0541432,0.59111565,0.53040296,0.019274654,0.35158616,0.9479081,0.84963113,1.5165055,1.794056,0.047540493,1.6649116,1.0667853,2.0003974,1.3518108,1.577868,1.1151086,2.7156386,1.8233782,1.4615643,2.091146,1.3273826,1.4060063,1.9343344,1.8169826,1.9914262,0.6195072,1.9166886,1.1152122,1.2740715,1.8958621,0.66699964,1.4141185,1.5053254,2.0559845,1.5080534,2.3467464,0.7512389,0.57477784,0.70433587
-2.6779237,-1.2720885,-1.6978499,-1.4678319,-1.5152351,-1.1871245,-0.10981114,1.4355873,-0.3320141,0.7037448,0.7625552,-0.021636982,0.7657609,1.3908145,-0.26127785,-1.8108101,-0.41747716,-1.318554,-0.021821423,-0.95532024,-0.49615222,-1.2880509,-0.88463324,0.015594754,-1.2111268,-0.82236123,-1.3749713,-1.5285069,-0.69955593,0.030133884,-1.4406948,-0.3105767,-0.16030249,-1.1329294,-1.8251196,-1.0465806,-0.46326104,0.46903715,-0.64927876,0.14714831,-0.15093687,-0.30931494,-0.8299057,-1.1490059,-0.48789373,-0.8150608,-0.5187635,-1.7884201,-1.4110637,-0.9130567,-1.4585994,-2.3927143,-0.23091191,-0.90064704,-1.4212925,-0.9917775,0.2335464,-0.050938733,0.7131682,0.8336577,0.8585597,0.65656585,0.4078862,0.43605867,0.6871087,0.9183303,0.17228724,0.18211664,-1.5850836,-0.5448047,0.2366972,-0.1926002,0.47059068,1.1989205,0.26456264,0.33747247,0.19761506,0.23344745,-0.31567097,0.48600188,0.23139319,-0.4386797,-0.638912,-0.95341295,0.11843597,-0.5421251,-0.81474805,-1.0151225,0.28513402,0.09400721,-0.22586429,0.9250874,0.1846602,-1.4717525,-0.47400758,-0.5283767,-0.018050956,-0.60275745,-1.0194575,-0.526688
1.0582389,1.8841295,1.5052245,1.0817173,1.3742263,1.4063314,0.3402172,-0.31707373,0.25999656,2.202186,1.9579245,1.7446262,1.6560085,0.6979315,1.9311719,0.688669,0.004943818,-0.26474193,-0.10668344,0.03276909,1.0513678,-0.31454268,0.6706508,0.13914898,1.2103564,1.6661013,-0.018759688,2.1116073,0.3371807,-0.80687785,-0.13037793,0.7843906,-0.94308317,-0.92154145,0.25647363,-0.036692243,0.5389097,1.0588452,0.23113666,0.17998902,-0.020393034,0.4520915,-0.17907539,1.8207389,-0.07211686,0.028311701,0.11616881,0.6964296,1.3151554,1.0181261,1.997637,1.3254614,0.6759673,1.4423838,1.2624524,1.293816,1.2139078,0.26824012,2.1892133,2.0621367,2.424039,1.7862315,1.9198191,0.77961284,0.07417025,1.2800393,0.5032071,0.9816375,0.3092017,0.07637411,0.65488315,1.0540633,0.78367275,1.5363721,1.0654827,1.9605843,0.90981776,1.5321698,0.24901246,0.90571547,-0.18584456,0.028768629,0.63115424,0.7635759,0.54386914,0.08231594,0.7462009,1.6935623,-0.013590794,0.67280126,0.48396203,1.0181166,1.7183479,0.9357378,1.4591538,1.1021535,-0.229846,0.24620028,1.135621,0.7804045
2.1893134,0.0806555,1.6099899,0.93485653,1.9311842,2.0038524,1.4913841,-1.0922388,1.047431,0.7205541,1.2521402,1.1403679,1.3163456,2.1281178,1.2631469,2.5095882,2.1692617,2.4253228,1.6739854,1.1143688,1.3551092,2.0260975,1.5939807,1.134398,0.53804886,-0.37692955,1.0183773,1.5031884,1.3020979,0.45602787,1.3321517,0.5934841,1.1411934,1.9476938,1.847617,1.8600523,0.9087133,0.91209793,0.27576047,0.4305355,0.5087975,0.22465302,0.7108795,1.4506829,0.3014122,0.3727791,0.21269244,1.2325716,1.4930433,0.9717725,1.3721269,1.6336745,2.6959414,2.4038646,1.4624187,2.0168562,0.47491068,0.45683706,1.019818,0.4669073,0.9956972,1.0967002,0.78342754,-0.14518544,1.1952858,1.4994928,1.5651411,0.09042317,2.238678,1.2065932,1.2745411,1.5515864,1.1561891,0.8800495,1.1413007,0.33697793,0.81408733,0.4997503,1.9613051,1.7938482,1.1240175,1.7425247,1.4498659,2.048291,1.2427113,1.030757,2.0234258,1.0728387,1.4625225,0.7603017,1.2787099,1.3496197,1.6863873,1.5498784,0.9100371,1.4304384,0.086675815,1.5584425,1.6216701,1.1730323
0.043402143,-1.6334002,-0.34887993,-0.540169,-0.18361038,0.15039334,1.1516563,0.8009357,1.7368433,-0.64355963,-0.16763328,0.8049817,0.638586,0.33432838,-1.0756052,0.72734034,1.5341498,1.0358795,-0.1307014,0.85390735,0.73032814,1.4158028,0.78996116,0.030559931,0.043517124,-0.8045237,0.39850318,0.91836894,-0.074208066,0.95055646,-0.7313819,0.08371027,0.7055411,0.63363075,1.091289,1.2649816,0.35309353,-0.76927453,0.48958537,-1.2153257,0.26629102,-1.3993828,-0.13642453,-0.8617244,1.3256843,-0.7094099,-0.061157677,0.53681433,0.7088568,0.50972897,-0.62652296,-0.87170917,0.45674515,0.54683405,0.25720298,0.36806226,-0.6664251,0.4542813,-0.6472612,-0.5284887,-0.34367317,0.0886207,0.3720048,-0.0075024785,-0.20617709,-0.67259115,0.45061398,0.5518658,0.7440064,-0.026739677,0.43292567,0.09186534,0.20182897,-0.2577822,-0.58487225,-1.0114894,0.42829514,0.28310826,1.2987177,0.6949758,0.16565281,0.32645908,0.87218463,0.26995435,0.3381263,0.05813622,0.96580637,0.7721908,0.964564,-0.35604644,0.13574465,-0.34818864,-0.35132402,-0.9279588,-0.5024069,0.43735132,-0.5928867,0.43841946,0.6207585,0.5575706
-0.43072808,-0.76185936,-0.59369415,-0.69989586,-1.0358137,-0.6789583,-1.4532144,-0.60740954,-1.7985194,-2.206574,-2.6298978,-1.8297948,-1.6996837,-1.2186273,-0.45258278,-0.15622243,-0.38009283,1.0778382,-0.7734431,-0.5711263,-1.0985931,0.5418016,-0.3071819,-1.2263747,-1.1874416,-1.2557088,0.5255238,0.033553883,-1.6614139,1.0105113,0.4084288,0.3584331,1.3760839,1.5258527,1.0387865,1.1151546,-1.0853046,-0.24795339,-1.2024342,-1.2849627,0.24074697,-0.78445846,0.1406165,-1.0570298,-0.82161754,-0.5817962,0.8751719,1.857514,-0.35580933,-0.40170684,-0.22481589,-1.4381403,-1.5991673,-0.056405745,-0.66762406,-0.23940898,-0.82239544,-1.5984097,-2.0894485,-2.4304473,-1.9917324,-1.719545,-1.6334094,0.5052364,-0.08662008,-0.39331895,0.113979675,-1.1973642,0.7043802,0.47563738,-0.64547116,0.37517726,-0.5033415,-1.3710526,-0.99889964,-1.8310893,-1.9808456,-1.7842246,0.39709577,-1.625743,0.74013215,1.3393041,1.1776342,0.39051017,0.69833547,0.6782839,-0.2582475,-0.21042404,-0.3017893,-0.18970685,-0.54386634,-1.5023057,-2.0775647,-1.3954777,-1.266842,-0.17432907,-0.22385515,1.6904917,0.5254497,-0.483274
-2.4617813,-1.9538116,-2.0753279,-1.6617726,-3.0562985,-2.0230196,-0.67542756,-0.9680916,0.14196281,-2.812002,-1.5130168,-3.1347535,-2.4986274,-2.1578746,-2.737701,-2.3150012,-0.85610265,-1.8647633,-1.5327768,-1.2073818,-2.2580307,-1.8405474,-2.280448,-1.0580724,-1.7914839,-1.7435812,-2.1252928,-1.4048166,-0.50750625,-0.89246225,-0.59701353,-2.3605156,-0.421199,-1.0550056,-2.5864227,-2.007696,-1.2879099,-0.81128293,-0.9407247,-1.7312785,-0.7460477,-1.9647043,-1.1430428,-1.5863944,-1.5278127,-0.2134216,-1.611734,-2.0545397,-2.2517858,-1.735249,-2.333522,-1.3428832,-1.398639,-3.2008822,-3.2147996,-1.9237874,-0.9854233,-0.93133664,-2.385469,-1.5072683,-2.0200508,-2.1399164,-3.3701167,-0.4544406,-1.4573238,-1.9302256,-1.328204,-1.8205681,-2.2979522,-1.9031599,-1.1947128,-2.298064,-2.6358387,-1.6125292,-1.134378,-1.533251,-1.446677,-1.4038734,-1.7840987,-0.9835521,-0.7278372,-2.876584,-2.2172418,-2.2214198,-1.7753911,-1.8626193,-1.8357254,-1.8177333,-1.874656,-1.5838125,-1.6293148,-2.0924892,-1.7106341,-1.7573369,-1.5827991,-1.8621786,-0.7185201,-1.8313918,-1.9732646,-1.7656239
