7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.77948195,-1.1395011,0.174942,-1.8052561,-0.20648387,-0.6114567,0.6164897,-0.53523976,-0.99309134,-1.3589706,-0.21171078,0.23842758,-0.31185,0.6568613,1.5098295,0.97944194,1.5533017,0.7868395,2.1674504,0.17183408,0.731826,1.143992,0.9681156,0.75596946,0.94988596,0.8868605,0.29896075,-0.7046019,0.34677774,-0.24516255,-0.08952577,0.032033086,1.6677285,0.812684,1.4168355,-0.54421884,1.1957322,-0.097348906,-0.5202965,0.18664481,1.4533744,-0.54039544,1.8474708,0.88928676,-1.0640558,1.0546335,0.4163141,1.0462873,1.4334157,1.3068293,-0.083373986,-2.3519027,-1.833586,-2.7700477,-0.81832486,-0.7411803,-0.033755872,-2.3622415,-1.2602308,-0.51785916,0.20955068,-1.918644,0.7657875,-0.01391755,0.59558964,1.1529475,1.0725831,-0.5520597,-0.73088574,-0.19274452,1.1542338,-0.82529366,2.1851647,-2.323205,0.18802688,0.1670874,0.09055159,0.49116746,0.19285956,1.2808806,-0.2995088,1.2076961,1.7725253,0.6142538,0.8651673,-0.38494095,0.8413112,0.97941816,-0.7963001,-0.018510094,1.9588466,-0.032425117,-2.2770646,2.6282628,-0.67775327,1.4440585,2.3177679,2.0984645,1.3540535,1.3956051
1.420374,-0.48176312,-0.3493511,-1.4933767,-2.6911678,-0.696917,0.44018644,-0.6268654,-0.7446116,-0.3226411,0.16198286,1.4710938,-0.24312405,0.808397,1.2890197,1.1462116,2.069848,1.2036012,1.4641433,1.2054712,0.9514611,1.6136578,2.1933064,1.4984173,1.7435584,2.2928753,0.77439845,-0.15899344,0.8069146,0.56637216,-0.092097625,0.16018909,-0.031213708,1.1753143,0.92605317,0.58779866,0.1934718,-0.3880614,-0.74114335,1.2293534,0.81903976,-0.0793911,1.0781169,0.87872696,-1.2380738,-0.034573376,0.97832143,0.39569104,1.169434,0.4127131,-1.1292381,-3.042301,-1.703117,-2.7480931,-0.24641629,-0.73386973,0.6018844,-2.5019457,-0.17691574,0.65098417,0.8544235,-1.0158364,-0.061867457,0.27655497,-0.08939656,1.7108088,0.7174804,0.01376684,0.743595,0.18510552,0.6773197,-0.38232982,1.6574992,-0.9305337,1.3327032,1.3900019,0.14424455,1.6996804,0.12711564,-1.5273722,0.45330164,0.4089063,-0.23681444,1.1765047,-0.17974903,0.08312803,0.11770718,0.6144972,-0.17050354,-0.7149888,0.26693448,0.01663674,-1.8110522,0.6930265,0.5653192,0.4473646,1.1262411,-0.64331067,0.9879174,0.0019555409
0.552548,-0.19968313,-0.70348895,-1.1094897,-0.34383795,0.6843378,0.68270046,-0.07422417,-0.23652604,0.40706155,0.4090568,0.924428,-0.01079717,0.4098749,0.6412318,0.25500134,1.773054,0.11373233,0.07990756,-0.073963165,0.79821354,0.81320035,-0.0053595025,2.1519134,0.898731,1.247877,0.72837734,0.2962746,1.8040636,-0.31976146,0.30400255,1.5541453,0.34840748,1.066851,1.7452471,1.3904208,0.715957,0.487476,0.9379086,1.5525205,0.66045904,-0.55139816,1.3114932,-0.08882006,0.913469,0.27923337,0.31329274,0.4457088,0.7554062,1.1449987,0.39681402,-2.522026,-1.5020087,-1.918387,0.5771972,-0.8200216,0.2490699,-1.5349191,-0.7176446,0.11878034,1.1583679,-1.2023101,1.0684576,0.43772832,0.5444225,1.2408282,1.9846681,-0.67325836,-0.06712577,-0.25035968,1.4311275,1.5117863,1.2919776,0.04277411,0.9982225,1.6763605,1.712272,1.0267841,1.7438912,0.69413674,1.513669,0.42548195,1.6545717,1.325357,1.8503951,0.65448815,2.3536696,1.3680482,0.83496064,0.8626482,0.38830042,-0.36185038,-1.56121,1.4192849,0.8641493,0.5864149,0.85512376,1.1266005,0.68198675,1.1650947
1.5020052,-0.3486075,-2.141323,-0.93972963,-1.0428432,-0.16784388,-0.17365067,-0.44626832,-0.40686974,-1.7857738,-1.4834464,-0.44935313,-0.17563695,0.19235714,0.6890692,0.25297236,1.3272524,0.073078364,0.38101783,-0.14992356,-0.12645334,3.3269715,1.6291336,1.5768571,0.15341112,1.8049864,0.1346484,0.28157577,0.40013745,0.5582804,2.4493654,0.8779415,1.6969831,1.9931353,3.5465014,1.4788342,1.4140674,-0.05415305,0.08562502,0.2669531,1.9750372,0.6645355,1.6536418,0.21323001,0.7096263,0.59779483,2.518128,1.7469199,1.306591,2.1541045,0.36266154,-1.8868592,-1.5298613,-2.4241128,-0.3706499,-0.6201394,0.0015791978,-2.5093586,-1.9911577,-1.0147905,-0.5412708,-1.7623432,1.1213459,0.3102531,1.2658951,-0.1378105,2.010208,-0.06167912,1.4246867,0.11025501,0.9387757,2.0847495,0.8551927,-1.0159482,0.85154384,0.00791867,0.16282465,0.075660855,1.9634669,-1.0395572,1.3626457,1.090039,0.678972,2.1295152,0.29192755,1.2422817,2.3273582,1.0072277,0.70012355,1.3430248,1.5052756,-0.7262023,-2.8690202,1.6406072,1.2283169,0.722368,1.1506317,1.4990287,0.3287311,2.2313516
0.12070766,-0.38224602,-0.86547494,0.09444494,0.021535072,0.6341556,0.5621907,-0.5924185,-0.067591146,-0.41956273,0.25209758,-0.1268222,-0.9769913,-0.35945296,-0.04159214,1.0015103,0.6766857,0.63910353,0.77218485,1.2447518,0.28222036,3.0713074,1.0971699,1.5869086,0.17888089,0.6890885,1.3068751,1.2836866,0.5439287,0.23591177,-0.71487725,-0.23552614,1.2301302,2.7264454,3.4891763,0.9054896,1.4269271,-0.32122776,0.39044252,1.0775005,1.4755578,0.8304312,2.4952486,-0.92210096,0.6282593,0.16815245,1.8793176,2.1995752,0.43577108,1.6343127,-0.58120626,-1.2944996,-0.30598053,-1.012551,0.9779183,-0.2181566,1.0063192,-2.6660995,-0.8936806,0.0054954495,0.8765197,-0.73114383,0.24140301,-0.42049485,0.8703116,1.6343002,1.3507029,0.19412239,2.4340081,1.27964,0.2512755,2.5847833,1.1748328,0.07559306,0.6448787,1.2281046,1.1470171,0.326348,0.12788178,-0.13326278,2.040091,2.9451578,2.0176518,3.7992501,1.5337648,3.133505,1.374737,0.9459389,1.1032542,1.8835514,2.5283334,-1.3511019,-1.6422863,1.1824832,0.36407068,-0.9553819,1.3087835,1.4615599,0.4312583,1.8903168
0.46367127,0.20383196,-0.9507004,-0.64072675,-1.0369704,0.19194573,0.21502686,-0.7495199,0.13908385,-1.3106898,-0.15192062,-0.21259448,-0.11276966,0.7780355,0.25552207,0.3452416,1.5272658,0.7147416,1.0085256,0.19689454,-0.39714503,2.2788875,1.2574044,1.2506878,-0.29871953,1.1218233,1.3552098,0.81626314,0.94948834,-0.609637,0.53711754,0.5595357,0.857021,2.0864758,3.1677213,0.5968366,1.6487926,-0.24695481,0.6674741,0.8041103,1.2715607,1.0291594,1.9786702,-0.41560695,1.1821008,0.5816475,1.7335987,1.5271196,0.98919517,1.207861,0.47499996,-1.4578434,-2.002624,-1.1916682,-0.5079208,-0.035675056,-0.057080563,-1.8540072,-0.14927733,0.57106745,0.25196737,-1.0895985,-0.4839688,1.1925207,1.0326201,1.0911528,1.2991289,0.084092684,1.6089345,1.2703096,0.18773544,2.6054237,0.70420426,-1.2376933,0.43378416,0.6799961,0.21300514,0.2584075,0.45609897,0.13658829,1.0615046,2.1055639,1.321588,2.044422,1.1338766,2.4232469,0.55981344,1.1872479,0.020607853,0.46627915,0.9540952,-0.65582335,-0.17880975,0.5395691,-0.02720099,-1.1210355,0.3739202,1.0288614,0.20173874,0.609644
-0.87641734,-0.41476715,-1.434864,-0.8920811,-0.9981746,0.1460228,-0.47432184,-1.1842535,-1.2467666,0.036181867,-0.15066424,0.49832752,-1.2457216,-0.20904952,-0.77514446,-0.1847887,-0.061479196,-0.50602156,-0.12880096,0.2059365,-0.7426304,1.1977063,0.99178416,0.6175567,1.1188633,1.2803477,1.3191445,0.21910016,0.3139308,0.36569884,0.8128116,0.85205716,0.34505945,1.1024503,2.018976,0.96845293,2.0165114,0.19975668,0.3996147,0.9745886,0.70143604,-0.24893941,1.3451022,0.063467264,0.5700866,0.17475341,0.43014932,0.42915756,0.07076364,0.8075281,-0.44770455,-0.8160447,-0.8604817,-2.6602128,-1.7890155,-0.5215894,-0.74617714,-2.2372842,0.34260964,-1.1248196,-1.2924469,-1.2416675,-1.8102438,0.5648572,0.94276696,0.5245464,1.5285219,-0.62728715,0.8340653,-0.50415385,0.2807649,1.0235025,0.39555258,-0.06262801,0.84228194,-0.2988247,1.0209765,0.62034196,0.27042034,-0.23687014,1.001447,0.3233855,0.3682282,1.4446055,1.2500755,0.9914036,1.2882047,1.0984389,0.04630923,0.5553202,1.6904194,1.5456533,0.873643,0.72060794,-0.43994948,1.1175014,0.54216135,0.45894453,0.059945296,0.7002421
0.32049516,-0.8713945,-1.0034578,-0.82487524,-1.7453763,-0.35286385,0.52619666,-0.48343453,-0.23989388,1.1967152,0.15093781,1.6859351,-0.30954397,-0.8167306,0.031646207,-0.41636184,0.09790448,-0.06207094,0.2926331,0.8008356,0.04229096,-0.14820482,-0.31858099,-0.14328025,1.5148109,0.45408762,1.4407771,-0.3284176,1.3137665,-0.041538887,0.06792507,0.24684185,-0.6532767,-0.08212948,-0.7430394,0.33579883,-0.8784308,0.33384094,0.077098936,0.5313132,-0.58043,0.6444879,-1.0435557,0.27917618,-0.5899743,-1.412704,-0.35727704,-1.0854483,0.4324675,-0.40954587,0.14198272,-0.72893393,-0.4390921,-2.4638927,-1.0358473,-0.18696433,0.5994901,-0.57409936,-0.017293781,0.62186223,1.8601555,-0.25787547,-0.6687418,-0.4056989,1.2921202,-0.03638774,0.676374,-0.0701273,0.7282498,0.6912283,1.0679985,0.8257378,0.8605138,2.9416556,1.2576724,1.8109056,1.3135188,1.5780307,1.2222497,-0.13517407,0.8686068,-0.6542511,-0.12711707,0.41799518,0.39586368,-0.1502737,0.822225,1.0360765,0.43028235,0.8239798,0.23189299,1.6506224,0.13709055,0.6131153,0.9051083,-0.054976195,-0.31906185,0.058208313,0.8658356,0.42501596
1.3612881,0.08700321,0.32008693,-0.8995251,-0.26698858,0.65099764,0.26218343,0.50693655,1.5619432,-1.1179036,-0.8394107,0.07560582,0.6861218,-0.85222596,-0.8397544,-0.47245598,0.8201567,-0.038743902,-0.7606814,1.3612405,-1.1780694,1.2876464,-0.15201925,1.3720558,-0.39383417,2.8639476,2.3821812,2.056633,2.2131217,-0.12212321,-1.8125774,-0.7089957,-0.66308707,-0.051052965,-0.2221783,0.8077168,1.1166188,-0.050864264,-0.13989644,0.90491116,0.117333405,0.079626486,-0.5568748,0.5186408,0.82550067,0.44660318,1.642256,-0.2794691,1.0153928,0.6147546,-0.7014275,-0.9542468,-0.35760024,-1.6284711,0.7035538,0.87030685,1.0117376,-0.100260265,-0.68067527,0.27903718,2.0890775,-0.013379218,0.8225205,-0.21726069,0.43990836,-1.490396,0.5438654,0.32720244,0.55850166,0.060230058,1.274649,0.6733244,0.7576681,1.1006973,1.5117321,2.5034165,2.3596466,1.454398,0.5215862,0.6638627,1.7435292,-0.42746857,1.1799085,-0.07073325,2.2737691,0.1963989,1.212374,2.4373512,1.4628391,2.0071018,0.35301492,-0.41023433,0.13689363,0.24943471,0.9651528,1.195593,0.3554954,-0.6890378,0.9241744,-0.036541242
1.114346,1.1955566,0.7655259,0.86664784,1.3183461,1.7416224,1.6023175,1.1738572,1.336485,1.1541835,0.5599186,2.2041342,1.3465587,0.9560567,0.41254994,1.0684634,3.5715718,0.8573696,1.5568247,1.6842511,0.8045981,1.2420645,1.3481869,2.3067813,1.9301492,1.5856467,3.3866315,1.4325376,2.400227,1.7111579,-1.0399835,-0.5746163,-0.12501632,-0.08338153,0.1131637,0.68873125,0.44538063,-1.3746517,-0.85478127,1.4477358,-0.13585094,-1.3788608,-0.51661825,0.40981972,0.17536311,-0.76679546,0.4398364,-0.3985497,0.0763666,-0.23093705,-0.9515861,1.0437729,1.892543,0.6189022,0.5410104,1.2143795,1.6526837,0.35767904,1.0072626,1.5723423,2.80118,-0.6288905,0.7253518,0.03753812,1.0327632,0.95507574,1.9551058,1.4628521,1.8865882,0.7730307,2.1921513,1.2054305,2.106825,2.1993713,3.095607,3.4346373,2.2327952,2.861211,0.40242785,0.8469615,2.4252658,-0.41123745,0.5720487,0.16840045,2.7934053,0.08126339,-0.42526975,1.9933543,1.1968117,0.44017783,0.66617566,0.33841813,-0.7906025,-1.1162735,0.8022042,0.26975247,0.5759881,0.8767693,-0.3477149,-0.3541562
