7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.7500426,-0.0802471,0.45037118,-0.22192769,0.24385096,0.29048812,0.113475524,0.04781704,0.44949564,-0.06585583,0.49907437,0.2588822,-0.061377022,0.23861766,0.000390032,0.3551398,0.87327206,0.4377315,-0.47395828,-0.063660845,0.3496399,0.5178207,0.82782495,-0.28272313,-0.66367096,0.5176565,0.062863156,0.68261933,0.053934246,0.9838195,0.12133588,0.18777871,-0.02822828,0.62773275,0.63751704,0.42177567,-1.188731,-0.5398207,-0.19842426,-0.8903691,-1.476502,-0.8174166,-0.11876249,-1.168576,-0.3662967,-0.58388895,-1.0166293,0.0071354075,-0.24377722,-1.1624378,0.53859085,0.4531795,0.3601261,0.29627824,0.44262835,0.26433396,0.15740955,0.23719928,0.022149846,0.21029714,-0.63137156,-0.09659148,0.19369645,0.23880994,-0.4471412,0.23279512,-0.42037928,-0.20842314,-0.4983931,-0.027124738,0.47611922,-1.1269306,0.6630971,-0.94115937,-0.27253732,0.15818632,0.14093383,-0.1590818,1.4112988,-0.029352559,-1.2222259,-0.23644921,0.24272346,0.23009998,0.12249591,-1.6259987,-1.6819643,0.32279262,0.30727404,-2.209619,0.26331753,0.020971976,-0.41372484,-1.6387215,-1.3087196,-1.1550306,-1.1276519,-0.44040903,-0.46218634,-0.97069716
0.7165702,0.20923954,0.43926388,0.04329923,0.31318304,0.67887515,0.2860605,0.56705385,0.8483053,-0.15847111,0.3118188,0.28155616,0.44580266,0.21509919,0.3622656,0.4049939,0.98226327,0.4092924,0.28832218,0.44302097,0.04600152,1.0647776,0.31596228,0.102567255,-0.05447246,0.7490494,-0.0038548782,0.5471476,0.47792104,0.75183725,0.17837456,-1.0649964,0.8035882,0.42362598,0.45574003,0.10480427,0.3214174,-0.79623735,-0.34762406,-0.72260475,-0.33641222,-0.08580513,0.15509407,-0.27637947,-0.21348356,0.43553966,-0.55503666,0.45377055,0.39343512,-0.50862515,0.7556622,0.22535682,0.38592145,0.55744445,0.10509982,0.3743954,0.29137203,0.41672087,-0.33191228,0.12383776,-0.1379062,0.38522592,1.3250355,-0.27969635,-0.20157994,-0.08369216,-0.007755988,0.60473764,-0.4234143,0.17529574,0.29446313,-0.12980682,0.24275093,-0.81471705,-0.01629026,-0.35511795,-0.4847782,0.08536267,0.9223334,-0.7034173,-1.1774149,0.43889755,-0.1544378,-0.19003944,-0.50707114,-0.36360765,-0.6255255,0.08772564,0.17010343,-1.9429814,0.6732868,-0.44084334,-0.97553104,-1.5116838,-1.2984974,0.064251855,-0.7654234,0.29579538,-0.091087505,-0.6857863
0.02620965,-1.2796954,-0.5344295,-0.6986597,-0.2614101,-0.21528639,-0.63139004,-0.95109266,-0.5273013,-0.13475908,-0.11329016,-0.23385069,-0.43029067,-0.6886008,-0.41179898,-0.78588533,-1.577914,-1.0545822,-1.0915674,-0.6962971,-0.4476686,-0.5697481,-0.78687215,-1.2620107,-0.5603926,-0.46474648,-1.0668169,0.36981127,-0.34833214,-0.3442485,0.538036,-0.8183094,-0.38271183,0.6412753,0.38086203,0.36366716,0.22082394,-1.1942979,-0.44494945,-1.2303743,-0.09399744,-0.52588165,-1.2884798,0.9373709,-1.1527591,-0.024354685,-1.2830391,0.24300115,0.32239443,0.9873597,-0.9148114,-0.97904855,-0.74392706,-0.6218056,0.020679837,-0.48778892,-0.93018377,-0.53791595,-0.6686972,0.32657486,-0.50808096,-0.44258717,-0.2397288,-0.28440106,-0.3906176,-0.39927906,-0.9993907,-0.9317594,-1.4964362,-1.1020225,-0.7929886,-0.066737935,-1.3648974,-1.280501,-1.2426835,-0.37150103,-0.7703762,-0.6774746,0.94741243,-1.0124882,-1.2762656,0.8991169,-1.0062431,-0.07803632,-1.2903479,-1.0757372,0.6017899,0.5539019,-0.046496794,-0.7385694,-0.35981646,-1.6235306,-0.92020166,-0.016660942,-0.2197814,0.59358054,-0.25519562,-0.5855561,-0.06112688,1.0822806
-0.27717847,-0.90529394,-0.6791609,-0.45792526,-0.09517018,-0.084116325,-0.31216738,-0.37415424,-0.16655067,0.04627418,-0.30711818,0.40842938,0.08199921,-0.095103025,-0.09461313,-0.611236,-0.7740509,-0.14972682,-0.2475418,-0.45001042,-0.6865101,0.298672,0.19743128,-0.16746771,0.20870829,0.12883896,0.23561478,0.46982467,-0.6272092,0.6534077,0.2676008,-0.43152136,0.9408689,1.0500383,0.9025708,0.35631832,0.44769213,-0.73234296,0.0496118,-0.69372827,0.31845108,-0.36877865,-0.40594256,0.8061124,-0.058701176,0.09467826,0.44152173,0.42615432,-0.0062509133,0.593161,-0.2645011,-0.7658356,-0.80922055,-0.32111362,-0.080099456,-0.36233333,-0.42426205,-0.41548383,-0.006594898,-0.22604647,-0.30308935,-0.20334885,1.1845458,0.37694404,-0.64668536,-0.103556946,-0.75835097,-0.34770012,-0.90253437,-0.0342054,-0.33073333,-0.45637006,0.22609773,-1.1560899,-1.3805808,-0.4588247,-0.08743759,0.12820633,1.2475907,-0.58017385,-0.46792644,0.726919,0.64099675,-0.04327098,-0.43818262,-0.8041635,0.55129147,0.6261537,0.21330474,-1.0720354,0.07397345,-0.6023005,-0.2162847,-1.5706179,-0.31997165,-0.50719213,0.22263218,0.16130123,0.25729257,0.69369704
-0.50764126,-0.7411321,-0.28455618,-0.92161715,-0.8387368,-0.21994196,-1.0492064,-0.80893874,-0.5256507,0.12334244,-0.5039201,-0.68697166,-0.42322773,-0.85326964,-0.7286209,-0.79036605,-1.1480749,-0.34337896,-0.81725043,-0.010327969,-0.824474,-0.9242296,-0.61680806,-0.5325607,-1.1475644,-0.1778881,0.68564206,0.59111863,-0.31460357,0.0116704935,-0.6767983,-0.86933273,-0.7262543,0.20607048,0.48635826,1.2278582,0.7055826,-1.7212605,-0.040180523,-1.0117534,-0.9677769,-1.272205,-0.8340487,-1.0286629,-0.25596997,-0.7634617,-1.3829331,-1.1275072,-0.33666328,0.09597087,-0.010346582,-0.27727625,-0.9330924,-0.60869926,-0.5617322,-0.6084424,-0.7236611,-0.7176825,-0.6000018,-1.475007,-0.5442717,-0.40856656,0.0035663594,-0.65363926,-1.2346702,-1.0083567,-0.785427,-1.259545,-0.20238155,-1.0191547,-0.82542825,-1.1015563,-0.6103465,-0.40473002,-0.66983783,-0.022239288,-0.10529503,0.20149033,-0.3452804,-0.23769522,-0.17449209,-0.9986833,-0.336694,0.24524634,0.67689294,-0.3376428,0.3920561,0.6550106,0.9510775,-0.59094083,-0.65649456,-0.29659194,0.1908783,-0.058521982,0.45902535,-0.507696,-0.6531707,-0.11796201,0.030408734,0.016625674
0.02405047,-0.034465916,-0.07850534,-0.08882852,0.0676014,0.03177909,0.14974183,0.24297184,0.24970348,0.763497,0.16278264,0.95021856,0.75766546,0.37970036,0.4567919,-0.2384747,0.6302206,0.30541882,-0.09325338,0.15681234,0.1919031,0.6462016,0.1841389,0.44522426,-0.20063251,0.68694913,0.5680661,0.36543608,0.3490799,0.95971435,0.2936289,-0.21033181,-1.1875482,0.62012035,-0.063276134,0.39450356,0.47692543,-0.12601164,-0.000766911,-0.34609833,0.13619462,0.3492952,0.117693074,1.2038422,0.87575376,-0.13061775,-0.33818412,-0.46876627,0.3034047,0.98050267,0.6539627,-0.49326092,0.058481015,0.22091125,0.14530957,0.020237425,0.15403415,0.21228576,0.31317517,0.1378915,0.838307,0.20141746,0.6298046,0.5759747,0.7160419,0.90899837,-0.050011594,0.04922716,0.097868785,0.4969132,0.07518718,1.237144,0.75255436,0.5085797,0.0889134,0.14772192,0.41344094,0.78661305,0.6613766,0.5296851,0.19361931,0.40447488,0.42485246,0.7093909,0.16376132,0.40929008,1.0895905,0.6520823,0.4732275,-0.4391971,0.743538,-0.6400072,0.11388894,0.029056976,0.12920852,0.35806108,0.36089835,0.3557355,-0.22741209,0.5398013
0.022555504,-0.99607015,-0.5604765,-0.7634357,-0.5432367,-0.43922627,-0.7286635,-0.72746927,-0.51069295,-0.44510475,-0.91783714,-0.9431684,-0.72893023,-0.65295583,-0.29888117,-0.8143482,-1.2311753,-0.6500047,-0.4176928,-0.14957118,-0.413715,-0.20852783,-0.2899829,-0.40422803,-1.3374348,-0.17834866,0.057463862,0.016821167,-0.42245576,-0.2876806,-0.3594974,-1.5901341,-0.21286474,0.6974038,0.34932593,0.33842248,0.18492381,-1.351911,-0.63332,-0.65233874,-1.1450969,-0.5579253,-1.0946897,-1.0659077,-0.11820306,-0.51072127,-0.21037395,-0.22363527,0.09131833,-0.3301524,-0.1155798,-0.6979467,-0.65038997,-0.8087011,-0.3358652,-0.5486294,-0.7006965,-0.629664,0.03715534,-0.025576586,-0.6024314,-1.1324666,0.26810125,0.3307385,-0.6583822,-0.1932541,-0.4910104,-0.66835535,-0.2697969,-0.6351842,-1.0744927,-0.5425481,0.01907023,-1.417486,-1.2974652,-0.48662806,-0.77986765,0.3108608,-1.1463991,-1.1518023,-0.3572265,-0.3518682,0.4446795,0.30616903,0.21988307,-0.40455228,0.019969353,0.49273214,0.63488334,-1.5452591,-0.48597577,-0.3609084,-0.6027567,0.00043534514,-0.9666658,-1.1477691,-1.0023744,-0.68096805,0.054939568,-0.47429895
-0.46060246,-0.83675754,-0.14318776,-0.65970445,-0.08737623,0.20686093,-0.22657607,-0.03198474,-0.027644625,0.3093657,-0.2331963,-0.70326394,-0.0604942,-0.12068998,0.8135063,0.18312618,-0.30379856,-0.03534893,-0.29580092,0.5720184,-0.16728833,0.91108173,0.93852544,1.1584179,-0.25457346,0.31636646,0.8567528,0.46634075,-0.02676856,0.71701807,0.11100455,-0.6595326,0.42263362,1.4975275,0.81722933,0.9708613,-0.3670348,-0.4208784,0.6162832,0.41230696,-0.22148421,-0.52475834,0.22134788,-0.3875472,-0.034821652,-0.19732235,0.22713594,0.71965027,0.40526447,0.366851,0.169131,-0.78474075,-0.7035287,-0.5776125,-0.1553661,-0.107421264,-0.62429386,-0.52985626,0.49630862,0.36506292,0.5860748,-0.40047985,0.1879684,-0.078522936,-0.030120092,0.80058616,0.9465205,-1.12296,0.048324786,0.52408683,0.13082068,0.345238,0.39510554,0.0140178725,-0.57446367,-0.062269073,0.14427593,0.41774097,0.7841476,-0.9048519,1.0335193,0.86148196,0.2042788,0.8995874,0.17493477,0.03781001,0.2018058,0.20649101,1.0481063,-0.42410037,0.6716937,-0.4314591,-0.3400566,-0.4024503,-0.5696267,-0.5998587,-0.82784736,0.0194109,0.8785629,0.5443931
-0.6346455,-1.0940964,-1.07229,-0.80004233,-0.19898821,-0.1908165,-0.29295543,-0.505571,-0.110784285,-0.092966564,-1.5869204,-0.531195,-0.44314283,-0.9076942,-0.2528649,-0.4960763,-0.6834965,-0.24217504,-0.81673175,-0.280925,-0.65871394,0.18466957,0.26553583,0.0041494374,-0.6566287,1.0279741,0.4806724,0.69285446,-0.6612754,0.6556101,0.5162303,-1.2606646,-1.2181438,0.6376634,0.009361827,1.1238247,-0.5006994,-0.95696425,-1.0190543,-0.748621,-1.5020971,-0.82224154,-1.6442387,-2.0264287,-1.8644173,-1.0987332,-1.0138144,-0.9295806,-0.055946875,-0.4081353,0.2836908,-0.5248325,-0.23623587,-0.4919983,0.06566536,-0.15573058,-0.34037474,-0.18776897,-0.44311494,-1.0028675,-0.14343959,-0.074811004,-0.12981728,-0.057773516,-0.62584573,0.2826909,-0.37353018,-0.8556681,-0.32695547,-0.13600868,-0.27744147,-0.40939644,-0.059846822,-0.22544818,-0.9632667,0.022484303,-0.55891144,0.15099002,-1.7632228,-1.2739043,0.1517329,-0.05093101,-0.114790514,0.48445964,0.79520756,0.65389687,-0.10634604,0.5546268,0.8372844,-1.8381735,-2.0824618,-0.90380436,-0.81491816,-1.9098,-2.1398408,-1.7437404,-1.4127457,-0.5718336,0.110545285,-0.62468237
-0.47770232,-0.3503969,-0.43873173,-0.26030725,-0.06475026,0.1737321,-0.2905515,-0.06696527,0.38369116,0.76206845,0.8172083,0.2877132,0.40953356,0.41210046,0.29895875,-0.061101124,0.1333032,0.4439896,0.21987769,0.44426194,0.17923692,1.3712144,0.7087245,0.5907137,0.6904564,1.5302877,1.1061397,1.0250622,0.78601885,1.1403562,0.4046225,-0.10076246,0.15355098,0.3832379,0.14408948,0.8228301,1.0285747,-0.39183122,-0.16563734,-0.39712876,-0.6577213,0.6362452,-0.7445521,0.35127783,0.50725526,0.0506267,-0.86857444,0.2583505,-0.04111178,-0.04146171,0.51881146,-0.22257972,0.001792413,0.026816566,0.18710785,0.04951139,0.2782687,0.08742186,0.31044137,-0.60389155,0.9270315,0.23901701,1.2984906,0.4443032,0.6142372,0.39039797,-0.015442773,0.023805147,0.4706923,0.6571809,-0.08540605,1.1335677,0.7768755,0.34160852,0.27043968,0.8359277,0.84947467,0.92218846,-0.009649211,-0.3653049,1.1394428,0.20960748,0.87266594,1.4209559,1.80332,0.6147652,0.9191332,1.9408087,1.0258024,-0.65793276,-0.04906215,0.15711673,-0.0949293,0.1984912,0.7993482,-0.6536746,-0.088755004,0.8639643,-0.008964304,0.20047866
