7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.22628288,2.5560076,0.72041684,0.8381274,1.4335213,1.774523,1.2204685,-0.48849848,0.32661438,-0.71508837,0.34564593,0.28313994,0.040406257,1.5765374,0.23122159,1.01336,-0.00510557,1.0182937,-0.34503326,1.3600323,0.029811412,0.526209,0.30098274,1.0480479,-0.3542988,1.2959967,0.82995856,0.020254984,-0.49013782,0.47323748,0.5611388,1.3533577,1.2559029,0.8058974,1.1120895,-0.57017744,0.42272604,0.67012745,0.6355736,0.7154948,1.3290629,0.23389925,1.6012951,1.4268838,0.19228703,0.6278648,1.3515415,0.18741438,0.5731817,0.8233445,-0.665037,0.36156142,0.6885887,0.99477404,1.4367396,0.12297523,-0.6749401,0.8722162,0.28012064,-0.2225323,0.85961723,-0.050947037,-0.2731608,-0.4933929,1.0300282,-0.57612944,0.55849,0.09763465,-0.033673458,0.9286542,0.9431433,0.58835167,-0.056532398,1.3258219,0.36243924,1.3579507,0.6015564,-0.33187607,1.0736686,-0.70394194,0.6816142,1.0247486,-0.15082116,-0.020712728,1.427253,0.9691156,-0.13943778,-0.43371287,0.31876513,0.60838956,-0.09908783,1.7156925,0.56935865,0.84611315,1.6860183,0.24782887,-0.8133133,1.1096693,0.557592,0.23415305
0.045001995,-0.57884526,-0.8746809,-0.60659516,-0.3433807,1.2358726,0.60935456,-1.121754,-0.27634457,0.28577426,1.5609161,0.64138174,-0.2570739,1.0211041,1.5848259,0.41578558,0.12708202,-0.36308843,1.0120403,-0.45774794,0.21966815,-0.003496156,0.16069134,0.73946816,0.27940288,0.25421613,-0.27219766,1.6634951,0.5146363,0.13591404,0.29901975,0.30512723,0.57934326,0.29783112,0.0032040337,0.76738405,0.9721644,-0.19206722,0.12099068,-0.53436863,1.0590739,0.90316254,0.11714178,0.32232487,1.8512992,0.5440414,0.86448455,-0.3901069,1.128848,1.0738641,0.868035,0.46034062,1.1517104,0.32571945,0.39764383,0.7288362,-0.40644836,-0.70202833,0.24122351,0.99479926,1.6040106,1.1572634,0.11623883,0.5400751,1.2384298,1.6497505,1.3536967,1.2662349,1.0285554,0.16456044,-0.48349687,0.46397117,0.25552696,1.1325262,0.2535777,0.0056887544,0.43760017,0.49590975,0.42086372,0.800542,1.0664177,0.62762415,0.33964422,0.30849674,-0.6192823,0.33974686,-1.149254,0.53079695,-0.89189434,1.3844783,0.8060776,0.9016209,0.70232004,1.2220869,0.35643545,0.7509081,0.97767335,1.1258259,1.3190975,1.1862869
2.417332,-0.27959493,-0.082939565,0.015214599,-0.44646454,0.35875785,-1.247006,-0.59787863,-1.4791634,-1.6342468,-0.8132972,0.07106743,0.3600397,-0.7125852,-1.3367542,-2.1973417,-0.633696,-0.23613618,0.31840086,-0.6610489,0.10925773,-0.5691165,-1.857432,-1.0661145,0.028426377,0.4859018,0.5114368,0.16860034,-0.62016475,0.79698974,0.25017795,-0.99346936,-0.61037755,-0.49886143,0.73240966,-1.1496661,-1.3467116,0.08837278,-0.49498466,0.30240643,-1.2475526,-0.77496916,-0.36039108,0.48501706,1.3828758,-0.2840227,-0.4015775,0.6815569,0.3984695,-0.59537166,-0.48785797,-0.6651725,0.57125443,-0.20634699,0.9906683,-0.6124342,0.17852314,-0.901087,-1.5201035,-0.5595726,-0.5247488,-0.58773685,-0.789861,-1.5842999,-0.8619071,-0.635,-0.56787676,-0.9534926,1.2874098,1.7272339,-0.50970113,-0.5048695,-1.0024756,-2.3058937,-1.7749518,-0.29961976,-1.0093533,-1.1826817,1.0313795,-0.5706491,-1.4756799,0.01311829,0.025252612,0.23096247,0.47338146,-0.27363867,-0.8800158,-1.2652441,-0.044870913,-0.9782679,-0.7356328,-0.5471667,-1.208266,-1.1374906,-0.27840346,0.33887765,-1.4970607,-0.4662358,-0.0156211285,-0.6105177
-1.8147792,-0.560039,0.5845427,0.81137323,-1.5583453,0.43250847,1.0512377,0.44373518,-0.3024124,0.180494,-0.13571617,0.6193169,1.6515268,0.13290747,-0.08544176,1.2647216,0.21484697,-1.1973084,-0.36366132,0.6761884,0.33897096,0.52256,0.4395163,0.86782914,1.0436217,0.27060887,-0.21607709,-1.2839582,1.8445204,-0.33364654,1.2592633,0.95217776,-0.28710526,-0.36714843,0.23066802,-0.4056812,-0.047654405,0.1682826,1.8371097,1.3578082,-0.94205487,0.2895899,-0.04051986,0.13710648,0.35316628,-0.22747648,-0.057744656,2.1675234,-0.5052867,-0.7270771,-0.6169705,-0.7362538,0.853755,0.95011055,0.12716629,0.26886362,-0.3625239,-0.08652599,-0.046735603,0.7368321,0.74949944,0.896519,0.984365,0.27932993,-0.50949067,0.05211595,-0.37471062,-0.13492727,1.7347398,-0.7291083,-0.06827669,0.65098983,-0.070512615,0.48209208,0.09277875,1.2949086,0.9821062,1.1129405,1.6956706,0.21252505,0.522234,0.6006707,0.8038075,1.1962893,0.7461629,-0.31849468,-1.0298293,0.27981603,-0.40638587,-0.23319764,-1.8503399,0.7699801,0.44470778,-0.5672509,0.90193933,-0.15371217,-0.446615,-1.0144546,-0.5220892,-1.2562829
-0.27355695,-0.28021345,0.30286,-0.5576611,0.7119872,-0.57941717,0.20094045,0.28872612,-0.28173715,-0.62251467,-0.21975596,-0.6518543,1.7355119,1.10098,0.2983788,0.017116448,0.13841535,-0.095747605,0.56316763,-0.56837726,1.745894,-0.36173207,-1.2053233,-0.9363924,-0.39304352,-0.6949029,-0.034982715,-0.4449721,0.009938998,-1.7474424,0.08405997,-0.0014078305,0.62492037,0.14458805,-0.083267346,-0.57134783,-0.9918014,0.4696937,-0.04833108,-1.3632982,-0.6339647,1.5661741,0.14298722,-0.16019525,1.222371,-0.13466987,1.600247,-2.1764534,-0.017819837,-0.23699959,0.39066878,0.4337872,-0.097468674,-0.16098607,1.0295064,-2.4748871,-0.43260986,-0.5500866,0.36347193,-0.5190774,-0.36657226,-0.24786174,-0.29556236,0.1200173,-0.2978436,0.63668793,-0.53624415,-0.08641404,0.22700997,-0.20921972,-0.77905816,-0.27022922,-0.15990336,-0.44679365,-1.2411013,-0.43653107,-0.67110395,-0.27377075,0.69116527,0.40444377,-0.06873809,0.041798268,0.33199528,-0.14361456,0.23074834,-0.27678564,-0.5612565,-1.3337379,-0.045518313,-0.22780932,-0.43308556,0.6789223,0.40329137,0.7343213,0.42974326,0.1690048,-0.027399099,-1.1825137,-0.57386845,0.9142732
0.1051271,0.3466419,0.60755575,1.0917906,0.39342627,0.3829483,-0.34718376,1.581607,1.248999,1.4322102,0.8642107,1.1997076,-0.6003623,-0.010657098,1.379446,1.6582333,1.9583608,1.2061546,1.3130418,-0.35231963,0.99557245,0.473889,0.79036015,0.0029897525,0.96231985,1.1940233,0.82396895,0.18190333,0.03558503,-0.020702029,0.30584848,1.9079971,0.5351445,0.7194089,1.0556067,2.508489,0.76147383,0.75125206,0.20073251,1.8427137,-0.12261493,0.2506778,0.797789,-0.32664487,-0.8976824,0.6919459,0.8669648,0.31462517,-0.26281738,-0.4576201,1.4043044,0.63914484,0.8760817,-1.2605094,-0.9385366,0.41113365,-0.052406855,0.5859451,1.5769364,1.054217,1.2061105,1.0455188,0.052033287,0.060155805,0.10531493,1.2964385,0.25130796,2.2160792,0.15445821,0.9880776,0.48509502,2.040983,1.2013577,0.5143522,0.98350936,0.888446,0.31047127,0.51225156,-0.33580658,2.9497306,0.562053,0.19542374,0.53040993,0.5374928,2.1887712,0.70120037,0.3517293,1.147657,-0.19752444,0.11478337,1.5762811,1.3207468,0.7887982,0.43010998,1.2177035,0.091712244,0.83776534,3.0825408,-0.3327642,-0.050502636
-0.19700123,0.3457003,0.41098973,1.5594201,-0.2969112,1.4260621,1.3143462,0.5039027,0.40142214,1.5517377,0.9951353,1.182415,0.49785572,1.4024154,1.2736417,0.7211769,1.4792302,1.0023507,0.72890526,0.192875,1.3712432,0.6191431,0.5460967,0.3062073,0.75008607,0.8584069,-0.08318108,-0.21481612,0.6771135,0.67017525,-0.9281758,1.0839696,-0.86440235,1.142834,0.83268213,1.3212616,0.53427106,1.3087938,0.9361947,0.6931038,0.56347,0.76909655,0.3790918,-0.4365198,-0.9432847,1.0811063,1.3641866,-0.85912174,0.69810474,0.8170194,1.1136636,1.781368,1.0807449,-0.4030711,-0.65644807,1.4500945,0.5161284,-0.57056004,1.5068542,1.7201887,1.0667509,0.5399836,0.3828321,0.109612435,-0.24127388,1.5481108,1.551958,0.55608356,0.39120102,-0.6512565,0.1345602,1.7518798,1.296584,1.6178583,0.73373514,1.2255661,-0.112785675,1.5322638,-0.043735504,1.2523236,-0.15717289,0.1523559,1.2920678,0.13736154,-0.16232641,0.059306018,-0.066377476,1.5199872,0.7221813,1.1331239,0.66890943,0.6840754,1.2644136,1.1748471,2.1711698,1.1638613,0.84808755,0.62699705,1.5838195,0.7615283
-0.9817035,-1.0324022,-0.092640676,0.17743191,-1.6168677,-1.4595952,-0.93655014,-0.21326154,-1.0868553,0.44051346,-0.084035814,0.46012765,-0.7738506,-0.40143386,0.4046058,-0.7699496,0.25590783,-0.9741455,0.09757515,0.07828848,-0.3395162,-0.14542396,-0.05080075,-0.46417093,1.3095828,-0.07634744,0.9626217,-0.77581364,0.50587034,-0.26189634,0.5373736,-0.011832937,-0.99243873,-0.23767844,0.4376649,-0.25891724,0.1399196,0.43675765,-0.6682648,-0.49281704,-1.80482,-0.37896976,-0.38189176,-1.4811753,0.166683,-1.0826719,-1.4301373,-0.6606245,-1.0041325,-1.5617216,0.1889826,-0.10398213,-0.820778,0.6115519,-0.40908176,0.09253622,0.39151326,-0.59157765,0.58447033,0.11956966,0.35673532,-0.16466261,0.20890157,-0.5874481,-0.8701703,0.774578,-1.2649477,-0.24482374,1.3056121,-0.7798699,-0.26301816,-0.10257501,1.1037763,-0.052832738,0.5518594,0.856215,0.28366953,-0.033286043,0.06275736,-0.11709826,-0.63033193,-1.2160864,0.088189706,0.9314991,0.7382989,-1.427156,-0.875423,0.3222554,-1.3143922,-0.879242,0.10442551,-0.029106256,0.4451592,0.082884364,-0.8864792,-0.83586097,-0.40026724,-0.8123991,-1.0054158,-1.1358693
1.2330747,0.8976841,-0.22055247,-0.47302425,0.72932124,0.72555596,0.49484783,0.8018069,0.59357464,-1.1507622,-0.61192775,-0.82849294,-0.1831945,0.12285053,-0.94316435,-0.36431098,-0.59045684,0.90877235,-0.08731569,0.15338743,-1.0840483,-0.4421751,-0.69703674,0.03714891,-1.5921538,-0.13306446,-0.7896385,0.137183,-0.33541122,-0.043164942,0.26432955,-0.76100034,-0.34797356,-0.5365945,0.10700561,-0.2130873,0.41179943,-1.1326121,-0.16782199,0.06158307,1.0100493,-0.530032,0.9064195,0.7757109,0.3300857,0.40189716,0.18657672,0.1507059,0.3339149,0.7214516,-1.0140033,-0.4270597,-0.11668038,0.003306079,0.27204716,0.41575193,-1.0460249,0.5229328,-0.15600309,-0.33033535,-0.9514353,-0.19494611,-0.5191907,0.28656554,0.67891175,-0.71145713,0.17188556,-0.15160304,-1.0251366,-0.001132685,0.8078194,-0.16296291,-0.37544093,-0.4275644,-0.30411032,-0.6184091,-0.6799174,-0.4773878,0.40269223,-0.39967108,0.25606737,-0.27944225,-0.30300567,-0.98171866,-0.8096497,1.4068077,0.61893547,0.063525796,0.34740275,-0.061928205,0.21420833,-0.103324816,-0.501236,-0.23155542,0.5464682,0.18822268,0.36373708,0.2650311,0.2311006,0.0834447
1.7299615,-0.5188001,0.06961106,0.5000171,1.4944873,0.38479242,0.6895169,1.0124366,1.3892946,0.59833527,0.4401578,0.8737579,0.9633899,-0.1510216,0.6433976,0.1838954,0.4112583,0.78634846,0.3438303,1.1259984,0.66111624,2.0185895,-0.107783474,1.0586451,0.14431152,1.1108496,0.73359066,1.3016288,1.4031298,0.46061265,1.336673,0.24747759,0.47334358,0.2287943,1.4488465,-0.09170557,0.6869156,0.9025498,0.5331356,1.8851118,1.0637528,0.14961043,1.109516,1.9112998,0.9175977,0.5858884,1.2106112,0.7448309,0.14176469,0.9038964,0.4791335,0.7997899,0.5447567,1.2409105,0.41913757,0.19039898,1.1203,0.71982837,0.5305208,0.5921356,0.6134467,1.1483256,1.0951325,0.30041426,1.4896069,0.7894283,1.034036,0.6466171,0.17369376,0.73182744,1.4514812,1.1496937,0.29788744,0.56691223,0.8136694,0.93475324,0.6724417,0.9442957,1.0832394,0.57786906,0.50923824,1.3157675,1.5781612,1.9942316,0.44475597,0.9826149,1.3272198,1.5094762,1.2116557,0.7975914,0.38117725,1.292458,0.13223779,0.40004835,1.13232,1.1322541,-0.3994507,0.37114057,0.71216154,0.96162075
