7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.7372392,-0.13586172,-1.0983241,0.35435414,1.3910044,0.39677197,-0.4401849,-0.7104096,-0.7101987,-1.3915436,-0.2160838,-0.65223736,-0.57922757,-0.72794706,-1.7974924,0.33371893,-0.41402578,-0.26316568,-1.126722,-0.3091765,-1.7399548,0.91201025,0.26401848,-0.82206887,-1.1977355,-0.24905679,-1.2984278,-1.0623273,-1.000004,0.015202421,-0.2580486,1.1464304,0.35270065,0.95611477,0.38415974,-1.1568434,0.39547804,0.36933893,0.4054315,0.18575777,0.2664256,-0.80453795,0.7786512,1.1496254,-0.9346103,0.09502308,0.19387078,0.01681886,1.9537411,1.3797953,-0.0814687,-0.5968822,0.100625016,0.022325514,0.5303893,0.567294,-0.7224856,-0.84333473,-1.4299966,-1.4490694,-1.2610558,-0.61533076,0.39177087,-1.4898887,-1.5560672,-1.2609152,-0.5115391,-0.76091695,-0.2589366,-0.7022772,-1.9089228,0.07309943,-0.057582136,0.083695486,-1.2706199,-0.30963218,-1.2090285,-1.1163964,-1.0880432,0.69030577,-1.2849035,0.27641863,-1.2633203,-0.8806695,-1.2881948,-0.5009075,-0.069816336,-1.0501465,-1.5076495,1.1130761,0.73743993,-0.2381701,-0.5923331,0.44641185,-0.22961378,1.341616,0.41623658,-0.13786241,0.8026495,0.9924596
-0.16404872,0.2937657,-0.88710004,0.05859444,-0.6957837,-0.3833261,-0.13136122,-0.9612344,-0.71009326,-1.0549967,-1.4537863,-0.75740373,-0.7473502,-0.67172235,-0.8171223,0.0989976,-0.10668043,-0.56941515,-0.4797545,-0.6687823,0.10066158,-1.6888988,-0.99485224,-1.649628,-1.8294036,-0.7426346,-1.4883481,-0.922383,-1.3734984,0.13265233,-1.3171011,0.3647861,1.4308544,0.049334798,-0.6195744,0.15802287,0.19542144,0.4646364,0.20313586,-0.45893022,0.51614994,-0.95224345,0.17931035,-0.17690645,-1.437443,-0.98871005,-0.9788583,-0.60727465,0.28548732,0.92964923,-0.7414011,-1.7759235,-0.85735637,-0.53101337,-1.3115004,-2.0935516,-1.3430842,-1.7775507,-2.033653,-0.38298014,-1.1647328,-0.18694668,-0.725322,-0.86372,-0.77247655,-0.57845193,-0.96641344,0.59632343,0.1728156,-0.21624754,-1.6104577,-0.05872737,-0.35009944,0.40944698,-1.201193,-1.1961223,-0.9742965,-1.1194677,0.009545968,-0.4888797,-0.32896504,-0.14889236,-0.7010295,-0.380727,-0.77278596,0.007869209,-0.7168127,-0.9530366,-0.46880025,0.529168,0.61408395,-0.6909165,0.12619816,-0.78705853,-0.14226967,-0.37080443,-0.5075022,-0.7944293,-0.6195052,0.30000082
1.3445654,0.71201247,-0.04189247,-0.018523164,1.0069891,0.9134678,0.20521487,-0.32266593,-0.54850316,-0.70832723,-0.54797953,-1.3967495,0.017909426,-0.6897777,-0.84608454,0.08826395,-1.523629,-1.413578,-0.5789182,-1.5093948,-0.84319556,-1.282475,-1.6859226,-0.52536535,-1.2862564,-1.2386553,-1.4430352,-0.56665206,-0.922628,-1.0488737,-0.9152238,0.964566,1.8941145,-0.5183593,1.1532136,-0.65633637,-1.2740735,1.2392954,1.1778198,0.2994667,2.381349,0.47919104,1.487204,1.4309142,-0.24478728,1.6441053,1.3921342,1.8866047,2.138326,1.7997776,0.20875968,-0.485898,-0.3263772,-0.6787175,1.0191479,0.88346857,-0.95527184,-0.9295148,-0.5246164,0.30925775,-0.58517075,-0.7199926,-0.16484535,-0.6897657,-0.61055124,-0.24449319,-1.5514659,-0.41950592,-0.55197525,-1.7828511,-1.147595,-0.798425,-0.665378,-0.65995026,-2.1499383,-1.4039234,-1.3367949,-1.6326474,-0.47213113,0.83338434,-0.40620968,1.3729663,0.67207825,0.8017093,-0.56789446,0.008788852,-0.28047204,-0.6198971,-1.6920694,2.185563,2.510483,-0.17419273,0.8025946,0.1868193,0.27645525,0.54781926,1.6313864,0.54559493,1.0143334,1.3291973
-0.77464503,0.17404336,0.7368586,0.5165735,1.0719094,0.8949053,0.15323198,0.30516928,0.34778696,-0.49984735,0.7518123,-0.068111315,0.06746762,-0.00061141094,0.32426983,-0.67550015,-0.7687477,-1.1150851,0.6723408,-0.94516593,-0.67011106,-0.7729416,0.037538733,-0.079413205,-1.2399209,-0.33993173,0.23688573,0.16695099,0.25986138,-0.6138354,-0.3369514,1.2330663,1.4297279,-0.3041541,-0.12175122,-1.2655231,0.1253374,0.6861982,0.30564183,-0.868709,0.80983794,0.7796916,-0.12970972,0.919402,0.7961719,1.5744388,0.03858753,1.2989582,0.8166057,0.9478351,0.37508154,0.45396137,0.14007315,0.4210114,1.0228865,0.7137101,-0.008682046,0.54708844,-0.3806707,0.9663173,-0.4699364,0.015019528,0.9005047,-0.14566833,-1.1054444,-0.13793185,-0.75158983,-0.4554568,-0.69070923,-0.41243726,0.13312216,-0.69012195,0.36301678,-2.0563385,-0.9630613,-0.9499821,0.20174325,-0.99150866,-1.6432089,-0.9493439,-0.5965132,0.4721562,0.08374733,-1.3093749,-0.06338327,0.34338272,-0.28101957,-0.37558228,-1.403133,0.062744215,0.66667765,1.1688051,0.20734598,-0.17235307,-0.11770397,1.3379403,0.60446763,0.66361487,0.9788025,0.9577994
-0.68966085,0.32153177,-0.21193317,-0.076744154,0.24823172,-0.45426854,-0.26977018,-0.9294401,-1.6880302,-0.61855084,-0.38805184,-0.7729055,-0.12905155,-0.94860286,-0.7677177,-0.072432615,-0.5321268,-1.5730146,-1.4551388,-1.8177841,-0.71963465,-0.6748213,-0.28800523,-1.4060339,-0.51816404,-0.9918825,-0.13018452,-0.43360186,-0.670866,-0.8402118,0.87869984,0.7734561,-0.20818196,-1.299547,-0.15121996,-1.4899403,0.52495235,0.32247648,0.4386545,-0.9842299,-0.6027409,-0.16640328,0.8712837,0.26885334,0.7836524,0.5120788,0.31374538,0.44341722,-0.39069623,-0.57792205,0.73908716,-0.52428305,-0.8149472,-0.5620106,0.21842314,-0.9692253,-0.65111476,-1.5354373,-0.48553863,-0.08658861,-0.29125014,-0.70127434,-0.92870593,-1.2553887,-1.3313954,-0.8782975,-1.4002128,-0.87821937,-2.0655646,-1.7872578,-0.76328987,-2.8153431,-1.8383825,-1.9467946,-1.4595945,-1.7738372,-1.2792865,-0.9517727,0.02487811,-1.2256979,-1.879541,-0.9787658,0.28343505,-0.98830354,-0.63480705,-1.4022368,-0.64345944,-0.59230775,-2.4809778,-0.4001956,-0.86886716,-2.3973217,-0.39684874,0.046853743,-1.1040459,-0.6246543,0.58581114,0.16359092,-0.8052995,-0.98985857
-0.15991576,-0.46626574,0.4274218,-0.61882675,-0.65707976,1.1157813,-0.1680728,-0.6734386,-0.7163707,-1.0548968,-0.7970852,-0.40852204,-0.43395108,-1.0231185,-0.6816087,-0.5480884,-1.4775598,-1.1187788,-1.0944159,-1.6792879,-0.8695407,-2.054472,-1.2117215,-1.5008826,-1.9263966,-1.5336801,-0.7210478,-0.892473,-0.93190336,-0.46205074,-1.5710942,1.9170959,1.7806981,-0.5713109,-0.29410008,0.043048967,-0.90060544,0.26758257,0.17723876,-1.2435267,0.8999595,-0.3449533,0.04632218,0.046312936,-0.027617667,0.7194255,-0.27656713,0.5488153,2.0764148,0.965548,0.4788075,-0.9409604,0.2710286,-0.43724668,0.6300861,0.76435673,-0.78583425,-0.9044338,-0.4376195,-0.94902015,-1.1913968,0.12295583,-0.16842519,-0.6338256,-1.3580598,-0.36341828,-1.5793521,-1.3491011,-2.4435792,-1.398481,-1.265554,-1.8566118,-1.673569,-2.342474,-2.4081342,-1.5076611,-1.334293,-1.0386802,-1.3359108,0.015256578,-1.0441984,0.4545888,-0.5465165,-1.2094169,-1.1818827,-0.812302,0.13097945,-1.1987053,-1.538367,1.4377761,1.2672812,-0.107119665,-1.1395019,0.408487,-1.5718628,-0.44900987,-0.012444237,0.36023223,1.3390771,0.81562823
0.18094167,0.9532307,0.9269045,1.1692098,-0.12831274,0.30127746,0.8830028,0.5640826,0.29442817,1.7320768,1.4590685,1.6902204,1.5088742,-0.062417183,0.43498734,1.796673,1.1471953,0.9359291,0.5489519,-0.17497356,0.10581114,2.1295717,0.2596808,0.45269573,0.13671218,0.20867339,-1.445414,-0.077930994,-0.477553,-0.009247254,-0.6356419,0.36077985,0.39220878,1.1908162,0.45606843,0.3778967,-0.34438565,1.2908611,1.4058926,0.30866024,0.5032735,-0.32486048,0.34948683,0.21074222,-0.9008923,-0.26930523,0.73299557,-1.4930298,0.768776,0.010964925,-0.9752087,-0.032839134,0.854629,-0.42030945,0.027210476,-0.1361335,0.550455,0.9194611,1.3079321,0.37402818,1.1953503,0.039743364,-0.48263353,-0.9070209,-0.5581406,0.29855856,0.4340842,0.51751405,0.70395625,0.6401183,0.3044163,1.135214,0.8899233,-0.25650758,0.9402329,0.3571538,-0.30104494,0.29425785,-0.46177256,-1.3711627,-0.8454098,-0.6039968,-0.52262527,0.6527073,-1.6588937,-0.07308277,-0.16461574,-0.9456344,-0.35093218,-0.69482607,0.0064930026,0.45267975,0.42704788,-0.3212791,0.5879928,0.07324292,-0.9407908,-0.7414358,0.67143905,-0.5674148
1.070865,1.9561266,1.038932,1.7371058,-0.093591005,0.105882466,1.171737,1.0341296,0.6306376,1.1818398,1.5076777,0.61659336,0.44247797,1.3763497,0.5483194,2.0833902,1.3951833,1.2475405,1.3329517,0.818983,1.0302858,2.2308152,2.7230728,1.343974,1.2097404,1.1333274,0.46626973,1.8556237,2.364847,1.8929126,0.21455246,-0.11194139,0.37786886,2.328894,1.1141057,-1.0078272,-1.7038062,-0.32575098,1.0378854,1.0498084,0.4386103,0.2421885,1.6715662,0.10382491,0.13047075,0.5849841,0.20201935,0.4513403,-0.5088135,-1.0901687,0.24967243,1.1725312,-0.26620013,-0.041124754,0.2753856,0.5895009,0.9420826,0.48014453,0.50484455,0.2956306,0.40111005,0.4264366,2.368534,0.48925936,0.84056777,0.61146206,0.095759414,1.4811279,1.0925791,0.5765059,0.28789055,2.0868084,1.5273926,1.0799022,1.4234784,1.7376987,1.6583216,1.908092,-0.42369962,-0.8812409,0.48602316,-0.43305963,0.49867624,1.2454994,1.013599,1.2217587,-0.28932762,0.6768011,-0.33531952,-0.5966072,-0.74614877,1.2924329,0.51323915,-0.046941776,1.8873504,0.4108009,-0.0015587052,-0.47523528,-1.0182606,-1.2273396
-0.35654286,-0.37873432,-0.38529673,-0.3695663,-0.14478005,-0.36161965,-0.344493,0.53355736,0.5385648,-0.051892497,0.34742242,0.34341347,0.1380215,0.6645026,0.16182056,-1.0137157,0.6754153,0.6292004,1.2060604,0.7022059,0.72618073,0.31734467,1.0311852,1.9278971,0.24075033,1.6200999,0.74242586,1.6541826,1.4087967,-0.08923165,-0.9725999,-0.38396284,0.22206688,0.48826697,0.1655265,-1.1185714,-1.0305583,-0.8961872,0.55388814,0.22742814,-0.045990974,0.64150167,1.2597758,-0.39945802,0.6084611,0.5765382,0.4787722,1.1647348,-1.4145243,-0.29893205,-0.6033863,0.42726222,-0.16215731,-0.48846188,0.7383568,0.3482869,0.3688984,1.0137283,0.042803627,0.15068382,-0.12508152,0.47584793,0.7558832,0.79940873,1.0224047,0.42702883,-0.5081574,0.6841964,1.0514895,0.8189369,1.3417633,1.3185183,1.4726152,0.7752311,1.5237917,1.2880001,1.8419161,1.1169152,-0.15808602,-1.3213097,0.97552496,-0.38483486,0.37166923,0.34059843,0.8560531,1.2383322,-0.16346428,1.0502664,0.54602695,-0.49507964,-0.7155004,-0.19108728,0.2760609,-0.208309,1.109731,-0.89133215,0.41732007,-0.43466902,-1.0078471,0.12197339
0.33969396,0.31368467,-0.34461257,-0.16395397,-0.11880793,-1.1681403,-0.10707551,0.15147948,-1.0038221,0.09296047,0.52861387,-0.103027165,0.56191933,0.48371094,0.8773776,0.10656685,-0.40360957,-0.06101181,0.6525333,0.43256176,-0.11568661,0.08743004,0.20273532,1.0013883,0.42661214,0.0934651,0.23464854,-0.34664354,0.67428064,1.2317555,-0.16665441,0.3502069,1.0170832,-0.51827604,-0.36794788,-1.0276856,-1.0274695,0.8161129,1.7074696,0.53788084,-0.08185003,1.1324856,1.5888201,0.28464314,0.24696338,0.40014446,1.4271694,-0.7355645,-1.0501211,-0.18285893,0.172668,0.9321207,0.6597721,-0.92023665,0.8258049,0.73611736,-0.06542678,-0.56635904,0.5813225,-0.247009,0.41736647,0.4880063,1.200794,0.37035146,0.59429854,0.47423062,0.8494089,-0.27144948,0.9638412,0.6058629,0.3843272,-0.5768342,1.1667162,1.464723,0.9649854,-0.4488433,0.42352027,0.33414546,-0.029918538,-1.2975123,1.025416,0.21019349,0.54722905,-0.5934737,0.44290408,-0.1354813,-0.51978624,-0.10909411,0.044511378,-0.22998065,-0.09248747,1.205171,0.22479175,-0.21288118,1.0422769,0.40031037,1.0342382,-0.21132016,-0.70490706,-0.366019
