7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.27063,0.0011339677,0.04337884,0.06333742,0.20157237,0.4815552,-0.17556012,0.14920244,0.5304704,-0.1716758,0.3261546,0.40604237,0.71969825,0.31273395,0.40823692,-0.15234578,-0.013725359,0.16563806,0.21153638,0.30656144,0.50321245,0.30766574,-0.16794859,-0.14971823,-0.14226912,0.71364003,0.6589253,0.58308446,0.5815996,0.2103428,0.075198926,0.56202215,0.69784135,0.09649999,-0.025875052,0.7074463,0.22407407,0.69404495,0.49729815,0.5225575,0.2766179,-0.0516924,0.21583499,0.026214888,1.3379266,0.7922737,0.4017031,-0.44395736,-0.028303428,0.16640344,-0.03420773,0.037502866,-0.30319566,0.19425082,0.464849,0.46818626,-0.16452464,0.27228335,-1.1519241,0.034578346,0.39917594,0.7611005,0.9681297,0.8477916,0.43356806,0.5616084,-0.19052428,0.81331885,0.5564308,0.2886811,0.1290876,0.40093508,0.46954414,0.66116506,-0.048050284,-0.19289005,0.5528051,0.66054857,-0.60692745,-0.20887767,0.018558193,0.46038035,1.1006844,0.08726659,1.3841864,0.7826776,0.0024706016,0.42484775,0.5937007,-0.068755664,0.08542833,0.005047725,-0.11018957,-0.027512152,-0.18571371,0.19293596,0.55037856,0.8674593,-0.11284297,0.5126197
-0.39318717,0.34510848,0.20995235,0.010848433,0.34691763,0.32517996,-0.22248329,0.11914148,0.05752964,-0.5971729,-0.2710308,-0.5270292,-0.20896609,0.64004475,0.51568186,-0.1370292,-0.62812686,-0.33554918,-0.16166358,-0.88549274,-0.30352637,0.075456865,-0.5121844,-0.87899995,-0.22772346,0.40559074,-0.08501832,0.15815394,-0.34171376,-0.23693946,-0.38263738,0.08263462,0.43328017,-0.15309566,0.10528707,-0.6786333,-0.3805535,0.37405056,0.70453364,0.04997179,-0.21829037,-0.46531895,-0.026927808,0.14984533,0.42451477,-0.11408823,-0.032584943,-0.60825264,-0.27612987,-0.6474752,0.19427042,0.34085727,0.059455935,-0.011390977,0.15824656,0.38640738,-0.53985703,-0.052329257,-1.2928329,-0.0014767437,-1.193574,-0.14370133,0.16295011,0.6389966,0.15639837,0.4063472,-0.521936,0.1558066,-0.0061100055,-0.32972312,-0.5126917,0.54245585,-0.25863844,-0.18886186,-1.1542475,-0.123699084,-0.065405525,-0.43345544,-0.70171547,0.060731996,-0.22946665,-0.03822949,0.69919664,0.19980983,0.3139984,0.07435613,-0.31264594,-0.015786225,-0.6608981,0.1366143,0.31448272,0.05551942,0.032079153,-0.521291,-0.17942497,-0.074229665,0.053869437,0.18036485,-0.75367975,-0.4174598
-1.0980186,-0.70592326,-0.69153553,-0.67223036,-0.38746634,-0.5216177,-0.843294,-0.8126526,-0.5524244,-1.0723284,-0.8208278,-0.85968804,-0.701531,-0.22806928,0.29940236,-1.1450837,0.029234413,-0.6823707,-0.0795087,-0.8420787,-0.22325209,-0.5981944,-0.44611388,-0.9654919,-0.3196188,-1.1332783,-0.2670992,-0.08137956,0.20879667,-0.5549644,-0.45201895,-0.31716895,-0.8399235,-0.9667191,-0.81400025,-0.2563884,-0.11716131,-0.59924185,-0.8277778,-1.0225148,-0.87616,-1.119848,-1.1552309,-0.47533303,0.06460223,-0.3405668,-0.55590373,-0.41618347,-0.72071713,-0.6811125,-0.82120514,-0.54284936,-0.44382986,-0.45351946,-0.198876,-0.21400215,-0.56025904,-0.21777107,-1.1213742,-0.2321075,-0.3118961,-0.40222776,-0.6647481,-0.03141763,0.1078851,0.07313125,-0.61445904,0.06969517,-0.10656377,-0.65189254,-0.6284624,-0.29294395,-0.14475113,-0.4250871,-0.42184773,-0.5754961,0.059560046,-0.58395565,-0.62621,-0.9135311,-0.5412349,-1.0878973,0.17759402,-0.46982023,-0.29423884,-0.289318,-0.85461634,-0.58114356,-0.46521828,-0.79271513,-0.62680775,-0.5217532,-0.91274023,0.04937064,-0.63914895,-0.69240683,-0.47424072,-0.7345353,-0.14307097,-0.628873
-1.0706041,-0.969042,-0.18431588,-0.4524019,-0.496366,-0.13614263,-0.07074442,-0.087637626,0.018016277,-1.0658267,0.07767077,-0.8200415,-1.1833528,0.042707194,-0.13705884,-0.48910517,-0.045500893,-0.21980526,0.06298186,-0.7351778,-0.2592227,-0.17102262,-0.405338,-1.2949787,-0.023223484,-0.2871666,-0.57481533,-0.36888412,-0.5562114,-1.2392744,-1.1485667,-0.61165565,-1.2417709,-0.3290057,-0.8313222,0.28981057,-0.39383924,-2.0756366,-1.3575971,-0.5641364,-0.15850352,-0.8424701,-1.3064163,-0.7280951,-0.8633126,-0.05544056,-1.019183,-0.5908756,-0.26988992,-0.00044864838,-0.91259664,-0.5788467,-0.44621852,-0.33871266,-0.13993113,-0.36677295,-0.38357785,-0.15194081,-0.93991524,-0.40439367,-0.5305411,-0.6865106,-0.77168614,-0.23153101,-0.028241985,0.09281611,-0.9792402,-0.17442925,-0.22951259,-0.4807004,-0.3560805,-0.6967092,-0.16599606,-1.7739695,-0.27205884,-0.68252933,-0.7484397,-0.63612586,-0.2500747,-0.75492084,-1.0381135,-1.1348655,-0.3941594,-0.4248163,-1.0049347,-0.58067364,-0.43067282,-0.8637658,-0.46375242,-0.6181436,-0.93032914,-0.85068953,-1.4020344,-0.9330906,-0.35909522,-0.8302264,-0.44720522,-0.8383644,-0.5156633,0.05352679
-0.3759868,-0.068888314,-0.2987626,-0.40480042,-0.56464547,-0.4370603,0.07977397,0.01663776,-0.20358399,-0.9667008,-0.12515141,-0.64033574,-0.6865243,0.6044046,0.21804911,-0.5522774,0.56838596,-0.0581463,0.6076127,0.30165204,0.41691303,0.009366316,0.15915374,-0.49965793,-1.3773289,-1.6540319,0.11325941,-0.5493967,-0.28633034,-0.22051995,0.43011594,-0.5536234,-0.0067568137,-0.53084207,-0.3263918,0.06336562,0.8013628,-0.19114637,0.2442789,0.10275161,0.5266463,0.10535157,-0.38072458,0.0053868257,-0.31904674,0.2725634,0.5235997,0.51074857,0.0052969465,0.49241823,-0.6257765,-0.25143403,-0.5729885,-0.2947269,-0.22975877,-0.5038348,-0.30542502,-0.28512436,-0.6487326,-0.43140668,-0.98708284,-0.77888817,-0.05132562,0.4419299,0.60529333,0.0035675575,-0.77298695,0.2875007,-0.51777977,-0.42526677,0.04813341,-1.2482103,-0.4895078,-1.3856517,-0.84835553,-1.2812407,-0.17374387,-0.4958653,-0.743819,-0.018558152,-0.9814034,-1.0977194,-0.049808186,-0.7850463,-0.20105173,-0.84009343,0.17980571,-1.4687171,-0.4198411,-0.43370277,-0.4490711,-0.7025705,-0.7439199,-1.3638654,-0.70725214,-0.7899683,-0.102676034,-0.7711652,-0.12330635,0.21589464
-0.22707058,-0.2934491,-0.055409763,0.26305112,-0.24765413,-0.27362052,0.33871186,0.1940203,-0.42471853,-0.58668447,-0.019845083,0.45314533,-0.5057623,0.19229528,-0.22213079,-0.07878323,0.59533685,-0.004440809,0.5839398,0.14341989,0.37394905,-0.40202188,0.08295847,0.16221958,-0.86209613,-0.36215833,0.0043373653,-0.46689826,-0.24841653,-0.41883442,-0.340221,-0.3640487,0.3807463,-0.60607237,-0.27958983,-0.586248,-0.113991305,-0.52436185,0.09438946,0.9111224,0.20711114,0.3366119,0.19899344,-0.58887255,-0.40347388,0.15806557,0.081849135,-0.65064013,-0.010829734,-0.10990854,-0.9978585,-0.23229885,-0.6224926,-0.21698713,-0.43780047,-0.52630305,-0.2832128,-0.41331565,-0.5702582,-0.4953237,-0.4871203,-0.51622295,-0.36734796,0.106010266,0.26107976,-0.16840649,-0.79013723,0.5949675,-0.07734071,-0.4403671,0.19356568,-1.1468,-0.37420592,-0.20766404,-0.20851536,-0.747561,-0.83303887,-0.28831828,-1.2555492,-1.0035585,-1.4219959,-1.4138392,-0.8272811,-1.3147315,-0.3740415,-0.8839589,-0.7109714,-0.86042136,-0.911416,-0.4341633,-1.0867674,-0.7206067,-0.1273956,-0.5809693,0.056313455,-0.50991064,-0.2063255,-0.9414925,-0.8024695,-0.3219593
0.15923695,0.18206403,0.13148358,0.044759102,0.567848,0.01822033,0.48389763,0.37260595,0.056765147,-0.15601061,-0.30990884,0.07774707,-0.2875821,-0.020971868,-0.04377933,0.563499,-0.6181373,-0.033400312,0.6039201,-0.52809066,0.26080623,-0.1048444,0.37622985,0.13900097,-0.28205246,-0.66087234,-0.5839912,-0.8197225,-0.21392968,-0.45348623,-0.8655139,-0.5722093,-0.23812723,-0.541488,-0.059542965,-1.626479,-1.2811775,-0.3034525,-0.15798837,0.670186,0.1513499,0.4251896,0.5527263,-0.8345135,-0.49581787,-0.39908412,0.007821671,-0.2882239,-0.21742727,-0.4127339,-0.084126174,-0.10479239,-0.36795428,-0.1511613,0.025383009,-0.1683134,-0.10050158,-0.24145429,-0.3595466,-0.2504263,-0.36831078,-0.31286567,-0.07092937,0.0047049476,0.07819124,-0.05726485,-0.27378446,-0.36814743,-0.32144803,-0.5583229,-0.25787216,-0.5205078,-0.6110007,0.26112297,-0.95372814,-0.36059675,-0.43208545,-0.6691477,-1.2566454,-0.2565686,-0.7821644,-0.8582996,-0.60312766,-0.9576892,-0.5374631,-0.3751198,-1.4327532,-0.99614996,-1.6099353,0.18216673,-0.1567415,-1.0394217,-0.19710267,-0.83137715,-0.1690331,-0.77956444,-0.34870067,-0.79481256,-0.34656227,-0.9344059
0.6291952,-0.028666738,0.36127526,-0.1323642,0.09509324,-0.02645118,0.30605796,-0.18779105,-0.013784186,0.38977113,0.50828934,0.0067399307,-0.25059012,0.1564483,0.28791443,0.6494575,0.2989738,0.21339504,0.057819232,0.13544591,0.29529592,-0.051322304,0.49508977,-0.04500586,-0.04593385,-0.122795545,0.020318272,-0.51156163,-0.7434784,-0.13091624,-0.7278779,-0.7322392,-0.6300861,-0.48190168,-0.24797241,-0.54742175,-0.61313844,-1.2010659,-0.79019845,-0.1327705,-0.48983574,-0.59023416,-0.45860913,-1.0277349,0.015021944,-0.2979728,-0.52760834,0.52319604,-0.49444863,-0.7839671,0.20460033,-0.41580722,-0.2837179,-0.32421586,-0.031994358,-0.09762549,-0.042778928,-0.43143868,-0.44030038,-0.6177303,-0.47075185,-0.006411886,-0.001078227,-0.28383678,0.06168786,-0.09071601,-0.033974104,-0.059782192,-0.046969485,-0.24075419,0.24344477,0.15700163,0.31340894,-0.19314682,-0.16803998,-0.18759759,-0.34205425,-0.10660472,-0.60288334,-0.16009532,-0.39783984,-0.91974527,0.70621514,-0.03840768,-0.069221124,-0.4259536,-0.5176347,-0.57011616,-0.634169,-0.594118,-0.7186597,-0.66595286,-0.11697885,-0.9470224,0.37106797,-0.99358445,-0.5306447,0.12025966,0.269125,-0.56144625
0.7560653,0.5713885,0.623709,0.38254642,0.7598563,0.56211996,0.6289631,0.5880982,0.1343172,0.46294126,0.2634792,-0.14816928,-0.1550865,0.027591525,0.88484234,0.68429935,0.44879758,0.48402926,0.1742633,0.5361955,0.7784633,-0.21698774,0.47111812,-0.022265645,-0.2573422,0.2219135,-0.17918314,-0.36212096,0.71784645,-0.29762957,0.9218986,-0.2818857,-0.5717629,-0.12528563,0.0808666,-0.3502959,-0.61698496,-0.0109080095,-0.007687431,0.5565224,-0.19614543,-0.29284397,-0.5448959,-0.26825887,-0.45629576,-0.6015668,0.3278115,0.32495186,0.26793972,-0.0021532867,1.1247114,0.7722684,0.24499384,0.20408502,0.9858602,0.2811157,0.14948176,-0.0146036465,-0.4752228,-0.18264206,-0.049477525,0.10188642,0.04078773,0.45870125,-0.11849419,0.3986159,0.3428835,-0.10981508,0.12619136,-0.1795862,0.39115697,0.11907845,0.75957537,-0.258887,-0.059255756,-0.6645205,0.20053437,0.21035478,0.39936113,-0.19386078,0.27795327,-0.11252793,0.4547683,0.17874648,-0.2518856,0.013554127,0.577158,0.18611036,0.08974461,-0.4683335,-0.39973137,0.6306058,-0.80953234,-0.41331872,-0.18335786,0.09017224,-0.5355922,-0.031338554,0.30295587,-0.2621901
0.56312275,0.5948416,-0.026538577,0.39809796,0.7151376,0.5404751,0.7251745,0.28455067,0.033844627,0.28600684,0.7579872,0.29309744,-0.1392594,0.16787934,0.614008,0.6498338,1.0758729,0.23185451,-0.3371328,0.2397211,1.0779228,-0.0052075814,0.77053237,0.42219734,0.83918786,0.5676605,-0.5084443,-0.55487055,0.23182514,-0.2899177,-0.10628459,-0.065914065,0.12249344,-0.25450847,-0.2642155,-0.32604298,0.044210486,-0.17346616,-0.17090322,0.4474024,0.17816521,-0.18835358,-0.298305,0.21115321,-0.9023862,-0.37762538,-0.39852428,0.29714736,0.21028292,0.19175729,0.28493845,0.022486594,0.33095548,0.20575944,0.6181342,-0.0378856,0.00867313,-0.024876127,0.39721832,0.0581547,0.08586839,-0.11453494,0.101246014,0.16285229,0.6284903,0.5597831,0.3205791,0.4793935,0.5654821,-0.0022047576,0.45085916,0.16306396,0.4357991,0.46131307,0.8292452,0.41836172,0.11638866,0.09601774,0.07100624,-0.13750367,0.7320371,-0.16989304,0.012012454,-0.05078364,-0.3162013,0.5746477,0.13984224,0.2933235,-0.33573762,0.3907547,0.116833195,-0.0410004,-0.28113952,0.61330944,-0.07536956,0.48523223,-0.17628998,0.08351531,0.20682386,-0.035264723
