7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.8355891,-1.220306,-0.8489806,-1.2203362,-0.5073405,-1.1325766,-1.5765477,-1.9281688,-1.5800775,-2.6512456,-2.0590918,-2.6096559,-1.6731027,-1.6865863,-1.7560952,-0.9197878,-1.9930218,-2.0670936,-2.7959142,-1.3327816,-1.1358557,-0.39458165,-2.3994017,-0.11033664,-1.891294,-1.8137025,-1.5269095,-0.78062606,-0.9618406,0.31997243,-1.0597906,-0.5765532,-0.5873834,-0.096179664,-0.17143609,-1.147089,-0.47876233,0.055724707,-0.21686563,-0.059152357,0.4752746,-0.75037485,0.12097038,-0.7116527,-0.102006994,0.19043812,0.23235725,-0.6747283,-0.88508296,-1.1687126,-0.8298152,-1.0251355,-1.5825765,-0.37389264,-0.6924591,-0.3680171,-1.1978525,-0.9597565,-1.9017036,-2.696484,-2.371345,-1.3253527,-1.140292,-1.6174501,-0.32399786,-1.5562016,-0.44701266,-1.6162535,-0.47063226,-1.4219936,-1.4573697,-0.9448311,-0.8026945,0.61933666,-1.125757,-1.5930467,-1.4635203,-1.5862262,-1.3944088,-0.1181754,0.455372,-0.6915464,-0.34982052,-0.07821434,-0.6432415,-0.3158553,-0.81580186,-1.0117849,-1.0217904,0.29554638,-0.142832,0.45241916,0.83016235,-0.25064814,0.74702865,-0.5631367,0.1980206,-1.4622939,-1.4624608,-1.4970233
0.25446087,-0.07119368,-0.5879574,-1.293412,-0.08799498,-0.12373056,-1.4170773,-1.1576139,-1.1717796,-1.7610923,0.53218144,-0.6506006,-0.97279614,-1.287617,-0.3508131,-1.0465926,-1.1224352,-1.0917273,-1.6537063,-1.5393562,-0.5162987,0.027595267,-1.7492876,-1.2169718,-0.71775335,-0.21803674,-1.65675,-0.42325366,-1.2399011,-0.037467264,0.093812175,0.4819271,0.6196446,-0.07698305,-0.21560927,-0.5253499,-1.3537487,-0.62182033,-1.1648271,-1.6031314,-1.582383,-1.6598088,-0.27468154,-0.54968846,-1.3620603,-0.23419945,0.5266598,-0.8719715,-0.9819589,-1.14724,-0.3557,-0.44179127,-1.4749621,-1.2849499,-0.052013654,-0.19642572,-1.2940853,-1.0130949,-0.6693783,-1.072103,-0.21481767,-0.22293173,-0.37632146,-0.5874107,-0.44191557,-0.2341892,-1.7410862,-1.4592199,-0.7253349,-0.43324846,-0.65832824,-0.29779047,-0.66763926,-0.8286598,-0.47742724,-0.5449209,-0.73524886,-0.3248807,-0.14477642,0.047283936,-1.9339833,-0.32596055,-0.9458581,-0.23207417,-2.200512,0.3316127,-0.572059,-1.0056487,-0.09880161,-0.81828344,-0.48629642,0.034812964,-0.9676445,-0.20187983,-0.41989496,-0.65287143,-0.081835374,-0.7354166,-0.2566054,-1.1174196
1.4212576,1.4203609,0.5412894,0.28636315,0.5645091,0.6112276,-0.2402996,0.22090071,0.06521316,0.6012714,0.5184654,-0.21959431,-0.00035403116,-0.73947287,-0.43888494,0.01830622,-0.49530298,-0.32284462,-0.4478745,-0.61817884,-0.7917115,-0.22693124,-0.06310497,0.7868136,-0.42057714,-0.10970536,-0.611165,1.01638,0.035998277,1.376509,-1.1513498,1.1200671,1.347638,-0.33297127,0.29002237,0.53965497,1.3169174,1.3128271,0.6380451,-0.3963807,0.3498531,0.37252337,0.67898077,0.44281483,-0.0232295,1.6517972,1.6764163,1.7012373,0.72116077,1.0801945,1.2003676,0.78620934,-0.024630036,0.41656315,0.99588865,0.6883455,0.5659927,1.0742414,0.5797706,-0.4696329,0.37836868,0.29224184,1.4734674,-0.34140584,-0.46178928,-0.09921408,-0.21576263,0.18935981,-0.037105422,0.49936062,-0.54189163,0.62853265,0.50789475,0.3865917,-0.2576036,0.6150334,0.6795523,0.09596374,-1.1898142,1.4257832,-0.63544804,2.1293595,0.48352724,0.97425807,-0.98910177,1.5129079,1.9830734,0.52968854,0.93679476,1.9626445,0.88784975,-0.31223494,0.98946196,-0.7213864,1.481397,1.0266455,2.0521677,1.6333613,-0.0365349,2.198511
-1.7948754,-0.50844634,-1.5193982,-1.5947248,-2.0086763,-1.5126227,-0.9549394,0.1967638,-0.3735459,-0.46432593,-0.2686712,-0.15761466,0.33770856,0.19468398,1.1993263,-1.2198893,-0.9597619,-0.4137685,-0.09745472,0.08082609,-0.4416272,-0.3972899,-0.6555811,-0.5367137,-0.9060086,-0.0761692,-0.75889635,-0.020454599,-0.941102,-0.2145279,1.2564688,-0.43271998,-0.53763056,-0.0059789163,-0.8551002,-1.1605239,0.07279882,-0.22369294,0.258355,-0.020175736,1.0964558,0.5086524,-0.3976281,-0.6139757,-0.36278424,0.51977533,-0.50127196,-1.239857,-1.3898083,-0.3603138,-0.73095876,-0.7738114,-1.3030587,-2.0762622,-0.9211623,-1.2526916,-0.85892373,-0.38888192,-0.29822633,-0.58667636,-1.1053658,1.1167426,-0.984424,-0.06593934,-0.6932126,0.91999954,-1.7609048,-0.07949299,0.40844113,-0.09203313,-0.34925628,-0.41168126,-1.6186112,-0.66673243,-1.5837814,-1.4918981,-1.1025951,-1.3910509,1.8265092,-0.9093219,0.047695022,-0.7391412,-0.29407623,-0.99816793,0.5504093,-0.6210266,-0.2708553,-0.44334915,0.17391211,-0.39035705,0.3443581,-0.89560455,0.16521625,-0.08422099,-0.64036953,-1.1886209,-0.046461742,-1.6924282,-1.2548541,-0.7289732
0.44560143,0.008074136,2.0713062,-1.7955059,-0.50092447,0.6766343,-1.1516128,-1.2181718,-0.92218745,0.102915935,0.91808707,0.126207,1.3834139,0.9342261,1.499773,-0.42609513,-0.7436143,-0.5150782,-0.945673,-0.90441954,-0.3264168,-0.56665623,-0.90650374,-2.2523794,-1.8254468,-1.646631,-0.30519253,-0.81644917,-2.5730143,-0.78992015,-0.613637,0.37954772,-1.8811644,-1.4539901,-1.0477028,0.016890265,-1.0035063,-1.0919275,-1.0863488,-0.96075416,-0.964139,-1.2738309,-0.9854737,-1.9608122,-1.8845321,1.0072081,-1.1526055,-1.5097198,0.63353163,-0.039811548,0.6933351,0.91943866,0.64311594,-0.76311624,0.54768866,1.7201551,-0.22857669,-0.99495214,-1.1359322,0.36370337,1.2094113,2.5826797,1.4709729,2.047744,0.32445818,2.0196426,-0.8144366,0.7373792,-1.5064791,0.300153,0.36238822,-0.18244134,-0.35423717,-0.18099143,-1.8208486,-2.5747342,-1.1580027,-0.31141475,0.82688457,0.33847156,-2.4220874,-0.88167113,-3.5506704,-3.4912233,-0.4051469,-0.7990927,-1.6404786,-1.9041297,0.23922567,-0.7710624,0.028279534,-1.1137043,-0.09516053,-1.1178558,-3.2158895,-3.1556907,-0.052317042,-0.65932286,1.9796377,0.31276056
1.1702511,0.23836267,0.6826926,0.3150552,0.28545454,0.3302316,-0.42805195,0.6845544,-0.7097109,1.4719166,1.6383992,1.1582863,1.2550254,1.8474098,1.3213879,0.8148693,0.40102357,0.56653845,0.94154614,0.5684194,1.6187227,0.8182555,2.038504,1.3278484,0.9074717,0.7050483,1.5192206,0.2087254,0.25612122,0.17811431,0.19749412,-0.14584878,0.5154822,-1.4606013,1.5002798,-0.9718349,0.15916187,0.61437786,-0.28591743,-1.1078066,-1.3383642,1.4737319,1.0156949,0.051390305,0.21172374,-0.72541386,0.23768583,-0.17979687,0.31500638,-0.4546117,0.12875602,0.3959632,0.54594576,0.22603051,0.6114088,0.76966095,0.17131248,-0.29943863,1.4187082,0.84768796,0.41750786,-0.65103745,-0.26223043,1.4939623,1.1581779,1.2173085,0.22476016,0.015643746,-0.8498802,-0.08910358,0.7415073,-1.8939486,-0.3623108,-0.08833656,-0.6352307,0.2246931,0.3765321,0.6170852,-0.9854105,-0.8837606,-1.7955928,-0.23468386,-1.0867598,-0.99044687,-1.2335397,-3.028519,-0.73972553,-0.7607762,-0.36797062,-0.2845014,-0.72629505,-0.36114162,-1.0298505,-0.27844048,-1.2511282,-0.5970866,-2.1253006,-0.9482205,-0.15409514,0.0519022
0.14007562,-0.49880156,-0.09421059,-1.7403218,-1.7175821,-0.033454955,-0.52860975,0.05910738,-0.13343966,-0.9432788,-0.65133435,-0.22419354,-1.4215624,-1.7756268,-0.4026018,-0.9735854,-0.43755335,-0.3488934,-0.37418562,0.11852648,-1.028985,-0.20120795,-0.7983022,-0.48214093,0.7567707,-0.07798946,0.55502045,1.0656726,0.5012644,-0.740468,-1.4956964,-0.35584173,1.0665054,0.3474548,-0.30151647,-0.50144356,0.35688406,0.42161843,-0.9615722,-0.033028018,0.14157961,-0.8647129,-0.8744338,-0.77886885,-0.22139542,-0.79761374,-0.815094,-0.27666277,-1.5851327,-0.08909766,-0.21849708,-0.23959467,-0.41101113,-1.6176845,-0.9992843,-0.4324324,-0.6657086,-1.1817064,-0.5481007,-0.3018765,-1.0289925,-0.90114814,-1.3977379,-1.1697333,0.18935561,-0.52173746,-0.8304628,-0.7149707,0.10143034,-0.925574,-0.48551515,-0.49380144,-0.21201013,0.42521393,0.3159486,0.14195599,0.10325051,-0.8536708,0.3783877,0.102997825,-0.09256428,0.1027145,0.14211556,-0.7609022,-0.20626976,-0.35376266,0.82305425,-0.18128388,0.616971,-0.15849183,-0.5063302,-0.55742514,-0.70590085,0.119560294,-0.2994444,-1.2338426,-1.7138785,-0.36947352,0.10025372,-0.016187074
1.0256257,-0.062434863,1.0624673,0.45544878,-0.970639,-0.13584757,0.867191,1.0743971,0.45076773,0.74458534,-0.35500833,-0.1423132,0.4435773,0.9249473,0.23127553,1.3450658,0.6573831,0.6906155,1.103574,0.15870264,-0.08984936,-1.3560004,-0.6951787,-2.0900962,0.8343581,-0.21482995,-0.29406798,-0.9771726,-0.14820941,-1.0800751,-0.5853462,0.08694473,0.4250323,-1.6323155,-1.4229934,0.62620497,-0.21627368,0.055244744,-0.8280369,-1.1270658,-2.8965452,-1.3061899,-2.5060208,-0.11735384,-0.31590062,-1.5654918,-2.3503952,-0.690513,0.28474134,-0.90808326,0.17915271,0.33076385,0.043685507,-0.059512798,-1.002803,0.3984444,0.06549158,-0.3250478,0.13784882,-0.25769114,0.25036028,-0.15900119,-0.047100082,1.8456475,0.4651661,0.37350547,-0.34736922,0.25971612,-0.9637771,-0.02729788,0.58295214,-1.7739801,0.2664592,-0.77171713,0.67477196,0.38551018,1.0140853,0.4915876,-0.1877956,-0.35498953,-0.83467376,-3.0193918,-0.6794359,-0.4011513,1.0183942,-2.1804001,0.5275025,0.012063743,-0.21206754,-2.6100175,-1.5812087,-0.4494571,-1.3065281,-0.29136315,-1.1968608,0.28558412,-0.92966527,-0.029375581,0.1835116,-0.7782382
0.9962427,-0.4993618,0.40855354,-0.22042815,0.045525286,0.8709592,0.38426375,-0.5264485,0.5092729,1.4842691,1.3386321,1.5808223,0.4182948,1.3865846,0.9365731,0.9757807,0.6095424,1.8540034,1.2255127,1.03263,1.0050876,1.5326822,1.4087274,0.17332102,1.2902343,1.5030154,0.5591165,0.5482362,-0.0016518955,0.7026437,1.5341405,1.1684173,0.2468376,0.12874818,0.6362125,1.161929,0.51215905,0.7490468,0.38623023,1.2633511,-0.008347902,0.9807273,0.840629,1.0010859,0.4656593,0.19474235,-0.12199147,0.984704,0.6828604,0.54605824,0.47374013,-0.5506156,0.4572487,-0.6127957,0.34893543,0.5348183,-0.27332735,-0.32784364,1.1879915,0.72270757,0.50721014,0.27673322,0.5577282,0.7238207,1.8704922,0.9240555,0.19900475,1.0586016,0.3402434,0.8703432,0.9135331,-0.2553087,1.4831376,0.19666088,1.2316316,0.9193636,0.717202,0.63663584,1.4334028,0.57615805,-0.33466738,-0.693516,0.6288061,0.4211431,-0.1172596,-0.34750548,1.2029983,0.947529,1.0965999,-0.38479733,0.17903015,1.1793507,0.60348725,1.0194855,-0.15247221,0.57887304,0.49380416,0.64247876,1.1264317,0.6583521
-0.030953411,0.06702215,0.07644666,-0.029343287,0.8363332,0.54573566,0.8887356,1.156425,0.51731634,0.0059030917,0.7031514,-0.28750083,-0.119848974,0.4598719,0.40333068,-0.2397088,-0.36059943,-0.99307114,0.6099502,-0.82711667,0.60545313,-0.7552992,-0.8451602,-1.5772861,-0.3919795,-0.29540777,-0.98974407,0.14690286,-0.8352036,0.67480236,-1.1487103,0.101621285,1.3065419,-0.62913793,-1.5333883,-1.7919524,-1.3406996,0.3705491,-0.16925879,-0.9858493,-0.6313039,-0.98318404,-0.36891696,-0.40328553,-0.28826466,-0.25137457,-0.34352762,0.833791,-0.69156766,0.6089087,-0.77837473,0.22737537,0.34609067,0.324523,1.0654768,0.24429116,-0.43065494,1.1131706,-0.39556187,-0.13964657,0.26149964,-0.80148906,0.8349438,0.9699415,0.41324997,0.6712857,-0.40432066,-0.13498434,-1.6134075,-0.41827652,0.634248,-0.93969464,0.32494527,-1.4626236,-0.13811283,-0.69021,-0.30382925,0.031806797,-1.119877,-0.5618376,-2.1628654,1.7243308,0.13903312,0.85452557,-0.5190733,-0.59606636,0.3350082,-1.0315166,-1.1448426,0.252261,-1.0456477,-1.3415512,-0.9931605,-0.39606586,-0.92019504,0.47155118,0.0972433,0.9412852,0.058743782,1.2129196
