7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.28919104,0.06771448,-0.2736701,0.3815528,-0.34278518,-0.1556569,0.8338302,-0.018900068,-0.02910266,1.1359192,1.2317345,0.3388921,-0.007862164,-0.16526598,1.2442874,0.5062888,-0.28529385,-0.4101401,-0.17112589,-0.32088858,0.15868993,-1.0042343,-0.26151577,-0.89244765,0.68372065,-0.51415086,-0.62477595,0.65802383,0.2077698,-0.47053814,1.7456942,1.0789039,-0.4330576,0.094049826,0.5181565,0.3963022,0.9694009,0.41392836,1.5040488,0.7164905,0.15936095,0.6152484,1.0488887,1.28375,2.0958736,0.54908955,1.2173511,0.88113976,0.9511491,0.8315113,0.6156696,-0.21322735,0.5016414,-0.11644864,-0.51745206,-0.29648885,0.15872571,0.15018876,0.95186335,1.0643361,-0.037925452,0.6935368,0.04091289,0.31490782,0.70870155,0.9663877,1.0653574,1.054059,0.76288366,-0.017332936,0.5526103,-0.18061027,1.7356927,0.23161188,0.13897923,-0.043472435,0.09278589,0.61305046,0.38236,1.2034655,0.5008439,-0.5162677,1.1627955,-0.22654396,0.15006834,0.4700081,0.9508935,0.04068221,0.36924118,0.21878311,0.19014044,0.19681765,0.5338643,1.0976332,0.67905766,0.9612456,1.2272773,-0.76161206,1.1232668,0.5612853
-0.20046982,0.3583125,0.15750326,0.16576865,0.20325647,-0.092989646,0.9074307,0.52429867,0.2573097,1.4260894,1.8394054,0.45289743,1.6881115,1.31317,1.8472679,0.8783463,0.84700716,1.1658177,1.8358265,1.7579943,1.5276501,0.6354262,1.4576832,-2.1364715,0.4578621,0.26812175,0.5918364,-0.53578496,0.71420264,-0.60931146,-0.18302567,-0.6857361,-1.0354215,0.025486983,-0.424499,0.8155976,1.8443718,-0.11918216,-0.9125634,-1.693307,0.60603774,-0.43628126,-1.1435018,2.4939337,3.391396,1.3495891,0.71111685,1.7498994,1.5435197,2.0135574,0.060852047,-0.18010423,0.50579256,0.2079871,-0.31157354,-0.12705298,0.17707922,0.10347733,0.8105666,0.58311635,-1.0238036,1.6801174,1.4515573,1.0999733,1.7907093,2.4161162,0.97484416,1.9421531,0.8104156,0.6698388,1.4687068,0.44502592,1.1886939,-1.0016376,-0.5020174,-0.2783576,0.80592936,0.10430719,0.9836465,1.3634177,-0.77528095,1.0716307,2.1326072,1.1129086,-0.25693777,-0.022573931,1.7400788,-0.15663163,1.5565431,1.143294,0.4808761,1.1295313,0.3977501,1.4873794,-1.2752187,2.5333338,2.4067276,0.62952083,1.4442847,1.9236584
0.2470928,-0.19479048,-0.31027302,0.18281142,-0.45302418,0.011631297,0.5949039,-0.06574337,0.1814826,0.10206746,0.8746176,0.32931128,0.35510918,0.74212724,0.3155402,0.037564524,0.5812695,0.34052297,1.2981474,-0.74997365,0.49137056,-0.0044121556,1.1518712,-1.5697274,0.35140783,0.053393517,-0.21756472,-0.023125984,0.71362406,0.8617483,-0.3493891,0.78982055,-1.7191361,-1.349879,-0.27199945,-1.1645911,0.23676658,-0.17005543,-1.6247609,-0.9561072,-0.17812172,0.28163356,-0.39713904,1.7072599,1.8881013,0.97439003,-0.5174622,0.74356616,0.4534757,1.6116004,0.0809355,0.28568327,1.0098166,0.22426611,-0.19630478,0.1967827,0.564312,0.3336024,0.899007,1.2323374,0.9269962,1.0289819,0.28537774,0.33886695,1.073593,1.0357207,0.49735972,1.9078447,0.8738242,1.2393268,0.9483988,1.6307514,1.0621319,-1.05707,-0.4312324,-0.19127975,-0.11651571,0.64564717,1.992474,0.89797115,-1.9825525,-0.0787233,1.962522,0.35519394,-0.029363124,-0.4050513,0.12220852,0.54880273,-0.17647636,-0.85016674,-1.3597798,-0.56038016,-0.30016643,0.69187576,-0.3322637,1.2540992,2.0039206,-0.07809332,-0.20528543,1.3731636
-1.0365072,-0.25605237,0.052553527,-0.5078426,0.28059345,0.60789376,-0.50683236,-0.8130869,0.2488346,0.52748793,-0.7862372,0.5342366,0.15193194,-0.035016187,-0.0370863,-0.42677674,-0.4157759,-0.46082997,-0.06666455,0.10942001,-0.7392608,-0.27412534,-0.3652512,-0.79073226,1.5770466,1.0916451,1.9052658,2.0966308,1.0917466,0.27290493,-0.9317653,0.07283855,-0.9554281,0.21664059,-0.11480765,0.5496448,0.024378952,0.85108423,0.66145664,0.29069936,-0.26870203,1.4071649,-0.4992319,1.2312342,1.1974653,1.5424916,1.0099636,-0.19184998,0.47000802,0.894306,0.69131255,0.26000515,0.5737852,0.25952977,0.60286,0.6800289,-0.129228,0.12097613,0.41692007,0.452147,0.76419806,0.3910352,1.2757761,0.82544184,0.10146016,0.18482146,0.07528307,0.21273059,0.8510802,0.6093589,-0.48014343,-0.5183075,0.89267063,0.18103965,-0.08741291,1.7318298,0.7558837,1.3959197,0.14179964,-0.82236624,-0.38487554,0.0823173,-0.102480486,-1.6081165,-0.06519609,-0.17653728,-0.55267173,1.3572547,1.0530332,-0.04635451,-0.47542048,1.6287731,0.3308824,1.1486095,0.015438661,0.67494404,0.6094849,-0.42039144,0.52299833,0.9339547
-1.0900992,0.046879888,-0.19001989,-0.024056602,0.07306405,-0.11101493,-0.13549128,-0.3734737,0.13601261,0.2796165,0.010150648,-0.13982281,0.10299849,-0.5667457,0.4340173,-0.35591993,-0.023067946,-0.31977114,-0.4713018,0.83582693,-0.48159558,-0.47095254,0.4468004,-0.6538286,0.39600623,-0.17428097,0.0038127766,0.46314013,0.10044677,0.17934854,-0.34861118,-0.36360055,-0.60316366,-0.21935418,0.14347407,0.57240695,-0.109479696,-1.0811967,0.11418449,-0.04878643,-0.32964963,-0.06646889,-0.33609718,-0.07001784,0.4586711,-0.35257545,-0.05765625,0.87057763,0.3268798,0.9321049,1.094285,0.014203819,0.35887,-0.05215361,-0.058947526,0.23337719,-0.29780492,0.23738119,0.46681863,0.24604425,0.9008148,-0.046136636,-0.806199,-0.1262411,-0.4717513,0.6450051,-0.40232491,-0.2086259,-0.71884745,-0.35879728,0.28678486,0.6760615,0.45420465,0.35580152,0.37383485,1.0058416,0.50008076,0.5887045,-0.97822535,-0.2517138,-0.30584496,-0.15471517,-1.3503737,-0.28905928,0.689855,0.41579804,0.011261014,-0.38969365,0.6455532,-0.31946963,-1.2043595,0.458456,-0.18893929,-0.06973916,-0.17097087,-0.5665175,-0.3889903,1.7191746,0.3379685,0.347249
-0.47881013,-0.5960471,-0.7912441,-1.0168507,-0.81218886,-0.68839467,-0.7720155,-0.9132922,-0.663779,-1.4022446,-0.5199933,0.3331753,-0.12861204,-1.2519815,-0.8950548,-0.85087687,-0.94311035,-0.87073755,-0.53082144,-0.5234392,-1.2963511,0.42518827,-0.3811752,0.37419397,0.93642175,0.6385862,0.27902418,0.6546994,-0.5682662,1.0681349,0.38711643,-0.58087915,0.73376644,-0.036671836,0.71456844,0.026912618,-0.056408726,0.86698896,-0.13469027,-0.53823036,-0.5712618,0.8626372,0.50320417,0.24724205,0.8332703,1.0011404,0.43720788,0.30213612,-0.8354156,0.4455502,-1.0021249,-0.9903034,-0.49554718,-0.73957115,-0.75797015,-0.2730719,-0.4560725,-0.51234376,-0.44164962,-0.06302971,0.4228951,-0.00083192094,0.63455284,-0.5788682,0.51098424,0.064071104,-0.15448412,-0.034537245,-0.2311172,-0.15521298,-0.92187655,0.18661594,-0.032973357,-0.6843614,0.048693635,0.709232,-0.028842883,0.17856203,-0.689444,-0.0003753235,0.5314685,0.4691237,0.23374511,-0.31792918,1.3537908,0.8144107,0.04670903,0.50780344,0.23515482,0.21159467,-0.14277634,0.06793884,-0.449974,0.2769459,-0.7732153,0.6332464,0.3880267,0.5054368,-1.3963809,-0.23852402
2.2073982,-0.051295783,0.26176363,-0.4204482,-0.019529603,0.69569683,-0.9270062,-0.9726817,-0.4110962,0.03848377,-0.633029,-0.5228545,0.22393557,-0.6947024,-0.5649248,-0.27992567,-0.5715489,-1.0223496,-0.28084674,0.023521002,-0.6332089,1.0592889,-1.0149981,0.19056256,0.08820206,0.9674047,-0.008902491,-0.096195705,0.9423406,-0.41461316,1.1201576,0.6281027,0.36607212,-0.06193825,1.8070961,-0.06946609,0.95085794,1.200152,0.37406233,0.77121276,0.48043698,1.2212253,1.8409212,1.2046176,1.8151598,1.1774688,0.9942987,0.842457,0.7477304,1.2181102,0.68002594,0.056165736,-0.0013835857,-0.19639178,0.5793344,0.26165053,-0.7920855,-0.67491806,1.054768,0.11103572,0.20652322,0.8386622,0.23255408,-0.6242798,-0.523488,-0.48213148,0.116518766,-0.97609866,-0.8379766,-0.63925856,-0.69038075,0.20074897,-1.6392331,-0.6395646,0.32153955,0.6700249,-0.38529155,0.3161399,0.35018647,-0.985698,0.33653158,0.14492339,-0.1099185,1.3748311,1.5943984,-0.32775053,0.9344701,0.9987415,-0.014358241,-0.7804678,0.92149794,0.18805817,-0.5559096,0.05788963,0.7612256,1.2342623,1.1906701,1.639442,0.763758,0.3419523
0.37896284,-1.0824753,-0.63091284,-1.8219253,-1.0531915,-0.65573156,-1.6593438,-1.4957443,-0.8894866,-0.18560639,-0.58369875,-0.49381092,-1.4119947,-1.8416785,-1.436554,-1.3059771,-1.5584958,-1.3088961,-1.7661403,-0.6392649,-1.925397,-0.33741027,-1.3982009,-0.69579256,0.17117858,0.21037126,-0.7724167,-0.808584,-1.3065064,-0.9735788,-1.1632694,1.178336,0.9007345,0.10804668,0.95345557,-0.7462859,-0.5407029,-0.092508264,-1.1268616,-1.4502233,-1.43198,-0.17670588,0.20324685,-0.7852624,-0.4261338,-1.1820964,0.060907535,-0.2230993,-0.3444693,-0.8075049,0.15885083,-0.091337964,-0.58888745,-0.8242042,-0.58891535,-0.46709952,-0.5329166,-0.4876147,0.081706844,-1.7267389,-0.04529714,-1.4857994,-1.9671583,-0.96258473,-1.5532517,-0.9453773,-0.10387497,-1.0419863,-0.8229947,-0.55765903,-0.99042493,-0.90907365,-1.2261754,-0.7784307,-0.117080495,0.43145794,-0.46614757,-0.39138436,-0.42879343,0.799101,-0.4354175,-0.59049386,-1.6726406,1.2195798,-0.8701981,-1.4120165,-1.1516701,-1.2813436,-0.21961895,-0.9664074,-0.3493991,-1.1796072,-0.31347948,-0.91730326,-0.239065,-1.7203504,-1.6992176,-0.52212024,-0.26244637,-1.0927591
1.3050607,-0.8042203,-0.6880842,-0.96222967,-0.9867399,-0.6777018,-0.87370265,-1.0823387,-0.6183722,-0.96193737,-0.3701288,-0.3762562,-1.1769909,-0.93181306,-1.0631548,-0.578057,-0.54584926,-0.43121672,-0.71536225,-0.18131357,-1.2955279,-0.30198732,-0.2964852,0.4001495,0.8693418,0.46226823,-1.095667,-0.75037074,0.36327794,-0.6276505,1.0271374,0.8713143,1.1280538,1.3371584,1.1898308,0.08909005,0.52950126,-0.89495337,-0.3055346,-0.4749327,-0.09657626,-0.40058503,0.31904146,-1.1146458,-0.86020195,-0.7642544,-0.6998456,0.63764703,-0.15293442,-0.31474227,0.32994008,-0.4697626,-0.40487242,-0.3430446,-0.76688796,-0.47456998,-0.5714774,-0.71171796,-0.48682928,-0.8997695,-0.50613666,-1.0752283,-0.40945673,-0.97949207,-1.2950596,-0.63965845,0.56360036,-0.3992157,-1.0729189,-0.26434276,-0.7161836,0.04599563,-0.8424892,-0.4312113,0.12459201,-0.0064764083,-0.31620175,-0.39495403,-1.2966772,0.44063088,-0.1508306,1.192086,-0.88031936,0.5985784,-0.90166336,-0.10380191,0.7887786,-0.14957997,0.65577805,-0.007822036,-0.08491535,-0.74381965,-0.63958675,-0.6868067,-0.2365178,-1.4788901,-1.3821849,-0.106265455,-0.08393327,-0.3743481
-0.24765998,-1.0667899,-0.6914682,-1.1546127,-0.9854213,-0.55496067,-1.3169264,-1.4293102,-0.68822974,-0.7050163,-1.7158601,-0.2394755,-1.0782906,-1.518082,-1.2418083,-1.03215,-1.6856835,-1.4751296,-1.7550702,-0.56882876,-1.5377321,-0.7572261,-1.5869178,-0.479544,-0.93779856,0.115432955,0.35785753,-0.6425625,-1.3307577,-1.2800258,0.08394976,0.17941833,0.17674893,-0.27467597,-0.8347713,0.36272502,-0.31040895,-0.11105871,-0.26561,-0.6208935,-0.7891924,-0.21846195,-0.24516435,-0.3895907,-0.40898418,-0.61889887,-1.1035728,1.1358708,-0.17426929,-0.24415791,-0.8922291,-0.32023057,-0.38842586,-0.58529776,-1.035607,-0.78778875,-0.5707326,-0.95736915,0.26793185,-0.93979836,-0.13065895,-0.83212763,-0.63909924,-1.4211872,-1.143793,-1.1973549,-0.17275639,-1.8620067,-0.79227865,-1.3713001,-1.4645667,-0.60352474,-1.5371356,0.43785232,-0.3834259,-0.19105215,-0.81447375,-0.33540514,-1.7698479,0.7144658,0.34891513,0.7297727,-0.72520655,1.50219,0.8986556,0.09041104,0.089584716,0.16382852,0.98359776,0.9912431,-0.30311957,-0.5984073,-0.08576321,0.37127224,0.2607451,-1.0494559,-0.41155246,0.21740492,0.013445358,0.35558876
