7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.011633886,-0.10165598,-0.22646357,0.049389534,-0.2858608,-0.39943594,-0.35059547,-0.0131470375,0.17573184,-0.26705614,-0.30200443,-0.45580706,-0.7128081,0.23229147,0.87335277,-0.33505562,-1.2682387,-0.12100884,-0.8750186,0.27440768,-0.33295766,0.06615427,-0.089401886,0.3128745,-0.32536295,0.2602765,1.4835086,1.0224737,-0.42292637,0.35859284,2.436042,1.6026134,1.6290817,2.1730394,2.4415555,1.684974,2.1713822,1.5783765,2.3557801,0.6472087,2.374382,1.3751403,2.4524763,0.25945604,2.8211331,2.2918217,3.1095665,3.0819383,-0.32969844,1.0346408,-0.089999214,0.6018516,-0.52591497,0.5258627,-0.5063625,0.35160473,-0.5966435,-0.43814626,-0.9501783,-0.30681622,-0.99731725,-1.4575504,0.33843222,-0.7840147,-0.68675375,0.5096352,0.071842745,-1.1546779,1.2752011,0.069585726,-0.126441,0.26258838,-0.82562345,0.54701126,-0.6937666,0.31098244,0.5505355,0.75741816,0.2856654,-0.176977,1.8544912,1.2311909,2.1675193,0.30078265,1.2205861,1.9790304,0.8641202,1.3721367,1.2481557,1.2019938,1.3597276,1.3037608,1.2287564,1.6691928,0.99247557,1.078728,2.3736038,1.6059161,-0.678233,0.44162503
0.2845453,-0.08818784,0.4975297,0.7156831,0.36058414,0.015167626,0.4385159,0.19011237,0.16452852,-0.034245696,0.20688684,0.5522725,-0.23211895,0.8950547,1.0472139,0.77284276,-0.00967807,-0.28692538,0.56416136,-0.25011793,-0.30015048,-0.003603247,-0.48498496,0.26220036,0.62760174,0.33488968,-0.2732618,0.23337121,0.7621048,0.44912356,-0.26311252,0.8113005,0.93924594,-0.08942904,0.20544901,0.066429295,0.96054316,1.4801182,1.3370386,0.35221922,0.9469541,0.49058187,1.4707918,1.1565335,0.03132652,1.7049336,0.696554,0.7614015,1.0702884,0.9206513,-0.203484,0.37238207,0.11780495,-0.043356154,0.3100499,0.32090458,0.6183083,0.9850389,0.025762776,0.9729698,0.19087373,-0.52039737,0.8007476,0.2741042,-0.03506585,0.6157572,-0.14048243,0.053815268,-0.049674552,-0.53174734,0.44749558,0.18962678,0.4570651,0.1607419,0.43947724,0.12198521,0.26545322,0.4656494,1.0765581,1.2673957,-0.039442305,0.12671493,-0.23450035,-0.46728784,0.06478496,0.07783501,-0.33817995,-0.112041995,-0.12378741,0.30407944,-0.45764354,1.1227221,1.0502871,0.8982806,0.3510189,1.0571977,1.3497294,-0.64266944,0.023582151,0.2588854
0.51126474,0.40991634,0.20820469,-0.23765394,-0.3636847,-0.7856445,2.054428,0.21953155,0.7611108,0.4599139,1.5468546,2.0497456,1.172298,1.1534264,1.5925446,2.4488893,2.8203647,2.172714,2.6236944,0.8138707,1.3742766,1.8449111,1.8054849,1.211513,1.0863843,1.5246208,-0.34391233,0.44574398,1.7868843,0.30635267,-0.049669188,-0.036768038,0.77774775,1.1716884,0.44628555,0.15639137,-0.4110387,-1.6973803,-1.1664168,0.6223155,-0.36674705,-0.9395388,-0.93833107,-0.474373,-1.7319916,-0.77563465,-1.568867,0.63089013,-0.28361282,-0.8265184,0.8650755,0.09898206,1.7465572,-0.79555863,-0.116273575,0.13977712,0.14804684,0.105722934,0.42517373,1.5687556,0.75456756,1.8568481,1.1599239,-0.11822969,1.8818549,0.95147496,0.81872416,1.8370714,1.1539093,1.1087958,1.4962192,1.4876928,2.0991828,-0.26984656,1.6693385,1.0403293,0.78839976,0.9836263,0.47557053,-0.9873318,-0.72210735,-0.61976933,-1.1864697,0.9080109,-0.464968,-0.19934519,-0.6358426,0.0049003228,0.28672343,-1.5728045,-1.5075973,-1.2395359,-1.0904198,-1.6675345,-0.83816177,-0.32238495,-1.2608202,0.09989513,-0.40063,-0.3660967
0.10002888,0.2218325,-0.0024680581,-0.32568243,-0.5527748,-0.104842246,0.010309924,0.10728153,0.32034677,0.67358476,-0.13967483,0.5546647,0.3423185,0.005013226,0.7274395,1.3008263,1.0603962,0.94952595,1.3084488,0.7215764,0.20577765,0.77359205,0.24059732,0.21346503,0.08865476,0.08840818,-0.039049078,-0.7117072,1.537885,-0.41654176,0.2518455,0.92838717,0.7799979,0.31612384,0.6635023,0.29928347,0.74116945,0.4038326,0.18791227,1.1630392,0.40505445,-0.01814885,-0.11822173,0.06361473,-0.3478694,0.27294302,-0.551619,0.59911287,0.28423747,-0.010224571,0.15814881,-0.7980103,-0.04544841,-0.6690925,-0.7329887,-0.41074014,0.34608796,-0.2807238,-0.31652778,0.4461955,-0.48458323,0.25963947,-0.080919005,0.46677664,0.6784754,1.2324774,0.43072236,0.9650902,1.1205555,1.3955851,0.37166855,1.7067125,0.3441093,0.5546892,-0.112238154,0.11334381,1.3220952,0.20147498,0.58668154,-0.0054218983,0.8668902,0.5941404,0.30003652,1.8534571,0.007344979,1.0478522,-0.0018660257,-0.06170917,0.68751574,0.2876775,-0.336286,-0.07184139,0.8143013,1.4050161,0.784653,-0.14127979,0.8961162,1.0350406,0.5172875,0.41345575
-0.070899256,0.4812975,0.55228126,0.6601505,-1.0467458,-1.2638102,0.51870626,0.6750157,-0.3036395,0.6157687,1.3150836,1.7367396,2.395781,1.3525213,1.0436115,0.41988257,0.3035946,0.18897821,-0.024193902,0.45594388,0.23718804,0.4248868,-0.13523573,1.1025941,0.9063308,0.7452172,1.348635,0.25427544,0.28694782,0.8463476,1.1436517,1.6832625,0.34974623,0.15941386,-0.0028038498,0.038932953,-0.33703,0.20139374,-0.082145065,0.5396323,0.6898315,-0.18262538,0.36742204,-0.42293864,0.2804825,0.14154889,-0.3505372,0.34127825,-0.11094264,0.3011715,-1.1252806,0.84798956,-0.0516521,-0.9954593,-1.4991513,-0.72493696,0.62303853,0.36684006,0.56605285,0.4910214,0.867763,1.8800975,1.7450017,0.13641529,0.3017552,0.8510411,-0.77304494,-0.3174042,-0.27627552,-0.29379055,0.6657923,0.8039433,0.53697145,1.138368,1.0918515,0.59692794,0.016959466,1.0085483,-0.9256387,0.77442086,0.14208114,-0.260638,-0.058297653,-0.22633618,0.7643569,0.6904439,-0.25734308,0.82415885,0.34403184,0.63213587,-0.8164287,1.3474518,1.1813054,-0.3384308,0.5594822,0.23176947,0.77072227,-0.05307378,-0.6498418,0.37416977
-0.34086382,0.22683734,0.117192626,0.55433697,0.9827879,0.7950669,0.80146545,0.18220674,-0.88476133,0.5911176,1.1904747,1.1561803,1.010765,0.83830136,1.3619859,0.58430177,0.49452746,-0.016541302,0.065025344,0.28042588,0.37370652,0.2450147,0.13460636,1.107034,1.6243509,1.0178537,0.61219054,0.7130227,0.8141333,0.53125304,1.4843953,-0.97295547,-0.30317196,-0.2992898,0.5237322,-0.36782885,0.34021792,0.61762977,0.08091369,1.1445187,-0.18237187,2.0452,0.8203273,0.11344374,1.4618014,0.67616606,-0.18994275,-0.6601169,-0.4563922,-0.017089665,0.41328916,0.40501213,0.17147602,-0.7268589,1.1557097,-0.4666984,-0.67694646,-0.23823193,0.9133558,1.4052088,1.1384069,0.7228276,-0.028063878,0.44146627,1.351136,1.3399504,-0.43307415,-0.0036081565,-0.90797645,-0.8787356,0.15944217,-0.14790103,-0.31296226,0.669457,0.73197925,0.72692364,0.57469714,0.82792425,0.30704135,-0.53444886,-0.24094538,-1.2508814,0.43799677,0.09402296,0.25678706,-0.26801363,-0.15668647,0.6965468,-0.43307307,-0.32339504,-1.2750008,-0.0020155471,0.036307655,1.4451057,0.41168958,-0.08134421,0.10820381,-0.21139345,-0.1453539,-0.36644673
1.8943126,-0.33641624,-0.37308043,0.31280044,0.6511197,0.24655908,0.7422561,-0.26107365,-0.0041986024,0.8608605,1.7534523,1.2303587,2.3349094,1.4782523,1.360175,1.0519488,0.7292637,1.2054294,0.62337166,2.6184669,1.4997891,0.7749154,2.7528276,1.3163245,1.5501004,1.5310776,1.6526121,1.981625,1.6257949,1.2690333,-0.27342194,-1.8877325,0.30141404,0.13326135,0.115463965,0.284304,-0.5814651,-0.6315377,-0.21889317,0.6818822,0.96161014,0.9731925,0.07672368,1.4119855,0.7209985,0.40704712,-0.6536706,1.0193176,0.7036863,-0.065417446,0.2839319,-0.5092928,-0.64872885,0.97151524,0.51280093,-0.4607454,-1.1196147,-0.31471884,0.7154548,0.76214856,1.0371186,2.6045673,1.8285958,-0.20810354,0.26877365,1.2430946,0.85628253,-0.3887141,-1.5711672,-0.25012082,1.5817848,-0.5621905,1.2427843,0.17818964,0.4919204,1.2963301,1.1597785,0.9761492,-1.8754119,-0.9199094,-0.7724411,-0.22500326,0.78581405,-0.58910805,1.2037485,-0.98121107,0.08736187,1.1383797,-0.25622138,0.1775997,0.5380993,1.0601224,0.44412336,0.5267823,0.3787282,1.0024716,0.9769666,0.8816584,0.66171205,-0.17314656
-0.5505684,-0.15425499,0.23061286,-0.7400509,0.21242476,0.26364523,0.15341897,0.12377449,0.12303163,1.8077669,1.6796155,1.9333373,2.7467358,0.67327315,0.7961471,0.55979824,0.9292138,0.11919034,-0.036113303,0.012828276,0.012130359,1.1763933,-0.484032,1.6245372,1.6686065,1.6795381,-0.07734681,1.1630839,0.99543285,0.8889099,0.55406016,0.1737835,0.24651918,-0.43000054,1.0623589,-0.5062087,-0.41743195,-0.37084848,0.12136483,2.2663198,0.3416477,1.0627803,0.8645273,0.021090584,-0.113594174,0.6009743,-0.32977203,0.7925354,-0.7131168,-0.6595961,-0.75921726,-0.2498568,-0.07586366,0.006144362,0.9170421,0.00090041757,-0.34543568,0.53843105,1.7953424,1.2555476,1.9051431,2.0875273,1.0652597,-0.46365812,-0.006248532,1.6527976,-0.6767683,-0.55210537,-1.2671397,-0.8788027,-0.18380481,0.6142264,-1.1919633,1.3051351,0.9365046,1.8924865,0.242231,0.8647332,0.1328253,0.94948864,-0.7113468,-1.6909481,-1.1115516,0.07459674,-0.38893378,-0.5483191,-1.5204401,0.8778995,-1.1863195,-0.5513833,-0.23708709,0.82776564,1.3755907,0.82351536,0.68644536,-0.7493725,-0.18279049,-1.6144799,-1.1833795,-1.0222324
-1.224018,0.7985228,0.9884507,-0.13816746,-0.6655135,-0.1386777,0.20963977,0.66337794,1.1639034,1.6828935,1.4714472,1.1427094,-0.7615889,0.6359623,-0.0074552335,-0.2747744,0.2879919,0.082283355,0.6259946,-0.36187664,0.633034,0.4092354,0.8201516,1.3736264,1.1445894,1.0875511,1.2740446,1.3301753,1.0424873,1.026224,0.14881492,0.34171507,-0.17228001,-0.023942621,0.74406093,-0.16084859,-0.29933208,0.8004251,1.4981691,1.0071329,-0.034548935,0.80583715,1.1657853,0.40850005,0.5216395,0.801851,0.9453895,0.2849062,-1.1389122,-0.28692645,-0.731713,1.164296,-0.15008083,-0.8262972,-0.57776463,-0.43785948,0.8437975,0.19581047,1.4242924,0.69068444,0.7459088,-0.63883233,-0.7157023,0.52205056,0.14501067,0.5785601,-0.10634335,-0.070558086,-0.69190055,-0.52584416,0.33585966,0.04076789,1.2341813,0.757459,1.0146078,1.2840312,1.0165614,1.207369,-0.44568583,2.1599743,0.4361547,-0.45198205,0.3458166,0.5281416,1.2834814,0.9565772,-0.11274735,0.89260066,-0.57800704,0.28983477,0.44330245,1.4040924,1.6732966,-0.6607808,1.460408,-0.4534718,0.67760664,0.5898487,-0.5499961,-0.7697732
0.19174735,0.1961158,0.81922555,-0.15168911,1.0317488,0.64035916,0.56576556,0.71555287,1.1651545,0.65113467,-0.26850057,0.09755885,-0.58044356,1.6183083,0.38968006,1.618282,1.0581185,2.4094996,1.4150764,1.6031411,0.45933434,1.144064,2.4053404,0.63775057,0.99926126,0.9384471,1.2441126,1.0715408,1.0043863,0.46277806,-0.37369674,-0.9628682,0.8319527,1.6863998,0.8083264,1.1324584,0.45231462,-0.6995185,0.12785132,-0.17420281,0.54426855,-0.3268414,0.47266743,-0.7743131,1.6389254,0.11468085,1.0013876,0.43835813,-0.20912693,-0.63866967,0.6934018,-0.13104501,0.5910075,-0.7310718,0.85897833,0.75500125,0.7341762,0.48571596,1.1420208,0.46736756,-0.4418989,-1.0170945,-0.012844264,0.8226114,0.849932,0.89034986,2.56951,1.4346827,1.3478776,2.8489244,1.2143703,0.49932516,2.8980248,0.7513244,0.7557695,0.9323021,1.3543795,1.1494542,1.2904916,0.5305209,0.53992045,0.013300149,0.5912251,1.3918223,1.5436025,0.624003,1.1517612,0.56614244,1.1760603,0.05207948,1.8090006,0.44168833,-0.041625097,-0.42356032,-0.24670862,-0.7232586,-0.20121117,0.5177861,0.54059094,-0.36189756
