7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
1.4348449,1.0754546,-0.43602276,0.59971297,1.2707367,-0.6096697,-0.29840878,0.42360276,1.0057034,-1.1869289,0.599692,0.486999,0.6081168,0.7434481,0.8510345,0.2537763,1.0547258,0.9185456,1.165118,-0.47602224,-0.7583354,1.9867656,0.5871575,0.7266211,0.20451666,0.76671046,0.83474195,0.30879393,0.44717413,0.4238591,0.98693556,1.3385396,-0.84129566,1.5297313,1.5726575,-0.65977126,0.61644053,0.08451305,-0.7047307,-0.77536535,-0.15868425,0.43650377,0.5903959,-0.0914224,1.215732,2.016768,0.718478,2.2061703,-0.43052262,0.15553252,1.332063,1.1997322,0.36960313,0.7990035,0.64941216,-0.025115233,0.27719885,0.42147136,-0.7122489,0.98239934,1.8893436,0.32634252,-0.0001424584,0.7835907,0.8827566,0.4728988,-0.3694147,0.91067886,-0.1106111,-0.68937963,-0.05010871,1.4514697,0.55598545,0.674022,0.5556466,0.6302001,-0.84316504,0.13552812,-0.047992583,0.8690762,-0.046863396,-1.2595081,1.0010648,1.7308973,0.5042321,1.2330335,0.4309529,1.035133,-0.88684607,-0.72674376,1.5703384,0.7698272,-0.42041868,0.19791865,-0.4510005,0.79718935,1.5342569,0.34584245,-0.31597087,-0.12985204
-1.2315587,0.16696899,-0.9382082,-1.7270193,0.6516722,-0.5492309,-0.8681636,0.09567134,0.32447663,-1.7753129,0.43575433,-0.14085409,-0.35606357,-0.51792854,-1.3094034,-0.69028383,0.45773426,0.83198065,-0.9088795,-0.68014276,-1.6092215,-0.073520884,-0.32802415,0.4070993,-0.026014509,-0.24573725,1.1410375,1.2240784,-2.2226212,-0.21856475,-1.5179037,-0.025750998,1.3404495,-0.15877964,0.3041333,-0.4557933,-1.3008257,-0.4678646,0.044157043,-0.4890218,-1.5177464,-0.8859805,0.41322926,-0.32720712,0.4089495,0.13865443,0.2858706,-1.1103277,-0.066982806,-0.7436963,0.080430806,-0.8360698,-0.85625714,-0.02513778,0.035319995,-0.65388924,-0.26696768,-0.05002747,-0.6396865,0.32325906,0.17009032,0.06111656,-0.94239914,0.25092575,-0.6210048,-0.35298893,-0.40315253,0.5234574,-1.3533561,-0.4106637,-0.36775878,0.035047513,-1.4000851,-0.36251017,1.4129914,-0.7286392,-0.6898495,0.36937353,-1.3461536,-0.45023787,-0.15570775,-1.2164717,0.30408716,0.46396878,0.546751,0.07316455,-0.56369144,0.08870044,-1.6260151,-0.528695,-0.758475,-0.5591655,-1.3846208,0.56109,0.84320927,0.75090986,1.366897,0.030535381,-0.079324946,-1.3914115
-0.05159475,0.3381171,-0.040596694,-0.520714,1.1145663,1.5036068,0.39655435,0.22503975,-0.62560177,0.45327523,0.70059747,0.8169804,0.8373486,-0.09974832,1.0322503,1.2778172,0.50703233,-0.55426455,-0.24452113,0.10163322,-0.16799283,1.7686145,1.4196049,0.8945709,1.1602767,1.2609463,2.8357773,1.1678655,0.2914198,1.4841315,0.6321039,-0.35376117,-0.35044312,-0.5903445,1.3557768,0.57296157,-0.36889496,-0.49449795,-0.5720684,0.469451,1.06302,1.4963161,1.4259926,-0.5893713,-0.86256695,0.85911745,-0.63761175,0.25510055,-0.11767396,-1.2147466,-0.22340703,0.16683853,0.9914382,-0.34093454,-0.16118754,-0.4471894,-0.1994038,-1.1839935,-0.2826065,-0.17634104,1.1652882,-0.08008904,-1.0340748,-0.29286906,-2.417966,0.9905701,-0.14752164,-0.46138093,-0.47051886,0.22613779,-0.115722016,0.8641047,1.8855908,0.43027478,0.7054666,0.784296,0.50763875,1.0384089,1.1167333,0.30022234,0.9287378,-1.6017847,1.7149036,1.5345552,0.6828768,-0.7839792,-0.6423347,1.2789496,-1.1107372,-0.6345994,0.5997654,-0.9938351,0.03678009,0.44937292,0.72480786,0.30191258,0.5902799,0.30192652,0.041330248,-0.65521765
-0.1394503,-1.3086071,1.1843703,0.02809275,0.23124552,0.6582272,0.80645126,0.00046175,0.13728915,0.108731546,0.365835,-0.676998,0.30260244,-0.5131068,1.1143476,0.6998294,-0.38060945,1.1903596,1.5886601,0.20100465,0.13625474,0.007436065,1.8683877,0.63079554,0.6473224,1.5058815,1.5336663,1.0996737,1.415767,2.1573863,-1.188805,-0.55207306,0.13939449,0.75057834,0.88935316,0.37673143,-0.037990566,1.7744129,-0.012316693,-0.23497552,0.11681814,0.57235897,0.12262692,-0.11542083,0.4332751,0.9097888,-0.8327555,0.17806962,-1.0984714,-0.77606064,-1.5010316,0.65861577,1.7294859,0.42166477,1.5967848,-0.59243304,1.1961979,0.34169045,-0.51241,0.5364726,-0.17657687,0.44253305,0.59060717,0.71926,-0.38272667,2.0686705,-0.10028651,1.3405948,0.88746476,-0.06830185,0.37836564,0.25250515,1.8064022,0.56263614,-0.18506569,0.97592324,1.0443578,0.57140434,-1.4628364,0.20305172,0.6273877,-0.758018,1.5275859,1.0928441,1.1791974,0.110661775,-1.1643476,0.3462765,-0.011456237,0.10257768,0.25034654,-0.39694098,1.4655436,-0.11976553,-0.28724837,0.19850984,0.6595912,-0.27855653,-0.671894,-0.06862874
1.0372269,-0.8106594,0.53506136,1.7206793,-0.40490958,0.45329565,-0.82542354,-0.7999183,0.11452212,0.8145315,-1.1174368,-0.72763634,-1.3132937,0.18520509,0.9244329,0.7061939,0.435882,-0.75494957,1.9897369,-0.9801797,0.5309383,-0.51842034,1.0427703,0.7032215,0.5846644,-0.010209459,-0.064155124,-0.1764137,0.98625064,0.21490657,-0.4119874,-0.20571023,-0.95257056,-0.14227496,0.4716533,0.6613404,0.9400874,1.555919,1.2279322,-0.22778252,0.30250594,-0.7001587,0.061843526,-0.6785288,-0.43085524,0.58655745,1.4317724,-0.3712052,1.506166,0.8627894,-0.34140113,0.07977387,1.3271871,1.1224701,1.0780125,1.2362472,0.2345969,-1.3831451,-0.57016647,0.007524785,-0.9082798,-0.5739066,1.1722856,0.24401516,0.68507636,0.40788823,0.39636597,0.9946179,0.17234984,-1.0500755,1.4478685,0.7432284,1.2082645,1.2050611,-0.2761649,0.70054644,1.0749844,0.6867261,1.7902321,0.38324058,0.92390645,1.6361064,0.9854701,0.953375,0.3781067,0.7070961,0.7733647,-0.2513992,1.3936365,1.6600579,-1.1099889,-0.2225533,2.004704,-0.0955673,1.8381484,0.89281857,1.4109602,2.1396618,0.69487727,-0.7110914
0.08764807,1.638778,-0.5145579,-0.66929775,-0.12812231,-1.2872516,-0.40171623,-0.49877375,-0.38223132,-1.8801183,-0.40455332,-0.4851159,-0.28662962,0.19082798,-0.110528454,-0.13179885,-0.45835036,0.16363908,0.0627123,-0.01221049,0.5001089,-1.0247147,-0.21996267,0.010635726,0.2203813,-0.2868552,0.2572256,-0.18978526,-0.36947915,-0.02597951,0.8506135,0.3568191,-0.9023892,-1.3640214,0.2513028,1.643395,0.6262358,-0.7258345,-0.20933406,-0.2796699,0.103354394,0.21565731,0.07771112,-0.73644364,1.113032,-0.20376201,0.1314205,-1.1717767,0.63443506,1.0281245,-0.34283406,-0.017982317,-1.5236211,-0.02570431,-2.1844857,0.123882405,-0.9564548,-1.2028059,-0.61038727,-0.023776803,-0.056113023,-0.88517255,-0.5267509,1.0404264,0.56846696,0.32739884,-1.0867941,0.095996104,1.1283792,1.0514077,1.7320485,0.24718647,0.5655507,0.33349237,0.6764061,-0.40086877,0.11640243,0.35737917,0.5005361,0.6079272,0.8460906,-1.0984826,-0.004075352,1.054028,-0.3576196,0.50118965,0.5475489,-0.44176632,0.5429808,-0.2892121,-0.67473024,1.6157508,1.4616569,0.39440516,0.13698898,-1.56852,-0.7394581,-0.10919374,-0.2808931,-0.37033457
0.6674787,-0.04751366,0.043103635,-0.7357315,0.12088433,-1.3613851,-0.30356458,-0.78643924,-1.7014748,-1.140652,-1.9264154,-0.20165741,-1.2389117,-1.0360436,-1.6680712,1.3084888,0.70937866,0.7125794,-0.83911943,0.4255747,-0.3742056,0.022533517,-0.81056774,0.66047925,0.2183403,-1.2414355,-0.526476,-0.24419735,-0.52028066,-0.68314105,-0.2501008,-0.052694105,1.1221644,1.2561456,0.40834516,0.80737156,0.43973836,1.0690519,-1.4463215,0.10852324,-0.055675443,0.09999344,-1.3142388,-0.27596557,-0.5083075,-0.53644,-0.8126418,0.724168,1.7547623,0.8452777,0.7308024,0.52097905,0.86349857,-0.21671158,-1.2227659,-0.3223214,-0.13821736,-0.7422386,-0.5090419,-0.018155113,-0.4922668,-0.7136829,-2.2815888,0.50772333,0.3784466,-1.0114161,1.6628367,-0.6550482,-0.04630237,0.95360804,-1.1863209,0.34885243,-0.5792414,0.38502675,0.74942666,-0.40515223,-0.4023408,0.51946676,-2.5322702,0.55127466,-1.324392,1.321562,0.56816936,0.89631176,-0.7129975,-1.3332632,-0.089283,0.7989157,-0.51588196,1.2800589,0.96269995,-0.10781805,-0.021478936,0.79553473,-0.8208537,-0.027014462,0.991304,-0.011133754,1.1374733,1.2057126
1.9012125,0.2863402,-1.5275912,-0.8401696,-0.6826037,-1.4829665,-1.3682455,-1.0512446,0.41499507,-1.0355289,-0.8078602,-0.2701805,0.26177484,-0.7686887,0.8614407,-0.3432653,-0.16879126,-0.034089,-0.049474876,-2.2866719,-0.96825844,-0.5163173,-0.24579252,-0.030600581,1.3510406,-1.050559,-0.58722705,0.44593474,-1.7551508,-0.016385317,0.6177023,0.91991615,-0.83646965,-0.22797507,0.9682159,1.3153005,1.4095535,-0.015938517,-0.4919906,-1.0364404,-0.97737074,0.26463658,0.3586179,0.4265554,0.1498716,1.095602,-0.03048827,0.4742241,0.16151616,0.47111517,-0.7146553,-0.5967026,0.19391848,0.57480806,-2.082349,-0.7727378,-0.50042915,-1.129084,0.2214142,-0.07764742,0.0143551,0.421534,-0.5383504,0.09213675,-1.009199,1.3076819,0.074607916,-0.4077048,-0.94679695,1.1253031,-0.83624095,-1.0185388,0.4732874,-0.5470938,-0.043841746,-1.4152969,-1.0692589,0.1214887,-1.0784268,0.69903,-1.7243634,0.5737708,1.1228113,0.9955132,1.6937973,-0.53752774,0.073310904,-0.8883963,-0.06286458,-0.11822406,1.4471911,0.8305571,0.48997104,-0.4846707,-1.0353748,1.4819378,0.79757196,0.23771144,0.5936717,-0.5113135
-0.26086384,-0.42208877,-0.38428602,-0.3947453,-0.5695266,-1.8144041,-1.3122832,-1.4194773,-0.9575763,-1.4793994,-0.6823802,0.3921221,-0.9431881,-1.0783092,-0.43925703,-0.76127636,-0.6932496,-3.038978,0.44540054,1.3220319,0.7581836,-0.18889008,1.1951354,-0.611334,-0.97118896,0.06615693,0.4453911,0.7309303,-1.0628097,0.08408734,-0.52655023,0.8057691,-0.9158752,-1.1393961,-0.5182375,2.4621153,-0.19084945,0.18060902,-0.44789416,-1.548681,-1.0952413,0.69798034,-0.7001902,0.09487361,-3.2757144,0.06235638,-1.2611699,-0.25857157,1.3511742,0.80734247,-1.449342,-1.3356687,-1.1307133,-0.73778284,-1.0094712,-0.08982363,-1.1287849,-1.3223149,-0.936418,-0.670427,0.98321235,0.16525982,-0.7636251,-1.0654612,0.1623241,2.0856314,-0.71296877,-1.9483956,-0.81099665,-1.1296574,0.7324416,-1.359569,-0.3108339,-0.89225674,0.44752473,-0.33372688,0.3667993,1.5865625,-0.03133922,0.16200417,-1.2053128,0.14935796,-0.09666685,-0.39939764,0.030968986,-1.5110195,1.0584512,0.84049094,0.51837313,-0.0033958172,-0.44037998,-0.31637973,-0.12250185,-0.8131955,-1.1647635,-0.7956641,0.060078185,0.3605672,0.65119314,0.4503975
-1.1425322,1.611622,0.19892536,-0.07077808,0.757689,-0.42894673,0.14942157,0.47220385,-1.7530559,0.006827813,-0.26381013,0.44817802,-0.66656506,-1.1801741,0.22671129,-0.6788601,-0.9776451,-1.2821821,-0.3191384,-0.6812493,-0.1191572,0.30170763,-0.20854548,-0.27519286,-0.9122188,-0.31224564,0.19801088,0.07698021,0.032024894,-0.684159,0.22590591,0.111368895,-0.5256377,-0.99285877,-0.24561949,0.9363529,-0.074594535,-0.906786,-0.16849335,-0.6341034,-0.04014357,0.45117745,0.43922782,0.15844841,-0.4693014,-0.277963,0.14639209,-0.55439764,0.73391324,0.42664787,-0.5231223,-0.6538225,0.12487494,-0.9164714,-1.3298268,0.078798555,-1.1840587,-0.66286314,-0.41064128,0.023852259,-0.37337556,-0.19852467,0.319162,-0.12468436,-0.70008636,-1.0006998,-1.99691,0.124619484,0.2350579,1.5756761,-0.2696939,-0.54529047,-0.9673544,-0.8438839,-0.28380567,0.43914554,0.91249174,0.90332025,0.046839833,-0.91768813,-0.03955197,-0.38178155,0.9612763,-0.40448397,0.29827774,0.35179034,0.7294294,0.20917812,0.11406608,-0.8679204,-0.24236603,0.11527995,-0.99247104,-0.71030504,-1.3932782,0.07080716,0.25907767,-0.13977695,-0.6243067,-0.84973854
