7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.4658491,0.17759171,-0.54752874,-0.43677738,1.1938895,1.0618244,0.82984096,0.9217114,0.53178596,-0.4090169,0.60141146,1.2072877,1.0168952,1.2768823,0.9675125,0.28646797,0.089777134,0.057847824,1.6029788,0.38175532,-0.19309904,0.4976763,1.0454241,1.1196061,1.6069282,1.3085322,0.1745673,0.49845275,0.6649824,1.5434161,0.29214486,1.8742062,-0.19332182,-0.5453194,-0.040533412,0.3459873,0.013979687,1.4375699,0.7109114,0.5341725,0.59922165,1.871499,-0.11087637,1.1366659,1.6573519,1.2021297,-0.27108192,-0.26991028,0.34151304,0.8423165,0.71901834,0.49083143,0.6364413,1.1293137,2.4081635,-0.2753983,-0.45965233,0.77055407,0.09851066,0.6374757,1.6780295,1.3712063,0.50531214,-0.82160425,-1.0123969,0.5743274,0.32899615,1.201846,-0.71789604,-0.28424495,0.7293788,-0.0036248046,-0.4662393,-0.27060217,-0.032376897,0.8712917,-0.49917042,0.0415106,1.5960169,1.5324414,-0.08545199,-0.41240478,0.85518306,-0.6252964,0.2730569,0.7376234,-0.19175743,0.3539237,0.15844496,1.152854,0.74319124,1.0821692,1.8339494,0.8847435,1.7560878,1.3795832,1.8806559,-0.16529697,-0.6082299,1.1007797
-0.30778986,-0.007942187,0.617401,-0.58193773,0.3068753,0.953575,-0.03537564,-0.5182907,0.05094701,-0.4905701,-0.15234098,2.220487,3.418008,0.7141956,0.060064852,-0.08567167,0.6154124,-0.8054797,-0.19702668,1.2136656,0.23168182,2.8350546,-0.1330621,-0.023394773,1.1939956,2.7173536,2.4598598,2.4997754,0.062208645,1.9813249,1.8615432,-1.2727921,0.11601661,0.9496226,2.0854185,-0.11900891,0.5389163,-1.0758342,-0.77016217,-0.43865332,-0.2224374,0.79238135,1.253514,1.4300867,2.1935685,0.59338653,0.58647746,0.5311958,0.24932624,-0.18588793,0.45637614,0.39734727,0.3205515,1.5371531,3.2991436,1.4329563,0.43586585,1.1452307,-0.81126267,2.2266252,2.713105,4.61779,3.0337403,0.40413907,1.1091027,0.5062422,0.5112942,2.880023,0.9087866,-0.37491417,1.8909703,1.3955218,2.0002003,-0.030285636,1.6977202,1.7516052,1.1298331,2.4701989,0.8961477,0.38196927,0.70352167,0.3320827,1.2951292,1.5407529,1.6753951,0.6776235,0.34779567,1.7190863,0.29713675,0.78194153,0.8010585,-0.012045144,0.50160605,2.4966054,1.7040064,0.89404464,1.8625026,0.6948493,0.7317506,-0.23576567
0.18487376,0.67315197,0.19287775,-0.3448336,0.50373614,0.46563342,-0.2325286,-0.3794096,-0.2777243,0.44491795,0.25099772,0.72264427,-0.14788704,1.3663523,1.3469537,-0.08459517,0.2712352,-0.5479068,-0.17461908,-0.88543904,-0.14673433,0.14451106,-0.19259186,-0.08820849,0.6421428,1.2861934,0.2431869,0.39079255,0.48705408,-0.22999737,1.3940163,0.7128522,1.1124604,-1.456492,-0.5411926,-1.3288292,-0.45417583,-0.41185868,0.37214616,-0.6185822,0.096517876,1.4060853,1.1951199,0.9037091,0.69334114,1.5550357,-0.035379685,-0.24566323,-0.028636677,-0.7190862,-0.6995345,0.9816089,0.9001368,0.3671081,1.2640803,1.4376183,0.56797606,-0.81765234,0.36198378,0.52111673,0.9780271,0.5159804,1.1935666,1.5946301,0.2619873,0.6586911,0.64407337,0.07176992,0.6761651,-0.38058954,-1.1468284,1.3330458,-0.8785903,-0.29487902,0.62244856,1.0273129,1.000793,0.16573575,1.8719212,1.3299958,0.33982596,0.8058517,0.67504203,1.2403486,1.0082487,0.45092306,0.45997325,1.1881678,-0.8125793,1.1322587,1.3823329,0.30757812,0.65077156,0.47283056,0.92638457,0.64571404,2.196707,0.11657787,0.282204,0.0052673426
-0.8328191,0.37793294,-0.66450286,-0.36577484,-0.6000901,1.066356,0.24690525,0.063760296,0.40516248,1.4894782,-0.31471375,0.24736226,-0.43657398,0.766069,-0.06362084,-0.0790688,0.1348919,-0.34492177,-0.67680883,-0.06310129,-0.62709653,-1.6336964,-0.2940419,-0.43754265,2.1291137,0.8923655,1.0455357,0.958617,-0.2637685,0.923207,2.3934007,0.35234568,-0.36353418,-0.20316203,-0.11469354,0.2819937,0.35893503,0.6225384,-0.07645056,-0.042952932,-0.36736828,0.6021827,-0.06954433,2.3609755,1.6146305,1.732873,-0.8668673,0.27211523,1.0617127,0.27400166,0.5151958,-0.11573262,0.92411494,-0.48596838,0.47523433,0.9969077,0.53322834,1.843812,1.7251357,1.6429657,0.2430102,0.609885,1.3788064,1.3583081,0.6326205,0.39970958,0.37172142,0.050548922,0.36541587,1.2852478,0.2534067,1.2968706,0.17208242,1.7213954,0.6904921,1.2173036,-0.17996031,0.8831209,0.792378,0.79795206,-0.070561305,0.2845053,1.2036927,1.7158449,1.8525802,0.25553158,1.810239,2.4203362,0.6716891,0.31288752,0.8146274,1.6384627,0.023907056,0.44681275,0.639744,2.1829462,1.0099721,0.3979174,0.48945746,0.85815036
-0.5132875,-0.0013372514,-0.19732949,-1.5735294,-1.2493876,0.01425391,-0.35670364,-0.30358943,0.7236691,-0.12100791,-0.60866034,-0.41624773,-2.013154,0.2460301,-0.16371165,-0.15288769,0.14147826,-0.05239146,0.18552166,0.08525776,-0.62832123,1.2467467,-0.35179,-0.37628567,1.0424365,-0.8284464,-0.10634769,0.14826342,0.3263996,-0.10577482,0.80723965,-0.1783694,0.43721402,0.22403127,1.9903946,0.33151147,1.2092535,0.24552174,0.7927195,0.23528287,0.51536137,0.06147113,1.4161848,1.2403007,0.8932486,1.6174873,0.98168933,2.1694071,-0.2826488,0.31491208,-1.1084424,-0.8558203,-0.58669513,-0.23760644,-0.69789416,-0.13796826,0.16384244,2.3643906,0.81995094,0.1329067,-0.36793706,-2.5974002,-1.031713,0.5077668,-0.7537708,-0.6172984,0.057576064,-0.077063866,-0.7777044,0.22315527,-0.47658965,-0.01982984,-0.07482066,0.1294634,-0.41699708,-1.2553332,-0.0327055,-0.48613095,-0.730255,-1.7232306,0.5307658,0.5384282,0.94247246,0.7623711,0.54624975,0.7700436,0.6255161,0.3437641,1.0104326,-0.29026338,0.15504186,-1.8135682,0.42024016,-1.0002427,-0.31115,0.31179872,0.27706832,0.40876856,-0.50791204,0.39484918
0.60107136,0.5337482,1.3461958,-0.016709028,0.28820276,-0.6866483,-0.19803348,0.27413183,0.9022442,-0.29610398,-0.01636782,-1.3080626,-2.265464,-0.9771843,0.3595233,-0.33070776,-0.9647158,-0.3954644,-0.7101353,-0.16786917,0.50045836,0.3489137,-0.40920377,-0.16190155,-0.08819913,-0.29617825,0.46574685,0.54067403,0.09407241,-0.9923002,1.3867869,0.8828622,1.9320678,0.27655208,0.9149478,-0.23316835,0.5460956,1.1268245,0.42758375,-0.27849358,0.5240899,0.9665046,1.8031727,0.62217605,0.6400001,0.62656486,1.3575497,0.9673156,0.12566674,-0.027301816,-0.5157233,1.0291116,-0.13214493,-0.411767,1.1560831,1.3898195,0.2840209,0.0014683714,0.41397715,0.26669776,0.58250844,-1.3144001,-0.45219913,-1.4448434,0.22559424,0.65436727,0.6553982,-0.37515306,-0.14809555,-0.23079753,-0.6170627,0.61029136,-0.1460306,0.1503228,0.13879554,0.35410804,-0.1910883,-0.7195628,0.5575548,1.0134529,0.9561517,1.1875244,1.3244827,1.2484633,0.9122724,1.3516005,1.5171741,0.53654355,-0.002215528,0.52145123,1.3451827,0.59099746,0.40757284,0.6222801,1.5513234,1.0932157,1.7973671,1.7318612,-0.42031965,0.21900128
0.7361912,0.020188361,-0.4227678,0.62197345,1.2653061,0.57367265,-0.2764619,0.13318627,0.078196056,0.17058294,-0.46308795,-0.66788757,-2.2442248,-0.5173782,0.6257314,-0.51716435,-1.4978061,0.23251402,-1.7589704,0.87960047,-1.5026151,-1.5122726,0.085477024,-1.8284242,-1.1535133,-1.3601667,0.6097211,-0.34118205,-1.423585,-0.043873094,0.07718127,-0.7232682,0.7200048,0.4831881,1.2833747,1.1219794,1.2138673,-0.4394916,-0.2945852,-0.61869,0.118106626,-0.31779167,0.6101953,1.4206679,0.13845977,1.2092881,0.1735157,1.6794925,1.0602691,1.3049502,1.958406,0.48048168,0.062395517,-0.09362526,0.16800211,0.17312565,1.3646393,0.5240466,0.41237548,-0.49768126,-1.531569,-1.2044803,-0.26453492,1.9339377,-0.19851205,0.23230988,1.5787647,-0.6173916,0.061043296,0.2508829,-0.76688576,-0.041180953,0.5956105,0.9878631,-1.7551844,-0.92334837,-1.2518735,-0.3345087,2.1482222,1.2634532,0.4435412,2.644137,2.9146652,1.1361703,2.627438,1.4610448,1.28142,1.7087989,2.0954895,1.456621,2.397481,0.7692491,0.5224208,0.62114984,1.1275057,2.64243,2.910144,2.8082228,0.97644633,1.820803
1.23418,0.5387055,1.8176024,0.36047018,1.3026301,1.5037811,0.052738674,0.2144665,0.47220477,0.1655431,0.332258,-0.63953567,-0.6003047,0.78475285,1.4616746,0.1002699,-0.028456297,0.07768824,-0.4193546,-0.092018746,-1.052709,-1.0540481,-0.48929253,-0.01902423,-0.81897396,0.011027108,0.5735056,-0.6203038,-0.1557289,0.74104154,-1.001026,0.31001225,0.04911097,-0.4152577,-0.25098053,-0.5846595,0.67867225,-0.26567715,-0.0535882,0.011558219,0.22871432,-0.4614881,0.056271337,1.6873828,1.2630308,0.41627824,-0.9216514,-0.24905252,0.8050882,0.9020051,0.88590103,-0.56766635,-0.40547624,0.1687308,0.79708827,1.1539515,1.0659183,0.9392792,0.057996158,-0.24529281,-1.23251,-0.74728125,0.36211443,1.1313868,1.0318636,1.6884196,0.3051744,-0.058330875,-0.04471708,0.46637374,1.0012193,0.30585226,-0.20189106,0.22733743,0.5634182,0.2804255,0.5375981,-0.171945,1.2856054,0.896227,-0.13691866,1.0327334,1.4521874,0.38296252,1.225217,1.1673689,0.8962563,1.1849185,0.82280636,1.0991964,1.1035948,0.37930292,-0.15138984,0.04824753,0.11331467,2.2215364,1.0916883,1.4816281,1.2431698,2.0016506
-0.23573789,0.022443786,0.8418248,1.3241059,-0.1418736,-0.98779553,1.3283937,1.0530895,0.43672442,2.0597448,1.5056074,1.4170954,0.7160469,-0.5625551,1.7316629,0.7891184,1.4669144,1.0365663,1.0002621,0.89500535,1.5595155,-0.06911401,0.7306596,1.0958747,1.8434088,0.9716025,1.9592963,1.2245035,0.68147975,0.9278707,-0.11510107,-1.7904606,-0.82994825,1.775743,0.54737747,0.7993849,-0.1558885,-1.3033451,-1.0442202,0.23138598,-0.655095,-0.61120844,-1.2039939,0.049123082,0.42634746,-1.140551,-0.9111365,-0.5562021,-0.48222688,0.02734654,0.8090415,0.35711408,0.7562671,0.4513935,-0.16863178,-0.10763184,0.7002334,0.9100324,1.7571577,1.228192,1.0913349,0.16837281,0.42576304,0.08652739,0.85805374,0.71217275,-0.3266125,0.06074228,1.1549853,1.5507028,2.0703166,0.7681985,0.88488686,0.48625037,1.0280489,1.526592,1.6493763,0.8467226,-0.022547908,-0.7783394,-0.11138538,-0.2716693,0.69718987,1.2303349,1.3013393,-1.006176,-0.20461093,0.7796623,0.8301598,-1.4529964,-1.4513087,1.6820786,0.44961062,0.25177813,-0.8571436,0.41588742,-0.3728206,0.48482108,0.08361842,-0.32319513
-0.35451755,-1.3333054,-0.6420935,-0.25727436,-0.49661684,-1.8248898,-0.097880125,-0.12851027,-0.9395263,0.57184076,0.95900345,-1.1933833,-1.0814642,-1.0282446,-1.4855232,0.1883032,-0.74705106,-0.011278788,0.39899635,-0.30549344,-0.7475849,0.09230479,0.5705329,-0.29991317,0.34897113,0.4918779,0.0041289697,-0.1284692,0.21868354,-0.7549535,-2.1271284,-0.5298506,-0.8714226,-0.35865945,-0.648076,-0.8249884,-1.0634257,-0.8083231,-0.6910355,0.096601345,-1.3528744,-0.5587696,-0.8307864,-0.9702068,-0.60827565,-1.8548069,-0.99680704,-1.2130194,-1.3337156,-1.1334635,-0.8573575,-0.6711132,0.8361748,-0.17211278,-1.8984692,0.72617793,0.30023834,-0.1708906,-0.37593457,-0.008706156,-0.13453065,-1.6974258,-0.27170554,-1.0929624,0.058053084,-0.73777467,-1.0060378,-0.9726731,0.9632161,0.011810922,0.95334274,0.80786514,0.79465383,-0.075980544,0.6113951,0.33200207,1.1249118,-0.18342988,0.4055608,-1.408749,0.03166037,-1.366719,-0.33231413,0.1915999,-0.14488928,-0.99098885,-1.0029696,-1.337701,-0.65964633,-0.8025695,-1.6960285,-1.3524524,-0.5298839,-0.08827242,-0.8655124,-1.1055685,-1.877354,-1.5175188,-1.1558126,-1.7083882
