7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.6513782,-1.392654,-1.4814024,-1.4944398,-1.3106554,-1.6727316,-1.4009043,-1.6928217,-1.3242363,-0.6432701,-0.20085715,0.6800529,-0.28121987,-0.030880982,0.66438895,-0.31070396,1.5113387,-0.43387967,1.4037458,-0.37072003,-0.42978245,0.7716384,0.79047257,1.3858956,-0.21852575,0.07038765,0.30807438,-0.3515045,-0.38689148,0.29268447,-0.10738929,-0.9580497,0.66119075,0.15768051,0.077004746,-0.60187215,-0.6463819,-0.36182335,-0.9034222,-0.9810575,-0.92271596,-0.67201674,-0.91604286,-1.0568457,-1.3798798,-0.8968466,0.28785753,-0.85298157,-1.6519428,-0.93959963,0.042038947,-1.1814469,-0.51927274,-1.3971277,-1.8560535,-1.3292398,-0.32653615,-0.89041275,-0.5061198,-0.45541146,-0.12877484,-1.6725618,-0.94992155,-1.7074242,-0.30660617,0.704932,0.27506265,1.294947,1.5222111,0.07185387,-0.3950652,0.4186412,0.5333311,-0.25959438,1.6983628,0.034633216,0.1641714,0.08055432,-1.0951674,-0.7386738,0.36029595,0.784799,-0.121158935,-0.12256765,0.43616173,-0.040024832,-0.7931368,0.35613868,0.09160816,0.07779711,-0.266081,-0.7733372,0.009052181,-1.5366309,-0.5281166,-1.5168543,-0.17695788,1.4696362,-1.6886052,-0.94859874
-3.2432218,-2.6027508,-2.434754,-2.515374,-2.0084453,-2.6336582,-3.5212412,-2.5888875,-1.2911955,-1.7723302,-1.0307938,-1.6728729,-0.53836745,-1.2237085,-0.74407,-3.0523403,-0.04670064,-1.8744813,-0.34521878,-1.7973901,-0.40241674,-1.1388588,-2.087779,-0.6838394,-1.1114572,-0.6670848,-2.8199458,-0.7802227,-0.69761246,-2.232379,-1.1821527,-2.1931968,-2.0632691,-1.7147294,-1.5552528,-2.3519864,-0.74746853,-2.1813376,-2.453157,-2.9377143,-2.0171611,-1.1803949,-0.48863238,-1.6790149,-2.4058316,-1.266151,-0.25198224,-1.5052822,-2.2014015,-1.605056,-0.8181174,-1.2298843,-0.05547544,-1.2905215,-0.96527433,-1.2089728,-1.2788858,-0.92103606,-0.41512546,-0.06370822,0.23489116,-0.12945937,0.7077236,-1.3699541,0.4153146,-0.80203396,-0.5416472,0.0056087743,0.86398035,-0.9785591,-0.5809794,0.18406394,-1.5646665,-0.58790016,1.0463711,-0.3275868,-0.2821886,-1.423505,-1.2817777,-0.3110623,2.185233,0.6559473,-1.0798539,-0.44779077,0.35525098,0.9466739,-1.019077,0.0835674,-1.4986087,-0.027543167,0.12832227,-1.6118395,0.15340531,-0.45455357,0.062288567,-1.5535871,-0.011606134,-1.6188946,-1.8027178,-1.6878494
-1.2582499,-0.83250046,-1.3506137,-1.000274,-0.6829013,-0.9813953,-0.959523,-1.7416148,-0.7187145,-1.5305494,-0.12915744,-0.9876686,0.91636133,-0.07833591,0.9965296,-1.3867879,-1.2611232,-1.9171222,-0.50462174,-1.4695219,-0.48004436,-0.74226123,-0.968986,-1.0985253,-1.2592291,-0.413105,-0.56456685,0.16342378,0.84292656,-0.0028637557,0.47080833,0.6131377,0.036577042,-0.98221654,0.027832288,-1.2576939,0.6179956,1.1066766,0.05897315,-0.74235624,-0.12826978,-0.7066176,1.3238358,0.9148734,-0.514608,1.6307251,1.6189516,0.3626664,-0.35166705,0.46670532,-0.5229227,-0.63344926,-0.7231821,-0.3722948,-0.5476707,-0.17762569,-0.9874156,-0.20222688,-0.9932974,-0.28880322,0.32187578,0.6913556,1.0832044,1.4568927,-1.1780016,0.41656154,-0.4201596,-0.4056748,-0.7550214,-0.94153714,-1.8439599,-0.822372,-1.1984825,0.018002631,-0.15850854,-1.5400639,0.3453512,-0.4340067,-0.87386966,-0.55001783,-1.1566991,1.7616571,-1.1584693,1.3665471,-1.0425535,1.5362828,0.19147177,-0.07061589,-0.29116634,0.7113047,-1.3741786,0.22694664,1.0682714,0.02881121,1.1732979,0.25957,1.7560046,-1.4486582,0.06978801,0.94130504
-1.3523693,-2.431969,-2.3382082,-2.294291,-1.7162453,-1.9653745,-3.5443046,-2.5342784,-2.342863,-0.83161026,-1.1043926,-0.77355444,0.71928996,-0.027953012,0.008220718,-3.3775637,-1.4438292,-1.7938324,-0.91184,-0.12628187,-0.40400594,-0.117356874,0.03221172,-2.147792,-1.8272797,-0.791787,-0.5894109,0.5426344,-0.5045467,0.74405724,-0.2762971,-0.54443026,-1.2311606,-1.439618,0.244414,-1.473711,0.441461,-0.787724,-1.5420684,-3.514991,-1.6862901,-0.8701764,-0.44614092,-0.10858518,-1.0811638,0.2314803,1.0812349,-0.4261803,-0.8814533,0.08995802,0.6432566,-0.79260576,-0.13376004,-0.8290588,-1.2461797,-0.22658306,-0.5609306,-1.3830686,-1.1535349,0.2713815,-0.030357726,0.8704577,0.78562593,-0.4795163,-0.31566286,-0.61435115,0.38100743,-0.4527483,-0.2602633,0.276139,-0.51119494,-0.69153434,0.45223218,-0.15648241,-0.09099128,-0.5355563,-0.43984002,-0.021438738,-0.9070124,-0.5410011,-0.81820875,1.8234046,-0.34526315,0.68036413,-0.5222907,0.0777486,-0.4176453,-1.7014736,0.32134652,1.1273859,-0.5252162,-0.7167023,0.22031112,-1.6868662,-0.44012144,0.18910705,-1.2123477,-2.4467032,0.32957712,1.2166775
-0.21182483,-1.8088094,-0.6974808,-0.7635231,-0.094252914,0.5399951,-1.1353633,-0.7919021,-0.074069455,0.017978588,-1.3074738,0.16549556,0.29641223,1.1314929,-0.11459967,-1.7504827,-1.1924744,-0.70022696,-0.3927776,-0.027931957,-0.2785931,-0.36127698,-0.5339797,-1.6454412,-0.96670324,-0.26732513,0.3309256,1.3880672,-0.013718105,-0.2509442,0.94267726,0.5341554,-0.22517039,-0.068237215,0.63708156,-0.46352696,0.8291275,0.49400467,0.8394743,-0.8164153,-0.120767355,-0.32830906,0.28597674,0.8090617,0.4443231,0.8775742,1.028349,1.1229372,0.31325424,1.2435609,0.6065091,-0.21336108,0.36334965,-0.20595801,0.20163485,0.96352005,0.80274534,-0.050010756,0.9006743,1.0394998,1.0994259,2.1025047,1.7768195,2.034574,-0.40842554,-0.0070679337,2.1368153,0.16358162,-0.19584177,0.87126607,-0.52586496,-0.16195321,-0.21806572,1.6059327,0.11567154,0.56566626,0.95492655,-0.39608598,0.18338752,0.054316416,-0.19976786,1.1113971,-1.051454,1.5104965,-0.30654082,0.48190317,0.8720226,0.52686065,1.0650796,1.2898171,0.39482358,0.40211853,1.1798539,-0.40855888,0.16545393,1.361281,0.6972459,0.3348951,1.4148794,1.589142
-0.107049815,-0.2581267,-0.6770958,-0.34614825,-0.63476896,-0.2688449,-1.5240333,-1.2299889,-0.7121323,-0.7638679,-0.5990548,-1.3537534,-0.19975008,-0.75847054,-1.1462365,-0.8638958,-2.4630876,-1.6476674,-0.91537076,-0.80143267,-0.4035317,-1.2106422,-0.31575605,-2.1186378,-2.0024314,-1.7659041,-1.1485555,-0.36249322,-0.61043674,-0.26677865,0.19592491,0.2281189,-2.0102944,-1.5195897,-0.12818149,-1.2644529,0.5213625,0.4092498,-0.15344074,-1.3782171,-0.38274518,-0.8368728,0.59534013,0.4930346,-0.08517046,0.21448767,0.38609985,0.4763389,0.65407556,0.7367498,-0.47422907,0.45992723,-0.6776457,0.49448013,0.11362091,0.56593484,-0.28967145,0.26819462,-0.19171259,-0.71324724,-1.1373626,0.31903377,-0.08002038,-0.2089986,-1.3472471,-0.76156336,-0.50608087,-0.4875022,-1.4832671,-0.20014724,-1.3862014,-1.2859507,-0.80665654,-0.6147276,-1.3444387,-1.1015791,-0.5792139,0.04076519,-0.6192473,1.1735362,-1.819177,1.7982099,-1.7439483,1.0591694,-1.3715018,0.06853521,-1.0645283,-1.1190698,-0.949553,0.75250375,-1.0185463,-1.1702086,1.0761787,-0.14792913,0.6482967,1.2581781,-0.16569348,-1.9411856,0.62299174,0.70538336
-2.1189396,-1.4921275,-1.7672237,-0.9757819,-1.2448835,-0.918686,-1.7509707,-1.6860955,-1.4480245,0.21196008,0.036497742,-0.5854303,1.1388022,-0.74862075,-0.049177814,-2.1100063,-0.41877985,-1.4025607,-1.3066748,0.25364164,-1.4044725,-0.5844516,-0.506031,-1.4409126,0.35979363,-1.384243,-1.1977787,-0.07148986,-0.6370929,-0.32339135,0.03071979,-0.04328367,-1.2571454,-0.9225278,0.22950293,-2.0474184,-0.12269605,0.25865588,0.22133364,-0.96383154,-0.9099265,-0.076195985,0.5767988,0.30535108,-0.1310068,0.61996543,1.2903134,0.24672586,0.03325804,0.19601665,-0.8921952,-1.0366409,-0.58837366,0.12385709,-1.1295284,-0.75585747,-0.9035907,-0.7754515,0.50917363,-1.2006825,-1.1480359,0.99416107,0.20119148,-0.050337825,-2.1431818,1.2024618,-0.7944381,-0.50850743,-0.58528614,-0.7392811,-0.56485224,-1.1414387,-0.17743728,-0.34106103,-0.9203508,-2.0128932,-0.10950177,0.29266635,-0.6105677,-0.3381546,-1.1614616,1.1599413,-0.80092514,0.95677257,-1.6180611,0.7138292,-0.31480214,-0.2911305,-0.6862379,0.5624328,-0.67679846,-0.38222528,0.712353,-0.2851999,1.4163905,0.651514,1.5842818,-1.0373603,-0.63149756,-0.03850057
-0.8384724,-0.38378596,-1.1475725,-0.24378729,-0.3438251,-0.09871435,-0.88305765,0.014068587,-0.016507687,-0.4515329,-0.48555654,-0.00961785,0.24415635,-0.009450102,-0.14572749,-0.6285679,0.47485533,-0.30272692,0.06611885,-1.1131834,-1.4669912,-0.028604,-0.3886844,-0.017485037,-0.7552734,-0.37629822,-0.13461564,0.714086,-0.5497745,-0.0029500483,-0.2536455,0.35196096,0.14678387,0.015839592,-0.094312616,-0.61639464,1.976454,-0.44826797,-0.6762365,-0.5767629,0.617804,-0.12917799,0.89500207,1.197511,-0.48590937,0.8572443,0.9269661,1.6517118,-0.54861796,0.20548426,-0.96371233,-0.47334066,0.060259484,0.53157806,-0.14515308,0.1540883,0.020892026,0.23685727,-0.20374143,-0.598416,0.7169245,0.5001769,0.7548423,-0.5024166,0.3881071,-0.24178639,-0.82373047,0.3800889,-0.40762597,-0.39575025,-0.2967801,-0.5167703,-1.0330259,-0.9711939,0.1196296,-1.0504814,0.25551924,-0.2708809,-0.8032856,-0.60642856,-1.3369325,0.2204573,-0.44872648,0.15818028,-0.6573463,-0.34588712,-0.04100844,-0.023227219,-1.1349045,0.5594738,0.05064385,-1.5102136,-0.27899408,-0.48690206,-0.11000013,1.019034,-0.117431894,-0.39813098,0.014786507,0.06902426
-1.3145287,-0.38266906,-1.5493362,-1.2030687,-1.0082315,-1.2962407,-2.589553,-1.4490418,-1.7798916,-0.7152118,-2.1226747,-1.5064818,-0.9705476,-1.7257384,-2.0401363,-1.4877561,-0.51225454,-1.2193501,-1.0532337,-0.64459455,0.07935689,-0.40920332,-1.13176,-1.6028321,-1.3213222,-0.13593517,-1.0563122,-1.8056318,-1.2203144,-0.8969521,-1.6092706,-2.2434049,-1.5274895,-1.2163125,-0.5811316,-1.006429,-1.8519884,-1.867074,-1.8280998,-1.723343,-2.338873,-1.5384063,-1.3880581,-1.372157,-1.5494757,-1.1122504,-0.8499809,-1.3902254,-2.3860261,-1.9624996,-0.63421214,-0.8121219,-0.7778311,-0.08888717,-0.3646957,-1.2777096,-0.8210447,-0.5444315,-0.42384654,-1.653922,0.64957356,0.24483272,0.4380093,-0.8898559,-0.37781015,-0.5229095,-0.734269,-0.61039305,0.17566496,-0.5112036,-0.9336166,-0.20566311,-0.84250224,-0.73019135,-0.05675469,0.117255,-1.5574518,-0.90931565,-1.3224545,-1.8848742,0.54727405,-1.3155034,-0.97239333,-1.6872133,-1.0278801,-1.9658602,-0.84497714,-1.4357218,-1.273061,-0.7946398,-0.7585901,-1.6081189,0.07432944,-1.0106889,-1.185871,-0.29234266,-1.8213854,-0.6637928,-0.925367,-2.2404552
-1.0548037,-0.7923122,-1.0591894,-1.2978387,-1.0063938,-2.0001888,-0.6834281,-0.69714427,-1.5618051,-1.8725201,-1.6657672,-0.8453623,-0.72999096,-2.017894,-1.3973739,-0.54626435,0.7370335,-0.3399525,1.2474582,-0.7685568,-0.99878573,0.5779515,-0.8497243,0.22522582,-1.033896,0.4567501,0.5605056,-0.28842953,-1.5369823,-0.4866465,-2.2481818,-1.8330604,-1.0335156,-0.32348487,-1.3538504,-0.717776,-1.4879268,-1.3278936,-1.3794578,-1.1460807,-2.2929528,-0.1105347,-1.6410346,-2.0116975,-2.4552593,-2.1462831,-1.3746337,-1.9111441,-2.5681918,-2.4047728,-0.53183997,-0.77828526,-0.50169736,-1.2616627,-1.1268744,-1.838797,-0.70971817,-1.110233,-1.7759765,-1.6317923,-0.681666,-1.765709,-1.2889249,-1.3720104,-0.4583883,-1.3296484,-1.7088518,0.595304,0.79349464,-0.6136799,-1.0133374,0.7745244,-0.3354964,-1.5930506,0.19053398,-0.6530996,-1.0133381,0.22458497,-1.9788524,-1.7045424,0.22132538,-2.015474,-0.55928284,-2.0934093,-0.7420592,-0.89574367,-1.5161068,-0.21678266,-0.8507136,-1.7017018,-1.7612157,-0.5650381,-2.0425172,-0.36852986,-0.3349843,-1.1830899,-0.33715585,0.3388511,-2.251932,-2.285429
