7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.64667284,-1.0245868,-0.64855105,0.035368178,-1.5378449,-1.2102933,1.0976512,0.44850472,-0.9383131,-0.833152,-2.7768705,0.35704318,-1.1420426,0.6137863,1.0461389,0.8473478,0.6432367,1.3515643,1.9152529,0.8200659,1.4925389,1.267389,2.5399272,-0.19585432,0.123669036,0.53351563,1.1671785,-0.13597079,-0.48959944,1.6714376,2.1515512,-0.108700946,-0.0251515,1.4753109,1.5482327,0.059996463,-0.32525343,0.20158672,0.4722586,0.20033567,1.4014487,0.45697656,0.90487576,2.1890664,2.2807956,1.8943172,1.2128882,1.1025488,-1.3506451,0.82344025,-1.458815,-0.8761803,1.1143686,-1.7053183,-3.048397,-2.1166217,-0.18882242,-1.4945042,-1.1793232,-0.7612429,-1.6075727,-1.4612086,1.2665166,-0.40398788,0.17955515,0.7475349,0.7665259,-0.09344906,0.81954825,1.351337,0.75346476,-0.060738422,1.7751684,-1.1206508,-0.2044034,-0.37175527,-0.6514789,0.93522143,1.1453104,-1.7167013,-0.08107874,0.2617504,1.5665524,-0.0069952826,0.47993356,1.3386599,-0.7775687,0.91792756,-0.9641583,-0.5664698,-0.16252004,-1.4196708,-0.25451866,-0.6889756,-0.0315319,1.5816478,2.0737693,-0.52044815,-1.6294786,-0.57845134
0.14926872,-0.74645436,-0.9531962,0.91020817,-0.6734405,-0.9952506,0.41238305,-0.103361756,-1.11923,0.5948884,0.5344808,0.4915126,0.93681186,0.95594954,0.98949283,0.5352381,-0.07120891,0.12984349,0.35369533,1.3661505,1.7959999,0.73110485,1.3973824,1.1157187,1.4162989,0.6607269,1.1644787,1.0942628,-0.4463237,1.8718419,-0.24488528,-0.08338926,0.7732965,1.420386,1.6497608,1.2542043,0.49585292,0.70024115,0.497108,0.7836212,0.9790266,0.22038879,0.46397454,1.118893,1.8313326,1.3309696,1.5241491,1.4908291,0.116268955,0.53585774,-1.0542715,-0.87075114,-1.0457157,-0.8983265,-1.7135869,-1.9495666,-1.7907563,-2.312112,-0.87731874,-0.53411084,-1.4970978,-0.719319,0.4379231,-0.5121999,0.24556817,0.8455017,-0.7414206,-0.8604803,-0.51308805,0.104184665,0.832669,-0.061637532,0.9874096,0.3571864,-0.37458467,0.04614335,-0.7131441,1.2305766,0.38315967,-0.34450898,0.19082104,-0.8901672,1.5966831,0.11640793,0.9116515,1.3909698,-1.1971936,1.1679902,0.41054127,-0.7819918,-0.0051058386,-0.53283805,1.5275723,-0.52309555,0.318759,0.8060019,1.7410874,-0.1598028,-0.35567328,0.16861102
0.22811401,-0.99690634,-0.9079834,-0.10298785,0.43896326,-1.0015354,-0.97279257,-0.62337506,-0.48456785,0.6876276,-0.9444188,0.91849387,-0.46989554,-0.95443547,-0.18681404,-1.1665008,0.14784436,0.12957187,-0.06952552,0.030279461,0.668304,1.7048882,1.1646762,-0.2739978,0.67728525,0.60268575,1.0156958,1.0414453,0.05320069,2.2789836,0.7134081,-0.9088656,0.9211001,1.2411206,1.2385668,0.82419926,1.5475538,-0.23497002,-0.45138556,-0.37576318,0.07713103,-1.229443,0.30093637,1.453257,1.251854,1.1010902,-0.5575683,1.6816434,-0.12529463,0.5391229,-0.55315053,-2.018711,-0.6834355,-0.008482701,-1.5958542,-1.6456898,-1.1536977,-0.38220286,0.15459539,0.21622999,0.23709519,-0.81422746,0.8573424,-0.14716873,0.6139739,0.38538998,-0.47930992,-0.4333262,-0.70535135,-1.1136214,1.5849932,0.055594634,0.346652,-1.116097,-0.36384857,0.29154098,0.28280157,1.5397241,1.2012275,-0.8649886,-0.789483,-0.6081871,0.104725234,0.38527346,0.87874633,-1.2286482,-0.783355,0.37055874,-0.09023673,-0.77948743,0.5076827,-1.0523336,-0.41703323,-0.70102286,-0.66710263,0.7467714,0.92742914,0.26456177,-0.48209205,-0.18703017
-0.09554743,-0.5180764,-0.33465526,0.36952698,-0.52403545,-0.28153026,-0.23150294,-0.23637433,-0.13703308,-0.88262093,-0.11676607,0.35899356,1.1080366,-0.0011007986,0.32002455,-0.019365799,0.040172275,-0.0149154505,0.637505,0.13641839,0.3025184,1.2049198,0.9977345,-0.7434913,0.26431906,0.49686292,0.6371136,-0.04968626,0.3049449,1.5660603,1.2269185,-0.5606727,0.77769184,0.88801014,1.0653888,-0.42840278,-0.31608728,-0.052789304,0.14426994,-0.32068613,0.52146596,-1.0954363,0.70241195,0.60036033,0.0046888352,2.0173838,1.1109333,0.99907726,-0.37309378,0.40465498,-2.2216642,-1.3609474,-0.95830625,-0.067721985,-1.0603592,-0.8212811,-0.9943773,-0.80955637,-1.8930519,-1.3118429,-1.2562546,-1.4621755,0.13227084,-0.44699547,-1.2982783,0.60384274,-1.038012,-0.7270687,-0.91403794,-0.7898889,-1.1675043,-0.79006183,-0.20726278,-2.1350877,-0.9547218,-2.0986485,-1.6240546,0.37299034,0.8166248,-1.5181407,-2.1126366,-0.5455121,-0.977317,-0.6548805,-0.4706186,-1.8837893,0.07883374,-1.1788195,-0.3752818,-0.6367299,0.85953575,-1.5017638,-1.7457873,-0.8876221,-1.6296691,0.1773334,0.26797768,0.8725739,-1.1066146,-0.4689655
-0.83877206,-1.04605,-0.13705634,0.24870177,-1.2267574,-0.89219445,0.76509935,0.13661298,0.23639472,0.31367034,-0.17606777,2.223738,1.4870846,0.078731455,0.21491176,0.27647996,1.8924114,1.2865623,0.7825376,0.21100658,0.7867157,1.328784,2.3570893,-0.86049753,0.9258351,1.7862165,2.4110405,0.464756,1.0267091,2.4119456,1.506509,0.24165976,-0.7766689,-0.046875775,0.55140847,-0.4089077,-1.9394497,0.52571654,-0.3770203,1.1520237,-0.28344604,-0.6322275,-1.04755,0.32618713,0.60412747,-0.32526723,1.062563,0.57030934,-0.8704371,-1.1099348,-0.09613263,-1.5293813,0.17264305,-0.0005710398,-1.6514647,-0.5642598,-0.51140887,-0.95416164,-0.3042755,-0.17489795,0.015320482,0.5535518,1.0241572,0.6200094,0.39044827,0.47605956,0.4209887,0.82887095,0.8795919,0.9270641,0.35997403,0.7301838,1.4336324,-0.6248661,-0.02864303,-0.3375959,0.52188677,1.4518281,-0.09910532,-0.7341184,0.10189164,-0.16891451,0.57062656,0.5833126,1.5233866,0.7222796,-1.5242755,0.7193231,0.37169856,-1.2361245,-0.5538954,-1.2425053,-0.5314718,-0.80422986,-0.93919545,0.673345,1.0366974,1.3541883,-0.24300632,-1.0047675
-0.2113671,-0.79861873,-1.0263118,-0.8590494,-3.014698,-1.1378696,1.1035278,0.3532303,-0.38285506,-0.19553149,-1.3064145,1.0348618,0.8653064,1.6910391,0.83111936,1.6624082,2.2684975,1.9342185,2.177469,0.4554818,0.6364898,0.75197196,3.5359273,-0.23903644,0.43959892,0.43713096,1.0959716,0.46028832,0.8424978,1.7205364,0.36710247,0.11654948,-1.1246259,-0.18183003,-0.120834894,-0.99428666,-1.1696097,-1.9659083,-2.462307,-1.1008977,-1.0540037,-1.145138,-1.9081155,0.073958665,0.39140347,-0.47204494,-1.119962,0.52178365,-0.08806918,-1.6618468,-0.4627947,-1.8752179,1.6606212,-2.9590056,-2.1607776,-2.550051,1.191068,-0.5074491,-0.50692457,-1.0722181,-1.0339055,-0.3562036,1.9801235,0.93171453,1.1573422,1.6116599,1.0070904,1.3446798,1.3211124,2.4597843,0.64019835,2.3065267,3.4682686,0.506592,0.5853833,-0.0726575,0.1803408,2.3459175,1.4248564,-0.52885085,0.0804504,-1.9945987,0.102469854,0.15839577,1.0741016,-0.34015173,-1.9298708,1.3274324,-0.60453016,-1.9768443,-0.07614273,-1.2499053,-0.42410606,0.39163977,0.3313527,0.703581,0.8646033,2.0103571,-1.3230133,-1.2366663
0.28107512,-1.3021549,-2.0062823,-2.2589765,-4.1488585,-2.3451447,0.7301791,-0.46171305,-1.6201284,-0.85014665,-0.9444392,-0.7167062,-0.28209794,0.006558569,0.1912786,2.6147346,0.053688042,1.2545011,0.48114046,-0.34909132,-0.3140699,1.2153316,2.090764,-0.19797865,0.15097341,0.016022818,0.9766171,-0.31789547,-0.31459433,1.1987922,-1.0487846,-0.9511646,0.17603962,0.040510576,0.30088928,-1.4276425,-1.3840095,-0.2999242,-0.39916548,0.12999944,-0.17784303,-0.5917102,-0.69249386,-0.6522925,-0.14317971,0.14130029,1.0355256,0.5000135,-0.8257625,-0.8428495,0.8090246,-0.702044,2.971535,-2.0210032,-2.2066677,-2.6787713,1.9030128,-0.81959635,-2.139065,-2.025261,-2.1191506,-0.69630253,-0.28739432,-0.03250588,-0.08903811,-1.2780685,2.6125042,-0.19942951,1.3957627,3.1111448,-0.40215948,2.1443455,2.2654033,1.230794,0.2768075,-0.3103887,-0.070321195,0.7262566,-0.48217574,-1.1514778,-0.51100236,-0.18876444,-0.10740343,-0.22445732,0.7875701,0.23231816,-1.568398,-0.08476874,-0.67936623,0.0694857,1.2348349,-0.7453182,-0.010640114,-0.2699594,0.282041,-0.57358134,0.05937261,2.114493,-1.2870263,-1.004028
0.59812844,-0.046137072,0.11402221,-0.34098494,-0.3340377,-0.30269197,0.00044859794,-0.55446047,-0.2618613,-1.1190193,-0.95164233,0.042975947,0.21046674,0.5454971,0.33889994,0.3560106,1.1051656,0.24824935,0.19193217,-0.74966276,0.19982854,-0.230707,1.1714427,-0.8700086,-0.10560937,0.5348827,1.4381403,-1.2958822,-1.3791918,1.1014974,0.64316046,0.7324063,-0.3562247,-0.81461155,0.11367888,-1.307797,-1.1783811,1.2730786,0.6585301,0.00681772,0.9200751,0.42375955,1.0142193,1.7728997,0.8777659,1.580504,1.9779973,1.5745175,-0.3311442,1.0143714,-0.36775684,-0.35308328,0.054399665,-1.466109,-1.0895404,-0.38929805,-0.3837518,-1.49306,-2.2812283,-0.8368192,-0.94087917,-0.68654805,1.5710326,0.64159846,0.44179556,1.1532421,-0.26804772,1.158136,0.017040495,0.64415634,0.29498658,0.2554848,1.0413307,-1.3883065,-0.3286892,-1.0755775,-0.80135363,0.61848736,1.0142685,-0.30280533,-1.0640949,0.02979469,1.4975555,-0.4885549,-0.23250677,0.07835983,-1.2392335,0.7405201,-0.30594686,0.14756712,-0.059682567,-0.86447954,-0.45317537,0.67054176,0.2254299,0.47372887,1.9106774,-0.586994,-0.25201106,0.6159064
1.1516185,1.1704226,1.7927966,1.5170836,0.74417835,0.8897779,1.4179069,0.9341299,1.2293725,1.2651947,0.04482879,-0.63532746,0.9616277,1.3031569,1.949792,1.7028475,-0.4222671,1.6361663,0.11353482,1.8757852,1.6129245,0.10426485,1.2915647,1.247517,-0.55661154,0.012062104,0.7691583,1.0109891,2.525268,0.049229026,-0.08251077,0.06794903,1.1577303,1.0247856,1.3459883,2.931541,0.7275285,1.6873623,2.2682605,1.5515622,2.0305505,1.0942758,0.8370443,1.4045697,0.96156174,1.4661756,2.23443,1.4987111,1.2514298,2.148747,0.011295675,0.13362342,-0.092715345,-0.6278769,0.25824815,0.27143094,-1.3971235,0.362319,0.2086103,0.62950885,-0.45818475,-0.31358045,1.8911462,0.30121192,0.4402451,0.78755647,0.19080624,-0.024557173,0.7122266,0.41196287,1.9146706,-0.443558,0.7523781,-0.042742368,-0.11690117,0.020689312,0.9126382,0.955842,1.4840997,-0.3099299,-0.25542498,1.0800269,2.8813145,0.53614694,0.035393354,0.9833737,1.511501,1.6303202,2.453343,-0.04804038,-1.1929077,-0.09181055,0.2436573,1.7532457,-0.055946313,1.1711489,1.323323,-0.8311241,0.9645979,1.5026532
-1.3255872,-1.3423567,-0.505274,-0.9078715,0.59993654,-0.79526883,-1.8547046,-1.7928914,-1.6767431,-0.6461029,-0.43644297,-0.9553264,-0.6952994,-1.3836765,-1.9804351,-1.569358,-0.24364255,-1.5204096,-1.8278452,-1.2355217,-0.90512574,-0.30629548,-1.0524144,-0.6294732,-1.2340242,0.6220065,1.4464594,0.17140324,-0.6043258,-0.70445204,-0.40596324,0.2128689,0.28022784,-0.6664138,1.2557223,-0.8738097,0.93715715,1.7129394,0.09218114,-0.6315564,-0.018497648,2.7987652,2.051488,2.3634472,1.1329004,2.4597354,0.50401723,1.2565278,-0.6781594,0.6839914,-0.50446904,-1.4342339,-1.4527124,0.77177256,0.07739743,-0.41548952,-1.6163251,-1.2483672,-0.52086127,-0.07910636,-0.43780097,-1.0844606,-0.70276994,-0.115639776,-0.9948886,-2.7345362,-0.39341334,-0.7064824,-0.29283866,-1.1866989,-0.22178201,-0.64207757,-0.6226576,0.18655209,0.08180486,-0.1012714,-0.6664109,-0.2859733,-1.8847264,0.69869804,0.57984704,0.52259475,1.9065466,0.9664946,0.752459,-0.6195556,-0.19436587,0.27835223,-0.6959295,-0.047721636,-0.32455942,-0.44081485,0.6497277,0.2757663,1.3564869,1.3938066,1.7576194,0.4564032,-0.5402113,-0.6958868
