7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.507612,-1.5200413,-0.74504805,-2.1031592,-0.8182055,-1.5376651,-1.398611,-1.9925206,-1.4850068,-3.5748205,-1.1648674,-2.1349418,-2.768705,-2.8829823,-2.292336,-0.62210876,-0.63667035,-1.1314583,-0.8419444,-0.22252168,-0.56150967,-1.3174117,-3.551142,0.11678157,-2.9023514,-0.80614597,-0.030215725,-1.2555428,-1.1599562,-0.96703774,0.52720565,1.4273076,1.1006314,0.19013152,0.35151938,-1.1070615,0.82324755,0.58953017,-0.59881985,-0.937661,2.719347,-2.8837023,1.0647274,1.6810833,0.6008329,0.8473613,0.90217,1.5011406,0.20982315,1.6335638,0.09004544,-1.0690969,-1.3131009,-0.67071193,0.11252677,-0.19904985,-0.21357973,-0.4068051,-2.8248594,0.45781955,-1.4428833,-1.5412128,-1.82854,-2.6758502,-2.0353105,-3.2805326,-0.31817323,-1.939164,-2.058312,-1.7037865,-1.2079285,-2.4807997,-2.7416022,-2.0951245,-1.4986545,-0.84392315,-2.9405077,-1.8784995,0.6810953,1.1705768,-2.9649975,1.1071081,-0.3388453,0.17624825,-2.0683854,-0.7948625,-0.4456653,0.9342008,-1.1543232,0.35740924,-0.06826007,0.96148354,-2.248626,0.90116596,-0.3199972,2.32868,0.9055683,0.57248133,0.010061886,0.7187986
-0.4093904,-1.9103352,-0.5187109,-1.2290534,-1.9485717,-0.8956188,-0.6833062,-2.4799483,-1.3860823,-3.577351,-1.8115498,-1.8213288,-2.0222056,-1.1340785,-1.9906992,-1.3284203,-1.9973059,-1.5805148,-1.901335,-0.26804745,-1.1518267,-2.498092,-1.5817709,-3.114908,-2.360299,-1.3187557,-2.376657,-2.7859287,-1.5815467,-1.0338349,0.39389756,-0.8065471,-0.9726343,-1.3249384,-0.40714982,-0.9587197,1.0790508,-0.16058385,-0.38018176,-2.4644048,2.1574998,-1.8486751,-1.9849471,1.4082707,-1.1127117,1.3765838,0.83746403,1.0027803,1.011823,1.6929245,-1.3827249,-1.5174171,-2.007114,-1.4332888,-0.56408536,-1.607514,-1.4688388,-1.3492509,-3.5033824,-0.7134743,-1.787458,-1.3607006,-1.0878167,-2.4382226,-0.93891656,-1.3585452,-1.5279802,0.18463887,-0.61697334,-2.2083764,-2.1132581,-2.0145712,-1.1886779,-1.2393104,-2.4078043,-2.0883126,-3.2185652,-4.0459595,0.523776,0.9604802,-1.6195782,1.0681741,0.07858945,-1.4496305,-1.5307,-0.6101178,0.6061084,-2.2044458,-2.408106,0.831456,0.8848708,-1.4758013,-2.0372982,0.4927546,-0.69454587,1.2258865,0.46901304,-0.027352566,0.05707343,0.9261911
-0.039678082,-0.91409284,-0.94680166,-0.34642488,0.4360169,-0.60500956,-1.018025,-0.46048832,-0.7129384,-3.6311,-1.1448884,-1.4668283,-1.5898312,-1.9286984,-2.1267204,-2.0153682,-1.5014433,-1.3286186,-1.0688283,-1.578632,-1.504276,-1.6152273,-1.9096304,-1.7067997,-1.1857675,-0.67746276,-1.1103635,0.5688817,-2.0348575,-0.90923107,0.43764007,-0.6873557,-1.1495965,-1.755832,-0.07418921,-1.8923589,-0.36342078,-0.12978101,-1.6699065,-2.2063081,1.1751847,0.6761325,0.2534273,0.5080618,-0.12914133,1.9414301,0.1434285,1.1593117,1.5537115,1.5832759,-0.657152,-0.6998886,-0.8107207,-0.35996047,-0.86154485,-0.6225763,-1.0898438,0.117014006,-1.8328445,-0.40033233,-0.100367166,0.779262,-0.21158576,-0.8436973,-0.7760368,-0.46893743,-0.39290565,-1.9469849,-1.7636082,-1.8152568,-0.46427554,-1.3503616,-1.2594844,-1.817438,-1.6767067,-1.6280305,-1.341001,-1.9850436,0.55203205,-1.4176409,-1.9874538,-0.93408656,-2.7749386,-0.6795117,-2.147618,-1.4737666,-0.016071107,0.5651865,-1.949562,-0.056454554,-0.7784201,0.2783197,-0.9047235,-0.5535957,-1.2034619,1.7443944,-0.22736883,-0.1462646,0.6696852,0.7203583
-1.0176338,-0.55499107,0.32744634,-0.40242696,-0.10562141,0.055942062,-1.378879,-2.3870761,-1.4624891,-1.6869142,0.2772608,-1.0535065,0.34042022,1.1698483,0.47003064,0.7165769,-1.1731259,-2.6737294,-0.3846509,-2.1875668,-1.3662746,-0.23822255,-0.83361036,-1.4560614,-0.9123905,-0.6794978,-0.6591602,-0.5162803,-2.7373214,0.5594207,-1.5599192,-2.2140846,0.8108955,-0.91934645,-0.6167014,-1.4782736,-0.3278169,-0.8076202,-0.34208494,-1.5522506,0.9191041,-1.1945764,0.27829093,-0.5278575,-0.9038342,1.4103009,1.2233666,0.18349703,0.34891266,0.57734585,-0.8450235,0.08989973,-0.40018398,-0.93216825,0.28110653,0.39059177,-0.5477371,0.17341016,-1.570824,-0.5683887,0.09999118,1.7373353,1.5607002,1.0178556,0.10236044,-0.2637106,-1.8002472,-0.7820431,-0.078010485,-1.6482046,-2.0992,-0.25000864,-0.6077492,-1.62589,-0.20155726,-1.514689,-0.26733044,-1.2513764,-0.34051076,-1.1055363,-0.9128936,-0.01639747,-0.1945359,-0.38649815,-1.6529373,-0.15497586,-0.99532276,0.2874562,-2.2825048,0.5288585,-0.48848185,-1.6122802,-1.1867001,0.6452628,-0.9666745,1.1183767,0.18929733,-1.1794217,0.13942634,0.22800203
-0.2646033,-0.38949957,-0.65204704,-0.9491878,-0.9253228,-0.88327837,-1.6598831,-2.2955666,-1.2928371,-1.0214647,-0.37380445,-1.4916675,0.74069864,0.4803619,-0.07114565,-0.32273012,0.46272624,-1.8363248,0.4646317,-1.7913518,0.19376436,-0.18802021,-1.2214929,0.7259556,-1.6905696,-0.93104887,-2.3436553,-0.5116496,0.022718808,0.5595703,-2.2985663,-0.20850495,0.028982667,-1.8477708,-0.18904313,-0.43592665,0.56218433,1.3887699,0.2988019,-0.66934526,0.5516574,-0.79022604,0.6954793,-0.45113334,0.2533677,-0.36520058,0.42720443,-0.7982627,0.4421591,0.844254,0.67638516,-0.3528445,-0.12587792,-1.132405,-0.7352435,-0.83267015,-0.86694276,-1.7974645,-1.8571259,-1.6957047,-0.21806715,1.0894607,-0.5091802,0.37700045,-0.73233205,0.35277843,-0.38319218,-0.53940934,-0.32197392,-2.4164493,-2.0007455,-0.92703253,-1.171131,-1.6516218,-1.2502571,-0.781895,-0.65970445,-0.636075,0.107098214,-0.38802284,-0.25873405,-0.9130364,-0.5641963,0.4654772,-1.5145551,0.38774595,-0.39580244,-0.3252708,-1.3814586,-0.1706769,0.041647222,-0.9268282,-0.22604361,0.31778917,0.98910284,0.37720412,-0.38459238,-0.883311,0.72188,0.82740074
0.19961539,-0.114689045,-0.7048581,0.47926483,0.19995013,-0.022295078,0.7594363,-0.17698327,0.7888183,0.41434994,-2.658544,-1.5680509,-0.77960616,-0.8919507,0.638769,0.0125697,-0.24935898,-0.39059103,-0.62722063,-1.1124338,1.0073006,0.9227134,-0.7212476,0.30782902,-0.16903622,-1.4310712,-0.06398652,-0.5746535,0.66502607,-0.29210824,-0.8564068,-1.042841,0.22606954,0.88245004,0.33975142,0.32687935,0.02914548,0.04446823,0.82397527,0.68890357,0.22869945,-1.0010679,1.1565766,-0.47257033,-0.18139157,-0.124189526,1.0878901,-1.0993315,-2.3176215,-0.11507822,-0.8425515,-0.43322635,-1.1492838,0.6715479,0.037126344,-0.4996594,-1.8008076,-0.22700025,-0.77473444,-0.96102613,-2.600673,-1.0236715,-0.89846003,0.04554918,0.42057452,-0.26939863,-1.3539866,-0.2456896,0.407973,-1.762751,0.20608318,-0.7328089,0.3239213,-1.0280967,-1.0138136,-1.6655139,-1.3115396,-0.479386,0.8990424,0.20961018,0.5493538,0.83895385,-0.15155983,1.2335671,-0.9461585,0.114047475,0.2407909,0.54980886,-0.053205308,-0.24050908,0.3880441,0.23500542,0.26082182,-1.2313751,1.7665211,-0.098174244,0.36507118,-1.3973792,-1.2666984,0.037265807
-0.07466636,-0.566696,-1.400289,0.97540385,0.058217,-1.3832865,-0.5000646,-0.21857488,0.36540696,-1.8590251,-0.87881947,-0.15156458,0.6015271,-1.1268036,-0.95565206,-0.34923136,-0.21851553,-0.00292482,-0.9702181,0.08498047,-1.2103096,-0.053980537,1.472482,-0.20256785,-1.2534605,-0.8239646,0.3235427,-0.5685305,0.088293724,0.16878274,-0.99624693,-0.9802701,-0.17007142,1.5221595,0.37400794,0.9375989,-0.9673624,0.69587606,0.9873389,0.32558167,-0.15042005,0.70592207,-0.44943482,-0.4466466,-1.7503002,-0.15801522,2.197565,-0.1367279,0.06867002,-0.4203448,-0.22085169,-0.84218144,-0.8986228,0.2574405,-0.77268213,-0.6941289,-1.7732497,-1.4207234,-0.6508411,0.74434906,0.14628287,0.97469884,-1.3485142,-0.7624879,-2.0713608,0.19795656,-0.74796635,-1.8828554,0.2999624,-1.0093691,-0.2767356,-1.1583158,-1.4852612,-0.88224715,-0.94191927,-0.99525934,-0.8586639,-0.2653088,1.3173597,-0.25757313,-1.2538927,0.5417858,0.09806753,0.16472596,-0.67290795,-1.1140383,-0.2771163,-0.41944623,0.30443403,-0.6516327,-0.5136911,-0.5786,-2.0448766,0.87931854,-0.6235216,-0.45234,0.030223036,-0.23065281,-0.7617956,-0.23706734
-3.2055686,-0.2667426,-0.2235434,0.22353058,-0.9990426,-0.770266,0.39553446,-0.23980251,-0.603961,1.0702266,0.27277505,0.24194008,0.31966874,-0.15441513,-0.86988294,-0.7406895,0.08289387,0.14625974,0.2716035,-0.12701187,-0.50334984,0.72885746,-0.40629184,0.5663009,0.3055802,1.1783352,0.07525807,-0.2627342,1.458022,1.8554051,0.039648492,-1.721385,-0.12418514,1.2121917,1.2663139,-0.37014958,0.9778451,0.10561847,1.0285774,0.6202199,0.24315786,0.3121747,0.29945272,-0.37628815,1.4761633,-0.5309299,0.83388686,-0.56152564,-0.27282503,-0.65845203,-1.1565658,-1.2077726,-1.0836779,-0.3549186,-0.9669292,-1.042732,-0.31969723,-0.7969649,0.0651862,-0.83636737,0.007982125,0.23011646,1.5289549,0.37471756,-2.783395,-1.1777852,-0.09984267,-1.3474967,0.7977144,-0.37149477,-1.0420647,0.25244412,0.65127677,0.68210346,-0.54605913,-0.49220517,0.1173856,0.72199017,0.109942675,0.3516547,0.73795885,1.3791064,1.1427351,-0.1767997,-0.41543335,0.27992418,0.87066245,1.1728718,1.021597,1.0959508,-0.26784658,0.76268977,-0.38738564,0.37797225,-0.40908337,-0.76094437,0.013863275,-0.37432334,-1.2827455,0.33448726
0.18445237,-0.68129253,-0.57417303,0.26812008,0.43838888,-0.49451947,-1.2587816,0.22411707,-0.72565323,-0.9170365,0.8192048,-0.008346377,0.77230847,0.7644696,2.0296214,-0.020689307,0.35273194,0.29849207,1.8072153,0.45943928,0.2784596,0.2919878,0.53279555,0.25865915,-1.2621232,-0.9337913,1.2209657,0.76594156,-1.268027,0.8173136,0.012074759,0.78938687,0.1857662,0.7956466,0.26330772,1.2935996,0.00904679,-0.9357702,-0.8225675,-0.18349971,-1.0190915,0.61096436,-0.054880083,0.26481622,-1.2166846,-1.0602101,-0.025632156,-0.16392004,0.7009366,-0.34659347,-0.44255158,-0.27179304,0.1735011,-0.0031147122,-1.0226939,-1.021224,0.013838918,-1.1633737,0.31846043,-1.0239753,1.5756012,-0.47008988,0.454528,1.650288,0.6992489,-0.25944838,0.32479835,0.1567442,2.1773014,1.560191,0.27757633,-0.59226507,0.35278094,0.24441728,0.12933046,-0.5060485,0.9084708,0.6014045,0.066368386,0.020646917,0.4066668,0.054286037,-0.23701183,-1.0970426,0.8749095,0.06860851,-0.47741556,-0.43047872,2.0624068,-0.5092855,-0.7482214,-0.9312379,0.79304814,1.274965,-0.049628478,-0.7423141,-1.3574324,0.7911626,-0.8718965,0.44769323
0.71106684,0.41812015,0.44633862,1.3436782,0.24549304,-1.021263,-0.029643849,1.6242744,0.5094774,0.26006603,-1.2069957,-1.6204039,-0.52543885,0.6694444,0.24159537,1.0150805,0.1697898,2.071477,-0.20769513,2.5579295,0.598536,-0.59971267,1.5157226,0.48026282,-0.92637736,-1.9631287,1.2025489,-0.07657613,-0.37294668,-0.3192438,1.275543,0.28954142,-0.83966506,1.1342114,0.7233044,1.788245,0.5009724,0.475847,0.8558327,2.0539088,0.49613163,-0.038882528,1.0522391,0.87601006,0.9515659,-0.81223965,0.13251477,1.0580274,0.033167113,0.44722664,1.381781,-0.5641147,-1.0035907,0.29713318,-0.39697787,-0.533942,-0.10102796,-1.409195,0.35699502,-0.7123263,0.11385688,0.44781426,-1.7339085,-0.5467187,-0.4649164,0.4406139,1.4913313,-0.43706167,-0.24171652,0.8929517,0.9481646,-1.0056126,0.3198226,1.6183888,-0.79370856,-0.3747122,-0.7889943,0.2452769,-0.8925964,0.55557793,0.91506785,0.9665049,1.5675623,0.7752779,0.15712233,0.55812836,-0.077304624,-0.83946776,1.4428096,0.74367195,0.4747302,0.11339522,1.1368561,1.0457555,0.13629636,0.7701129,0.5385637,0.16897321,-1.0278349,0.589735
