7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.59603393,0.31030303,-1.2693406,-1.083717,-0.8909928,-1.2467064,-0.54430157,-0.71145064,-0.09833338,-2.9680474,-0.79521483,-0.15290855,-0.05964013,1.7658262,0.72649956,0.22406308,-0.59153014,0.11654277,-0.62871814,-1.1880509,0.68110234,-1.293593,1.158695,-2.424354,-0.50464493,-1.8869622,0.45507774,1.6970233,-0.78497165,-0.6437201,-1.0365896,-0.5177861,0.337844,-0.8207841,-0.2667297,-0.28049165,-0.09935104,0.741622,-1.4898676,-2.3853755,0.7101646,-1.4422,0.40327066,2.7707891,-0.5336421,2.2353344,0.97258335,1.4743829,1.220583,1.1990377,1.1400052,0.20363589,-0.22780134,0.418099,-0.9080802,-1.0053897,-0.08372435,-0.23351514,-2.185894,0.0026124204,0.39390716,-0.30538985,1.1095026,0.6620875,1.8466773,0.55889225,0.6924735,-1.2702774,-1.6654153,0.61116195,0.670867,-1.2945911,0.42811027,-0.7806312,-1.7732716,-2.705512,-1.22942,-0.12388368,-1.267063,-0.04380458,-2.7819378,-0.022023337,0.33391717,0.28534034,-0.89609265,-1.7538208,-1.0523145,-0.11041542,-1.1754574,0.5529609,-0.07093339,-0.77346444,-0.95183545,-1.2291689,-1.4321487,3.2666602,2.1766114,-0.109369494,0.4777819,1.4035499
0.13257559,0.9673467,0.7823932,-0.397543,0.30147198,-0.54887533,1.1707963,2.002225,0.8898192,0.12606111,0.43349332,0.2266873,1.6978234,2.0390673,3.0340517,1.2108294,0.46333578,2.0890965,1.774788,-0.12203037,1.6298684,0.15604387,2.5420141,-1.5196456,0.92183006,0.64019203,0.15554804,0.18662463,0.51349306,2.5686285,-1.4628541,0.20360315,0.22251491,-1.2210327,-0.5985932,-0.9301006,-0.07023938,1.8041651,0.093344964,0.6017166,-0.39036027,0.80691785,-0.11209463,1.4018434,-0.43067876,1.854628,-0.28004742,-0.4612235,0.7527727,0.7114683,0.5177383,1.031077,0.87828463,0.5123531,0.117713116,0.20075151,1.3183366,0.8196604,-0.86628425,2.568254,0.9036659,0.9476948,1.3448359,1.0327578,2.3529289,2.2731223,0.7282265,2.134844,-0.97399557,0.80242115,1.2551941,-0.2761739,1.0831878,-0.34248167,-0.45895794,0.33400738,-0.23082975,1.835553,-1.4969261,-0.99209005,-1.0971469,-0.64801675,0.33684567,-0.25916088,0.22012064,-0.65025085,-0.7849167,1.6693366,-1.0364671,1.0206225,0.70076764,-0.4814774,0.044618223,0.93992645,0.23957965,1.8544173,2.0539389,-0.81712407,-0.13641876,1.522356
1.6100669,0.6803639,0.14303906,0.61480993,-0.09888797,-0.13184258,1.280108,1.1617521,1.3295127,0.6103147,-0.26828232,1.1678654,0.82427,1.6914716,1.164715,1.4792378,1.6170808,0.67241526,-0.057169694,1.6424602,0.73349434,1.3564311,2.2741196,0.7817547,0.98743933,1.2282374,1.9486034,1.6589198,0.8568715,-0.18822567,-0.6699178,-0.9175982,-0.9760988,-0.60791653,0.5582395,1.2144386,-0.010167453,-1.2435014,0.7167001,0.11104993,-0.9564594,-1.1761705,0.04945598,-1.3646688,-0.38901857,-0.2812681,-0.9019724,-0.5457818,-0.20314263,-1.4934763,0.3390137,0.49,1.1223247,-0.12214931,0.30167794,-0.32081863,0.7658011,1.5051291,-0.8796607,0.94903564,0.76503557,1.1652038,0.15209629,1.5380609,1.1792583,1.7052583,1.9544901,-0.16905047,1.3263774,1.8603206,1.8527292,0.17660905,0.3426259,0.7825995,1.1234002,0.021050515,1.4463235,0.9026078,-0.90665156,-0.40398917,0.76681894,0.4559554,0.89688325,-0.4457846,1.2266027,-0.9237676,0.6483389,1.6188163,0.92545843,0.088317215,-0.42818663,0.26883602,0.088381544,-0.19098555,1.3415017,1.0963275,0.6557547,0.15707068,-0.08427653,-0.8143558
-0.1935081,0.7113059,-0.6662915,0.2050764,-0.88604623,-0.84564966,-0.62736166,-0.5479372,0.16924202,-0.78133893,0.4660595,0.4519657,0.14944583,0.7779229,1.3581057,-0.47457978,-0.24507852,-0.82061094,-0.31499407,1.2955242,0.6049538,0.48046568,0.7920232,0.34598225,-0.080722004,1.4820648,1.4469373,2.2009904,0.4571901,0.910402,-0.34407088,-0.94099396,-0.4657157,-0.42763567,0.7423429,0.73494124,0.93636656,-0.3683522,0.3605903,0.29385597,0.014363789,0.54813504,0.37230542,0.8477831,0.17614862,1.8495327,0.5802722,0.713734,-0.061591692,0.0038146896,0.015056677,0.07058568,0.6091002,-0.037435293,-0.8931722,-1.0054674,-0.06522205,0.24073514,-0.3193991,0.53401655,0.38561162,0.2844534,0.25613,1.4201473,1.2941204,1.509516,0.32612377,0.36195183,1.5304679,1.4425057,2.2644978,-0.69368273,-0.037155107,1.3490947,0.42544144,0.84292555,1.6167089,1.6039215,0.302377,-1.2605923,1.8114103,1.6419443,1.3945684,1.4430379,1.6171674,0.59381515,0.2475194,2.1918209,0.71970695,1.3448522,1.3669933,-0.19055694,1.1538063,-0.12952799,1.3269821,1.9762044,3.5988061,1.8061471,-0.3781537,0.4679581
-1.6896175,-1.5408213,-1.9617108,-1.7527462,-2.1269453,-2.7070954,-2.277893,-1.6242284,-2.1750968,-3.1856425,-2.4743867,-0.7517222,-0.8184608,-1.291515,0.295106,-1.9509816,-0.64866847,-1.7851436,-1.7093967,-0.87315434,0.95750123,0.41395247,0.58934057,-1.0466952,0.2761407,0.2432989,0.14380218,1.5771714,-0.051546376,-0.46878722,-0.16051894,-0.8512593,-1.1857041,-1.0930705,1.1977597,0.43801036,0.876971,0.09599007,-0.17796135,-1.5295125,-1.1674365,0.77553964,-0.07390162,1.3568075,0.5330593,1.5800077,0.71686447,-0.8501618,-1.9679589,-0.36420715,-0.1631108,-1.6301309,-1.7466769,-0.2884905,-1.5334651,-2.673339,-1.111553,-1.6794543,-0.7833174,-0.10210881,-0.40889078,-0.5788324,-1.6951227,-0.43592024,1.4167063,-0.09444428,-1.23952,-1.3089039,0.40581617,0.46680456,1.883681,-1.3095373,-0.4571444,-0.30730903,-0.6219898,-0.82416797,-0.390441,-0.3030208,-0.18840592,-1.2423285,0.6768534,0.21105358,0.92753553,0.92226326,1.5316056,0.31843555,0.5146329,0.90643805,0.15856121,1.7112347,-0.72129625,0.16513398,-0.5090348,-0.20818058,-0.5586803,2.3905342,1.6127152,-0.560382,-2.122875,-0.12856477
0.15935104,0.06642368,-0.9530514,-0.58112043,-0.70155895,-0.9745335,-0.9634119,-0.22948101,-0.5967681,-1.6504884,-1.8544266,-0.5698899,0.70296043,-0.35144684,0.34129542,-0.5405807,1.1830338,-0.84348106,0.585426,-1.2068483,-1.3366424,1.467308,0.34912974,0.08204358,0.8833475,2.3165133,1.0307443,0.42954686,-0.6459164,0.29070324,-0.95491314,-0.40262085,-0.79979306,-0.10020278,2.3595266,-1.8634547,-0.33226255,-1.1550627,-1.2154362,-0.96711123,-0.67764336,0.8375739,1.2420332,-0.40115297,0.21297713,0.9306521,-0.6332476,0.07140218,-1.2932736,-1.269219,-0.56956816,-0.6058877,-0.6684652,-0.86728096,-0.16792917,-0.9506532,-0.81372607,-0.79662734,-0.8214086,0.6370549,0.86707854,0.047405045,0.28761822,0.22356515,-0.38583982,0.32438123,-0.7810717,0.8330054,1.3913735,-0.08503402,-0.4812397,1.7529758,1.1738106,-0.045437846,0.83285904,0.2922774,0.32097074,1.3500041,-1.9155053,-0.7752273,1.0018289,0.5900911,1.5860842,2.7199202,1.4466618,0.91323775,-0.9844369,1.5818185,-1.412364,0.20793004,-0.59549075,-1.1249057,-0.03196814,1.275661,1.7535917,0.6540442,1.8027165,1.3929563,-1.2786578,-1.0583087
-0.32937837,-0.16481847,-0.925877,0.5390971,-0.413226,0.3107089,-0.33653378,0.054142587,-0.45549735,-0.6531652,-0.3413285,0.6368432,1.4321741,-0.87059826,-0.31316417,0.6195839,1.5429808,0.25503883,-0.701398,0.022771738,-0.9111625,1.6530645,0.8206431,1.529546,1.6470336,3.5359824,1.3901381,2.2104545,1.3235642,0.303824,-0.327657,-1.5618783,0.46882367,0.69529444,2.6830168,-0.3589368,-0.19429901,0.26633447,0.6826246,0.83614606,-0.33466047,2.1273966,3.0351145,0.62329626,-0.36448058,1.6621734,0.91479415,1.8568089,-0.75280535,-0.6540885,-0.6382418,-0.5341607,-0.10041769,-0.924666,-0.30835912,-0.9900495,-0.3469904,-0.18827066,0.1496796,1.282445,1.3406674,0.41317314,0.4023082,1.3087423,1.2045548,-0.38386557,0.62647974,2.096097,1.0296949,1.3058558,0.69908696,0.9927809,2.2485154,-1.0719597,1.1022154,1.2627537,1.6555688,0.48158634,-0.83746004,-1.9682369,0.46499723,0.7423176,0.72620714,1.5563807,1.9019488,0.6898401,-1.4271182,1.5160645,-0.8053393,-0.32983264,-1.033831,-1.2865791,-0.83787316,0.6156218,2.9229755,0.5818416,1.0139304,1.8130573,-0.866343,-1.0467651
-0.3841867,-0.064943016,-1.0917518,-0.2652843,-0.9132773,-0.55317986,-1.4581308,-0.03789907,-0.17565751,-0.6340309,-0.38438624,-0.67302245,0.46991494,-0.02740352,0.2597283,-1.073669,0.26221454,-0.22552156,-0.7198136,-0.22601828,-1.1137798,-0.75383973,0.30817905,-0.24728236,-0.080364,-0.26756686,1.7707494,-0.54044217,-0.5124635,0.72498566,-1.5461822,-1.1729202,-0.6799702,-0.39069858,0.45583302,-0.3413728,-0.6933778,0.36422336,0.86512464,0.5069876,-0.5385794,-0.81120527,1.3482932,-0.16713513,-0.29608098,1.2779735,-0.094470486,0.070778124,-1.4238838,-0.55487597,-0.45321247,-0.70868367,-1.1714616,-0.74130255,-0.9095184,-1.1156809,-1.2215345,-0.64956033,-0.22344987,0.37494096,-0.30307522,-0.66002274,-0.2759825,-0.6325106,0.51969016,0.1935947,-1.2157824,-0.7071206,-0.12788592,-0.84101194,0.2663872,-0.8116875,-0.21304603,0.2588892,-0.552863,-0.43442175,-0.8208736,1.6557101,-0.5912851,-1.3180438,-0.09362286,-1.0936536,-0.04218796,0.18993567,0.9481333,-0.057536684,0.18734524,-0.12259057,-0.8897961,-0.5224098,-0.69056386,0.948404,0.30973625,0.41459095,0.2527185,0.07776518,0.9823117,-0.875338,-0.68954176,-0.73603576
0.037096024,-0.41300422,-0.83301324,-0.5887293,-0.33478105,-1.0547014,-0.39932287,0.10769575,-0.41129774,0.44714028,-1.7449138,-0.14585435,0.12941341,-0.72739285,1.2360994,0.6693722,0.54756975,0.13727741,-0.1907512,0.037857685,-0.96734864,-0.16891399,0.4052637,-0.122763775,-0.5911079,0.6320674,0.6279826,0.5715979,-0.58986336,0.7329755,-0.6133363,-0.6197062,-1.7932254,-1.0172204,-0.84604317,-1.1453469,-1.0256647,-1.3751965,-0.5073336,-0.6240822,-1.4396592,0.03309622,-0.8625634,-0.7041431,-0.6718586,-0.016664678,-1.2312067,-0.046839084,-0.17087997,-1.3426048,1.3084017,-0.5060593,0.15523425,-1.2230549,-0.7558488,-0.83088815,-0.50569457,-0.9589778,-0.38182676,2.048647,-1.4260933,-0.5128745,-0.89509076,-0.00667143,1.7798982,0.7600367,0.20912246,1.2288619,0.48296228,0.08759217,-0.34520012,0.8108899,-0.024014333,0.8802249,0.44028077,-0.602098,0.1443025,1.3481461,-0.7833905,-1.1268377,0.508442,-0.6342972,1.0849619,0.55392134,1.1384532,-0.53460616,-0.3839448,1.0895609,-0.66017437,0.35206807,-0.3827315,0.12526874,0.28870824,0.10629494,1.2873529,1.0006187,1.3423449,0.3381081,-0.83373165,-0.84820986
0.5023659,0.45472497,-0.9434484,0.6317123,0.20278762,-0.07115861,0.2808196,0.3657982,-0.24447763,-0.9289481,-0.59003264,-0.8718473,0.3208713,-0.13178565,1.0190872,1.0233355,1.2138801,0.9225128,-0.25806254,-0.10114001,-0.91643095,1.1788005,-0.2794264,0.29697323,1.1371613,0.34956083,-0.5333724,0.9109273,-0.9076937,-0.87661165,0.2250815,-1.5935539,-0.09844637,1.0622525,1.1648682,0.30779645,0.52246183,0.17910115,0.9120744,-0.95980644,0.49201122,0.47945896,0.7281837,0.03885702,-0.79121006,0.5715669,0.5876998,0.6558745,0.5417803,0.7979393,1.7960734,-0.6946026,0.6692355,-1.0817633,0.6263315,-0.74886507,0.32305542,-0.44021153,-0.31642783,1.7350402,-0.67527455,0.5134016,0.5841813,1.7183669,1.6759391,0.59398377,0.55671877,1.6737858,1.8212976,0.67107517,-1.0877719,0.020140924,0.3552631,-0.88684934,-0.5578862,0.46990997,-0.17949356,-1.7828683,-0.3859222,-0.38052344,0.33962065,1.5752746,1.1876167,1.7620137,0.42000937,0.51420635,0.7515504,1.9701427,0.5507367,1.0876617,0.9143036,0.007939204,0.13819139,0.2671163,0.40925187,1.520324,0.84221464,1.3122903,0.36899993,0.84327817
