7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
1.2223573,-0.116163634,0.43755224,0.18147345,-2.9818077,-2.9095047,0.4756765,-0.47942784,-1.4067172,1.4198046,2.3112364,2.3214684,1.2015703,1.9223032,2.1926262,1.4045998,1.7851007,0.7142489,1.549248,1.330468,2.815937,0.34899276,0.57748204,2.508253,2.2472675,2.5300279,1.4424925,1.5352879,2.2745185,1.8542103,0.05585997,0.63398856,1.271062,-0.77893925,0.019533409,0.09517793,-0.12708496,1.2890676,1.2009916,0.23768485,-0.8710115,2.3008423,-0.26473173,0.526011,0.29820445,0.55596834,-0.6404778,0.101551145,-1.2306374,-0.16565278,0.07570881,-0.9040382,0.49960756,-1.4937392,-2.9653642,-1.4635018,0.35149407,-0.55780506,2.1455026,2.032983,2.9361787,0.96266156,3.223219,3.5019398,3.8586402,2.0162776,0.6860332,2.6077733,0.88393694,1.5509312,2.9074278,1.6006054,1.5790389,1.4568278,2.8979266,3.21011,2.744772,3.7559106,2.5773149,1.1194643,1.7609288,-0.45693973,0.16926037,1.2919068,3.0500698,0.32096827,-0.27495354,1.856439,0.023419794,-0.7663178,0.5228359,3.2220457,1.2114238,1.8776627,1.6347461,0.17551196,1.2290043,1.3087001,-1.425284,-0.18749808
0.7695067,-0.88951296,-1.3742093,-1.0479393,-2.3773384,-1.768306,0.007754721,0.1032133,-1.0052128,-0.69576764,-0.41357347,0.42546418,-0.2962619,-1.2567923,0.7397523,0.51636046,0.7804036,0.4785952,0.13750024,-0.22803895,0.3503937,0.21653166,0.18102945,1.3641247,-0.030809117,0.4184814,1.0828031,1.1032025,1.6331979,-0.0890141,1.1425368,0.18065707,0.09146486,-0.21270551,-0.018739171,0.38699448,0.53001416,0.21046083,0.0129863825,0.10813679,0.68380475,0.88176113,-0.02738431,1.2045556,1.3226199,0.7125289,0.720291,0.11360496,0.35141617,0.4675735,0.7908604,-1.0131834,-0.3086728,-2.1811497,-2.5327845,-0.50035703,0.11696778,-1.0242232,0.11194385,0.046946414,1.2504518,0.84169066,1.8691515,-0.53800553,-0.28985015,0.91607475,1.005152,-0.23723817,-0.32544324,0.0046134125,0.50953484,1.5233583,0.20336913,0.48580518,1.1808724,1.1109931,1.3117896,0.71422505,1.8206714,0.11852851,1.1117483,-0.3853747,0.51582664,0.9501676,2.0574324,0.31665885,0.99111885,1.6460781,-0.06654125,0.18382551,0.3246073,0.940656,0.6642829,1.07649,1.7124302,1.1320496,1.1118354,0.7495565,0.96105844,-0.37592408
0.9689804,-0.94272447,-1.1432674,-1.7678181,-1.7461333,-0.98818254,1.3075379,-0.7397266,-0.917714,0.5633736,-0.20270252,0.09075412,-1.0274085,-0.57368654,0.61208034,1.6838017,0.955859,1.0064636,0.78286326,1.2441593,0.35225007,0.8074237,0.56490386,1.1235195,0.41883704,0.028336382,1.9660555,0.80025464,0.9351081,0.077225104,2.8886962,0.7648899,1.4731295,0.6623977,0.84169817,0.5405445,-0.21640006,0.75662726,0.54964125,1.0171138,1.2347629,1.3513142,1.0467881,1.7882931,2.202286,1.5504763,1.0330917,1.2420743,0.7524167,0.42977735,1.2481381,-1.3258853,-0.14973292,-2.3111992,-1.6308936,-0.68919384,-1.2985662,-1.0721809,-0.12322051,-0.5357722,-0.26031727,0.23325709,0.45941532,0.27146584,-0.5252855,0.13161269,1.0572387,-0.7765696,-0.5708218,0.2676736,-0.12798168,0.5301294,0.38036144,1.0649877,0.3430887,-0.2987649,0.7272054,0.4534381,2.6027565,0.044528823,0.81128204,0.20613213,0.6613973,0.10391509,1.2237523,0.7008463,-0.05974933,0.8932577,-0.16386661,0.58439887,0.18514095,-0.16895324,0.71967417,-0.12994666,0.5322783,0.48600316,1.7298565,0.03797878,0.5666649,0.1444302
0.4093866,-0.97477543,-0.65701693,-1.5610125,-1.5199571,-1.5157261,0.6532316,-0.56473655,-0.6040529,-0.47115278,-0.8974409,0.1414607,-0.45911866,-0.103822134,0.33183485,1.3506846,0.17976819,0.59236026,-0.11060694,-0.012043743,0.3784744,0.95386684,0.784975,1.3181845,0.29088753,0.5746592,0.6810406,1.0612738,0.9556843,0.57478577,1.2514834,0.8412374,1.4763166,0.55603665,1.265361,0.06929963,-0.31573617,1.0915122,1.3214949,0.7075589,0.97591406,1.1572729,0.5986943,1.7620598,0.025680682,1.8288451,0.6104734,1.1077392,-0.40461862,0.26255056,0.08220667,-1.2758963,0.25460753,-1.7183806,-1.5675385,-1.498958,-0.21313766,-0.50974995,0.014271758,-0.45865926,-0.2627081,0.1295665,1.3449224,-0.25612995,0.09598648,0.015676446,0.37774444,-0.7336895,-0.25241256,-0.637312,-0.22834615,0.69273686,0.1220884,0.9023409,0.8058905,0.8560272,0.73163587,0.46304238,1.7347614,0.92311555,1.0471637,-0.36556482,0.11502345,0.39523345,1.3744764,-0.1698328,0.0011087342,0.8789304,-0.70749503,0.37132552,0.28620645,-0.030856954,1.4817227,2.3182917,-0.070113994,1.0693723,1.2046195,0.0006671103,-0.943434,-0.075846285
-0.6672801,-1.7019573,-1.2468249,-2.5349522,-2.0914562,-2.4566767,-0.4184009,-0.32888252,-1.2069886,-1.0190917,0.026564598,0.19198431,-0.7362719,-0.76116586,0.4399407,-0.23666377,-0.56881803,-0.8740048,-0.9742551,-1.1671038,-0.39077765,-0.39272735,0.15186636,0.9460757,0.22468162,-0.28248328,0.8634734,-0.06757861,-0.039171655,0.1456934,0.3334889,-0.68703467,0.22280483,-0.24365899,-0.112827964,-0.16825643,1.5024866,0.054971725,0.6584908,0.45356134,0.9507177,1.9046383,0.26358175,1.0742447,0.33518615,0.82401574,0.56740487,0.08493912,-1.192124,0.36531058,-0.05967434,-2.2592745,-1.0086887,-2.229458,-2.2603471,-2.360529,-1.8263355,-1.254282,0.22813769,-0.027495898,-0.17562173,0.18292294,-0.038112152,0.5137863,-0.35715538,0.48878232,0.11415127,-0.54854685,-0.81005776,-1.1108375,-0.67277616,0.1749746,0.03535927,0.92548585,0.26013115,-0.015874056,-0.4682119,0.7987728,1.8959795,-0.10308669,1.1282924,0.060764916,0.27367055,0.59557027,1.3955201,0.35968894,1.2724851,0.5183794,-0.65857786,0.9981431,0.66837907,1.2508826,0.88902557,2.248929,0.8480169,0.8977575,1.0776516,0.46720478,-0.82830596,0.2732715
-0.5994808,0.17843838,-0.52791107,0.051954295,-0.8805486,-1.2689223,1.3994828,0.4344247,-0.2062224,0.33030346,0.19547427,0.30318177,1.0217718,0.6152285,1.250795,0.6830952,-0.1035966,0.79796994,-0.16973802,0.31248304,0.9913925,0.1596994,0.9180896,1.2719984,1.2200681,0.6190732,1.8959186,1.5110219,0.6307231,1.7317922,1.3225998,0.4629995,1.1101605,0.3918436,1.0205286,0.8703108,2.0735478,2.1723337,1.286754,1.1624086,1.4842385,1.4121553,1.5992209,1.5315205,2.0081835,1.5927145,1.4452035,0.9091149,-0.12570083,1.1355056,0.6772017,-0.40733004,0.848747,-0.38515493,-0.98679864,-0.19599754,1.0057892,-0.1646168,0.46744522,0.9841572,1.2586685,1.5195326,0.97562045,1.0114558,0.4878948,1.1240944,1.021329,0.7942449,-0.075985625,0.39829162,0.21174043,1.3521816,1.2073156,2.2358503,0.62241596,1.0770365,0.48332483,1.6313509,0.7640983,1.8727382,0.68158466,0.6948889,0.92467445,0.698554,1.7244909,1.7117822,0.72704595,2.7336907,0.5624174,1.483183,1.9612896,1.3295708,2.2676446,1.8176823,2.1920424,1.3904767,1.7092603,1.4401377,-0.16120203,1.0172025
0.50262076,-0.32347685,-1.5733331,-1.0009629,-1.3482445,-1.0771013,-0.008924955,-0.44725493,-0.2511805,-0.22169161,0.47630003,0.6328915,-0.1419753,0.5177404,0.8026332,-1.0134476,-0.3935061,-0.3571084,-0.76665324,1.039982,0.23175514,-0.72144896,-0.6511266,-0.24135152,0.31650105,-0.5293004,0.87552994,-0.3391872,0.4483003,-0.20605044,0.58877724,0.4467646,0.66999155,0.42549464,0.08367736,1.4650692,0.88987255,0.6781149,0.40715477,0.31006896,1.5271298,-0.2894516,-0.005240065,0.4511619,1.1005658,0.49454063,0.32739058,1.0384082,0.6220094,1.445748,0.21116649,-1.0213013,-0.22347091,-0.8471697,-1.2934381,-0.8336711,-0.67528313,-0.3344269,0.49523076,0.50934845,0.73887026,0.33108863,1.8352643,0.2656961,0.6498723,0.46443912,0.8159886,0.29772392,-0.49622503,-0.17529388,0.40123674,-0.33329615,0.3313843,0.9154587,0.24125375,0.15005632,0.59161216,0.35610792,0.58473486,0.2020886,0.5577204,0.88419235,0.8978444,0.58540684,1.1841488,1.6331942,1.1843491,0.44877997,1.1358032,1.2511187,0.97649103,-0.3306656,0.7802413,0.98666346,1.0290385,1.298729,0.6768514,0.9350049,1.017115,1.42415
-0.9811646,-0.47907573,-0.42205337,-1.071313,-1.1087706,-0.69818205,-0.45189008,0.30547813,0.38536942,-0.86726344,0.94349426,-1.0058655,-0.67544293,-0.1455561,0.6182938,-0.45476484,-1.0952078,-0.9491279,-1.7510908,-0.52036536,0.5387913,-0.16040489,0.36002392,-0.1658343,-0.79993606,-1.0733318,0.9928334,0.3039131,-0.28358886,0.7918175,0.08772362,0.13001011,0.42228666,0.37094334,0.25654265,0.09330215,0.39293483,0.6876344,0.3017988,0.8859247,1.167217,1.7580314,0.5359523,1.7233813,0.19740123,1.8669673,-0.33793885,0.4604886,-0.05905857,1.2526286,0.71761835,-0.67987037,-0.80058694,-1.0712861,-0.8030574,-0.6040218,1.284414,0.119638406,0.369506,0.47492793,0.061164092,0.09909644,-0.011911952,0.23079933,0.37151396,0.6272245,0.42250636,-0.22764325,-1.427693,-0.9583308,-0.09544598,-1.2949811,-0.113594554,0.029598767,-0.4316312,-0.5957677,0.28827554,0.37190944,1.0469956,0.8502855,-0.7194796,0.23430522,0.6009312,0.42866516,1.3107983,0.36400318,0.86055577,-0.27380025,-0.59239185,0.84575355,0.7161427,-1.0807127,0.4961815,1.1809536,0.27341467,1.0504822,1.7895259,-0.015824977,0.17983751,1.4719127
-0.30393106,-0.96708435,-0.08284625,0.04350087,-0.5153928,0.42200434,1.3862784,-0.36394596,0.9744501,0.8589638,0.25219363,0.97583437,0.67891026,0.6350654,0.95294344,-0.32910752,-0.5128645,-0.1978146,-0.6633332,0.7922297,0.88158566,0.67847925,0.45230466,0.44921175,0.11992019,1.1160877,1.0058837,0.66818756,0.7320624,0.6229431,0.48107553,0.44995356,0.8545576,0.38438827,0.7716651,0.41204786,0.49259374,1.5054439,1.798383,1.0660061,1.3050761,1.3127135,1.2629855,0.8040196,1.1325914,1.1899306,0.57667595,0.9247692,0.6693941,1.0764171,0.17466752,0.8596441,-1.0398451,0.35239476,0.12912212,-0.25922084,0.41927472,0.45193556,0.87424296,0.33140805,0.67831767,0.8877165,0.71708584,0.48750368,0.8103879,0.4665456,-0.37228933,-0.2790882,-1.229399,-0.0745262,0.7264555,-0.93276876,0.47429392,0.74096197,-0.2601054,0.024531353,-0.078084104,0.32570818,-0.82094014,0.025773503,-0.75351626,-0.13888353,0.13970217,-1.3130671,0.105248965,0.44119918,1.0557232,-0.4246907,0.39392444,0.40862414,0.40068725,-0.20621642,0.5700128,-0.025817227,-0.28415638,0.82068276,0.59960616,0.23975739,0.32741538,0.9298254
-0.18207668,1.2142282,0.78791475,0.88463813,-0.52734995,-0.34061566,0.85729265,0.81689596,0.2057161,1.0953355,0.6162124,2.0321298,0.36137128,0.7971423,1.0077323,0.794227,1.143102,0.17160149,0.4637102,0.46444246,1.0955831,0.19381353,0.53021395,0.9969226,0.8181098,0.5558094,0.6112677,0.80389076,1.2395588,1.0286533,0.33190426,1.4782947,0.8141755,-0.54878676,-0.046405602,1.4126725,0.13078432,-0.10604798,0.051579677,-0.022445405,-0.9252693,1.2738391,-0.5030287,-0.32236582,-0.26751918,-0.67243433,-0.42314598,-0.3781871,0.3627991,0.37753803,0.6395349,1.3191466,0.5517104,-0.15412942,-0.21774894,0.16971955,1.0588549,-0.5763957,0.94738275,1.4937016,1.7728305,0.40187302,0.760766,1.152403,0.8799018,0.9342836,0.5601524,0.5546056,0.13694158,0.20784041,0.81812054,0.9092505,0.0074344333,0.6277341,1.1955799,1.3980726,1.231816,1.9667068,-0.37535304,0.5284761,-0.1581423,-0.28344318,-0.14414981,0.08130309,1.3366104,0.10367717,0.43979523,0.97306293,1.3645271,-0.11836001,-0.21621592,0.15314841,0.16002177,0.69030493,-0.09717585,0.4400194,-0.28982726,0.46953878,0.38252845,0.5863104
