7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
1.2853805,-3.046397,-1.1359212,-3.4460943,-3.9825585,-2.5695648,-0.3222946,-1.8135118,-1.321387,-2.519738,-1.1626347,-0.83779794,-1.6210238,-0.54758984,-0.07032765,0.40023008,0.070886955,1.7386649,-0.4940703,1.106098,0.6187162,-0.049457707,-0.21069068,0.16998841,-0.12483588,-1.6212312,0.5330365,-0.71285856,-0.099648215,0.16553845,1.44298,0.15000501,-0.36242908,0.8525958,0.49485853,0.20178899,-0.7715727,0.5503704,0.4493746,1.2176636,1.8137293,1.0710932,0.18504538,0.9342967,1.1796117,0.40994626,-0.8713329,1.30091,-0.49615523,0.181922,1.2391883,-2.6225352,-1.412448,-2.853686,-3.3040285,-2.803954,-2.2828653,-3.450252,-2.848738,-1.7276886,0.7077346,-0.5799099,-1.4122092,-0.6094496,-1.4536003,0.026053607,0.8097798,0.13731931,1.0034721,-0.8963943,0.36155137,-0.5481966,-0.6296444,-0.3641218,-1.1822282,-0.1703813,-1.2281896,-1.3230882,1.1663077,0.8168681,0.7714567,0.34987226,0.6045132,0.65662146,-1.1513453,1.4252625,-1.9198742,-1.3998474,0.12682272,0.6163459,0.33153465,-0.31597334,-1.0365903,0.61346006,0.3960446,0.73000443,1.6370353,1.3830609,-0.001074068,0.30780023
-1.2260957,-2.3283226,-2.0795832,-2.437326,-2.3275092,-2.887766,-1.1221114,-2.3682702,-1.8613247,-2.51724,-0.7367264,-1.4416628,-0.64216906,-1.4216516,-0.5378263,-0.6900317,-0.37813035,0.4098164,-0.2508423,0.6523449,-0.94209033,-0.6001217,-1.8144282,-0.12209609,-0.4415167,-0.6906585,-0.017217256,-0.98001796,-0.95360416,-2.2577078,1.1695043,-0.13938677,0.10817364,-0.13168879,0.033633895,-0.3363208,-1.3351461,-0.46062678,0.31625092,-0.5105601,0.82405764,2.603852,-0.8298787,-0.13889122,1.301085,-0.2914797,-1.2112569,0.020092342,-0.68571603,-0.67074686,-0.8655279,-3.010815,-2.4054015,-2.3093536,-2.2955165,-2.2187915,-2.9412782,-3.30427,-2.805017,-1.6742084,0.03223084,-0.9864492,-0.76217693,-1.1502641,-0.762913,-0.35725942,-0.08264813,-0.01251626,-0.46878907,-1.5236865,0.47992665,-2.070822,-0.17726213,-1.3529857,-0.83078647,-1.0135441,-0.9987021,-1.6049495,3.0209968,0.7703754,0.26018357,-0.59461266,0.8201822,-2.1459408,-1.1701114,-0.16676286,-0.46311033,-1.7552618,-0.022848496,-0.5407583,-0.8833879,0.7020184,-1.1628032,-0.2913389,0.4612155,-0.14429235,1.3536654,0.73914427,-0.9765936,-0.461242
0.20184979,-2.314478,-1.3925763,-2.5850217,-3.7961872,-3.1130085,-2.6713717,-2.8110263,-2.9211109,-2.615855,-1.515022,-0.2080892,-0.11027953,0.20099103,0.16071157,-1.8501178,-1.3389568,0.09893888,1.0456506,-0.889823,0.09154852,0.54160094,0.5469048,0.24112396,-2.250073,-0.11825329,0.710672,-1.0884262,-0.805912,-0.97385633,0.7359189,1.7624615,-0.31969222,-0.43960923,-0.54693985,-1.1116121,0.42100552,-0.6525986,-0.9899469,-2.2769415,0.06923126,-0.2244985,-0.34434786,-0.32791805,1.8379854,0.92099136,0.7666005,0.76463985,-1.1230601,-0.9210916,1.2544279,-0.7823985,-1.4984275,-1.1390783,-1.9676889,-2.4527938,-2.2643845,-3.3700838,-2.273854,-0.63983566,-1.0403901,-1.0895113,-0.9992907,0.78195417,0.22417459,0.16487792,-0.7004052,1.2426875,-0.5639402,-1.1438642,0.5412286,-1.0276446,0.7631247,-2.7513292,-1.3572195,0.20824142,-0.693166,0.19886059,0.4351592,1.5177915,-0.05939449,-0.81491596,-0.18927296,0.47030687,2.2699506,-1.0397596,-1.2516849,-0.86266,-1.6316385,-0.6621828,-0.8746659,-0.50942373,-1.746389,0.5938946,-0.38500834,-0.6584255,1.4232734,-0.19538724,-0.7586339,-1.445339
-0.95596045,-1.5218527,-2.451672,-2.3899076,-2.1260977,-2.6685665,-2.0296528,-1.833979,-1.6671958,-0.1485735,-2.438118,-1.2947527,-0.670031,-1.6029279,-1.7104892,-0.67257506,-1.4336767,-0.81274503,-1.4958501,0.37133417,-1.7249324,-0.25027898,-0.44163758,-0.71071243,-0.27498335,-2.0974388,-1.0578556,-0.5264552,-0.9915778,-1.0830727,-1.7149794,-0.52838904,-2.0092165,-0.64067185,-1.1253576,-0.80396765,-0.49655786,-1.1103709,-2.2011065,-1.6554976,-1.0879557,0.09664405,-0.46321386,-1.147205,-0.07884389,-1.3776546,-0.3583699,0.04522877,-0.74292463,-0.7667707,0.022248939,-0.42414233,-1.1777564,-1.7573421,-2.7844281,-2.0193446,-1.0591825,-1.4777052,-1.213119,-1.185299,0.010174694,0.18283962,-1.1174322,-0.5338735,-0.86392933,-1.0548261,-0.29410553,-0.9969186,0.35079515,-1.029821,-0.3583899,-0.3430269,0.32416198,-0.046081822,0.0065017412,-0.763712,-0.5672398,-0.89350164,-1.2537968,0.6510603,0.49261522,-0.6681495,-1.0173718,-0.41445607,-0.76375896,0.58475184,-0.2337075,-1.6888057,-0.78499186,-0.55251586,-0.8156178,-0.61819345,-0.9201223,-1.3287189,-0.76056737,-2.011239,-0.421192,1.2798717,-0.73367625,-1.0381193
0.4583964,-1.5773511,-1.945834,-1.1804286,-1.8218936,-1.2378036,0.074069984,-1.0414191,-0.51068026,1.1303322,-0.32868,0.8636032,-0.40981922,-0.08684798,0.6971325,0.32182437,2.0835035,1.0885534,0.76471406,-0.53310764,0.080113,-0.46693036,-0.034134053,0.27481246,1.0884498,1.3194836,-1.0521945,-0.45710698,-0.6085216,-1.4699881,1.7284795,1.9642787,1.0383312,0.7198942,-1.0633006,0.0123268645,0.32433277,-0.6169505,-0.84233856,-0.38137624,-0.97279155,-1.512054,-0.929379,-1.5977713,0.12185177,-1.8473926,-1.503468,-0.73451376,0.04901338,-0.58243394,-0.16944924,-1.6898401,0.45129198,-1.0276965,-2.5894659,-0.29351997,-1.478602,-0.13744266,0.0949974,-1.231569,-0.15394689,-1.2227328,0.77363384,0.074269004,-1.186608,-0.76278675,0.28207928,0.14631383,-0.14480285,-0.13731019,-0.6130746,0.24607429,-0.12556127,0.71312594,0.22523227,-0.0050118905,-0.2425478,-0.55263746,-0.90774,1.7321991,-0.12670532,-0.046295796,0.6540684,0.6849594,0.040655028,-0.0087681515,1.2889537,-0.9217734,0.5416736,-1.010683,0.6733316,-1.2799438,-1.020822,-1.0531938,-1.4022155,-0.7090671,-0.68026143,0.22701988,0.9093017,1.0473188
0.6931202,-1.9148873,-0.77414376,-1.2811011,-1.5759692,-1.2255257,-0.9665099,-0.44170675,-0.68611884,-0.16232873,-1.5730073,1.2431633,-0.6987572,1.6630518,0.7283719,-0.3412214,1.2347485,1.6911662,-0.034383096,0.37051994,0.63748986,0.9843913,0.07143486,1.1530954,-0.027953733,-0.34953934,0.79720485,0.539801,1.1067342,-0.3281364,0.47762626,0.62348306,0.39988223,-1.4977201,-0.09431779,0.29456678,-1.0518302,0.540002,-0.69102025,-0.463995,-1.4537147,-0.13962233,0.15225202,-1.112284,0.47080135,-0.17232059,-0.40799338,0.7808927,-0.82459384,-1.6493026,-0.595505,-0.61044866,-0.19095567,-0.3643638,-1.4009161,-0.27780563,0.3826358,-0.15319869,-0.6978886,-0.529879,-0.83919984,-1.3300667,-0.33760202,1.3452035,0.19241858,0.015709776,0.7299877,0.745223,0.2543033,0.3099518,1.7069892,0.69904023,0.0006523438,0.39558426,-0.43672296,-0.05330583,0.90046805,0.81669986,0.27235773,0.6156963,0.186101,-0.6037241,-0.38768834,0.2992768,0.088184886,-0.9738422,-0.015399584,-0.7342505,0.8783984,-0.83802855,-0.5650013,-0.62281334,-1.4613422,-1.3984041,0.58297807,-0.5902925,1.1192911,0.6917405,0.58593357,-0.6120484
0.48871005,0.1426046,0.8638914,0.006040264,-1.1549175,0.05620505,1.5041571,0.56770635,-0.42651474,0.03182514,-0.8003643,0.8054237,1.0786793,-0.1305918,1.0479481,1.1564673,1.451994,-0.4758308,0.84830457,0.32295373,1.3780129,0.15283097,0.57447445,-0.3416615,0.023497563,-1.094267,-0.999502,-0.6778029,-0.8853242,0.22327526,0.8997556,3.1882992,-0.67394996,0.43617103,-1.5495955,-1.1791587,-0.3984346,1.623385,1.9927021,0.6689101,0.5940046,0.24760112,1.4083533,0.20706408,1.0388011,1.9919025,0.5418508,-0.032587256,0.65592355,1.2349114,0.32080463,0.6644003,1.0575179,1.207882,-0.7569062,0.72510964,0.61527616,0.5787827,-0.8283999,-0.62537724,-0.0903906,1.0467832,0.9076428,2.1552398,0.12138594,0.5402198,-0.40429655,1.1915549,-0.8090098,-0.14186406,-0.4143481,0.13664381,0.071345754,-0.49980482,0.83944696,-0.4264382,0.03528188,-0.28959003,-0.16082704,1.2987052,-1.2986518,-0.5299213,-0.37028286,0.17608188,-1.1832303,-0.0011408319,-0.46072242,-1.2993573,-0.94838727,0.048179097,-0.7320711,0.05230222,0.37034333,0.3842748,-0.49950007,1.1577289,0.9988867,0.78950435,1.2066927,-0.17618124
0.5074352,-2.304273,-0.9393653,-0.73042506,-0.7497632,-0.43721512,0.3520754,0.4807588,-0.21021086,-0.104231976,0.3093867,0.9103096,0.35305595,1.2735014,1.8171103,-0.15704927,-0.42304954,-0.4716975,0.636416,0.33220062,1.2892951,-0.82351315,0.25860834,0.08679331,0.21120487,1.1334596,0.4704127,-0.3309451,0.5197449,0.040693086,1.6473525,2.9246268,-0.14404042,-1.1618278,-0.052053526,-0.59411675,1.0251341,1.0879272,0.8372105,0.10234117,0.2735352,0.25337303,-0.20716849,0.7266111,1.356057,0.5447753,-1.1420579,0.02608911,1.2388412,1.6377503,2.0695302,-0.23108609,1.1495888,0.035121296,-0.09898884,0.15262157,0.12925442,-0.57545376,0.22432218,0.8407111,0.028248796,0.5343027,1.8331302,1.1927948,1.9056929,1.7049958,0.15700059,-0.81534684,-0.76066816,0.17485388,2.0346465,0.10448927,-0.15917896,-0.474208,-0.23112866,-1.011993,1.269314,0.1529116,0.8978532,1.5707228,-1.4091244,0.50197595,0.38524318,-0.38899213,-1.2293878,-0.45150125,0.95191646,-0.41409466,0.004206989,-1.7235844,0.5778845,-0.33421275,1.3208784,0.45695242,-0.15488951,0.835661,-0.28567582,0.653968,1.5897979,0.952544
-0.039262295,-0.686834,0.55635023,0.44196573,0.15557258,0.5074827,-0.9740179,0.54613453,0.82326174,-1.1348971,0.5598949,1.2187762,0.780515,0.3951147,0.89089805,-1.168914,-1.3932986,-0.30968896,0.23994528,0.13223113,1.1596677,-0.6137811,0.009828525,-0.116902955,0.9922667,1.2456844,0.689297,1.3752255,0.884562,1.5706786,0.22987935,1.4098301,-0.5784196,-1.0306863,-0.6587228,-0.05921517,-0.5556278,0.7740262,0.0012032451,-0.4532469,-1.0744786,0.5404874,-0.47778213,-0.21621174,1.4554772,0.15282568,-2.8189886,-0.65121615,-0.6160642,-0.08042461,1.597767,-0.38170597,0.45045513,0.20395055,-0.12652385,1.3398153,1.0104614,1.199422,-0.59775054,0.5370306,0.70336455,0.10736263,0.63922733,1.7536882,1.5673153,1.566365,1.1872752,-0.0421934,0.33323044,-0.2517735,0.70253676,1.2070721,1.7840466,0.5519635,0.6247562,0.05875997,0.70326436,1.8217505,0.74572504,2.2826576,-1.0061957,0.44026878,-0.29467303,0.049802203,0.060906656,0.4476377,-0.18569265,0.9075649,-0.13576455,0.04702176,-0.28934112,0.15140523,0.2781948,-1.6843053,0.5607634,0.56761724,0.7108011,0.4914967,0.117865615,-0.09712977
0.7243776,-0.17849499,2.5206125,0.8122105,0.4412655,1.6364625,0.6402553,2.6998873,2.7647421,-0.09643525,0.18826863,0.46376103,1.3063796,1.7827511,1.7948289,0.94491035,-0.18319498,0.57115144,1.1732686,0.03840415,1.4936733,1.7020248,1.2811582,-0.0064402907,0.7593655,1.4758136,0.84679556,1.1886001,0.5443126,1.213903,0.39791334,1.5576177,0.102274016,-0.24508056,1.0149064,0.11001222,-1.3779534,1.1270134,0.014514634,-0.8269513,-0.86596555,1.0773054,-0.47849393,0.6148733,1.6001318,0.18550985,-0.57433915,0.0013621744,-0.20547967,-0.1959717,0.103899814,1.7432156,2.2676153,0.3463751,0.879117,2.6503067,2.6087399,2.435111,-0.5470506,0.7567188,-0.05232008,1.3467102,1.8841527,0.6256908,0.41209498,1.4645973,1.281673,1.1205121,1.0161959,0.7430576,0.72269076,1.9912511,1.2209821,1.3704067,0.6620502,-0.1381314,1.2430164,-0.036055863,0.9308485,1.4624143,0.77175045,-0.521993,1.6589986,0.82318705,0.6248916,0.968311,0.095760554,-0.5971544,-0.046201747,-0.28588474,-0.20787126,1.5296674,-0.060040556,0.60364324,-0.3970678,2.1373255,1.5496278,0.82975453,0.7552184,0.06383235
