7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.15265967,0.07930184,-0.62234104,0.2631947,-0.52434194,0.32577512,-0.027367748,-0.41073936,-0.6488961,-1.456853,-1.4679397,0.13897927,0.19646224,-0.5289841,0.6222751,0.0055572246,-0.09286544,-0.35819575,0.45987713,0.4563725,-0.11491783,-1.4520671,-1.0510074,-0.23707467,-0.3291199,-1.5527675,-1.574897,-0.7242432,-0.2653256,-0.69375837,0.3927496,-0.85578215,1.2420461,-0.99847716,-0.82703066,0.3960304,-0.63930243,-0.7579776,-0.9761808,-0.13204494,0.036935385,0.32926106,-0.8337425,0.9634897,0.78441405,-1.2851859,-0.18881255,-0.48067284,0.7432429,0.34287688,-0.48299268,0.71233255,-0.09323249,-0.5505093,0.76207125,-0.078651525,-0.7836847,-0.8867165,-2.1138687,-1.4304192,-1.341707,-0.6252129,-1.3038111,-1.0987414,-1.1299143,1.1015227,-0.8771174,-2.0775928,-2.3057892,-1.1749226,-0.7648286,-1.3537008,-0.1920151,-0.34665617,-0.34160945,-0.4089662,-1.0752178,-1.3306196,-0.13767798,-0.93974906,-2.4286184,-0.32308683,-0.44924444,0.2590087,-1.0897566,-1.5420231,0.14691871,-0.68069774,-0.3162462,1.0478407,-1.2982603,-1.0548891,0.5268048,0.025007676,0.38630027,0.537753,0.4340894,0.87385535,-0.17093034,0.89020836
-0.75230616,-0.5218755,-1.5605161,-0.3938823,-1.1996382,-0.69982487,-0.34510314,-0.4201682,-0.48619494,-1.5002322,-0.15436667,0.3227415,-0.6743577,-1.2050343,-1.4114593,-0.36637425,-0.17617694,-0.39532578,-0.7636235,-0.3800587,-0.41390458,-0.7021352,-2.1696665,-0.3266866,0.36301774,-0.68262357,0.32161385,-0.6895366,-0.41950658,0.60097665,-0.21764113,-0.80325896,-0.16302535,-0.14346193,-0.7848359,-0.8308789,-0.7948365,-0.4762101,-0.78244066,-0.9153711,-0.29666188,0.19116957,-0.59130704,-0.6934307,0.16570005,-0.8869574,0.11426085,-0.14126316,-0.72693163,-0.9520956,-1.8609486,-1.0596001,-1.544035,-1.0653876,0.14942612,-0.7851198,-0.9445764,-0.7276398,-2.052381,-1.1416317,-0.9128307,-0.9619149,-0.49780443,-0.9453331,-0.78846145,-2.015614,-2.0994177,-0.61659694,-0.17853025,-1.9264799,-2.5378244,-1.0643063,-2.0294616,-1.5572705,-0.19644438,-0.4453641,-1.5663385,-1.8047773,0.33196536,-1.1159618,-0.68390197,-0.84211963,-0.10649585,-0.048706472,-1.7718321,-0.98539853,-1.3004783,0.17638527,-0.7713284,-0.6264093,0.1737422,-0.93140674,-1.3532883,-1.1199971,0.2757847,-0.7083518,-1.1340771,-2.5680158,-0.5556824,-0.64842236
-2.1147518,-0.5254272,-1.7960271,0.60882616,-0.83501565,-1.2960908,-0.2977918,-0.1013746,0.16122915,-1.6753845,-0.21785028,-2.1225438,-0.1787322,-1.0885241,-2.2828264,-1.4024085,-1.3904653,-0.899105,-1.9069723,-1.560654,-1.6738427,-2.0368035,-1.3863307,-0.8601978,0.54151374,-0.85374534,-0.70811695,-0.29127952,-1.1942445,0.40079847,-0.6631785,-1.6371708,-0.8337168,-1.20726,-1.0106415,-1.1171461,-2.1601808,1.1687552,-0.46902198,-0.8431922,-0.34276325,-0.3533287,-0.22007363,-1.7366143,0.68779564,0.23404393,-1.2895727,-1.9236432,-1.014093,-1.0321181,0.08045188,-1.0340003,-1.2089705,-0.33840188,-1.8217385,-0.5463133,-1.6868905,0.38798445,-1.904335,-1.0287799,0.18104632,-2.2388613,-1.4943298,0.637311,-1.5663707,-2.584781,-0.7179838,-0.7709914,0.13178967,-2.3117943,-1.9057846,-0.41451424,-1.6326905,-0.79015124,-0.24971542,-0.7988861,-1.7084609,-0.26901993,-1.2215031,-1.8748997,-0.17678505,-1.6725245,-0.7068661,-0.63685316,0.081233524,-0.95533633,-1.7921171,0.088740595,-1.6722388,-0.63542175,-0.6596502,-0.76124096,-0.5928853,-0.064035274,-1.2282734,-1.5425878,-1.1499698,-1.1807673,-0.9715753,-1.4592154
1.2240239,1.7784653,1.6503346,1.481917,2.2896376,0.9997015,1.715482,1.8594222,1.8128653,1.8337951,1.078647,1.609288,0.29173782,1.8397729,2.4274416,1.8503213,1.6969069,1.9855012,1.2223456,1.2035652,2.5566819,1.6561288,1.3323972,1.8430841,1.7758919,0.5858833,0.16772994,1.9829825,1.8928286,1.2471194,1.8896701,3.757037,3.7008889,2.1630232,0.103122965,0.7076437,1.0551935,-0.73629045,0.69355667,2.0189245,1.7256489,2.1257648,1.2809529,0.28026274,0.42046,-1.000371,0.027640142,1.3135188,0.50453776,0.24312073,0.60348433,0.43579605,-0.12208971,0.3208601,0.029381039,-1.4764485,-0.5002996,0.99679065,1.1680154,1.3614807,0.8887745,0.35477564,1.3545312,0.7453166,0.9619061,2.458047,1.1773458,-0.17930906,-0.2972312,1.2772856,1.9913546,-0.23856391,0.47297385,-0.94960976,-0.15195398,1.5677224,2.1192386,1.413568,1.8573295,0.33964172,-0.04629867,0.6543991,2.269416,-1.2694691,1.2179896,0.7224031,1.1193503,0.8508393,0.79571563,-1.5048699,0.7637133,0.8540203,-0.057654176,0.16503789,-0.20045294,0.7217757,-1.2836828,1.0086768,-0.78137964,-0.391355
-0.77727264,-0.18320625,-1.3219485,-1.0267999,-1.3892375,0.12671351,0.7476154,0.25099948,-0.1738822,0.036827147,0.18237701,-0.23305237,0.8139898,0.29085666,0.41294295,0.30923074,0.3899342,0.61100084,0.27663782,0.8539564,-0.28959578,-0.4686726,-0.20686303,0.6232906,-0.36942708,-0.33645535,0.41307807,-0.58100253,0.72141874,0.592588,-1.135835,-1.411531,-0.92321765,0.49921784,1.0116267,-0.5762736,-0.58776873,-0.17854618,1.210656,0.9378286,0.5373056,-0.101078965,-0.7861417,-1.8712387,1.1446863,-0.7344728,-1.0124007,-0.43787584,-0.7709916,-0.38889855,-0.70177996,-1.6989012,-1.7773002,-2.4870076,-1.4615124,-0.093141556,-1.4113193,-0.2647687,0.021747012,-0.12480245,-1.4902389,-1.6047822,-0.8010713,-1.7142427,0.1324998,0.15109843,-0.38823032,-0.2087109,-0.5910545,-0.2169085,0.5493104,-0.53103495,-0.95956475,-1.1740888,-1.1908152,-1.1133302,0.34974954,-0.30459812,-1.4275022,-0.77966845,0.39261392,-1.2330419,-2.63652,-1.0400391,-0.21675317,-0.43223318,-0.29933476,-0.39075342,0.41550526,-1.0951102,-1.7288789,-0.91188955,-1.5579908,-1.2827289,-1.4180797,-1.6258271,-1.3034887,-1.5748593,-0.18743332,-0.4476013
-1.09926,-2.0145047,-0.5063063,-0.82432294,-1.1009741,-2.3261967,-1.8029611,-1.9487374,-1.8975353,-2.9895294,-1.3508574,-1.499282,-1.3822477,-1.330103,-1.4516423,-1.8696777,-1.5668889,-1.7316337,-1.5196028,-1.6336285,-1.3494561,-0.14942087,-1.0057532,-1.675193,-0.6510677,1.1861725,0.4365309,0.46561265,-1.5063046,-1.0337604,0.651515,-0.8524371,-0.013677932,-1.8757653,0.6719071,-0.9100066,-1.5537499,0.2762984,-1.2787848,-1.7128344,-1.3158721,3.229637,1.2288699,1.281612,0.34462592,-0.9529209,1.1789553,-0.90661454,-1.8077449,-1.692604,-0.039769836,0.15415043,-0.52177674,-0.7957345,-1.7591416,-1.8751884,-1.9369758,-2.0121303,-1.7277677,-0.15267043,1.1804955,-0.23766874,-1.5387913,-0.2480381,-2.2180102,-0.59630644,-2.0195818,-2.7769375,-1.7359564,-2.103225,-0.6065065,-0.60870665,-0.23331022,1.0231874,-0.9334161,0.4173473,-1.1822517,-0.8374948,1.1760358,1.3355354,-1.6793381,-2.648811,-0.5241571,0.764223,-1.2304863,-0.6081158,-1.1457722,-0.19627777,-1.8055006,0.16868031,1.0723763,0.3126707,0.19657198,1.9107738,2.7019796,0.81284195,0.46270964,0.35485706,-1.9737277,-1.6142027
-1.04779,-2.6280994,-2.5801363,-1.3148797,-1.3046533,-2.6111703,-2.3796065,-2.4645383,-2.0910327,-1.2337357,-2.400167,-1.6635013,-2.674818,-1.5942634,-2.3438203,-0.88377315,-1.3383512,-1.2992481,-1.0450257,-2.2852817,-2.2435699,0.47793192,-0.73821765,-1.554583,-0.62716395,0.25447828,0.96292317,0.20060787,-0.61102426,-2.0722663,0.616791,-0.87153894,0.9026693,-0.57772243,1.2196065,-1.4847394,-1.5099894,-1.0721085,-1.2421069,-1.052304,-2.4381883,0.0028201977,1.5510578,-1.9644172,-1.4347211,-0.946556,0.45359337,-3.0046687,-2.349841,-2.8273675,-0.21042049,-0.6531405,-0.4980159,-2.2265832,-2.4075596,-2.7095606,-2.156666,-2.798857,1.2616934,-0.4399167,1.2290863,-0.92690665,0.14887704,-0.43705037,-0.66737854,-0.059243735,-1.7414675,-2.03256,0.31712317,-0.7540706,-0.91185033,0.59555835,0.5937812,0.639904,0.10896514,0.6490568,-1.4601032,-0.101865195,1.9988799,-1.0301347,-0.5397567,-1.6502584,0.5649593,1.8583606,0.45813015,-0.17289132,-0.5746903,-0.15474546,-2.3429632,-1.8216017,0.25419956,-0.44176972,0.04884305,0.7089706,1.7768518,0.5467011,-0.32684663,0.20543312,-2.0062375,-1.649487
1.2800587,-1.0023472,0.3106127,0.49203214,0.22572787,-0.31749207,-0.12066753,0.21147865,0.10402906,1.5026517,-0.115913965,0.40167183,-1.3555713,0.019718139,-0.08504945,0.35654467,0.9962684,0.3459622,0.66624683,0.5734298,0.8470628,0.51196307,1.2582599,1.184222,2.136935,0.2739928,1.8779896,0.6913888,0.64814764,-2.094161,1.4368646,1.0539027,1.1282759,0.46574122,-0.65348965,0.72320986,0.27357975,1.5661016,-0.06534147,0.048778426,0.2236746,-0.043730192,1.730211,2.1206422,-0.5318514,2.063597,1.0160228,0.6907285,0.8707957,0.63662523,0.5954052,0.1282091,0.84829617,-0.38355467,0.6866072,0.34140855,1.2614172,0.41533917,1.1889995,-1.0410961,0.3436694,-0.92752,1.6894195,-1.2739549,0.76762474,0.93785405,-0.03932237,-0.15192834,-0.5828059,0.613148,0.51184887,0.14508836,1.8746293,-0.22784485,-0.26090878,0.36678785,0.06740675,1.0665764,0.56739986,-0.20221859,0.71633404,0.6365256,1.8902113,0.41305268,1.0099596,0.39516553,0.9563772,0.65607065,0.29627973,-0.09723215,0.6909942,0.70731276,0.059126783,0.23139946,0.2717413,2.0832846,0.9335345,2.0435894,0.5428026,0.78597105
1.7213457,-0.65619344,1.185899,-0.4397312,-0.026111543,0.24214187,-0.24782726,-0.22921404,-0.5630762,0.311316,2.1234252,0.8380102,-0.57602865,-0.8763929,-0.5169473,-0.51896363,-0.8012288,0.15703888,0.22625872,0.24217284,0.74176335,-0.58949924,-0.45770916,0.24225996,0.103134885,0.29829398,0.38241887,0.61254764,-0.04637335,-1.7819757,1.0872369,0.9712075,1.1521215,-0.12100771,0.20905656,0.15932226,0.32716948,1.0138582,-1.1259941,-0.5177084,-0.36024606,0.52900594,0.95417714,2.304091,0.5511947,-0.23957483,-0.28975397,1.8113923,0.8831801,0.22868186,0.8842753,0.08334218,0.9983885,-0.26923585,-0.6289866,0.5963804,0.60000116,0.07260346,0.50388,0.39927277,0.3698477,-0.36175904,-1.1668624,-0.33857143,0.4960333,0.88187295,1.1924886,-0.5276966,-1.2566671,1.9525622,1.1005162,-0.6212817,-0.86474675,-1.1686068,0.12416459,0.13659738,1.161108,-0.75329286,0.024647174,1.2606698,-0.53986263,0.06678473,0.6967204,-0.7583642,-0.9288733,-0.15361214,-0.22952044,0.9942102,0.5389716,0.16931838,0.03141762,0.16849811,0.14904611,0.5000256,0.34004372,0.29982424,-0.09659064,0.8838708,1.554874,-0.06737765
0.39097658,0.4921116,0.68719214,0.40013015,0.13240437,0.40354067,0.6064046,0.60403234,0.6875346,-0.0038276217,-0.2779398,0.11846574,-0.1056983,0.17971863,0.48278633,0.6629829,0.09476843,0.48968548,0.16526175,0.91793364,0.6172702,-0.279193,0.37445623,-0.031723645,0.46365452,0.9344937,-0.29126182,-0.66240406,0.7541329,0.59796834,-0.07216206,-0.5869945,0.07371706,-0.07063911,0.08930754,-0.08505842,-0.31654254,1.1257303,0.02029848,0.14214173,0.42679408,-1.0400405,-1.4548976,1.1902484,-1.1163385,-1.1818559,0.062331043,0.3240096,0.92266905,-0.094920985,-0.14450389,-0.25763687,-0.23079932,0.51284623,0.45460892,1.4080629,-0.7254513,0.8015473,-0.79338104,-0.67919374,-0.45315924,-0.6776698,-0.21885295,-0.2027992,-1.1179072,-0.03229652,0.3940869,-1.5470343,-1.5600162,-0.09443109,0.001727001,-1.0428492,0.4821722,-1.007179,-0.71083194,-0.94557047,0.4842243,0.6769005,1.0828785,1.2214622,-1.7615758,-0.22913572,-1.0704161,-1.211508,-0.46469,-1.1345608,0.7912252,0.6644433,-0.22172076,0.5803159,0.040529344,0.33355734,-0.91370785,-0.6386327,-0.64233464,0.63114417,0.44102255,0.957179,1.1806076,0.25005358
