7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.0230546,-0.37264824,0.0003203687,-0.68059236,0.25683048,0.27610502,0.4170913,0.51561254,-0.16599907,-0.045857448,-0.36506104,0.20027868,-0.045930937,-0.0016171279,-1.1564072,-0.63821375,-0.17930932,-0.58921033,-1.0302773,0.4039588,0.19397774,-0.42125466,-0.5116742,0.8376742,1.3358227,1.2093252,0.8568415,0.07757143,0.36963335,1.0051575,0.1853381,-1.4765565,-3.1230557,-1.3866543,-1.2783616,-0.6662417,-1.0278523,-0.69234264,-0.816416,-0.4145944,-0.63258445,1.2104859,-1.7016438,-0.50954574,-0.21263874,-0.09330356,-2.5597324,-0.1310639,-0.76507205,-0.6520944,-0.9202947,-0.56801134,0.07180229,0.7492326,-0.4275708,0.15048522,-1.0589776,-0.9806248,-0.30238473,-0.27262717,0.64910287,0.3682465,-0.5466333,-1.1583966,-0.367036,-0.1413163,0.54431975,-0.33463448,-0.5784812,-0.23722212,0.31305233,-0.16814905,-0.1475545,0.0931077,0.2031865,1.4799565,-0.9222187,0.32169822,0.88247484,-0.7668281,0.07979118,-0.5280991,-0.114372954,-0.50684744,1.4939727,-0.4092486,-0.14106402,-0.41122004,-0.03150551,0.37282017,0.16755483,-0.9773773,-0.090507865,0.09451027,0.115890615,-0.14965194,0.7174561,0.04734019,-0.51449895,-0.4222701
0.45378348,0.6928279,0.88080525,0.3790067,-0.6835661,-0.39595366,0.32925645,0.055696808,0.49485943,0.14319667,-0.4023574,-0.79826105,-0.3000044,-0.6596976,-0.5211896,0.8575134,0.60162973,0.16714217,0.6719095,0.4448584,0.054537214,-0.25050515,-0.0018805692,0.23647109,1.0963466,0.19433437,1.3449678,0.8751061,1.5361673,1.287999,0.90709245,-0.1009154,-0.15451783,0.51266044,-0.0327829,0.3274016,0.2414562,0.14742723,0.17489259,1.126747,0.3767431,0.8875626,-0.23857805,0.7078242,-0.74447274,0.99570614,0.77472466,0.06524309,0.76135194,0.66735446,1.3710308,2.519994,1.1468667,0.16708948,0.051817603,0.93351394,0.121656075,-0.75793517,0.55575526,0.8110635,0.5968656,0.24776013,0.4153109,2.0048153,0.18652925,0.22770005,0.94724727,0.55120736,0.5489576,-0.29841605,-0.07780848,0.7458591,0.40326095,0.46066192,-0.024647333,0.7957145,1.0525465,0.84095955,0.1244313,0.0453238,0.8217229,0.76480305,0.9558763,1.1741252,1.2506046,0.49221125,1.710465,1.0515723,1.1662621,1.1438801,0.7549315,1.1476529,1.8716543,0.6252761,-0.08554261,0.23924845,2.0707157,1.1991098,0.735814,1.1800368
-0.28148472,-0.1664926,-0.23041844,-0.074505456,0.82464373,0.112545736,-0.26024354,0.17685908,-1.4058181,-0.36330342,-1.5183711,-0.78465366,-0.7711447,-0.30202883,-0.19830254,-0.73782676,-0.606441,-1.459583,0.2335768,-1.3345937,-1.0029657,-0.1816919,-1.1928275,0.32013854,0.65429413,0.27995375,0.6865741,0.30744946,-1.2857617,0.45061553,1.0280405,-0.6314406,-0.8932226,0.120465815,-0.6278347,-0.63014346,1.1037592,-0.45557716,-0.10960654,-0.065124646,0.08769016,-0.8934154,0.0979668,0.26467437,-0.88563496,1.9227102,1.113504,-0.041583024,-0.9646955,-0.24178326,-0.6339162,-0.71633136,-1.7467252,-2.0356438,0.30361143,-1.4044102,-0.7161893,-0.57743466,-1.0132587,-1.5412449,-1.3201073,-0.2710072,-0.13476145,-0.83333284,-1.005131,-1.7141539,-0.99221796,-0.25549072,-1.0106187,-1.3162684,-1.0984762,-0.76146144,-0.29338685,0.042012528,-1.2856754,-0.97936255,-1.2380922,-0.8771663,0.24573983,-0.078816615,-0.40593952,0.29298717,0.5006335,0.120936185,0.6017731,0.48130792,-0.15999584,0.53797615,-1.6792511,0.023092935,-0.5256366,-1.1280531,0.4958723,-1.8932225,0.90673685,-0.2290334,0.53920037,-0.33113474,-0.7695017,-0.74663126
-0.79506665,-0.7478992,-1.0425273,-1.3905065,-1.0384599,-0.8494017,-1.4777792,-0.27678427,0.5623991,-1.3849661,-1.9329745,-1.1281413,-1.4406013,-0.673192,-1.2987928,-0.637333,-1.4186182,-0.72492886,-1.4050716,-1.2023762,-0.89568496,-0.9814169,-1.44045,-0.48225927,-1.5457776,-1.2253383,-0.7779361,-1.2802417,-2.1021616,-0.15644489,-0.36999264,-0.017165082,-0.5866548,-0.39330763,-0.7079027,-0.34798935,-0.105525985,0.84108734,-0.723545,-1.2102495,-0.5669064,-1.9094397,0.40491483,-0.69081354,-0.44452524,-0.68900144,-0.33989328,-0.19323622,-0.21439296,-0.11763767,-0.03494793,-0.77761924,-0.18380831,-1.0880233,-0.9965994,-0.70372814,0.2641527,-0.016737295,-0.30647945,0.008160158,-0.30497193,-0.9944961,-0.9915078,-0.19689958,-0.18161134,0.04242176,-0.13968706,-0.5885091,-0.49818596,-0.89823437,-1.6134654,-0.49929276,-0.63281757,0.30707726,-0.5904908,-0.67970353,-0.7721687,-1.5671133,-1.2045717,-0.4973857,0.15049659,-0.5545809,-0.22246423,-0.27938455,0.37976664,-0.19834436,-0.5845308,-0.96812576,-0.5292011,-0.20311077,-0.04236389,-0.7881546,0.019856079,-0.9923393,-0.24455984,-1.4620558,-1.3216827,-0.641437,-0.2108158,-0.5624901
-0.9150649,-2.8887188,-1.1471806,-2.1617422,-2.5358996,-2.0188046,-2.2128637,-1.4058293,0.13119124,-1.8180069,-2.0639396,-2.3896217,-2.500301,-2.1343498,-2.1501555,-2.5908053,-2.3457274,-1.3924114,-2.5989664,0.03053348,-1.5244673,-1.0110388,-1.5668992,-1.6272933,-0.81013614,-1.8572222,-0.084903196,-0.40636405,-0.17585729,0.29830712,0.26417747,-0.7765898,-1.5695127,-1.9359866,-1.8473411,-0.6008441,-0.21046379,-0.987194,-1.6984208,-2.2578154,-2.4052684,-2.071036,-1.1721451,-0.27800587,-1.2325677,0.42716336,-0.8879681,0.3191965,-1.1954732,-0.9494094,0.5533626,-0.28128606,1.036965,0.10449532,-0.34320423,0.3343518,0.5329656,0.79459107,0.45132986,0.22559005,-0.50744957,-1.1277765,0.067242965,-0.1880698,-0.017720023,-0.78398854,1.1088166,0.25152087,0.80296266,0.23397343,0.6755926,0.63207245,0.32474595,1.0314809,-0.0922111,0.71396244,0.22259085,-0.35550717,-0.3169191,0.61588115,0.22804655,-0.75939584,-0.1293865,0.6856763,0.44803128,-0.041739922,0.18162288,-0.34238476,0.15218595,0.6824149,0.57369876,0.48273724,1.4122754,-0.5795211,0.031080535,-0.14017788,0.7946537,0.4495952,0.20779225,-0.495363
0.20751292,-0.14409052,-0.3364219,0.59941816,0.08268072,0.4694055,1.9543474,0.52571005,-0.23981543,0.60192823,0.13336729,-0.26118058,-0.86455846,0.13779284,0.5308871,0.46518672,0.1260158,1.3219541,0.6797717,0.7446837,0.47666255,0.13654806,0.8992338,-0.07060455,0.5521825,0.858687,1.4806824,0.8048652,-0.7626649,0.8210274,1.8698697,-0.044226795,0.6084702,0.8635048,0.06593255,1.0641648,1.4964168,0.16795874,0.5406994,0.5070336,1.2387781,0.68499637,0.13571712,2.4685793,1.2729952,2.8474698,0.6433533,-0.22649765,1.1101565,0.19045015,1.3402197,1.1225481,2.5318687,1.2088418,0.29627186,0.17609616,0.89556265,0.6215127,0.061918397,-0.5998386,0.3832153,-1.0133342,-0.2222533,-0.0054597296,0.3717674,0.6377753,1.2197115,-0.50355303,-0.3529632,0.57989675,0.43555483,0.10543901,-0.5785952,1.1395241,-0.25229362,0.06396882,-0.5595223,-0.46749863,0.16641198,0.22915708,-0.13788374,1.0983821,1.999189,0.60429406,0.04056731,-0.10017635,0.102582514,0.595038,1.1527617,0.85057294,0.58641833,1.1208544,0.8144015,0.1328627,0.97564185,0.8629568,0.5090208,0.23871158,0.15999988,0.53775555
0.7264037,0.05410968,0.6654853,-0.9274584,-0.37516436,-0.48917788,0.51042944,0.65973365,1.1409057,-0.17589857,0.16270593,0.26604965,0.35959002,0.40487334,1.1997265,1.0382007,1.5313451,0.863209,-0.14016859,0.6831463,0.78234786,0.3905367,-0.3266161,0.4889231,-1.2067484,0.4422826,-0.2955691,1.4294515,1.2582873,-0.54317164,0.5868748,0.24706967,-0.02936339,0.971661,1.2245115,-0.6264321,0.008584954,-1.3806193,-1.1777909,0.013058017,0.98957807,1.4568471,-0.22510533,0.6531087,-0.1509479,0.5400074,-1.0862901,2.0495658,1.1630268,1.4807339,1.5442042,0.025346339,1.3787619,-1.4212422,-0.33339268,1.25734,0.40399435,-0.8771749,0.36275375,-0.036997963,0.73651445,0.81148833,-0.14564557,0.26412606,-0.026637165,-0.31932336,0.8990119,0.20802736,-0.19427007,0.31410235,-0.3013369,0.49723533,0.26507497,0.2393401,-0.22075248,-0.41403535,-0.16008627,-0.2544181,-0.118372254,0.0032323506,-0.81054384,-0.4093438,-0.6564936,-0.2731741,-0.3704071,-0.03788451,0.9999515,1.222884,0.38509816,-0.113999926,-0.5422571,0.6611855,0.448975,0.8611243,0.56821746,1.5477974,0.20577465,0.36932576,0.6001521,0.63211787
0.0024252448,-0.4358118,1.3339982,-0.4677575,-0.4612945,1.5597612,0.6693566,0.9330171,0.20192325,0.36933854,0.61794657,-0.24336344,1.3411629,0.23299615,0.27747956,-0.5456088,0.7040022,-0.100292824,1.0917345,-0.30299962,-0.25706685,-0.44414145,0.46484298,0.063622475,1.2344435,-0.3565647,0.06694498,0.9146287,0.82096606,0.2940058,-0.12850612,0.74196756,0.26666072,-0.38683346,-0.052491903,0.47969678,0.32781804,1.2862259,0.22205113,0.9547671,1.0289136,1.7085527,0.16990373,1.1373963,0.27160516,1.3283834,0.13527925,1.5570061,1.2942429,1.2725463,1.6131277,0.5378459,0.5950367,0.4475449,0.28523788,1.7601163,0.06043733,-0.7024315,0.09674949,1.0785842,0.34712574,0.6321122,0.24297768,-0.25410265,1.0222818,0.698519,0.77667695,0.03474516,-0.30944064,0.54433906,0.7962184,0.08930613,0.68558407,0.11421912,-0.3699993,1.0522444,0.63915783,0.80145335,0.32917437,0.9887859,-0.49982747,-0.82332623,1.0177928,0.09033579,0.63067615,0.2367054,0.8155526,0.6549173,0.97219294,0.101136684,0.43672928,-0.11362228,0.55436945,1.3082632,0.33225796,1.7965556,1.11522,0.7596674,1.8915894,1.5400451
-0.18430565,-1.3064402,-1.0834012,-0.03739497,-0.4048141,-0.10170111,0.105288595,-1.220757,0.14084661,0.58692765,0.3325387,0.11005008,0.30732724,-0.34680128,0.15038848,-1.0355712,-0.31345642,0.16670755,0.11139383,0.831663,0.51702505,1.3245746,0.6911519,-0.28758854,0.4971727,-0.8862481,1.3290308,0.73700666,-0.4490176,1.54487,-1.0061842,-0.5040099,0.62586224,0.31940037,-0.5790636,-0.91114426,-0.64138454,0.39627892,0.18621767,-0.28696746,-0.20985967,0.61735547,0.9201866,0.2810681,1.3559045,0.31674185,-0.20907965,-1.1291821,-0.800775,-0.20107564,-1.2713051,-0.263143,0.43858513,2.9120812,-0.7270545,0.27317297,1.213178,-0.05734204,0.19617884,0.27373603,-0.5236628,0.6387432,-0.56175625,-0.78871906,-0.015127049,0.38428476,0.41718453,-0.36469552,0.18904845,-0.38179815,0.76875824,0.37238973,1.2708695,-0.22693649,0.04270047,0.7216059,0.02480314,0.15101108,-0.032707233,-0.13868396,-0.17989928,-0.30339265,0.41252905,-0.37288997,-0.2496452,-0.1135442,0.0016171958,-0.13857149,-0.1780024,0.006187494,0.27620718,1.2490841,0.6956144,-1.0453845,1.132483,1.1361295,0.8484141,-0.25615105,-0.93465704,-0.24957909
0.17223674,-0.1395368,1.0086312,-0.74606645,0.5818889,0.26072216,0.5609475,-0.27709162,-0.38010094,-1.7752635,-0.7851702,-1.506864,-1.3226558,-2.0945313,-1.1033486,0.77104485,-0.6827904,0.6140936,0.37053332,1.0346605,0.32842338,-0.3478319,0.14483003,-0.30641454,0.67276084,-2.420585,-0.45722643,-0.51180774,1.0301639,-0.6594755,-0.25910243,-1.8481846,-0.6263067,-0.100213036,0.75810874,0.5348854,0.27438164,0.28348023,-0.70028764,-0.7171023,-0.38088283,-0.2242382,1.3560538,-0.25122243,-0.2425605,-0.05230928,-0.34507614,1.5461279,1.0120772,0.96371704,0.053381395,-0.60465527,0.8069777,2.6149988,-0.5421549,0.5295227,0.3802225,-2.040073,-0.7986023,0.20967788,-0.07544581,-1.7133543,-0.36639336,-1.5302615,0.931491,-0.51743394,-0.43348584,0.7739566,0.5358792,0.5164364,1.8867356,0.29172036,0.34050554,-0.79830694,-0.636808,-0.20635054,0.48616272,0.47079006,-0.53489,-0.4131348,-1.1356118,-0.8326575,-2.1096492,-1.2542391,-0.3939675,-0.52648205,0.04282024,-0.23722096,0.21899134,-1.0836927,-0.12227642,0.108558774,-1.6506926,-1.782144,-2.4189274,-0.6897167,0.70462,0.5042618,1.4619975,1.1593848
