7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.17322117,0.10711804,-0.21579319,0.7133785,0.028294532,0.7330737,-1.0006701,0.19883144,-0.050621822,-1.4592171,-0.2429871,0.3511094,0.93776405,-0.33049083,0.049192425,0.80051625,1.3950111,0.43660626,0.36949486,0.45970273,0.48829672,1.3865288,0.39733672,0.19834611,1.2577156,-0.34887275,-0.10237156,0.16524634,-0.4999095,-0.15103693,-0.19466482,-0.21541056,1.554861,1.9067312,1.3363538,-0.18182053,0.27117115,-2.128259,-0.42457017,0.70287323,0.45504436,0.97214574,0.6941507,-0.19424766,0.20898777,-0.06801613,1.3769823,0.4389317,0.6563671,0.76762956,-0.048256133,0.5152541,1.8684536,-0.7692683,0.45725012,-0.12589045,0.038119934,-0.40147167,-0.44946912,0.11800128,0.50043255,1.0719929,0.6446924,0.65509117,0.59720135,0.5136868,0.5623367,0.22547382,1.041968,0.1815281,0.3187667,-0.28109646,-1.3376021,0.5268288,-0.39370152,-0.38286218,0.40059778,-1.0983953,-1.1457913,-0.29833987,0.5768532,0.47043613,-0.015055029,0.9443819,0.33249617,0.91306174,0.11559996,-0.18997552,0.20547463,0.23444833,0.51566935,-1.1406316,0.009992652,0.41994628,0.24395421,-0.05097539,0.45466813,0.6129376,0.3617635,0.12660252
0.54489124,0.5927064,2.347429,-0.76418704,0.840092,0.3286566,-0.2927513,-0.07419116,0.54247016,0.45547256,0.11037554,1.6022098,0.7603334,0.6229615,0.60830253,1.0659294,0.46553046,0.49026448,-0.16151385,0.2889756,-0.8281695,2.0308259,0.4718174,0.3663478,-1.04244,-0.42216215,0.58432424,-0.18284608,0.60565245,1.1774088,0.049027592,1.2139268,0.7735661,1.6855996,1.3298225,-0.5003947,0.9068507,0.6625735,1.1319475,0.95685244,1.4903823,1.1439513,2.0804782,0.36064735,0.8554282,2.2220874,1.6733408,1.0024327,-0.17752476,0.1313171,-0.16989325,1.3368478,-0.0193917,0.4958407,1.0394439,0.8236426,0.24045242,1.1027795,-1.5655239,0.61217546,-0.7065217,0.28823155,0.067248456,-1.2002679,-0.22000891,0.8258837,0.86823833,-0.21828537,0.2773097,0.062325478,-0.31032923,1.6579154,0.14552025,0.3006699,-0.989754,-0.11986869,-0.14932467,-0.0250758,0.543191,-0.36049825,1.0580263,1.4862328,1.4595575,1.698666,0.08390494,1.3690923,0.912571,1.2276496,0.37457234,1.1431823,1.5661948,0.65795004,-0.24165867,1.2871029,1.1791947,0.9563684,1.7927079,0.7488677,-0.104527146,0.5891762
-0.09163432,1.8838251,0.2361707,1.413427,-0.024019036,-0.10306896,-1.2840818,-0.15618412,0.91975194,-0.9151938,-0.23112795,0.6465465,-1.3087202,0.5799812,-0.7391595,-0.48726672,-0.91544724,-0.46927243,-0.61331946,-0.37790936,-1.2163905,0.11027798,-0.73007584,-1.0430154,0.026165664,0.7072575,-0.08054244,-0.6361418,1.0371976,1.4546746,-1.3982202,0.011332077,0.5661761,0.1766509,0.1581383,0.06700749,-0.38180387,0.59837854,-0.74188185,0.6823308,1.0558425,0.77643025,-0.20324998,0.6374426,0.0095262155,0.48886216,0.76200235,-1.1721848,-0.19557616,-0.23443286,0.25553745,1.0369073,1.023333,0.9342499,-0.43879563,0.101224765,0.21517469,0.056793768,-2.1334813,-0.06477526,-0.20631595,-1.8572825,-0.4695448,-1.3967834,-0.0073160185,-1.4973568,0.6507293,1.9088348,0.609313,-0.04507019,-0.5682346,2.144417,-0.92057455,0.61631614,-0.4057888,1.4383605,0.16224372,-1.005235,0.2648883,0.5591004,2.056039,1.4379549,1.4602228,1.8484144,0.6408741,1.0992526,0.7499597,1.7472867,0.11933121,0.7857666,1.0992678,-0.027180415,-0.9031667,1.1977221,0.09497344,1.6404684,1.6801561,0.67711914,0.46776846,0.05838058
-0.7363194,0.6778247,0.8872611,1.1017168,0.8472969,-0.38767788,0.28205627,0.8035125,0.49220073,-0.09347287,1.0038035,-0.7047652,1.2092344,0.7693891,0.9659557,0.112163834,0.27227,0.026125396,0.19064672,0.36588103,-0.12310125,0.5164726,-0.5278794,0.58242255,1.3335551,0.4261546,1.7034943,0.91985404,0.8256199,-0.5676121,-0.16388029,0.13175313,1.5448865,1.0152538,0.27603823,0.49914795,0.15503846,0.96765393,0.87687325,0.7073915,0.598661,0.6351911,0.27315804,-1.2863494,0.95861924,-0.3009365,0.104513355,-0.63001853,0.15478006,-0.11080765,0.5684289,0.8829919,1.0117189,1.9195538,1.0518076,0.82575285,1.3283283,0.34567246,0.7411727,1.3303697,-0.29083246,-0.6246784,0.5905719,1.910476,0.24789917,-0.39060846,1.1051855,-0.42884928,0.59183115,0.6014252,1.0285268,0.5717821,-0.22044413,-0.1486152,-0.3863066,1.4833391,-0.116649225,-0.45450872,1.3668299,1.4019868,1.908705,2.1706164,2.092706,2.372467,1.3200248,1.5163276,1.6369139,1.5983251,0.45574826,1.8574399,2.1459568,1.1539938,1.3380023,2.1949122,2.1776237,1.4025785,1.803725,1.5688442,0.36348203,1.0480018
1.1655653,0.6778832,1.8371742,-0.92952734,0.8348768,1.9154128,1.9217527,1.5137671,1.2150156,1.1420734,1.1552906,1.2153999,1.5412545,1.273684,1.7160814,1.1574517,0.79678273,1.5810803,1.5168947,1.8040084,0.891182,-0.33568382,1.5520344,2.4023592,1.9933885,0.95724857,1.447446,0.80580544,0.10573171,-0.5049035,-0.01305944,1.8239596,0.005485819,-0.06595317,0.40363988,0.80095047,0.84981906,1.6955982,-0.9649321,-0.6462852,0.34308702,-0.603568,0.0011528323,-0.6090549,0.67473173,-0.17856467,-0.6077916,0.67823917,1.4020854,0.709498,1.665624,1.4951946,1.4395205,1.7736664,1.300909,1.2176725,2.2948444,0.5780594,0.9486275,-0.65601224,-0.71057683,0.07734888,0.66276044,0.7167627,0.4940883,1.6299939,1.5148251,-0.24012685,0.7198713,1.2682203,1.570875,1.3422959,0.99404454,-0.18819438,1.2654724,1.7957673,1.934543,0.17404883,1.813062,1.5688535,1.5943545,1.1986455,1.6810519,0.85374177,1.7186921,0.833411,0.46678784,1.0434147,1.0192665,0.99116886,0.59393686,-0.30813053,1.2672732,1.5557705,-0.30480412,0.64964676,0.95357233,1.2196887,1.4876199,0.9095823
1.2105489,1.6257341,0.7882355,0.97691375,0.6866786,0.29410377,1.2550558,1.0172087,0.7401602,1.7181982,1.0754956,0.5064651,0.42445877,0.7949444,1.2460414,2.6270106,-0.7344534,0.7322569,-0.16152193,0.60249394,0.110670224,1.8666966,1.1111593,0.92026216,0.5803285,-0.059065174,0.12533255,1.170236,0.5447592,1.8900546,1.193548,2.2109761,1.2769865,-0.1151065,-0.113308154,0.08042429,0.64816684,1.0254167,1.0609647,1.0845845,1.2152923,2.490176,1.8548113,0.64641494,0.97036964,0.97597253,0.9673864,0.07768139,0.29027656,0.8214332,2.130287,0.86685175,0.67223996,0.45616746,1.1713016,1.2953835,0.9065809,1.0912719,1.7242678,0.5381251,2.1230972,-0.9177794,1.0056343,-0.7033395,-0.008513466,1.3273432,0.5231723,0.18449546,0.14886713,0.83689255,0.9247693,0.48438117,1.5144851,1.3851455,1.5829395,1.3930581,1.5321995,2.3599355,1.2479656,2.450981,1.4033706,0.7089463,1.0863816,0.843738,0.8425468,0.88362867,0.005137831,0.34883493,0.118421525,1.3099741,1.011563,1.1161255,1.3567703,0.9654011,2.2093847,0.95373726,0.5024766,0.57462364,0.22201514,-0.10238843
1.1725541,-0.5724948,0.92108476,-1.4314708,1.4964484,0.4689202,0.06739861,1.6338685,0.7168034,-0.13975264,0.77732015,0.2259865,0.48530212,1.0855649,1.3899448,2.8077443,1.1653526,0.9244559,1.349542,1.454195,1.3453251,-0.3370605,1.2739103,1.1747682,0.35993534,0.3829256,0.98990333,0.2480188,0.9617122,-0.020293526,0.19252232,0.7641205,-0.04049375,0.49158028,-0.27730635,0.63069737,-0.016227948,-0.34240258,-0.1530996,0.4484314,-0.42715275,-0.2960719,-0.24117318,1.3222797,-0.1308916,-0.098912664,-0.16959761,0.33389226,1.0644109,0.1536426,0.8897107,-0.24028878,1.0906324,-0.9699715,-1.1701559,0.2858287,1.5106702,0.05902906,1.0003356,0.64571875,1.5194404,1.8358872,-0.30389857,0.40269506,0.28015438,1.5766075,-0.10670404,-0.41484603,0.8835819,1.4425595,0.95676833,-0.38682503,1.3263693,-0.47214535,1.6115324,0.046446715,1.3931762,1.35093,0.3815295,0.2169605,-0.71992,-0.7719726,-0.63098526,-0.040890552,-1.0130197,-1.095316,-0.19310339,-0.82204235,0.4000826,-1.3182993,-0.5859621,-1.6535811,-0.26884902,-1.2192667,-0.46159348,1.1997828,-0.9602646,-0.17812985,1.0522305,-0.21072836
1.5475078,-0.23651926,-0.7956778,-0.1362866,0.030863337,-0.20802726,0.43602583,0.18354104,0.46732843,0.33261424,-0.57622695,-1.451639,0.31707194,-0.14759225,-0.10539538,-0.41160166,-0.64144886,0.28457457,1.2602499,0.47997218,-0.12063949,-1.3322647,0.40338063,-0.78174925,0.10546573,0.37110144,0.8081075,0.88959026,0.16800961,0.24681911,1.6224953,-0.11124747,-0.8055785,0.9072308,0.15460785,0.935743,0.8184775,0.63060915,-0.3574711,0.039098453,0.2824059,0.38757962,0.3955705,1.3630093,1.3296957,-0.0949462,1.031544,0.8123318,1.1265106,1.6473299,0.09202513,-0.30607864,0.1339563,0.63276625,0.31812826,0.35030547,-0.2943359,-0.43325105,0.06549169,-0.67661685,-0.27909702,0.25435197,-1.1742057,0.6053699,0.6492107,0.24383007,0.3698143,0.35082573,-0.35443825,0.046280432,-0.32673758,-0.19865261,-0.5070731,1.746708,-0.6612699,1.5071696,0.39488488,-0.124703564,0.40621343,-0.9870086,-0.27991492,0.55172473,-0.20490289,-0.7360123,0.7218225,0.44427833,0.40622777,0.103039294,0.6191887,1.0034786,0.3505406,1.0528562,0.19254519,-0.7078924,-1.0715094,-0.37128988,-0.47199795,0.19670339,0.8807832,1.0123253
-0.2142378,-0.12909308,1.5219785,-0.39221758,0.46801051,0.64319235,1.0003864,0.34935048,-0.6501162,-0.4468892,0.15058059,0.4417482,0.12277685,-0.91711736,-1.1881644,-0.5395569,-0.86898255,-0.64575535,-1.8626122,-0.16600795,-0.5676026,-1.2524941,0.18727483,-0.8154698,0.18661013,-1.2381408,-0.50604564,-1.5831854,0.834873,0.05350905,-2.7563534,-0.1539233,-1.0663506,-1.5762743,-1.1268371,-0.35756373,-0.3263708,0.15500678,-1.0268039,-0.69364065,-1.2842664,-0.8366784,-1.2970697,0.74960107,-0.9989876,-1.4619486,-1.755589,0.5401641,1.019834,0.078584276,0.5714914,-0.41222987,-0.76543325,0.4393741,0.06516559,0.21486212,0.04220405,-1.2517253,-1.5317736,0.11078149,0.5162381,0.92918396,-0.5240386,-0.4483138,-1.1764138,0.095285036,0.055343185,-0.170694,-0.6947275,-0.3844828,-1.0028467,-0.7896232,0.24594481,-1.0728253,-0.40021354,-1.4342449,-0.27741563,-0.080368094,-2.4223661,-0.24296655,-0.16774046,-0.8652714,-1.1915034,-1.4297451,0.7993386,-0.5225361,0.19906937,0.28847378,0.18033661,-0.3776839,-1.2987972,-0.33056685,-0.9933336,-1.3703452,-1.8392017,0.5792707,-0.18484502,1.1241857,1.4661145,0.27739248
0.9550201,-0.7697552,-0.52392733,0.55164075,-0.24670425,0.5124928,0.36603522,-1.0705228,0.17568605,0.05919519,1.9901189,-0.04360828,-0.29940796,-1.9580274,-0.9415027,-1.1743095,-0.53402174,-1.0323876,-0.7566601,-0.88266563,-1.7269261,-0.68726003,0.21272384,-1.4468069,-0.88992864,0.5573474,1.4007149,-0.9221518,-0.7641898,0.6855563,-1.5390162,0.12318044,-0.21882625,-0.18453583,0.26618633,-0.28108257,0.6947196,0.29503956,1.5335332,-0.047705196,-0.074262984,0.02037061,-0.3077915,-0.24322456,0.13336179,-0.42131412,0.0068269596,2.159468,0.6439016,0.6924082,-0.0840907,1.1594443,-0.76166177,0.41344246,0.44894722,0.06545897,-0.011515657,1.6366752,-0.42917177,0.2746732,0.08433762,-0.57277626,-2.1747422,-1.7922467,-1.1417881,0.14608441,1.6124833,-1.1440573,-0.66977614,-0.47079033,-0.95954084,0.6553708,1.0984727,-1.2999234,-1.8254532,-0.5412027,0.07814307,-0.67236024,-1.643422,-0.2971999,-1.5019197,0.38671246,0.4764536,0.109250955,0.1824343,1.1931888,0.6842292,0.53216344,0.34853196,0.5082166,0.7778845,1.5965279,0.101852655,0.89249444,-0.41969562,0.95116335,1.1751709,1.4534712,1.5137867,1.1597862
