7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.015336813,-0.8342742,-0.5737537,-0.2724306,-0.67008936,-0.030634033,0.28632712,-0.41512844,-0.15356454,-0.9521716,-0.4941851,-0.6316668,-0.7769695,0.10300535,0.5297166,0.2261422,0.19940792,-0.29166886,0.06287166,0.14064573,-0.70298207,0.5908558,0.4763885,0.029319953,0.6771974,0.31053707,0.40488103,0.6576325,-0.71742946,0.6793107,1.2605802,-0.6343355,0.3398403,-0.015392235,1.0764943,-0.27183992,0.22704555,-0.4765716,0.5030361,0.14889106,0.89080477,0.99014807,1.0657151,0.56976324,0.43809476,1.1008818,1.0494572,0.47619632,1.464301,0.84068096,-0.72208947,-0.9080975,0.19583984,-0.5489959,-0.07669535,-0.56163794,0.48693016,-0.0637321,-0.30036795,-0.05739729,0.073787436,-1.0989428,-0.81304663,-0.37722853,0.21195398,0.42024106,-0.026558291,0.19038942,0.07352492,-0.6567964,-0.40599576,-0.02469125,0.29683968,-0.5498772,-0.20222475,0.81227523,0.06314568,0.29075885,-0.11813108,0.8204077,0.02817251,0.4137182,1.2267942,0.8137842,0.40578243,0.08761955,-0.646026,0.51975363,-0.7829223,0.040565565,-0.39059305,-0.056439575,-0.20941353,0.07170443,1.2396203,0.7789989,0.8832741,0.19344665,-1.3500177,0.38177085
0.9074211,-0.62036914,-0.6962955,-0.90959966,0.24796695,-0.19194761,0.12131807,-0.40421563,-1.2933707,-0.61244917,-0.27953956,-0.54025775,-1.1655176,-0.45983118,-0.36359328,-0.24053241,-0.7117903,-0.8490129,-0.9179707,-1.2354524,-0.9089061,-0.002144066,-0.9716979,-0.4609495,0.27381128,-0.4982513,-0.46308306,-0.8388169,-0.40569782,-0.98553854,-1.6229478,-1.0583298,0.47271302,-0.33711734,-0.28155157,-1.615245,-0.6353506,0.045283806,1.2616001,1.0549083,0.62596273,-0.8009493,0.51565707,-0.84378636,-1.094551,0.023620464,0.3934258,-0.39182994,0.4767128,0.31515002,-2.1201608,-1.1475673,-1.0522436,-0.47925368,-1.0610062,0.2981145,-1.2557219,-0.88373774,-0.7803794,-0.5563707,-1.6546469,-1.3803881,-1.5798981,-0.9217653,-1.2315462,-0.33824706,-1.6883358,-1.0962391,-1.2482346,-1.382376,-1.3034484,-0.5325599,-1.6035101,-0.885005,-1.5067865,-0.8619936,-1.7151005,-0.93509424,-1.1402409,-0.69727236,-1.5275251,-0.8967532,-0.6587031,-1.0215828,-1.251819,-0.5651127,-0.7484028,-0.7192407,-0.9294289,-0.4041153,0.2369774,-0.17312688,-0.656722,-1.7921664,-0.00050564104,-0.76672703,0.09559429,-1.0917099,0.082337014,0.11303973
-0.040669627,0.34293827,0.026851522,0.65707904,0.2107535,0.31599063,0.98531824,0.069437616,0.16805875,0.18013327,0.76303166,0.6523834,-0.23494612,0.48216373,0.68463296,0.75762886,0.48269588,0.2342481,0.6935933,0.19939943,0.17855135,1.1408526,0.3631749,0.631544,1.3267797,1.3646868,0.6965147,0.2150349,0.21815984,-0.38401935,-0.47481185,0.2084613,1.0100302,0.51123285,0.4892275,-0.034015566,0.7006813,1.5797244,1.3219218,1.3366492,0.9746666,0.25829574,1.4776033,0.9424042,0.1655443,0.97601146,0.9045941,1.245355,0.912901,0.807556,0.45358497,0.72611374,0.6098469,0.11710318,0.1601842,0.49560606,0.2641946,-0.5633295,0.27485034,0.23258974,0.15838763,-0.27189964,-0.26644304,0.64637625,0.40877888,0.54088837,-1.2318051,0.5514241,-0.2200164,-0.16686355,-0.2702359,0.1868943,0.20333226,0.14490654,-0.04146759,0.23316845,0.087905295,0.5803869,-0.019825831,1.3294517,0.1650675,0.27295083,0.4271132,0.3626326,0.07490219,1.1223483,0.12600957,0.012115887,-0.3313134,0.35112947,1.852953,1.7709777,1.0008707,-0.87658006,0.56588006,0.7199939,1.2088555,-0.11967892,-0.15423143,0.9227971
-0.71798486,-1.5212202,-0.31273755,-0.6960429,-0.6804354,0.8050133,0.6095304,-0.7319094,0.54894567,-0.9512304,-0.29107776,0.08781266,-1.0726882,-0.24521594,-0.37580264,0.03146869,-0.390176,-1.3215393,-0.67388934,-0.09127102,-1.3715159,-0.15578054,-0.61551887,-0.041962065,-0.17237096,0.7006722,-0.5364024,-0.17851663,-0.6290415,0.19633284,-0.46292943,-0.6410589,-0.42795438,-0.38301358,-0.7993343,-0.23217337,-0.86061853,-0.034940444,0.5038372,0.320888,0.79848015,-0.3682343,0.20914006,0.08003752,-0.9148008,0.28505194,-0.0885,-0.30917948,-0.40403348,0.089604326,-0.03102711,-0.98418194,-0.7210935,-0.5169825,-0.5063566,-1.6792921,-1.531011,-0.2170176,-0.17304868,-0.25666988,-0.59549,-1.1304904,-0.97808,-0.85470694,-1.0951705,-0.6265533,-1.4798096,-0.74919534,-0.7572542,-1.6081076,-1.818588,-0.36634526,-1.0198231,0.62573785,-0.61301297,0.40811804,-0.6570047,-0.1677736,-0.52830684,-1.0178727,-0.18558271,-0.32655853,-0.39544883,-0.3030046,-0.3999957,-0.38392007,-0.14786755,-0.13245107,-0.09309143,1.0951016,-0.39002025,0.82026565,0.540624,-1.1716783,0.33007532,-0.029331487,-0.2363855,-0.21022826,-0.8498602,0.88502437
0.8257297,-0.21829863,-0.251294,0.5962,-0.34679073,0.86957455,0.710268,1.3256661,0.64293796,0.42680907,-0.01094308,0.83890545,0.29218388,0.81419414,0.27794936,0.29503223,0.81966496,0.7064997,0.43750042,-0.09612178,0.37595662,0.46423852,1.3022532,1.1593411,1.1035898,1.1094071,0.7933113,0.10557185,0.19959682,1.2614987,-0.43650112,0.20532379,-0.03768686,0.45746702,0.18596242,0.4987937,0.059925027,0.9950333,1.0921234,1.1356113,0.9650098,1.6927444,1.1696795,1.1722156,0.42967394,0.55817086,0.35804656,0.5840842,-0.04473828,0.35651857,1.3605131,0.29584917,0.33910632,1.055149,0.7251402,0.34835225,0.25127524,-0.068054244,0.43607628,0.84707046,0.63813496,0.09800508,0.94261855,0.4802868,-0.019932918,0.46067634,1.0074364,0.05706974,0.43167785,0.15598196,-0.12488209,0.70951575,0.59354275,1.0655522,0.5430782,0.6034777,0.21687375,0.5853715,0.97962654,0.16942221,0.6856636,0.61224395,0.6529235,0.2807623,0.80423784,0.9796347,0.43693155,0.5659054,0.91870826,1.1203226,1.1601559,1.0228487,0.78855455,0.702413,0.41477567,1.9550327,1.0474325,0.33695838,1.6961199,0.6682497
0.65271884,-0.42489654,-0.087028906,0.51151526,0.58707047,-0.025300667,-0.037500884,-0.54582095,-0.1499687,-0.118396744,-0.087411776,0.04172403,-0.5399082,0.11216725,0.50554454,-0.110943146,-0.044047017,-0.40897575,-0.107152775,0.22015761,-0.70008975,0.2703078,0.31412897,-0.2620818,-0.767581,0.8887448,0.24163009,0.7617244,0.14102589,0.53549874,0.7779195,-1.0312772,0.28888687,0.49905896,0.95888484,0.71148926,0.6146868,0.6766404,0.3250665,0.434275,0.23299195,-0.053403795,0.56843007,0.2829046,-0.43866903,0.5030267,1.0717657,0.2692174,0.69135237,-0.2871634,0.19045445,-0.22156006,0.14379902,0.18988357,0.6621102,-0.21862754,-0.58550966,-0.56477034,-0.17712346,-0.052633666,-0.291009,-0.5646541,-0.12846024,-0.4452902,-0.5287071,-0.32956168,-0.64686215,-0.49317333,-0.106155366,-0.086190976,-0.52952975,0.82862973,-0.6015943,-0.60010636,-0.35863605,0.2342191,-0.5071711,0.08590031,0.34206164,-0.3631031,-0.4994481,0.31115243,0.16683684,0.3737176,0.3807756,0.7033255,-0.08024055,0.6174366,0.053535372,-0.65166396,0.020607319,0.099002324,0.28318137,0.941364,0.4674046,-0.25470534,0.30945024,-0.2696023,0.6656008,-0.32251385
0.0020999166,1.5487192,1.4717848,-0.07592753,-0.05912366,0.044867493,0.6939216,1.2442168,-0.038821224,0.7683768,1.2094483,1.3616757,1.5509591,0.26747453,0.91912234,0.03692241,0.2870218,0.58371705,0.8394627,2.0047486,0.7937094,0.030316688,0.6700201,0.7869683,0.66818815,0.7826726,0.47864747,0.6344234,0.5384037,1.7993443,1.5266756,1.7197385,0.35509202,0.2131452,0.19587857,0.73533344,0.4742069,1.1773348,1.2196044,0.9738913,0.32925314,1.6479143,0.08937315,0.7671355,0.61537194,0.97172755,0.4550226,0.9853294,-0.52512616,1.2396451,-0.21470232,0.2536747,0.088918395,0.6734076,0.23711821,0.70932454,1.0236529,0.2958884,0.9117173,1.2722807,1.110507,1.7296389,0.8836744,-0.18380173,-0.0016568092,0.40551305,0.55308795,0.7623705,-0.39883748,0.37761745,0.9308855,0.6330424,0.7721071,0.6757273,0.74314314,1.4971123,1.0236757,1.0545073,0.8246485,0.7331162,0.564647,0.08970085,0.73602325,0.38493592,0.6734006,0.774963,0.9881871,0.62301993,1.5640324,0.77843213,0.57680357,0.6076304,1.3478653,1.2357641,0.6525137,0.45008272,0.43313652,-0.033258718,0.3918395,0.72950923
0.8044496,0.5750756,0.67799824,0.2880843,-0.38810822,-1.3919544,0.7392458,0.81591123,0.76320064,0.17638697,0.8769612,0.6892906,2.02737,0.5002583,0.53541136,1.2273117,1.7485331,0.544968,0.21823639,0.22002478,-0.66984385,1.4804121,0.5660162,0.4741876,0.43606493,0.38388857,0.99509996,1.1353047,0.82217157,0.82321465,1.4247215,0.6630115,0.86325777,1.0330787,1.0979344,-0.3322524,0.4102994,-0.3094876,-0.19249603,0.17396426,0.75194395,0.735359,-0.11698791,0.29483834,1.0874404,0.9217852,1.2659374,1.4140851,0.665319,-0.12014906,0.14526202,0.21510676,0.9122211,-0.08741902,-0.93304515,0.3231389,-0.15530637,0.05282644,0.69620097,0.26465726,1.2150064,1.7667141,1.6498306,0.32207233,0.8013807,0.5264915,0.1435788,1.1416188,1.4039391,0.2757171,-0.050105054,0.9105544,1.0513718,0.3578068,0.97713,0.40720987,0.14932929,0.799082,-0.35084492,0.986931,0.4376848,-0.2912231,0.008331601,0.74922466,1.4978968,0.3177641,0.12214482,1.1133661,-0.17063457,-0.66002053,-0.15810071,-0.42945662,0.030777942,0.26812807,0.46618065,0.29305655,0.40759894,1.5389584,0.37837622,-0.38994876
-0.36564982,-0.29187918,0.6405233,0.50223166,-0.2935613,0.23909909,1.3087777,0.768341,1.0075853,0.38517708,1.231459,1.414778,0.5950614,0.124529876,0.44227165,0.38639694,0.2840143,-0.37124375,0.32625422,-0.2572492,0.16007712,0.38393575,0.3678976,0.2064592,0.24808952,1.3110423,-0.054059457,-0.04040568,0.6281127,1.7220217,-0.9616243,0.47567737,1.6139436,-0.49740857,-0.3448339,-0.49277818,0.3455322,2.1390963,1.8003579,2.0692337,1.1530601,0.49614146,1.5130746,0.58945805,-0.16869739,0.5271482,1.1970793,0.2544861,0.87244123,0.8567999,0.97959447,-0.077024505,0.09093925,-0.12829502,-0.13678548,0.34331143,0.63379556,-0.12837109,0.21669984,-0.3642976,0.20320691,1.0921183,0.05136482,0.006442689,-0.61191005,0.589372,-0.71118367,-0.18359606,-0.6006713,-0.7096457,-0.38499,0.2915672,0.15537871,0.8759304,-0.079080276,0.79559654,-0.124145605,0.7503291,0.015035488,1.4996341,-0.11420717,0.030531166,0.023810415,-0.6913267,-0.8511994,0.18990852,-0.14182067,-0.342228,-0.06849729,1.2671158,0.74100286,2.4365456,1.975758,-0.1053325,0.59516555,0.75386536,0.53109556,-1.0597695,0.28816572,0.7571243
-1.0829667,-0.5372039,-0.93767375,-0.55730736,0.26053587,0.44148195,0.49453682,-0.38023388,0.6010146,0.20226812,0.7776093,-0.34252378,1.0899187,0.08722962,0.3861733,-1.0938355,-0.3552941,-0.8847409,-0.91863734,0.19181527,-0.23657952,-0.2068935,0.32054976,-0.24568032,-0.13380848,0.500714,0.40038508,0.41544986,0.25141984,0.67624855,0.0222036,0.614893,-0.51370966,-0.32562682,0.37691662,-0.35025585,0.54243046,-0.44742617,-0.09874031,-0.25469002,0.17352456,1.7196575,-0.04271237,-0.2631753,0.55134875,0.19381331,0.5312083,0.8215523,0.7538162,0.920884,0.21426506,0.083787456,-0.3376721,-0.77006716,-0.75434697,-0.83566374,0.50233984,-0.4101347,-0.03476875,0.031708654,0.13310637,1.1424524,0.61331755,-0.24872892,-0.3361768,0.7541462,-0.5578827,-0.69105506,-0.49069896,-0.95230556,-0.78253406,0.45867205,-0.35417506,1.2751795,-0.27314693,0.10016508,0.49851626,0.6340598,0.10035921,0.89089394,0.6641846,-0.29330543,0.5240261,0.30688295,0.54361385,0.59396243,0.6935963,0.2046574,0.74683005,1.508573,0.7413383,0.42603636,0.8487093,1.2971585,0.93484026,-0.123680145,1.3889954,0.9055008,-0.1932597,0.9262952
