7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.6455736,-1.5941571,-2.0042462,-0.10804631,-0.51335144,-1.3546313,-1.3068163,-0.7366382,-2.249231,-1.3348635,-1.5760922,-1.5450737,-0.68156505,-1.1281976,-1.208558,-1.197354,-1.7378534,-2.1260273,-2.3765972,-2.1401393,-1.9108645,-0.4084286,-0.69664633,-1.1765655,-1.0651793,-0.7644151,-1.2086017,-0.17348903,-1.5681199,0.2821223,-1.2989817,-0.13547589,-1.1338788,-2.0606132,-1.6085782,-2.1262407,-2.2299979,-1.1930267,0.11598967,0.3235494,-1.308428,0.24392843,0.29638565,0.40581203,-0.589685,-0.57971984,-1.31462,-1.0955458,-0.33756176,-0.9827797,-0.68723494,-0.61565566,-0.69792914,-0.5277033,-0.9392925,-1.154032,-0.8752807,-0.7094219,-0.7066035,-0.8571438,-0.9575239,-0.026941262,-0.35979092,-0.85593957,-0.5759654,-0.31302172,-1.5856714,-1.2099056,-1.9249724,-2.0693734,-1.2700503,-0.7463357,-1.3214905,0.2171089,-1.7434719,-1.0028504,-1.9065268,-1.1024224,-0.7136514,-0.4581548,-1.1636087,-2.325505,-1.8121186,-1.7543105,-2.080198,-1.6530306,-2.684642,-0.29279876,-3.291324,-0.7768073,-2.2168696,-0.5272623,0.12362936,0.2911295,0.6073582,0.24986249,0.14652877,-1.8287941,-0.9038829,-1.9494216
0.011414934,0.28865457,0.8657517,0.2555337,0.37872854,-1.1100271,-0.23539963,-0.54428935,-1.8351734,-0.43657768,-0.65764546,0.10319967,0.4965086,-0.8165406,-0.9085929,0.07507458,-1.8324833,-2.0106883,-1.1306499,-0.7343398,-1.6039463,0.03417326,-0.5534102,-1.268058,-0.53348356,-0.27888992,-0.33119705,-0.25271004,-0.7554348,-0.5737223,-0.4208291,0.03602608,-1.0590388,-1.7331859,-0.6450551,-1.7561615,-1.4246209,-0.92844695,0.029016625,0.008915221,-1.2398685,-0.41312063,-0.4483591,0.2530781,-0.47404242,-0.8038889,-0.37567577,0.140572,-1.2338365,-1.1568042,0.72205204,1.309705,1.3939278,0.08725865,-0.5130545,-1.1332388,1.0182875,-0.9558644,-0.04493832,0.20013368,0.24866848,0.32508823,1.6087271,-0.6200191,0.064865805,-0.32576692,-0.76627403,-0.323506,-0.58743304,-0.2893657,-0.7661542,0.24516526,0.61434627,1.068751,-0.07398467,-0.65446,-0.84345233,0.40288287,-1.1066277,0.5268802,-0.26290658,-0.92439044,-0.9822565,-0.84059876,-0.24121983,-1.1773397,-1.1527532,0.31223965,-1.8138913,0.83313173,-0.17264242,0.6508179,1.1604735,-0.37476736,0.5020793,-0.0140620135,-0.5376348,-0.43351611,-1.0756085,-1.6826036
-1.1119627,1.4895476,0.84486,1.4714628,0.43714735,-0.110454954,0.7581221,1.4481392,0.5914368,0.6948728,1.604219,1.583019,0.42816445,0.5135951,0.8065313,1.1535865,1.6185322,0.84463596,0.9333235,1.1660132,0.6038237,-0.20795351,1.0549241,1.4991685,0.56930393,0.8285971,1.2490202,0.77249473,1.1796105,-0.1314599,0.5983926,-0.27725276,0.019213468,0.49405,0.55778235,0.2243452,1.3538622,0.1197047,-1.4920471,0.8181653,0.64960104,0.04317608,0.18198736,0.8743692,0.05190545,1.3635927,0.7961846,0.6671789,-0.5645429,-0.3669782,-0.6263405,1.9066502,0.8356316,0.69940054,0.9198908,0.1906117,1.3835647,1.4694706,1.644821,1.4319366,1.0299557,0.96532154,0.33100078,1.4153165,0.54487014,0.5595334,0.41536903,1.1096798,0.51081103,0.121060446,0.48419872,0.64189994,0.4101018,0.44301814,1.3718325,1.5443639,1.4920818,1.1630666,0.28690046,-0.7701549,0.69733787,0.15241578,0.6444332,0.8031165,1.2032279,0.25318637,0.957962,0.8745048,0.27693677,0.5216071,0.12563497,0.24644871,0.6976888,0.489777,0.6761202,0.9366392,0.5390705,1.0824218,-0.79902196,-0.6266138
-0.030812934,-0.17929064,-0.5646982,-0.12351819,-0.9654876,-0.9471559,0.6637611,0.48512122,-0.4268096,-0.78222317,-0.8543175,-0.647645,-0.8507571,-0.35749835,-0.36295712,0.24051428,0.5418908,-0.044268094,0.7096328,-0.42113465,0.40909156,0.09758075,-0.626039,0.7336858,-0.106057875,-0.61564964,-0.43123892,-1.3555775,0.28157464,-1.5804062,0.059527274,0.33648175,0.3272443,-0.045267902,-0.68918943,-0.0404365,0.14568031,-0.28727674,-0.31566036,-0.60324895,-0.28279954,-1.3336962,-0.048133958,-0.9229149,-0.15276323,-1.6773713,-0.18579306,-0.14060648,-0.9971173,-0.9537822,-1.0452535,0.19359168,-0.10935191,-1.1122819,-0.39753586,-0.8245064,-0.4470778,-0.8280292,-0.31166962,0.3418985,-0.47158417,-0.82557327,-1.3477057,0.37853074,-0.27319366,0.2564212,0.64504313,0.3177663,0.36263508,-0.0034282904,0.13692668,-0.4856167,-0.87472373,-0.77783173,-0.10390079,-0.26413444,0.79471517,-0.2245805,0.4111434,0.6094495,0.975943,0.09427037,-0.028533258,0.0042563984,0.039254162,-1.0078858,0.5086762,-0.9522057,0.24536307,0.50578684,0.18140173,-0.94464505,0.13060756,-0.57811713,-0.31567934,-0.07005244,-0.21965586,-0.3955798,-1.1799334,-0.21630803
-0.059979323,-0.33029982,-1.5648131,-1.8095953,-1.7055311,-1.4943686,0.25873348,-0.35950893,-0.4538265,-0.5300211,-0.15407108,-0.34381837,-1.0941848,-1.6133125,0.04115417,-0.28993893,-0.31628227,0.40772682,0.17540096,-0.9627503,-0.10220752,-0.77636814,-0.85777795,0.2558878,-0.618934,-0.83050144,-1.1196301,-0.67670685,-0.6795961,-0.7309446,-0.005083071,0.20622243,-0.72601587,-0.08209785,-0.64098406,-0.38236007,0.093610495,-1.3867295,0.11492684,-0.28362855,-0.33223876,-1.7270166,0.08304471,-1.5518614,-0.7535649,-0.890243,-1.1339321,-0.87216645,-1.8259208,-1.0518566,-1.0990696,-1.3241221,0.3091381,-1.020252,-1.2751738,-1.4674405,0.29648334,0.0023523357,-0.3633154,0.2844452,-0.34623104,-0.16840672,-0.71831787,0.20589335,0.12075963,-0.4158873,0.056156483,0.55637777,-0.024940042,-0.17793247,0.5208741,-0.59420645,-0.87590206,-0.9816949,0.5178817,-0.40633145,0.6550107,-0.5909833,0.73303765,-1.2199852,-0.18455154,-0.66907287,-0.60128427,-0.81537473,-1.1672659,-1.427806,-0.06972776,-1.2085615,-0.4327682,-1.4279965,1.1096069,-0.87078977,-0.2593988,-0.57132894,-0.041111887,-1.4126633,-1.0413444,-1.5157795,-1.6579987,-1.3621305
0.43380097,0.36084554,-0.94056016,0.09039816,-0.9676058,-1.0070943,0.45004407,0.6029566,-0.6506244,-0.059695616,-0.06875103,0.0650938,-0.8614368,-0.46717253,-0.2416627,0.908834,0.6289821,-0.12713385,-0.05379371,0.1474161,0.062410284,-0.5421704,-0.013551181,-0.40686214,0.41451207,-0.20355913,0.018263176,-0.4121613,-0.75887126,-0.00027189584,-1.8358772,-0.28123093,0.3246127,-1.011412,-0.6344639,-1.4329357,-1.1298156,0.3784701,-1.0036969,0.5970109,-0.062361177,-0.92960644,-0.010507619,0.5771012,-0.45380858,-0.4775989,-0.363548,-1.0886717,-0.17286012,-0.50009924,-0.64945656,0.027996346,0.51884043,0.3704865,-1.5799797,-0.62570345,-0.16354883,-0.45095012,0.46123698,0.90509814,-0.35897762,-0.26562357,-0.076257296,0.17226693,0.65859044,-0.21282992,-0.43084052,0.76984435,-0.59167796,0.6982624,0.44710672,0.28903595,0.29505846,-0.2083678,0.29533535,0.34792033,-0.41714182,-0.59401983,-0.10713865,-0.4808823,-0.2909193,-1.370124,-1.3362359,-0.9912192,-0.99636215,-1.6439543,-1.2027999,-0.5118347,-1.0417624,-0.96415883,-0.9819531,-0.3374636,-1.0320671,-1.1708661,-0.13477008,-0.31422347,-0.93317485,-0.93387204,-0.60967135,-0.8354024
-0.17960165,0.08151818,-0.7767768,0.9539287,-0.37402102,0.15598324,1.610649,0.47914484,-0.4073673,0.047012072,-0.23347282,-0.7050343,-0.8761556,-0.62365925,-0.7039305,0.56692564,-0.20277373,-0.5358933,0.87040865,1.1231291,-0.06449976,-0.0961537,1.5593129,0.15572588,-0.31443682,-0.23536387,0.5080759,0.27055666,0.15377398,0.14840224,0.25538316,-0.3850146,-1.0063162,-1.0611743,-0.20014744,-0.9332926,-0.086853094,-0.41298786,-1.488562,0.75776327,0.12090356,0.69720286,-0.19543058,1.961445,-0.04081983,-0.036814485,0.4698453,-0.08336968,0.36917263,-0.42168868,1.2832347,-0.10877235,0.103532806,0.4940368,0.7327338,0.40727732,-0.53236717,-0.7434384,0.29516104,-0.21251526,-0.67264146,-0.51708454,-0.6394052,0.34282914,0.3127459,-0.12982564,0.7384439,0.09846856,0.510221,0.4959777,1.2714581,0.20509171,1.1237475,1.0109316,0.02057702,0.0020676374,0.1643161,0.03169837,0.72065896,0.5359584,0.17548144,0.5148601,0.07234087,-0.0566036,-0.21369682,0.34785485,-0.20492657,0.23276965,-0.19606085,1.1338962,-0.16465998,0.75188684,0.096149296,0.24853624,-0.36030823,1.4223891,-0.7640457,-0.55827755,0.14552332,-0.7154825
0.6078672,-0.55148435,-0.7887626,1.0581738,0.74454117,-0.055858582,1.4026183,-0.049788244,0.34960377,-1.3505282,-0.5383408,-1.9933398,-1.1479129,-0.5725895,-1.1674521,-0.58543503,-1.4476457,-0.5655773,-0.86772966,0.6632133,-0.76348174,-1.1445465,-1.3305001,-1.023437,-0.44672793,-1.8695582,-0.7174036,-1.1935529,-0.367702,-1.2077979,-1.1666139,-0.9795229,-0.88160914,-0.7765128,-1.1238503,-0.1798014,-0.31754625,-0.5941891,-0.23014793,0.80491734,0.5622177,-0.9879155,-1.1433928,0.32319137,-0.93662226,-0.24514101,-0.68212026,-0.30845386,0.5451453,0.30475605,0.8358102,-0.015255584,-0.2294595,-0.52472436,-0.8952231,0.21800637,-0.7573035,-0.5555463,-1.0343499,-1.3883693,-1.1058062,-0.9554861,-1.4506074,-0.917548,-1.1973474,-1.0680597,0.024174284,-0.41398683,-0.822425,0.060774434,-0.1613583,-1.0493968,-0.21895967,-0.2517879,-1.406792,-1.0658654,-0.43738753,-1.6733224,-1.0957469,-0.16798343,-0.52975065,0.55752414,-0.0602051,-0.77660435,-0.63261384,0.396564,0.5085953,-0.643408,0.45074123,1.6064354,-0.7768236,-0.7152053,-0.55439943,-0.0045730956,-0.2852092,1.5738169,0.8635876,0.38392127,1.0297601,0.551643
0.65679073,-0.65840846,0.5123649,-0.3535357,0.7969165,1.0739989,-0.23862046,-0.02309628,0.96680677,-0.7506841,-1.6254556,-1.4106119,-1.0859445,-0.89091015,-0.96710163,-0.3370016,-1.1328204,-0.14567629,-0.76559454,-0.3941305,-1.5006783,-1.0881188,-1.6588088,-1.6290067,-0.98777187,-1.3578458,0.0576767,-1.463971,-0.8327907,-1.2843765,1.3965456,-0.28105623,-0.4533928,-0.11815434,-0.46952337,0.623006,0.7051721,0.5898926,-0.5674766,1.0214862,1.0711402,0.2315602,-0.34271696,0.28197157,-0.9787337,0.6527438,0.7871855,-0.4673141,2.1531503,1.7119157,1.1348048,-0.9637184,0.7057786,0.4142395,-0.7980922,0.93665904,0.40131384,-0.6425994,-0.8753943,-0.64802235,-0.65306306,-0.33148563,-1.1760625,-0.2760409,-0.56820846,-0.8863578,0.17367342,-0.41710392,-0.24269095,0.15365657,-0.46326244,-1.3948473,-0.87720096,-0.6324213,-0.93120384,-1.2660936,-0.997878,-0.7932227,0.9009202,0.8145203,-0.746871,1.2304952,0.3589296,-0.5632873,-0.12601571,0.5537022,1.1532571,-0.55691975,0.9678175,1.0368403,0.76894546,-0.7011224,-1.7478887,0.020577913,-0.7269774,0.24239235,0.47470185,-0.030430319,2.2867713,1.9128855
-0.45276067,-0.6974891,-0.7728701,0.1341831,0.4321206,0.3291346,-1.0329648,-0.34126893,-0.34822756,-0.45110366,-1.3650784,-1.3546177,-1.0688678,-0.8520797,-1.038995,-1.3081914,-1.1676598,-0.821856,-0.46456718,-1.1479753,-0.7673725,-0.19600666,-1.0026933,-1.3946822,-0.41695306,-1.0114831,-0.8510793,-0.1719741,-1.668505,-0.16320463,-1.182485,-0.83086973,-0.96734446,-0.32949355,-0.5537298,0.15804906,-0.7870914,0.49630576,1.3473583,0.7670412,0.36647448,1.4659451,-0.8164889,-0.026052663,0.03903535,0.26311263,-0.9180021,-0.8926401,0.36073366,0.74965465,-0.90492254,-1.7192862,-0.94945854,-0.9098853,0.5583766,-0.5699496,-0.73079187,-0.39446294,-0.9612975,-1.2764149,-1.3402879,-1.7657877,0.12184574,-0.44640523,-1.4784187,-1.5868745,-0.99326456,-0.2701723,-1.7689424,-1.6097286,-0.939077,-2.1608438,-1.6220512,-1.068467,-1.8509393,-1.6291903,-1.5669224,-1.8758773,-1.2027301,-0.8282223,-2.0794482,0.21828078,-0.049145896,-1.7680335,-1.5112853,-0.45979372,-0.75935525,-1.1256393,-0.94476926,-0.74791324,-1.1045164,0.18548234,-0.022509959,0.32235944,-1.0071945,-0.18957081,-1.4381942,-1.4114852,-0.052314404,0.70839185
