7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.53590244,0.7528214,-0.31781244,-0.25453162,-0.43350974,-0.6343456,-0.5696346,0.270684,0.27093893,-0.851925,-1.1658223,0.09924975,0.5196005,0.17043525,-0.6638319,0.2859185,-0.28673315,0.9173099,0.08499854,1.0393447,-0.29940295,0.42097598,-0.42473224,0.6716081,-0.9605241,-0.7627063,0.50810814,0.315784,0.77664465,0.12280957,0.29658172,0.79877675,0.98533165,1.4312098,1.3417242,1.825115,0.76652455,0.19516756,-1.7230843,-1.4869715,0.908629,0.75522196,0.5329129,-0.21490513,-0.40618774,0.6838858,0.3955055,0.021059819,0.2202734,0.746757,-0.6834381,0.11083007,-0.47858712,0.4200374,-0.21645637,-0.24884765,0.98900896,0.35387614,-1.0123948,-0.6944747,-0.37848267,1.2588559,0.5600091,-1.3391649,-0.023298444,0.59391725,0.41096312,0.97260845,-0.08587578,0.15420838,1.0209184,0.34445518,0.17291827,0.0223551,-1.1043146,-0.45317042,1.2480772,0.51371586,-0.95775676,-1.7335937,-0.9931104,0.42742422,-0.13286257,0.32792386,0.21557088,0.52143747,1.0179082,-0.104280636,2.0480518,0.62803304,-0.6640084,0.6770154,-0.99911624,0.9243739,0.48810312,-0.016941654,0.12299074,-0.3306943,0.5246365,0.26423922
-0.2134321,1.0351443,0.7585931,0.9750519,0.79943764,0.99946064,1.0345614,0.4974624,1.6519738,-0.3021585,3.1662002,0.78254384,2.1194952,1.134891,0.6670255,-0.34682232,-0.10053605,1.2992448,0.49114272,1.8316013,-0.002993506,1.3366567,0.35212335,-0.22906089,0.3564165,2.081782,1.2129784,0.26901296,-0.23719707,-0.4312152,-1.624332,0.76980567,-0.2816924,1.3889503,1.9688141,0.7359112,-0.19129191,1.5252312,1.1280167,0.79731274,1.6789856,0.40891382,1.0288268,0.24759886,0.9068569,0.80621547,0.7848536,0.28271353,0.47565928,1.9120659,-1.5553169,-0.1749725,-0.7571026,-0.039321702,0.6668856,0.95055085,-0.82148004,1.0164019,-1.4557469,-1.059232,-0.098478384,1.2581222,-1.2044581,0.4739132,-1.7758961,0.45001692,-0.032480314,-0.73271984,-0.27305183,-0.338794,-0.05709375,0.433609,0.09627217,1.0167998,-1.5191892,0.99243796,0.9575618,-0.8707497,-0.19838348,-0.48617384,-0.46324793,0.38161328,1.0404978,0.81774604,1.2083007,-0.40241614,0.37134555,2.3346472,-0.13626845,0.7835672,-1.0209547,0.53807956,-0.05418494,0.097062506,0.8006531,1.31977,1.1852111,-0.62016237,-0.18365589,0.102924675
0.069587186,1.1479983,0.9370533,1.7004597,1.2614955,0.89369607,0.9024133,1.3654919,0.96681064,0.39742187,0.75764054,-0.15888046,1.3743196,0.68068683,0.39679915,0.7837622,-0.85800683,1.7701716,0.049980633,0.9176659,0.16124982,-0.15680881,-0.063132726,-0.55269927,-1.2118647,-0.6088192,0.77779406,0.20476434,0.08111006,0.9666312,-1.7663622,0.63407516,-0.20731167,1.5717944,-0.06365891,-0.09839648,-0.2649492,-0.018909743,1.5025476,0.6103004,0.8721195,-0.80420667,-0.12951116,-1.2430058,-0.16331688,0.2875213,1.318641,0.5868466,0.33818227,-0.2535795,0.8401109,1.5736287,1.958777,1.3301367,1.2393556,1.4724735,1.7465104,1.1279064,-0.08448408,0.7162716,0.410478,2.4732425,2.2051785,-0.184769,1.3141098,0.92294794,1.8557432,0.10844395,1.308903,2.1577053,2.2352166,0.49786168,1.4458939,0.71376026,0.011492351,0.20221065,0.11967725,0.5925485,-1.1817076,-0.24184464,1.2487824,0.685588,0.69842064,1.1961554,0.9289178,1.3512869,0.9848977,-0.1913089,1.3746715,1.1876823,1.8896711,0.6772041,1.4337125,0.03952388,0.58377177,-0.8938809,0.4637289,0.47126746,0.15188323,0.64233613
0.34634393,-1.4317465,0.11926449,-0.5483449,-0.32125488,0.4846294,-1.2074838,-2.0299356,-1.1691426,-0.5247192,-0.31394598,-0.61227983,-0.8682753,0.06638398,2.4516983,-1.8683472,1.6778497,-1.22789,-0.8484302,0.39628693,0.5936226,-0.8488414,-0.832388,0.6006754,-1.6396464,-2.0109227,-2.787045,-1.5850462,1.4746584,-0.068623,1.6261764,0.20612612,1.3918977,0.9669839,-2.0248199,0.354082,0.12619436,-1.5827802,1.5908761,0.1960302,-0.7144705,0.6750018,-3.61733,-2.8476982,-2.7303553,-3.2315445,-0.78968155,-3.1869588,-0.3544235,0.2292992,-0.73940027,-2.1944003,-1.9224305,-1.4932662,0.14800738,-0.051885888,-0.7631767,-1.4279196,-1.0523481,0.5975178,-0.49210346,0.57916653,1.563473,-0.9953786,2.0513341,0.6196002,-0.9336393,-1.1608192,-0.10493123,-0.69677687,1.4035046,-1.2542449,-0.20785592,-1.3868991,1.7959635,-1.2420652,1.4969323,0.47586602,0.6734856,-0.6075078,0.9949065,-0.7396623,-3.24814,-2.8969316,-2.2996976,-2.5749264,0.20378767,-2.7621262,-0.44173265,-0.54371995,-1.0415952,-1.6974566,-0.19734435,-1.2805628,-2.0626695,-3.3636525,-3.3495576,-3.1982305,-1.7201478,-0.8263251
0.52332705,-0.57329184,-0.29026055,-1.1571589,-0.898458,-1.4945599,0.41548663,-1.6775317,-1.325372,-0.8430857,-1.5224344,0.25510395,-1.3566245,-0.7305278,-0.12707065,-1.0328364,0.39337096,-1.3659909,-0.8376975,-0.61613816,-1.0035287,-0.75149137,-0.28174946,0.10455324,-0.23202284,0.08184841,-1.2632915,0.00060406467,-0.39379463,-0.5816461,1.3990073,0.26622418,-0.9305371,-1.6219902,-0.33216652,-1.9753711,-0.19716915,0.18312041,0.04186555,0.87144023,-1.3773121,-1.0199475,-0.9358176,-0.39363772,-0.5502083,-1.6197256,-1.9319521,-1.0572149,-0.8291664,-0.9421821,-2.5270479,-1.2253488,-1.3595428,-1.6511079,-0.68252337,-0.9977233,-1.6142873,-1.4592236,0.48904654,0.5192382,-0.23236781,-1.6612431,-2.0671117,-1.5308403,-0.65492797,-1.396818,-1.1649356,-1.6610914,0.22891127,-1.4698868,-0.4620098,-0.36013103,-0.7805481,-0.0069843833,0.23079693,-0.16951747,-0.1472269,1.0608853,1.6973493,-0.34719235,0.1434764,-1.0320615,-1.3620771,-0.7828814,-0.09786858,-0.78285694,-0.3383382,-0.10117361,-0.9074434,-0.7113868,-1.4015788,-0.94357735,0.61863494,0.59435296,-0.86971015,-0.5797131,-0.97744274,-1.1903797,-1.3913488,-0.8588306
-0.90614676,1.1756687,-0.4659533,0.18681742,0.17446905,-0.35548162,-0.027534433,0.6305781,0.80433106,0.7209374,-0.13293938,0.57353497,-0.37634262,0.0049667843,0.03562207,0.98412144,0.7343956,0.7858329,1.699611,1.4549978,1.2958806,0.23896895,0.7833164,0.45661625,0.62322795,-0.13895442,-0.2442034,-0.310387,-0.8948119,-0.6911364,0.60193926,0.18256286,-0.066919126,0.7426134,-1.048318,2.05737,1.862519,0.14998923,0.82361317,0.9054514,0.5970962,-0.1187622,0.15775818,0.32473227,-0.020216802,-0.051207665,-1.7967877,-0.3521388,0.18969044,0.5143147,1.0191693,0.48085663,0.37471196,0.26317716,-0.36001313,0.20554797,0.44040507,0.9311914,0.26477438,0.49371755,-0.35225448,-1.1962746,0.85857457,0.028202841,1.2391307,0.4343094,0.21068372,0.6959225,0.6290139,0.89281595,-0.0831877,-0.58002895,0.21251604,0.44351932,-0.06058678,0.35808274,-0.05369505,-1.3349884,-0.57366735,1.3390667,0.9241431,0.36228573,-0.09647918,0.5723328,-0.59574884,0.4878646,1.2085674,-0.7437439,1.6811346,-0.06266356,-0.7406772,-0.084015176,0.15997456,1.4163929,-0.40599257,0.06881631,0.13403454,-0.4680344,0.5053428,1.2787377
0.60138196,-0.34974962,0.22822854,-0.3569634,-0.7023061,0.08353695,0.45716187,-0.3824342,0.018751932,-0.49872857,-0.79596674,-1.4464574,0.78247,-0.14571446,1.1381085,1.3465682,-0.34497604,-0.6272739,-0.13722342,-0.14431697,0.73906857,-0.6945839,0.66009617,-0.2724141,-0.26887548,-0.336899,-0.20784512,-0.8571263,-0.35321566,1.0038855,0.6567331,1.011004,1.350104,-0.30009526,-0.094467945,-0.47736642,0.41577294,-0.16424157,0.90868866,0.74195373,-0.4377247,0.46510336,-0.39157844,-0.5256415,0.2446102,-0.0130587425,0.86546904,-0.6288773,-0.11139355,-0.47843698,-0.08847034,0.24912624,0.2701181,-0.35322163,-0.03515739,-0.052356064,-0.97325426,-0.3764256,-0.37481242,-0.5904035,0.27422592,-0.057487264,-0.95116407,0.07683131,-1.599911,-0.03489296,-0.2356709,-2.467804,-0.111471616,-0.06916519,-0.9894639,-0.80137783,-1.2791102,0.19198231,-0.98315716,-1.1077667,0.2702588,-0.5172887,-0.15415128,0.7057645,-0.3339829,-0.2828877,-0.80639535,-0.98799396,-0.5556736,0.5690532,0.30842134,-0.2807406,0.26775903,-0.23286489,-0.6370992,0.27614656,0.01087002,0.06779972,-0.15547185,-0.1362208,-0.48354068,0.15426458,-0.18068475,-0.20155418
0.8058404,-0.016607836,0.3619822,0.69445217,0.26301888,-0.6195231,1.003441,0.72086495,0.5876241,-1.1531415,0.05188898,-1.0340072,0.36332512,1.6000167,1.2050664,1.3761119,-0.44949952,0.7880041,-0.6799925,-1.0062935,0.11287443,-2.67346,-1.3681056,-1.7604696,0.02291379,-1.0771406,-0.19997275,-0.6094582,-0.11125172,0.08787629,-0.18318346,0.475616,0.046676155,-0.878673,-0.5872554,-0.22682092,0.40184918,0.92338264,-1.0342047,-0.21333632,-0.5737665,-1.0466261,1.2200654,-0.0687756,0.8088613,0.15014231,-0.32218957,-1.0820634,-0.45732787,-0.10746999,-1.6101292,1.2861724,0.71123624,1.0431157,0.055433054,0.16966558,-0.15019308,0.70631325,-0.4931971,-0.8967581,-0.7343548,-0.28345153,-2.608408,0.042422324,0.93034357,1.0788333,0.70289624,1.4327672,-0.58769256,0.36975345,0.12476083,-0.37568906,-0.88763267,-0.54662454,-1.1220698,-1.4509671,-2.1382475,-0.864472,0.45145428,-0.94325966,-1.0795134,1.1716954,0.96125525,0.2764433,-0.31250545,0.025799148,0.5524686,-0.92240864,1.4176165,0.12695238,-0.15748765,0.14373797,-0.7671175,-0.18980579,-0.66684616,0.2152341,0.5435276,1.5067751,0.17430526,1.3192049
-1.5214075,0.68818134,-1.0538806,1.1593987,1.3983777,0.5579015,0.266336,0.62392694,1.0646778,-2.015981,-1.282571,-0.8190182,-0.0577676,0.26948518,-0.59764165,-0.011711036,-0.33245894,0.6938008,0.7445817,-0.8056325,-0.70372796,0.49286598,-0.20823899,-1.5456775,-0.4149289,-1.4238087,-0.0041424385,-1.1853278,-1.1397021,0.56350094,0.42878857,-1.0801485,-0.12425313,-0.28143921,-0.12203211,-1.2480185,-2.0367055,0.75418645,-1.6847378,0.7457211,0.55696636,-0.99138826,-0.017612083,0.9193327,0.9091578,0.7886543,-0.57658076,-0.41382873,0.19409786,-0.13885401,-1.7366912,-0.30428785,0.51348245,1.1471791,0.3754505,0.3498649,-0.4049808,1.0540538,-3.7239187,-0.22831577,-1.9102926,-0.109380916,-0.25075105,0.7671336,-1.6404973,-0.30758768,0.12446085,-1.0449251,0.53358895,1.2845545,-1.0720454,0.1470264,-0.3279456,0.32346368,-2.3906503,-2.288135,-1.3482307,-1.2045062,1.0595359,-2.2332094,0.02279806,0.59442085,1.0760378,0.35716066,0.045891967,1.251823,-1.0573491,-0.08933569,0.13649724,0.76378274,-0.16327076,0.5980288,-1.1732635,-0.9032075,-0.5762328,0.38455194,0.678352,0.017328946,-0.203319,-0.32040536
0.09895711,1.7868329,0.6392951,1.4633381,1.1375492,1.4324595,1.6968406,1.8005161,1.3889614,-1.9723254,0.5517381,0.9101993,0.3784342,0.15789941,-0.83976734,1.5553808,-0.959745,1.3720665,0.00446599,0.056715615,-0.08366129,1.0134385,0.6773094,-1.3875356,-0.5006672,-0.23300634,1.0861384,0.46202117,-0.94407487,-1.0488796,-1.133695,0.3396615,-1.1319091,-0.0055818865,1.2733033,0.23712826,-0.29268605,0.73585117,-0.9598089,1.0630203,0.9784217,-0.5383149,1.4171685,0.5073235,1.1549959,0.630161,1.5979017,1.3842869,1.1161882,0.14144965,1.0718405,1.5636139,2.3033261,1.4804757,0.82051724,0.077451564,0.99371016,0.54210204,-0.9005195,0.41763315,-0.15151842,-0.111351416,-0.7740893,1.3543098,-0.35263363,-0.23977876,0.62350297,-0.6733186,0.28028503,0.7128322,-0.2913869,0.33865002,0.686346,-0.21969852,-1.9475685,0.22331245,-0.08399017,0.079140015,-0.18479604,1.8903505,-0.34020624,0.24685821,1.3075999,0.6958468,0.41316944,1.730664,0.6103566,0.35490257,0.49206853,1.2218378,0.6243021,-0.2501951,0.1624463,0.0564962,0.90116006,0.9914787,1.6773723,0.88201535,0.976807,0.5431777
0.0096549215,0.7594631,-0.74211985,1.1077961,0.57343334,0.16435096,0.39578193,0.423587,1.0858445,-1.7924944,-0.8149083,-0.09396771,0.7898462,-0.030758103,-0.76805854,1.044404,-0.6759354,1.021121,0.6403767,1.0888704,0.1378565,2.0732312,1.0780356,-0.65567183,0.50037193,0.4365688,1.4137602,0.40594622,-0.6109035,0.03971492,1.2112969,0.32094052,-0.1809643,0.0154797435,0.8490549,-0.7680855,-1.8972347,2.7811456,-0.11662504,0.34170592,-0.06779315,-0.09148219,1.8822359,1.5597816,0.9465191,1.5605987,1.8814697,0.65509886,-0.7846927,-0.16705354,1.1751627,1.0372429,0.62261254,1.2852813,0.4020485,0.15675883,1.0947474,1.0045336,0.41750675,0.73628867,-0.3749515,0.35414588,-0.57829744,1.5609906,-1.4461602,0.60781145,0.47521278,-1.1854302,0.4369216,0.9609569,-0.4539403,1.7722827,1.6416081,0.106790096,-2.075444,0.90672237,-0.8450461,-0.24481614,-0.21807745,-0.2177156,0.083921365,-0.48455617,0.82990986,0.7234484,0.9793801,1.0383364,-0.8391538,0.50696903,-0.29824367,0.41087332,0.6008447,1.1340767,0.3885823,-0.034961972,1.433597,1.153979,1.8500885,0.44570076,-0.23190261,-0.3297434
-0.36654437,0.3799162,0.05095367,0.7461631,0.91535443,1.3210729,0.21247305,0.6510231,0.2681465,-0.46332827,-0.20462927,-1.2683395,0.10469462,-0.14630453,-0.9430983,-0.8354021,-0.88207304,0.34021854,1.808515,-1.1725944,-1.4248805,0.6274011,-0.5285368,-0.8553303,-0.6191691,-0.64663863,0.12823282,0.27836847,-0.21489318,-0.22715247,1.3095456,-0.5120173,-0.28098243,0.22798567,0.39541426,0.051281177,-1.2362101,-0.42475423,-0.49917677,-0.12510566,-0.5852286,0.7583146,0.388937,0.55711675,0.36822027,0.44941425,-0.7745818,-0.07482056,-0.21222128,-0.34921536,-0.39247045,-0.28957334,0.4476976,-0.029907905,1.1495496,0.13739331,0.13624877,1.654443,-0.025258383,-1.3837876,0.9558729,0.8664338,0.5326223,0.93523604,0.3359511,-0.19336562,-0.57869947,-0.82480013,-0.15255348,-0.06051862,-0.6340899,1.2711602,0.12901749,-1.2288601,-0.26647368,-0.21261454,0.7118877,-0.5003255,0.71218765,1.0007458,0.17028835,-1.0307827,0.8535611,-0.32813528,1.007007,0.60693777,-0.8624974,0.16404644,-0.69685656,-0.32185835,0.57076305,0.32687464,-0.8091784,-0.37894538,0.32549784,-0.24131097,0.5133445,0.97348887,-0.6058057,-0.50024784
-0.60024834,-1.4773953,-0.58554196,-0.085917845,0.012685788,-0.0926858,-0.8178903,-1.1580284,-1.1353714,0.68459547,0.5108978,2.0767148,-1.3428669,-1.0995792,0.9825991,-0.08252797,0.6983004,-1.0948228,-0.93098354,-0.51331717,-0.037620425,-0.36082503,0.81286913,1.5021434,1.5310037,1.5114727,0.74222404,1.9436104,1.7548038,2.4285011,1.1135688,0.37145877,-0.2716159,-0.35693967,0.28075936,0.48265946,1.1649495,1.179112,-0.64014894,0.326939,-0.8600338,1.9676489,-0.016416628,1.5838695,0.04083231,0.60967535,0.38492623,-0.2992677,0.14437115,0.1097014,0.11494409,-1.1939813,-1.3585243,-0.44846833,0.4846079,-1.0108523,-1.3409392,-0.6636738,1.7110837,1.5860081,2.3555653,0.59194374,-0.6909592,-0.5348549,-1.082498,2.082789,0.281931,1.1597166,-0.674744,-0.95671046,-0.20117578,0.5422126,0.41932017,1.5853989,1.9486226,2.0008378,1.165691,2.4589233,0.07514609,-0.48058426,0.30967173,-1.2494379,-0.1980308,-0.00059821876,0.05217713,0.6692276,0.43236953,1.5752872,-0.6560163,0.70354056,-0.49866852,1.1604023,1.1843911,0.65977424,2.00274,0.85515636,0.9655845,0.6636349,-0.39535522,-0.41804174
-1.3088425,-2.335407,-2.1238465,-2.2131867,-1.789525,-0.34588933,-1.9551818,-1.4091389,-2.3781192,0.31171015,-0.968161,1.745878,-0.35378006,-2.3375971,-0.19044085,-2.343283,1.4038342,-1.2920811,-0.6311038,-0.8211227,1.5408593,-0.5822236,0.7453937,1.9512966,1.9725229,1.1251361,-0.29614866,0.6314071,0.82812595,-0.27593434,-0.03864459,-1.1986167,-0.29166216,-2.245238,-0.18691298,-0.15407446,0.55773294,-1.2831506,-0.74137324,-2.3185434,0.023648798,1.3673632,-0.14927782,-0.18568285,-0.4420787,0.37148196,-2.1666741,-1.1177571,-0.29918355,-0.12838194,-1.4437996,-2.194235,-1.9480689,-1.639482,-1.2504898,-1.3576704,-1.2292656,-1.4189972,0.06921058,1.6362464,1.8349489,0.13165356,-1.3645307,-0.6425988,-0.015238644,-0.019414859,-1.0590152,1.8722515,-0.62796307,-1.7122563,-0.61740917,0.035999704,0.83257455,0.3073354,2.3117676,0.98524845,0.55957913,1.8174478,0.12339947,-0.53902966,-0.78008413,-1.6338176,-0.8517265,-0.71909904,-0.8206892,-0.8135624,-0.8854971,-0.52265424,-2.0554605,-0.9867713,-1.9561033,-1.0445241,0.08033928,0.041112386,0.08800056,-0.46072572,-0.5925178,-0.65326184,0.040997382,-0.57616717
