7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.00018071847,-0.30545977,-0.27897695,-0.3700857,0.07433196,-0.0011855018,0.045384593,0.9115287,-0.2324282,-1.3948171,1.8255147,-0.6253128,0.862975,-0.7589377,1.0725693,0.6630061,0.8113941,-0.03364474,0.15581332,-0.0028740682,0.20838596,-0.19380046,-0.5281129,0.93734336,-0.13507007,-1.2823226,-0.24013126,-0.41989514,-1.2710103,-0.43289334,0.62875104,1.4650085,1.2745142,1.1012119,1.2234263,1.1766628,1.1574361,1.0016079,0.643435,0.69247615,2.0851696,-0.5067126,1.1714212,1.3949213,0.8002693,1.2482793,1.0071563,1.5084188,-0.48757288,1.6774755,0.007462863,-1.2293594,-0.53371155,-1.4316274,-0.071219884,-1.4605532,-0.4219085,-0.19315295,-1.4642508,-1.0606368,-0.10721606,1.0889139,0.05489488,-0.37166056,-0.25269997,2.047999,0.3194727,-0.7494444,-0.9071858,-0.4925806,0.70090675,0.16425174,-0.28272733,0.67873216,0.85681784,-0.9741356,-0.678873,-0.84599274,0.61164385,-0.47675955,0.31990594,0.62474036,0.45579413,0.9157527,-0.6677094,1.1529045,0.19133736,-1.03774,0.019381134,1.613615,1.0658824,1.1000541,0.9017303,-0.02022609,0.28046113,1.308237,1.6729045,0.27888778,-0.18589987,1.6984395
0.15547095,0.32863894,-0.94497514,1.6006064,1.0734739,0.8235358,0.91574854,0.7263326,0.6388573,-0.02903592,-0.46855003,0.52860606,0.25076962,1.4664031,2.196864,2.2467928,1.2807227,1.1292721,1.7176198,0.27125832,1.821663,1.7489051,0.6909047,3.2062883,0.99723613,1.0138559,-0.27361047,1.1840876,0.616562,2.4157643,3.4734051,1.5304966,1.1301737,2.063112,2.1102455,0.6315125,1.0638778,1.708929,2.1430564,2.6963584,1.6397818,2.7681444,1.0314258,0.7123868,0.53752273,0.9450145,1.6871203,1.6675411,0.45663333,1.68825,-0.8165084,-1.164888,0.077645764,-0.5877021,1.3933414,-0.3966726,-0.19759402,0.91889167,-2.8825598,-1.1169586,-0.18755473,0.16229345,0.4032122,0.5453501,-0.5850659,0.10931867,-0.1474191,0.24010287,0.74864113,0.44523096,0.33855823,1.4166509,0.14681977,2.3297243,0.7700611,-0.6091838,-0.74122584,0.17457505,3.2103953,1.096868,0.30474332,0.040990256,0.33963382,0.09971443,-0.019961007,2.3351579,0.44212514,0.1455252,0.8047719,1.1212721,1.5226027,1.3220829,2.0277884,0.5852989,0.9582793,0.7311764,1.3992338,-0.07774065,-0.0058918805,0.96667403
0.44931486,-0.09185506,-1.5620341,0.2790237,-1.1966377,-0.0054510217,0.5212612,0.28502604,-1.0255162,0.6113059,-0.33101338,-0.17572163,0.39556333,0.90287036,1.7598611,1.4899522,0.22162056,0.96319646,0.11381628,0.5215776,0.6936001,0.51031774,-0.0011007783,2.168539,0.49365667,0.31721634,0.56906796,0.75989455,0.97405326,0.41799286,-1.4479511,1.5386727,0.9501443,1.1463678,1.7940881,0.6036172,0.72635734,1.8962641,1.387504,2.328343,1.832047,0.3532192,1.3871506,0.7559933,0.31298104,1.4047633,1.6677072,0.6265066,-0.45619774,1.9017333,-1.0430503,-0.24064411,0.9198407,0.24777204,-0.1048557,-0.61869144,-0.1516104,0.4931912,0.51016235,1.1678071,0.1785723,-0.1429741,-0.93476254,0.7209383,-0.68448955,0.83501023,0.4704371,0.24999698,0.25877023,0.26786435,1.5381972,0.20809217,0.73034865,1.95808,1.1184942,-0.006604318,0.35769668,0.7756696,0.74211824,1.514778,1.9935286,0.50760037,0.73108274,-0.11989443,0.3869748,1.7732025,1.1788027,0.07055111,0.6818389,1.2964152,0.8554354,0.7443228,2.000742,1.013898,0.61054,0.5830572,0.68000585,-0.061810244,-0.31102854,1.4598254
0.7837464,0.97497904,-0.06029892,1.4561669,0.34789342,-0.4454005,0.554595,0.4153015,-1.0928032,-0.61016,1.5787269,0.85332936,0.17074557,-0.8389412,-0.14610574,0.6992134,-0.52790785,-0.11234316,-1.4595028,-0.1243739,-0.5678592,0.11189636,-0.60763514,-0.18240385,0.5962337,0.09976266,-0.30235198,0.41642648,-0.73140496,-1.5062585,-1.095274,-0.5189817,0.8737131,0.8910541,0.14537106,0.3924326,-0.61986476,-1.09395,-0.34389937,0.7373882,1.5280973,-1.9889097,-0.6080197,0.06687211,-0.39728537,0.123906225,0.13903403,0.2531883,0.41303045,0.28100002,-0.66898674,-0.4001117,-0.22570899,-1.0200099,0.4725867,-0.7928365,-1.2578341,-0.97889674,0.22868371,-0.68144023,0.5146779,0.19335842,-1.8909217,-1.4542334,-0.9320396,0.17914924,0.52241266,-0.55583,0.70494777,-0.44221252,-0.1269562,-0.3879512,-0.6768153,-0.105618104,-0.25387505,0.112744406,-1.134348,-0.91163105,0.1403136,0.57577163,0.85961616,0.5651192,1.0349505,1.5374053,1.0406381,-0.38272512,1.3390223,0.824437,0.5590946,0.41537094,0.8062703,0.2825904,-0.74124336,-0.7907137,-0.79178154,0.4692254,0.8091264,0.41697878,0.5926009,0.32971802
-0.30197775,0.15668657,-0.67890054,0.0028920788,0.041543055,-0.68336827,0.66531605,0.7400343,-0.34694415,0.81433004,-0.14828086,0.42165712,-0.18880355,-0.26230413,0.69547606,0.617972,0.5022048,-0.097420044,0.8078146,0.28297797,1.086232,-0.18938005,-0.07814811,0.1198987,-1.0673862,0.55689895,0.5118893,-0.34183395,1.05522,-1.3222444,-0.38276073,-1.4412049,0.08867809,-0.14688376,0.008280405,-0.20610154,0.9074228,-0.47392938,-0.2273579,0.5648713,0.4663049,-0.7286356,0.49839053,0.7673712,1.2183058,-0.30081588,0.38895196,0.18901554,-0.29719755,-0.6634707,-0.60491824,-1.41411,-0.6860202,-1.4226942,-0.48401418,-0.73402053,0.23251133,-0.31707346,0.7533108,-0.7458726,0.76510817,-0.52722776,-0.30440444,0.7040926,0.3819425,-0.6491766,0.22601864,0.5494563,-0.15282485,-0.18796718,0.03574213,0.5820133,0.09962835,-0.41415885,0.6375375,0.15285875,-0.17858317,-1.230871,0.40701094,0.90831053,1.2173407,0.19076653,0.9001036,1.0463809,1.2712452,0.4694008,0.8216407,0.74965394,0.0046746046,0.334977,-0.15397005,0.4380321,-0.20289665,-0.80082166,0.39429283,1.2890805,0.28050053,1.2138474,0.08922369,-0.3238271
0.6808592,0.7746384,0.32738447,0.8361574,0.15814161,0.2825549,1.5177101,1.9664959,1.3857481,0.21395762,-0.107286714,0.99449414,-0.12859473,0.98002625,0.048559982,1.060769,1.3891928,1.134255,1.5608943,1.1570951,1.4753345,0.58975774,1.788774,1.6366171,0.39229637,0.6337564,-1.4367063,-0.004222972,0.8491951,0.70469683,-0.82609314,0.57032645,-0.101279944,-0.24138194,0.1884589,1.1629761,0.32875645,0.22775798,0.71209896,0.42904103,0.23430489,-0.2192503,-1.0785493,0.070804805,0.98558927,-1.0964478,-0.20113987,-0.26908228,-0.20906948,-0.26598808,1.4790716,0.42555028,1.0695866,0.41657218,0.27188525,-0.06918796,0.9749318,0.8406137,-0.8933235,-0.2782968,1.3492424,-0.009059329,0.39462125,0.26353148,-0.66891605,-0.94182616,0.8451995,0.9905415,-1.1246634,-0.113965906,1.195732,-0.65117437,0.41205192,0.27807352,1.2877554,1.0172677,0.7450664,1.3185068,-0.4391079,0.1823022,-0.36101064,-1.898527,0.098130554,-0.169051,-0.4439268,-0.73675513,0.19726184,-1.5736945,-0.0014402518,-1.2628946,-0.72507364,-0.5811506,-0.760304,-0.8394429,-0.07520911,-0.09200995,-1.7937099,-1.2904567,0.50226897,-0.850604
-0.42466274,0.13200428,-0.825256,-0.5459254,-0.13326292,0.035547245,0.21457526,0.12954567,-0.31150478,0.46496955,-0.078293234,-0.24793334,-0.8406822,0.1742171,0.45254713,-0.61697227,-1.3597527,-0.039544508,-0.5729199,0.3450337,-0.117897965,-1.2061596,-0.3087877,1.0374993,-1.1665668,-1.225524,-0.71565276,-0.15445761,0.9899863,0.0053946073,-1.3334701,0.4323869,0.9983454,-0.40916646,-0.25546563,0.5946433,1.0055511,0.8561048,0.7626882,0.5703392,1.623696,0.08900245,-0.3525563,-0.63409585,-0.05477415,-0.12586135,0.99420065,0.7281438,-0.19036286,0.44596356,-0.97107935,-0.99895066,-1.0939944,-0.7438381,0.5022085,-0.45922413,-0.8339338,-0.4239317,-0.16687177,-1.0672638,-0.31593782,-1.4540881,-1.005733,0.2528706,-0.59868485,-1.0742723,-0.15802963,-1.8092722,-2.4356983,-0.96765727,0.061194517,-1.948994,-1.884324,0.39555767,-0.098221704,-1.6898054,0.61104715,-0.38769993,-0.77177536,-0.041583728,0.3767879,-0.68884027,-0.5472576,-1.5321792,-0.88720447,0.5383374,0.471755,-1.8119328,-0.17038663,-0.21912412,0.69162935,-0.41376457,0.6641351,-1.5803365,0.07112055,-0.56841266,-1.3182013,-0.9407329,0.20038624,0.72144115
0.84300566,1.0264255,-0.19807604,0.36131123,-0.43263805,-0.46276993,0.8615759,0.75124985,-0.24470161,0.08938217,-0.023843447,0.6858782,-1.2176299,1.4469942,0.28609672,0.38849965,1.925931,1.8098227,0.63108516,0.97054833,1.0865251,0.09561067,1.3196875,0.9938333,1.3732984,1.8891286,1.2362254,1.0213321,1.6015445,0.9405809,-2.453644,0.31046897,0.27201658,0.028366027,0.37847677,-0.8702672,1.3663272,-0.5255829,-0.5268749,0.13175257,-0.08185015,-0.568235,0.69463384,-0.27920943,-0.049132895,0.5153671,0.3853185,1.2186662,-0.3771775,-1.2493591,1.9502642,-0.40920702,0.93765944,-0.093972914,-0.8364929,-0.1044503,0.46287772,0.25624192,-0.86406195,-0.9143775,1.2800015,-1.1682386,0.9127065,1.2514544,1.5593994,-0.05765354,1.4180589,1.5838842,-0.15837137,0.23572542,1.3760711,0.7700982,1.3139882,0.18462977,1.1845304,0.31929463,1.2807367,1.8200437,-0.12585919,0.5031866,0.54626435,-0.6235516,-0.035371065,0.47260126,0.15598422,0.63177615,-0.24785398,1.3989466,-0.6522324,0.1666656,0.9382982,-1.2344422,-0.8730587,0.7132644,-0.041004155,-0.17166962,-0.6376744,0.67019755,-0.2867107,-1.0412071
1.2062551,-0.3661051,0.49667263,1.7774293,0.58541596,0.51529336,0.605374,0.9994754,0.61486703,0.70131826,0.42120522,0.8274435,-1.1143066,-0.099217325,0.47905058,0.9271594,0.7230077,0.6793888,0.898558,1.0537236,0.25071198,-0.08596817,0.19475834,1.1458639,1.2089591,1.628718,1.666355,1.2953432,0.45396984,0.70066094,0.5655843,1.4386317,0.8376895,1.0521951,0.8493927,0.33190343,1.2023015,0.58820283,0.26116928,0.15347399,0.021481339,1.4628007,1.6216896,-0.27891812,0.3113957,0.68301374,-0.15000229,0.14532062,0.40953085,-0.8412623,0.60587233,-0.2193751,0.37824073,0.97029465,0.42971584,0.096870646,1.7526555,1.8359727,0.25429842,-1.4625045,0.34490526,-1.5559163,-0.7564719,-1.0209639,-0.7751365,0.8656753,0.1001173,-0.4589501,-0.26644886,0.9099608,0.17588453,0.5495861,0.46429166,0.36719635,0.8677883,0.67902386,0.77770734,0.10259128,0.32456148,-0.036255095,0.684707,-1.1893111,-0.47645578,0.6718985,2.0621479,0.5521295,-0.88145787,1.9596227,-0.26917574,-0.657874,-0.25211138,-0.6492793,-0.1563757,-1.4379747,0.5129806,-0.4608995,-0.29489625,-0.10606827,-0.34329206,-1.7002593
-0.8592478,0.001676693,-0.30561194,1.555555,0.50076425,-0.47120163,-0.100169696,0.48038396,-0.30510765,0.40841374,0.7257662,1.4265752,2.2617886,0.053400375,1.0332358,0.7499414,2.2481074,0.89560175,1.6460294,0.45610037,0.4715691,0.6699324,2.2510388,1.0412357,0.85108733,2.3283489,2.5226529,1.2872566,1.8026901,1.2523203,0.8598292,0.4958749,0.8286013,0.7515585,1.4464989,-0.5079719,0.3158554,-0.23327366,-0.5650392,-0.29985103,0.15463981,0.2194732,1.2829795,0.9798743,1.7529136,1.2683479,0.8239745,-0.236203,-0.6040264,-0.90810126,0.7317339,0.043387707,1.2627232,0.40904295,-0.3655503,-0.7553947,-0.2845621,-0.35297182,0.43751,0.09330725,1.394627,1.7923164,0.47820815,0.62604725,0.7634242,-0.30597317,1.780259,1.776127,0.6946565,0.3139972,-0.007082358,1.6366838,1.3341182,0.29705995,2.0444877,1.6975919,0.10227734,1.3261732,0.03162404,1.7115406,0.8996958,-0.18227199,1.0755347,2.1660855,2.338566,-0.07450111,0.4519425,1.7456301,-1.086329,-0.50491256,0.63782835,-0.34109226,-0.50898963,-0.835948,-0.060807068,0.8341172,0.71811897,0.4270077,-0.29865623,-1.3321178
