7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.083412044,-1.0786078,-0.8200532,-2.2214205,-2.8298755,-2.6526423,-1.2368401,-2.1239848,-0.6970477,-2.423697,-1.091442,0.6645729,-0.69314545,-0.17248866,-0.02330137,-0.6274467,0.5380315,-0.062199514,0.84198684,0.31866547,-0.811823,0.017737623,-0.41938263,-0.040980455,-0.5519284,-1.9646783,-0.81330144,0.6090786,0.13038534,0.5421899,-0.9625551,0.85888714,-0.8483077,-0.19641455,0.09508596,-0.1686223,1.4769382,-0.2694643,-1.1613691,-1.4072263,0.04141433,0.034375567,0.11199918,-0.54060316,-0.45503008,0.013381121,-0.031142717,-0.046299264,-0.37580746,0.31306112,0.65335894,-1.2900091,0.796064,-0.7820017,-2.4671519,-2.1025486,0.002744717,-2.194631,-3.2127678,0.81935,-0.5186014,-0.22329974,-0.11629791,-0.9528411,-0.27357468,0.05108891,0.111033276,0.491233,0.742021,-0.10794332,0.12619375,0.5753548,1.645993,0.6153492,0.31042233,-0.16561,0.018071717,0.37550294,1.526096,1.6836149,0.7433809,-0.3792879,0.8140539,-0.3651443,-0.14994222,1.4232455,0.9211266,-1.5415709,-0.8452071,0.3857589,1.3657264,0.3006011,0.09690266,0.940682,1.3362966,0.82796764,1.0598186,0.08485428,0.51782286,0.27073413
0.67190796,-2.0600643,-0.92098576,-2.1471794,-1.7946197,-1.9282498,-0.670965,-1.3767735,-0.68953305,-3.3427212,-0.19934668,-0.6075738,0.67555094,0.26107952,-0.34199578,-0.16886435,0.1916554,-1.826713,0.101031795,-0.10795037,-2.1621206,0.66985095,-0.11992106,-0.26109326,0.70899487,-0.82600784,-0.7384405,-0.8613625,-0.58961505,-0.90302986,-0.67692006,0.7124371,0.2965547,-0.15009288,0.003980589,-1.3088622,-0.79641217,0.38841224,-1.3318752,-0.9167215,0.15312672,-0.33675843,0.022959916,0.22327498,-0.4438483,-0.9733499,0.10479285,-0.030922363,-0.052514236,0.2288256,2.7231958,-0.5762071,1.5374272,-0.30000144,-2.5932274,-1.7910361,-1.6133271,-0.37435213,-2.4938507,0.92716104,1.055221,1.1312826,1.3900417,0.35891315,-0.1334741,-0.1589949,0.52512854,0.14393297,-0.43701512,-1.4669307,-1.5062362,1.6428807,0.0094455825,0.61806375,0.1380372,0.2678398,-1.0673215,0.64699674,2.2767966,1.4739487,0.46570605,-0.57373285,-0.14312778,-0.4481513,-1.1304009,-0.66612977,-1.0903729,-0.27117774,0.25265217,-0.14211293,1.349711,0.9011409,-0.7330413,0.05135353,-0.53783846,0.2674822,-0.70981467,-0.9185746,-0.5953017,-0.30365685
0.6610536,-1.1166899,-1.0850645,-0.35967734,-2.5663555,-1.9059874,-1.4813025,-1.5830995,-0.7248407,-2.0868514,1.1027852,-1.588045,-0.95512915,-1.2297648,-0.6077545,-0.037983313,-0.7096624,-0.7427028,-1.7219027,0.5378631,-0.38618577,0.71599084,-0.0077506453,0.16364712,0.35060176,-1.0160649,0.80657226,1.1147745,0.99408066,0.057164155,0.21434517,1.8594332,-0.9450165,0.5698577,0.8769041,-0.40094626,0.31899914,1.774475,1.2484833,0.038919974,0.17968927,0.12994081,0.42215157,-0.71820563,0.83072555,-0.07321098,1.4004511,0.6029075,-0.21365114,-0.9432664,-0.18656494,-0.36417183,-0.7591672,0.5306092,-2.987383,-2.3294752,-0.35885552,-0.7306281,-1.4020374,-0.7901523,0.053829625,-1.0965691,0.6025852,-1.5103583,-0.062994234,0.29806036,-0.28592703,-1.0238714,0.010631842,-0.53983563,-1.3582689,0.82416433,0.7168877,1.1698467,0.26160684,0.7868879,0.89601576,0.38909608,1.9422351,1.0913993,0.5472653,1.2249539,0.20230924,0.06917625,0.52577126,0.024841722,-1.0013412,0.15366587,0.62576646,-0.13058661,1.1015259,-0.03095591,-0.7911582,-1.8155129,-0.67398465,-1.1421305,0.4455065,1.0292845,-0.4649032,-0.79280543
-0.22943889,-0.9824721,-0.09523812,-1.433072,-2.2549088,-1.7700931,0.21469124,-0.8038384,-0.8192173,-0.7133848,0.92070913,0.11128012,-0.15126792,0.67302895,0.47904083,-0.70947105,0.7465791,0.6324287,1.3021107,1.5598792,0.9632188,0.220177,1.4595399,0.35787848,0.6985281,1.3437023,1.8824856,0.8936144,1.6995105,1.0075495,-0.8393694,0.2612936,-0.9717689,-0.023116224,-0.039871227,0.33408222,-0.8844787,-1.039193,-1.1951644,-0.6438195,-1.5093479,0.91370183,-0.4352035,-0.7927414,0.4513442,-0.19013043,-1.2174075,0.6892486,-1.6080681,-0.924953,1.4053766,-0.73953307,-0.5457323,-0.7540353,-1.6252921,-1.5556735,-0.75029093,-0.4289689,-0.9327482,-0.8142412,1.2002039,-1.2584064,-1.0967513,-0.8033139,-0.50603455,1.0053065,-0.58408827,1.1279747,0.38817498,0.27126577,1.1362119,0.90889955,-0.14405355,-0.20394349,0.75579107,1.7512383,1.0438737,2.0939448,0.3894563,-0.2557737,1.055751,-0.8299918,0.9000406,0.9616512,1.4108614,0.55394703,-1.6633384,1.2335682,0.7052085,0.17388311,0.039374832,0.17821452,-1.1073551,-1.4541883,-0.04748087,-0.68565524,-0.05361409,0.508489,-1.6422019,-1.1246346
-0.9333327,-1.1522939,-0.29794034,-0.69072825,-0.7840974,0.3057002,-1.0113839,-0.30434674,-0.43902192,-0.63049114,-0.34209865,0.94175184,-0.8037967,-0.4520373,0.2285395,-0.16153161,1.335538,-0.19829792,2.0906954,0.09941296,-0.543138,-0.25996473,0.2261162,0.39100593,1.7496159,0.86180747,0.28184387,1.9535651,0.7955382,1.1704469,-0.3152724,0.19625407,-1.6195678,-1.0467812,-0.96617526,-0.77148896,1.2737919,-1.3325284,-3.3062644,-2.9021263,-0.9005206,1.1319772,-0.42707938,0.8261746,-0.14278506,0.27908567,-0.8879785,-0.61114746,-0.6968529,-0.94829285,-0.18963768,-0.70391214,0.32532126,-1.4345244,0.34832397,-0.24103618,-0.13588156,-0.7135336,-0.5236369,-0.34547412,-0.30587175,-0.012369058,-0.1283862,0.091326326,1.2643533,1.0858734,-0.28434312,0.040647086,0.046460122,0.25608304,1.0004497,0.4266561,0.79050547,-0.7453384,1.1896099,0.64413893,1.1647426,0.43876585,-0.65419483,0.41871342,0.8036287,-0.8760916,0.27178368,0.46641853,0.6461238,-0.74743885,0.5393065,1.4152495,-0.6627144,-0.963152,0.3393452,-0.20045231,-1.3722368,2.1038446,0.30324307,0.06568788,0.33746526,1.205884,-0.3223399,-1.1981307
-0.35274044,-0.86281323,-1.1787511,0.762443,0.7198002,-0.9882428,0.10202703,-0.74602866,-0.3281288,-0.821947,-0.68121445,-0.08416759,0.05013426,-1.175965,0.3501564,-1.990584,-0.13246681,-1.2955313,-0.45535076,-0.8217352,-1.0913353,-1.2608798,-1.3693112,-0.45744208,-0.70886904,-0.6125977,-1.0717194,-1.0369303,-1.2398682,-0.9314883,0.48161986,-0.8751054,-1.1351889,-1.1523507,-0.76287025,0.41244262,0.5274767,0.5139066,-0.5397208,0.36877745,0.101407975,-0.64030635,-1.2366209,-0.2931653,-0.3760236,0.15133026,-0.14531128,1.2280027,0.26988956,0.6886673,-0.91536784,-1.5764688,-0.8545018,-0.17565973,-0.8907869,-1.8095137,-1.4464209,-0.8378137,-0.8934178,-0.33066466,-0.5194107,0.53847325,0.6472644,0.12279762,0.36227432,-0.11891969,-0.3506493,-0.5365121,-1.2299557,-0.84082925,-1.9140097,-1.3089759,-0.6704927,0.11140785,-0.82857126,-0.33651143,0.09622393,-1.6809334,-0.033540647,-1.5324106,0.17413843,0.8507071,-0.4501547,-0.6480422,-0.42808798,0.24098504,1.3213819,-2.264437,0.29042915,0.17803074,0.8994137,0.31364238,0.32260647,1.0396149,0.26877332,0.38082385,0.23228446,-1.0635709,-0.18138085,1.6730881
-0.2748037,-0.24464498,-0.47936055,0.036880653,1.0045246,-0.14080736,-0.008270356,-0.7774866,0.6888528,-0.2610078,-0.8343244,-0.94426346,-0.37135044,0.2819791,-1.5022959,-0.883725,-1.3887461,-1.3143393,-0.36787745,-1.041346,-0.21284553,-0.64979553,-0.6516474,-1.1462228,-0.6393686,-1.2210605,-0.44605544,-1.6224587,-2.1111393,-1.2131153,1.1371768,-0.30963278,-0.8317192,-0.5155959,-0.23039705,-0.8420557,1.1764716,0.6758603,-0.23613437,-0.8301859,0.97115153,-0.39221624,-0.21446656,0.8798612,-0.33181915,0.6302553,0.76014745,0.63201654,0.9044849,1.2050549,-0.06334076,1.0310491,-1.7190627,0.6197315,0.14105658,0.8938495,0.21806893,0.8784213,0.9230727,0.17304508,-0.73234886,-0.31712723,-1.596189,0.4774373,-0.45593047,0.034876257,0.40628994,-0.4094085,-1.7034899,-1.4134945,-1.0713961,-1.1592091,-1.7104628,-0.578863,-0.9311416,-1.4055073,-1.436718,-1.9326732,0.43066028,0.046975538,0.012776942,1.0098473,0.066955805,-1.2751204,-0.8929087,-0.00084386935,1.1137472,-1.0080948,0.23828983,0.9907834,-0.4064749,0.39877024,0.44255683,-0.14825058,0.1510631,0.55127686,0.21696083,-0.71307147,0.21312162,1.7778825
0.4006321,1.1399889,0.9174278,0.52489996,-0.03455176,0.7923202,-0.13697402,0.47709802,0.49029714,-0.9558031,-1.1119453,0.22896941,1.2514551,-0.5271645,-0.049300298,-0.5343308,0.45482603,-1.3057771,-0.18423603,-0.83460957,-0.57490116,-0.43277773,-0.10552749,-0.5455764,-1.0348363,-0.60283476,-0.34158143,-0.14053898,-0.46542478,-0.123874836,0.6287734,-0.3979879,0.6655581,-1.0122254,0.2975939,-1.104027,-0.5113965,-0.8813988,-0.867421,-0.68261987,0.96737206,0.101782665,-0.30340895,0.24473344,0.72582734,0.3094898,0.7728111,-1.0889401,0.88222617,0.59136504,-0.5092987,0.8647844,0.19894625,1.2310693,-0.058029268,-0.18377031,-0.10455636,0.22463757,0.5575244,0.055769727,0.56640536,0.97074616,0.15227126,-0.7095251,-0.7118862,-0.04896801,-0.7061261,-0.7219545,-0.42260966,-0.6685781,-0.66598356,-0.55772555,-0.67721146,-1.4887102,-0.58713996,-0.06337559,0.70743215,-0.9154914,0.6076163,0.3456199,0.08501051,-0.18353185,0.24384327,-0.6216174,0.060283564,0.11817743,2.5028124,0.31278566,-1.1547434,1.2189896,-0.75475436,-0.5754362,-0.9018937,0.2046132,-1.1434833,1.0715744,0.76092774,-0.72894716,-0.21609159,0.70599246
-0.16133365,0.388856,1.4955014,0.7641833,0.55353713,1.2481565,0.7555693,0.10216169,0.62420183,0.27940708,0.15334727,-1.0270308,0.44428065,0.7660719,0.7487238,-0.88804424,-0.44899577,-0.3972706,0.2452598,-0.7119182,0.2727507,-1.0233294,-0.54392076,-1.0959666,-0.2400617,-0.9318064,0.83037233,0.14579889,0.5403316,-0.14288987,1.8890553,0.9890608,1.193206,-1.4327573,-0.04285935,0.031372342,-0.451014,0.24986763,-0.61129695,-1.0987045,0.8114244,0.5591451,1.4064202,0.533677,-0.19301282,0.79014754,0.18044846,-0.17385569,1.2129493,0.5049356,-0.73526764,0.16842645,-0.1352624,1.7034731,0.084910765,1.2700622,-0.13397554,0.7979224,-0.96503407,-0.015418604,0.06846481,0.27251643,0.83598375,-0.3599773,1.8387239,1.3804792,0.37616137,-0.7318516,-1.0428559,-0.346828,-0.6618324,0.44215536,-1.4912595,-1.3464714,-0.70068806,0.08455867,-0.017258087,-0.48383346,1.3839107,1.1030625,0.9586063,0.3249314,0.50298804,0.27517587,1.3476746,0.74733555,0.37470368,0.16117749,-0.4826336,0.52879125,-0.27121547,0.7382437,-0.633347,1.165193,-0.20283838,1.1548797,1.2046725,-1.0224969,1.1414992,0.47562936
0.1941875,-0.16972718,0.24989034,-0.2365672,0.74982756,-0.3037654,0.57310826,1.0353849,0.917591,-0.8206658,-0.55111575,-0.3919605,0.516155,0.32680577,-0.6135101,-1.1883544,-0.97234166,-0.73675245,-0.09551464,-1.158232,-0.031191705,0.27598524,-0.010284752,-1.1948822,-0.30302322,0.29007754,0.066227935,-0.8803616,-0.82247543,-0.2772233,-0.61588323,-0.8460832,-0.38567844,-0.36453435,0.080667466,0.58166355,-0.27591908,-0.047545638,-0.64085937,-0.3779944,0.8006884,1.6303084,0.7395728,0.29706678,0.36552465,0.84871846,-0.20344925,0.11760596,0.7783713,0.58766156,-0.989956,0.48462862,-0.26939347,-0.69627476,0.57009953,0.27690095,0.23870133,-0.20586158,-0.48951262,-0.6164373,-0.16920733,-0.07104515,-0.18444173,0.41981435,0.66484594,-0.33539033,-0.009038182,-0.09924095,-1.1070849,-0.4853136,-0.21153952,-0.45583147,-0.052032337,-1.4306957,-0.8158606,-1.2784373,-0.2345169,-0.082243,0.42448044,-1.1113147,0.21696796,0.07908415,0.7390478,0.968707,-0.3095734,-0.7954824,-1.8482983,0.6415477,-0.3113555,0.72633266,0.6832807,-1.686345,-1.2814074,0.3023531,1.6175842,-0.23100176,0.32057902,0.69600356,-0.4487202,-0.4089644
