7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.028689414,-1.6832494,-0.80092996,-2.3513153,-1.6651558,-0.9141296,0.029717846,-1.4341831,-0.9165142,-0.19383675,-1.7359374,-0.19280013,-1.201245,-0.8946986,-1.7961482,-0.4371502,0.23837076,-0.999291,-0.3695776,-0.059559368,-1.7071085,0.24699298,0.25284836,1.1932819,0.9440756,0.911577,1.3620518,0.29490367,0.02324754,-0.5580509,1.8115493,0.83021104,-0.9766674,-0.4030417,-0.08037248,0.012619533,0.1738478,-0.5589922,-1.2117693,0.38652116,-0.6618101,-0.59125465,-0.5383126,0.4550694,0.5461257,-0.95379764,-0.37165594,-1.1268871,-0.42264795,-1.3112062,-0.10919852,-1.7762932,-0.09963956,-2.0073192,-1.1005799,-1.043881,-1.0842549,-1.2118101,-0.7118545,-0.7268139,0.17128591,-1.295973,-0.98428565,-1.5341485,-1.3579235,-1.9921505,0.36006024,0.029878754,0.072442755,-0.4813128,-0.99903286,0.9848208,-0.03436521,-0.48220724,1.20585,1.0362949,-0.2637228,0.25029257,1.9312184,0.8333315,0.31208,-0.6828675,0.28302222,0.586352,1.8383123,-0.1917948,0.8552656,0.6467783,-0.6568729,-0.84925,0.066416875,1.2544966,-1.0678239,-0.6963038,0.07604981,1.0767181,0.3011342,0.015070732,-0.48285323,-0.60179925
-0.074133545,-0.14342518,-0.9575957,-0.5554384,-0.68029433,-0.92988867,0.6664522,0.03764927,0.53357923,-0.742791,-0.2654907,0.19324604,-0.92182124,-0.23335347,-0.9226003,0.473921,0.3878883,-0.79452044,0.2909814,-0.59852314,0.13808867,0.07883098,-0.19571044,1.2364024,-0.26724243,0.6164608,-0.22337939,-0.038655825,-1.1150857,-1.5947951,2.7250602,2.2009208,0.85415673,0.52848756,0.9055193,0.18736567,0.16402549,-0.705751,0.24722904,1.4509963,0.70645463,0.24105956,1.316557,0.514986,1.0786916,-0.5471227,-0.5084235,-0.35232803,-0.1875942,-0.65602916,-0.84141654,-0.96120113,0.39631677,-0.9299336,-0.9714283,-1.0534098,-0.65098387,0.34066078,-0.55535966,-0.089891724,0.30654582,-0.57892776,-1.3121309,-0.645108,-0.4652122,-0.84712124,0.7924026,-0.52982897,0.35812578,0.17611736,0.11865934,1.0362836,-1.6291562,0.08629754,1.2820528,0.7164293,-0.62247044,-1.1358694,2.393668,1.7726002,1.3892268,1.0881503,0.93955797,2.4485226,1.2351501,0.29820332,1.2242397,-0.20090309,-0.6853021,0.062444333,1.399438,-0.7095816,-0.6630924,0.9529877,1.6875403,1.2571181,0.6917436,0.02211948,-0.2595882,-0.6047364
-0.11026665,0.5059221,0.5793988,-0.32400316,-0.5038507,-1.0324752,0.63002425,-0.14179248,-0.08392874,-0.1271337,-0.5723021,0.15560476,0.14410572,-0.6286739,-0.5807109,1.1111034,-0.7564512,-0.7446481,-1.3004414,-0.08644969,-0.49227482,0.16443843,-0.8694027,0.7964753,1.2655431,-0.031606603,-1.2221287,-1.9369019,0.09419223,-1.3610295,2.8580997,2.7012637,0.6170271,-0.71008813,-0.39207622,-0.586603,-0.9622457,-0.33770484,-0.15724531,1.196435,-0.3239868,-0.60659665,0.12372585,-0.48618355,-0.9690097,-0.8383001,-1.2791125,-1.3680781,-1.8350153,-1.7368021,-0.004929423,0.22962795,0.33664152,-0.7449026,-0.8783322,-1.1743368,0.64189637,0.28980955,-0.36966932,-0.22491759,0.12049214,-0.23719011,-1.2795525,-0.41617176,-0.055175338,-0.0994579,-0.06824147,0.38842916,-0.14977561,0.23158571,-0.5443393,-0.24298728,-0.31953806,-0.282522,0.9861184,0.1981495,-0.11258758,-0.13327761,3.2069807,2.047229,-0.11222088,-0.86146694,-0.9446597,0.89820683,-0.82963353,-1.4750321,-0.60540086,-0.9483889,-1.3591803,-1.5838432,1.1870129,-0.07789598,-0.17204687,1.1080332,0.9431692,-0.46395856,-1.4259943,-1.531126,-1.3652023,-1.5642273
-0.38246298,-0.25982168,0.15703732,-0.7839971,-1.325499,-0.29046136,-0.04191141,0.34170198,0.3293051,0.017967314,-0.1734499,-0.05534269,-0.34496963,-0.79326344,-0.5714377,0.39483246,0.010368278,0.03526126,0.239297,-0.99480075,-0.12333896,0.109020464,0.7292246,-0.3209989,0.52785486,-0.26948422,-0.118458785,-0.038241033,0.17297097,0.58012843,-0.48129502,0.68247175,0.30071658,-0.29683447,0.23155148,-0.080561936,-0.02658238,0.55033535,0.49599567,0.13436577,-0.655054,0.976144,0.4077074,0.05020484,-0.5528906,0.6072314,0.370772,0.3241049,-0.46395683,-0.644232,-1.4260783,-0.21344917,-0.2582344,-0.54104537,-1.0771906,-0.78489447,0.37537017,0.21774615,-0.17743626,-0.8496873,0.3220975,-0.3841335,0.014882391,-0.64576185,-0.53133196,-0.32386017,-1.2350595,-0.25413695,-0.7175786,-0.09918853,-0.12526163,-0.8562856,-0.043560747,-0.4668329,0.5334873,-0.39165595,-0.11325034,0.512872,-0.57221174,-0.7576928,-1.8476673,-2.0973513,-2.1940105,-1.1282856,-0.78191835,-1.5139039,-1.3766634,-0.6737354,-1.3436623,-1.9931241,-0.5923933,-1.1010274,-0.008061592,-1.1979724,0.094743714,-0.77065057,-1.2525232,-1.4688067,-0.5474216,-1.7257885
0.5899899,0.56354064,-0.49078128,0.51995504,0.016414033,-1.0666473,-0.17696287,0.395638,0.0032895235,-0.6131623,-0.36745456,0.012468948,-0.2710325,-0.99496466,-1.2985088,0.64686286,-0.7937055,-0.85232276,-1.3811741,-0.353084,-0.77092457,1.3733689,-1.9813681,0.33710307,0.5378826,0.20067208,0.20815147,1.7179445,-1.6557282,0.29753837,1.7752689,1.6912299,1.6891903,1.0277303,1.1652246,0.72154087,0.8278617,1.1805232,1.4669179,1.4310117,0.46001485,2.4653149,1.5419042,1.8912866,0.871283,0.8438934,-0.04369867,-0.6822156,0.40320694,0.56140316,-1.3003539,-0.38017318,-0.32701308,0.7137839,-0.81140375,-1.0939267,-0.62769496,-0.14775069,-0.93093246,-0.55734396,0.3636248,-1.4105998,-1.1742896,-1.2288207,-1.3871965,-1.9333819,-1.8995941,-1.0888441,-0.9580123,-0.79340035,-0.6527657,-0.47248876,-1.3977262,-0.6676864,0.31409162,0.25672033,-0.8867117,-0.66083336,0.6225402,1.4534979,-0.48630166,-0.6236615,-1.0642366,-0.36928603,-0.6985305,-1.1804835,-0.9722152,0.44894126,-0.960588,-0.74663186,-0.14378634,-1.4546086,-0.030851288,0.45333502,1.3220911,0.39552078,-0.4285484,-2.3249846,-0.40872192,-0.7879115
-0.7441077,1.9222366,1.6022705,1.0230166,1.8106505,1.1320977,1.0310779,1.5582446,0.88544923,0.33962744,0.8886021,0.79880536,1.0668422,-0.18908727,0.12666617,1.4961274,1.3879827,1.8383042,0.17988051,0.50795436,0.57555157,1.998316,0.50894487,0.76096916,1.2018598,0.8966005,0.1242159,1.2750927,-0.42855453,0.98387575,1.2031708,1.9995817,2.7067754,1.9205796,2.2314444,0.1110207,0.41665366,2.0078845,1.7655444,1.4279808,0.7571076,1.041474,2.3950436,1.454894,0.50146794,1.7174282,1.6226526,1.7133939,-0.36083716,0.6536039,-0.19047253,0.7115608,1.2955029,2.017216,1.6129515,0.7173581,0.67536837,1.0808944,0.34726772,0.8621385,0.13935009,1.194439,0.24620058,0.77549565,-0.36725187,0.2736831,0.106340855,0.652683,1.6939588,1.067092,0.21669163,0.97249323,0.07218325,-0.11516516,0.299927,0.67753536,0.15319556,0.7562935,1.1277835,2.7217824,-0.30928656,0.89731866,0.31752828,2.0596123,0.1015058,0.0043786983,-0.47946453,0.09930484,-0.45423126,-0.7448142,1.2817369,0.35137972,0.5545774,1.2141907,1.1091603,0.7476884,0.052281603,0.35652003,-0.43561384,-1.1709454
-1.6338543,1.1609313,-1.1495607,1.0642323,0.5473687,-0.5817846,-0.07502351,0.43036142,-0.07346192,-0.8579703,-1.254204,-0.88722575,-0.68930274,-0.31642187,-0.11796382,-0.14846946,-0.56313163,-0.18064828,0.7943669,-0.28957507,-0.5197787,0.2026142,-0.5207772,-0.8913443,-1.1806293,-0.3038732,0.9553566,0.78566366,-1.4423058,-0.31128845,-1.0236754,-0.014831657,-0.29235625,-0.24357715,0.31877068,0.04717511,0.036562745,1.067226,0.18005821,0.10804414,0.34640503,0.3042908,0.51826113,0.94281423,0.5095576,0.9512835,0.9429671,-0.9427062,0.19790567,0.13017115,-0.031913962,0.07051154,-0.6561671,0.7437495,-0.3656392,-0.71807224,-0.3220326,-0.053051535,-1.15198,-1.0312365,-1.5441998,-0.64467895,-1.0836114,-0.16846225,0.0013750705,-0.1058132,-0.9903912,0.1683589,-0.89078546,-1.1432989,-0.42027098,-0.8954509,-1.2554282,-1.1936948,-1.4901521,-1.7062905,-1.2529644,-1.3511413,-0.19417869,-1.2225729,-0.77129227,0.30460167,-0.57728106,0.033342697,-0.2476341,-0.2837109,-0.14098538,-0.34438637,-0.40209693,-0.027375313,-0.43569282,-0.88587314,-0.2507191,-0.70069826,-0.54414874,0.3817703,0.69248384,-0.5158064,-0.27493903,-0.3731317
-2.3591554,0.643747,-0.036986414,0.7911564,0.31292856,-0.9325812,0.5984327,0.91542363,-0.12360117,-1.87886,-0.35238704,-0.7666718,-1.5661725,-1.4943342,-1.7624897,-0.2932798,-1.8048797,0.2287753,-1.3326219,-0.40062386,-0.5987454,-1.5599803,-1.6594038,-1.5071812,-1.566212,-0.64049894,0.0153177325,-1.2821059,-1.2953937,-0.77820987,-0.6486422,-0.6103365,-0.78757894,-1.4594904,-1.0323147,1.1296759,-0.4676921,0.49072137,0.21149568,0.06611719,0.37868086,0.5627242,-0.56697834,0.8376312,0.70966035,-0.18623143,0.5473546,-1.2758322,-0.17972633,0.40587634,-0.46226916,-0.34398144,-0.76735485,0.2171641,-0.6011913,-1.4430557,-0.41746658,-0.19163412,-1.8441964,-1.8555887,-1.4185743,-2.113223,-1.7116145,-1.6315701,-1.354266,-2.3988588,-1.4133651,-0.8400722,-1.6449728,-1.1110592,-0.5033144,-1.9100542,-0.36932936,-1.7174069,-0.68752915,-0.6372279,-0.8392943,-1.4283344,-1.1617901,-0.76640654,-1.7022258,-1.2880237,-1.2226299,-2.034103,-0.30763283,-2.3308713,-0.9533414,-1.3187925,-0.24773297,-0.56886256,-1.2695503,-0.14237647,0.08001027,-1.287863,-1.0918671,-0.41860294,-1.1050223,-1.2043182,-0.47587422,0.52270967
-0.86056095,-0.37893215,-0.44761425,-1.1252012,-0.07426403,-0.025136974,-0.32196623,-0.27264014,0.1529729,-2.0898004,-1.1218995,-1.6202483,0.20746358,-0.48640513,-0.938342,-1.2059258,-1.3557405,0.08890094,-0.06645748,-1.0548397,0.39406025,-0.71412516,-0.5472212,-2.1323905,-1.6483073,-2.2453802,-1.2949493,-2.7797666,-1.256987,-0.3517237,0.86281246,0.3087001,-0.22280347,-2.0691862,-1.1714389,-1.139528,-1.7234408,1.4235438,1.0292859,0.4350375,0.08781166,-0.32663536,-0.17441165,0.61802566,-0.43973744,0.16747881,0.29570735,-1.492073,-0.4103685,0.44999066,-1.8653316,-1.3870925,-0.49876085,-0.34452236,-0.4201815,-0.405277,-0.3520788,-0.2483926,-1.7655005,-2.2064734,-1.3228549,-1.1781194,-0.22553773,-0.17355917,-0.9261243,0.022776773,-0.26729494,-0.9353777,-0.9930018,-0.28294098,-1.4532814,-1.7141634,-0.9797114,-1.6860102,-2.0221844,-2.252266,-1.0494083,-2.187351,1.1502893,0.21606779,-1.5796337,-0.7510341,-0.9221043,-1.1383586,-1.5330883,-1.0537682,-2.1683753,-1.74593,-0.959053,-0.09178653,-0.59349734,0.3820122,-0.8858784,0.015115272,-0.813491,0.21863706,-0.71134037,-1.1857592,-0.47964984,0.23458278
-0.62912863,-0.7138643,-1.3707889,0.6920116,0.3168047,0.31225565,-1.2519678,-0.9955342,-0.50989115,-2.3270297,-1.9167103,-1.2698214,-1.352384,-1.4562447,-1.2174888,-1.76482,-1.344941,-1.1435752,-1.1205943,-1.5390229,-1.8313788,-1.3270141,-1.639374,-2.0428114,-1.6590832,-1.527191,-0.3893379,-0.7891763,-3.1119938,-1.7365913,0.36643648,-0.59832656,-1.5701288,-1.6381549,-1.2455833,-1.578139,-1.5449088,-0.046200078,0.04278794,-0.74658626,-0.54951066,0.47414786,-1.149741,-0.11837938,0.3816754,-0.5943036,-0.6675268,-0.49365768,0.71557295,-0.08597272,-1.2585175,-1.2328588,-1.3523737,0.26036566,-0.40725645,0.101504244,-1.4026679,-0.76092964,-2.08572,-1.8602616,-1.5895507,-1.2664341,-1.2422502,-0.7729005,-1.7155643,-1.0074854,-0.94605434,-0.39524862,-1.6938728,-0.8789205,-1.4439174,-1.9118651,-0.8315879,-2.096885,-2.3651445,-2.4606667,-1.6235303,-2.7537699,0.79813826,-0.25087517,-1.8679119,-0.7260187,-1.7090366,-1.6548705,-1.951662,-1.3863926,-1.40142,-0.87307394,-1.2623224,-0.3330638,-2.009511,-1.173631,-1.0455182,-1.0289447,-0.9378554,-0.35768697,-1.5229715,-1.078388,0.61011684,0.27524516
