7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-1.250333,0.5258935,0.11876266,0.2877315,-0.54917186,-0.3600132,-0.58708286,0.605774,0.14772731,-0.2810812,-0.36192122,-0.3273063,0.47757158,0.282284,-0.3855418,-0.13345386,-0.33504286,0.32210013,-0.21674986,0.0627545,-0.009779641,0.14050812,0.061545856,-0.1772977,-0.19376847,0.4664484,0.77538157,0.46538258,-0.075601056,0.25825366,0.81483376,-1.6316453,-0.7682162,0.30947623,0.3936693,1.1373953,-0.08079635,-1.1022285,-1.1075498,-1.3057228,-0.89377195,-0.13122413,-1.028072,0.21914425,0.8887073,-0.5972077,-0.39982367,-0.32435724,-1.1876235,-0.19107233,-1.8017089,-0.36172953,0.14334793,0.29983503,-1.140153,-0.5620828,0.282684,-0.16459401,0.50130755,0.05272795,-0.14887765,0.517251,-0.05070305,0.5404488,1.1465144,0.66187984,-0.36274523,0.7257732,1.3184035,1.2232798,0.77027905,-0.24282303,0.067500845,-1.0529863,1.5027636,1.0317228,0.25009182,0.83834344,0.48950198,-1.0822909,0.5643742,0.46357906,1.3145092,0.14403878,1.4841722,0.55715066,0.43520376,-0.038230944,0.7982966,-1.2852614,-0.49989626,-0.54004866,-0.97521967,-1.0904211,-0.8895344,-0.5352852,-0.16531646,0.23686805,-1.2805179,-0.037160207
0.085111946,-0.15692647,0.722865,-1.2009896,-0.94788456,-0.31641603,-0.69456035,-0.5373089,-0.251868,-2.0954363,0.3307579,0.36998802,-1.8641521,0.56002545,-0.7841524,0.018917786,0.046614427,-1.5495855,-0.10801428,-2.1714823,-0.905144,0.8270874,-0.09306928,-0.1715025,0.25862738,0.300106,-1.5270272,-0.41850665,-1.7084264,0.023857346,0.46311888,0.5348549,1.4874761,0.027220683,0.41462502,-2.1898606,-1.7102549,0.4115355,-0.20647475,-0.058444638,-0.9744632,0.9571372,1.1638268,0.081872426,-0.031601876,-0.8513447,0.71251553,-0.8417494,-1.1746608,-1.8724974,1.3291243,0.21165502,-0.9357697,-1.7845184,-0.36296877,0.35169798,-0.9664811,-0.72419155,-0.6245332,-0.2916618,-0.44792923,-1.581457,0.26452407,0.15204744,-0.15745361,-1.0036309,-0.78922004,0.33413213,-0.94315404,-0.7929357,-1.2695736,0.14482015,1.1280476,-0.12428877,-0.35016063,0.56223685,-0.9835923,0.056087602,1.0207977,0.58732444,-0.78393644,-1.2283444,0.803299,0.8332291,-0.17677096,-0.10917006,-0.87074304,-0.6713058,-2.3840787,-0.6034721,0.19785938,0.4138441,-0.09215494,1.5790415,0.38034147,0.0049078874,0.021413522,-0.48768637,-0.85835266,-2.0473285
1.043022,0.09632909,0.8156627,-0.8284983,-0.4628622,0.45584223,0.22624137,0.2023379,0.22434421,0.3693874,0.23099881,1.0109766,0.54060227,-0.6104153,-0.0064597437,0.7308368,-0.28734902,-0.5620132,-0.65759146,-0.3988818,-0.32892168,0.3903847,-0.3159168,0.82460016,1.6525716,1.8932574,0.50395715,1.2687855,0.8194154,1.0381885,0.59814715,1.9320349,1.9760127,1.3898717,0.6772607,-0.03058671,-0.09357453,0.8699579,1.0853093,0.8474019,0.4631571,0.6511187,1.7526691,0.39347738,1.3101044,-0.20199737,0.9985974,0.5618702,-0.4248128,-0.4992062,0.8856049,0.43986738,0.49130806,-0.7662766,-0.026394207,0.03949901,-0.053452134,0.12136869,0.812631,1.3188347,0.7331461,0.8978851,0.14897348,0.49771604,0.8687283,0.31222308,0.9928151,0.8825762,0.95954275,-0.47393033,0.5433915,1.1782141,-0.29446393,1.0060346,0.7941815,1.8316936,0.6973171,1.625663,0.6600563,1.590607,1.4817886,1.165267,1.7525734,1.0994369,1.1492926,0.8511012,0.52565646,1.2187968,-0.6213952,1.3055359,1.4994645,0.79772353,1.1864828,1.71803,0.9721212,0.73677975,0.40602943,0.55393314,0.21170539,-0.12182571
-2.306574,-0.30300432,-0.60550606,-0.26560956,0.34727633,-1.249114,-1.3964925,-0.230654,-0.27353847,-1.6769717,-2.074968,-0.80693555,0.2006447,0.27994832,-0.758563,-1.3134518,-0.8583699,-0.3608066,-1.4735869,0.09077684,-0.35870805,-0.88728553,-0.451055,-0.88215905,-1.3735222,-1.3587326,-0.092479184,-1.679946,-0.91474915,-1.1611031,0.6784068,-1.577885,-0.91723543,-0.379741,-1.133527,0.15744314,-0.63163173,-0.9092345,-0.74391466,-1.1954931,0.52207464,-0.68619525,-0.21323365,-0.95293295,-0.25306866,-0.20153357,-0.17813104,-0.01334946,-1.2752644,-0.33051798,-1.9115533,-1.1491877,-0.2974465,-0.35364315,-0.40228933,-0.4785455,0.14283903,-0.37185827,-0.8534039,-0.5585193,-1.3547218,-0.32154807,-0.23170094,-0.58274025,-0.5796265,-0.38940096,-0.75631905,-0.7755297,-0.17074303,0.623227,0.15532558,-0.7979759,-1.3946868,-1.0092238,-0.48619583,-1.8854866,-1.8568922,-1.4348874,-0.11546281,-0.86307085,1.0167427,0.28652373,1.6954001,-0.064263366,0.9853745,-0.27207947,0.4691088,-1.5441315,-0.109857835,0.7716642,1.0297123,-0.81789684,0.63886964,0.31077588,0.09439034,0.17858236,1.8517048,-0.5780597,-0.22494702,-0.5972654
0.2251622,-0.08020152,0.10684349,-0.5106374,-1.3192003,-0.47675884,-0.41193926,-0.39092883,0.009369619,-0.77348423,0.28455085,1.0272269,-0.30821383,-0.7235767,0.13898174,-0.47055393,-0.39920688,-2.0027208,-0.37559956,-0.9194411,-1.5007678,-0.71491146,-0.5437388,-0.23113164,-0.11378208,0.0040181037,-0.12955578,-0.82945174,-0.57425654,0.763558,0.73631877,0.7364868,-0.25833595,-2.4501212,-1.5408537,-1.9104685,-0.41428107,1.9105557,1.3181279,0.020054558,0.64081836,2.2227588,0.7098465,1.3031629,0.021001332,0.89450043,-0.9757089,0.14108686,0.063859604,-0.3356404,0.512848,-0.14976797,-1.1495801,-1.053916,-1.222351,-0.21440059,-0.62684804,-0.5978077,-0.7597199,0.9793671,0.31501928,-0.08719518,-0.6304736,0.541185,-0.2580704,0.24711262,-0.30987453,-0.56623304,-2.003083,-1.9085431,-0.6817725,-0.057507884,-0.30659986,0.37894076,-0.069633245,0.6567509,-0.39211702,0.41772595,0.96656877,0.12696569,-1.5034406,-1.5776312,0.017105665,-0.7935778,-1.1658485,-2.5428145,-2.135249,-1.1137199,-2.488085,0.960012,-0.6357295,1.4979559,1.1004746,1.0172935,1.3727977,1.430962,1.5925173,-1.6071002,-0.9215914,-1.2479632
0.35154662,-0.0076867105,-0.26025745,-0.77820075,0.13106184,0.32365182,-1.2512853,-0.123730205,0.28456384,-0.84838736,-0.97016263,-1.5820862,0.9192847,0.6772602,0.5677298,-0.097078085,0.31170914,-1.30416,-0.3670916,-0.11341577,-0.22422488,-0.45012116,0.15397881,-1.0799577,-0.44966027,-0.8480277,0.5549769,0.70686007,-0.26647222,0.8003618,-0.60588914,1.4058291,-0.3249393,-0.9323394,-0.071148686,-1.6875157,-0.6631031,0.4003921,0.7518732,-1.2669545,0.44506815,1.6572547,0.3593594,2.0761428,-0.7535364,1.6639192,-0.12159554,0.9919671,1.1080737,0.5100595,-1.6725428,-0.39127755,-0.52588433,-0.73487675,-0.29932925,-0.16288437,-0.23373583,-0.02101957,-1.0419593,0.7800806,-0.5112041,0.7014848,0.2876547,0.8335132,0.35934436,0.5285135,0.25293097,0.03641976,-1.1388006,-0.85175663,0.31457254,0.5609022,0.47194505,0.88190925,-0.33272412,-0.7812045,-0.6729937,-0.27530324,-0.54595673,0.54215115,-1.1214024,-0.2857389,-0.20675878,-0.01785588,-0.22673911,-1.1667191,-1.3632565,0.8765639,-1.7546597,1.7962724,-0.6929904,-0.20441042,-1.000606,1.5179827,1.3467373,1.8593707,1.9139564,-1.1253474,0.8115165,0.8893158
-1.1626192,-0.35865602,-0.105744645,-0.7959137,0.5595772,0.39770842,-2.070353,-0.6436861,-0.40780276,-2.0091982,-1.2744491,-1.300385,-0.51978564,-0.99575037,-0.17557628,-1.3170255,-1.4948647,-2.6706161,-1.8097925,-0.9337914,-0.4101617,-1.3846624,-0.78977185,-2.7921605,-2.0388927,-2.5626884,-2.0306823,-2.6209977,-2.14835,-0.90625024,-0.5104032,-2.2611268,-2.9734771,-3.021704,-3.3622513,-1.5491356,-1.2439784,-0.26083347,-1.7070926,-2.8134747,-0.9252554,-1.1029111,-1.9385791,0.030951826,-1.6647652,-1.0103909,-2.256889,-1.0774465,0.5524886,0.1427033,-1.369101,-0.69569355,-1.2273074,-0.6134849,-0.12213957,0.17923447,-0.866876,-0.5921295,-1.5748227,-2.0861917,-1.5267874,-0.37295604,-1.2428907,-1.0867965,-0.7808771,0.55844665,-1.2403958,-1.9805933,-2.4067488,-1.1728902,-0.42364272,-1.388593,-1.384222,-1.5679673,-2.1315436,-2.4955034,-1.8249764,-1.4981244,-0.18432967,-1.3663211,-1.0229368,-0.6864335,-0.017264558,-2.309489,-1.0894188,-1.897612,-1.753961,-2.0106227,-1.7248652,1.2326883,-1.107703,-0.40111208,-0.798166,-0.8879052,0.3761768,0.77410126,0.8816548,-1.6596556,0.43689743,-0.116499715
0.020353466,-0.3714647,0.6546521,-0.272445,-0.019310867,0.60773844,-0.72647226,-0.22990105,-0.34318823,-0.83929336,0.18555054,-0.27999783,0.0833056,-1.159308,0.012079176,-1.5258256,-0.14535722,-1.8040982,-0.63807803,-0.19952737,-0.9775513,-0.83859843,-0.23867242,-1.1214627,-1.5762537,-0.25455508,-0.0017717553,-0.0056920457,-0.4608467,0.873894,-0.4661668,-0.821257,-1.9311404,-2.196257,-1.8922529,-0.9043499,-1.1289485,0.20396958,-0.98073125,-1.2740914,-0.350911,0.15106097,-1.2402507,0.88566494,-0.6445315,0.8799651,-1.4832691,0.35983756,0.59047776,0.1512049,0.0020582802,0.11594249,-1.2320721,0.014839232,0.56384075,0.1701362,-0.6799186,-0.2666532,-0.41888395,0.21462578,-0.15206812,0.07586472,-0.8432353,-0.80031973,-1.1637919,0.10275173,0.17089781,-0.4573767,-1.4718857,-1.0885222,-1.2834444,0.2442127,-1.0348464,0.2960027,-0.9534672,-0.9842564,-0.5490961,0.15609822,0.056731775,-1.5729973,-1.1845487,-0.7063951,-0.7633903,-2.0467463,-0.1296743,-1.646221,-2.1672344,0.51430565,-0.9136748,1.0992433,-0.42443126,0.14301597,-0.6738687,-0.79421335,0.41133183,0.58841765,0.66588265,0.26364577,0.5449935,1.0607266
-0.35958982,0.48682228,0.6165587,-0.8180717,-0.6089832,0.2879783,-0.48035634,-0.3532741,0.039418988,0.36319554,0.3704442,0.09151574,-0.0058440217,-0.18956387,-0.03439627,-0.38491803,-0.21955195,-1.1912934,-0.07304362,-1.260798,-0.8416052,0.015952082,-0.4595379,-0.39575347,0.67234033,0.39181155,0.024124166,1.0703317,-1.1639438,1.6869471,-0.9340524,1.0508709,-0.7255259,-1.0488442,-0.4977704,-0.07532016,-0.76634735,0.8105097,0.8465568,-0.36112177,-0.7219534,1.1672419,-0.37098542,0.87191755,0.5427194,0.37917307,-0.6562061,-0.302142,0.49479464,0.39044315,-0.09992457,0.808082,-0.22888784,-1.1015553,-0.076501615,0.98976034,-0.54676044,-0.24103515,0.3425737,-0.06669842,0.043618552,-0.56412715,-0.53602564,-0.34898186,-0.5949033,-0.2126097,-0.3222591,-0.7514437,-1.1139754,-0.88793796,1.1756058,-0.93706596,-0.98314303,0.28624654,-0.3368961,0.68514663,-0.054089464,0.5777447,-1.4051414,-0.06706172,-0.7597919,-1.6528045,-0.8109489,-0.78103286,-0.8411902,-1.342596,-1.0269619,0.7560291,-0.10759422,-0.8733738,-1.1341432,0.62251884,-0.4281787,-0.9096463,-0.8121839,-0.027400145,-0.638166,-0.6054153,-0.25005376,-0.5962678
0.5339246,0.6752939,0.30934677,0.3243643,0.3545042,-0.25732794,0.02719625,0.11916109,0.3124526,0.6637464,-0.37044963,0.7849285,0.6043289,0.87864816,0.2241655,1.3206829,0.4748,0.24908812,0.21069804,1.3678998,0.7596473,1.2050141,1.5519569,1.8494526,0.05918043,0.20978543,1.3617258,-0.091604225,0.27759883,1.0495381,-0.4126521,0.63789994,0.31908327,-0.120016545,1.0346441,0.737741,0.58785796,0.20273522,-0.36528787,1.459818,0.09655849,0.1364842,0.09189027,-0.15987547,0.8140386,1.2379916,-0.009221689,1.6133198,0.7770147,0.367508,1.147254,0.2062088,1.373511,0.3840712,0.0734696,1.0615435,-0.11761738,0.17152351,0.67723346,0.18055785,0.6783184,1.0128064,1.2484839,0.44636646,1.0105741,0.28805146,1.0485604,1.0425965,0.3932251,0.48394635,0.82997805,0.32503074,0.23010975,1.5013843,1.6684965,0.3988923,0.57331854,0.43606514,-0.39251077,0.62296903,0.20119472,-0.64730865,0.17583811,0.31294328,0.8911257,-0.7294113,0.10124887,-0.61764085,1.2095377,-0.22173582,-0.35879713,0.7066244,0.3932999,-0.9670775,0.46008268,-0.6613121,0.6993059,0.84816194,0.46410212,-0.28487206
