7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.04228581,0.40446383,0.0017607983,-1.2941159,0.2130284,0.991186,-0.073353134,0.1686914,1.2699811,-0.95270234,-1.1964058,-0.65503025,-0.4483329,0.64086735,-0.06645189,-0.38154936,0.26022038,-0.26289472,1.0246967,-0.5897886,-0.42819083,-0.6726338,-0.6192975,-0.059513155,-0.52625245,0.2942126,0.009805091,-0.5011265,-0.53479946,-0.36913437,-0.34465906,0.018248543,-0.11151882,0.13064796,-0.22086625,-0.14464621,-0.6903342,0.18490344,0.34245113,0.39408132,0.3098506,-0.017070692,-0.3733932,-0.14434022,-0.5634202,-0.46911475,-0.28733397,0.011366865,-0.023641191,-0.77040374,-0.6818869,-0.9179119,-1.2618188,-0.013276537,1.5864832,-0.43864197,-0.6152179,0.5799107,-0.9245536,0.1482141,-0.44238696,0.17824033,-0.124329306,-0.53671557,-0.55372936,-0.9766785,0.17238337,0.14760083,0.115005895,-0.12538235,-0.72819823,0.75745064,-0.3774888,0.77228427,-0.22442304,0.20218454,-1.1676371,-0.96721196,0.21570474,1.463029,0.50838584,1.161553,0.2928009,0.5367631,-0.21388914,0.52890396,-0.20733456,-0.12901062,0.3087008,0.31017256,0.746735,1.6769389,-0.56773937,0.9839124,1.3291157,0.6476644,0.65412474,0.43890622,0.249265,0.04164138
-0.54513514,-0.9411099,-0.81443113,-1.2867486,-0.045835704,1.0151558,-0.0878576,0.29776794,0.8253994,-0.74330807,-0.61198497,0.7169478,-0.14477728,1.8399969,0.57506096,0.888888,0.40432084,0.07585014,-0.69352907,-0.6330151,0.013474489,-0.601846,0.2025233,-0.5175779,0.42378682,-1.0864642,-1.0089036,-0.57209355,-0.13852908,0.98468465,-0.08188706,1.3762621,0.06935255,0.15267667,-0.023515984,0.66958934,-0.8871094,0.4469108,0.7747744,1.0853522,0.16953307,0.115347944,-0.3576425,0.6584792,0.07370868,-0.19225834,0.31074154,0.3470248,0.33961958,0.1700557,-1.9114128,-1.1012843,-0.3043067,-0.5742978,1.1406581,-0.18044592,-0.9489094,0.6377655,-1.2320706,0.20612882,-0.31048688,-0.037037905,1.1105349,1.4557031,1.591695,0.89485556,-0.366924,0.32626733,0.54401726,0.372714,-0.52733916,0.87555724,0.15832783,0.20834132,-0.2586741,0.749324,-1.396967,0.36504933,-0.049285017,0.3583729,0.37179336,0.92743325,0.6430292,0.69258964,-0.8417755,0.60574293,0.023707893,0.15236677,0.8897065,0.76147294,0.3253111,0.28041884,-0.59593153,0.680409,1.1039604,0.9892529,0.29550555,0.2629153,0.7224014,0.29996905
-1.0489384,0.10525126,-0.70993054,0.31883726,-0.17693982,0.42536998,0.07629644,-0.4436761,0.74431354,-0.6448574,-0.24033383,-0.10594598,0.4533052,0.53333753,-0.21328214,0.08444438,0.6215736,-0.22520803,-0.05591396,-0.7417614,-0.67241263,-0.6813124,0.092711374,1.4083066,1.3684021,-0.18789485,0.10385503,0.027858475,1.1101906,0.07894209,-0.9979187,0.46357697,-0.58781457,-0.6511335,-0.56579286,-1.1334372,-1.2405437,0.02435902,-0.93141097,-2.0232265,-0.28204554,-0.3383654,0.15168107,-0.8402113,-1.5658404,-0.33271995,0.011428587,0.7065833,-0.19572988,-1.4395154,-1.232985,0.061944462,-0.39877158,0.5739734,-0.18623058,-0.81866693,-1.5529821,0.35026917,-1.2463418,0.19675791,-0.52366257,0.45014754,0.28722972,-0.6979714,-0.35020152,-0.24630858,-0.15836664,0.23166646,-0.79689664,-0.49816048,-0.404426,-0.6712105,-0.64521843,-1.2362981,-0.17378138,0.7416356,-0.3786008,0.074420914,-1.6339551,0.51312006,-0.08096562,-1.0216404,-0.817201,-0.23302357,1.5141491,-0.40938926,-1.050107,-1.0371803,-1.2088624,-0.52845937,-1.0709679,-0.19575849,-1.8105508,-0.50274485,1.3088679,-1.6203115,-0.044195335,-0.4229638,-1.1717747,-1.440084
-1.3429908,-0.42491534,0.20543769,-1.4245754,-0.1424152,0.7005736,0.094251744,-0.367269,0.9235072,-0.19011648,-0.6337752,0.23338369,0.3521459,1.1286111,0.66675717,0.49662754,0.9450463,0.23592739,-0.11467911,0.105618164,0.7993497,0.18790488,0.7515439,1.1271179,-0.15142168,0.2709856,0.07820118,0.25515005,-0.1232027,0.36336106,0.09283963,-0.10389538,-0.8698575,-0.20949836,-0.20636566,0.1918499,-0.562053,-0.5936837,-0.19318224,0.29131812,0.21399283,0.4237701,0.25273103,-1.6466621,0.9905774,0.027609596,-0.42611924,0.5271444,-0.12453765,-0.46529546,-0.6887202,-0.6402601,-0.5175828,-1.9170524,-0.034874093,-0.9573578,0.7364759,0.17949116,-1.5527377,-1.3811945,-0.81789804,-0.8519687,0.21492577,1.2817593,1.0397468,0.93544835,-0.45002824,-0.42259568,-0.40040126,-0.117730156,0.38599673,-2.014531,-0.45327228,-0.83438945,-1.3368776,-0.5966071,1.465421,1.268219,-1.0144993,-0.8220986,0.207603,-0.65070206,-1.0334827,-0.28297025,-0.06125665,-0.19618827,-0.6498677,-0.34723997,-0.6446525,-0.3691643,-1.2869024,-0.71658766,-1.1398504,-0.0028204492,0.18882799,-0.6451831,0.1990039,-0.11903748,-0.666454,-0.80577916
0.30971828,-0.052353255,0.6657923,0.7106596,1.0356447,-0.33695772,0.11199376,-1.1741258,-0.23470959,0.20035891,-0.9269281,-0.67829704,0.15937257,-0.2522628,-0.47203636,0.32857403,0.76606643,-0.59409773,0.39577997,-0.46412644,-0.58333737,-0.017536327,-1.4720471,-0.2803679,0.8753353,-1.5311611,-1.0021563,-1.8730471,-0.21187146,-0.9857609,-0.7155177,0.55648947,-0.47665846,-0.40083215,-0.64796025,-0.24325606,-0.6694711,0.0279138,0.38262922,-0.7729162,-0.10638889,-0.12906253,-1.3414083,-0.2395168,-1.9424182,-1.2178015,-1.2016374,-1.0503916,0.647374,-0.016384201,-0.401685,-0.9916126,-0.008528284,0.35277238,-0.86942077,0.25258157,-0.39544302,0.7027459,-0.11827916,1.4469925,-0.30889985,-0.57000047,-1.3807127,-0.30056956,-1.3165647,-1.0081831,-0.21396431,-1.231388,-0.6854143,-0.581165,-1.3910148,-0.7203922,-1.9247296,-0.14566794,-0.659793,0.44044065,-1.8099377,-1.6617788,-0.7221122,-0.4041546,-0.7901357,-0.76999444,-1.3382202,-0.732469,-2.607755,-1.4453515,-1.173249,-1.0817279,-0.80274916,-0.063506395,0.0006115451,1.5812975,-0.19341353,1.4415331,0.71816444,-1.5430528,-1.2958059,-1.5652871,-0.2363057,-0.55352557
-0.014809928,0.27636185,-0.12521692,0.6250985,0.887786,0.43047956,0.013891745,0.29346395,0.2881604,-0.16768514,0.31244802,0.163914,1.9192218,1.107604,1.1826624,-0.4064782,0.5258812,0.68320024,-0.50298655,0.6820888,0.8372817,-0.32831573,0.4620136,0.565157,-0.18525846,-0.65724844,0.7449257,0.2417789,0.84919316,1.673412,-0.11327843,-0.06714333,-0.42124367,0.7495276,0.14221218,1.1734492,1.0077524,0.49720484,-0.18818974,-0.4956158,0.7933994,-0.23807904,-0.6849117,0.9026579,-0.22437304,0.80997723,0.443708,0.66987056,1.2115723,0.9825644,0.20377623,-0.5722922,0.84320086,1.3840401,-0.48607713,-0.39445642,-0.08786176,0.29618677,0.07677461,1.2676541,1.0187616,1.8005068,1.4240398,1.1254615,0.91609204,0.49240726,0.18960765,0.33596832,0.6076432,1.347722,0.5779137,-0.055197515,-0.28560373,-0.8079627,-0.14042307,-0.7192069,0.6218209,0.7526241,0.19472693,-0.10152061,0.5428341,0.96786624,-0.5230501,0.61984426,-0.39530244,0.53958535,1.4764599,-0.25501272,1.0341963,0.4114825,0.2902586,2.1799793,-1.0259657,0.051382378,0.75465125,0.32919002,0.4336182,1.0703883,1.0032483,0.45103514
0.81479377,0.86211014,0.5579625,-0.048682604,0.91943747,1.2107972,1.0240809,2.3261838,0.8239936,0.55144554,1.0761743,1.3315996,0.5055843,1.5249507,1.177481,-0.81024754,-0.33851004,0.3488961,1.6250079,0.14729393,0.5952473,-0.117464416,0.49636656,-0.32811978,-0.0079569565,0.50634474,0.69777095,-0.683676,0.5701217,0.25517207,-0.43283382,-0.14875656,0.016250962,-0.22702515,-0.4983364,0.8007897,0.7428277,0.112959795,0.24735312,1.0615201,1.1111943,0.6280157,0.23454875,1.0606669,0.2583595,-0.0070087737,-0.5170082,-0.96636677,1.9035213,1.1738935,0.93324864,-0.3656388,0.27554756,0.5081207,-0.18143798,0.7052937,-0.043090153,-1.0829352,0.59591025,1.5314454,1.4796952,1.1511501,1.3702904,0.09840198,0.09191626,1.0839667,0.38260794,0.8512064,-0.04175204,-0.43151438,0.089191146,0.65660155,0.38328284,0.8638093,0.10530588,0.70955485,-0.24055329,0.69656795,0.81390727,1.7797409,0.1679811,-0.314976,-0.0020344707,-0.51525754,-0.73068446,-0.43427852,0.98177963,-0.023058726,0.6159542,0.6159795,-0.2478477,0.8718666,-0.23166685,0.73959845,0.86287457,1.820312,0.10025888,-0.21218796,1.7225021,0.815857
-0.63968986,-0.78656435,0.94536763,0.20050368,0.62343687,-0.23784634,0.18852502,0.856791,1.3251292,1.6178572,-0.58875936,-0.42842704,0.37134278,-0.27798548,1.9176378,-0.39234325,1.485408,0.31675917,-0.5617858,0.40214515,1.5128735,-0.12602687,-0.05634891,0.8927551,0.36470085,0.51956147,-0.16559394,0.18113807,0.093637645,0.22586003,0.9834702,0.6581749,-0.47380275,-0.04978775,0.43628973,0.08052051,-0.8441061,-0.9761546,0.6334522,0.48750737,0.45535868,-0.5195197,0.5631991,-0.47273356,-0.098932,-0.14663446,0.053437207,-0.1496596,0.22925341,-0.45374498,0.0012596328,0.36947998,-0.31341943,0.43358764,-1.0960486,0.91819525,-0.49749872,0.5236644,0.66794306,0.6824746,0.29933545,0.049318824,0.72365564,0.42551205,0.76689684,1.5181416,-0.793913,0.39429244,0.2711899,-0.039258413,1.0827297,-1.1281396,0.2796867,-1.1127678,-0.29790196,1.7336576,0.9571988,1.0507776,0.36119533,0.43016052,0.117472194,-1.1317549,-0.53885007,-0.5068776,0.0002626513,-1.1671748,0.26509735,0.59089977,-0.087446935,-0.7335761,-1.8178103,0.045638464,-0.66537404,0.16532831,-0.7563222,-1.4551735,-0.30046043,-0.8653778,0.11265908,-1.2768072
-0.041323274,1.1134862,0.5747376,0.65138686,1.7931265,0.008548478,0.16866298,0.043466266,1.2376091,0.22664946,-1.0520965,-0.016282922,-0.7309634,0.6677036,0.09319938,-0.0116804335,1.3146999,-0.17282778,0.9200949,-0.61867243,-0.31615442,0.027972681,-0.77367085,-0.11981588,0.404627,-0.65907717,-0.017590908,0.2691028,0.3350996,-0.30324998,-0.5611488,0.19510306,0.51355916,-0.2052191,0.24099466,0.24404435,-0.0826304,0.1342409,-0.45637077,-0.16979237,0.2743369,1.0388641,0.4009148,-0.7036677,0.78347194,0.02412878,0.17765309,0.30752283,-0.50735646,-0.55424994,-1.4127109,-0.65388125,-1.1374544,0.37003833,1.725323,-1.015579,-0.44788593,0.31249142,0.09081794,0.5910079,-1.2653258,-0.82714564,0.28406888,-0.593899,-0.5995315,0.27666062,-0.37570837,-0.35501438,-1.0440279,-0.5518533,-0.6504433,-0.4248993,-0.7291744,-1.1921462,-0.21757117,0.37428567,-0.4543577,-0.18525356,-0.6203731,0.9852103,-0.4941572,-0.17539184,-0.32943425,0.10276462,-0.14986882,-0.0076046037,-1.3279269,0.14762364,-0.47157523,-0.81890684,-1.0384008,-0.30705675,-1.0647762,0.37485555,0.4881564,-0.95450056,-0.20989801,-0.3590956,-0.76599985,-1.2901233
-0.7744213,0.9911352,0.09311467,-0.14239183,-0.60285705,0.19129637,-0.10052492,1.174886,1.6231239,0.4401726,0.046943318,0.9020143,1.151123,1.7437186,1.4173908,0.21309131,1.0294408,1.1089314,-0.76254934,0.34106132,0.70741004,1.0087051,1.2337145,0.52825755,-0.73310167,0.91512525,0.38650858,1.4484934,1.2568263,0.40968585,0.92259854,0.59971905,-0.37664598,1.3814961,1.1635683,1.0724361,0.9354035,-0.8349691,-0.29540145,-0.37962282,0.5002162,0.50472945,1.6913822,-0.5171812,1.3776114,0.13537982,0.7823001,0.049569294,-0.98283595,-0.74456024,-1.4771297,1.9507697,0.06166045,0.74305564,-0.022962429,0.31755,0.38642737,0.5262198,0.17347454,0.33121696,0.11501723,0.5776798,1.0673747,0.28698722,0.65786934,1.4236429,-0.6893815,0.6393288,0.98758894,0.944226,0.708632,-0.069713265,-0.04356124,-0.5448874,-0.43993217,-0.1226707,0.9728959,0.74637294,0.86434996,0.24742384,1.1846879,0.6802268,0.4108977,0.9763145,0.10346257,0.30350655,0.30402237,0.6414899,0.42557305,0.19515982,-0.8280697,-0.48229736,-0.78821975,-0.06681833,0.2239392,-1.27901,0.30542356,0.23673093,-1.8687999,-0.5538085
