7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.057204694,-0.62568855,-0.21558464,-0.68677384,0.006216742,-0.017685568,-0.35814375,0.50578004,-0.4398906,-1.324698,1.6186733,-0.85415137,0.92752206,-0.9649631,0.8187151,0.26355317,0.7842098,-0.33405775,0.008640175,-0.14046729,-0.3115371,-0.2630547,-0.5854228,0.51906043,-0.25830317,-1.5836945,-0.4219154,-0.6877284,-1.4369262,-0.5053077,0.6676367,1.3584963,1.065531,0.9170739,0.9062495,1.0258018,1.1396506,0.8263702,0.35071307,0.22015378,1.6957866,-0.585777,1.0016267,1.1079321,0.48783055,0.98415416,0.8747138,1.3223349,-0.41949663,1.6289914,-0.016784746,-1.1487099,-0.5428909,-1.2158905,-0.1456019,-1.3701215,-0.444498,-0.36337975,-1.3136386,-1.0549951,-0.33364758,1.1922283,0.20604424,-0.31868967,-0.12444204,2.1243505,0.33566338,-0.72897047,-0.9328843,-0.523231,0.65987074,0.018677095,-0.14204785,0.42738914,0.65242565,-1.1188095,-0.48957527,-0.85334504,0.4307082,-0.7956047,0.11551924,0.6676094,0.15485425,0.601095,-0.90235686,0.8312586,0.082743466,-1.1784799,-0.020125395,1.4844562,0.8064656,0.9162462,0.6614027,-0.21120805,0.026312687,0.9605114,1.3829266,0.23365511,-0.13894978,1.6983495
0.15694483,-0.00022766813,-0.7783144,1.1642232,1.164484,0.8483556,0.32044744,0.10131754,0.43642548,0.18712951,-0.8063635,0.37079123,0.10568048,1.2101183,1.7908599,1.6728437,1.1826079,0.7872525,1.4269141,0.2364279,1.3444382,1.506795,0.55863523,2.5773692,0.706123,0.7234091,-0.3669886,0.801017,0.4834795,2.1697044,3.5331585,1.3400737,0.835663,1.7437664,1.614438,0.38605368,1.0143915,1.3889158,1.5688329,2.0037262,0.9939019,2.6131086,0.85905886,0.21920711,-0.016626518,0.63689613,1.3191631,1.5768114,0.6033026,1.570226,-0.77888846,-0.89780205,0.13940082,-0.04420614,1.3355119,-0.13065977,-0.09710641,0.7912613,-2.4371877,-0.9062291,-0.605746,0.0353593,0.5041362,0.5645882,-0.10466623,0.1095766,-0.006206804,0.25584966,0.6658888,0.47668058,0.34955782,1.1494124,0.3702512,1.9545671,0.48455375,-0.6505183,-0.29595304,0.12024132,2.9863532,0.75840664,0.11874053,0.089382656,-0.17157766,-0.3103305,-0.20783488,1.740177,0.20356263,0.031412788,0.83009225,0.98414344,1.1140724,1.0131551,1.675369,0.5709079,0.6044583,0.107111976,0.92812085,-0.012780724,0.14732222,0.9217108
0.5256335,-0.11398077,-1.3615785,0.16064832,-1.0871091,0.10336093,0.38953286,0.1501953,-1.055171,0.59857357,-0.5305763,-0.31325838,0.39527816,0.795457,1.6240709,1.2847488,0.12446808,0.9453274,-0.13038842,0.58638644,0.5282415,0.38236293,-0.029529436,1.8958493,0.4350403,0.2347386,0.7439081,0.6772494,1.0213329,0.30406368,-1.43912,1.6701257,0.7338424,0.91510415,1.6320292,0.4742743,0.69486135,1.7429785,1.0467656,2.0124497,1.5808135,0.32146075,1.3382657,0.6486158,0.10713588,1.401413,1.3757876,0.69690305,-0.39181057,1.8416499,-0.96937746,0.050380826,1.0046542,0.5496194,-0.018082468,-0.40245038,0.005040187,0.5127615,0.81115675,1.3211309,-0.06645627,-0.21987468,-0.99776477,0.59230834,-0.46022364,0.81491184,0.57593733,0.13018508,0.09338332,0.34802976,1.6514697,0.21946006,0.84319586,1.9261441,1.070639,0.042177606,0.6090396,0.85857856,0.56032526,1.411004,1.8741101,0.40652817,0.51873326,-0.26634648,0.4539235,1.4521224,1.0064756,0.09154935,0.7240861,1.4076927,0.62652576,0.5665041,1.8315601,1.09114,0.55910194,0.40963,0.5811412,-0.055096198,-0.20635544,1.4835726
0.6526679,0.7898749,-0.010526301,1.2430662,0.11800953,-0.4271978,0.25328454,-0.24019533,-1.4421853,-0.44531113,1.2930857,0.67807686,0.2785498,-0.85412264,-0.29983234,0.45471698,-0.5032839,-0.40713748,-1.6698309,-0.2753987,-1.0365158,0.19867803,-0.62392944,-0.40528297,0.47294912,-0.36028272,-0.54889023,0.26919323,-0.63239706,-1.4570688,-1.0545443,-0.785009,0.66006386,0.8859155,-0.1749862,0.20481244,-0.6680138,-1.3206643,-0.49288177,0.5908486,1.1932416,-1.9560494,-0.76220876,-0.5734026,-1.0916054,-0.27552304,0.078156225,0.12057718,0.41536298,0.17167991,-0.7753238,-0.29271045,-0.24722655,-1.0196787,0.40119576,-0.65069425,-1.5483993,-1.4797006,0.37105143,-0.44611117,0.38624093,0.37261978,-1.6221844,-1.3528343,-0.8361485,0.23166855,0.50522536,-0.4876333,0.8664198,-0.49714932,-0.20562173,-0.51233506,-0.5409469,-0.26293868,-0.31163368,-0.071782246,-1.0080606,-0.8176907,-0.053785123,0.3571957,0.87903297,0.66847515,0.66342777,1.064798,0.73954105,-0.5037719,1.4040494,0.7363793,0.4305043,0.1644298,0.5594784,0.31814265,-0.803402,-0.8304253,-1.1404177,-0.15915364,0.5893783,0.3404561,0.5886757,0.26081684
-0.21131173,0.11984085,-0.061071478,-0.3424697,0.28484824,-0.3253221,0.26244327,0.088970214,-0.5215834,0.90095866,-0.8229338,0.07190936,-0.3244038,-0.53179663,0.3283713,-0.060204856,0.32246438,-0.29536402,0.15701611,0.4851772,0.5600343,-0.5309845,-0.130509,-0.74505275,-1.3196884,0.084640935,0.85454047,-0.5753567,1.358408,-1.538557,-0.26199073,-1.5574156,-0.6975907,-0.80005383,-0.8236321,-0.65023166,0.8346858,-1.1408536,-1.279551,-0.42057,-0.63808495,-0.73847616,0.2306187,-0.06614424,0.32770264,-0.75994426,-0.6996544,0.3719939,-0.15648198,-1.062265,-0.47360307,-0.6012747,-0.43410638,-0.7276831,-0.28855768,-0.06914758,0.49419123,-0.6109612,1.5609977,-0.39904752,0.06815342,-0.8141197,-0.3649914,0.39546946,1.0995139,-0.6553412,0.5497868,0.267218,-0.45474416,0.055756073,0.32461753,0.5790452,0.4441842,-0.57212824,0.6241467,0.19566923,0.5814094,-0.9090441,-0.044893898,0.44056255,0.97828895,-0.097921625,0.1346027,0.45144263,1.3610126,-0.415135,0.45571768,0.89051306,0.06344415,0.39340633,-0.9392732,0.010506318,-0.62171614,-0.5887547,0.12559031,0.3855568,-0.12645566,1.2142406,0.3199751,-0.47315365
0.6527912,0.5483256,0.7485013,0.42132038,0.059812173,0.50488967,0.92460734,1.1139058,1.0006056,0.28339064,-0.81184685,0.34080043,0.08207324,0.61421317,-0.44909906,0.27961162,0.9839798,0.6569648,0.6326747,1.0172079,0.5675212,0.514238,1.6233876,0.81979245,0.11148121,-0.1330996,-1.4590576,-0.19473356,0.91177016,0.53890085,-0.8360576,0.391386,-1.0762987,-0.9396821,-0.56095946,0.5492911,0.06406678,-0.28224257,-0.0030091892,-0.40160453,-0.9561541,-0.23770714,-1.615073,-0.78251463,-0.01042908,-1.7687669,-1.1966524,-0.26721975,0.012704448,-0.4521415,1.5050019,1.0940299,1.1645286,0.8843204,0.3303106,0.5247751,0.8761394,0.2129797,-0.20647547,0.35588723,0.65303665,0.12591429,0.51175797,0.19672182,-0.19046597,-1.0120447,0.7998404,0.7058774,-1.40048,-0.14683555,1.1412177,-0.67605484,0.641748,0.0846037,0.98027056,0.80309993,1.1086143,1.5446241,-1.194999,-0.256979,-0.8725538,-2.0655768,-0.66618437,-1.030924,-0.69524354,-1.5088599,-0.21029322,-1.5566984,-0.19398177,-1.3029855,-1.5087796,-0.84936666,-1.0441804,-0.7513572,-0.43972266,-1.100837,-2.1569238,-1.484298,0.7101217,-0.8056682
-0.49665284,-0.4020114,-0.9439529,-1.1237142,-0.2871796,-0.15819289,-0.6141159,-0.6211601,-0.6291778,0.67544615,-0.23492591,-0.5371532,-0.7715481,-0.20378783,-0.05654821,-1.3427343,-1.7004076,-0.6681555,-1.0603049,0.0046822857,-0.89612824,-1.3014474,-0.58565134,0.3340785,-1.5529461,-1.6409938,-1.0736384,-0.552796,0.5121845,-0.35821676,-1.4341813,0.12008921,0.7707379,-0.7385484,-0.6154717,0.30668658,0.7906865,0.7827041,0.48777747,-0.033196133,1.1365793,-0.15520164,-0.6292386,-0.86966956,-0.39546558,-0.41624698,0.8689338,0.44669184,0.03365169,0.58961993,-0.9922217,-1.032242,-1.2174459,-0.42497697,0.2755144,-0.38556507,-0.97577393,-0.70323354,0.2534567,-0.6947752,-0.6408,-1.313962,-0.9034825,0.48841658,-0.29517975,-1.1933415,-0.34627628,-1.7758263,-2.5641227,-1.2208822,-0.29854086,-2.3337154,-1.8454871,-0.16770522,-0.74982303,-1.8951552,0.64664376,-0.74955046,-1.1892474,-0.24225067,-0.012949379,-0.43880844,-0.8739325,-1.914893,-1.2801466,0.052357785,0.19625697,-2.0729022,-0.31543776,-0.39687935,0.4395207,-0.59981084,0.40790558,-1.7540727,-0.30735612,-0.95150256,-1.7381517,-0.97184044,0.34946972,0.9089879
0.72896665,0.731418,-0.24951103,0.019419573,-0.5988235,-0.55014336,0.46711653,0.1935281,-0.51740825,0.35758394,-0.19785906,0.67754066,-1.3213996,1.413611,0.06562864,0.079893835,2.0568337,1.5708866,0.65777916,0.8638222,0.79347247,0.05725969,1.2877169,0.73074496,1.1911712,1.6530699,0.97716755,0.72665185,1.599015,0.9052937,-2.3973465,0.008005527,0.2515247,0.0582263,0.058126837,-0.9630696,1.3919069,-0.70575035,-0.7346442,-0.1586295,-0.43209282,-0.6404872,0.6450642,-0.8606638,-0.56947154,0.19760044,0.48345023,1.0117936,-0.3618812,-1.3533715,1.8744317,-0.4302213,0.906429,0.058156237,-1.01442,-0.06970546,0.32983458,0.0026909611,-0.7249388,-0.80716634,1.2179968,-1.1602706,1.2332276,1.4719483,1.8053299,0.006264733,1.4931023,1.8043936,0.026589364,0.1950074,1.339431,0.48816404,1.4734563,-0.16495043,1.0894893,0.20748904,1.5756422,1.8212641,-0.17846915,0.26688483,0.62955,-0.4458902,-0.38870075,0.09472207,-0.18185602,0.45950803,-0.20125052,1.230914,-0.6979284,-0.17248622,0.78179926,-1.3135452,-1.0372722,0.640087,-0.42727935,-0.7965979,-1.0824172,0.7121546,-0.28519577,-1.1583303
1.3170981,-0.05700876,0.3182023,1.8251517,0.33773386,0.38451433,0.5508948,1.3025631,0.6343788,0.4695955,0.7007728,0.7022526,-0.31924278,0.19374833,0.5098792,1.255882,0.106524564,0.603284,0.09268158,0.630687,0.5052111,0.4323259,-0.03222156,1.4961816,1.0711917,1.4427454,1.9364917,1.7253759,0.34485465,0.45752147,0.11594966,1.9434611,1.0275189,1.310973,1.811948,0.14915612,0.70931375,1.1447412,1.0306325,0.9869973,0.7503121,1.5881331,1.9359767,0.72195435,0.6054151,1.4406526,0.23436297,0.47428662,0.4802882,-0.23338038,0.64890647,-0.19970027,0.19657362,0.3508816,0.5055279,0.19436105,1.311915,1.5159692,0.384326,-0.34457028,0.5326134,-0.8083929,-0.5682172,-1.0134059,-0.8969034,0.23602095,-0.56338024,-0.7006623,-0.48977646,0.42355037,-0.5193406,0.8998122,0.08898425,0.4299219,0.5053711,0.71750623,-0.21685886,-0.3856217,-0.27863127,0.8730604,0.56355965,-0.89345753,-0.20802307,1.0532404,2.037131,1.0057795,-1.035976,1.8690279,-0.67284805,-0.22059847,0.060355607,0.1933317,0.46851137,-0.7569395,0.72074115,0.5443086,0.76670444,-0.24787539,-0.22396359,-1.0134021
-1.0405338,-0.29711822,-0.7031255,1.5654236,0.26488936,-0.7118803,-0.3352135,0.32589045,-0.513635,0.61583984,0.8685201,1.3801731,2.0827832,-0.24122787,0.98860365,0.6653278,2.1348264,0.5979282,1.6609629,0.3145319,0.2706689,0.67206174,2.0739946,1.1433532,0.7298048,2.329394,2.1959298,1.2902675,1.4652822,1.1897368,0.7921256,-0.022343054,0.77176356,0.65647894,1.4019336,-0.59079725,0.216308,-0.14692709,-0.33722535,-0.12111486,0.1059534,0.066739336,0.9604921,1.1341393,2.0443442,1.0454971,0.8517113,-0.3961481,-0.47313285,-0.821198,0.5918001,-0.39890766,1.1286517,0.2950253,-0.6813783,-1.0397519,-0.56418693,-0.5288279,0.39603797,0.07333806,1.4113717,1.7416863,0.2720746,1.025158,0.70640635,-0.25475752,1.5957971,1.9170431,0.86271185,0.13330609,-0.21745269,1.4132826,1.191665,0.2810126,1.8809867,1.4924848,-0.1580627,1.1103234,0.11125147,1.6731962,0.82812953,0.026209613,1.3156301,2.302722,2.2579565,0.08760818,0.42408308,1.8417073,-1.2063414,-0.67984456,0.76963055,-0.37480667,-0.40558717,-1.0554314,-0.10900378,0.96613157,0.61198294,0.39541817,-0.35637134,-1.3810486
