7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.37905282,-2.5573575,-1.1270306,-2.6108925,-0.867218,0.042723175,2.1509984,0.15261853,-0.07581188,1.1924803,-0.89169383,1.7895023,-0.4565576,-0.4639408,1.2686336,1.585826,1.450469,1.6211277,1.3571644,2.3313525,0.77675915,0.512861,2.2930374,1.3096571,0.6742244,0.78684264,1.1530383,0.35328537,1.0665283,0.8934842,1.1698728,-0.13768719,0.9903394,0.963341,0.5126206,0.62087375,-0.13663708,-0.048027027,0.24615373,1.5585173,0.0714207,-0.3439133,0.46175385,0.5053601,-0.034446742,1.809178,0.38831228,1.1287445,-0.37959892,0.3722757,1.029171,-1.11631,1.385841,-2.3096027,-0.23918521,-0.079651326,-0.6193288,-1.3428198,-0.37210393,1.4360236,2.2482886,1.1793377,1.6464678,1.5014466,1.06783,0.30710799,0.15154183,1.6200283,1.8494971,1.9588331,1.6329935,1.7927834,1.6909868,0.7954133,1.9351636,1.5242707,1.6291174,1.7473097,0.2586571,0.36888513,0.64051545,0.085335016,0.36000195,1.3123412,1.9534346,0.5159666,0.107794985,-0.47672594,1.6994766,0.050025627,-0.49023488,1.8591666,0.6029996,1.667198,0.25847432,-0.026119806,1.080723,0.70732737,-0.6799403,0.36302367
-0.21516399,-1.1918885,0.760698,-1.6187686,-1.4769912,0.081968665,1.4331273,0.92025197,0.58361053,0.4707689,0.24695039,2.003078,-0.044101942,-0.32701746,1.1634237,1.2139856,0.48248297,0.84483147,0.6774046,1.7802782,-0.058936905,0.68924004,1.9529366,0.5445525,-0.41522473,1.5105274,1.2416538,0.6846453,0.4944211,0.9048543,-0.7025817,1.8001591,0.86914504,1.5291247,0.80882496,1.9503489,0.9954994,0.36174148,1.695736,1.7420391,1.1935592,0.45558956,0.5071952,1.5206853,0.45299152,1.7149025,0.4627036,1.195733,0.9005928,0.7382235,2.1530287,-0.022447783,0.29175025,-1.7053796,-0.5630985,0.23687968,0.072858304,-0.19723524,-0.02851641,1.9761423,-0.55322987,0.58607346,-0.6585281,0.20473213,0.8538156,0.6373203,2.4683332,0.07860756,-0.69609684,0.031744994,0.6301631,0.62340593,0.7151647,0.69968104,0.8176754,0.5049789,0.51007795,0.95432484,0.13653159,1.5357333,-0.36943793,-0.0914246,1.8719528,0.030496908,1.4702039,-0.36701292,1.1688037,-0.25708005,1.6286904,2.2243154,0.23489162,2.2287843,2.9227157,1.4063684,1.5106809,1.7283704,1.191529,1.6192316,1.2143675,1.5720441
0.4792847,-0.96753365,-0.8782718,-0.11751803,-0.6697738,-0.38245538,0.7203139,0.49083456,-0.69308734,0.7858733,-0.04828304,-0.7739701,0.01654167,-0.6507841,-0.059945367,0.3977077,-1.344156,0.34271967,-0.07189601,1.0268683,-0.35299104,-0.38126662,0.6107327,0.2488978,0.27414933,0.14451016,-0.5637346,-0.12455483,-0.4492795,1.3102564,-1.6689826,-0.22782724,1.311585,-0.44290662,-0.5188351,0.6777838,1.2698458,1.0256834,1.0873718,0.4904614,1.0679611,-0.07991795,-0.3993199,0.6746488,-0.6991725,0.033616588,-1.5130033,0.26127648,1.1994196,1.3142438,1.670736,-0.2148385,-1.2249866,-0.73999393,0.6525942,1.5527836,-0.3133974,-1.1047951,-0.5708774,-1.1874473,-0.68394864,-0.6208537,-1.0728096,-0.26499346,-0.17448153,-0.80331796,2.0700727,-1.340867,-1.0758319,-0.36991608,0.007601615,-0.5823784,-0.75116026,0.70262784,-1.103681,-0.5482185,-0.42645037,-0.9576208,-0.6022444,-1.3284826,-1.3958688,-0.34668607,0.15231118,-1.1705533,-2.0480602,-0.5279425,0.88081485,-1.0600576,0.76217437,1.9683615,-0.2331563,1.1099111,1.0686561,-0.13688627,0.22159635,2.15516,0.11218297,1.1579812,1.8424346,1.34443
1.0935917,-0.60791844,0.024264252,-0.60334057,-0.23997778,0.5828052,0.526147,0.2339652,0.5038252,-0.8895507,-1.1120037,0.28492543,-0.60747546,-0.7756091,-0.3485413,1.3177221,-0.20257433,-0.19273587,0.8268979,0.6492435,-0.605886,-0.0010604516,-0.22221084,-0.12628865,-1.1549501,-0.25177363,0.0068518273,0.63805604,0.75627404,0.94999015,-1.053177,0.025452795,0.23038718,0.67708224,-0.10362721,0.98243976,0.52212363,1.4653409,0.48770759,0.31622905,1.7801986,0.60701144,0.08370199,1.3852034,0.0019434697,1.3396345,0.6191611,2.033996,0.41594574,1.7460662,0.63400304,1.5313039,0.5758706,-0.08842471,0.2205349,0.36184835,0.01311239,1.404171,0.030979758,-1.0508226,-0.6407218,0.65529627,-0.53725797,0.23750469,0.16023992,-0.4049736,1.6869996,0.04832555,-0.12835805,-0.035875615,0.06734603,-0.51441413,0.5379134,-0.4966197,-0.6652851,-0.3742085,0.76740825,-0.46216837,-1.4062661,0.6133473,-1.1343715,2.081612,1.2037214,-0.7236688,-0.1124755,-0.2910367,1.1327393,0.88946056,0.17360106,1.3409457,0.9767642,1.3240148,0.20421855,0.7786453,-0.26464853,0.87675637,2.1403213,2.000221,1.2529733,1.9440174
1.1871773,-1.3432636,0.77063894,0.12485575,0.7707418,1.5190259,0.0509767,1.9150403,1.6497911,0.07894893,0.16080809,0.04940164,1.157311,1.5533867,1.4314661,2.0941303,-0.18375929,0.5875061,1.3680764,1.1367393,-0.06316328,1.4071169,1.1440998,0.54367334,-0.33723232,1.1192477,2.1581206,0.45635033,0.5179378,1.5570223,-0.2484571,0.21355872,0.8022272,1.5162721,0.26035997,0.8631691,1.3417363,1.1788546,1.959126,1.6255081,2.2904773,0.20981473,1.2887931,1.972699,2.4526086,2.308679,0.5733877,2.1276371,0.6764615,2.0213966,2.0781848,0.40605003,-0.13672546,0.4116056,1.495115,1.6112661,2.3626053,3.1257272,0.6039557,2.4232233,1.1534146,0.8702195,1.4759574,2.096262,1.0788637,0.4912367,1.631127,0.83162874,-0.49673524,0.17817616,0.09550345,-0.11403153,0.2106654,0.45871648,-0.62811357,-0.7335574,0.37484574,0.64521766,0.5004363,0.6694932,-0.009219318,1.2264569,1.1912694,1.7922939,0.047172476,0.6498875,0.82016593,1.3987927,0.48625678,1.4832193,0.69307965,1.2142631,0.3108521,0.5090775,-0.19947574,1.9038659,1.5397613,-0.7423153,0.50497115,1.7315384
0.5002444,-0.3222484,2.3832335,-0.020178631,0.8358977,0.94440585,0.16278525,1.1167202,2.4972682,0.4065368,-0.4892793,0.9874454,1.5675492,0.860586,1.4746302,1.3634759,0.54747057,0.534497,1.1714467,0.55777407,0.5604885,0.706015,2.182771,0.8008635,0.85173666,0.21672957,1.6526122,0.68515337,0.43903518,2.162236,-1.0007832,1.2605559,0.78167146,1.5991477,1.0313821,0.61179876,0.6502285,1.268151,1.7816491,1.6892858,2.4605913,1.4649571,1.0778066,1.9866521,2.1586003,2.8851435,2.547111,2.066701,0.23299423,0.93961436,0.9154871,1.591545,0.81953675,-0.583557,0.6953144,2.3128304,2.0512657,2.9674652,1.4521996,3.0235317,0.9964576,1.4381495,1.7563074,0.0014293585,1.4354877,0.5716893,-0.010637933,0.04943415,-1.0686451,-0.21457584,0.81851697,0.0054225405,0.74590534,0.46169695,0.13792081,1.1104409,1.4567223,1.1661556,-0.5202501,0.38695347,0.32902086,1.0209838,-0.2602688,-0.23317607,1.6744869,0.910363,-0.028457223,0.98334295,-0.25919795,1.2217212,0.3314068,-0.84947115,0.4601012,-0.22927877,0.5811381,-0.3227937,1.54989,0.06628865,0.004639746,0.32835373
2.2898524,0.7311472,1.3141385,0.15561429,0.36617243,2.0977573,0.57141876,1.4195359,1.2405123,0.07514179,-0.34354737,-0.043472525,0.43400532,1.2410219,0.38968143,2.1021326,0.7158322,0.6071978,-0.23887604,0.5868942,0.3812796,0.44869167,0.50981694,0.714562,0.90754807,-0.63844585,0.83531255,0.5278851,-0.6805073,1.4306881,1.7966971,2.2714381,0.07483669,0.37734598,1.3995379,0.2686731,0.24421078,0.18722524,1.1927221,1.3011198,2.0161128,1.0358263,1.7330296,0.20386206,1.5927223,1.7685808,1.3407738,3.2900805,0.94426847,1.569912,0.15802741,1.7588776,0.67833287,0.45208862,1.7774402,1.6060705,0.55306405,1.026437,0.32852697,1.3453308,-0.332095,0.22821093,0.3549273,-0.985953,0.6208781,1.097261,0.86556363,-0.85497355,-0.6149434,0.09065347,0.35379577,-0.45834163,-0.68678325,-0.2054854,-0.61886245,0.29195392,0.67121685,1.1883858,-0.65706867,1.6426837,0.2578628,1.1084657,2.1982737,0.033339385,1.076386,0.84178066,0.21833108,1.8433306,0.05438375,1.5106817,1.0769976,0.046975784,0.97200006,-0.35031673,-0.28756014,1.5957147,1.9186198,0.5239836,0.5792698,1.2899404
-0.057470612,0.96629286,0.0070610377,0.11125428,-0.9274142,1.7447045,-0.0481757,0.7880526,0.55689037,1.0318635,0.8588574,0.65771234,-0.40760833,0.34924123,0.8586115,1.5611485,0.71638894,0.04219345,-0.5097162,-0.45076698,0.5873097,0.45609555,0.0734523,0.6623102,0.2537235,0.5814496,0.8468328,0.19365883,0.59571415,0.08160696,-0.6844046,0.70581764,1.5141482,1.5067856,1.2902508,0.18708327,1.2027538,0.3187507,0.9496671,1.4403247,0.6159493,0.082427874,0.46876356,1.717641,1.1587853,0.52005965,0.1456598,-0.9514623,0.039790493,0.15173967,1.6012583,1.212798,0.31941792,-0.19806375,0.78028023,0.88137895,0.8934648,1.290277,-0.07040071,0.021995261,0.164288,0.39331666,-0.09499966,0.3906702,0.04500181,1.1005012,-0.06349338,0.1463022,-0.011579018,0.18430361,0.13166879,1.2348282,0.20738393,0.4119908,0.27965143,0.74948585,1.2040962,0.5131723,0.40616518,1.367326,0.3837784,0.30371934,1.0874001,0.72214323,0.7421718,-0.17562215,0.9973063,1.6959282,0.56960946,0.58242023,0.6826707,2.9230664,0.7408682,0.36845607,0.9312389,1.534647,1.0786085,0.5875305,-0.31702447,0.034802184
-0.25982496,-1.2900238,-0.4562472,-1.4765863,-0.36933684,0.19799331,-0.1618442,-0.03665109,-0.0037473554,1.7363921,-0.23265396,0.2993864,-0.47511634,-1.2853454,0.12832741,0.49151295,-0.216213,-0.21037805,-0.11394699,-0.1906231,-0.7505669,0.2655023,0.534148,0.33958867,0.95048004,0.2865023,0.5906136,0.74402356,0.9096155,-0.13142213,1.58487,-0.27712128,0.06712157,0.3572191,0.9420186,-0.94490665,-1.0628064,-0.47033486,-0.16806757,1.0088243,-0.8207584,0.26324487,-0.08878484,-0.65316105,-0.64032817,-1.0365671,0.8471359,0.32319954,-0.3947835,-0.83063334,-0.8922185,0.1559009,-0.7019184,-2.0223951,0.5103316,-0.96096694,0.2260433,-0.39276344,-0.4108652,0.08364024,-0.5134265,-0.5642048,1.2889022,-1.8440094,-1.333803,-1.0136948,-0.5216423,-1.2176032,0.16525766,-0.46202743,-0.8509563,0.38639194,0.30800492,0.53852135,-0.27514946,0.84217405,-0.60082674,-0.3791657,-0.31351954,-0.5740401,0.97631717,-0.6481993,0.42950115,-0.85152024,-0.04897517,0.46553114,-1.7752126,1.0358037,-0.56163436,-0.2487697,-1.4981825,-0.49313405,-0.35472798,0.29751837,-0.8445858,0.8792764,-0.6139617,-0.25198388,-0.7509423,-1.3884114
0.10834391,-0.6013568,-0.6653472,-1.6446501,-1.1729668,-1.1818761,0.37745178,-0.68331176,-1.1497283,-0.0049635833,1.7647029,0.27026093,0.415924,-0.2429765,-0.5760341,0.34779578,1.1452516,0.15031478,0.22577055,-0.7914306,-0.34909528,0.7719878,0.030125929,0.26773006,-0.44230393,0.4851094,-0.37249807,-0.12692992,-0.036217622,-1.3253475,0.23430069,-0.44222972,0.33846873,-0.020143846,0.33471152,-0.4527199,-1.1479919,-1.0390463,-0.70680094,0.06618024,-1.0182539,0.30258358,-0.36356676,0.4715115,-0.23491034,-0.55945945,-1.5448903,-0.047525797,-0.5596192,-1.4852358,-0.31243327,-1.1967492,-0.69950926,-1.3069384,-0.75111425,-1.7749145,-1.0977523,-1.59919,-0.8221789,-1.0527023,-0.71733856,-0.6646584,-0.86470354,-1.163408,-0.08186983,-0.5499995,-0.6266501,0.34501615,0.9122943,-0.009784673,0.35258722,0.75000024,-0.21747273,0.10377023,0.078848794,0.08110873,0.3092503,-0.18061285,-3.1742718,1.612062,0.9493595,-1.3641022,-1.1322635,-0.756058,-0.255743,-0.5812655,-0.943635,-1.2959088,-0.2537658,-1.4618366,-1.5007795,-0.6251335,0.21071175,-0.51168674,-0.20729437,0.6610077,-0.92681175,-1.035045,-0.70500636,-1.1714201
