7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.14781737,-2.3297353,-1.8901943,-2.746633,-0.39643484,-0.16352664,1.0005363,-1.3791115,-1.6885654,0.56587785,-1.5036976,0.75543255,-1.433396,-1.3443407,0.5549859,0.11821861,0.005362006,0.74652994,0.21614708,1.7463762,0.081216596,-0.95124763,1.1499587,-0.000691693,0.06150606,-0.21248947,-0.68226284,-0.14952311,0.19546744,-0.122572236,0.761731,-0.6511701,0.38920742,-0.5266826,-1.208982,0.3754604,0.13184452,-0.27043372,-0.52235067,0.04970309,-0.360707,-0.9218473,-0.33667108,-0.9482651,-0.9680855,0.90698254,-0.04511483,0.40665957,-0.03824139,0.30820745,0.7799544,-1.4207182,0.63726556,-1.5145541,0.08616247,-0.5003866,-1.0844684,-2.4856408,-0.939903,0.39646003,2.1796544,0.4126338,0.92153925,1.5328274,0.48291904,-0.07008193,-0.061426412,1.1338438,1.5078089,1.3341223,0.8505016,1.0689894,1.1778892,-0.07893772,1.3106897,0.5015959,0.70864856,0.88780767,0.31880373,-0.5220641,0.0067413757,-0.04399079,-0.296761,1.0259788,0.79446834,0.30808905,0.3104571,-1.1229705,1.2952756,-0.4373072,-0.095748596,1.5813593,0.09317794,0.58008313,-0.37197554,-0.89548177,0.5627149,0.6056621,-0.39045596,0.29331797
0.116696656,-1.2036147,0.3759576,-1.8689767,-1.2072682,-0.2822312,0.36050716,-0.343414,-0.6996423,-0.37920535,-0.29321608,1.160606,-0.8266036,-1.0917575,0.6046928,-0.20248272,-0.9419453,0.12624326,-0.24966073,1.412674,-0.70729226,-0.7474443,0.83795446,-0.96193993,-1.1215502,0.5421779,-0.35663626,0.2299419,-0.36340144,0.080509156,-1.1571385,1.2946916,0.17960311,0.5166102,-0.8791243,2.10528,1.561012,0.14365505,1.0236932,0.325177,1.0130795,-0.3311328,-0.3821695,0.2849847,-0.36330852,0.9380906,0.03595028,0.7201538,1.4694579,0.9774209,2.13893,-0.23624243,-0.40087232,-1.0493068,-0.3266708,0.15446843,-0.3316427,-1.1481987,-0.45008236,1.3355742,-0.5652058,0.021734247,-1.1491456,0.37381244,0.55103254,0.3471421,2.4332204,-0.28860408,-0.93132484,-0.43822756,0.038230162,-0.19100867,0.22515623,-0.2287706,0.19230752,-0.6503485,-0.35096985,0.027277047,0.32514378,0.8387746,-1.3046799,0.18227682,1.4887129,-0.30515298,0.35298774,-0.5202206,1.6229148,-1.0814339,1.4866453,2.1136692,0.76555264,1.7072436,2.47779,0.504486,0.8368772,1.0543183,0.7285475,1.7594409,1.7393695,1.857102
0.83328223,-1.004889,-1.2858613,-0.44027907,-0.47935092,-0.9169493,-0.72356737,-1.2933364,-1.989526,-0.16337584,-1.0109245,-2.181751,-1.1844746,-2.4691615,-1.4556029,-1.4153861,-3.1105313,-0.88535666,-1.4726632,0.3306563,-1.4597027,-2.5416296,-1.4625295,-1.7113242,-0.89748096,-1.0796878,-2.882829,-0.7758482,-1.3670877,-0.14486182,-2.2893412,-1.3929269,0.604169,-1.8360167,-2.6168487,0.88397706,1.747678,0.46291906,-0.08784872,-1.7834873,0.68706125,-1.1730038,-1.6689154,-0.78542143,-1.425772,-1.0910254,-2.4910345,-0.26206633,1.8497213,1.6544913,1.8622652,-0.40100285,-1.96741,-0.17398831,0.27060428,1.3450379,-1.0246783,-2.1219604,-1.123323,-1.8791077,-0.7531068,-1.5075892,-1.7922616,-0.009243557,-1.1275525,-1.7388439,2.193974,-1.3253669,-1.2914859,-0.78755796,-1.0369229,-1.4512784,-1.3038793,-0.7710116,-1.9125425,-1.7792716,-1.7973295,-2.5519543,-0.19389698,-2.334741,-2.945408,0.083312646,-0.3215085,-1.6489545,-3.440539,-1.3424584,1.3898737,-1.7650301,0.70233816,1.8684042,0.40402383,0.8270763,0.34913215,-0.7782951,-0.6545759,1.7437325,-0.4044967,1.4516195,2.4474034,1.8785295
1.1806301,-0.59055716,-0.54965085,-0.7924893,-0.123885445,0.22158095,-0.47546571,-0.8511541,-0.53032815,-1.5487053,-1.4134893,-0.5683969,-1.1004554,-1.3977617,-0.9062339,0.29807797,-1.3428329,-0.9148227,0.07289043,0.014336461,-1.1080153,-1.0419269,-1.4644336,-1.4543309,-1.8034354,-1.1037995,-1.5339226,0.15803033,0.0894652,0.16421916,-1.3754623,-0.5720778,-0.358765,-0.36664468,-1.5212454,0.81029683,0.628101,1.2216382,-0.1643309,-1.1446663,1.4717228,0.046895057,-0.7422437,0.5339435,-0.85361063,0.6865751,0.15557595,1.5115665,0.60502076,1.7310972,0.3687611,1.1999768,0.046366468,0.39167243,0.26431727,-0.042818,-0.4026043,0.71799654,-0.3009244,-1.667564,-0.7979534,0.2354331,-1.1191722,0.26056236,-0.18809618,-0.7708382,1.4664205,-0.1558595,-0.2994773,-0.40965307,-0.46614814,-1.1784196,0.12118984,-1.4464687,-1.1822131,-1.342346,0.069900915,-1.4520925,-1.377971,-0.06787779,-1.9389696,2.08085,0.60983974,-0.914145,-1.1468043,-0.62991995,1.3259226,0.18142104,-0.2013532,1.0386766,1.2092851,0.8979014,-0.45470786,-0.022827955,-1.026046,0.41902134,1.5792888,1.9344262,1.4219419,1.9557726
1.7018065,-1.2373537,0.4877011,-0.021783775,1.1512744,1.2980577,-1.1667944,0.9098461,0.6698189,-0.720807,-0.46484998,-0.9709854,0.35127378,0.8366388,0.7925245,0.9816321,-1.6544204,-0.17368348,0.50941575,0.75665426,-0.75393605,0.110333696,-0.16555926,-0.9452263,-1.0641952,0.17813717,0.9315257,-0.0024870117,-0.23241039,0.7401233,-0.7132016,-0.40980726,0.23231262,0.56740874,-1.4290497,1.0486166,1.921206,0.97006273,1.3009591,0.22405685,2.2461262,-0.49143293,0.53587234,0.94811606,2.0324316,1.6791922,0.17092524,1.8210342,1.3125665,2.4048703,2.2009346,0.33219633,-0.74751407,1.1567945,1.6964138,1.6326827,2.0305178,2.515824,0.22929569,1.8702799,1.1238941,0.24248888,1.0549017,2.360591,0.7224431,0.15143827,1.7147225,0.5903713,-0.74429065,-0.24028575,-0.60400295,-0.95795786,-0.23136778,-0.55769163,-1.3232431,-1.9081154,-0.5102569,-0.28872582,0.74850374,-0.020498956,-0.9730308,1.6212182,0.8575802,1.4323368,-1.0848812,0.4055332,1.311388,0.96351576,0.4202496,1.3833288,1.2756673,0.87562144,-0.198617,-0.3298079,-0.9236268,1.3574072,1.2260284,-0.60933006,1.0825166,2.1354172
-0.10882712,-0.5283477,1.4955568,-0.4160624,0.81655085,0.66588634,-0.9713865,-0.23110075,1.6874825,-0.08021498,-1.2358679,0.1364774,1.1881742,-0.2202889,0.69749236,0.3067778,-0.289378,-0.4700402,0.113090925,-0.29876786,-0.19739185,-0.025520762,1.2000409,0.24759093,0.11622493,-0.22314921,0.5590328,0.24152072,-0.12928054,1.3913767,-1.2611027,0.8843762,0.47491813,0.74287385,0.43067253,-0.0051709106,0.31705207,0.9102676,1.1613312,0.8628627,1.6692593,0.9759365,0.61810803,1.1468453,1.3899277,1.9151487,1.9586849,1.1575093,-0.21831197,0.39802068,0.41518536,1.1082739,0.21190734,-0.26344475,0.24259837,1.5635886,1.4465842,2.3736007,0.94603777,2.5368123,1.2816488,1.2220548,1.3439603,-0.008264793,0.64621526,-0.12417782,-0.49841428,-0.13559529,-1.2130373,-0.82719,-0.02495713,-0.16659343,0.29367206,0.013683405,-0.105718225,0.60188043,0.5353305,0.34873906,-0.47304142,-0.29194373,0.1759294,0.6051443,-0.7683522,-0.23654711,1.1256741,0.516959,-0.37656224,0.6501017,-1.033017,0.7930227,0.6040683,-1.0512531,0.1290765,-0.73340786,0.3292151,-0.6543149,1.0987022,-0.11514553,-0.43395516,-0.13104579
2.232817,0.5750242,0.53007704,-0.3211889,0.3651406,1.4929335,-0.9810906,-0.3027697,0.039162144,-0.8902983,-1.1335853,-1.4242706,-0.3574504,-0.18179117,-0.7555558,0.6305165,-0.6227628,-0.6668836,-1.6791315,-0.45583043,-0.57046276,-1.1957958,-1.5698053,-0.991924,-0.28399414,-1.8283085,-1.2264259,-0.27200946,-1.6735562,-0.08494496,1.300475,1.2354685,-0.7200113,-1.0428,-0.103064075,0.03382424,0.23400384,-0.47654822,-0.024078466,-0.73753566,1.33116,-0.035673004,0.5719825,-1.3854177,0.52278304,0.5762301,0.32774803,2.5245662,1.0837042,1.4936925,-0.12212492,1.2799419,-0.06333909,0.95367706,1.190274,0.92291856,-0.29240942,0.0015670089,-0.22101276,0.9639503,-0.36774954,-0.36477128,-0.31182218,-0.84688556,-0.16125044,0.28830016,0.59563136,-0.79239297,-0.78729445,-0.3915331,-0.60260767,-1.2129169,-1.3220516,-1.6730214,-1.25661,-0.88427705,-0.6348313,-0.3088098,-0.41866618,0.66542983,-0.89435863,1.1372097,1.4683576,-0.2522741,-0.050369374,-0.03452634,0.38787177,1.0098879,-0.4638899,1.1660036,1.5818578,-0.47726768,0.051100038,-1.1563851,-1.3380384,1.2132977,1.1133704,0.5629824,0.6442377,1.3899294
0.82672936,0.7029587,0.63998467,-0.024659408,-0.8606565,1.2472147,-0.73993343,0.27908197,0.19346426,0.24187905,0.7071702,0.2529475,-0.9911628,0.061565135,0.5312619,0.84567124,-0.12867491,-0.13810527,-0.862557,-0.44174653,0.23818561,-0.7005951,-0.858699,-0.6856391,-0.15846913,-0.43049657,0.2504474,0.020043429,-0.035189036,-0.24863924,-0.9504763,0.13191546,0.7700267,1.363458,0.10441178,0.9943773,2.2654908,0.1539008,0.49793515,0.40399903,0.9821586,-0.8250602,-0.31139386,1.2030559,1.1896416,0.38377187,-0.08179106,-0.7135088,1.0605177,0.9633374,2.1050806,1.3169224,-0.018246567,0.05676387,1.1741769,1.6827487,0.8241673,1.0341573,-0.16911565,-0.17564376,0.1295961,0.027591124,0.1182787,0.593004,0.13840221,0.93213683,0.19652309,-0.02385834,-0.012641423,0.238446,0.056645084,0.5296902,-0.1335947,-0.6125192,-0.34083867,-0.09770613,0.95931596,-0.047932785,0.98118657,1.1288785,-0.75245696,1.39268,1.1725239,0.34025213,0.030230897,-0.049321566,1.8440874,1.2054051,1.1211149,0.81529325,1.1727173,2.2322047,0.24614787,0.005186274,0.26937172,1.2013849,0.92397565,1.0835114,0.5838503,0.81870455
0.16618174,-1.4363137,-0.5150402,-1.658529,-0.3330895,-0.33598858,-1.0681406,-0.87287104,-0.71134865,1.1681966,-0.3276958,-0.356167,-0.90085286,-1.7900634,-0.22071691,-0.52754563,-1.241625,-0.67348933,-0.6365911,-0.6205355,-1.1640446,-0.7904594,-0.388374,-1.0271027,0.4850016,-0.6432846,-0.41454968,0.34346262,0.28933647,-0.8471062,1.3247157,-1.0548215,-0.668162,-0.35367185,-0.28056192,-0.739117,-0.6657704,-0.7912499,-0.8403469,-0.21661156,-0.91043645,-0.51348317,-1.0287933,-1.6115223,-1.2482162,-1.5444219,0.46082556,0.16296174,0.13026574,-0.55226463,-0.87581867,-0.0584314,-1.1420677,-1.812813,0.60975057,-0.9536054,-0.057702504,-1.0004929,-0.589962,-0.111184224,-0.7439213,-1.023488,1.1566231,-1.8135606,-1.5457336,-1.3694372,-0.56140745,-1.3156297,0.0920516,-0.56380016,-1.1721313,-0.33160305,-0.062714234,-0.46971047,-0.8425356,-0.0072167916,-1.2132607,-1.2771347,-0.0409692,-1.1853173,0.04591968,-0.27166408,0.014622401,-1.1414659,-0.9851719,0.21402179,-1.3556236,0.27749762,-0.55028313,-0.3840375,-1.3497066,-1.2351365,-1.1426753,-0.33031702,-1.7754418,0.56928647,-1.2164776,-0.09437358,-0.32269,-1.1346606
0.6028151,-0.35774317,-0.7739404,-1.6719208,-0.7013517,-1.1814214,-0.46545354,-1.8713933,-2.2304177,-0.5641757,1.082108,-0.4518888,-0.54896146,-1.1786695,-1.5280303,-0.77293056,0.18656687,-0.52847654,-0.6520684,-1.082137,-1.0619133,-0.41693118,-1.2083383,-0.7242315,-0.9214413,-0.18904643,-1.8228194,-0.28084895,-0.56874275,-2.1730196,-0.1662727,-0.724465,0.041618288,-0.8779638,-0.7800849,-0.29772416,-0.6583017,-1.1357816,-1.2528422,-1.1898829,-1.115823,-0.0026984152,-0.8209433,-0.4915803,-0.39427674,-1.224706,-1.7949814,-0.2398871,-0.0030670175,-1.2795956,-0.08264406,-1.0807778,-1.2012243,-0.668181,-0.49533743,-1.7324938,-1.3428632,-2.2594366,-1.2404686,-2.0561738,-0.68209225,-1.4193505,-1.3577831,-1.0689651,-0.76167,-0.9330016,-0.44433728,0.0068135955,0.6600885,-0.45129216,-0.36518916,0.24378437,-0.5248886,-0.50982904,-0.44028896,-0.6025116,-0.3923919,-0.74659586,-2.9896271,1.2751917,0.50221825,-1.0820519,-1.1595333,-1.1097603,-1.0285741,-0.60777795,-0.64030886,-1.3702849,-0.20479496,-1.5922055,-1.0037596,-0.67793405,0.17337666,-1.1041487,-0.38549522,0.11300776,-0.8965419,-0.850367,-0.16421635,-0.9191165
