7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.61484194,0.8419658,0.77160996,0.30054823,0.3924352,0.46872142,0.3515716,0.29873693,1.6238075,0.21863103,-0.3374876,1.4703676,-0.71106875,0.12054987,0.09134346,1.066602,1.2887266,0.9891841,0.80266416,1.6501467,0.42225716,0.818283,1.5074917,1.2086953,1.0434481,1.9415381,0.9310907,0.74206096,1.1875235,0.61979705,-0.2957171,2.079985,0.4413096,1.224608,0.9910542,2.0081913,0.99942875,0.5948147,-0.3616068,0.8784253,0.2488677,-0.047372628,-0.092223,-0.007509174,1.4275331,0.072749384,0.45035443,1.0649594,0.856121,1.2016696,1.6162174,0.41210094,2.476897,1.0739434,0.097701624,1.5558134,2.324088,1.3261588,0.021123106,1.55379,1.6713483,0.8044375,1.1324899,1.9815565,1.5431297,1.0011212,1.6775354,2.6108131,1.3372831,1.2993162,1.4369762,1.3892496,0.8314646,2.4722204,1.1662204,0.7630465,1.6038325,1.0180568,0.008537729,-0.021155726,1.2121576,0.18119295,-0.92374104,1.1863408,0.8105729,0.5167845,0.81755453,0.5323938,1.9244857,-0.011945749,-0.7618018,1.9438591,1.2854284,-1.0423008,-0.34397274,-0.64960253,-0.13913113,0.32815516,1.0467083,0.39274988
0.06998736,0.7160623,0.581002,-0.24971679,0.72313905,0.23562643,-0.34563568,0.32853672,-0.28893706,0.045644052,1.2909802,0.031523503,-0.24483006,-0.32140684,-0.44894403,0.48129296,-0.3824758,0.6592002,-0.17740634,0.7494437,-0.30622855,0.0893285,0.59943336,1.1687641,0.7067076,0.78723854,1.0021663,0.36669686,0.36543906,-0.5904641,0.76231253,-0.64767575,0.1937443,1.3475118,1.2559754,1.6207306,1.8665118,-0.44322786,0.24485183,0.7071473,1.3715109,-1.0830944,0.89442664,0.778455,0.84605753,-0.09973149,1.2987821,1.2832249,1.1589833,1.2522804,0.29865628,0.7829263,0.88143903,0.701738,1.1936276,0.17285994,0.19265312,1.1956613,-0.45233512,0.22180776,0.69839877,0.08233056,0.35559744,0.111883216,2.0216663,0.900417,0.4745622,-0.13741815,-0.103781976,-0.52257603,0.106928095,-0.43351626,0.81366515,0.5676577,0.5150888,0.32592776,0.7205689,-0.134811,0.4106643,0.622993,0.07168688,0.6002904,-0.71674633,0.3854131,-0.52539694,-0.06309727,0.96008193,0.5169014,1.8424397,0.73485184,-0.5898923,1.4520373,-0.028705021,-0.15208635,-0.9866963,-0.12512507,0.3296184,-0.047267526,0.9148553,0.8275281
-0.07098899,0.8754723,0.5773285,1.7375655,-1.4217861,-0.1882445,0.5238476,0.7944569,0.50018656,0.06411177,-0.36020863,-0.39268917,-0.35599047,-0.14077996,-0.33278692,0.3568395,0.27547774,-0.10174071,0.058520313,-0.77668244,0.06065581,-0.8528442,-0.07940048,0.21481723,0.68320054,0.21657187,-0.5099482,-0.03859924,-0.13161731,-0.14603923,-1.8520571,0.33249357,-0.34843892,-0.26607773,-0.68996775,-0.95944744,-1.8894877,-0.8493392,-2.1932101,-0.8054215,-1.2260317,-2.0952506,-1.7981546,-2.1594667,-2.155685,-2.5690029,-1.2894155,-1.2864662,-0.897566,-1.5989792,1.4948754,-0.60550433,1.0062333,-0.9490784,0.3006577,-1.0286726,-0.31917855,1.2016451,-0.29396498,-0.63364816,-0.06656002,-0.34047982,0.5086066,0.13610062,0.3632147,-0.9534448,-0.71899635,-0.34509695,0.5589742,0.017930778,0.5242487,0.8300818,-0.45580187,0.13899957,0.5104506,0.68509096,0.1321346,-0.15797403,0.31488013,-1.4406939,-0.28811583,-1.5369009,-0.77004707,-0.111989066,-0.39983016,-0.950817,-1.2253386,0.83240885,-0.16519256,-1.9760156,-1.7799011,0.22198936,-0.49469703,-1.3684673,0.08892255,-1.1587738,-1.1953475,-1.7551901,-0.73265755,-1.4554515
0.28150633,0.7853449,0.57652175,0.5416131,0.54543227,-0.11315488,0.247309,0.21907498,0.12961583,0.739736,0.6398245,0.03144332,0.5169285,-0.20982596,-0.15839352,0.34839025,-0.5057362,-0.9089191,-1.0322471,-0.7830825,-0.82954997,1.057655,-0.5841833,0.3683159,0.52732265,0.16982394,-0.94705945,0.86625654,0.012740658,0.6978167,-0.47127315,-0.38411668,-0.4200547,-0.54390174,-0.11659885,-0.7969004,-0.51336634,0.67050844,0.4528726,0.5277274,-0.1350608,-0.8214773,-0.2599492,-0.0072428053,-1.0399721,-0.08079311,-0.54819506,-0.64987814,-0.19443604,-0.67772704,0.10400245,-1.0179174,-0.09578123,0.9633739,-0.10212594,0.17643383,-0.25916302,0.20237058,-0.20759784,-1.2670628,-0.93390816,-0.304911,0.10650306,0.5123272,-0.32112104,-0.22748968,0.011418187,0.43189564,0.41975868,-0.8208891,-0.091406934,0.61768544,-0.09953084,1.35784,0.30720115,0.48500893,0.29367402,0.08560065,0.33881196,1.1510905,0.20002635,-0.2145246,-0.80153817,-0.41948467,-0.56605697,-0.2385651,-0.2405909,0.39664325,-0.017348386,-0.28547984,-0.18919176,1.7247314,0.5529881,-0.50266767,0.44213334,0.36258474,1.0024744,-0.86428666,-0.4632294,-0.5238076
-0.2014689,-0.6217736,-1.4153156,-0.9137427,-1.4756633,-0.26160926,-1.248798,-0.9616018,-0.029281978,-1.0184238,-0.660585,-0.022446595,-0.47929737,-1.0901504,-1.0152819,0.012696639,-0.57227,-0.6961698,-1.4597541,-0.69047326,-1.1931096,1.9345702,-1.0539029,-0.44307894,0.37169877,-0.29008856,0.5608531,0.6317564,-1.1975449,-0.33261353,-1.2237738,-1.2368337,0.0046957606,-1.1424398,0.44832054,-0.88075244,-0.6573722,0.8857363,0.2559352,1.1823536,-0.52948,-0.89484674,-0.000858339,0.63459396,-0.86802435,0.4994413,-0.4152432,-0.5907739,0.27589428,-0.019119855,0.5134498,-1.3053836,-1.035436,-0.016245754,-0.62041944,-0.10234849,-0.26871404,-1.2523911,-0.46451926,0.4332982,-1.8645134,-1.6001629,-0.9414905,-0.37444562,-0.18447916,-0.74217945,-0.5871142,-0.18006672,-1.4000376,-0.58168185,-0.23585488,-1.1392821,-1.1655539,-0.3899555,-0.37982202,-1.5452508,-1.7159966,-0.43337545,-0.6947168,0.41264865,-2.229827,-1.0906099,-2.1562324,-1.4660424,-1.9804757,-1.8790191,-0.5587424,-0.59435374,-0.6500579,-0.9586648,-0.66205496,0.1640796,-0.55012697,-1.685957,0.3367234,0.39649102,-0.80879056,-1.9627353,0.62519616,0.0861774
-0.0469939,-0.030957704,0.4438196,-0.14402299,0.16639382,-1.3055227,-0.16292591,-0.24590637,-0.49145567,-0.92268413,-0.6358187,0.5198532,-0.18729001,-0.10266588,-0.04872203,0.36301142,0.008666766,-0.05482964,-0.7359889,0.24327843,-0.63088524,1.3602153,-0.3943972,-0.22173215,1.1289352,1.144724,0.4725286,0.6471711,-0.30728686,1.3951552,-0.2417286,2.625408,0.12820163,-0.9304545,-0.39097506,-0.61400175,-1.4226215,-0.13695179,-0.108846344,0.28574273,-0.4278916,-1.8088906,-0.8144416,1.0342084,-0.7079224,0.062475026,-0.8625042,-1.4564083,0.14642094,-0.38517338,0.41553196,0.23578943,-1.0846307,-0.6280083,-0.93171376,-0.10050719,0.33785948,0.415609,-0.85649735,-0.9691749,-1.0572277,-1.3332648,-1.2166864,-0.6355365,-0.7550766,-1.0387856,-0.79308176,-1.5509933,-1.1906618,-0.903521,-0.2035393,-0.69883585,-0.58666396,-0.14142954,-0.8313744,-0.4392069,-1.1867234,-0.15852879,-1.0764475,-0.2626442,-1.3800142,-1.1417753,-3.1955314,-1.2165928,-0.7285768,-1.3128814,-1.2611867,-0.5486222,-0.7719156,-1.1637615,-1.4768417,0.28273457,-1.1365789,-1.3831799,0.090969026,-0.30311444,-0.7344513,-0.5978712,0.5363572,-0.24173148
-0.19336617,1.7657871,0.30685988,0.97535026,2.0122132,-0.43969458,1.1200581,0.8200852,-0.24530643,-0.71380264,1.4046398,0.75107604,1.0930917,0.2834621,0.3680971,1.1089395,0.9496018,0.8924126,0.8413102,0.34925368,0.43348694,0.9691078,0.5266562,0.948497,-0.5805181,1.1341335,0.7355872,0.6842481,1.1957393,1.1100554,0.3908835,0.910278,1.1812809,0.6694644,-0.05675484,0.08067426,0.43900728,-0.30576044,0.54060924,0.76243275,0.019708136,0.17832887,0.11191118,-0.44144458,1.0395303,-0.72742146,0.20370041,-0.46988663,-0.87641984,-0.37039596,-0.17078884,0.582464,0.45343015,-0.17388889,0.9495693,0.07385019,0.07628465,0.11426239,-0.3596623,1.152374,1.0341451,0.7866486,0.6162193,0.5472431,0.3922701,0.91493505,-0.043378215,-0.41945827,0.26087388,1.0431672,0.7101039,0.34035286,0.059505384,-0.008312657,0.6919012,0.9463967,0.5066998,1.1549432,1.5997949,-0.18528183,0.8553849,-0.3305291,0.22283272,-0.10103715,-0.37711182,-0.32208696,0.16214244,0.90210927,-0.26262096,-0.5984451,-1.2735283,-0.523219,-0.62657803,0.1833892,-0.27979502,-1.0033377,-0.6552199,-0.5233744,-1.2691878,-1.1981486
-0.7907948,0.16213068,-0.8801668,0.2627846,-0.5360192,-0.40908638,0.06156875,-0.24913624,-0.20451576,-0.17575066,-1.2172325,-0.5027365,-0.85540456,-0.27879775,-1.1224082,0.55740714,-1.3022416,-0.39601043,-0.06771911,-1.1198274,-1.0269966,-0.04597982,-1.3723526,0.099061765,0.009424723,-0.31508043,-1.3798157,-0.78829724,-1.2863353,-0.22035119,-0.2628941,-0.59167314,-1.0628992,-0.31900486,-0.32062426,-1.2478513,-0.5977656,-0.008329003,0.32081902,-0.39220673,-0.70980996,0.047484457,-0.47680083,-1.4103425,-0.18310644,-0.86814374,0.25561213,0.04540184,-1.0538357,-1.0281419,-1.7564517,-0.53804225,-0.50415987,-1.0206913,-0.4082777,-0.6115943,-0.50098103,-1.1052616,-0.9486546,-0.35118815,-0.4851877,-0.33028755,-0.13581742,-0.17170605,-2.5902507,-1.6124738,-1.2027137,-0.33551595,-0.35477808,-0.55899936,-2.0457618,-0.34631425,-0.8392574,0.11903212,-0.74556416,-0.4419501,-1.0446197,0.554503,-0.6728824,-0.59382004,-0.725791,-0.79566216,0.74537987,-0.8994232,-0.16391793,-0.8829697,-1.5475434,-0.54623234,-0.8113777,-1.0485632,-0.34213722,-0.01592937,-0.14853624,-0.66899055,0.02197268,-0.37615022,-0.75319767,-1.08541,-1.6025852,-1.5848321
-0.92049015,-0.68265885,-0.43239877,0.3132418,-0.36852598,-0.09109679,0.2368676,-0.2290588,-0.3274816,0.29241985,0.31487375,-1.0182457,-0.523291,0.068395264,-0.11712227,0.6091591,0.041371908,0.8813118,0.37812,-0.3377593,0.23262933,0.28411606,0.17595665,0.52036107,0.9073778,0.6700391,0.24666283,-0.92328614,-0.15821771,-0.71032447,-0.7474254,0.8508443,-0.40252373,-0.14147383,0.018604008,-0.6199854,-2.3611448,-0.84040684,-1.1824176,-0.10718706,-1.278625,0.92325765,0.14924756,-2.5972586,-0.60458374,-1.6236972,-0.9704892,-0.5618462,-1.5712593,-2.1392674,-0.40801743,-0.70236546,0.7270791,-0.82326263,1.4273254,-1.1400071,-1.2756157,0.021284226,-0.24463177,-0.55613947,-1.0302579,-0.7945397,-0.91706103,-0.95875746,-0.8399268,-0.24364595,-0.78901833,-1.3513469,0.5060204,0.14077367,0.08684624,0.99808556,-0.43204048,0.16685511,-0.048861586,1.6701168,-0.22451846,0.4816695,-1.0683191,-0.2812689,0.17864949,-1.2603087,0.48370415,0.362005,0.37868875,0.49994949,-2.38833,0.25522196,-0.6790416,-1.5401183,-0.7995616,0.39960572,-0.54231685,-0.24585424,0.54592294,-1.4472108,-0.59175587,-0.19651897,-2.1375823,-2.7420986
0.6976342,0.45397308,0.60882115,0.88608307,-0.4533814,-0.022871025,0.65296674,0.3959099,0.91222626,1.032062,0.8391067,0.2295425,-0.7604882,0.12348807,0.21625073,-0.15383284,0.06719649,-0.7208634,-0.28402165,-0.85318196,-0.24759947,-1.4541962,-0.25831115,-0.32752687,0.515521,-1.2133309,0.11755876,-0.548448,-0.0221095,-1.2147803,-1.4882909,0.16466476,-0.31245765,0.1278204,-0.76497245,-0.37388733,0.061686903,0.25555745,-0.91755784,-1.0005552,-0.09243979,-1.2601848,-0.9182295,-1.2669737,-0.85978496,-0.7479974,-1.0762328,-0.7797752,-0.7773961,-0.9633133,-0.15449478,0.9690054,0.5194526,0.36434022,-1.5290986,-0.57215255,-1.1753587,-0.55728585,0.8488475,0.026810603,0.5600613,-0.08046997,-0.113777906,-0.4795782,-0.433411,0.3168997,-0.20435193,0.16143788,0.00014134478,-0.81266505,-0.970126,0.30715248,0.3216757,-0.2930071,0.60577,0.5165362,-0.12894657,0.77328515,0.083243154,1.4730636,0.3584781,-0.6524398,0.81404495,0.44849095,-0.34047458,-0.5829417,-0.88011426,1.2040327,-0.7439049,0.36917078,-0.04098479,-0.4402428,-0.6058989,0.024033071,0.37158018,-0.34820735,0.09617831,-0.8694789,-0.1880587,-0.63406694
