7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.8328763,0.15063958,-0.8137233,0.75331503,-0.63284236,-0.3188357,-0.04197678,0.09458465,-0.19989261,1.0399015,2.2384756,1.6902635,1.811813,0.095605806,1.5805721,1.1833746,0.73671347,1.4188161,0.9317056,0.2565429,1.2450793,2.7178364,1.0870794,0.8882209,1.4504546,-0.047944214,2.313841,1.2433549,0.93557495,1.1688744,-0.3163229,-0.96009487,-0.013361296,0.5769526,1.7120697,-0.048043314,0.021984236,-0.105691604,0.093218505,-0.29941943,-0.5792992,-1.075097,1.10186,0.6555561,1.1671487,0.47025794,0.13634595,0.30736846,-1.5707536,-1.4182738,0.0057209,-0.8389562,1.3109708,1.1564152,0.30110532,-1.4095721,-1.590756,-0.6360257,0.19033746,1.8139316,0.41619462,0.9119323,-0.8139488,1.748618,1.1035938,1.1668748,-1.021397,0.30002618,-0.13461792,0.17933063,1.1432434,-0.13234414,0.14141305,-0.252522,0.029915154,-0.46726802,0.19072485,0.7795903,-0.34101167,-0.2919005,0.7881735,-1.4976188,1.2886845,0.9295972,1.3964605,-0.805361,-0.55063546,-0.9339645,-0.24140035,-1.3406826,-0.51605886,0.0109606385,-0.9121007,-0.4577794,-1.0552578,0.801837,1.0454563,-0.99693644,-1.0161904,-1.3043272
-1.3373553,1.5761042,2.2031145,2.1475925,1.1025076,1.4267071,2.418092,2.2679474,2.63139,1.2588543,1.9058504,1.7617904,1.6777757,1.9175287,2.107675,1.7284768,2.3152885,2.8008611,2.773289,2.2444973,3.4434903,2.523549,2.05727,2.4547074,1.566369,1.9276671,2.5534258,1.412666,1.3545899,0.72752774,1.4524214,0.5254264,1.4361438,2.3084037,1.7962792,0.66355217,1.4303373,0.3262464,1.144882,2.3021474,2.4516883,-0.3137535,1.3651417,0.7592481,1.6347502,1.2225828,1.5537443,0.28541067,-0.09663645,0.3191036,-1.0691006,0.45808724,-0.08839365,-1.4243269,0.81002593,0.16648051,-1.5371444,0.4479464,-0.94909847,-0.07359805,-0.49951863,0.36498955,-0.5421571,0.10256789,0.7289332,1.4480712,-0.33816323,0.78220576,1.3321257,0.8140006,2.0807908,-0.12803623,-0.40174866,-0.863436,0.26761138,-0.14873737,0.94205886,1.3376032,0.16868843,-0.7852375,0.7476051,0.081249304,0.33612812,1.2380121,0.9779837,-0.5529614,0.36586964,1.4705682,0.6991412,-0.17057635,0.5471319,-1.7549825,-1.4005606,0.3114682,-0.4685515,0.82644296,0.578739,0.61258984,-0.46335733,0.21600105
0.7388264,2.3742173,2.105856,2.9910796,4.1495857,2.096804,2.964291,2.8806164,1.0276495,2.1337798,0.79801565,1.8959014,0.5280142,3.5507073,1.6813339,2.6205747,3.4504294,4.00041,4.0818267,0.5171282,2.6560616,2.383291,2.5728178,2.5026789,1.7124184,0.19707501,1.9119027,1.8033113,2.8849509,0.9835766,0.45629856,-0.7222353,4.0086284,3.675685,2.5737846,0.08175416,1.0316708,-0.3619344,1.7407244,2.4382944,3.3261287,0.42542678,1.9668998,1.250274,3.0865543,1.4219642,1.7830337,1.1013665,-0.17249468,0.93938005,-0.567883,0.6187403,-0.26501817,-1.4215515,0.37152165,-0.4372143,-2.921648,-0.35962686,-1.8054314,-1.9062386,-1.5929528,-1.4260252,0.35101342,-0.61894786,0.095824175,-0.023290701,-0.78185916,0.6937515,0.7859627,0.34239006,0.4880327,-0.6652396,-0.066871196,-0.5130046,-0.3575335,-0.61637264,-0.108282596,1.3276908,1.9253885,-2.7242358,0.1521699,-0.5580049,1.9141848,0.6056186,0.9300104,0.014802465,0.8338947,0.18546988,-0.39271504,-0.25712222,0.46838403,-2.3154666,-2.4049895,0.35084856,-0.43922123,1.2708371,1.4193085,0.41462398,-1.00751,-0.3138743
-2.1839573,2.3516588,2.5672386,2.8709526,2.1069822,-0.1280538,3.0160713,3.5266216,2.0723572,3.6698039,4.1019397,2.4136305,1.2053219,2.5602257,1.9521086,2.3394988,2.0767083,2.7782757,1.521642,0.523156,2.2899008,1.6358078,0.9076552,2.7875876,1.3649826,1.135316,2.021248,0.94052184,1.1661799,0.35089594,1.0836098,-2.614488,1.1375538,1.660055,1.1329607,-1.1375611,-1.0737529,1.2215856,0.8264375,2.4671454,1.9380052,-1.3775977,1.5375007,1.4632487,2.4712217,0.5718026,-0.031114444,0.3462846,-0.38607296,-0.32345095,-2.5091836,-1.1779175,-0.41471234,-0.26874694,-0.13348572,-1.2758456,-2.188228,0.16518328,-1.0066226,0.19834921,-0.87525874,-0.3587576,-0.6341397,0.40011486,0.92209667,-0.8457939,-1.3699176,0.22085576,0.36151633,0.40937027,0.6135993,0.118992046,-0.38373578,-0.16312039,-0.80738044,-0.19537058,0.49365836,0.640476,1.3399645,-2.753996,0.2632928,-1.7789291,1.9070987,1.4169707,1.7666101,-0.7582044,-0.640126,0.6742251,-0.85128653,-1.445304,-0.3285323,-2.293746,-2.3697968,-0.7953905,0.91159946,1.5359001,1.9297152,0.7935107,-1.1839617,-0.4765288
-0.17488182,3.0154405,1.6306325,2.977729,0.96994644,0.511092,3.0125902,3.000131,1.4744552,2.5600271,1.1500121,1.7236373,1.254399,2.3774114,2.4871182,1.423454,2.246592,2.449832,1.9592336,1.3137269,3.3648746,1.3045386,1.9283086,1.9745952,2.5109708,0.7794071,1.9483852,0.16921401,2.1477218,-0.11815601,1.1608311,-1.5348507,2.131312,1.5522732,2.2769296,0.9398562,0.49972758,0.87256175,2.8982952,3.1708624,2.4479759,0.45591563,2.4122057,0.873166,2.4767125,0.9724597,1.288391,1.1553252,0.080884315,0.66728336,-1.330135,0.70473653,-0.22238143,-0.5331287,-0.24848254,0.18333367,-2.3490129,0.27217555,-1.1534336,-0.82999367,-0.396285,-0.3452916,0.8571268,-1.3155432,1.1368945,1.3980132,-1.0297531,-1.1154327,0.116970174,0.4685845,1.367499,-1.0733459,-0.33254695,-0.5579746,0.24259825,-0.15366232,1.1381526,1.0506395,0.98433447,-2.191129,0.76185614,0.27860487,1.9391938,2.1691172,1.416263,-0.432672,1.2729615,1.3672383,0.9454253,-0.09867314,-0.30183232,-1.8371867,-1.1944482,-0.26635674,-0.6627749,1.5220487,1.3159359,1.2931685,-0.61450106,0.64126587
1.4897515,2.1261966,3.5428977,1.5938547,0.34575072,0.7460421,1.3190053,0.52481604,0.80596006,1.6071675,0.8255689,1.6454102,1.1745459,0.5485905,1.2588878,1.2056037,0.28990036,-0.37339854,-0.7357416,-1.001879,0.7719937,1.9865332,1.7280288,0.21593055,0.79829794,1.0479641,2.535938,1.3994288,0.08663688,0.9745909,1.0008353,0.18384221,1.3241997,0.32476097,2.3253644,0.26305076,1.4046046,2.4612155,1.6170728,1.1520362,0.29841143,-0.45365906,1.9419951,1.2407463,1.5725111,2.1928937,1.0813698,1.0822154,0.008396839,0.5158489,-1.6009089,2.0539446,0.77098054,-1.7022382,-0.78416383,0.32272565,-1.6736023,1.0191808,-0.6205836,0.0992612,0.3412517,0.5379445,0.10404137,-2.209938,0.2255674,1.8267926,-0.6780478,-0.55073214,-0.11253597,-1.7830324,0.3207624,0.28767568,-0.43221605,-0.39637744,-0.042659145,0.6270091,-0.18740003,0.8827948,1.739747,-0.32925698,0.4924068,-0.18649012,2.2316449,1.9073948,1.6462234,0.13925748,0.68336457,1.88184,-1.1115259,0.8151509,0.9179817,-0.6025454,0.31475395,0.63056177,1.1442629,1.514972,2.0045326,-0.61437947,-1.0070488,0.14358917
0.31537572,2.5403054,1.5236299,2.181717,1.1341223,1.0448653,0.92159986,0.8443068,1.1251824,0.12366546,0.79479384,0.89113766,0.021422245,1.6255372,0.57088846,1.8514462,-0.10949391,0.29433343,0.15294826,-2.1183605,-0.13428463,0.49473318,0.19200021,-0.07214925,-0.18587531,-0.07074068,0.17664142,0.86346054,-0.34953415,1.4388586,0.7569752,0.15451087,2.0747235,-0.02401275,1.5178753,-0.74785125,0.54241157,0.7008566,1.8094585,1.48507,1.1636872,0.03282103,2.197963,0.86461323,1.0926319,0.95154375,1.6860938,1.1962583,-0.15105894,0.12280292,0.20735034,0.58186215,-0.618746,-0.34960854,-0.3576025,0.55449355,-0.9960043,-0.3110947,0.123479865,-0.29399493,-0.49121323,-1.1433268,-0.39957726,0.1830211,-0.5003803,0.65052557,-0.3671612,-1.2412735,-1.5748171,-0.31059685,-0.43317384,-0.0017734912,-0.39808682,-0.15569393,-0.5099731,-0.1417602,-0.67214453,-0.059683148,0.25065866,-0.29918793,-0.7186906,0.1410213,0.9172843,1.3579996,-0.21935615,0.16711022,-0.14986227,0.9103346,-1.1852,0.22719033,1.6009415,-0.76739764,-0.46696126,1.3633479,1.1919682,0.8043678,0.65163726,-0.27390146,-0.35424045,-0.37289372
-1.4629649,-1.7270057,-1.2634703,-2.2265356,-1.6350858,-0.59626263,-1.135098,0.1365768,-0.8281124,1.2595657,0.630744,0.7423875,0.158029,0.102951646,-0.29421824,-1.0385709,-1.1057177,-0.49457136,0.1267166,-1.2660054,-0.30459705,0.27370974,-0.23049693,-0.6492748,-0.3715193,0.0058851833,0.3795042,0.6429484,-1.1487494,-0.5161738,-0.6072293,-0.34090614,0.40007517,-1.5109789,-0.30959287,-1.2051345,0.61648256,2.1981075,-0.33505595,0.36528534,-0.84215134,0.44830108,0.98513,0.84346706,0.16967526,1.0058029,0.3116113,-0.6939101,0.0322608,-0.2815238,-0.5912828,-0.32587376,0.20552267,-0.7945589,-1.5619721,0.0117955115,0.68842196,-1.5454708,0.33545843,0.09921938,0.18313657,-0.5561479,0.6838789,-0.2261357,0.5581665,-0.14203715,-0.09340248,-0.25172892,-0.7801947,-0.25938624,-0.44140142,-1.0765976,-0.07984665,0.11531703,0.28024825,-0.3739006,-1.0162436,-1.0275064,0.5009387,-1.781486,-0.7913701,-0.46973044,1.9936429,0.4447986,0.16620968,-0.4287137,-1.3866295,1.629012,-1.4359858,0.007521222,-0.085999586,-0.96536267,-0.79565734,0.6098739,0.5122242,1.5077516,0.1818009,-0.85138065,-0.40248215,-0.21724463
-0.76540273,-1.1407142,-0.04980516,-1.1312212,-0.82736725,-1.5816219,-1.0902423,-1.4089981,-0.6147123,0.33205834,1.5321255,1.0929687,0.44738337,-0.2363465,-0.3961895,-1.1569903,-0.5061797,-1.222251,-0.47502917,0.67845607,-1.0378704,-0.66522557,-0.6336052,-0.48747703,0.77284586,0.87852657,0.7066046,0.47786942,-0.5722895,0.39783975,-0.6000089,-0.6888371,-1.4537461,-1.4274293,-1.1609999,-0.4275227,-1.1110208,-0.43756324,-1.3172652,-0.09989641,-1.9429784,0.4143246,-1.1401018,-0.1363888,-0.03347143,-0.037371933,-1.4552857,-0.94613284,-0.64157486,-1.3646578,-0.81360704,0.396401,1.9829046,1.21714,-0.7494913,-0.12410518,-0.17100143,-0.28109097,0.29366538,0.09684327,0.7411537,1.0500673,0.33986822,1.9680051,1.3909214,1.9189836,0.60560536,-0.10531529,0.12922053,0.94681317,0.34531468,0.5374749,1.014389,0.757661,1.3492726,0.867041,0.49706417,0.8213666,-0.62927926,-0.08394727,0.6906984,-1.1130219,-0.3972119,-0.600062,0.9067458,-0.9881511,-0.52403253,0.4089236,0.9444483,-0.75352657,-1.6008658,0.92157364,0.44014737,-1.0905154,-0.08821559,0.21739516,-0.4579328,-1.1874895,-0.013286221,-0.3504168
-1.539341,-2.6011841,-0.68384933,-2.0238805,-1.2071582,-1.703883,-1.5807403,-2.2724485,-0.16225554,-0.5444173,-0.52328,0.25700447,-0.23400266,-0.631499,-1.3591256,-1.6243241,0.2959756,-0.8540399,-0.27979174,0.026267173,-1.557226,0.3715094,0.19451106,0.006889844,-0.7458924,0.36818212,1.074705,0.5442706,0.8849956,0.6558799,-0.38549,-1.2733686,-0.18860751,-1.0360308,0.33586428,-1.3422096,0.13116786,-1.6514269,-1.6712912,-1.4642067,-1.8953652,-0.07290134,-0.29726568,-1.773984,-0.17111716,0.1822097,0.36168393,-0.09711376,-1.4919553,-1.3963586,-0.7378621,-0.5313013,0.6589334,0.78761935,-1.7663478,-0.5530907,-0.4332494,-0.20302074,-0.08236619,0.7744087,0.81473356,1.1089822,0.6851161,0.8758201,0.66650087,0.958655,0.80854315,0.55704534,0.89515233,1.0777243,0.6007676,0.38130274,1.8377142,-0.6341971,0.6277336,0.42428577,0.4072388,0.9575988,-1.2896353,0.30957532,0.86163294,-0.7847805,-0.4450297,-0.07307298,0.9221079,-0.092781916,-0.6721634,-0.62081444,-0.44584322,-0.96438193,-1.098551,-0.275382,-0.7303318,-1.1589335,-0.12622161,-1.0951122,0.13533682,-1.0018612,-1.3533051,-1.938643
-1.2688216,-1.8104446,-1.1131312,-1.828535,-1.0539945,-0.13263772,-1.5276668,-2.5805576,-0.7990418,-1.0278449,-0.44745213,0.5746701,-0.66520745,-1.4328692,-0.8586153,-1.6719675,0.7603065,-0.5840802,0.026658908,1.1621122,-0.8442066,1.6817484,1.4133215,0.43876278,0.34596795,1.8176823,1.4408611,1.5522686,1.297206,1.1166524,1.0269051,-0.39063388,-1.1269541,-0.42846835,0.6891437,-0.80464125,-1.0097859,-0.67722005,-1.2915208,-0.82030326,-1.367173,1.2273211,0.56254226,0.0850318,0.45929497,0.95637465,-0.37572557,0.07325649,-1.0447599,-0.77023,-0.29209054,-0.6487765,-0.14509967,-1.8884795,-0.8807362,0.6619929,-1.3903801,0.14220373,0.7729152,1.1159058,0.89020354,-0.17799926,0.9842271,1.5269797,0.78432065,0.10026414,1.3321614,2.0992043,1.552936,0.5938168,0.79823995,1.2692052,1.5321801,0.9726752,1.8033361,1.4587708,0.44268402,1.5702945,-0.7493272,0.6268457,1.0777999,-0.24080662,-0.12897293,0.5436994,0.8832942,-0.6690623,-0.78307486,0.9244512,0.46300262,-0.14822428,-0.0016725014,-0.33067104,0.7295733,0.20335092,2.0698113,-0.43588942,0.7247629,1.0548675,-0.064005665,-0.57872605
0.51527315,0.23142713,0.8561042,0.37713975,0.63095415,1.266617,0.043155696,0.7701315,0.3251829,0.9064963,0.8793932,0.5859649,0.5312617,0.12515774,0.41651678,0.3221504,-1.7800416,-1.0232292,-1.0844072,-0.22249906,0.058888253,0.5395896,-1.4567164,0.21212143,0.39497548,0.5824471,1.1205322,0.9092819,-0.34905672,-0.2785285,0.39824268,-0.49271873,1.7818807,-0.35320377,0.7355414,0.9342417,1.2604489,1.9033757,2.0883353,1.9810551,1.2165047,2.4972932,1.719302,1.3538107,1.1271775,2.036381,1.9469929,0.8603038,1.2451402,1.6230898,0.020112803,-0.10492698,-0.012209786,-0.7156271,0.49493346,0.64659107,-0.8836274,-1.1828727,1.4418789,-0.8734609,-0.026015345,-0.46642172,-0.6362801,-1.2363433,-0.5794092,0.95084,0.35644913,-0.17313862,-1.0122287,-1.6430296,-0.32024825,-0.58657855,0.08507234,0.41183946,0.12438059,0.5708875,-0.18242851,0.8464833,1.0678151,0.40623108,-0.026248546,0.29203406,0.06351894,0.23411043,0.43825206,0.6301494,-0.83338046,1.3104979,0.18788257,1.2648424,1.1242837,-0.30281773,1.8706658,0.88901126,2.0009482,0.73740286,1.5240365,0.50835246,0.44263163,1.1580878
0.8426313,-1.9344398,-0.517852,-1.6840568,-1.0223757,-0.6347571,-2.0488236,-1.500263,-1.545888,-0.51489615,-0.89484066,-0.20275527,-0.24492975,-1.418007,-1.172851,-1.0986866,-0.56042254,-1.5043143,-0.54685205,0.03926658,-1.0499504,2.5550184,1.1291074,-0.5874146,0.4083875,0.42008948,2.3030524,2.2085643,0.115036406,1.6756064,1.1946342,1.1037933,2.107551,-0.7140209,2.319183,0.58035743,0.9574881,1.9867667,0.5259051,-1.318315,-0.63177097,2.0589018,2.0213766,2.356055,1.6820517,2.77387,1.8703876,2.1281085,0.43261626,0.68129027,0.37034172,0.041852295,0.6637354,1.0388675,-0.45639023,0.6066873,1.2944093,-1.132154,1.679616,1.7956128,1.1306022,-0.17699036,0.7412847,-1.0401708,-0.23661084,-0.9218335,0.1876142,-0.6224002,0.419481,-0.7501902,-0.6467776,0.42433128,0.25031206,0.7337409,1.1859183,1.8921573,1.3422602,0.991941,0.25911272,1.7235667,0.093796186,-0.0024937135,1.4389925,0.67387813,1.7697885,1.1533989,0.92910475,1.2171232,-0.13888997,0.74678016,1.3146156,1.3345273,1.2129017,1.2608995,0.028088832,1.7679032,2.8055563,1.0341301,0.08545995,-0.28127426
-0.71469736,-2.0446005,-0.3456727,-1.3721381,-0.54098123,-0.43893012,-1.2730972,-1.4459686,-0.89020205,-0.47798067,-0.20486327,-0.71917605,-0.30741957,-1.1353048,-1.5327044,-0.9899738,0.5947681,-0.24982466,0.828391,0.13497758,-0.8953434,0.93235016,0.11014112,-0.059005998,0.35668933,0.64078027,1.3042029,1.9639338,0.37631154,1.0117046,0.11881452,-0.2829674,0.3274105,-0.34098834,0.39245602,-0.9416308,0.16424468,-0.19982481,-0.15468092,-0.26587164,-0.7186897,1.728058,0.69505596,0.7898467,0.7031247,1.2237366,1.1443477,1.3241961,-1.0616077,0.10387213,-0.25894853,-0.23562743,0.8371493,1.4014653,-0.5490059,-0.9895393,-0.2872872,-0.39548492,1.2858241,0.05156835,1.16775,0.26797992,0.9770537,-0.6334357,-0.9603543,-0.32956824,0.53804433,0.8195966,1.5781615,-0.31704256,-0.40279156,1.5395029,0.9313645,1.2969408,0.6811997,1.5617274,0.40409002,2.1759024,-0.7224809,-0.2785968,0.8271419,0.2185607,0.823799,1.039609,1.719889,1.1392249,-0.8383399,1.9217297,0.0701786,0.98517823,1.3244095,1.0042846,1.3354939,0.32944956,2.0045228,1.1803885,1.068466,0.06028416,-1.0130655,-0.17262325
0.68894833,-0.8017618,-0.47540697,-1.8716252,-0.63643825,-1.657018,-1.3771975,-1.6676239,-0.19413653,-1.1650263,-0.34912592,-0.009325745,0.20724829,-1.6616143,-0.7162932,-0.6017261,0.38987315,-1.2948339,0.48559713,-0.7009788,0.19609776,-0.9637863,0.29208976,-0.28414416,0.32415062,0.169648,-0.055559054,-0.19303246,0.41804963,0.28689864,0.13035849,-0.27247083,-1.8370194,-1.2670687,-1.8428657,-0.99307805,-0.80273604,-0.8659509,-0.9002377,-1.2090731,-1.2480345,-0.54022074,-0.94519526,-0.34207875,-1.1779295,-1.0026041,-1.0663906,-1.0421126,-0.9439547,-0.7830953,0.9397711,0.7320809,0.93462414,0.49078274,-0.64011925,-0.3950667,1.687394,-0.09963115,1.692311,0.70417136,2.5204544,1.0405453,2.4060485,0.84392875,0.43090847,0.19882764,0.57829756,0.56726295,0.86073625,-0.10521955,0.5341635,2.033699,1.1781104,1.9685175,1.7547808,1.6862173,1.190959,1.2580038,-1.829375,0.09134727,0.4355934,0.13684241,-0.04913786,0.41228202,0.87064934,0.13979198,-1.0474112,-0.12545002,-0.29435554,0.08854317,-0.43668708,-0.24366961,0.6919323,-0.022659332,0.7817458,-0.5017635,-0.27694508,-0.4252433,-0.6797931,0.0047596404
