7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.24596953,-1.0985633,-1.488114,0.24980609,0.11692631,-0.55962026,-1.1810516,-0.2878507,-1.6192505,-0.46227953,-1.0208569,-0.99615264,-0.638067,-0.8034646,-1.2817671,-0.76690525,-1.3836792,-1.7007612,-1.7654912,-1.2524536,-1.5025735,0.47204548,-0.05077317,-0.8143331,-0.7338749,-0.26407787,-0.30694488,0.49099797,-1.1882726,0.79848623,-1.1111705,-0.18834405,-0.8791961,-1.9108838,-0.6439019,-1.6715857,-1.5001881,-0.7026068,0.54222333,1.0903369,-1.0838492,0.5216334,0.9229651,1.3636072,0.13397193,0.35962096,-0.45395896,-0.4983049,0.31729597,-0.3094022,0.044270135,-0.03751583,0.023017101,0.23558076,-0.023632515,-0.2818422,0.22843754,-0.06680706,0.28765363,-0.44832003,-0.7006124,-0.18350902,-0.33061478,-0.45740595,0.08417097,-0.3896127,-0.7486514,-0.59669626,-1.242478,-1.2227068,-0.65462464,-0.079293475,-0.59631664,1.2938104,-1.0981048,-0.45654944,-1.5650424,-0.9039707,-0.11589422,-0.11857671,-0.65149504,-1.4569093,-0.9208687,-1.0506346,-1.4059222,-1.0921866,-1.9939712,0.50965375,-2.3303068,-0.20764399,-1.4334577,0.6602447,1.0656602,0.9467076,1.1739401,1.2144203,0.8284341,-1.0160301,-0.23025481,-1.4278007
0.2744762,0.8031167,1.2687031,0.71776885,1.0243634,-0.3157223,0.101309635,0.056777775,-1.189583,-0.0571122,-0.64719385,0.0874898,0.18975878,-0.7297288,-1.163932,0.46239084,-1.4385158,-1.3925632,-0.564383,0.07074185,-1.256117,0.7223627,-0.052066397,-0.66950476,-0.45444533,-0.0076473923,0.5614605,0.2699671,-0.47566468,-0.27656728,-0.21458332,-0.2405739,-1.0317107,-1.4215986,0.25191966,-1.2314216,-0.84730357,-0.7446066,0.5302904,0.94265115,-0.7308629,-0.0040630563,0.25177667,1.2316229,0.34179103,0.11331277,0.33041823,0.54403925,-0.6509999,-0.4459104,1.3508997,1.730662,1.8754319,0.73649067,0.30270633,-0.35668308,1.8368224,-0.5119341,0.4860863,0.17220807,0.07161948,-0.23497954,1.0619806,-0.5308157,0.3587371,-0.63455564,0.04805429,-0.05510487,-0.073021196,0.38417605,-0.38618135,0.6169721,0.89866424,1.9133971,0.26038885,-0.26557598,-0.8601276,0.0702432,-0.39701626,0.7063808,0.24130942,-0.21836713,-0.06890131,-0.18498734,0.4036945,-0.9444678,-0.5507477,0.9502756,-0.8904376,1.3428471,0.5168488,1.5569768,1.8437929,0.38187742,1.0535661,1.0591505,0.2124188,0.1101729,-0.5099719,-1.141835
-1.1487839,1.4851071,0.825906,1.4932172,0.43175894,-0.011044208,0.83468646,1.5109596,0.6697645,0.35965717,0.8745708,0.72793037,-0.3451287,-0.0996775,0.070059694,0.9876026,1.1715744,0.8803498,0.70003164,1.2341532,0.11604821,-0.20685431,0.8518719,1.636224,0.26060978,0.45832443,1.6473365,0.62825644,1.0270321,-0.50536376,0.5547482,-0.3271461,-0.3698347,0.40774983,0.88300854,0.39831895,1.3370265,-0.044487488,-1.4574955,1.3669895,0.8999288,0.09151727,0.46330875,1.2732097,0.37063265,1.4103866,1.0758699,0.5789393,-0.45250455,-0.018839039,-0.14592998,1.8654317,1.0115843,0.68307287,0.88945454,0.39490023,1.6117715,1.2861129,1.5622185,0.8755466,0.3704586,0.10192982,-0.4912625,1.0937839,0.2808009,-0.008792825,0.86606055,0.639587,0.49534512,0.25185317,0.28837103,0.50977373,0.1471399,1.0248929,1.1457129,1.2593663,0.9207599,0.24344781,0.7243747,-0.293191,0.93002063,0.49836326,1.1233375,0.98494136,1.4306377,0.063931875,1.1590401,0.810205,0.75407904,1.0160507,0.5628493,0.7958745,1.0993251,0.98419935,1.0005503,1.4636477,0.67368007,1.0540416,-0.70109594,-0.3150969
0.39508995,0.31773707,-0.053406224,0.32148752,-0.1602218,-0.10672922,0.7395499,0.9034805,0.14410207,0.11113876,-0.29848993,-0.09725674,-0.7452385,-0.029508542,-0.49813572,0.6365878,0.7980406,0.30937257,1.1213335,0.40674052,0.7085445,1.0469011,0.09535252,1.0844641,0.23806603,-0.033796247,0.5079892,-0.4822145,0.65119344,-0.8558604,0.32003167,0.2660375,0.6339014,0.08815954,0.3516287,0.4090002,0.86410844,0.21786594,0.2487995,0.32440388,-0.051707834,-0.9133939,0.75412923,0.3315459,0.6794787,-0.43939582,0.7113224,0.4403419,-0.2764724,-0.29304758,-0.25096852,0.756748,0.6093923,-0.2537877,0.5746937,0.09250121,0.641559,-0.19701181,0.74534625,0.7749622,-0.19151874,-0.9634634,-1.2861085,0.7418813,0.45306924,0.18199216,1.4099479,0.8820769,1.0435172,0.7997935,0.76536536,0.21680126,-0.1293405,0.42642903,0.5408842,0.3439491,1.0390409,-0.08358253,1.0590469,0.88700444,1.5250037,0.92873,0.85799706,0.7359183,0.6564814,-0.49882194,1.1747885,0.014707872,1.0917125,1.0407104,0.9628489,0.32870385,1.1267768,0.19512515,0.30639222,1.1019853,0.54514176,0.36502108,-0.44230166,0.21945049
0.2961761,0.058778346,-1.1140654,-1.4173005,-1.0361058,-0.751897,0.33942795,0.021517875,0.034302052,0.15466858,0.24374105,0.04369994,-1.01554,-1.2475498,-0.021146065,0.029593082,-0.06248691,0.6816099,0.5479423,-0.24517111,0.20037219,0.022745058,-0.2696286,0.5420972,-0.33324468,-0.37928882,-0.34419402,-0.04659659,-0.34847018,-0.20770606,0.06893075,0.121469036,-0.53964627,0.0037205298,0.0898122,-0.025141021,0.58995014,-0.969356,0.51209754,0.4098156,-0.14557727,-1.4183831,0.60183364,-0.55229527,-0.13859914,-0.04934662,-0.420805,-0.3496377,-1.1796054,-0.44429114,-0.46672457,-0.7854049,0.8582105,-0.30751052,-0.4306457,-0.67398494,1.1198797,0.55048394,0.41910136,0.5653306,-0.15724777,-0.2814637,-0.6679257,0.5350626,0.6308481,-0.4578303,0.67270017,0.9893543,0.49194884,0.47019285,0.96430176,-0.03077769,-0.2573123,-0.023801973,0.955302,0.036672086,0.8577869,-0.4100691,1.1345842,-0.93781215,0.22365716,0.0038913558,0.052294232,-0.27223226,-0.58682925,-0.9354767,0.42082328,-0.44247913,0.27185917,-0.9266342,1.612257,0.1633683,0.5289943,-0.017402325,0.4533398,-0.44495586,-0.3456059,-0.7989098,-1.0298789,-0.89431965
0.5503859,0.5886286,-0.5875819,0.35314947,-0.623871,-0.5634781,0.65357614,0.91343766,-0.24059042,0.21940272,-0.054260664,0.01001692,-1.0514817,-0.5420702,-0.390935,1.1617975,0.7300331,0.14102367,0.24757661,0.4962502,0.10309363,-0.12243582,0.2524932,-0.17829715,0.42172128,-0.0931912,0.52123517,-0.057427935,-0.65566176,0.034487676,-1.5863767,-0.19857219,0.306241,-0.82723945,-0.104506545,-1.1170336,-0.8715684,0.54961705,-0.79275507,1.1986778,0.22958378,-0.7281019,0.41983712,1.0732535,0.00023840384,0.14927141,0.15497035,-0.6917926,0.20258982,0.06667416,-0.021524545,0.41651383,0.9894501,0.8039383,-0.95206124,-0.13418572,0.523572,-0.052393984,0.8167178,0.8636539,-0.39727244,-0.5088653,-0.28094423,0.19450392,0.80879897,-0.36631092,0.14568274,0.8650686,-0.40199578,0.98689204,0.60788554,0.5398249,0.49107572,0.4466903,0.4962548,0.43435833,-0.41861448,-0.70183325,0.41515124,-0.09465109,-0.064872354,-0.91479963,-0.78027976,-0.63569754,-0.5807771,-1.385351,-0.91856194,-0.18868567,-0.5443054,-0.52884704,-0.54408103,0.34539568,-0.35680464,-0.56915075,0.24411523,0.23035862,-0.39757362,-0.5947802,-0.27241662,-0.41666335
-0.019501438,0.2478708,-0.52237916,1.029773,-0.18811835,0.44522613,1.6939046,0.68975115,-0.083484575,0.27991712,-0.16932024,-0.64883536,-0.977668,-0.5820961,-0.68471223,0.7127362,-0.08268043,-0.3207835,1.0118599,1.3154552,0.015463768,0.16614684,1.6704645,0.31935897,-0.23013982,-0.1344876,0.8362036,0.46260118,0.26727462,0.21021287,0.24114922,-0.316636,-1.076957,-0.9590923,0.07430587,-0.70838916,0.07646317,-0.24156988,-1.2553996,1.1107262,0.30327302,0.76296306,0.044423994,2.068932,0.14566681,0.31463456,0.7741928,0.20054254,0.65324205,0.040385265,1.6032088,0.18869688,0.4505605,0.7942868,0.9772441,0.758013,0.019969301,-0.32957798,0.5405352,-0.19696273,-0.6734504,-0.62011945,-0.71288896,0.43877947,0.45860595,-0.1997204,1.0892078,0.22673476,0.61833346,0.7374645,1.3479979,0.4084136,1.2613138,1.3991257,0.18064235,0.090086095,0.20075081,0.00501282,0.9748412,0.8237,0.3178252,0.80877644,0.30216455,0.1031516,0.13440529,0.57120675,-0.024753487,0.4006071,0.1794489,1.4730006,0.10174327,1.2017128,0.53268754,0.55906177,-0.06524183,1.5494404,-0.3533224,-0.21778335,0.39978048,-0.31365916
0.81886804,-0.2968623,-0.4907579,1.1791463,0.96919763,0.33334142,1.4130985,0.18710607,0.647844,-0.800546,-0.24105746,-1.5904964,-1.0818654,-0.3839473,-1.1105917,-0.32761958,-1.181781,-0.35474926,-0.53075475,0.98987955,-0.5397999,-0.5874526,-0.9020514,-0.8062422,-0.247075,-1.4953039,-0.21777125,-0.72552836,-0.16345227,-0.85553735,-1.0504813,-0.92508787,-0.75413126,-0.6952384,-0.60109645,0.050000843,0.0045865146,-0.29676864,0.010950054,1.180557,0.66299784,-0.8101619,-0.715337,0.7970849,-0.5204831,0.28082553,-0.20506234,0.048335496,0.8926573,0.6901346,1.2008247,0.32804397,0.19753706,-0.041888125,-0.33791208,0.6729777,-0.091260776,-0.114027545,-0.44992313,-1.129213,-0.9229398,-0.9580737,-1.3463968,-0.6702736,-0.7556546,-1.0482104,0.44881946,-0.084057555,-0.49088523,0.45651335,0.14707166,-0.6509504,0.16005284,0.37193382,-1.023473,-0.74934447,-0.25324672,-1.452456,-0.7186474,0.08480208,-0.2740421,0.960098,0.31257245,-0.43756604,-0.25265715,0.69897014,0.7788749,-0.19217105,0.8642474,1.9096993,-0.3836732,-0.023008775,0.02897283,0.35926062,0.054395754,1.8794932,1.2077937,0.7693411,1.3499506,0.84851784
0.9594236,-0.3793647,0.71227175,-0.17899942,1.1115284,1.4234141,-0.2705204,0.15174867,1.2055721,-0.10989501,-1.063535,-0.83366954,-0.8439929,-0.4921866,-0.849104,-0.15403257,-0.8818772,0.0009428457,-0.4429086,0.09722264,-1.1051129,-0.41337207,-1.117194,-1.3813212,-0.63468057,-0.8755461,0.5195555,-0.89615285,-0.50993806,-0.7134839,1.3607503,-0.29611474,-0.2382229,-0.11187091,0.025659744,0.8159732,1.0983778,0.9084887,-0.19343136,1.2626401,1.0407125,0.37132305,0.023497397,0.80486447,-0.54997915,1.0670843,1.1963292,-0.09648932,2.4562452,1.9121029,1.3734213,-0.61981833,1.0294635,0.7676192,-0.20375207,1.3807899,0.8850836,-0.20695192,-0.17697495,-0.25161147,-0.35530174,-0.24195471,-0.93466115,0.096841626,-0.039047267,-0.7796836,0.5299183,0.049965918,0.20637482,0.6240968,-0.017361324,-0.8931649,-0.3184351,0.026717814,-0.47184432,-0.7995128,-0.65831304,-0.4517443,1.0709811,0.9222397,-0.42157233,1.6522245,0.70397705,-0.17039594,0.2331389,0.9257869,1.5009072,0.028545056,1.3880417,1.2960645,1.1173391,0.02227261,-1.1199464,0.29251024,-0.38359585,0.7668569,0.8208987,0.49466687,2.6138272,2.0927732
-0.29420355,-0.48196128,-0.6093212,0.30692628,0.654514,0.60627335,-0.9683342,-0.122266546,-0.088239245,-0.08651064,-1.1340309,-1.153269,-1.1248285,-0.7667802,-1.1698682,-1.060435,-1.0322657,-0.6306082,-0.2758813,-0.69629145,-0.66106284,0.22149394,-0.6764597,-1.2240314,-0.36046386,-0.8228067,-0.39136824,0.117223725,-1.5247185,0.025570093,-1.1577991,-0.8815734,-0.88055176,-0.31834665,-0.10629841,0.32537192,-0.5236395,0.6243613,1.3842441,1.150513,0.43401262,1.5268067,-0.45633233,0.50798666,0.38235104,0.64140147,-0.4857032,-0.6217055,0.6696587,1.0540365,-0.42879194,-1.360469,-0.5389589,-0.45638743,0.86422616,-0.14036454,-0.07345036,-0.07079314,-0.43232325,-1.1120622,-1.2601079,-1.8588172,0.033107754,-0.29165977,-1.1487582,-1.6764916,-0.5459345,-0.036340557,-1.4261098,-1.1623005,-0.6701767,-1.7687562,-1.2357934,-0.37631127,-1.5392162,-1.3850455,-1.4564358,-1.7917093,-0.8583242,-0.61650914,-1.8207371,0.5967516,0.36046934,-1.3825835,-1.153056,-0.18585289,-0.49939206,-0.6808149,-0.50515395,-0.4244019,-0.73207706,0.8154559,0.5177261,0.65440595,-0.6715167,0.3480157,-0.9678543,-1.0013505,0.2664031,0.9316421
