7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.53038704,0.3884168,0.32077846,1.4865427,0.32943508,0.13392866,1.8241594,0.41862613,0.32044515,0.36123747,0.45621687,0.7058054,-0.3033565,-0.8619145,0.6431835,0.71667695,-0.24280682,-0.6626672,-0.014380281,-0.19119929,0.32784295,-0.57507956,-0.5549235,1.091642,1.4950931,0.8078426,0.67040795,0.7453696,-0.40037298,-0.7763917,0.9430242,0.2882702,1.6379699,-0.39493284,-0.07641987,0.5576659,2.096383,2.0896866,1.5345622,1.7649575,0.92128384,2.6774926,1.2346843,1.850318,1.0048044,1.2001247,1.0155072,-0.44130155,0.6269179,1.6139991,-0.8044525,-0.1670019,-0.84523296,-0.66098017,-0.5471871,-0.53990173,-0.4364131,0.05550021,-0.22289845,0.48838884,-0.73147374,-0.29252043,-0.34836036,-1.4239694,-0.80480444,-0.39953306,-1.3987682,-0.73335284,-0.773532,-0.5688324,-1.3379754,-1.3572122,-1.0370691,-0.37108338,-0.9981421,0.52756417,-1.2917502,-0.60747325,0.44086176,-0.427643,-1.7683897,-1.3084518,-0.19714019,-1.6573113,-0.28963587,-1.2418641,0.23625676,0.9970311,-0.9053578,-0.89250827,-0.17974132,0.06429814,0.45172417,0.77279323,0.21953054,1.9043204,-0.25456357,-1.363011,-0.089833856,1.1746689
-0.16588832,0.9089548,-0.30175138,0.9617674,0.20867985,-0.33552423,0.41045406,0.116554365,0.10395995,-0.47532097,-0.08352792,-0.14871085,1.4262087,1.2591422,1.3269593,-0.23483387,-0.15425944,-0.39475197,-0.11614105,0.49500307,0.8881266,-0.5749936,0.27751952,-0.017339181,-1.0502535,-0.9406103,0.0114095565,0.25145748,-1.555862,0.51781183,-0.644827,0.6000265,1.7384626,-1.3958709,-1.0778439,-0.20027207,0.4532512,1.0410318,0.56831956,0.35970646,-0.011503269,-0.7223579,-0.26661998,0.5612165,0.015259735,0.98153126,0.6754067,0.07917719,-0.07019472,0.97744125,-0.3065836,0.40481257,-0.75342244,-0.47018704,-0.51606613,-0.40858102,0.34983245,-0.37831908,-0.43286368,0.11932238,-0.25941816,0.27677262,-0.8508905,-0.18016991,-0.40566006,0.10862434,-1.9769063,0.5946284,-0.60542756,-1.0560362,-0.06521167,-1.2506655,-0.2252506,-0.440978,-1.0517522,-0.32739612,-1.2465591,0.91055185,-1.8596457,-0.77921736,-2.3546288,-1.8012365,-1.7379979,-2.610498,0.19930169,-0.12090402,-0.24355918,-0.029241718,-0.5968904,-1.16026,-0.6381835,0.08038708,0.17185484,-1.0706091,-1.7636378,0.096578665,-0.34989902,-0.52590156,-0.5631234,0.5973531
2.4136446,2.6195734,2.3997366,2.953245,2.7585623,1.7438835,3.5584633,2.7883418,2.524772,0.07286061,0.7995103,-0.17556466,0.7516158,2.4551284,3.3742516,2.108525,0.98896956,2.651232,2.8517635,2.8049572,3.0720227,0.7732447,2.7192328,0.5747348,0.6609073,-0.022663983,0.1574584,1.1817541,1.2017071,2.0111678,-1.2031363,3.0367823,2.0414464,1.5669104,-1.3220918,2.8872015,2.7654786,2.0420868,1.5919018,2.053304,2.61146,1.7682046,0.9962597,0.92394257,0.72464556,1.5301218,2.201576,1.1594958,2.1296039,2.752667,1.679558,2.4131618,0.5263635,1.2625188,1.7001215,1.4456772,1.7864076,1.5799729,0.31065643,1.1575006,0.52180773,1.4504789,1.5081562,0.42934105,1.5833815,2.4604955,1.456982,1.9257873,1.9001082,2.2053337,0.9160365,0.28018475,1.4047289,0.38398755,0.11558223,0.14444737,0.83398324,1.3738568,-0.7145043,1.1608984,-1.4588842,0.41942427,-0.39334705,-0.64572763,-0.20743872,0.48530197,1.8599492,0.6707021,1.8497934,0.15205584,0.76860833,0.55475634,0.46606234,0.72256285,0.79051507,0.83720267,0.33458132,0.5346846,2.0243654,2.2883346
0.16242455,1.1702005,0.76857436,-0.4562321,0.45327207,1.0283217,0.55878645,0.816908,0.3214581,-0.45537126,-0.21927513,-0.32587898,1.2494477,0.20415801,0.5662191,-0.047612045,-0.9047259,0.82523096,-0.7395525,-0.83863264,0.13477473,-0.08816331,0.031131152,-1.4641192,-0.970631,-0.26975763,-2.1508663,-1.1205586,0.13013743,0.21654543,-0.448756,-2.601237,-1.4345026,-0.029156886,-1.3951281,-0.4952459,-0.84933114,-1.6867045,-1.6158968,-0.8604489,-0.86362576,-0.96880066,-1.2961363,-1.5480199,-1.2175796,-1.0547973,-0.7016466,0.14910856,-0.22257046,-0.7623796,-2.0155785,0.7964649,-0.35595176,-0.75801283,0.8968259,0.5873447,0.7442079,0.26999184,-1.4163278,-1.4642807,-0.58342,1.1628975,-0.4346547,-0.51050675,-0.4907213,-1.09269,-1.1743451,-0.47147098,-0.12404769,-0.012435794,-1.0736611,-1.3261787,-0.6308421,-1.8358314,-1.1701618,-0.7599704,-0.3311464,-0.7103721,-1.1392854,-2.596139,-1.5829643,-1.1849359,-1.4599733,-2.0890954,-1.6351645,-1.6742722,-1.4949824,-1.1490849,-1.2367603,-2.1589289,-1.8188287,-2.1549752,-1.5819073,-1.3146138,-1.7689399,-0.9858244,-2.1124418,-1.792126,-0.8626211,-0.9738802
1.1858623,-0.5409131,0.2312752,-0.35342613,-0.48419154,0.40115327,-0.11277978,-0.061743088,0.16194808,0.20543309,0.6786302,0.83479327,2.3459375,-1.0008254,0.17970373,0.33516422,0.8949934,0.36550274,-0.5172529,0.12823065,0.93467766,0.4788695,0.16763511,0.40706086,-0.8566496,0.9327032,-1.0576766,0.55247337,0.49029127,0.38656428,-1.0085022,0.15071845,-0.3237049,-0.369633,-0.7983629,-1.0972394,-0.7386169,-0.98122823,-0.7978625,-0.8637067,-0.7042292,-1.4900405,-1.3356618,-2.3116968,-2.2356932,-2.2842882,-1.4082439,-0.63082004,-0.17445737,-1.4385946,-0.8573456,-1.1035004,-1.1017439,-2.1681056,-0.091469176,0.21471103,-0.98915124,-0.77058995,-0.5595574,0.8858723,1.266391,1.8829365,0.68129116,1.2012999,0.4468077,0.35498014,0.51192886,0.16019018,-0.0073223286,-0.42216045,0.24692711,0.8189984,0.46443346,-1.2540815,0.74192345,0.3548204,1.5705854,0.9550554,-0.20838875,-1.2470398,0.5794661,-0.5289088,-1.68178,-0.24058448,-1.3757266,-1.9698234,-0.34606376,-0.41650024,-0.50216556,-0.8361209,-0.50693285,-1.197003,-1.2410343,-1.6726125,-0.92897344,-2.0135043,-1.1159314,-0.82329476,-0.5895241,-1.2913179
0.84395593,-0.6297587,0.26591134,0.35907146,-0.07210904,0.064152695,0.44954005,0.10850828,0.15719166,0.21510665,-0.27047724,1.4763427,-0.79538566,-0.62538064,-0.470539,0.81830347,1.2004153,0.1362057,2.0814397,0.7950407,1.5013521,0.92759657,0.4780799,1.2131449,0.54320765,1.2964184,1.4463868,1.4183565,0.69858176,1.3071983,0.2529629,0.43748468,-0.15789115,0.82914114,0.53221786,0.89444476,0.6587372,0.55469215,0.6322743,0.5989659,1.1395239,0.8763162,0.19610022,0.18889439,0.52249444,-0.020850353,0.5271114,0.5331569,0.18776147,0.49126822,0.26525167,-0.96039784,-0.13998446,0.028620293,-0.4624058,-0.6635015,-0.89629346,-0.42332256,0.43138865,0.73504007,-0.09309272,-1.284995,-0.5026833,1.4458525,1.1987481,0.032044426,0.23397523,0.54766524,0.12293477,-0.47190124,1.1599828,0.37270868,0.816054,0.96780336,0.9327231,1.1822428,0.5662266,1.019105,-0.15366459,0.8347277,0.879576,0.7041028,0.98328805,0.7430055,0.47285512,0.81601226,0.17534311,0.6859963,0.35794908,0.5060165,0.02547321,1.0520368,-0.1731988,0.6470892,0.6910929,0.66781044,0.50453615,0.28795004,-0.34690225,0.4428213
-1.030756,-0.682909,-0.2574215,0.44182637,-1.2942646,-1.1082085,-0.20078927,-0.55975413,-2.1354375,-0.9410686,-0.872762,-0.017716762,-1.2594252,-1.5252459,-1.8115947,-0.256144,0.82609403,-0.9670623,0.105895266,-0.80408174,-0.24978274,0.11178635,-0.59271175,1.6483816,0.049171727,1.0986214,-0.33174694,-0.7296897,-0.4005161,0.80692023,-0.34506267,1.1796833,0.18045309,0.39225554,-0.47646835,-1.4036977,-1.3092983,-0.011122755,1.2977225,0.37451628,0.0034980823,0.45978767,0.30959222,-0.81998765,-0.054892384,0.017510911,1.5332966,0.23445211,-1.1177884,-0.9641497,-1.2332397,-1.471434,-1.3924862,-1.4211637,-1.4016277,-1.5872232,-1.6750185,-1.8076326,-0.95805126,-0.6138457,0.38818657,-2.8373787,-2.3046126,0.90146863,-0.38054505,0.17715298,0.080245994,0.48449898,0.13854751,-1.0005296,-0.46081948,0.51598215,-0.027041392,0.9037735,-0.13437046,-0.22704145,0.034813426,0.94291115,0.3733131,0.1859505,1.5761952,0.60162246,0.5695726,1.3979715,1.6304289,1.4292895,-0.63743764,0.5136169,-0.6571173,0.7548684,0.5722885,0.33254814,1.0468779,-0.48659843,2.043939,-0.103436105,0.7873551,0.73560226,-1.0655646,-0.76876295
0.63489,0.26481447,0.19050579,0.2911518,-0.0043953336,-0.5425814,0.89846665,0.6035143,-0.93337584,0.66955066,1.3016719,0.86516905,0.53243077,-0.2004942,-0.788194,1.873648,1.0128808,-0.031296145,0.4371141,-0.22929761,0.8438497,0.6291863,0.34622982,0.8131532,1.9642348,1.3045318,-0.32718834,0.33076224,0.28130925,-0.24897052,0.7481566,1.4932262,1.120948,0.85872686,0.88657445,-0.9837792,-0.43301886,0.95019746,0.8029717,0.35205853,0.58414745,0.7340448,1.1526479,0.19021767,0.30094525,0.21893583,0.40898275,-0.023503128,-1.1264914,-0.8325059,0.2242279,-0.29791313,0.3310702,-0.8099438,-0.49692407,-0.819159,-0.3787299,-0.66041535,0.9853163,1.0587717,0.4105394,-0.76348835,-0.0035311086,0.42141184,-0.08131559,0.58483064,0.22136253,0.73921853,0.2550115,-0.1907426,-0.62845254,0.73618305,0.2681045,-0.4050744,1.0219632,1.5902189,0.940714,0.5269596,0.3749962,0.7703861,1.1353883,0.18120247,0.79082406,1.2287844,-0.007379399,-0.009276636,0.21226959,-0.2544583,-1.0514703,0.15487851,0.07903496,1.1847473,0.89093333,0.9833005,1.2622932,-0.24184194,-0.2385937,-1.2243129,-1.3381664,-1.114591
1.0255351,1.2384162,0.88130635,1.3796947,1.5384798,0.90617937,1.4416895,1.2048534,1.7201064,0.1659526,0.08945292,-0.26710135,0.433271,0.09021237,1.0704255,1.1617279,-0.5648217,0.7267078,-0.08217418,0.9503913,-0.07166024,-0.7046224,-0.39251477,0.0054757684,0.016632399,-0.520754,-0.055913158,-0.5155013,0.56392777,-0.56635875,0.61636716,-0.40606752,0.2618752,0.48234984,-0.4026046,-0.08184769,-0.2525952,0.2104808,0.7911501,1.0588278,0.4049525,0.78240734,0.23663579,0.36428416,-0.044713475,0.6811409,0.1630441,-0.2811166,0.5019912,0.24299204,0.7208472,0.91585743,0.45724213,0.32130238,1.2498083,1.0768963,0.46474558,0.8316628,-0.3593552,-1.2887281,-1.2481617,0.5419075,0.09806316,-0.443023,-0.7895754,-0.1552109,0.5380655,-0.56522,-0.70337474,-0.38091326,-0.85949266,-1.4210013,-1.0809869,0.38083133,-0.9343052,-0.576442,0.367918,-1.4273994,1.0475646,0.44696102,0.09654199,0.14788428,0.16482323,0.122037895,-0.28079686,-0.012552281,0.043267593,0.38033894,-0.08784695,0.39852312,0.47837853,0.03909595,0.64738804,0.4870493,0.40200096,0.34346002,1.1971005,-0.3096523,0.2196918,0.20006764
1.0535942,1.1557282,-0.2828654,2.008979,0.5647002,-0.19300847,0.75607556,1.3814198,0.5297862,-0.030945398,-0.75847715,-0.5944761,-0.766243,-1.3519073,0.49411565,0.7236516,-1.4565086,0.8547405,-1.030217,0.77219397,-0.8383726,-0.6495949,-0.71186924,-0.4288906,0.20474082,-1.581255,0.32319564,-1.1123542,-0.83507,-0.82314485,0.39464587,1.0158311,1.9205679,0.40628797,0.46748608,0.8153825,0.2427178,1.0623232,1.9338678,1.9986029,1.3955486,0.6364519,1.1502143,0.8395775,0.48516682,1.7125497,1.1169381,-0.14147946,0.13061288,0.97868,0.70729375,0.43116537,0.6131463,-0.7493294,-0.032005902,-0.021494957,1.1367996,0.5634332,0.09538668,-0.7774662,-0.9768321,-0.062675186,0.08904628,-0.49333006,-1.0472019,-0.8731288,0.8129339,-0.9782621,-0.9325281,0.665899,-1.4841468,-0.66493726,-0.97279596,1.6193826,-1.0799643,-1.1928787,-1.0067005,-1.2341436,0.8743722,1.0604267,-1.1443267,0.8668057,-0.02773653,0.37373227,0.15938182,1.8630956,0.06729114,-0.5242213,1.131523,1.6817213,1.162285,1.3635619,2.539707,0.9885201,1.4348574,0.82266796,1.7307309,0.6154401,0.4343925,0.9499826
