7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
-0.783649,-0.55557907,-0.1958433,-0.51855946,1.1060506,-0.8268972,-0.7672632,-0.06029811,0.9233405,-1.6810431,-1.3589091,-1.621593,-1.9358921,-1.0762655,-0.3718143,0.3544714,-0.00645951,-0.9794395,-0.1894333,-0.91265297,-0.4742941,-0.5361083,-1.3122064,-1.0828844,-1.8314424,0.18786351,-0.2136393,-1.3901976,-0.24636026,-0.76445585,1.0586716,-1.0112089,0.59504044,-0.61688524,0.6186419,-0.5487263,-0.7592213,0.6882047,-0.2062976,-1.2979225,0.05015415,-0.016692398,-0.07376035,0.7024703,-0.29513735,-0.4120026,-0.4067203,0.0006531426,-0.6583212,-0.3334986,-1.3925383,-0.7423907,-0.2769992,-0.10340251,-0.7136921,-1.1511192,-0.5049789,-1.2521673,-2.2049913,-0.7353353,-1.1787659,-0.73459774,-0.5603902,-1.9619205,-0.36586413,-0.5979739,0.93093467,-1.6147094,-0.4319645,-0.28454494,-0.7123603,0.033728514,-0.43615234,-1.3716804,-1.4003007,-0.9290054,-1.7573224,-2.2363722,0.11189643,0.28280875,0.070801415,0.30100784,0.8024667,0.97776824,-0.13609707,0.3866313,0.0014261462,-1.3794508,-1.1609068,-0.14927891,0.79407465,0.3604905,-0.97565323,-0.49932843,0.6382768,0.61662906,0.68354243,0.025863577,-0.5673268,-0.1420702
-0.7069613,-0.32912084,-1.1562945,-0.18633293,0.052125983,0.0033516386,-0.8299551,0.8539972,-0.32141173,-0.6673984,-0.8016928,-1.6417427,-0.27604175,-1.5278893,-1.0623041,0.27384052,-1.1898104,-0.53857356,-0.32167107,-0.92933434,-1.8953749,-0.28841203,-0.11894487,-1.8425386,-0.4223402,-0.6693041,-0.5375842,0.087206125,-0.96861315,0.09814,1.4403291,-1.0184054,0.6553751,0.33130953,0.66629213,-0.57292765,-0.6088603,0.4013946,0.08967702,-0.25227103,0.46729988,-0.2805079,0.7960368,1.0950146,-0.20443133,0.03422119,0.4746726,0.22650813,0.18060248,-0.13312759,-0.51898986,-1.4823146,0.23947717,0.017799202,0.5250673,-0.8585509,-0.280988,-0.53587097,-1.3268133,-1.1900278,-1.0305837,-0.92004275,-0.6733857,-0.73944354,0.51598346,-0.5614769,0.03281854,-0.8874651,0.3619012,0.26256433,-1.3540212,0.90665287,-0.8440718,-0.815069,-1.5849037,-0.2747389,0.15087289,-0.9168637,0.83087116,-0.5700753,0.12969846,0.3049475,0.4742757,1.9067554,0.68280613,0.94901973,-0.31399658,0.9833786,-0.59971017,-0.13813493,1.812235,-0.67323285,-0.9471401,0.3228245,-0.73019034,1.6468937,1.1157649,0.026001213,0.17219384,-0.6779452
-0.7822931,-0.30933025,-0.32895103,-1.0160735,-0.95196545,-0.45040706,-1.203167,-1.0595694,-1.492173,-1.7469634,-0.9540331,-0.9329915,-0.23982607,-0.93738145,-1.2692155,-0.37657833,-2.2044399,-1.1519047,-2.5366597,-2.1373727,-2.5864587,-0.4935748,-0.56450766,-1.2060503,-0.40117586,-2.1345747,-1.0912248,-1.3174639,-1.3883823,-1.2531214,2.355925,0.56436163,0.4956914,-0.4099442,-0.053234637,-1.0704421,-0.85853994,-1.0817274,-0.29996166,-1.0553565,-0.021833109,0.13401668,0.30793652,-0.18975076,0.021743765,0.5041494,-0.018125918,-0.5132022,-1.3897799,-0.8611375,-0.5412655,-0.15078361,-0.12608387,-0.17723659,-0.8203453,-0.6752356,-0.05101014,-1.4038074,-1.6179099,-0.795098,-0.98879623,-1.0718036,0.16259769,-0.6668324,-1.6293086,-0.92002314,-0.63378215,-1.5729395,-0.55689824,-0.4408268,-0.95004565,-1.020196,-1.403185,-1.9317778,-1.5014797,-1.5023754,-1.4339844,-1.2976862,-0.9467013,-0.17674652,-0.49891263,0.08600991,0.23122884,-0.87212676,-1.260093,-0.24600674,-0.8057992,0.39027292,-1.5107503,-1.1973397,-0.2706945,0.85607356,-0.6401034,0.31699234,-0.10184735,-0.16988027,1.3284371,-0.35843414,-0.9910117,-1.003781
-0.7189739,-0.54025316,-0.81312525,-1.5771987,-1.3379923,-1.3930243,-0.8012541,-1.4708402,-1.5453222,-1.3969442,0.09878279,-0.88613796,-0.7665595,-1.2270229,-1.0905507,-0.4590493,-0.019949537,-0.65660596,-0.48919103,-1.3891839,-1.1130856,-0.23555216,-1.0096585,0.18063082,-0.7684633,0.52063227,0.5803464,0.13370934,-0.30616772,0.45895335,-0.36741635,0.050156053,-0.48462608,0.22620101,-0.11641777,0.23950201,-0.19188723,-0.41363606,-0.46636862,-1.1011554,-0.55822945,-0.017973475,0.1870204,0.39559692,0.2680073,0.7349753,0.5221508,-0.5270984,-1.6345061,-0.5201716,0.19951835,-1.0726031,-0.93633646,-1.6701313,-1.2420472,-1.2285725,-0.41738716,1.2410074,-0.32588336,-0.6872864,-0.19992289,0.25275716,-0.6988626,-0.7351562,-0.45234528,-0.07910743,-0.8208297,-0.38835007,0.19612014,-0.54127795,0.18994477,-0.0821284,-0.29673472,-0.77503514,-0.056544043,-0.16832933,0.6295232,0.11690442,-0.29788306,-0.25368556,-0.106750846,-1.7050413,-1.644969,-0.77098787,-0.35540962,-1.0561824,-0.2990291,-0.38678795,-0.87196845,-1.7604909,-1.9798887,0.80397785,-1.1002895,-1.1757536,-1.1368527,-0.6111391,-1.1750942,-1.7441437,-1.557862,-1.6634039
0.16005717,-1.2964817,-1.4821507,-0.6412403,-0.50430524,0.70563173,-0.21583161,-0.63430506,-0.60982573,-1.8116262,-0.5917049,-0.27958903,0.4777662,0.0423516,0.12531169,0.37776643,-1.1588953,0.3599189,-0.4897046,0.6238332,0.37660846,-0.33675447,-0.89913565,-1.3565935,-0.97152,-0.6351714,-0.66998434,0.037397034,-1.4626535,0.48396063,0.9340972,0.02647529,0.16471241,0.83906925,0.24389802,-0.22435354,0.42158884,-0.24520755,0.33678246,-0.5042938,0.86470604,0.000441196,1.091802,0.40657791,0.046478324,1.012025,0.9204407,-0.022639664,0.44862068,0.54000694,0.020366734,-0.98627627,0.153741,0.26687506,0.2125933,0.04570209,-0.6398146,-0.66561484,-0.039290003,0.14334407,0.13970071,-0.22395395,-0.09909503,0.080071606,-0.43565747,-0.8430206,-0.26745212,0.16069579,-0.44809186,-0.4928175,-1.114256,-1.3955929,-1.6589512,-0.6378083,-0.7241442,-1.0922935,-1.4866143,-0.50603294,0.25040382,-0.9817227,-1.1008649,0.18475083,-0.63445985,-1.0830351,-1.2749228,-0.26573774,-0.30839574,-0.95923096,-0.51527464,-0.31135628,0.27582598,0.13901111,-0.44687077,0.100134395,0.16620596,-0.1502782,0.028491307,-0.4084351,0.66675013,0.22353525
-0.9163853,-0.71559376,-1.4204396,-1.1400557,-2.2602453,-1.4282166,-1.5733125,-0.8849449,-1.1803061,-1.081129,-0.94135267,-1.6049542,-0.6801188,-1.0766342,-1.6657027,-1.1189958,-0.9863545,-1.2516034,0.13900386,-1.268027,-0.7950916,-1.3325973,-1.0332197,-1.5500543,-1.0810239,-0.5747595,0.7222825,0.48611334,-1.5163789,-0.5020166,-0.006238006,-0.7232157,0.68822074,-0.9564732,-0.28812146,-0.724192,0.21061298,-0.39233154,-0.051896527,-0.87599355,0.5119206,0.9462418,0.2125804,2.0913708,0.63748425,1.3840344,-0.04311337,-0.7582201,-1.4011402,-0.21621385,-2.3565786,-2.2038145,-0.78601503,-1.6803135,-1.4070106,-2.241408,-2.5551114,-1.2122014,-1.3315992,-0.0793678,-0.96738046,-0.8584555,0.07504014,-1.0388138,-1.5255798,-2.0989032,-1.4045342,-1.3600414,-1.8481146,-1.1018665,-1.1933746,-0.6274564,-0.81148237,-0.87251085,-0.9720871,-0.8182409,-1.5347168,-0.9101093,-0.117173456,0.9167128,-1.3540068,0.13178498,-0.14513622,-0.8965927,-0.71537375,-0.57686365,-0.75484943,0.44085163,-1.9106706,-0.9369237,-0.087139845,-1.0564742,-1.9205723,-0.40237752,0.5519266,1.1836333,0.4866689,-1.1882395,-1.6032177,-0.5500538
0.34704468,0.6437654,1.0984099,0.21075702,-0.2994104,-1.0236794,0.44049332,0.30402595,-0.7476002,-0.899859,-0.24360332,0.765437,-0.7833473,0.14170136,0.027397124,0.2354036,0.018666659,0.37934038,0.10279746,0.8145081,0.3958874,-0.3826811,1.4399674,0.74104524,0.6825354,-0.20654424,0.9381378,0.37929818,0.95118,0.66612655,-0.13391085,1.1692779,0.32921702,-0.26564154,-0.646992,-0.3012779,-0.2627069,-0.3396222,0.03551856,0.5249778,0.20499599,-0.26820877,-0.7030509,-0.34664318,-0.9459872,-0.3521943,-0.7694917,0.7321358,-0.3496557,-0.27323127,-0.26255307,0.24713928,-0.89457273,0.7620608,-0.57719654,-0.47009167,-0.7070482,-0.26061946,-0.083668,0.1899712,0.038434766,0.40423942,-0.046832357,0.44372958,-0.15349697,-0.5529084,0.6151075,0.22164176,0.33947742,-0.17744768,0.7263166,1.2947383,-0.9718017,0.67721874,0.7786117,1.0386226,1.1963068,0.82076603,-0.492095,0.99127626,0.8277988,-0.08286281,-0.09992991,0.19135553,1.4743288,0.01155475,0.09952765,-0.09110282,0.14405365,1.458779,-0.4131852,-1.371034,0.16833504,-0.41191322,0.97629434,-1.0630095,0.8053572,0.33230448,-0.07560064,0.051561467
-0.81635284,-1.3629701,-0.9382546,-0.45657063,-1.6705761,-1.024734,-0.8955829,-1.0609908,-0.057233606,-0.33768493,-0.25433657,-0.03425288,-1.6641426,-0.5485653,-1.2578349,-1.541512,-0.73256904,-1.2105249,-0.3628601,-0.9475584,-0.19069637,-1.3797518,-1.0985532,-0.16604857,-0.3425643,0.66100824,-0.27295747,0.5194312,-1.2396781,-0.07120013,0.24249229,-1.3345295,-1.8277034,-1.0277989,-1.3489887,-0.24360335,-1.4804449,-0.7909411,-1.2170373,-1.1110878,-1.6308235,-2.28889,-2.0023117,-1.36382,-1.3273724,-1.6066407,-1.7510892,-1.4215982,-1.3042903,-1.701251,-1.2416806,-0.35591227,-1.5955157,-1.3978813,-1.8452932,-1.5101141,-1.5187305,-0.44129863,-0.56573457,-0.37530464,0.03221336,0.28298646,1.0984215,-0.94030946,-0.8146426,-0.5311058,-1.8891909,0.4644204,-0.05211035,-0.6735291,-0.42120662,-1.1262141,-0.33222765,-0.016861994,0.6586965,0.80240065,0.40438288,1.5850885,0.48536205,-1.6565366,-0.42574903,-2.6528058,-1.965083,-0.8750292,-0.4211376,-1.4629002,-0.5591508,0.030935884,-0.6052376,-2.2238517,-2.149489,-1.7291826,-1.1818496,-1.420596,-1.663106,-1.2495314,-1.5379803,-1.4418957,-2.1679244,-2.4168296
0.13782153,-2.2139773,-2.1905253,-1.8672266,-1.5950868,-0.12035412,-1.556889,-1.59281,-1.1391397,-0.8007715,-0.4738731,-1.6165259,-2.1388664,-1.1175351,-2.2554388,-0.80044156,-1.0074364,-0.4676591,-1.7816803,-1.1412967,-1.5533962,-0.5792097,-0.80752313,-1.3634887,-1.1675284,-1.3876566,-1.5122478,-0.661285,-1.4335139,-1.5074394,-0.8615343,0.4181189,-0.26768458,0.18680882,-0.29540083,0.096082196,-0.5147706,-0.3372365,-0.58827364,-0.88541955,-0.1757786,-0.97359204,-0.55221134,-0.9681326,-0.32380727,-0.45445096,-0.80166537,0.103657134,0.4806734,-0.12195782,0.4550769,-1.3366879,-1.0459045,-1.3073697,-1.0111299,0.46996984,-1.0094416,-1.286648,-1.4943213,-2.5784783,-1.2046036,-1.5590113,-0.21192251,-1.2413026,-1.3092034,-1.7053531,-1.0273792,-1.1693801,-0.45266104,0.17346622,-2.0082023,-1.2999221,-1.0245011,-1.3070848,-1.465283,-0.8063539,-0.8949459,-0.81203455,-0.17754914,0.25947374,-0.6088,0.7946199,0.31739965,-0.02424232,0.08721372,0.46517408,-0.012640367,0.3565581,0.25006497,-0.40003204,0.13902843,-0.5917811,-0.61706156,0.39911613,-1.2718892,0.33664578,0.31154543,1.2491096,0.9278061,0.17235753
1.0653745,0.7378493,0.9725612,1.1071125,1.0035229,0.74094987,-0.21429329,-0.760255,0.5186638,-0.40141842,0.8469555,1.1235884,0.17626567,-0.24647994,-0.35830548,-0.26278195,-0.6009627,0.66985154,-0.66517514,1.3008304,-0.117268585,-0.22686931,0.4200141,-0.4635215,-0.08985048,0.08269769,-0.85020477,-0.1983267,-0.25060964,0.15016937,-0.03914669,0.64811873,-0.61999744,0.1563062,-1.0202017,1.3304659,-0.394007,-0.7202515,-0.97770214,-0.9363742,-0.23578982,-1.1314209,-1.7191824,-0.1170984,-0.5858738,-1.276402,-0.25578818,-0.06972924,1.8302517,0.8623442,1.79754,-0.28100532,0.08726508,1.3083142,1.2181264,2.3509243,0.79036176,0.59524614,0.5280972,0.081244394,0.6346655,1.0858889,-0.08112679,-0.555739,0.04988876,0.8342043,0.49284342,-0.8968536,-0.3401225,0.15730444,0.079243824,0.3117622,0.59130013,-0.6849687,-0.38943246,0.5599159,-0.544903,0.3179946,0.14948767,0.79707384,-0.6611676,0.64640504,0.16854367,-0.12547195,-0.6271358,1.1617098,-0.018434972,0.20325723,0.91137135,0.31612465,-0.44279933,1.8878531,0.088149756,-0.007455799,-0.21523689,0.47490242,-0.35899374,0.46937853,1.8418941,1.5681108
