7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2
0.025803044,-1.2855701,-0.21088728,-1.568212,-1.5482017,0.18948938,0.070267625,-0.93730235,-0.61290556,-1.455501,1.2992632,1.1173369,-0.45545757,0.6668317,1.2159004,-0.050744057,0.43575886,-1.0885949,0.65228486,-0.76257676,0.7756441,0.39094543,-0.019510696,-1.0174758,0.30101454,0.78257036,0.35547248,-0.018338092,0.02673444,0.95915186,-0.034672193,0.5857323,-2.1637642,-1.2772824,-0.81062204,-0.46671513,-1.1546493,-1.409573,-1.358654,-1.4476632,-1.9070662,-1.2229279,-1.3591958,-0.7850597,-1.6813067,-1.7812002,-2.5036004,-0.4187061,-0.178883,-1.5098162,0.4876273,-0.53123015,0.058671877,-1.212294,-0.38526982,0.09294841,-0.6268994,-0.90318036,-0.9241617,2.0196905,1.5950215,-0.29529044,0.6215567,1.4144838,0.09735865,1.4311434,-0.25995824,1.3731931,-0.040945712,-1.2437308,-0.617536,1.1220468,1.134768,-0.48324773,1.5137502,1.5639442,0.9352592,0.533035,-0.24862748,0.7438148,-1.0513288,-0.97785807,-0.7305881,-0.20919822,-0.34083754,-1.178236,-1.2992816,-1.1317704,-1.141867,-1.068392,-0.41926992,-0.527995,-1.0854365,-0.84777427,-0.5498501,-0.4330007,-1.4825784,-0.10403806,-0.021058701,-0.55413604
-0.37920243,-0.8473051,-0.717501,-1.2289162,-0.5280535,-0.15661287,-0.46565312,-0.95404917,-0.93563044,-1.2630512,0.41256174,0.482525,-0.22357576,1.0338036,0.41062325,-0.12561327,1.4015791,-0.7737274,1.1687047,-0.8867665,0.36901447,1.6400356,0.65225035,-1.0836635,0.055302527,0.1855714,-0.07447057,-0.5787116,-0.40819272,0.6480273,0.23428401,0.42553672,-1.2273494,-0.97429764,0.3040586,-0.78682405,-1.2048322,-0.8670893,-0.72707886,-0.9619264,-1.3632814,-0.8768902,0.07481183,-0.7188122,-0.53506064,-0.7309223,-1.9803026,-1.3758551,0.18643068,-1.3096447,-0.0887301,-0.12527454,0.2450346,-0.77040297,-0.27045515,0.17495738,-0.58993804,-0.54131514,-1.0494382,0.4157115,1.5758511,0.053779617,-1.3684571,1.2983325,0.039908048,0.7846374,-0.3567911,1.3014122,0.14559591,-0.9090948,-0.6009032,-0.11481319,-0.2354563,-1.4602747,0.5449273,1.0075577,0.15140858,0.5010636,-0.56739455,0.5288769,-1.5999669,-0.8569819,-0.9336667,0.26810864,-0.7927335,-1.0804825,-1.5522169,-0.9512398,-1.069416,-0.85074604,-0.44039837,-0.11809511,-0.7183442,0.07549856,-1.1431756,-1.2465497,-0.86687714,-0.5174326,0.22783946,-0.80944157
-0.2510975,-0.9322362,-0.5480004,-0.7017609,-1.503248,-0.8598047,-0.7518189,-1.022327,-1.2643954,-1.5746824,-0.66208875,-0.58882457,0.03164603,0.80163836,0.039133415,-0.9687964,0.6563959,-1.7768748,0.92570937,-1.3215688,1.0600742,1.1814907,0.3986974,-0.24025814,-0.70592123,-0.3460189,0.700368,-0.5041878,0.56218,0.662733,0.7753386,0.82658666,-1.9276129,-0.177333,0.26979285,-1.4095427,-1.840785,-0.6958671,-0.9316355,-1.2755076,-2.106198,0.5223089,0.412177,-0.8418174,-0.37457636,-1.5120474,-0.46478313,-1.5560046,-0.9068258,-1.5236628,-0.44185236,-0.36921006,-0.35542592,-0.67988086,-0.76302415,-0.65818447,-1.2479067,-0.7627924,-2.4891047,-1.5370152,-1.1317204,-0.42620364,-0.8997615,0.24576265,-0.57666636,-0.7411894,-1.47645,0.93893045,0.07081868,-1.357827,-1.5378015,-0.89549166,-0.029356714,-1.1797484,-0.37859568,-0.7913808,-1.1507548,-0.3668222,-0.8931296,0.2847074,-1.0977936,-0.68533415,-0.55648655,-1.1670749,-1.4049928,-0.8501792,-1.275973,-0.39172545,-1.5741608,-1.8394014,-1.4663817,-0.85055053,-1.7728031,-1.132745,-1.0436466,-1.7690233,-1.3127881,-0.20267181,-0.7476781,-1.4670515
-0.03927356,-0.42760593,-0.041969277,-0.8425005,-1.1050872,0.12357039,-0.026590273,-0.5102457,0.19156793,-1.6289467,0.17339166,0.2768222,0.16556041,0.66187817,0.4960545,-0.4994295,0.107733116,-1.1362306,-0.14252882,-0.8935444,1.0418267,0.71210045,0.519385,-0.18052745,-0.78257585,-0.5631002,0.99596506,-0.9823628,-0.0291493,1.1228449,1.2283984,0.771061,-0.93068874,-0.419167,0.7047996,-0.49286917,-1.7149367,-0.52604854,-0.5201321,-0.2737438,-0.78806365,-0.7935135,0.21122724,0.2945669,0.29862884,0.5187619,0.46378714,-0.806342,0.47751263,-0.68200177,-0.96585155,-0.2552992,-0.04318633,-0.57212967,-0.13500029,0.04746449,-0.6122258,-0.0461302,-1.17145,0.61870044,0.72767985,0.0264161,0.55199295,1.5405617,-0.34623355,0.62479573,-0.108251974,0.0815082,-0.8180495,-1.4202143,-0.54856247,0.46066877,-1.413754,-0.14232284,0.7204099,0.19539358,-0.34038025,0.40773275,0.14772008,1.1507268,-0.90778255,-0.31899345,0.789788,0.10725763,0.12485445,0.1696451,-0.8059784,-1.0363363,-0.6752084,-0.4808533,-0.5337363,-0.574617,-0.5562692,0.43831712,-0.40506712,0.022624405,0.22178935,0.10533892,-0.3117444,-0.6158622
0.53505546,-0.8732197,-0.14419702,-0.48040685,-0.73294306,-0.14517598,-0.03488431,-0.43970436,-0.3273656,-1.0014383,0.30477145,0.1507907,0.23713621,-0.056724988,0.6419885,-0.040483728,0.0026523122,-0.14644559,0.47574013,-0.16601236,0.8780602,-0.14347477,0.023592737,-0.6287083,-0.2767645,-0.29577506,0.36547923,-0.62594026,0.060012158,0.3672771,0.5856224,0.831867,-0.6301742,-0.42436013,-0.7213852,-0.39516515,-0.032234646,-0.50325125,-1.0641325,-0.9790514,-0.03799054,-1.6111915,-0.93076503,0.30218294,-0.90383244,0.43863297,0.43368143,-0.98696554,0.20397519,-0.47004387,0.48576915,-0.43827063,0.31513223,-0.32663733,-0.2341837,-0.0763776,-0.63321143,-0.3713487,-1.1213146,-0.619097,0.21278358,0.0505245,0.4915419,-0.676967,-0.315208,-0.13608305,0.27577356,0.21057755,-0.030895263,-0.5545735,-0.4097415,0.29590905,-0.65956134,0.08901677,0.36055043,-0.8010325,0.64159435,0.08824366,1.5410223,1.3799793,-0.029829642,-0.19120823,-0.10894822,-0.81278616,-0.06433046,0.16740309,-0.51856273,-0.79417515,0.05103752,0.68525964,0.6629526,0.40596387,-0.81528765,-0.5771136,-0.38016102,1.3357295,-0.09990508,0.73647404,-0.16676354,0.2404105
0.7048639,-0.7017144,0.23832731,-0.9634633,-0.50986,0.20085473,-0.355741,-0.26632962,-0.035777427,-1.799345,-0.33246714,-0.0128031755,-0.44671234,0.68429434,1.1334871,-0.020948922,0.6030725,0.92286974,1.4560483,0.51478595,0.756214,-0.5005908,1.5361466,-1.1866986,-1.2675562,-0.7416155,0.16798782,-1.2009162,1.0299232,-0.76646054,0.31692535,0.3858366,0.5464039,-0.39017323,-1.3881122,-0.71364444,-0.12595361,-0.057349894,-1.3105106,-0.99291253,-0.7695135,-1.8212547,-1.6044564,0.07689101,-0.82291096,-0.13357551,-1.3001318,0.09105001,0.16148762,-0.26711056,0.33591712,0.106323935,-0.041455973,-1.0383657,-0.44818097,-0.11820207,0.25517216,0.07871964,-1.1778058,0.832209,0.48325086,-0.22957586,-0.41371152,0.062395994,0.6234527,0.6970941,0.5762344,0.7902055,1.1105633,0.32518822,1.9405292,0.07559028,0.48659486,-0.5756626,1.2478826,0.23294203,1.0085335,-0.10858406,0.39124116,0.4067773,-0.5842096,0.79441386,0.06536669,-0.49628484,0.33849606,-1.3659216,-0.43909487,-0.5558795,0.56601787,0.28977653,0.89268583,-0.3232042,-0.85817224,0.36662263,-0.69987047,0.41109514,0.84839803,0.49525803,0.089186154,0.13908046
0.053319238,0.50120926,0.63140905,-4.8038564e-05,0.3314685,0.36250308,-0.6250686,0.23886007,0.34432188,0.74414265,0.16672106,1.1835197,-0.48801076,-1.6577971,-0.72133565,0.07314792,0.16372119,0.76610917,-0.0771308,0.04835092,-0.66665566,-0.54494584,0.38312098,0.07823031,0.6643818,0.20390077,0.29969105,0.08585149,0.614517,-0.14008266,0.39878944,-0.58750755,0.09724831,-0.13450524,-0.886812,0.4163574,0.42184356,-0.40696505,-0.24541916,0.025345946,-0.07756391,-0.20844193,-1.2816724,-0.78815776,0.6557022,-0.77510583,0.027316565,1.206127,-0.29413188,-0.28629383,-0.050046455,0.30771506,-0.5725648,0.14236967,-0.0035352441,0.18855305,0.6440134,0.06922348,0.22850986,0.012541257,0.644745,-0.48000637,-0.7083623,-1.3188659,0.45671448,-0.89454263,-0.06206515,-0.24429859,0.25040525,-0.02871338,-0.13861296,-0.2404099,-0.28069207,-0.105474316,0.27554736,0.16819873,-0.15861067,-0.08460597,1.1576978,-0.41310477,-0.29403692,-0.16694987,-0.20195611,-0.16590902,-0.2317964,-0.5076794,0.15014154,-0.056788396,0.32452595,-0.6244378,0.7585083,-0.9520139,-0.41463408,-0.2463703,-0.36094123,-0.67473453,-0.2002419,0.15554671,-0.22215791,-0.57606214
-0.03761128,-0.8273854,-1.2422601,-0.7614906,-0.6519045,-0.7935363,-0.6726129,-0.0636242,-0.5085514,-0.19052662,-0.90661454,-1.6466056,-0.07620866,-2.1132846,-2.8607044,-0.54068094,-0.5453122,-0.0005101093,-0.6266244,0.7180132,-1.475252,-1.8558794,-2.0725768,0.16598675,-0.6641476,0.07709662,0.22593334,0.884975,-0.06266678,-1.3053117,1.4472896,0.040700927,0.14327256,1.3144169,-0.09743844,1.6081161,1.7322569,-0.013377949,0.35541537,-0.09234381,1.3714193,1.0375516,0.51139486,0.734866,1.8404379,0.67260444,1.5737046,0.58588666,-0.24533363,1.2095721,-0.62817943,-0.9832061,-1.080922,-1.032079,-1.1886914,-0.648665,-0.34719065,-0.5938915,-0.57152206,-1.7741398,-1.7823262,-0.6074287,0.2556791,-1.2231145,-0.09505339,-3.3101413,-0.5517804,-0.9901016,0.24862069,0.21560962,-0.18230379,-0.47631356,-1.1139075,-0.72517955,-0.32864666,-0.6206671,-0.33161846,-0.9273772,1.4429401,-0.93489194,2.1289957,1.4979563,0.91576374,0.3033679,0.36038518,1.4048333,1.4475251,0.84728855,0.8174647,1.1283616,0.5596005,-0.55835855,-0.26668045,0.32895452,0.60032594,1.4928705,0.7040643,0.34001157,-0.6439362,0.80973583
-0.5762188,-1.0647994,-0.9781528,-1.6285774,-1.8280206,-1.3879873,-0.38558063,-1.0067465,-1.0175475,-0.19103071,-1.0473118,-1.2448955,-0.7970269,-1.8335778,-1.4304805,0.30157518,-0.90449774,-0.9796859,-0.7248382,-1.25674,-0.43731418,-1.3315139,-2.0051897,-0.5497151,-0.049926832,-0.7239369,-0.7540401,-0.9075525,-1.0634825,-0.9193189,0.5720848,0.01036071,0.54048663,-0.2692618,-0.27243873,-0.24512051,0.2162218,0.4218402,-0.035971142,-0.15921904,0.31178865,-0.45637065,0.21806201,0.4810087,0.6781824,0.30550554,0.4721483,-0.7013071,-0.37898427,-0.23995757,-0.10175723,-0.22498848,-0.70736736,-1.9761033,-1.5774548,-0.90409726,-1.1001238,-0.99190265,-0.98743075,-0.29638353,-1.5808979,-0.6623515,-1.0238469,-0.7231556,-1.1540388,-0.6011076,-0.6621504,-0.83934057,-0.35044935,-1.1848797,-0.5926867,-0.7351576,-0.70785725,-0.6499777,-1.0056685,-0.9168369,-1.0257154,-0.986782,0.099987835,-0.27555707,0.30654714,-0.047467485,-0.22197604,-0.6213776,-0.42399427,0.398003,0.0289783,-0.50101686,-0.60273767,-0.29188925,0.17664452,-0.059862718,-0.094025075,-0.025240034,-0.60116756,0.5305616,-1.0177667,-0.79086167,-0.89670616,-0.31330866
0.10089247,-0.18740557,-0.6604272,-1.1161922,-0.3105425,-0.61931616,-0.30705538,-0.15356478,-0.52351314,-0.853919,-1.3406017,-1.2426164,-0.9168718,-1.5557532,-1.2497236,0.066157535,-0.9773363,-0.5764074,-0.09968735,-1.1831608,0.08613596,-1.7504992,-1.1509457,-1.1485972,-0.8079307,-0.537526,-0.84654576,-0.8033991,-1.1836387,-1.6679091,0.43059763,0.10706057,-0.66897213,-0.8045185,-1.4343756,-0.517083,-1.4898913,-0.5843601,-1.4313507,-0.45117888,-1.1968777,-1.0824554,-1.3310684,-0.6914603,-0.34154958,-0.52879167,-0.6938905,-0.9126,-0.62357646,-0.774474,0.22604284,-0.10235964,-0.24715434,-1.0634975,-1.0760225,-0.57934076,-0.09631502,-0.4535685,-1.0343882,-0.35281962,-1.2056812,-0.7900866,-1.5271391,-0.5420731,-0.1858825,-0.652336,-0.15893655,-0.019975081,-0.34618467,-0.80933875,0.17143968,0.023915526,0.5942053,-0.44125542,-0.45565134,-0.12177679,-0.6730807,-0.8377577,0.46333358,-0.22064807,-0.9425336,-0.8677838,-0.400282,-1.0417258,-1.2507695,-0.9677375,-1.1130663,-1.0709594,-0.6576659,-0.79178476,-0.85025966,-0.25644347,-0.67040354,-0.46976966,-0.84608877,-0.7819779,-1.1025028,0.076014094,-0.68074393,-1.276818
